Time,x,y,timestamp.secs,timestamp.nsecs
1685445077.2695785,2.7749043242512235,2.753503823816922,1685445077,259359121
1685445077.3717606,3.7041211608763995,0.627905294351264,1685445077,338684082
1685445077.3717637,1.5394483520049032,-0.5709112268460044,1685445077,357877492
1685445077.4339411,1.7473964706877463,0.7585951273627878,1685445077,413041353
1685445077.463844,5.492561597246069,4.4974806703931165,1685445077,458411693
1685445077.523732,5.056773169695606,4.371232838638135,1685445077,507638931
1685445077.5748992,2.5019369695465405,2.823657279398965,1685445077,571513414
1685445077.6234436,3.08491596793365,-1.6096513108612251,1685445077,619739294
1685445077.6709118,1.9767555938190586,5.618950074883857,1685445077,658551216
1685445077.7235427,5.967584851243504,2.437291379804438,1685445077,706130266
1685445077.8244288,6.267492103475293,2.3224531288498134,1685445077,772524118
1685445077.8244326,1.6864976702380359,-0.45058874552807104,1685445077,809889793
1685445077.9486737,6.648696779452466,1.8242045327615493,1685445077,877263784
1685445077.948677,3.8298986497536798,3.514845118992149,1685445077,917754173
1685445078.051045,1.0434710126590758,3.651363694730627,1685445078,26901960
1685445078.0511842,5.690338410189035,2.295155516015571,1685445078,40669918
1685445078.11737,4.168538458615943,3.398541133487032,1685445078,97627162
1685445078.160156,8.545827688667,2.455477463108478,1685445078,139216423
1685445078.3099873,2.529492108814269,3.5671227964670247,1685445078,261771917
1685445078.3100886,1.1907611612079552,5.275135556640126,1685445078,305639266
1685445078.3326628,5.346591711449279,3.3362893526861406,1685445078,319929838
1685445078.4366868,4.929640511566681,5.439449283445741,1685445078,406794071
1685445078.4504054,4.751023134284404,3.993654918008632,1685445078,438784837
1685445078.6095955,5.623710706590947,-0.5646431307610609,1685445078,545144319
1685445078.7283714,1.1852172571897137,2.7258120613108963,1685445078,686994314
1685445078.7535021,6.8624135381787,3.636266794768581,1685445078,737844467
1685445078.773192,5.525369014473829,4.8543344555857475,1685445078,764226913
1685445078.8370104,1.3163509082665077,0.26423829313851455,1685445078,812694311
1685445078.8370159,3.017583486390876,3.4837168969664045,1685445078,824905157
1685445078.9024527,2.4966197591302324,2.342843041131179,1685445078,875964403
1685445078.9703639,4.379586036040535,4.491420294099061,1685445078,950211763
1685445079.0354438,4.43736652686196,4.082594723270504,1685445078,978364467
1685445079.0657616,-1.16278323360366,4.098035174192736,1685445079,43512344
1685445079.154957,3.0129569205390734,-2.1712399881514655,1685445079,114371776
1685445079.2446978,2.065472620635825,5.235175794027953,1685445079,237706422
1685445079.267989,4.405551235029995,3.070897574281592,1685445079,262969493
1685445079.3218493,3.888792260655597,3.2797205641099434,1685445079,314522504
1685445079.3481295,4.45855889333485,1.8476170586608727,1685445079,331901073
1685445079.4571342,0.8590833713885582,5.184342281961343,1685445079,437286853
1685445079.5348785,1.0841295939217988,6.2994275579139964,1685445079,517061710
1685445079.5816207,1.0235022361225519,4.133996857904384,1685445079,573350667
1685445079.624945,6.8274038992549615,1.695769742963548,1685445079,607541561
1685445079.6706226,3.774680470417797,2.655324155789888,1685445079,660909652
1685445079.7398744,3.5065484014779944,3.6489698177011713,1685445079,707608938
1685445079.753869,4.896190103049569,2.977831981396149,1685445079,745743513
1685445079.804961,5.748865951045173,4.642903116829138,1685445079,794578075
1685445079.8543463,3.7551990522747807,0.6239604274956783,1685445079,845401287
1685445079.9548733,6.582853464142443,0.6719336284889965,1685445079,936838626
1685445080.0123622,2.759049130116725,4.5535919448258255,1685445079,996542930
1685445080.064606,1.7830542878997395,3.257971728556269,1685445080,37466287
1685445080.0947874,3.2300217933087616,1.3450213639934256,1685445080,79442262
1685445080.119997,2.048769745710943,2.9229298880360313,1685445080,112812042
1685445080.1739945,1.8398376221460475,6.8719373395596755,1685445080,155077219
1685445080.248768,-0.07574022890777288,0.013488422205841566,1685445080,218699693
1685445080.2819865,2.7782844366060058,3.2879499987962184,1685445080,257707118
1685445080.3222842,6.7318461545629305,4.768706805587401,1685445080,313358068
1685445080.3580956,1.65738607879288,3.337582664886241,1685445080,346346139
1685445080.4277995,6.779245010090882,1.0213504998973524,1685445080,415331840
1685445080.4607837,2.989506248484945,4.975677056342625,1685445080,453087329
1685445080.5169635,3.416990625558495,5.048985754720609,1685445080,511973619
1685445080.556717,1.4778560829602652,3.9172272299449165,1685445080,547089099
1685445080.610655,0.08415435884936029,2.923733390392555,1685445080,602186918
1685445080.65582,1.3932028412135384,5.030788835632832,1685445080,652321100
1685445080.7154024,1.072452467273548,0.8001304563416234,1685445080,709810972
1685445080.7699437,2.8177570020705125,1.2494617390979492,1685445080,765525817
1685445080.8156488,5.348346777719753,5.2557169313213254,1685445080,810270071
1685445080.8629735,4.90973145340625,-1.609064821415637,1685445080,859043359
1685445080.9057157,5.500610325352866,3.0076831442420353,1685445080,901788234
1685445080.953486,1.7075004557743394,2.2172311058167455,1685445080,948990821
1685445081.0035627,4.119005467274576,6.326817505011772,1685445080,998129129
1685445081.1040545,2.074481273415845,1.1735472559915476,1685445081,52980899
1685445081.1187148,5.946679018737326,2.6748810080365795,1685445081,101549625
1685445081.1824732,2.716029032586358,3.06423387041474,1685445081,167497634
1685445081.2438192,2.841721280954615,3.0645750929734747,1685445081,238264083
1685445081.3068829,5.334119424133192,4.257160762343845,1685445081,300675392
1685445081.3643522,2.2210138827097192,2.6510277690638646,1685445081,357527256
1685445081.409059,4.415744739345853,2.598477178237633,1685445081,405761241
1685445081.4398844,1.9969147554316067,7.292636283298467,1685445081,421820402
1685445081.4795218,0.9999599658977627,5.2294178199308545,1685445081,463509082
1685445081.5150723,1.8782372447989386,1.0863317882559036,1685445081,502374172
1685445081.6170566,4.801141383145104,2.934042850323168,1685445081,560911417
1685445081.617062,0.9559003603923433,4.821391168223519,1685445081,597305536
1685445081.6539612,0.7987722821341632,3.5175509819216595,1685445081,647480726
1685445081.7038827,4.727057319625219,3.5539167403494045,1685445081,697137594
1685445081.767639,1.6265357510498302,3.9266110975296344,1685445081,758171796
1685445081.8681607,2.69950473760402,8.575607150908574,1685445081,799248933
1685445081.86821,2.2090358736145275,3.584169198635085,1685445081,846653223
1685445081.9028265,4.540944217272729,5.8679334078186045,1685445081,896221637
1685445081.964214,2.6281610430266538,4.781669769172208,1685445081,945915222
1685445082.011128,0.7781343642767844,3.586596449994992,1685445082,4952669
1685445082.1780143,1.4131990570043524,1.5251712141144362,1685445082,55262327
1685445082.1780665,2.6979297375307896,5.0203289806729465,1685445082,96021175
1685445082.1781127,3.2594337298928586,3.9453548232897497,1685445082,157593011
1685445082.3531961,3.928624739502428,2.9004801567248,1685445082,196089267
1685445082.3531997,2.307445868354033,2.1218712963625697,1685445082,320447683
1685445082.4297931,2.3202593032859395,0.5675831144032499,1685445082,384624958
1685445082.4297962,-0.28539207998275984,6.664704867334287,1685445082,397200345
1685445082.4790652,4.92414548477295,6.220554969154814,1685445082,473817586
1685445082.4968204,2.7161806545507337,5.540338536853681,1685445082,492495775
1685445082.6257653,2.2690450638970607,7.132552252715234,1685445082,547431945
1685445082.6311011,1.0635044241294547,2.3123501595300135,1685445082,595901250
1685445082.6311076,4.41318698144995,0.12815468449012712,1685445082,627471923
1685445082.831529,1.8636506483209043,7.5696022708155155,1685445082,669069051
1685445082.8315308,0.33716924592833264,7.809351726158297,1685445082,698782205
1685445082.831561,4.692052939520931,5.722355610339696,1685445082,770872831
1685445082.8315918,4.837158525896955,3.1458016544269958,1685445082,804261445
1685445082.8672934,4.675909342797064,6.530769283422941,1685445082,861054897
1685445082.9030216,0.6374805573492344,3.804380206196466,1685445082,900473356
1685445082.981372,0.39975104741851863,5.25038752452032,1685445082,951665639
1685445083.0104132,0.4320578224747158,2.327356160536122,1685445083,2410411
1685445083.0744426,4.5464179897738255,3.121748143479121,1685445083,70508956
1685445083.1179345,5.285504278849624,6.9283452699314605,1685445083,112951517
1685445083.1664114,1.5808658550632393,5.838995974057684,1685445083,158973932
1685445083.2224834,0.2238834149828337,5.442994021668244,1685445083,215301036
1685445083.3147502,0.9985219391769056,10.814812357101271,1685445083,250454187
1685445083.314752,-0.6674281235881501,5.394140275568606,1685445083,298249006
1685445083.3734934,3.6999535518587026,3.325114510300106,1685445083,355085849
1685445083.4281723,-0.19996842095341183,2.935831106830279,1685445083,401314496
1685445083.4775927,1.792287851680864,5.8188477395858085,1685445083,459065914
1685445083.5151215,0.2957405911786162,6.769544174901911,1685445083,496726512
1685445083.5802672,2.9356230436842186,6.919574717531506,1685445083,548513174
1685445083.6202276,4.007681639569309,0.9201467956045439,1685445083,598215103
1685445083.6875074,0.8386372325731672,2.0097391901746953,1685445083,648806333
1685445083.7818258,0.17878834537472788,5.291018337201653,1685445083,711274147
1685445083.7818282,5.794125606577694,5.168449853714235,1685445083,755015134
1685445083.8181558,1.8726263958031422,4.314412095940453,1685445083,803478956
1685445083.857352,1.2726504394726437,3.296450844707493,1685445083,849526643
1685445083.931714,5.479844514593282,5.67242190124575,1685445083,927570581
1685445084.015864,3.360788452146088,3.9270469437843185,1685445083,948324918
1685445084.0160854,2.3157229622232296,4.4917367310725815,1685445083,995013952
1685445084.0901947,3.898549982526643,6.399787193504584,1685445084,51994323
1685445084.102242,0.0015768768364745611,5.911271455482108,1685445084,95438480
1685445084.1542656,2.9945447851586398,1.6633312515906105,1685445084,145225763
1685445084.1996484,1.9657669528905695,7.326551936513143,1685445084,195359706
1685445084.2610145,1.2504243454339075,5.530288962496911,1685445084,244918584
1685445084.3689277,4.487992292638414,2.451969925158805,1685445084,294773578
1685445084.3689296,1.4146252592608668,5.449972352728796,1685445084,344660282
1685445084.4310577,3.5967280435941387,4.349819685652611,1685445084,393922090
1685445084.457151,2.6634156848731654,3.0084909023179036,1685445084,453792810
1685445084.5176706,6.0720506429949745,2.7792701602734016,1685445084,507498025
1685445084.5506456,0.9379672037953164,7.501244372541971,1685445084,544589757
1685445084.6061842,3.9760620670093796,3.030206057120334,1685445084,602864742
1685445084.7339559,1.212481346853393,8.83621932726706,1685445084,673278808
1685445084.7339597,4.1879274245236076,6.136161409101393,1685445084,703874588
1685445084.760906,2.1298110308259206,6.903090356633973,1685445084,750230312
1685445084.816808,1.7468739794152868,6.484521027423878,1685445084,807080268
1685445084.9191287,-0.433739562656857,3.7506346191093805,1685445084,871255636
1685445084.919137,2.4821378694101415,6.0173137320749435,1685445084,901985883
1685445084.984052,0.025904500738927583,4.829659241433021,1685445084,965761423
1685445085.0250719,0.10623377754732322,5.567662806153989,1685445085,7776975
1685445085.0914712,0.05025247426791579,1.9052261599409523,1685445085,78704833
1685445085.1069133,1.4947283746898772,5.314609909189754,1685445085,103224992
1685445085.1933215,3.5780156536812124,5.361661036167626,1685445085,172496557
1685445085.2123482,-0.8327550235322398,4.103020512331372,1685445085,200731754
1685445085.254925,-0.03302357413984347,4.540283298825646,1685445085,250102519
1685445085.30427,-0.009034130310936028,4.6579754014586845,1685445085,300822496
1685445085.363512,3.8288024100163844,4.957022616885407,1685445085,352040052
1685445085.4117565,1.002993409316713,3.0918238299221934,1685445085,400663375
1685445085.477135,0.9726094831604442,5.788396760227342,1685445085,449458599
1685445085.511115,4.268513419977357,4.731591048461174,1685445085,499745130
1685445085.5910878,-2.4242359959538877,6.189032261907805,1685445085,580060482
1685445085.631894,3.935794471291632,1.1833868337155566,1685445085,599689483
1685445085.6732233,1.9620990304292172,1.4376151457643958,1685445085,649331808
1685445085.7053843,1.6578979805688085,6.333489161311418,1685445085,700603723
1685445085.7632797,1.6891617696259493,5.42968616494325,1685445085,756191015
1685445085.8351033,2.8134304063664426,0.9967877339201863,1685445085,829895257
1685445085.8690429,5.0522298762739215,6.69436402505503,1685445085,865864038
1685445085.937794,-1.0248583741844666,5.497994392221328,1685445085,901782751
1685445085.957785,0.7137435219104085,4.8552931452196155,1685445085,955072164
1685445086.0430176,0.16233313970335383,6.787462828050495,1685445086,22222518
1685445086.0884984,-0.746409394941927,2.6838718737942675,1685445086,79253911
1685445086.1405356,1.8909047553384835,5.412924216510312,1685445086,128852367
1685445086.2086668,4.111744941047902,7.739030494994397,1685445086,171014070
1685445086.20867,2.8155581924421096,4.0949515580165246,1685445086,198903560
1685445086.3254323,1.395776416103449,3.576429988911373,1685445086,304446697
1685445086.3551228,1.376715130349158,6.612361230641481,1685445086,336284875
1685445086.3741093,0.5531111410932955,2.8315366357685385,1685445086,361397266
1685445086.4004378,-0.45595458086578877,6.065201322118016,1685445086,397085428
1685445086.452062,-0.1108445982994346,7.413016728743687,1685445086,446540594
1685445086.5123978,0.911993388567908,6.782978600376103,1685445086,506134748
1685445086.5614624,1.7740699506146638,5.059951890838606,1685445086,556211471
1685445086.6164057,-1.6603208248333867,4.663217777947777,1685445086,605338335
1685445086.7057853,0.5122824176422661,5.438447058010254,1685445086,658957719
1685445086.7057884,2.4755432514559472,8.032977131020834,1685445086,695211410
1685445086.7568774,3.8649597327109038,3.9723964844832187,1685445086,749686717
1685445086.7985704,1.2415760937079008,5.470442497391524,1685445086,794041872
1685445086.8869207,-0.5140046076172052,0.5755704836175362,1685445086,844946622
1685445086.9249928,2.3088413031169117,7.556483807492823,1685445086,897894144
1685445086.973979,1.3714920076353598,0.6894819463145812,1685445086,954416036
1685445087.0128815,-2.6418343680148135,4.7479286090499935,1685445087,3054618
1685445087.0511034,0.16290557518773263,4.165325645416086,1685445087,47425270
1685445087.141384,-1.2896777501876622,5.123224390200943,1685445087,105396032
1685445087.1806002,-2.2586627476329113,5.597303588431743,1685445087,161466598
1685445087.2944832,0.264005880924066,8.34179565210832,1685445087,257214546
1685445087.3108659,-0.4889049668401888,3.398472283734197,1685445087,306204557
1685445087.3921318,2.443866475229104,5.023925676728512,1685445087,359182834
1685445087.3921368,1.0232483431831638,7.843610954368506,1685445087,381001949
1685445087.452337,2.160770697288185,8.549267499076354,1685445087,441287517
1685445087.5304267,-0.4895020022605292,5.929091810159437,1685445087,484432935
1685445087.5305595,-0.8994522296588767,8.175277144405609,1685445087,495999813
1685445087.557623,-1.4006018131668694,6.367918742526278,1685445087,552152395
1685445087.6417975,-1.7608258081217654,8.92630785693782,1685445087,615380525
1685445087.6798716,-3.677154575209787,4.172848590159447,1685445087,651024103
1685445087.7124786,-0.46406775028625463,6.924538151978665,1685445087,705448865
1685445087.7864983,-0.4078477677545163,6.450548036369881,1685445087,765260219
1685445087.9306674,-0.40758258468327185,3.954155111157992,1685445087,803596258
1685445087.9306717,-0.8797248084142881,3.6558205950831595,1685445087,853798866
1685445087.9327965,1.0461722934398192,2.7276517298511096,1685445087,915066719
1685445087.9714613,0.3962779271345174,2.570287745268526,1685445087,961822986
1685445088.0538037,0.20242080634502962,3.7143642969275312,1685445088,5352020
1685445088.059379,-0.5707590267066318,3.743139394942622,1685445088,56301832
1685445088.136403,3.667428292591424,6.021915161139138,1685445088,107899904
1685445088.2409139,1.6118348921993986,6.3500470349067735,1685445088,212867498
1685445088.2581677,-0.6029191933320552,1.582313221320415,1685445088,229316949
1685445088.2860262,-0.13801317609973499,6.5302381509860234,1685445088,280051469
1685445088.402555,-2.449426892947905,4.237408190374064,1685445088,360617160
1685445088.669914,1.307059667255796,6.529738725166294,1685445088,443450450
1685445088.6699216,-0.09162864104399979,3.7140864261688202,1685445088,471469402
1685445088.669934,-0.49198562600650964,3.3896909616245345,1685445088,508010864
1685445088.6699386,1.3974931734765474,5.7149579988366055,1685445088,548549890
1685445088.6699424,2.020227567079658,4.698641675589329,1685445088,664256095
1685445088.7613828,-2.1770957746452004,4.6092025020031455,1685445088,728676557
1685445088.8356562,2.410537767742332,3.001962297886503,1685445088,803978919
1685445088.835659,-0.9370408193329801,1.8627509806180327,1685445088,824099302
1685445088.8968427,-0.9225385975652581,4.915612777711113,1685445088,875792026
1685445088.9449792,-0.8479937805785599,3.5000527401161086,1685445088,925889730
1685445088.990793,0.6393628265728474,6.15674697070252,1685445088,976443529
1685445089.0534313,-1.5148602203924428,1.7248385267348758,1685445089,36863088
1685445089.1068525,2.4147654455341194,7.491444184469523,1685445089,83580493
1685445089.1386113,1.7010327415065525,7.531366727949645,1685445089,126374244
1685445089.243643,-0.7323691080509225,5.151346862268557,1685445089,189670324
1685445089.2513514,-1.3638118341111345,4.200763936105196,1685445089,224588632
1685445089.2947416,-0.39675291952198666,6.867495167979962,1685445089,274362564
1685445089.3461776,-1.0539915202249355,8.126437790687373,1685445089,334049224
1685445089.4437392,-0.7636476401295922,6.231757157606889,1685445089,395199298
1685445089.4437845,-1.152852116884438,5.096346334935337,1685445089,434525966
1685445089.502636,-1.8785956006405957,4.631894889903833,1685445089,473090410
1685445089.5266259,-3.2939650689289133,3.141317744358691,1685445089,523890256
1685445089.5777848,-2.0189976669457095,3.4839623412640757,1685445089,573042154
1685445089.625969,1.1821121595365098,5.121761473546553,1685445089,623020172
1685445089.6772223,-3.603969685959722,1.1136667094091512,1685445089,673177719
1685445089.735955,-1.8624316830904253,4.913940414546771,1685445089,728564500
1685445089.790917,-2.0834422612005565,5.738584124465753,1685445089,773974895
1685445089.8417675,-1.1934744351992026,6.06576978835945,1685445089,839396715
1685445089.912683,-2.0002537023607037,4.685425533501063,1685445089,906445026
1685445089.9526472,-2.299406789983613,6.280827697764303,1685445089,948102951
1685445089.9871287,-2.973201268292259,9.750204849575354,1685445089,984927177
1685445090.050281,0.6254612990566738,8.036628479611831,1685445090,45686721
1685445090.095378,2.9467241623986324,3.631604014373414,1685445090,89211702
1685445090.150791,-1.988485084808496,5.5824425010503544,1685445090,142296314
1685445090.2304995,-1.1500000804121282,7.492402340364977,1685445090,217191696
1685445090.2897375,-0.10924526003548474,7.103874136141662,1685445090,277428150
1685445090.3867207,-0.18326471362995778,7.448914711713144,1685445090,338314533
1685445090.3869717,3.0614997459081437,1.381219794711491,1685445090,381958961
1685445090.4578447,-2.6124346664908584,5.553621985983769,1685445090,420438766
1685445090.5615458,-0.4776052820442561,6.575328633247553,1685445090,445385694
1685445090.6065085,0.4097909386536116,4.873383465259193,1685445090,589839696
1685445090.6793475,-0.006845097714497372,6.370146284896521,1685445090,652421712
1685445090.7002048,1.0819252065267595,1.7985304455219366,1685445090,689999818
1685445090.7907183,-0.6887513719923304,4.775998449397036,1685445090,769152164
1685445090.8029702,1.9783513243935515,0.7867475678707336,1685445090,796266317
1685445090.8597925,-2.5982466246328997,4.845916029453565,1685445090,847882509
1685445090.8954296,-3.659284278834093,3.2462411090327223,1685445090,887289285
1685445090.9486728,-3.0028980262465517,4.755029235936777,1685445090,938812494
1685445090.999317,1.7755875041534668,8.405348934638198,1685445090,988019466
1685445091.0485857,-1.0375220800358769,7.806476874334435,1685445091,38681745
1685445091.132262,-4.5300940922236475,1.9471411364146816,1685445091,108886480
1685445091.1598456,-3.274029669160293,3.870822242336469,1685445091,146285295
1685445091.2183204,-2.254311254296808,4.250022958325026,1685445091,187577247
1685445091.2857091,-1.7393370180425087,6.553574044647963,1685445091,246183156
1685445091.3224738,-3.3590229178954,5.642909788260026,1685445091,309295415
1685445091.3714018,0.22753469199143495,6.9212862427685895,1685445091,346976995
1685445091.42717,-4.149022506833791,4.406212242948813,1685445091,395365953
1685445091.480022,0.3732679814239894,2.953880820077175,1685445091,456031560
1685445091.5064783,-3.6216566346483408,5.369046070553039,1685445091,495551586
1685445091.570499,-3.482230058821807,6.036438181997503,1685445091,544973611
1685445091.6156435,-0.4467898775521262,3.0770221900931887,1685445091,595827102
1685445091.6681862,1.9401107954774435,5.560005309975264,1685445091,644467830
1685445091.703935,-2.4998502559369733,6.685505594437185,1685445091,694397926
1685445091.7680867,-1.3011584623793864,2.779324172129203,1685445091,744269371
1685445091.8153753,-3.5392880315130113,5.773148503051993,1685445091,793791294
1685445091.8761168,-0.7865339667634917,5.424071800754652,1685445091,854822874
1685445091.9022934,-2.9796980192785183,4.42708324509126,1685445091,888283729
1685445091.9899302,-2.003089854824372,5.454286453175258,1685445091,955398321
1685445092.0283864,1.326388624761284,0.80677179005778,1685445092,9900569
1685445092.0684645,0.8566525544027233,5.558900887194365,1685445092,54919004
1685445092.1048505,-4.977797162852088,-0.6326719534785799,1685445092,93184232
1685445092.1656454,-0.9682252341823107,6.230505003081588,1685445092,152363061
1685445092.2081318,-6.5405108820706666,5.549231370576789,1685445092,192985296
1685445092.2542796,-4.460693605266175,6.443340543376755,1685445092,241491317
1685445092.356038,-1.0389772454100745,4.064898111076105,1685445092,296395778
1685445092.4482799,1.3089640815928825,5.821578409515865,1685445092,348672628
1685445092.4482822,-0.26766831930859114,1.5698213347666492,1685445092,393003225
1685445092.4482849,1.3999688191733568,5.853064210118394,1685445092,442824363
1685445092.5465288,-1.134602985374987,5.260508089536869,1685445092,495945692
1685445092.5807118,-1.2108696360570768,4.193420078371137,1685445092,575134277
1685445092.6126742,0.048663353439136525,4.207449015639569,1685445092,592212438
1685445092.6796567,-2.2174915044909693,-0.4291574073007256,1685445092,653259277
1685445092.7271364,-3.6918528257444807,7.188524067383746,1685445092,692973613
1685445092.7602038,-1.008879997608565,5.962951306768938,1685445092,742355823
1685445092.8103752,-0.16439771266513348,3.3328084736686545,1685445092,802197933
1685445092.8444817,1.1119051091877699,0.43468898950677026,1685445092,840494155
1685445092.933574,-1.9327567569397597,6.003369225364409,1685445092,891947269
1685445092.9836516,0.24259513403504962,5.603198329611047,1685445092,952297687
1685445093.082458,-5.2381020937447165,5.146527391650546,1685445092,993945360
1685445093.0876002,-2.874204457006554,4.162667525871354,1685445093,58561563
1685445093.1260586,0.44279471714477636,6.149011024524863,1685445093,119689941
1685445093.1723976,1.804962068334254,7.081947298967167,1685445093,161184310
1685445093.232096,-2.1645193266555527,4.494642460319329,1685445093,197483301
1685445093.2848938,-5.020532232332256,3.105491379086491,1685445093,259927749
1685445093.3191593,-4.982743827653999,4.133573884077946,1685445093,313746690
1685445093.3565223,0.14803814096100165,3.907576620471379,1685445093,346610784
1685445093.4200265,-2.195504825421416,2.9826773896537624,1685445093,415226936
1685445093.465854,-4.111012015168107,3.517163094733173,1685445093,446061611
1685445093.500834,4.018005143571774,2.751130290330127,1685445093,490445613
1685445093.5485075,-1.7158435564257257,7.15609622540761,1685445093,545756340
1685445093.6035876,-4.757338521721466,2.137314620906171,1685445093,595613002
1685445093.6553423,-0.9160285124570948,5.950135343553644,1685445093,646029472
1685445093.70056,-1.1445025355976113,7.247811085852749,1685445093,694966554
1685445093.7506268,-1.1031047055481458,4.521572804393243,1685445093,745349645
1685445093.8216894,-0.308249709749449,6.874300632859271,1685445093,805000305
1685445093.864065,-3.365921351441706,5.314155197955769,1685445093,855501174
1685445093.9047878,-2.268480519669608,2.802987271874078,1685445093,894192457
1685445093.9630575,-2.168251560468285,6.062676580247915,1685445093,944839477
1685445094.0155652,0.44426635608634424,5.3473183421327874,1685445094,3606557
1685445094.0556133,-3.33314957461961,3.28623011819049,1685445094,43509483
1685445094.0961754,-0.6738071582910969,3.4911129732299537,1685445094,93505620
1685445094.167798,-1.2462918044384381,4.299145970743175,1685445094,161951780
1685445094.2093775,-5.049875540679665,9.00451392184403,1685445094,202497005
1685445094.2686815,-4.0704713782429565,7.211008964982542,1685445094,252771854
