Time,x,y,v_x,v_y,timestamp.secs,timestamp.nsecs
1685445087.9328558,1.575098413493591,5.5233861115559995,-0.37388161375182105,0.33830132678350616,1685445087,782401561
1685445088.1820812,1.353911929972521,5.539901081958835,-0.4029981737236054,0.3388538993432219,1685445088,90583324
1685445088.6702383,1.26050365053897,5.590547297550676,-0.40695473284996747,0.3396830898150034,1685445088,318468093
1685445088.7172933,1.1667409172157732,5.715290908339859,-0.41281935819054216,0.35167864325855863,1685445088,634824991
1685445088.953768,0.771355384042864,5.737671390602726,-0.45455162218146267,0.3309079445724195,1685445088,934395790
1685445089.165797,0.6526351320690297,5.634453336033186,-0.4524918535102554,0.30312568554455127,1685445089,152943611
1685445089.444096,0.43634484861917333,5.60152594640597,-0.4725496708512638,0.291066045967215,1685445089,393054246
1685445089.6401088,0.19160358790193688,5.59205122264824,-0.49455272274641854,0.274774128098155,1685445089,633672952
1685445089.9023278,0.0003007595717494718,5.577024916716594,-0.5081328977271576,0.2616900291477976,1685445089,842699289
1685445090.195149,-0.08159298268883869,5.5876623495622,-0.5114359330078068,0.2576239361686267,1685445090,18463850
1685445090.5025153,-0.19210671217625377,5.726743199299884,-0.5127413049234991,0.2756581393994271,1685445090,375538825
1685445090.790694,-0.18368918481040183,5.687631567542324,-0.4986033730227317,0.25583457473960736,1685445090,646399974
1685445090.9748454,-0.29712977636930843,5.626968986153246,-0.49318461272932285,0.23049396531649483,1685445090,964248180
1685445091.2182732,-0.5645971738101747,5.64155645140839,-0.5316696149143527,0.23157260582135195,1685445091,174309492
1685445091.427213,-0.803715306247935,5.708490344055492,-0.5511262546166048,0.23735510768420257,1685445091,410465478
1685445091.6227589,-0.9584801269235418,5.717925733621792,-0.556505527770393,0.22905203792080978,1685445091,598674058
1685445091.8772218,-1.0974495438319507,5.707429082406328,-0.5545087750734199,0.2167438109254478,1685445091,852766275
1685445092.0685036,-1.1806910813076856,5.641793633656143,-0.5451347818391756,0.1928216555767841,1685445092,52359104
1685445092.4195662,-1.4457722731975318,5.620397391195454,-0.5673320566462323,0.18128700748814536,1685445092,301326751
1685445092.6224086,-1.426238953316732,5.62061156133683,-0.53854367628391,0.17431295972940367,1685445092,509967327
1685445092.8298047,-1.418375693958638,5.589135588579672,-0.5224443162341522,0.16456041977541136,1685445092,727585554
1685445093.0923195,-1.488445085018821,5.56972722175331,-0.5154460098935393,0.15410924125292186,1685445092,931633472
1685445093.340244,-1.5880344288849062,5.4948881370103635,-0.5338968736702476,0.13113869990150667,1685445093,194482088
1685445093.5773983,-1.701775166764011,5.383183636366639,-0.5380314145649696,0.11346205682955283,1685445093,568655967
1685445093.803029,-1.818791292135247,5.336261257552406,-0.5393949227588468,0.10440385438792248,1685445093,792362689
1685445094.0141993,-1.9535718787303291,5.358972422574179,-0.5499948741953438,0.10466405608990703,1685445093,991614818
1685445094.2686684,-2.098292630956677,5.370864250536748,-0.5535258988828606,0.10428689309673557,1685445094,247366189
1685445094.4652727,-2.2959598562308776,5.37921050137208,-0.5722713317029742,0.09662684725818893,1685445094,458466053
1685445094.684122,-2.4789445541038386,5.332361062794593,-0.5872991030930885,0.08179043383069852,1685445094,659458875
1685445094.9048023,-2.524356379682835,5.175396279193152,-0.5630620912944249,0.04604324085336289,1685445094,900889635
1685445095.172469,-2.6117501084268366,5.219411847258479,-0.5548766121838228,0.056195425747896655,1685445095,157721757
1685445095.3807926,-2.7817896365914523,5.19981752949312,-0.5751769235026676,0.0505063855673868,1685445095,376693248
1685445095.6267877,-3.024486852214316,5.157256959318101,-0.6003567094743213,0.03562089275700754,1685445095,613976240
1685445095.9696312,-3.1610241442485614,5.126986940360645,-0.5962401308277114,0.025118943413152392,1685445095,893338918
1685445096.1825745,-3.1780265751202563,5.1429131058579305,-0.5912684481222742,0.026139574956575658,1685445095,940077304
1685445096.4704208,-3.25478160432591,5.075741881698175,-0.5884907579425014,0.00783059757330921,1685445096,385374069
1685445096.6610215,-3.341989828804634,5.019870719914949,-0.5940883781599531,-0.003351995367960497,1685445096,566047906
1685445096.8985593,-3.4544323657669547,4.913474390718221,-0.5829576973395973,-0.01863284647649366,1685445096,858619689
1685445097.1155744,-3.476530944177915,4.8087965898939995,-0.5671593987269665,-0.03040836338448706,1685445097,70678234
1685445097.389065,-3.603244362465327,4.686406911813182,-0.5718972786573184,-0.05183821905222942,1685445097,278641462
1685445097.6099887,-3.648937137753682,4.717381469403164,-0.5743956113855774,-0.041732254005846584,1685445097,498579025
