Time,x,y,v_x,v_y
1682349114.8711548,5.697987468807863,0.7593647598863933,0.7670546811809932,0.28962618257350276
1682349114.9116113,5.428242883817227,0.9667321296861476,0.5813895341046977,0.4058628928893361
1682349114.963755,5.309267734984045,0.9143931550695826,0.4935878643958169,0.3627865480208877
1682349115.014235,5.333947128203836,0.932532482470627,0.4935878643958169,0.3627865480208877
1682349115.0680225,5.5597126454084576,0.9331040802745473,0.6108973832919514,0.3531289890417946
1682349115.127548,5.624520235483982,0.9609845909143155,0.630300010541552,0.35891876997359373
1682349115.1587212,5.653054639754093,1.0957086848129056,0.6286357255327903,0.42412455989855197
1682349115.2284088,5.736972932850152,1.0055183081623287,0.6575453558773419,0.3627671776475357
1682349115.2553844,5.716784451522838,0.9526054178580132,0.6287008859721451,0.32414649193532463
1682349115.3113673,5.748219495821446,0.9688127424547794,0.6287008859721451,0.32414649193532463
1682349115.370949,5.498136950250801,0.9236621038903143,0.47657694322925975,0.2917748602506004
1682349115.4176056,5.500778511705012,0.9764495677869074,0.465491310884481,0.31176123234245406
1682349115.4568284,5.558158820954976,1.2225379127840237,0.4831324643340159,0.43098721680862656
1682349115.508469,5.702159856028193,1.2381137229846237,0.5444383565660534,0.42793147273099236
1682349115.5817103,5.774817985149931,1.203678606270018,0.5674337181486889,0.3996749374511667
1682349115.633327,5.62377426549834,1.1947964793842725,0.477562998913753,0.3852157731005884
1682349115.6720967,5.498223222993023,1.2874614884610172,0.4034526714339165,0.42162104789747307
1682349115.7130723,5.432437089867032,1.4162332259255965,0.36122663044806175,0.47452258960456895
1682349115.7594972,5.2907187114822465,1.5627854630864346,0.28345550593604874,0.5343069296769304
1682349115.810183,5.326628623612433,1.7839921421415972,0.2939427828074758,0.6281410196678245
1682349115.8585968,5.813143651531606,2.044512033085303,0.5196538431104115,0.7377453887821632
1682349115.9159946,5.839126343687126,2.081399302524411,0.5196538431104115,0.7377453887821632
1682349115.9602761,5.998763229952585,2.2730936561937605,0.5825214680514211,0.8105628096974591
1682349116.0136247,6.106363727334908,2.375836019232832,0.6191637949168423,0.8396127059935723
1682349116.0621886,6.241382330675577,2.5865816431140645,0.6674130212489591,0.917863213076059
1682349116.1112394,6.240995562308985,2.6032425264189643,0.6518655276010114,0.9043998425316226
1682349116.1719966,6.310989274571106,2.572495356370971,0.6689809452251367,0.8696352822886005
1682349116.2118633,6.294344421724333,2.6253162893556294,0.6461961285384182,0.873883129836018
1682349116.2613318,6.215936049597364,2.5709562346053754,0.5961285718626756,0.8295423102634919
1682349116.3124287,5.939069703271398,2.6271408671210708,0.458213078282931,0.8361565083033089
1682349116.3623648,6.156064140294931,2.471773915365528,0.5450386546302977,0.74794814078936
1682349116.4131224,6.18511523027592,2.4090463284179737,0.5458395299955984,0.703378584037987
1682349116.4641852,5.907863294247168,2.2149389748797765,0.4109132804038861,0.6017991806159861
1682349116.5210123,5.670941890094026,2.3453018246841957,0.29735239893626897,0.6460264984797688
1682349116.5632768,5.608458914897381,2.2160651915690477,0.26337911179626544,0.5750771357464232
1682349116.625916,5.631402842178064,2.1025838423249668,0.2676553217595935,0.5128541826369436
1682349116.6646483,5.7148578913372265,2.182814508986652,0.29819458757315725,0.5366449893890193
1682349116.7082932,5.755189164491884,2.1452891141154313,0.30923483266022933,0.5086953033664716
1682349116.7713876,5.516606324739857,1.8917700846131045,0.19927265925610751,0.3879512773609703
1682349116.8069563,5.666848102705976,1.914653225302643,0.2598023653696817,0.38945529597082634
1682349116.8760755,5.494803330218266,1.7988126494754528,0.18019331683721712,0.33123834965902277
1682349116.906352,5.503858938518281,1.7794879116173115,0.18021302902806643,0.31584072777607275
1682349116.9592328,5.494847602896585,1.7659611636912813,0.17250020591582957,0.3032932436185862
1682349117.0069609,5.318116190146948,1.9939267913178857,0.09336255725291553,0.39414829877058033
1682349117.0597858,5.047511619061601,2.1781488776241233,-0.023904189643067272,0.46423189369910506
1682349117.1090121,4.968174863828219,2.221361108601306,-0.05712407335903947,0.4727346537288144
1682349117.1690073,4.944969157101594,2.201618037064462,-0.06575861327299466,0.4543280788878685
1682349117.2083662,4.706735674930924,2.2449864988677737,-0.16527249093520385,0.4630754943893015
1682349117.2572124,4.823008237175948,2.1867688342314975,-0.1126099671152431,0.4286660149140643
1682349117.308333,4.848529279228691,2.2447286731464837,-0.09945678158134799,0.44408869793876343
1682349117.3577192,4.955010242403132,2.1413653756792366,-0.05246257591520124,0.391143390372386
1682349117.4089675,4.858697335008612,2.0692185657403894,-0.09191643332771726,0.3525257761161914
1682349117.4602687,4.82684058352924,1.9941361003425195,-0.10338298434223915,0.3135304202401478
1682349117.507837,4.529723997527149,2.003123801401061,-0.2260523312983423,0.31071993769358264
1682349117.5636384,4.261022810497114,2.016809981642938,-0.3341007748316749,0.3099434383963423
1682349117.6138363,4.414064712016339,1.9890375112486245,-0.26290822042459433,0.29179597512018174
1682349117.6586182,4.445109090031429,2.0730306546710757,-0.24438947339804698,0.3208810422975279
1682349117.7130284,4.426717055009819,2.020673858978284,-0.24697439046856046,0.29223644744279953
1682349117.7633958,4.410598244286844,1.981099571134522,-0.2485522081520073,0.2695590642256129
1682349117.8116953,4.358026361858499,2.274745356399924,-0.26534343375523856,0.38674542825677294
1682349117.8701665,4.367557780310416,2.4655997156069023,-0.2558122098987525,0.4584502024977612
1682349117.921918,4.3656176645443905,2.6045438447271883,-0.2512780363561312,0.5069329830864909
1682349117.960187,4.387749726018847,2.5893852259642025,-0.23678499149403917,0.49001330110125146
1682349118.0101366,4.536068150648787,2.5761198856057836,-0.16990704877916746,0.4742431373600803
1682349118.0601041,4.520294644016015,2.624851514209706,-0.17294535496734387,0.4846876558157027
1682349118.1159341,4.398090089675379,2.578799277166672,-0.22033893062576562,0.4553532613894835
1682349118.1653423,4.353281202011552,2.52478297976635,-0.2344392614971701,0.4233136918366574
1682349118.2309384,4.206925253929165,2.4793457651929174,-0.29060851022689177,0.3955269869483992
1682349118.2616289,4.180676293131187,2.651445453188601,-0.2954968307887687,0.45906780413716297
1682349118.3127494,4.177132434214773,2.549727463080256,-0.29081236669260585,0.4070671355840521
1682349118.3615484,4.274685347046756,2.4118583900102353,-0.24406139058524484,0.3410771274136889
1682349118.4116094,4.30813795889245,2.4743791708959355,-0.22502064529150118,0.3600391514796609
1682349118.4616098,4.321249754400584,2.55944337060011,-0.2148603642136815,0.388006809261769
1682349118.5135138,4.569761861693129,2.696885343650993,-0.1067410680023973,0.4372346816683432
1682349118.5821302,4.4781461313189075,2.6857635184270556,-0.1427230547957677,0.4234790929525842
1682349118.6126676,4.502910220435077,2.855095104599478,-0.12941886191512483,0.4852691481955946
1682349118.672166,4.439305143669996,2.786286197366197,-0.15324805653447454,0.4464510311029519
1682349118.7229414,4.449242280798587,2.912711427622236,-0.14590731899443998,0.4898720775336008
1682349118.7729383,4.198942042822289,2.9651357050974196,-0.2472711036499384,0.5015227031375685
1682349118.8227482,4.069191648443319,2.9655495645794385,-0.29624005871406517,0.4912346173728604
1682349118.8737602,4.021251839626014,2.9694020542692168,-0.3100607962901282,0.48259483637572975
1682349118.9140773,3.9423415039566727,2.8815849811576406,-0.33651641178860103,0.4358869323065087
1682349118.9640796,4.006526578107348,2.8697876124072685,-0.3027126827253598,0.4218699874420619
1682349119.0134802,3.9078424766305355,2.8807016009435555,-0.33757884931475957,0.41762190807091687
1682349119.074045,3.915374585284441,2.8019827021273427,-0.3273906301664351,0.3760527612402754
1682349119.115529,3.810079810718665,2.8064409547758076,-0.36450859065025093,0.3700653237856403
1682349119.1558168,3.832107691995685,2.8893060584569468,-0.3477047442623529,0.39693333560145116
1682349119.21479,3.9793904433441734,2.77809017836629,-0.27895599331967336,0.34221482916048573
1682349119.2639706,4.039599946518015,2.6175901612835544,-0.2479919058516987,0.2680541618747833
1682349119.3058515,4.055609986066588,2.3895058795832114,-0.2361282463952422,0.1672109294256537
1682349119.357308,4.027187695526216,2.486402298152308,-0.2430676904788272,0.20418699085658784
1682349119.4165258,4.138681091302739,2.6663254567168093,-0.19142224300258992,0.27507396088946645
1682349119.4606836,4.30711708496761,2.7829061566867144,-0.1170632098168966,0.318027956537848
1682349119.5163407,4.338257704528056,3.029315407599195,-0.10160812409134796,0.4143284325884329
1682349119.5642033,4.373926356173319,3.0112989397879657,-0.08458239948638208,0.3981451011553149
1682349119.6045783,4.326950262659767,3.015652249589454,-0.10244470940850832,0.39164570791933706
1682349119.6557796,4.273807983857783,3.0592913369557078,-0.12251241870365849,0.40169911218591425
1682349119.727938,4.221934791676099,2.9481747659531274,-0.1416322918136331,0.3468643641915954
1682349119.7562845,4.304945748596705,3.154811552895834,-0.10397524214460349,0.4259856191434331
1682349119.8122513,4.3489230412742295,3.1244150460839895,-0.0834187070210301,0.40437578725134676
1682349119.855063,4.25835487427466,3.1040136835647023,-0.1195375238177671,0.3873943192565732
1682349119.9113808,4.074686637440321,3.25949101282675,-0.19382848218867305,0.4442995339893544
1682349119.9589345,4.182339127892495,3.4727033134415013,-0.14476428905816704,0.5241599138224246
1682349120.0148556,4.152949515223119,3.2596498593517276,-0.15402700069415362,0.42411161017715193
1682349120.0673323,3.9996550790232934,3.3536998470659,-0.21491183486029383,0.45457404331492124
1682349120.1056402,3.894568589036012,3.286325465550411,-0.2543664878944288,0.41689170225066496
1682349120.1614609,3.8615570762733213,3.1055575227135175,-0.2628539302044235,0.3325690877400802
1682349120.2072592,4.03230330752323,3.241166282862989,-0.185939300315156,0.38233459724247576
1682349120.275742,3.7375235085676577,3.4369500089939047,-0.3053542553850807,0.4562328458013506
1682349120.309925,3.7788608598754214,3.4966070928500512,-0.28167555289377955,0.47164581747146006
1682349120.3793738,3.4899440947833544,3.5140554372634134,-0.3966480454802577,0.46907976773895677
1682349120.408003,3.531510219194024,3.7044874549213676,-0.3709615931493319,0.5389360561676445
1682349120.4770546,3.597428636828861,3.811133000722648,-0.3356229068232527,0.5722800324125961
1682349120.5299861,3.552247247107025,3.833342986388345,-0.34750536859196657,0.56960063734364
1682349120.5581107,3.6414594092958454,3.8409498983255155,-0.3029081771854729,0.5608671260903108
1682349120.610568,3.609093835650574,3.7070416520487655,-0.3101135219318209,0.4931025522129197
1682349120.656736,3.5436795626294684,3.6532901396897812,-0.33099722899657785,0.4602941504152461
1682349120.706644,3.447411326245768,3.6747932441781193,-0.36435555967425837,0.4596616167760339
1682349120.7679052,3.447588602549278,3.6907949877287605,-0.3566578858613629,0.45674017624191227
1682349120.8483305,3.386228225903839,3.7679952452364085,-0.3748730672468478,0.4794898594805934
1682349120.8759668,3.4616585220872653,3.800257875689544,-0.3354626284522054,0.4829583254036792
1682349120.9093432,3.5087455338652904,3.6657937764468613,-0.3087374898664139,0.4165800198832036
1682349120.9794059,3.563467657355849,3.9055515528676166,-0.2793757252179132,0.5082024113594498
1682349121.022455,3.609674405040943,3.9517935104198787,-0.25419161698761783,0.5169207592135645
1682349121.0578237,3.541370614021994,3.906486331581122,-0.27745876943304654,0.4871418894858439
1682349121.1300497,3.478220332500794,3.9025111143385827,-0.2980825007484782,0.47528414821506426
1682349121.165259,3.432797832269673,4.0035383816231,-0.31085532510490654,0.5076209776414102
1682349121.213015,3.507822243517666,4.083324283929534,-0.27294990912754885,0.5303912422901451
1682349121.2571476,3.5484297443170454,4.253107986779565,-0.25024214142958157,0.5903527030178469
1682349121.3185098,3.336982082811298,4.491788428222786,-0.3335048998596082,0.6778959893971502
1682349121.361423,3.1530630218114357,4.511702934909109,-0.4035038593367602,0.6720446164053198
1682349121.4097836,3.0843992561168823,4.333920175028897,-0.42379860128123836,0.5835700832139156
1682349121.472512,2.9884552580671624,4.450226560328146,-0.455086839064816,0.6200373676855162
1682349121.5067034,3.045706024463009,4.601967648262932,-0.42160065289345494,0.6705728405757211
1682349121.582242,2.9843536511723556,4.496491024727315,-0.43845671528753,0.612391930505067
1682349121.6149619,3.1467094939811178,4.3755788736978785,-0.36132637278101076,0.5489679051104747
1682349121.668528,3.2253566040847157,4.330021431092821,-0.3208466511703065,0.5184110731278512
1682349121.714516,3.2634117736337527,4.239004708905406,-0.29820395190166465,0.46946656613450694
1682349121.7735925,3.2040803177876254,4.135519396875053,-0.31679662366292166,0.4163275867363424
1682349121.8140752,3.185951612200373,4.0434988636012505,-0.3177546393191881,0.36909933834848674
1682349121.8782806,3.257113700909861,3.936516519156028,-0.2813197055121662,0.31659721828705073
1682349121.9087296,3.2023668688544897,3.943976281346557,-0.29834675249824366,0.31309389730112797
1682349121.9596546,3.174604107558723,3.96991989118131,-0.30372321767888805,0.31740033315708954
1682349122.0389237,3.1659691710360933,3.857531977282523,-0.30098120308646703,0.2637179834490348
1682349122.0769172,3.2372099901292257,3.786186463956935,-0.2648645789219906,0.22833736544482033
1682349122.1220527,3.3311467658505576,3.793067376714018,-0.2200047845482714,0.22643885804757102
1682349122.1594613,3.2272276191408653,3.7390040992300855,-0.2588954254858953,0.19907227359696933
1682349122.2063437,3.098983949063483,3.8067599777564958,-0.30715279910048626,0.2232649200092642
1682349122.2662554,2.987486803677376,3.9994228315841633,-0.34739094374381063,0.2992296073634441
1682349122.3168685,3.117650371537922,3.9911011341985154,-0.285642907836479,0.2894847409616572
1682349122.3602815,2.957736989551214,3.884189724943318,-0.34659460193792085,0.23868066242207225
1682349122.4082665,2.959955044424375,3.941597600244457,-0.33841322418188385,0.25771293034721837
1682349122.4590175,3.020535368953924,4.058164760171874,-0.30597673712917256,0.3011067534744759
1682349122.5059218,3.2397059171345943,3.8035231942097547,-0.20784477696227685,0.18823109680596561
1682349122.5631588,3.165160397385387,3.74375829068428,-0.23469457332770954,0.15927897160965046
1682349122.611957,3.2333038562691314,3.7503358814529966,-0.20126366502040643,0.15869874811800977
1682349122.6658633,3.242789957519755,3.721442994369502,-0.1930818671095735,0.1432855079330551
1682349122.7058077,3.156051634514888,3.8209120544801944,-0.22534313147685014,0.18191687359071018
1682349122.7659428,3.142530672197776,3.7621153375912058,-0.2262863891689582,0.1535026323969403
1682349122.8069496,3.087764577862434,3.757629091496915,-0.2444716478712699,0.1484129024484007
1682349122.8603027,3.1042394584046593,3.7539661712886345,-0.2324609359302212,0.14377427386523614
1682349122.91003,3.318451769148353,3.7383494347059263,-0.13794603869633376,0.1342299101629221
1682349122.9654362,3.3031632121781698,3.7592359827195194,-0.1414578690485612,0.1401623218728794
1682349123.0106494,3.3417193221773487,3.810917993558136,-0.12236171396468462,0.158858755231446
1682349123.0655847,3.2828047103862152,3.865376974737512,-0.14445746167369558,0.17832607317529495
1682349123.1092083,2.969030170544388,3.6875793193283704,-0.2727512132708526,0.10018513681144638
1682349123.1584373,2.830682677754259,3.750410262603598,-0.3249429077733834,0.12438378516734022
1682349123.2050214,2.829279397421676,3.76396268782809,-0.3187307003971922,0.12745276904640296
1682349123.2629213,2.8428990940609467,3.9277285723106306,-0.30636135652881086,0.19332216691692394
1682349123.3084466,2.6488922741774457,3.882671387871117,-0.3811427460882448,0.1704204239216505
1682349123.3574305,2.477981623663382,4.096697824174626,-0.44469338652508655,0.25642436592650314
1682349123.405633,2.5549867213851423,4.154647082875344,-0.40316169173689714,0.2753103836612839
1682349123.4555295,2.5314595400714985,4.222641003050759,-0.40457165008623774,0.2980048305563118
1682349123.5116553,2.561641754933565,4.297699834613167,-0.3834749119699456,0.32318098498571246
1682349123.5550451,2.6095256434612173,4.1904738740175125,-0.35541159728498106,0.2715449199230514
1682349123.631039,2.4567908489821746,3.9690562865649355,-0.4118933827905321,0.17320086764484885
1682349123.6588285,2.4949574506105265,4.1505085386528044,-0.3873021635901091,0.24551331128124618
1682349123.7098744,2.3752179790423256,4.145727737877808,-0.42930811547625214,0.23837530232958168
1682349123.7589676,2.555698029303766,4.070306965681136,-0.34479554632545095,0.20182439976563368
1682349123.805386,2.415704331960797,4.034351304360212,-0.39616699651690307,0.18255417956302702
1682349123.856229,2.351982992618378,4.036275253756556,-0.41454417109963204,0.17953947368797116
1682349123.904929,2.3618215966423506,3.9006210349308046,-0.40175268492076993,0.11901276937585428
1682349123.9545734,2.4692581740799477,4.053160957285568,-0.34838515882878895,0.18035882538596354
1682349124.004423,2.4510046530273573,4.184636579027778,-0.3487342885860363,0.23160599151992778
1682349124.0661716,2.5603998776039876,4.177406715861294,-0.2956566128267681,0.22373415949678324
1682349124.107492,2.8022027115626966,4.056018615912664,-0.188278657798625,0.16825322767909667
1682349124.1543891,2.724449844489133,4.11720907285711,-0.21687763160964976,0.19034006311293938
1682349124.2051938,2.7838348324716344,4.157030724816264,-0.18748777495370342,0.20302215937742654
1682349124.2574096,2.730326502911429,4.26717218040601,-0.2059572295267858,0.24486676126728396
1682349124.318374,2.7462229445734563,4.341982936653145,-0.1949952796300237,0.27105035163337715
1682349124.3634531,2.7543958090708527,4.395263669407391,-0.18749491641317362,0.2876760404436057
1682349124.409424,2.666934657925359,4.547468623838487,-0.22017293230198176,0.3453521722811155
1682349124.4631777,2.6468386801842616,4.490874353363523,-0.22397584436578769,0.31444208139211904
1682349124.5052967,2.5639930284821983,4.523635379139303,-0.25395896232511445,0.3215726102540525
1682349124.5639596,2.5420925148818516,4.4492797207811705,-0.25781009320782194,0.2837272633963497
1682349124.6142685,2.4633614374117307,4.480184704257551,-0.2853633355003543,0.2907237425648224
1682349124.663258,2.544105291573673,4.603510759583091,-0.24560232299467016,0.3362505639841301
1682349124.7064884,2.5287092463842553,4.459282130755584,-0.2469062888683625,0.26885744612157636
1682349124.7635202,2.533909991669986,4.522179120441488,-0.23956355013675554,0.2895531845795405
1682349124.8162594,2.6829681843645523,4.478149419430105,-0.17217249333719337,0.26506882224437806
1682349124.8627796,2.638287071649709,4.538409032162086,-0.18726822716812272,0.28474012005557997
1682349124.9144683,2.6347618104693633,4.485377667624787,-0.1848250596482427,0.25658943995893185
1682349124.972795,2.803688989131928,4.585840879250128,-0.110264594847866,0.2932626726886982
1682349125.0170157,2.7481804747820275,4.47678200603112,-0.13118676710070765,0.24148712707121625
1682349125.0726829,2.759296759819527,4.501437687149158,-0.12378982262782033,0.2467521951602721
1682349125.1127152,2.6069840893718603,4.5123508667125805,-0.18493984687218776,0.24615609575057376
1682349125.167158,2.643472165500809,4.672379316641102,-0.16580051529931716,0.30797461930232556
1682349125.2150114,2.6647019437366173,4.890802963938159,-0.15344699242037474,0.39293700417575644
1682349125.2750144,2.465027711958066,5.045350321324602,-0.233796416969971,0.44939050349239307
1682349125.3218029,2.4942357983290497,5.073570852413185,-0.21668136158962908,0.4517971983920105
1682349125.3631847,2.3937414250692197,4.970071034364607,-0.25420261885924095,0.3990308907537509
1682349125.4113498,2.1371437259283015,4.847082072071348,-0.35626525612607063,0.33921281471478554
1682349125.4730477,2.0576935136366834,4.704977223475576,-0.3820592278264149,0.2726467246571329
1682349125.5158653,1.9001147005442247,4.705817835374074,-0.44000891459152114,0.2672936150047616
1682349125.5852916,1.7835440636847346,4.747822506729361,-0.4795848588282398,0.2792789420680063
1682349125.6299007,1.7595648207433225,4.7617864538327614,-0.4795848588282398,0.2792789420680063
1682349125.6722488,1.7054626837326057,4.849300671949605,-0.49220230270223375,0.31008661991908004
1682349125.713603,1.8189767009764204,4.877773858812362,-0.43435314256589097,0.3155182371672932
1682349125.7621238,1.863845264271604,4.96149761899388,-0.4064683084091058,0.3439732909269366
1682349125.8062298,1.7999953059288814,5.070929346931354,-0.4246945582876221,0.38259484797156285
1682349125.8824987,1.8197230055669136,5.172834147709486,-0.4075434830219052,0.41725298083185974
1682349125.9211168,1.7993458314158184,5.193696796751079,-0.4075434830219052,0.41725298083185974
1682349125.9605591,1.83244162327893,5.25040013588564,-0.3851371381262484,0.4322710156142957
1682349126.0227022,1.6606127812898497,5.147791072454892,-0.4490569183006002,0.380228157361042
1682349126.0653455,1.6958168391317987,5.279491441835876,-0.42490556970255544,0.4274313579373654
1682349126.1101685,1.5595095988444971,5.190382982116136,-0.4730955777677204,0.3811603458800739
1682349126.1595201,1.4730198958926815,5.2116300497241905,-0.49940835815888185,0.382077033550782
1682349126.2246053,1.540976600438173,5.038899290680047,-0.4604990472373651,0.3017543858994653
1682349126.258814,1.5118749556306257,5.042273657669821,-0.4630431134785206,0.29685047732801717
1682349126.311737,1.5509741913910218,4.9709371704820935,-0.4369836922794298,0.2607745745114513
1682349126.3613517,1.3890339148052238,5.275791444381889,-0.4956224742954276,0.38292158544196936
1682349126.4230106,1.4321664526864994,5.1985057902762914,-0.4671978843710867,0.34256103923466663
1682349126.4672642,1.3878182688261969,5.253537857882095,-0.47598164378173724,0.35842415908854897
1682349126.5208085,1.4157960411955777,5.330936107815238,-0.45431414333411363,0.3833140224200864
1682349126.570707,1.2803482317819237,5.341517125362199,-0.5014871704678108,0.3797217403362714
1682349126.609302,1.3898452062840083,5.406169011475312,-0.4451785754903501,0.39882965082378025
1682349126.662848,1.4631031784001338,5.300612667332684,-0.40521345231409617,0.34632024091826863
1682349126.7194252,1.4497904949537717,5.21885840578768,-0.4023064761888248,0.30487013024111637
1682349126.7591655,1.4968924949545723,5.146056733726482,-0.3741844010795723,0.26803419294860353
1682349126.8154616,1.5891955376184386,5.176989094493562,-0.3277410925157121,0.2753683506294054
1682349126.8580635,1.4413555202093586,5.191959941905686,-0.3827345075100677,0.275871387792116
1682349126.9193287,1.4664638744652991,5.158944876696169,-0.364224981021409,0.25628942140788835
1682349126.9582555,1.4832579059600588,5.326309494391807,-0.34958111804056397,0.32094284327909717
1682349127.0075896,1.3936857768008843,5.347022484781393,-0.3797395670927214,0.32289469162791
1682349127.0576248,1.0883246822927888,5.356319655305763,-0.4995360483590234,0.3200302076085592
1682349127.1081264,1.042155273984092,5.271808117364158,-0.5084012952373966,0.2779837980038871
1682349127.1599174,1.0373350980686884,5.410868912451991,-0.4997840443794007,0.33034082564272066
1682349127.2199585,0.9068961589314416,5.151711075666809,-0.543895140028808,0.21502217933836482
1682349127.2578497,0.8914618979998911,5.0265621923121735,-0.5389755664279056,0.15817338566377803
1682349127.3098247,0.9518954351032258,5.063465899209298,-0.5024223383536309,0.17030240991511325
1682349127.3665655,0.9697265404517368,5.105053130129066,-0.48445478313491924,0.18413696698552764
1682349127.4172063,1.0282274043777901,5.133991114070473,-0.44985011720769025,0.19239083081743946
1682349127.4591694,1.0849838648010004,5.092875356088272,-0.41669875960704833,0.171167285119112
1682349127.5164413,1.0806089424560732,4.862995398308328,-0.40981317218365965,0.07142327831933498
1682349127.5659359,1.206196712161549,4.891672751433989,-0.3487048501430663,0.08192583583681655
1682349127.6061502,1.2779460958300972,4.918679530445201,-0.31139631513473104,0.09150996206052216
1682349127.6657841,1.2623762800733607,4.923255028548227,-0.31139631513473104,0.09150996206052216
1682349127.7062113,1.135205440841097,4.6877633585254035,-0.36453195126098575,-0.00691785407568507
1682349127.7565658,1.051617404098138,4.853248879631202,-0.39185015123675726,0.06239236585759306
1682349127.805121,0.8967399059366926,4.710173949620978,-0.44839995782409964,0.0012823092724362148
1682349127.855746,0.7794528271386171,4.829109451349795,-0.4880592518359419,0.050976631184951396
1682349127.9202566,0.8012026689429107,4.7908011322369894,-0.46876302123094,0.03389448392332125
1682349127.978309,0.6251599845951774,4.962776662989967,-0.5325723075427953,0.10509483757612315
1682349128.0066779,0.6087271155072148,5.07070123888087,-0.5283087240168226,0.14802856704455727
1682349128.0667286,0.529407941373112,5.073002414732568,-0.5504334941501642,0.14589560029013648
1682349128.1148665,0.4969461496935262,5.0264143573027384,-0.5524996532383646,0.12335959255734408
1682349128.1642828,0.4993479292898127,5.197877137742596,-0.5399403159593672,0.1924976879673882
1682349128.208029,0.3343040070211316,5.2077873934212615,-0.5976853014642497,0.19261705870060825
1682349128.2635877,0.35410501539595,5.3625841100565586,-0.5769006637546162,0.25334370213897
1682349128.3157787,0.3778067464784087,5.285559812713405,-0.5549177207212788,0.2158212632854944
1682349128.368663,0.3105383329683886,5.223303813741296,-0.5714528524541811,0.18526039402118605
1682349128.4102263,0.44793661153187647,5.082735302041796,-0.5020118212857411,0.12257196662896258
1682349128.4724462,0.5031609503677568,5.131421396335352,-0.46840294936616794,0.1403785110328717
1682349128.5075393,0.5257020589628729,5.138762978343596,-0.44917144723558083,0.140513519708962
1682349128.5621972,0.40712518589858393,5.339584371107056,-0.48939158472091676,0.22160619733551645
1682349128.6434805,0.38265560666253806,5.350664680973831,-0.48939158472091676,0.22160619733551645
1682349128.655109,0.3358837313331809,5.45864840417074,-0.49869825632188514,0.2621394779000475
1682349128.7121377,0.29154979985011975,5.411893621649902,-0.5068089094132167,0.23711151395703522
1682349128.761404,0.4389242655204325,5.400353293194733,-0.43458805462418926,0.22732850109884517
1682349128.8118675,0.34047834343540034,5.423858061469961,-0.4666709823029581,0.23240476877830527
1682349128.8897223,0.2770077084230041,5.344892517430316,-0.48345821323425064,0.1945175027856419
1682349128.912578,0.30473452231784576,5.412735418960393,-0.4617490820684632,0.2188272685823463
1682349128.9614336,0.17659937027472167,5.393384804888063,-0.5056935638152511,0.2061552607373902
1682349129.0138307,0.2505890919806002,5.311602017500162,-0.46416069197087584,0.16762785555687906
1682349129.0813189,0.2928967174392376,5.25769608807047,-0.4367491562663577,0.14156704574224066
1682349129.12075,0.37070490438143466,5.180888882456728,-0.3950548270293399,0.10646714671573977
1682349129.160068,0.38458863251454356,5.282463630247046,-0.3809795627267382,0.14674378040827588
