Time,x,y
1681915660.0359097,9.750000000000004,-1.4807233254051508
1681915660.0863607,9.800000000000004,-1.5178070591526212
1681915660.1424625,9.850000000000005,-1.5547390134590122
1681915660.1819286,9.900000000000006,-1.5915154951596688
1681915660.231533,9.950000000000006,-1.628132826637067
1681915660.2769153,10.000000000000007,-1.6645873461885743
1681915660.3295848,10.050000000000008,-1.7008754083926152
1681915660.3764484,10.100000000000009,-1.7369933844732082
1681915660.4254506,10.15000000000001,-1.7729376626628437
1681915660.487878,10.20000000000001,-1.8087046485636558
1681915660.5304222,10.25000000000001,-1.8442907655068588
1681915660.574075,10.300000000000011,-1.8796924549104166
1681915660.6251397,10.350000000000012,-1.9149061766348887
1681915660.6866448,10.400000000000013,-1.949928409337447
1681915660.741764,10.450000000000014,-1.9847556508240063
1681915660.787418,10.500000000000014,-2.019384418399439
1681915660.8218303,10.550000000000015,-2.0538112492158485
1681915660.8893778,10.600000000000016,-2.08803270061884
1681915660.948815,10.650000000000016,-2.122045350491791
1681915660.991326,10.700000000000017,-2.155845797598058
1681915661.0218966,10.750000000000018,-2.189430661921096
1681915661.0861301,10.800000000000018,-2.2227965850024627
1681915661.1336598,10.85000000000002,-2.2559402302776537
1681915661.1814857,10.90000000000002,-2.2888582834097604
1681915661.2477584,10.95000000000002,-2.321547452620902
1681915661.2896342,11.000000000000021,-2.354004469021396
1681915661.3534477,11.050000000000022,-2.386226086936654
1681915661.3801107,11.100000000000023,-2.4182090842317328
1681915661.4219885,11.150000000000023,-2.449950262633556
1681915661.476095,11.200000000000024,-2.4814464480507343
1681915661.539702,11.250000000000025,-2.5126944908909716
1681915661.5709913,11.300000000000026,-2.543691266376026
1681915661.6256635,11.350000000000026,-2.5744336748541783
1681915661.681367,11.400000000000027,-2.6049186421101997
1681915661.7226205,11.450000000000028,-2.6351431196727684
1681915661.773103,11.500000000000028,-2.6651040851193133
1681915661.8277366,11.55000000000003,-2.6947985423782606
1681915661.8851583,11.60000000000003,-2.724223522028628
1681915661.9317458,11.65000000000003,-2.7533760815969712
1681915661.9761693,11.700000000000031,-2.7822533058516274
1681915662.0327127,11.750000000000032,-2.8108523070942333
1681915662.0829682,11.800000000000033,-2.8391702254485005
1681915662.123606,11.850000000000033,-2.86720422914619
1681915662.1853385,11.900000000000034,-2.8949515148102942
1681915662.2280796,11.950000000000035,-2.9224093077353683
1681915662.293768,12.000000000000036,-2.949574862165002
1681915662.356244,12.050000000000036,-2.976445461566389
1681915662.3790123,12.100000000000037,-3.0030184189019837
1681915662.4314866,12.150000000000038,-3.0292910768981947
1681915662.4806373,12.200000000000038,-3.055260808311117
1681915662.5315242,12.250000000000039,-3.08092501618925
1681915662.5814385,12.30000000000004,-3.106281134133192
1681915662.6336493,12.35000000000004,-3.1313266265522812
1681915662.707413,12.400000000000041,-3.1560589889181454
1681915662.737862,12.450000000000042,-3.1804757480151578
1681915662.7839005,12.500000000000043,-3.204574462187756
1681915662.8274555,12.550000000000043,-3.2283527215846046
1681915662.8911805,12.600000000000044,-3.2518081483995807
1681915662.9409351,12.650000000000045,-3.274938397109548
1681915662.9801683,12.700000000000045,-3.2977411547089104
1681915663.0351076,12.750000000000046,-3.32021414094091
1681915663.0730002,12.800000000000047,-3.342355108525651
1681915663.130105,12.850000000000048,-3.364161843384827
1681915663.1950817,12.900000000000048,-3.385632164863123
1681915663.222364,12.950000000000049,-3.406763925946284
1681915663.2778962,13.00000000000005,-3.42755501347581
1681915663.3463058,13.05000000000005,-3.4480033483602743
1681915663.38201,13.100000000000051,-3.46810688578323
1681915663.4457688,13.150000000000052,-3.487863615407687
1681915663.4877143,13.200000000000053,-3.5072715615771464
1681915663.5265288,13.250000000000053,-3.5263287835131645
1681915663.5833428,13.300000000000054,-3.545033375509428
1681915663.6313162,13.350000000000055,-3.563383467122326
1681915663.6822324,13.400000000000055,-3.581377223357988
1681915663.736458,13.450000000000056,-3.5990128448557854
1681915663.7785587,13.500000000000057,-3.616288568068265
1681915663.8423023,13.550000000000058,-3.6332026654375
1681915663.873467,13.600000000000058,-3.649753445567851
1681915663.9317622,13.650000000000059,-3.6659392533950963
1681915663.9808033,13.70000000000006,-3.6817584703519417
1681915664.030765,13.75000000000006,-3.6972095145298733
1681915664.0853326,13.800000000000061,-3.712290840837349
1681915664.1227336,13.850000000000062,-3.727000941154307
1681915664.196746,13.900000000000063,-3.741338344482973
1681915664.230249,13.950000000000063,-3.7553016170949625
1681915664.2745774,14.000000000000064,-3.76888936267465
1681915664.3372066,14.050000000000065,-3.7821002224588005
1681915664.412206,14.100000000000065,-3.794932875372445
1681915664.4373634,14.150000000000066,-3.807386038160986
1681915664.4770632,14.200000000000067,-3.8194584655185215
1681915664.5270948,14.250000000000068,-3.831148950212377
1681915664.5833251,14.300000000000068,-3.8424563232038245
1681915664.649875,14.350000000000069,-3.8533794537649877
1681915664.683701,14.40000000000007,-3.8639172495919136
1681915664.7340775,14.45000000000007,-3.8740686569138005
1681915664.8042166,14.500000000000071,-3.883832660598376
1681915664.8466856,14.550000000000072,-3.8932082842534075
1681915664.8818622,14.600000000000072,-3.9021945903243433
1681915664.9310088,14.650000000000073,-3.910790680188065
1681915664.9862726,14.700000000000074,-3.9189956942427493
1681915665.0267012,14.750000000000075,-3.926808811993828
1681915665.0748372,14.800000000000075,-3.9342292521360367
1681915665.133852,14.850000000000076,-3.9412562726315454
1681915665.1941931,14.900000000000077,-3.94788917078416
1681915665.2306964,14.950000000000077,-3.9541272833095937
1681915665.278496,15.000000000000078,-3.959969986401791
1681915665.334681,15.050000000000079,-3.965416695795312
1681915665.3893661,15.10000000000008,-3.9704668668237564
1681915665.4271774,15.15000000000008,-3.9751199944742295
1681915665.4846597,15.200000000000081,-3.9793756134378446
1681915665.5312467,15.250000000000082,-3.983233298156251
1681915665.5925622,15.300000000000082,-3.9866926628641917
1681915665.6300085,15.350000000000083,-3.989753361628079
1681915665.681325,15.400000000000084,-3.9924150883805867
1681915665.7517292,15.450000000000085,-3.9946775769512577
1681915665.7837038,15.500000000000085,-3.9965406010931206
1681915665.842264,15.550000000000086,-3.9980039745053135
1681915665.8831866,15.600000000000087,-3.999067550851715
1681915665.9265313,15.650000000000087,-3.9997312237755764
1681915665.9851995,15.700000000000088,-3.9999949269101585
1681915666.0443103,15.750000000000089,-3.9998586338853674
1681915666.08274,15.80000000000009,-3.9993223583303923
1681915666.1346521,15.85000000000009,-3.9983861538723415
1681915666.178994,15.900000000000091,-3.997050114130881
1681915666.23141,15.950000000000092,-3.995314372708871
1681915666.2762353,16.000000000000092,-3.993179103179008
1681915666.3335168,16.050000000000093,-3.990644519066465
1681915666.3750732,16.100000000000094,-3.9877108738275417
1681915666.4267716,16.150000000000095,-3.984378460824317
1681915666.4986067,16.200000000000095,-3.980647613295314
1681915666.5289483,16.250000000000096,-3.9765187043221766
1681915666.5879526,16.300000000000097,-3.9719921467923616
1681915666.6264727,16.350000000000097,-3.9670683933578497
1681915666.6847491,16.400000000000098,-3.9617479363898815
1681915666.731517,16.4500000000001,-3.95603130792972
1681915666.7850962,16.5000000000001,-3.9499190796354466
1681915666.8337238,16.5500000000001,-3.943411862724799
1681915666.8789575,16.6000000000001,-3.9365103079140438
1681915666.9245124,16.6500000000001,-3.9292151053529114
1681915666.990317,16.700000000000102,-3.921526984555579
1681915667.0435977,16.750000000000103,-3.913446714327719
1681915667.0940933,16.800000000000104,-3.9049751026896216
1681915667.125327,16.850000000000104,-3.89611299679539
1681915667.180094,16.900000000000105,-3.8868612828482285
1681915667.2412214,16.950000000000106,-3.8772208860118225
1681915667.2787848,17.000000000000107,-3.8671927703178217
1681915667.339587,17.050000000000107,-3.85677793856944
1681915667.3856957,17.100000000000108,-3.8459774322411717
1681915667.4346945,17.15000000000011,-3.8347923313746497
1681915667.493726,17.20000000000011,-3.82322375447064
1681915667.564601,17.25000000000011,-3.8112728583771918
1681915667.5883033,17.30000000000011,-3.798940838173957
1681915667.630103,17.35000000000011,-3.7862289270526777
1681915667.6934333,17.400000000000112,-3.773138396193873
1681915667.7348135,17.450000000000113,-3.7596705546397207
1681915667.7834632,17.500000000000114,-3.745826749163153
1681915667.8472197,17.550000000000114,-3.7316083641331814
1681915667.8845248,17.600000000000115,-3.717016821376459
1681915667.9300826,17.650000000000116,-3.7020535800351024
1681915667.9771283,17.700000000000117,-3.686720136420777
1681915668.0514257,17.750000000000117,-3.671018023865066
1681915668.109649,17.800000000000118,-3.6549488125661402
1681915668.1336453,17.85000000000012,-3.638514109431738
1681915668.1771774,17.90000000000012,-3.6217155579184777
1681915668.23394,17.95000000000012,-3.6045548378675116
1681915668.2832525,18.00000000000012,-3.5870336653365444
1681915668.3432539,18.05000000000012,-3.5691537924282293
1681915668.394745,18.100000000000122,-3.5509170071149554
1681915668.4345381,18.150000000000123,-3.532325133060058
1681915668.490478,18.200000000000124,-3.513380029435448
1681915668.522877,18.250000000000124,-3.4940835907357024
1681915668.5843172,18.300000000000125,-3.47443774658861
1681915668.6368625,18.350000000000126,-3.4544444615622134
1681915668.6771245,18.400000000000126,-3.434105734968355
1681915668.746611,18.450000000000127,-3.4134236006627443
1681915668.7816377,18.500000000000128,-3.3924001268415775
1681915668.8594928,18.55000000000013,-3.3710374158347185
1681915668.8823905,18.60000000000013,-3.3493376038954636
1681915668.9255786,18.65000000000013,-3.3273028609869244
1681915668.975183,18.70000000000013,-3.3049353905650296
1681915669.0308092,18.75000000000013,-3.282237429358182
1681915669.0764987,18.800000000000132,-3.2592112471435883
1681915669.1344984,18.850000000000133,-3.2358591465202795
1681915669.1766226,18.900000000000134,-3.212183462678859
1681915669.2363338,18.950000000000134,-3.188186563167981
1681915669.2758482,19.000000000000135,-3.1638708476576
1681915669.3263643,19.050000000000136,-3.1392387476990042
1681915669.3784728,19.100000000000136,-3.114292726481661
1681915669.434885,19.150000000000137,-3.0890352785869046
1681915669.4848814,19.200000000000138,-3.0634689297384776
1681915669.5285845,19.25000000000014,-3.0375962365499585
1681915669.5964475,19.30000000000014,-3.0114197862691077
1681915669.62446,19.35000000000014,-2.9849421965191367
1681915669.6837015,19.40000000000014,-2.9581661150369576
1681915669.7271144,19.45000000000014,-2.9310942194084046
1681915669.7784755,19.500000000000142,-2.9037292168004813
1681915669.828228,19.550000000000143,-2.8760738436906457
1681915669.8849933,19.600000000000144,-2.8481308655931596
1681915669.9288654,19.650000000000144,-2.819903076782549
1681915669.9819932,19.700000000000145,-2.791393300014171
1681915670.0269134,19.750000000000146,-2.7626043862419456
1681915670.0702274,19.800000000000146,-2.7335392143332595
1681915670.1201851,19.850000000000147,-2.7042006907810805
1681915670.1732275,19.900000000000148,-2.6745917494133167
1681915670.2209802,19.95000000000015,-2.64471535109943
1681915670.2699811,20.00000000000015,-2.6145744834543563
1681915670.32019,20.05000000000015,-2.584172160539743
1681915670.3704264,20.10000000000015,-2.5535114225625426
1681915670.4211414,20.15000000000015,-2.5225953355710073
1681915670.4733613,20.200000000000152,-2.4914269911480713
1681915670.5203955,20.250000000000153,-2.4600095061021996
1681915670.5706468,20.300000000000153,-2.4283460221557216
1681915670.6371932,20.350000000000154,-2.3964397056306406
1681915670.676798,20.400000000000155,-2.364293747132025
1681915670.7266994,20.450000000000156,-2.331911361228935
1681915670.785541,20.500000000000156,-2.2992957861329724
1681915670.8546164,20.550000000000157,-2.266450283374472
1681915670.8763137,20.600000000000158,-2.2333781374763344
1681915670.9265263,20.65000000000016,-2.200082655625594
1681915670.9877384,20.70000000000016,-2.166567167342687
1681915671.0253193,20.75000000000016,-2.132835024148509
1681915671.0780556,20.80000000000016,-2.098889599229276
1681915671.12671,20.85000000000016,-2.0647342870991863
1681915671.189616,20.900000000000162,-2.030372503260996
1681915671.2469656,20.950000000000163,-1.9958076838644505
1681915671.2787673,21.000000000000163,-1.9610432853626831
1681915671.3406131,21.050000000000164,-1.92608278416658
1681915671.3909488,21.100000000000165,-1.8909296762971206
1681915671.4521344,21.150000000000166,-1.855587477035804
1681915671.4959736,21.200000000000166,-1.8200597205731017
1681915671.5680523,21.250000000000167,-1.7843499596550503
1681915671.5906355,21.300000000000168,-1.74846176522799
1681915671.6354976,21.35000000000017,-1.7123987260814502
1681915671.6848626,21.40000000000017,-1.6761644484892997
1681915671.734832,21.45000000000017,-1.6397625558490991
1681915671.788277,21.50000000000017,-1.6031966883197748
1681915671.847934,21.55000000000017,-1.5664705024576147
1681915671.8875902,21.600000000000172,-1.529587670850593
1681915671.9364924,21.650000000000173,-1.4925518817511418
1681915672.0034778,21.700000000000173,-1.4553668387073047
1681915672.03673,21.750000000000174,-1.418036260192395
1681915672.1139529,21.800000000000175,-1.3805638792331623
1681915672.1421216,21.850000000000176,-1.3429534430364691
1681915672.1943262,21.900000000000176,-1.3052087126145997
1681915672.2252152,21.950000000000177,-1.2673334624091392
1681915672.2848349,22.000000000000178,-1.2293314799135422
1681915672.324796,22.05000000000018,-1.1912065652943966
1681915672.378959,22.10000000000018,-1.152962531011387
1681915672.4251227,22.15000000000018,-1.1146032014360785
1681915672.475123,22.20000000000018,-1.0761324124694593
1681915672.5321581,22.25000000000018,-1.0375540111583639
1681915672.5772567,22.300000000000182,-0.9988718553107814
1681915672.628984,22.350000000000183,-0.9600898131100548
1681915672.675731,22.400000000000183,-0.9212117627280929
1681915672.72896,22.450000000000184,-0.8822415919375322
1681915672.776392,22.500000000000185,-0.843183197722973
1681915672.8257234,22.550000000000185,-0.8040404858912953
1681915672.8766747,22.600000000000186,-0.7648173706810565
1681915672.9262338,22.650000000000187,-0.7255177743710988
1681915672.9800541,22.700000000000188,-0.6861456268883002
1681915673.0263867,22.75000000000019,-0.6467048654145953
1681915673.0763628,22.80000000000019,-0.6071994339932713
1681915673.1266065,22.85000000000019,-0.5676332831345423
1681915673.178777,22.90000000000019,-0.5280103694205296
1681915673.2256205,22.95000000000019,-0.488334655109582
1681915673.2790236,23.000000000000192,-0.44861010774006416
1681915673.323154,23.050000000000193,-0.4088406997336163
1681915673.3815198,23.100000000000193,-0.369030407997891
1681915673.4292605,23.150000000000194,-0.32918321352889374
1681915673.4792345,23.200000000000195,-0.28930310101286205
1681915673.5299087,23.250000000000195,-0.24939405842781062
1681915673.5917022,23.300000000000196,-0.20946007664474764
1681915673.6333263,23.350000000000197,-0.16950514902856614
1681915673.687172,23.400000000000198,-0.12953327103873913
1681915673.7637677,23.4500000000002,-0.08954843982975229
1681915673.7961354,23.5000000000002,-0.049554653851402376
1681915673.8588002,23.5500000000002,-0.009555912448966282
1681915673.880041,23.6000000000002,0.030443784536755027
1681915673.9498782,23.6500000000002,0.07044043716938884
1681915673.9794106,23.700000000000202,0.1104300458170059
1681915674.0288727,23.750000000000203,0.15040861155206953
1681915674.1032238,23.800000000000203,0.1903721365513145
1681915674.145891,23.850000000000204,0.2303166244955508
1681915674.1931303,23.900000000000205,0.2702380809692639
1681915674.2475944,23.950000000000205,0.3101325138600777
1681915674.293414,24.000000000000206,0.3499959337579519
1681915674.3577394,24.050000000000207,0.3898243543541091
1681915674.3866684,24.100000000000207,0.429613792839687
1681915674.4344378,24.150000000000208,0.46936027030398764
1681915674.497985,24.20000000000021,0.5090598121323937
1681915674.5319831,24.25000000000021,0.5487084484037981
1681915674.585051,24.30000000000021,0.5883022142876176
1681915674.6469676,24.35000000000021,0.6278371504402621
1681915674.681607,24.40000000000021,0.6673093034010549
1681915674.7318,24.450000000000212,0.7067147259876004
1681915674.7943614,24.500000000000213,0.7460494776904706
1681915674.881553,24.550000000000214,0.7853096250672775
1681915674.9024403,24.600000000000215,0.8244912421360037
1681915674.9427142,24.650000000000215,0.8635904107675866
1681915674.9798255,24.700000000000216,0.9026032210777525
1681915675.036191,24.750000000000217,0.9415257718179739
1681915675.0822334,24.800000000000217,0.9803541707656158
1681915675.1324415,24.850000000000218,1.0190845351131437
1681915675.1723235,24.90000000000022,1.057712991856391
1681915675.2430677,24.95000000000022,1.0962356781818807
1681915675.2828372,25.00000000000022,1.1346487418530753
1681915675.335795,25.05000000000022,1.1729483415956223
1681915675.3820384,25.10000000000022,1.2111306474814667
1681915675.4342728,25.150000000000222,1.249191841311832
1681915675.4840033,25.200000000000223,1.287128116999059
1681915675.553206,25.250000000000224,1.3249356809471857
1681915675.5759954,25.300000000000225,1.3626107524313273
1681915675.6382716,25.350000000000225,1.4001495639757344
1681915675.6733155,25.400000000000226,1.4375483617305278
1681915675.7351234,25.450000000000227,1.4748034058471045
1681915675.7817085,25.500000000000227,1.511910970852092
1681915675.8334703,25.550000000000228,1.5488673460199158
1681915675.8829496,25.60000000000023,1.5856688357438593
1681915675.927199,25.65000000000023,1.6223117599056116
1681915675.9942317,25.70000000000023,1.6587924542432986
1681915676.0341642,25.75000000000023,1.6951072707178803
1681915676.0841746,25.80000000000023,1.7312525778779748
1681915676.1462104,25.850000000000232,1.7672247612229905
1681915676.181702,25.900000000000233,1.8030202235645632
1681915676.2467666,25.950000000000234,1.8386353853862945
1681915676.2733936,26.000000000000234,1.8740666852016747
1681915676.3229184,26.050000000000235,1.909310579910252
1681915676.382471,26.100000000000236,1.9443635451519283
1681915676.433708,26.150000000000237,1.9792220756593837
1681915676.4833355,26.200000000000237,2.0138826856086225
1681915676.5255501,26.250000000000238,2.0483419089675277
1681915676.5750186,26.30000000000024,2.0825962998424816
1681915676.6367135,26.35000000000024,2.1166424328229456
1681915676.6737592,26.40000000000024,2.150476903323987
1681915676.7332978,26.45000000000024,2.184096327926757
1681915676.7822092,26.50000000000024,2.2174973447168056
1681915676.8463643,26.550000000000242,2.250676613620291
1681915676.8825805,26.600000000000243,2.2836308167379746
1681915676.9229898,26.650000000000244,2.3163566586770012
1681915676.9754188,26.700000000000244,2.3488508668804537
1681915677.0458915,26.750000000000245,2.3811101919545843
1681915677.0735393,26.800000000000246,2.413131407993771
1681915677.1454039,26.850000000000247,2.444911312903098
1681915677.1738725,26.900000000000247,2.476446728718551
1681915677.2445097,26.950000000000248,2.5077345019248334
1681915677.2868435,27.00000000000025,2.5387715037706924
1681915677.3398364,27.05000000000025,2.56955463058181
1681915677.3971758,27.10000000000025,2.600080804071161
1681915677.4629226,27.15000000000025,2.6303469716468286
1681915677.4844842,27.20000000000025,2.660350106717283
1681915677.5332754,27.250000000000252,2.6900872089940133
1681915677.5732007,27.300000000000253,2.7195553047915766
1681915677.623179,27.350000000000254,2.748751447324952
