Time,x,y
1681915661.7746809,8.941393227736135,-2.524294516519058
1681915661.8280761,8.85118858035218,-3.5934525193535283
1681915661.8872635,8.687883853804982,-3.4207228059523276
1681915661.933054,10.183915132687547,-3.1030263560676783
1681915661.976356,14.252316170077567,-2.670677063982587
1681915662.0328727,12.608043188916971,-4.165116699023468
1681915662.0831256,10.659156694525377,-6.189005231081607
1681915662.1236086,15.20756487326629,-1.815115586769128
1681915662.1853528,12.699342740044926,-1.723207299885775
1681915662.2281384,10.274372341534963,-2.194323602499412
1681915662.293778,9.53472628304809,-0.2944303475097665
1681915662.3563113,14.129656848828496,0.3582866927059385
1681915662.379023,10.83213765876265,-3.3411982986258013
1681915662.4314988,12.152359503087197,-3.504995270500716
1681915662.4817882,10.63592197360294,-3.0070353283821345
1681915662.5315351,10.204810267527844,-1.9107755907267623
1681915662.5814471,10.336804465178211,-1.9308629678547247
1681915662.633948,11.428410832021735,-6.670276211302125
1681915662.7076461,15.681868902464448,-1.259824655218429
1681915662.7378647,12.399919482664956,-4.448577885351449
1681915662.783921,13.23867082765979,-1.9559578040151078
1681915662.8283725,10.649737454110024,-6.191152096827999
1681915662.892417,9.988805852081097,-2.348830427683378
1681915662.943864,13.849243473847755,-1.5982385386413047
1681915662.9804263,11.605964599721222,-0.6276892721123826
1681915663.035125,11.71564025617669,-2.0512440034577066
1681915663.073016,11.058640719987325,-3.1784872480003066
1681915663.125069,13.966983159476808,-3.896806765712732
1681915663.1951554,15.715781231022872,-0.7672867612352698
1681915663.2226224,12.934612329718211,-4.310590112070471
1681915663.2779112,10.453653060505117,-0.49938936435232284
1681915663.3463194,11.190278213531979,-3.440829024792799
1681915663.3820398,12.257231250133831,-3.3464200610350496
1681915663.4458625,10.664471369630395,-4.965892936178525
1681915663.4880764,14.679166847766465,-2.1398844834569184
1681915663.5266635,11.377161978624002,-2.2369443055496916
1681915663.5833604,14.663570128771685,-4.366676949939365
1681915663.631386,10.35891698255421,-4.689168491779585
1681915663.6829524,14.343134089040937,-6.94912029898486
1681915663.7366045,14.010348517033187,-1.4839378646068964
1681915663.7786894,10.62379266637365,-5.336227850700443
1681915663.8423245,18.21791608289762,-3.294994770407765
1681915663.873474,14.331175237762325,-1.7851920634021488
1681915663.9330366,13.098487924182008,-0.8985497551746651
1681915663.9808211,9.531227299119319,-0.68467881313545
1681915664.0318384,11.077996128184397,-6.621091453983244
1681915664.0855706,14.582141651824085,-4.886722146265739
1681915664.122857,11.950485471957858,-2.9031721382775015
1681915664.1969752,11.32064902398207,-2.0069293177704965
1681915664.2313342,13.595627724230752,-2.8215524930433715
1681915664.275554,15.150002344808039,-1.237837613478122
1681915664.3482997,13.484956095920372,-3.9604297384062415
1681915664.406933,14.13664812495735,-8.173481411206915
1681915664.4373772,15.296284529855193,-7.600766294683517
1681915664.4770744,14.558747259553224,-1.091882650632559
1681915664.5315897,14.429556560365382,-2.180467627427905
1681915664.5893445,10.811867040165978,-10.975530578237114
1681915664.649884,14.941802065021376,-5.050179161676899
1681915664.683724,15.974397902929832,-6.197744519316186
1681915664.7340982,12.692193677059135,-5.836131555492705
1681915664.8044808,15.522093205909393,-4.036634139280783
1681915664.8467205,14.599505309811121,-1.9994640336654115
1681915664.8818684,15.752807514012657,-2.002108253865284
1681915664.9311256,14.776736644221863,-6.970144639678772
1681915664.9863334,11.809828060665039,-3.6459791974301057
1681915665.026711,15.455184107091984,-2.4080883517860268
1681915665.0748405,14.034151996446488,-3.596532896659005
1681915665.1376607,16.43324025557969,-6.817675433706027
1681915665.1942103,13.134431326439504,-1.5317226157539592
1681915665.2307103,13.848650044648076,-6.631616772729237
1681915665.2785108,16.29058912918719,-1.4419115099108701
1681915665.3346896,11.459309193540795,-0.8184088317698195
1681915665.3893845,14.181772810974605,-8.844650693142295
1681915665.4271886,15.210872972914855,-3.812327908257935
1681915665.4846723,15.348730111350502,-5.087012580189812
1681915665.5312603,14.727635632631195,-1.5969402125157273
1681915665.592567,16.63984054289426,-4.83294209900766
1681915665.6300206,19.950199480603732,-4.114592319851737
1681915665.6813285,14.772604337345472,-4.447187515786335
1681915665.7517493,16.670406136891625,-2.2001784441869807
1681915665.7837145,17.194747156865294,-2.4963899138433296
1681915665.8423538,14.442574162637253,-4.709226474908474
1681915665.8832433,17.57387763994527,-3.751302705233944
1681915665.923725,16.02066335484283,-2.0353764378343815
1681915665.985255,14.75923538032075,-2.3660739018862604
1681915666.0443158,14.563466666799702,-3.8139303497397186
1681915666.082744,17.37319400491334,-0.39333917021058395
1681915666.1358142,10.74971940972344,-8.0033972761203
1681915666.179002,16.562876649107928,2.270210966309959
1681915666.2314215,16.085222454311072,-3.0532549149781056
1681915666.2762508,18.960597488161994,0.6798074215175971
1681915666.3335586,16.54050499275869,-4.54966393224853
1681915666.375122,15.396150280260619,0.2723518288768787
1681915666.4268303,17.52861464770736,-5.129874536917341
1681915666.4986107,13.79256643221346,0.5440302709628644
1681915666.529007,15.796697494950868,-3.9767916722474164
1681915666.5879579,13.777203211359929,-6.51509068397637
1681915666.626482,18.556584046418223,-2.4127608558130436
1681915666.6847565,20.939520186517782,-0.271151856200611
1681915666.7315419,14.917587097565644,-0.38851944729256616
1681915666.785138,18.985730481521074,-5.056437859830058
1681915666.8337567,19.90171544142192,-6.17873247780487
1681915666.879048,13.578082034084009,-4.122242743524803
1681915666.924522,18.75827300344736,-1.7991050832688367
1681915666.9903238,15.343304559745054,-2.0385728704339705
1681915667.0436046,17.454247469963473,-2.9220943559925905
1681915667.094109,16.818863963150914,-5.687134353704025
1681915667.125334,17.165086021942606,-2.0735886754225605
1681915667.181304,20.124117971141274,-6.9833639633121845
1681915667.2412612,17.858365654339405,0.31885219112122076
1681915667.2787971,17.901088697190975,-6.659943283576741
1681915667.33963,13.792801008091796,-1.4616061297613427
1681915667.385716,16.1769370923718,-3.6251077309666693
1681915667.434697,18.91496117166193,-3.581732138905541
1681915667.4937482,20.671214401946564,-3.7920178503931026
1681915667.5646143,13.692407083365604,-3.049907196396012
1681915667.5883088,16.607455322023625,-1.3045942139789388
1681915667.6301084,17.038550121480963,-5.068438136955356
1681915667.6934683,16.240699269404317,-6.102640755020792
1681915667.7349095,17.39945309326564,-1.1960113995221704
1681915667.7834764,17.602902039731823,-1.196288171143515
1681915667.8472984,18.370626746218505,-5.529633928548042
1681915667.8845272,19.275629711292023,-4.3103419250833515
1681915667.930092,15.628646201676442,1.0004008519419343
1681915667.9771757,16.422193846294107,-8.540382903363128
1681915668.051434,16.220779022736313,-1.9364912177383253
1681915668.1096556,15.589164856865352,-1.8466209024086437
1681915668.1336477,18.225687474288417,-1.1973637564888286
1681915668.17718,19.434288181125083,-2.511509083011106
1681915668.233944,15.67044664228448,-2.491460963666812
1681915668.2832618,17.23484997526529,-7.9151769824231035
1681915668.34326,19.38835949192135,-2.6433093812423207
1681915668.3947508,15.660671455287531,-7.421442443846885
1681915668.4345484,19.787700773105435,-5.876820315664078
1681915668.4904947,14.919011606951251,-4.2192403897401665
1681915668.52288,15.372283148204282,-3.879174124599653
1681915668.6002808,16.972991606204435,-4.602077364503529
1681915668.6453962,19.40802534770369,-3.082864374089913
1681915668.677131,19.507300124531216,-2.4161950469424034
1681915668.7466252,18.784783415317534,-5.579752146724256
1681915668.781889,18.85191893025195,-4.13978696517357
1681915668.8596573,18.99159811533974,-2.028423240415849
1681915668.8824344,18.359322250665517,-6.164317498892567
1681915668.925641,17.313435676658315,-4.8774096294366185
1681915668.975704,18.643425365874027,-2.818027175807377
1681915669.0347745,16.693122634339932,-4.163726502680064
1681915669.094966,21.241295916513742,-0.6369330889311788
1681915669.1345043,15.069655594796075,-3.994609113280683
1681915669.1818442,22.178867429093707,-6.599086757432465
1681915669.2370663,19.308759345588495,0.27528667691581
1681915669.2769468,21.690898542179852,-3.9493502312086104
1681915669.3271804,19.071559740161664,-2.15924408353514
1681915669.3792818,18.915805319297927,-4.891663947807677
1681915669.4351094,18.503234365428348,-4.973153686150573
1681915669.4871714,17.86517830446522,-2.6564424738142263
1681915669.5293818,19.55152114585291,-0.7784994999102928
1681915669.596631,18.526276879465968,-2.1668770203686676
1681915669.6248832,18.40446694476141,-1.041416187626429
1681915669.6840813,17.769697205569713,-6.318573953023213
1681915669.7285452,18.60449552681634,-6.283022893949421
1681915669.7791932,19.112112876124,-5.19724607998946
1681915669.8285737,21.60228543460357,-4.055317768976697
1681915669.8819983,22.585692680458806,1.4262594742123471
1681915669.9298356,17.22064955797063,-2.0245874992203583
1681915669.9827492,17.302006811979506,-0.268770146832634
1681915670.027372,21.758390024068866,-3.8263436443967906
1681915670.0709755,18.238370545216565,3.3164854791642084
1681915670.1208162,22.23071163570453,-1.0522785310254292
1681915670.1761963,20.70999070390105,-2.547436410508427
1681915670.221567,20.431656318999707,-4.105084815563725
1681915670.270464,19.065302670389517,0.8990243141280212
1681915670.3215835,18.114639142303638,-3.703937139783916
1681915670.3719232,20.850463192324224,-4.968332492146453
1681915670.4222667,22.699159150214413,-4.9639625578101505
1681915670.4742208,22.543984676696727,-0.7465934090260715
1681915670.5229557,21.40082446011819,-1.6785217677375828
1681915670.5713446,16.785026990570657,0.9671991107998563
1681915670.6373236,21.265231433567102,-3.703000742677818
1681915670.676886,20.38272935147701,0.05981838096116654
1681915670.7267613,19.50399314956753,-1.3668687385947669
1681915670.7860057,21.233843776928143,-1.6811689463043589
1681915670.8546772,20.284833593778647,-5.921027761309627
1681915670.8777905,20.138194899144388,-1.771465806775648
1681915670.9266737,20.254138775736184,1.8920828190586754
1681915670.9878414,18.279399427976,-3.1089488915675534
1681915671.026002,25.295739502386894,-1.9401938051384786
1681915671.0779965,20.34999157981352,-2.6914028531082255
1681915671.1268094,20.582175993762867,-0.13053340806511127
1681915671.189639,20.149962185101767,-2.8233575800837487
1681915671.2469847,18.97697905193976,-3.7859730002412295
1681915671.2787855,19.717454194863517,-4.146596074242201
1681915671.3406253,20.373361206451094,-3.8451918723906866
1681915671.3909514,18.991669560211644,-2.1689707044077338
1681915671.4521625,22.175425740743506,0.532031405816713
1681915671.49756,18.68712650359176,-0.14511888697035258
1681915671.5682623,20.895285092767736,0.8029961437894024
1681915671.5906923,25.04119030494709,-4.701180579304449
1681915671.636831,24.42964219332446,-2.5441973501325315
1681915671.6848898,19.810147068311668,-6.503122385275768
1681915671.734899,16.738055942681722,-6.479324701059232
1681915671.7882836,23.56708060424126,0.4009329553248564
1681915671.848012,20.140253926892466,-2.277244247477511
1681915671.887712,19.54127758669376,-2.6417583396735207
1681915671.9365408,25.144331564001885,-2.3036821037712754
1681915672.003539,21.133673635210847,-5.150055854045256
1681915672.0367465,22.501733050525136,-1.614120113903023
1681915672.1148224,24.182294275661665,-1.416563423044212
1681915672.1421938,15.819927993656432,-0.9830750439928331
1681915672.1949692,20.77307117604314,0.5464423896433872
1681915672.2261107,18.254162174378617,-0.26169745009507417
1681915672.2848384,23.680925817411453,-3.373047264842567
1681915672.3319287,19.80767537904073,-0.7082976492863199
1681915672.378963,24.70523639614268,0.0552471839277997
1681915672.4251285,21.35544562821773,-7.4579706308162494
1681915672.4751353,22.198258478412725,-2.4628866817121384
1681915672.532172,21.765716557568513,-3.9691534338051984
1681915672.577269,24.451817907418636,-0.07068209553327487
1681915672.6290352,21.47381271696047,-0.5230038945043426
1681915672.675832,20.207639469424493,-0.6425080855794152
1681915672.7290056,20.735498998191076,-2.6487426345779896
1681915672.7764506,23.596407877102962,-2.468424677512747
1681915672.8257487,20.42635934495152,-1.8565407796988402
1681915672.8767066,23.110227557144356,1.4726747096709842
1681915672.9262578,24.741677826543395,-2.436769097670555
1681915672.9800792,20.36435947633537,-3.2594740393475456
1681915673.0264127,22.383932838581572,-0.32255328054911186
1681915673.0763888,24.59592755624322,-0.6634368639032722
1681915673.126631,22.161063249849978,-2.5264811799487257
1681915673.1788049,23.075577368583286,3.0644848217588923
1681915673.2256474,23.098905435932892,2.887988098623585
1681915673.2790508,27.218936302802604,-1.2387940714891332
1681915673.323196,26.755024353356664,-0.22129446530205166
1681915673.3815222,23.03938326008714,1.7244359503226803
1681915673.4293478,24.518129510877348,-1.0897255048463568
1681915673.4793258,20.58185988297822,2.837169014765514
1681915673.5301406,25.215549879502472,-1.6184645138713005
1681915673.5917897,24.025791353377628,-0.9736444269551461
1681915673.633333,21.054043096140134,-3.081092028753765
1681915673.687222,21.583802889139655,1.5214072894724202
1681915673.7637775,24.649603301135503,3.8421276972871063
1681915673.7961383,27.06824290898104,0.23250920008697148
1681915673.8593614,22.682516767278436,1.1428204979756633
1681915673.8801892,23.61123115184792,0.550365614915765
1681915673.9498954,20.863089980064856,2.282659091355606
1681915673.9794912,22.926003187094764,-2.522843668414024
1681915674.0288832,27.070602534807325,4.437898177778374
1681915674.1032345,23.642102460032685,-0.5998806612142925
1681915674.146047,24.820768322293986,-1.9093270297536822
1681915674.1931448,27.30886302800489,0.30369007061805336
1681915674.2477756,22.425555556954766,-0.9036320611678941
1681915674.2934697,23.40282449395755,-1.6821349252971298
1681915674.357747,21.25242249267117,2.264129793933768
1681915674.3868396,28.1684240142866,-1.8844411693509477
1681915674.4344559,22.978093538789018,-0.34351628360226527
1681915674.4980297,26.168759568130074,-0.681076227159173
1681915674.5320542,22.309744562980605,-0.14684148114630524
1681915674.5851326,24.062089499391014,-2.7546022621013173
1681915674.6470237,23.445724693731595,-0.1819977883495716
1681915674.681611,22.220068283731553,-0.15601123213453572
1681915674.731805,22.426418221070094,2.1683333275889214
1681915674.7944534,23.34474282316007,1.25486914114067
1681915674.881617,22.70894525925799,0.678528654577352
1681915674.902443,22.138371812216295,1.3362331321631873
1681915674.9428089,23.932261235672414,3.4005610067937764
1681915674.9798281,21.61722873426976,-0.9616730679507496
1681915675.0361986,26.62799415425727,-1.649088395994696
1681915675.0822635,26.047007246626595,0.6849071747250575
1681915675.1325424,23.65058027462114,2.6166584552200103
1681915675.1723278,22.847196914756534,1.9134370195120283
1681915675.2431822,27.23878956284088,4.875225570994154
1681915675.2828445,23.614689314265004,-1.9007565624659768
1681915675.3358028,21.753688633246362,0.7749248143288973
1681915675.382142,26.425050017814026,2.8161776687327698
1681915675.4342778,24.522336132377855,3.7789583735459322
1681915675.4840431,22.415745081245724,-1.6029613596980976
1681915675.5532238,25.461879428961748,-0.4519863767531549
1681915675.5760863,29.733769433150787,-1.1850031746297185
1681915675.6384432,25.64020931380416,1.7254689379500412
1681915675.6734142,24.496736489800764,0.41016238413676476
1681915675.7351308,23.833118606388496,0.9609418916074137
1681915675.7817852,29.41190852213236,2.1965497715140647
1681915675.8335664,28.03768743444447,2.701052809801171
1681915675.8830884,25.21255182516556,3.8346907784925133
1681915675.9273763,28.809391658173663,1.8481977679117612
1681915675.9942205,25.295457381962535,2.946343122944845
1681915676.0342257,24.48127904429276,-1.3083675438307418
1681915676.0841775,24.298014801661886,2.158039730880091
1681915676.146213,26.229152549712428,3.542362310820142
1681915676.1817117,27.74690752199614,1.6867983715251027
1681915676.2467694,24.45930853264364,2.4846957515009
1681915676.273451,25.133267491493438,1.6999380496308336
1681915676.3229778,27.09856232301832,-1.209094837271815
1681915676.3825307,27.944755851445667,1.6327311892474137
1681915676.43372,24.367036856198304,0.5556640002498119
1681915676.4833565,25.791347927973476,1.1015527230447468
1681915676.5256512,26.482905108114714,1.8190681976030336
1681915676.5750322,25.506821592018486,3.226404673452291
1681915676.6367302,27.472995128120154,2.8316147087361276
1681915676.6738167,25.398689677841148,3.216083859247269
1681915676.7334013,25.622241505131914,4.680864063199419
1681915676.782288,26.725992701826133,3.087690716020684
1681915676.8464239,22.554019333806163,2.154454509372726
1681915676.8825862,28.17210211888403,5.047249923186076
1681915676.9230947,25.570097639204675,1.7353494877848954
1681915676.9754777,26.59156181477254,1.4588327550438835
1681915677.0459056,24.407036110970434,1.3941550344358205
1681915677.0737774,25.703752880001712,2.8622670271537927
1681915677.1454136,27.715946103592913,1.6790835086304812
1681915677.1739402,24.601584682170042,2.9980857693490948
1681915677.2446604,27.82766771100421,5.062768134076325
1681915677.2869208,29.246284201153767,-0.23008990021398557
1681915677.33985,24.816620123890225,4.116282129075282
1681915677.3972163,28.27191768414181,2.707333569424788
1681915677.463001,27.988240320668996,1.4696435865651627
1681915677.4844873,25.165268879718194,4.341028938418312
1681915677.5333512,26.795793542335694,1.875126186921619
1681915677.573262,28.155776387033818,2.4847569151329663
1681915677.6232827,27.22625845855691,3.65460167628609
