Time,x,y
1681996597.5600963,4.662034353055704,3.1815688988828907
1681996597.623889,5.289883347477222,1.7197968689875829
1681996597.6831691,0.9989961894906236,3.538418370391984
1681996597.7553232,1.4891857506145072,3.8049069435380085
1681996597.7553253,0.9690722160965262,4.483769974278469
1681996597.8428297,0.6657860195803083,2.9483396356808003
1681996597.8793876,3.8739381339177923,6.194047595825994
1681996597.9117286,1.9220337056771741,5.248356449044873
1681996597.9655545,2.381543452168212,3.852253333084898
1681996598.008934,4.645689668410845,4.679012765738652
1681996598.06722,4.52779507088221,4.953378525960022
1681996598.123073,4.896078048370438,2.8479714180267512
1681996598.1594985,0.35238454560217347,2.5242958810104597
1681996598.205782,3.5326129996339968,5.027585781408429
1681996598.2577825,3.034218123040566,2.4668173522910646
1681996598.3271878,3.030403777190647,5.213527161387528
1681996598.3605907,1.1015517469144889,4.74890702319348
1681996598.402008,4.578824446224982,3.6367341864908296
1681996598.4806895,2.154223210796423,2.012594793994291
1681996598.5419033,-1.1953845183177698,6.5601327374114105
1681996598.5602555,1.3665174888974527,6.827367704064807
1681996598.624079,6.509315932160522,2.479029131480119
1681996598.6787078,2.505170604525442,4.809112964927293
1681996598.7246518,3.0850404735942685,4.352890217101607
1681996598.769429,5.511303772860763,5.826064265814394
1681996598.8128715,3.4249864517677415,1.0351004414425407
1681996598.8649065,1.2946547673624458,3.4611725669563373
1681996598.9025981,2.1754982310962885,2.007404028357103
1681996598.9560342,5.270566140956757,6.128616261862719
1681996599.0086062,2.7173076410408417,1.8470266639912136
1681996599.0496125,4.662016300907321,1.8218226876996138
1681996599.1013432,-0.2810908215291268,2.399763071534287
1681996599.168003,5.973824989826674,3.40496056357728
1681996599.2630064,2.7073368349531304,7.733025705905199
1681996599.2723265,1.1672661305903473,0.8204949171390603
1681996599.2986028,-3.2530963040312195,5.053554459908338
1681996599.3513458,1.9464515951792594,3.215298430931371
1681996599.431073,2.0384594370563547,3.6237113677193267
1681996599.4560246,-0.8793313859533209,7.130273424648749
1681996599.523225,2.0854078229654167,5.522774667635318
1681996599.5685456,9.465811434135322,1.684431236843405
1681996599.6255047,4.635757122023703,3.227848846666534
1681996599.673006,0.23198287452719102,2.596292738404173
1681996599.7281318,0.7334103880450598,2.9041806129310572
1681996599.8218052,3.5548238963433265,1.9977531561911666
1681996599.8218071,0.4204471045487783,3.5038269172986416
1681996599.8779612,2.87212418636199,2.1495007590563318
1681996599.9524522,2.0394270066226943,2.557825430526723
1681996599.9773648,2.86939967439072,2.508795480193403
1681996600.0033638,0.5114440865842158,4.249487930329473
1681996600.0708997,-1.0131956566083686,5.377839252002502
1681996600.1109366,-0.13796787954293066,3.927361375060559
1681996600.1581054,0.479531438533648,5.672246702975048
1681996600.2097387,2.1575283999502797,5.331178558806422
1681996600.2647672,4.04482164546104,5.001571031552085
1681996600.3233185,3.5982937562417714,7.544075890497842
1681996600.3527834,0.6067155724174644,1.960789560482727
1681996600.420145,3.1041053435016153,6.900362732855441
1681996600.4683373,4.67648637118851,2.475362077659554
1681996600.5235167,0.29352026314098634,6.948753475432735
1681996600.5701041,0.061792150191605,5.768904042811167
1681996600.6121237,5.1455844087999285,5.663486995825674
1681996600.660908,1.1895620599731198,5.083222921710357
1681996600.7177634,1.857779157598935,3.03357158453767
1681996600.7669892,4.470676775932983,0.5602153596875348
1681996600.8390923,4.713266763242064,3.8585076192993237
1681996600.8688345,0.7661422481358011,8.7515913146038
1681996600.9239032,6.049235565180476,4.658605038365525
1681996600.9694557,2.8747968132685537,6.735887483126435
1681996601.068489,2.132128601194113,8.070796217217083
1681996601.068931,3.794844736775966,6.10927396673883
1681996601.1157122,-0.15008905667299643,4.567137902629147
1681996601.1842775,4.776288741226788,7.8138194197558795
1681996601.2391908,0.8096560826331212,6.030945740920836
1681996601.2546852,-0.6894960802597163,4.894566663156792
1681996601.3154044,-1.2735817507537037,3.4229486644462783
1681996601.3618593,5.025652213869764,6.491495286588274
1681996601.4169927,2.803494006108124,1.5567416524291442
1681996601.4555283,-1.9207267363249818,3.396276184564126
1681996601.5142903,3.261574275529094,2.679124485041252
1681996601.5770543,2.1007037456793753,3.396348497876936
1681996601.6379604,4.338293636121881,2.5257188263132995
1681996601.6736841,4.832206263056207,5.940176450501102
1681996601.709901,4.782063986268913,5.563855088038398
1681996601.7776854,0.7083762029603564,2.8817961342555933
1681996601.8083138,1.0152998972664935,2.8202937775886276
1681996601.8520212,1.1256263787545973,3.5192862502063607
1681996601.9158008,0.08728535943338045,4.3000993585427585
1681996601.9818022,3.3595704379659157,3.893765198833229
1681996602.014153,1.4746464941434798,5.287592523501882
1681996602.0525749,2.300978085398287,5.85746078934031
1681996602.1019773,2.620011027967652,3.8695717768735824
1681996602.162607,0.9781790185322111,3.2934492167265783
1681996602.2047813,-3.227553706750011,4.522961182513686
1681996602.275031,2.2875945802473057,2.73788061259524
1681996602.303474,4.696299603227731,1.4208127364750625
1681996602.3548849,-1.2733030610977156,4.0491776889556546
1681996602.4206493,3.2705358499059667,4.2251963203668685
1681996602.4594789,2.497992697988423,2.3185776865470427
1681996602.517018,0.41833512738943557,8.050105013894294
1681996602.558325,3.1741907829296423,4.335211955883891
1681996602.6052413,0.0410897539002546,2.6426782370025292
1681996602.6971657,-0.13541005642025628,7.119994557020599
1681996602.7419739,1.2545047306736972,3.3061109316870683
1681996602.777132,3.762545785465507,4.786771487986171
1681996602.8871894,0.16819896981344162,5.473714494514154
1681996602.8871927,1.246453504892488,6.900397280417659
1681996602.9298532,-0.23471603343318148,1.8382755441618035
1681996602.965758,4.411133668162073,1.435839303939439
1681996603.0152593,4.304543943046546,1.1590729971695373
1681996603.0888681,5.321840364378374,3.128404988151769
1681996603.1137397,0.173273769678275,4.0433566371819625
1681996603.1659904,3.404713814265757,0.30060632812260835
1681996603.2184339,2.1196776417193015,7.226549960862442
1681996603.2877293,3.9479960804019627,5.118179309327107
1681996603.331914,-1.5840892125052777,8.863016584921201
1681996603.3803554,1.200859645930057,4.500385409277581
1681996603.419506,1.5230358091033924,6.117285370530519
1681996603.4964824,1.3225320562031575,6.068804358497839
1681996603.534115,-0.9215279005952265,3.936154162147589
1681996603.5843396,1.395473170088136,4.525278102305639
1681996603.6157792,-0.2723867147704655,3.885243523223412
1681996603.6842103,2.8686554700451214,5.264944552768387
1681996603.7321825,3.4922039837193806,4.513136447140196
1681996603.776295,-1.8882793899733752,3.567294401976474
1681996603.8472993,3.6269786914067232,7.887328944001618
1681996603.8905962,1.4501626283688238,4.675946021649925
1681996603.9338217,-3.049322178290918,7.957795209113929
1681996603.9802043,3.6420966097173184,3.835229431781966
1681996604.0289629,-1.7745871534935915,4.620646861711082
1681996604.0853496,2.3993046597359147,5.8289202182929785
1681996604.1391966,1.2377298753300892,4.346241567180421
1681996604.160574,2.137870608313345,5.537787386950341
1681996604.23022,1.6898518231806332,5.429522845357157
1681996604.280006,-2.5506117824872634,7.367670647462787
1681996604.3467522,-0.7987643109754606,1.9788770101320727
1681996604.3817284,0.5015834637872522,4.488392332414937
1681996604.4402306,-2.264307914616997,4.80723762548904
1681996604.4769943,-0.05066487326575175,3.7279891155786413
1681996604.5396552,1.4432837043701863,2.7892106995123958
1681996604.5612419,0.9927011258692725,7.5107517580093806
1681996604.6347404,-2.34105635354535,5.021920978528312
1681996604.6809058,1.6025440396403137,3.02639929047219
1681996604.7234626,0.7754247421542471,5.197118636759383
1681996604.8004718,0.9023947858217907,4.301802899537895
1681996604.837823,-0.9525883628125048,-2.4378770098260487
1681996604.9393854,-1.1600568719426125,7.541662567777932
1681996604.9418197,4.351153210670289,2.644986161201475
1681996604.9919302,0.05239278889855359,7.161481258083847
1681996605.0243032,-2.1149198543764616,5.058934898641361
1681996605.071704,-2.2106150688201436,5.153372551517396
1681996605.1291633,-2.4261619119708837,2.514849916777291
1681996605.1775186,-0.46573305835238343,5.72445222319188
1681996605.2784479,-2.5423917430327307,7.335534501852198
1681996605.3460217,0.358365935154512,3.3835485837952834
1681996605.410897,-0.11634644130274951,7.667874829717163
1681996605.4321508,-2.005210441996021,6.209221493025904
1681996605.4709451,1.4461736930638913,-0.004072289790132189
1681996605.501573,0.3197350738434727,4.277065869082759
1681996605.533292,-2.2175427186424472,4.191595401432847
1681996605.5676007,0.2360288884472009,6.198176456812017
1681996605.6579478,1.1178731780867561,4.201774886208955
1681996605.6580274,-2.144859510897467,3.7597835033999134
1681996605.7148688,-2.4810258615296865,3.5593187541206888
1681996605.767658,2.609431225290304,5.514942254270649
1681996605.8040094,-0.24810499994474505,4.647920541405568
1681996605.853611,-0.13205416252391133,6.208177101364075
1681996605.933993,2.4329822318686642,2.863213604847543
1681996605.9997573,3.833553157529991,3.033477068683209
1681996605.999764,-5.081565089963456,2.902766215558092
1681996606.0831907,-0.7350380260869404,3.127758078605808
1681996606.1340516,1.1131591883225607,3.4175973290401
1681996606.166528,0.7836913906682078,5.236251263507204
1681996606.269261,2.5509856721451065,5.389556599490217
1681996606.2692628,-3.1839320196549163,5.927019114288122
1681996606.301257,0.4719957542206968,5.512544959058414
1681996606.5385225,2.463950326451648,4.727210328827597
1681996606.5512166,-0.3795542112632774,0.7530515094311321
1681996606.5512192,-0.8727498362660473,4.476545604391956
1681996606.551222,-2.180890497518927,9.141174606887297
1681996606.565832,0.41262284704861374,5.157370679425642
1681996606.6170013,-0.3655428837696281,8.715158092371643
1681996606.6819208,0.7585127094102401,2.5770762215357768
1681996606.7185073,-1.4425631313629963,2.34515636778837
1681996606.7954073,0.12371286192804154,2.789704501731102
1681996606.8107107,-1.375163508263099,2.7278459226216945
1681996606.9009035,0.5053707757527218,2.926805124745572
1681996606.9506612,-1.0739803034586572,7.984183049316513
1681996606.9877448,-1.1202721827162647,5.525994997775508
1681996607.0306888,0.5565212561503364,5.905055166088664
1681996607.064106,-2.2591879853687296,4.63348552512077
1681996607.1432858,-0.017462254014001366,4.110488550368275
1681996607.1840813,-3.120421757411313,4.235422973998925
1681996607.2043793,-5.214934842081225,5.395289705309618
1681996607.273356,-5.144310386288018,4.088530389843251
1681996607.3302116,-1.223686900463387,0.5819483200378412
1681996607.350862,-0.5841448752873519,5.234968337026022
1681996607.4431255,-2.3515943115429496,7.300867789965617
1681996607.493238,-1.8452359004197691,2.6770176776219703
1681996607.5151458,0.14944852244289075,5.5461608366815565
1681996607.573376,-1.068653917912029,4.179497592697886
1681996607.615703,-0.20568033392016838,4.327635792722893
1681996607.666694,-1.7909843343993144,4.05745502718252
1681996607.7402756,-2.857509703435316,3.3786318380612155
1681996607.7671685,-1.4877965501578945,1.1858768552771872
1681996607.8099902,1.5786713077226475,6.153141015385527
1681996607.8860714,2.085272507648802,7.815067513703125
1681996607.9216626,-1.6081401612696324,6.991645233177447
1681996608.047619,-1.6017417831506953,7.063664106097163
1681996608.0478616,2.8108157968069882,3.680807684839131
1681996608.0725765,-3.48615345308389,1.319690600449578
1681996608.1022382,0.19641364908740133,2.700730720827552
1681996608.1798553,-0.5833241318445357,4.982566372739789
1681996608.2272635,0.7298439846891638,3.1009782216432464
1681996608.2485173,-0.08385720220244886,4.4694269811725444
1681996608.322531,-0.627306124977777,6.68458159381676
1681996608.4105415,-4.220397264692057,5.238816473153731
1681996608.4105437,-1.3075370630421077,3.409159037725771
1681996608.515138,0.057036925113191916,6.452892667927971
1681996608.5151415,-3.2618195389993323,6.2436630069473225
1681996608.5979097,0.974473614737138,3.1950598248309214
1681996608.6312852,-3.0466965746984824,2.107578142170196
1681996608.7037408,-2.4077639551902497,6.876971576118945
1681996608.7439103,1.8436217375112118,7.712215888560749
1681996608.7875364,-0.38288317780406644,8.850128741021493
1681996608.8094337,-3.619836631670142,7.089351524415346
1681996608.9024825,-0.6686225027890411,5.112054711609994
1681996608.9271953,0.13175000166362483,5.797176609191856
1681996608.9809034,1.3835912028280237,6.894708063337852
1681996609.009494,-1.361226510859398,3.93632772180321
1681996609.1569371,-4.771442692585142,6.459639957885231
1681996609.212041,0.28364229097989724,3.893371898299907
1681996609.2120578,-4.752541580975484,5.588026270108031
1681996609.5213425,-1.878057569860572,0.7654139767973023
1681996609.5213447,-4.241724241718342,6.291955157709289
1681996609.5213463,0.9335659915893468,7.078819016508599
1681996609.5213492,-3.3017947162503027,3.7760138185708305
1681996609.5213525,1.7181578729412241,5.874910222413912
1681996609.5213978,-3.6061819893106213,3.122776252984899
1681996609.5214329,-3.632024841880874,3.5520868574148063
1681996609.577046,-0.2532819236016979,4.315028638131707
1681996609.620126,0.000923975383597897,2.2647655145111547
1681996609.6751065,2.6873327215237737,4.534472371945113
1681996609.744141,-3.8426203854733005,7.053638115918835
1681996609.7884946,0.0003498453898942433,4.751179255753515
1681996609.8340778,-0.3821786251574022,3.8662476174663283
1681996609.8876402,1.0358979456337867,4.784272868052441
1681996609.9228058,-1.282493479619755,6.050714393717795
1681996609.994641,-2.8851936166168604,2.690685793777604
1681996610.0097494,-5.778638978842382,1.2049688883795442
1681996610.051348,-3.9799406638696317,3.7715273480515874
1681996610.108563,-1.7180735116193846,4.0774982033267815
1681996610.1702206,-0.19840458559768126,4.589581738251762
1681996610.221226,0.49789899451022945,7.281002381295067
1681996610.2605639,-4.115586979171443,4.4000951331290254
1681996610.323845,-0.3274854598739956,3.9744258865796116
1681996610.394016,-6.082642857872527,4.864433327405304
1681996610.4060402,-3.517699745036821,6.068318351369853
1681996610.4503543,1.1425468810194688,6.975057361643087
1681996610.5349758,-3.605408101130342,8.845513171000249
1681996610.5806658,-5.049912373007995,8.851874949439196
1681996610.6113288,-5.523547282783974,3.8446748314461665
1681996610.6678524,-2.550244179808169,3.0589548149062775
1681996610.7373345,-5.074874069682146,4.882959775089037
1681996610.7724195,-8.119658187879505,4.615861412207024
1681996610.8265417,-2.3381027042350806,5.152480779528992
1681996610.8730762,-0.7105664251995141,5.101194785945608
1681996610.9244819,-3.3052485664475295,8.067654985553306
1681996610.9726832,-2.148490120391809,4.721639605088627
1681996611.004758,-0.9886027329721798,2.1578111704524465
1681996611.098163,-4.993835332539076,3.344971007129359
1681996611.1177225,-3.680390564574444,6.2143399614481485
1681996611.1568902,0.7840230634549572,2.800033332079754
1681996611.2100923,-2.4733898013839912,4.125488158323335
1681996611.293163,-3.7402197562389925,5.107985960168303
1681996611.3357887,-1.2198859159584432,4.424439644984983
1681996611.3948452,-1.679614998277509,4.698216233850352
1681996611.413037,-2.7313897425958054,2.5632570092487663
1681996611.4538567,-0.30445502012629033,1.2860625220614819
1681996611.49933,-5.247103362893452,6.470078233990756
1681996611.5717137,-4.208410630845232,5.65505943858249
1681996611.6153293,-1.1255890563233442,4.919226825892102
1681996611.6805,-4.358656193499337,7.176335267086172
1681996611.7258015,0.7956667448590613,4.354866846272839
1681996611.7584965,-0.23610797075550227,4.390103294681109
1681996611.7993326,-2.873991437445709,3.650197196392812
1681996611.9232593,1.3571176379444365,0.1000223773010509
1681996611.9232802,-2.133974643370361,4.310554133551308
1681996612.0093632,-1.0391702951707964,4.7380615754658795
1681996612.0094118,-4.4754047736489015,3.223977558819793
1681996612.0737994,-3.3512504144712794,5.568702007551128
1681996612.1464984,-2.7987541656539263,5.762602935917791
1681996612.1728508,-4.295230368071754,5.680579668941184
1681996612.2263365,-3.088930783721313,5.38595058624316
1681996612.2918732,-5.158397009953507,3.0426907953310494
1681996612.336705,-4.300812073108647,0.6387640869427726
1681996612.3733935,-3.0744280722118096,5.922161810700269
1681996612.4243195,-2.268342938561709,1.9602047213143585
1681996612.492449,-7.7715275397001164,4.018382707327367
1681996612.5242732,-2.083915393695778,3.170812346060907
1681996612.5744,-2.294474897837012,6.7298807025712675
1681996612.6195633,0.07650178462819612,4.876187811506546
1681996612.6685774,-4.420869676739886,3.5166270048912107
1681996612.7338786,-2.933146956343175,3.04398923805013
1681996612.7634575,-3.0779436761225507,2.9628666520506437
1681996612.7987516,-0.633787611455777,-0.1745716593881328
1681996612.874958,-4.926025731744697,2.350852874942496
1681996612.9846523,-2.633719906207586,4.102620997118914
1681996612.9974267,-3.2652527990610896,2.349484736723544
1681996613.0229878,0.06463560925084488,7.927876526723379
1681996613.0541444,-4.728841090858587,1.8593182599948501
1681996613.114708,-2.887756041833702,6.038248095170564
1681996613.1587737,-4.4965928376256326,2.1522751639198736
1681996613.2028794,-2.34991144325908,-0.668650994294917
1681996613.257679,-7.458980355764292,3.724703181817053
1681996613.3032417,-3.4145625775696904,2.154724103082902
1681996613.3745012,-7.396138399564329,4.1228136330368645
1681996613.415529,-3.0924306183263903,1.1486533035560749
1681996613.4566476,-3.5328103975241,3.3298849542146245
1681996613.5150287,-0.6556428526417934,4.6195876717326625
1681996613.5677123,-4.401008584075664,0.5031546873373434
1681996613.6555912,-2.994783228465608,4.992426389589966
1681996613.6564293,-1.560527273538442,3.727375003825281
1681996613.7392776,-3.5424480402300125,5.747115114451847
1681996613.7932253,-0.9542985087063487,4.747175976798626
1681996613.833145,-4.192209191631905,3.9318829267344957
1681996613.8801646,-1.9144326638650848,4.528806702741046
1681996613.909075,-6.7554509747973945,3.3831516873479535
1681996613.9950411,-5.256707393258069,-0.7294596839559797
1681996614.007333,-6.050991615922365,5.216049784468721
1681996614.057432,-3.3642633952301804,2.948937886015964
1681996614.1306643,-2.9894367098129875,3.3238306602428995
1681996614.1821542,0.45196290728343635,2.690948121162579
1681996614.2014105,-0.5662636882068988,4.449537714041396
1681996614.25594,-1.0903054588769465,3.0947654768251867
1681996614.3274438,-6.819450527820223,5.6805801727170575
1681996614.372311,-1.8120639758552803,3.0850131268834042
1681996614.415026,-1.098913061064446,4.9746578858337855
1681996614.4773831,-4.920812292557248,0.578186063490024
1681996614.5150256,-5.207475557401464,2.2603904409828735
1681996614.581619,-2.116497079937284,2.623364234454133
1681996614.618369,-1.9072994145981772,5.758367510619626
1681996614.6750667,-3.165886954016851,3.89342649227907
1681996614.7308404,-4.589878595747333,0.37385482105031986
1681996614.7592552,-3.834477462646153,2.4289191032379662
1681996614.834939,-1.5515165463225755,2.9112542514462185
1681996614.88067,-8.216669665030043,2.34328094324729
1681996614.9166195,-3.9759375745498016,4.403580965106334
1681996614.9646654,-5.481713712154383,2.9843600651523756
1681996615.0174026,-5.32303505572247,4.932050609153293
1681996615.1182477,-4.270788026596422,4.8258222543435245
1681996615.1182501,-5.684887802954155,4.89963054195383
1681996615.1689856,-3.623773430794891,2.0159191121453883
1681996615.2985146,-5.013779821105883,5.096630291891248
1681996615.2985191,-5.718186178272944,2.526885523898374
1681996615.3217833,-5.153969745702357,8.014048849543608
1681996615.4063232,-3.561436456899388,2.8362758542215363
1681996615.4176278,-4.143606678154669,-1.890812958331856
1681996615.4555974,-6.254699993490334,3.879241667015054
1681996615.5215285,-4.236354633936263,-2.0898288289497287
1681996615.5818958,-3.260906319511229,0.13052213348620434
1681996615.615817,-4.069675513104578,2.614713839908697
1681996615.6931973,-5.123113366540014,3.497457621876717
