Time,x,y,v_x,v_y
1681996596.5877473,3.799060090555001,3.8189597465515552,-0.18470819818315987,0.3915749216891872
1681996596.6254604,3.863025693470549,3.94430319125677,-0.15735453479302405,0.43152631759169685
1681996596.6701355,3.8435781197328285,4.00620139965975,-0.16101362796514798,0.4442675534339379
1681996596.7195277,3.805568073724662,3.8825772305135446,-0.17065449689282514,0.39733729667073725
1681996596.7656538,3.764266452905375,3.882696645609879,-0.18141984567249264,0.3910754093611082
1681996596.826302,3.7551954606217506,3.9022504160779343,-0.18141984567249264,0.3910754093611082
1681996596.8791754,3.742990780986822,3.9626328675218385,-0.18254540124663057,0.40479467909037126
1681996596.921848,3.7338635109244906,3.982872601476357,-0.18254540124663057,0.40479467909037126
1681996596.9863462,3.640817071716756,3.88558125129308,-0.21140340965139007,0.3643558327103493
1681996597.0140734,3.5640631787905863,3.7518544419717603,-0.23483928546443353,0.3105517451339604
1681996597.0665991,3.6862732511852996,3.7153123106139123,-0.1867577056994712,0.2918615154727959
1681996597.1479504,3.676935365900326,3.729905386387552,-0.1867577056994712,0.2918615154727959
1681996597.1757245,3.7197709689288,3.7293863005115218,-0.16778962509899914,0.28636737065931944
1681996597.2367537,3.700093546610176,3.6712868952652338,-0.17196879244575317,0.25955147884190294
1681996597.2896268,3.615073842004573,3.7278307546674183,-0.20065796196334806,0.275906619640597
1681996597.3463178,3.602963404267266,3.83713269195687,-0.20144573393202944,0.3121212967786178
1681996597.3665159,3.592891117570664,3.8527387567958007,-0.20144573393202944,0.3121212967786178
1681996597.4244251,3.536168339311569,3.7661543577842367,-0.21943835702468142,0.27270746772470245
1681996597.466578,3.550766040202587,3.7978786839809753,-0.20948434743570216,0.27966694908495715
1681996597.516361,3.4869664155016062,3.7651395656841116,-0.23036032378932242,0.26137591036523944
1681996597.5657215,3.499862181264033,3.7421381860600818,-0.22073434273007142,0.24715399163885204
1681996597.6241536,3.6016737507122305,3.8141427704154816,-0.1726932776725675,0.287281418051952
1681996597.674553,3.5889669993549163,3.878547555838298,-0.17379053035742617,0.3007652414507306
1681996597.8427231,3.5737303674496963,3.8251203762944277,-0.17559765208504852,0.28186751798115706
1681996597.8427358,3.6032891197496104,3.889651549093195,-0.1647633718876661,0.29612095255221244
1681996597.8427382,3.595050951155227,3.904457596720806,-0.1647633718876661,0.29612095255221244
1681996597.879407,3.5553108544750827,3.8935940936344964,-0.1740771967168298,0.28853152189444736
1681996597.9229567,3.6189308548024535,3.982680581405172,-0.1522063383033451,0.31110880626150345
1681996597.9810228,3.6113205378872864,3.998236021718247,-0.1522063383033451,0.31110880626150345
1681996598.0242615,3.668705563573253,3.968298234702036,-0.13205959563375783,0.2969485359053683
1681996598.0809526,3.6760533521375485,3.9752504847416876,-0.12757457041049725,0.29441031965714015
1681996598.117297,3.6696746236170235,3.9899710007245446,-0.12757457041049725,0.29441031965714015
1681996598.195864,3.6559107554969987,3.9440151513911412,-0.1300355018166085,0.27419128777511886
1681996598.2301083,3.571430567182011,3.9670093284801533,-0.15646994732754255,0.2773387433127113
1681996598.2829816,3.563607069815634,3.980876265645789,-0.15646994732754255,0.2773387433127113
1681996598.3276775,3.4577819816992976,3.992721936265106,-0.1905868992834675,0.2766977145339534
1681996598.3660142,3.5277625377322535,4.021755818784875,-0.1623898139421246,0.2820878282720212
1681996598.4386716,3.5156321228814704,4.135265609799117,-0.16383183953743383,0.31782650720082994
1681996598.5414746,3.476152631965691,4.159784531382936,-0.1752260912000927,0.3209684568347594
1681996598.5414977,3.4915064878052413,4.111449741409819,-0.16633756775074424,0.2972376714131627
1681996598.6526291,3.5016099311036784,4.197453135125091,-0.15947115212057536,0.32375659901597126
1681996598.6978996,3.4936363734976497,4.213640965075889,-0.15947115212057536,0.32375659901597126
1681996598.7096772,3.368768098180281,4.255433138058305,-0.2425733455735513,0.3316113249915257
1681996598.796168,3.2984520236654,4.190474077873043,-0.2690619239045798,0.30714077304592247
1681996598.8465421,3.163167864603566,4.198626041050267,-0.3104347403110633,0.3050030425291127
1681996598.924242,3.1511601030331278,4.385288750282122,-0.3094709440303289,0.3520172540936882
1681996598.9285958,3.135686555831611,4.402889612986806,-0.3094709440303289,0.3520172540936882
1681996598.966498,3.1613401764903593,4.465922510342503,-0.2976414752516774,0.3650849381433362
1681996599.01495,2.950190560152523,4.220945796568652,-0.3553631426681222,0.2876695399232495
1681996599.0964365,2.9017378468627095,4.232395015296423,-0.3645934522008963,0.2867868772597159
1681996599.1648564,2.9373579033034716,4.229123740512863,-0.348022038578227,0.28136748423978697
1681996599.1731374,3.0302455861756,4.239558393536985,-0.31333812609419337,0.2802247418666734
1681996599.2630625,3.0422154022234658,4.1611346983429875,-0.304465645929175,0.2505494752843566
1681996599.2726374,3.026992119927007,4.173662172107205,-0.304465645929175,0.2505494752843566
1681996599.3148386,3.041086919957084,4.303805396403458,-0.29481719203317935,0.28883960939920644
1681996599.381987,3.026346060355425,4.318247376873418,-0.29481719203317935,0.28883960939920644
1681996599.434921,3.0043659993714065,4.505971371558141,-0.2972721301576585,0.3476025309583425
1681996599.4760907,2.9280025939067067,4.463885796150152,-0.31845663963398807,0.32711869608457267
1681996599.5255308,2.9171561092795835,4.7059701669366785,-0.316420528298624,0.406861719592483
1681996599.5878375,2.9013350828646525,4.726313252916302,-0.316420528298624,0.406861719592483
1681996599.6730528,2.8851929731725785,4.677872804180497,-0.31653598975964614,0.3821271788117275
1681996599.727208,2.6980433777033395,4.827388649660228,-0.3741959766338837,0.41874636343596566
1681996599.7272277,2.7346930620952654,4.758391963101535,-0.35743585667311645,0.39151878434628
1681996599.821856,2.7168212692616094,4.777967902318849,-0.35743585667311645,0.39151878434628
1681996599.8218582,2.685853758126689,4.713609473300204,-0.36473450885871894,0.3495246868017587
1681996599.8889925,2.6451669577909933,4.84351329044533,-0.37044499517641377,0.37948282315231563
1681996599.9773762,2.6266447080321726,4.862487431602945,-0.37044499517641377,0.37948282315231563
1681996599.9773784,2.6083387155095554,4.825494257302196,-0.37038540375038864,0.36406057787851615
1681996600.0193667,2.543830434706017,4.881835039216858,-0.383715949905295,0.3751153292218787
1681996600.1040735,2.5246446372107525,4.900590805677952,-0.383715949905295,0.3751153292218787
1681996600.1365747,2.4353203097645566,4.927041422277296,-0.40456033079124426,0.37740215198896826
1681996600.177973,2.49060635771363,5.031336612981086,-0.3815961696654198,0.40376494509669125
1681996600.2302577,2.4210194259786864,5.007087185555272,-0.39763843630563067,0.389650480043006
1681996600.29372,2.4011375041634047,5.026569709557422,-0.39763843630563067,0.389650480043006
1681996600.323321,2.390958509564589,5.005063699954014,-0.3944920475406279,0.376359041412856
1681996600.3838036,2.393442990414586,4.7987753726210265,-0.3870250467545681,0.3006751985422822
1681996600.4412172,2.309769126338986,4.7398285935521445,-0.40903720080947104,0.27535795819014935
1681996600.492177,2.2893172662985126,4.753596491461652,-0.40903720080947104,0.27535795819014935
1681996600.5700898,2.2789042910707042,4.870585529682232,-0.4054928272727581,0.31180167529370073
1681996600.570092,2.2166646559703476,4.969606499311059,-0.4274591550558116,0.3471565953403175
1681996600.6232095,2.1464111221551727,4.878789737810085,-0.4452016990285301,0.3078916644226939
1681996600.6791,2.124151037203746,4.89418432103122,-0.4452016990285301,0.3078916644226939
1681996600.7241163,2.167284844327048,4.910011876687305,-0.4109257538027468,0.30370820910687957
1681996600.784105,2.138544662188774,4.850845738433516,-0.4100795811939379,0.29115948586706153
1681996600.8688984,2.19924924609649,4.912347368198406,-0.3888394831328048,0.30343759804057213
1681996600.8842793,2.170126181010333,4.9504103479149455,-0.3914455672037416,0.30959972698111704
1681996600.9258115,2.1463717802510054,4.93189590648152,-0.3926031807585505,0.3001900525064873
1681996600.969512,2.126741621213078,4.9469054091068445,-0.3926031807585505,0.3001900525064873
1681996601.0714033,1.9808464699977064,4.993577599786977,-0.4285047688562159,0.30919287082536945
1681996601.0714052,1.8679853690567414,4.958164666791639,-0.4551825180916999,0.29435005310891854
1681996601.140699,1.776666576941259,5.155154446066139,-0.4756859256342334,0.34886027723588264
1681996601.186113,1.7204195560154216,5.153912206157963,-0.4856361516273869,0.34313301620684666
1681996601.2392192,1.6961377484340523,5.171068856968305,-0.4856361516273869,0.34313301620684666
1681996601.283899,1.6535804129545917,5.237142507490535,-0.491370146335939,0.3584808528915263
1681996601.3413315,1.6305129713870914,5.202988550509042,-0.4908891466789525,0.34179304293488927
1681996601.3699608,1.6393169115242443,5.059596298097049,-0.4798606470466949,0.28842549937987166
1681996601.4681876,1.5475514978383436,5.017804349832406,-0.4944755487837361,0.26484551761908204
1681996601.541322,1.5755864790039618,5.000370567825965,-0.475958145233242,0.25407875664401486
1681996601.5771215,1.5517885717422997,5.013074505658166,-0.475958145233242,0.25407875664401486
1681996601.6380453,1.4453485476903083,5.068653420106097,-0.505824717058431,0.2695736231640223
1681996601.6946082,1.4525068234712741,5.016278285807057,-0.48992879305891285,0.22553720868082702
1681996601.7200382,1.4579833261156863,4.96420442254097,-0.4808675776861886,0.20638545021247637
1681996601.7777343,1.4339399472313767,4.974523695051594,-0.4808675776861886,0.20638545021247637
1681996601.8275054,1.5894996445116254,5.166616453111877,-0.40409242380483734,0.26779822583745433
1681996601.892208,1.5692950233213836,5.1800063644037495,-0.40409242380483734,0.26779822583745433
1681996601.918358,1.5397644143685958,5.263544827206801,-0.4066041705685063,0.28669117334290645
1681996601.9858,1.4536517908912507,5.189197919585237,-0.42528417411982744,0.26150860583613733
1681996602.0347254,1.4336113579181307,5.239557174036802,-0.42492784170783915,0.2723647084978739
1681996602.0668957,1.3174949354762937,5.141568568999715,-0.45262108439946475,0.23933913401902054
1681996602.1256952,1.2948638812563205,5.153535525700666,-0.45262108439946475,0.23933913401902054
1681996602.2047157,1.249433142337868,5.085239406755714,-0.4595875582833604,0.2148146448551147
1681996602.2404277,1.403042897447773,5.296037175406409,-0.404293701833759,0.27839465142006004
1681996602.2883277,1.382828212356085,5.309956907977412,-0.404293701833759,0.27839465142006004
1681996602.3390503,1.3075410954358373,5.275445017740935,-0.42235520368614304,0.2626973079852139
1681996602.4033284,1.2837414825071003,5.208470351978528,-0.4232608029975229,0.2356461820777056
1681996602.4377534,1.2625784423572242,5.220252661082413,-0.4232608029975229,0.2356461820777056
1681996602.4810338,1.2580106322198077,5.212561346256489,-0.41746863616215285,0.22858844469635686
1681996602.540795,1.2371372004117,5.223990768491307,-0.41746863616215285,0.22858844469635686
1681996602.5698538,1.3029263265199924,5.350155790753354,-0.38617270071455734,0.26943027268003866
1681996602.6972134,1.2836176914842645,5.363627304387356,-0.38617270071455734,0.26943027268003866
1681996602.6972158,1.4019808408453132,5.473763738184172,-0.3357322508481433,0.3048583555184221
1681996602.7767189,1.3755627250241245,5.412244426691166,-0.3486929424493942,0.2633328040877275
1681996602.7770083,1.2352193830926068,5.485283115625434,-0.3856316888501715,0.2813266362406441
1681996602.8871377,1.2806798959898618,5.401225333849213,-0.36936465593324513,0.23542667788614816
1681996602.8871405,1.3143785030331057,5.30850338723333,-0.3554324933765523,0.20751972828717244
1681996602.9298596,1.2966068783642781,5.318879373647689,-0.3554324933765523,0.20751972828717244
1681996602.966989,1.2239936814397179,5.393944207887313,-0.3708899029418603,0.22575264857035202
1681996603.0308714,1.1283242363657122,5.469876286368945,-0.39320276705788837,0.24445480321688268
1681996603.088757,1.1086640980128177,5.482099026529789,-0.39320276705788837,0.24445480321688268
1681996603.1137602,1.11231899197226,5.419149876069441,-0.3861265573047704,0.22163982022873835
1681996603.2180703,1.0999052339987405,5.377894442942922,-0.3839860957397897,0.20538663070185625
1681996603.228203,1.0268928489826656,5.41511525199508,-0.4010659417108779,0.21394081646347932
1681996603.2876365,1.0068395518971218,5.425812292818254,-0.4010659417108779,0.21394081646347932
1681996603.3327088,0.9281463046498927,5.483169956430563,-0.42042235223879293,0.22934298116014776
1681996603.3803585,0.907125187037953,5.494637105488571,-0.42042235223879293,0.22934298116014776
1681996603.430418,0.9571101377547725,5.718855427573126,-0.39614555150146374,0.3020820857995556
1681996603.4965239,0.9664219495092787,5.748312368355854,-0.38602270788671283,0.307071648405712
1681996603.5398006,0.9471208141149431,5.763665950776139,-0.38602270788671283,0.307071648405712
1681996603.5843987,1.0425147680104223,5.695946049414106,-0.34532273469268604,0.2771920968411428
1681996603.629184,1.0475613824302001,5.75238561166585,-0.33733554261999066,0.29243424676361485
1681996603.684218,1.0306946052992005,5.76700732400403,-0.33733554261999066,0.29243424676361485
1681996603.745751,0.913098195579871,5.749589780319202,-0.37440358990842043,0.2806439460662946
1681996603.779149,0.6819768392687964,5.7069611517166114,-0.47077218454965897,0.23702108639943706
1681996603.8477995,0.6584382300413134,5.718812206036583,-0.47077218454965897,0.23702108639943706
1681996603.8905873,0.7194261623441583,5.608820620553177,-0.4418945326963039,0.19001864465995513
1681996603.9338691,0.7322389224345007,5.671914100335618,-0.43255303431850906,0.20436040177173861
1681996603.9808857,0.7184760001547401,5.724581570630184,-0.43038812758325784,0.21604536835635463
1681996604.044549,0.727554927065802,5.70039521704666,-0.42173298581644236,0.20614837557655924
1681996604.0890534,0.7553150130379664,5.566241550912125,-0.4075499054086351,0.1642028254370425
1681996604.1442294,0.7097128253151979,5.59072905167543,-0.4148741173418899,0.16892910033036188
1681996604.170556,0.6697257444838831,5.614638449722347,-0.4206091802621375,0.17353748900316113
1681996604.2332048,0.4589292857231204,5.65169994219029,-0.47858489264539217,0.18220931879614796
1681996604.2886226,0.48385131595205777,5.804117561390237,-0.4633048626107226,0.22703389322576656
1681996604.3478248,0.45720905334746414,5.811527605092564,-0.4644169310136136,0.2257732199625334
1681996604.3853803,0.43223512307745426,5.9399816230984985,-0.4649895527098442,0.2640437399209019
1681996604.4428024,0.3267692033430647,5.919137170632957,-0.49238266659445556,0.25269998132043037
1681996604.4773052,0.2351668981464346,5.889439602622034,-0.5151209257975784,0.23832967223978946
1681996604.5406623,0.20692820536119597,5.837644870504125,-0.515978600243196,0.21631949812402482
1681996604.5756323,0.18112927534903617,5.848460845410326,-0.515978600243196,0.21631949812402482
1681996604.635292,0.15161295402085948,5.8836896277871915,-0.51740357349797,0.22492046121077258
1681996604.682348,0.17404874112434288,5.833333480806035,-0.4999409685327114,0.20265127886223888
1681996604.7262542,0.07039719150623125,5.854149165957304,-0.5287619561821083,0.20656584318765206
1681996604.8004568,0.09769350726292113,5.728967225408474,-0.49387332116883764,0.13914714427488367
1681996604.8380847,0.0827892636819444,5.632155555142078,-0.49087972556458764,0.10741467943980897
1681996604.877255,0.05824527740371502,5.637526289114069,-0.49087972556458764,0.10741467943980897
1681996604.9924567,0.05884125081034158,5.5541553275153825,-0.4844978073204084,0.07700235588167513
1681996604.9924593,0.04608454239647515,5.501639802418732,-0.4815179401634319,0.06235643129373994
1681996605.0252652,0.06071509261274473,5.466262533804933,-0.47114790787994404,0.05204302470305161
1681996605.0778549,0.07442283282889701,5.516502696195222,-0.4608650769770602,0.06518811609310028
1681996605.1291895,0.05753544007686574,5.434866382594604,-0.45911764519190484,0.04108921649496043
1681996605.177559,0.0013507143792455475,5.464636060621505,-0.46880925948093993,0.049172711653648775
1681996605.2218482,-0.02208974859480145,5.467094696204187,-0.46880925948093993,0.049172711653648775
1681996605.2786772,-0.15649594240660092,5.510835930993598,-0.5028137502406219,0.061823407978204965
1681996605.3231971,-0.18163662991863203,5.513927101392508,-0.5028137502406219,0.061823407978204965
1681996605.3747132,-0.2120361497781461,5.47746577297982,-0.5044957168093042,0.0491730749169516
1681996605.4321454,-0.16801366921623873,5.482334767291288,-0.4819152383493239,0.04995905024927685
1681996605.501593,-0.16960646680338934,5.562527638696056,-0.4744412967384743,0.0757639743800276
1681996605.5675569,-0.22480919594719656,5.495654583960568,-0.4850806502442723,0.05188296452151829
1681996605.5727777,-0.24906322845941017,5.498248732186644,-0.4850806502442723,0.05188296452151829
1681996605.6579702,-0.2444350542089975,5.610731998646413,-0.47515743633823454,0.08963815529142402
1681996605.6709685,-0.2681929260259092,5.615213906410984,-0.47515743633823454,0.08963815529142402
1681996605.7457626,-0.31431625739614494,5.599125820141912,-0.48314771204756646,0.08281052658084782
1681996605.7915606,-0.4827654672220103,5.623368907868964,-0.5354069229131216,0.09009121625741079
1681996605.8411658,-0.5800537377192421,5.514897450692073,-0.5395615867737232,0.055672674383891924
1681996605.8823104,-0.5066678477520509,5.487244113394237,-0.5090802995330432,0.046428738908613355
