Time,x,y,v_x,v_y
1681569667.405776,2.1038380754389823,1.7450157207342927,1.3630879747658982,0.4941310015195394
1681569667.4269714,1.924862739895286,1.7065663186972284,1.2370222099547599,0.46704820120178264
1681569667.4492419,2.0589276073689,1.743747738304042,1.3314541605976946,0.49323786630428174
1681569667.4493244,2.1255003153987846,1.7684096316192561,1.3314541605976946,0.49323786630428174
1681569667.4608984,2.1769456912639544,1.7158215937245096,1.3670399920068492,0.45686163191607765
1681569667.4842143,2.085746560089571,1.7410724315777493,1.3039556651445354,0.47432815915343907
1681569667.5033083,2.1509443433467976,1.7647888395354212,1.3039556651445354,0.47432815915343907
1681569667.5436144,2.03695137080431,1.9469590184268704,1.2264561115274706,0.5981788425029414
1681569667.543726,2.098274176380684,1.9768679605520174,1.2264561115274706,0.5981788425029414
1681569667.5836225,2.2593965122903352,1.8816877365727367,1.3341097290752366,0.5345843360521295
1681569667.5935185,2.3356520394889135,2.0132871414579285,1.3850597312247976,0.6225122569269126
1681569667.599877,2.4049050260501534,2.044412754304274,1.3850597312247976,0.6225122569269126
1681569667.6214328,2.577185160172151,2.027797204634206,1.4982828996282533,0.6115924536193653
1681569667.6268978,2.5395125592482843,2.0849060773396575,1.4735243210472857,0.6491246249553939
1681569667.6407757,2.4921101028459756,2.07285883557392,1.442371243930597,0.6412071312165434
1681569667.6541517,2.5271456291414385,2.089487384819688,1.4653967268980401,0.6521354778953632
1681569667.6543355,2.6004154654863405,2.1220941587144564,1.4653967268980401,0.6521354778953632
1681569667.7030008,2.546096821436999,2.273036588794547,1.430195975694891,0.7499524801464044
1681569667.7326195,2.617606620221743,2.3105342128018673,1.430195975694891,0.7499524801464044
1681569667.7432363,2.478427122877345,2.2977740275069283,1.3412887428260674,0.7418013315425318
1681569667.7464788,2.5454915600186485,2.334864094084055,1.3412887428260674,0.7418013315425318
1681569667.7509265,2.63380988048455,2.318404390395765,1.3968895881971697,0.7314391163781245
1681569667.7749486,2.3862046020339065,2.252825116013312,1.2410095541614428,0.6901536494981735
1681569667.803779,2.4965511339463546,2.148434516343982,1.310478271701992,0.624434492252062
1681569667.8068075,2.388580976033333,2.256199294652947,1.2425056016699212,0.69227786544575
1681569667.8071084,2.450706256116829,2.2908131879252345,1.2425056016699212,0.69227786544575
1681569667.8266494,2.5380676548151433,2.425808586321784,1.2968326035625781,0.7762267876638514
1681569667.831588,2.715123035185719,2.4247142550317022,1.406937159210941,0.7755462612648549
1681569667.8634548,2.785469893146266,2.463491568094945,1.406937159210941,0.7755462612648549
1681569667.8868756,2.692483412832627,2.3094895948626295,1.3491121155731258,0.6797778141483326
1681569667.8907876,2.771663714847647,2.255205207611284,1.3977689883059246,0.6464196625039292
1681569667.8908553,2.738301537575075,2.2687310406908674,1.377267687195294,0.6547313855210193
1681569667.902962,2.80716492193484,2.3014676099669185,1.377267687195294,0.6547313855210193
1681569667.957347,2.7229676013820714,2.3695575550155903,1.3260777187109138,0.6961284527704483
1681569667.9574363,2.798827518067572,2.5184545312176985,1.372198743927206,0.7866542731785754
1681569667.9608212,2.8674374552639326,2.5577872448766272,1.372198743927206,0.7866542731785754
1681569668.0027606,2.9612881871958634,2.544796956117587,1.4286672756448882,0.7788382176432415
1681569668.0508494,3.032721550978108,2.583738866999749,1.4286672756448882,0.7788382176432415
1681569668.065596,3.104154914760352,2.6226807778819112,1.4286672756448882,0.7788382176432415
1681569668.0925686,3.3418534731856284,2.6751374486994806,1.5684573584380803,0.8096878887780727
1681569668.1007648,3.4202763411075323,2.715621843138384,1.5684573584380803,0.8096878887780727
1681569668.1123655,3.436781634677047,2.5925448407840532,1.5780473447769219,0.7381770873353376
1681569668.1268702,3.3504070260408882,2.7102322599517037,1.5278615475140676,0.806556406813536
1681569668.138199,3.3776459093692948,2.654326712857158,1.5436880166346891,0.7740738926041311
1681569668.1428137,3.2977617535281514,2.6059004252217344,1.4972733339766704,0.745937014280301
1681569668.158171,3.372625420226985,2.6431972759357496,1.4972733339766704,0.745937014280301
1681569668.1647558,3.2591820943184016,2.6441021779181906,1.432009902223198,0.7464576002936396
1681569668.1712468,3.1872699202325188,2.615989163940536,1.3906391540711225,0.7302843106406761
1681569668.1945293,3.2208642049083682,2.61200087289896,1.4099657939389962,0.7279898648623969
1681569668.1978438,3.291362494605318,2.64840036614208,1.4099657939389962,0.7279898648623969
1681569668.208424,3.262368690858109,2.725555679465151,1.3934306148715152,0.7719915740871618
1681569668.2168171,3.29457153211865,2.7988550791236118,1.4117959094484978,0.8137942540479852
1681569668.2540407,3.365161327591075,2.839544791826011,1.4117959094484978,0.8137942540479852
1681569668.2567036,3.2739489647322277,2.7563689007247367,1.3597774586722942,0.7663590066603682
1681569668.2651775,3.3109591639349656,2.6931974875504068,1.3807075100947708,0.7306342347150327
1681569668.2705102,3.319421486351244,2.793940124526356,1.3854931326296849,0.7876063293744567
1681569668.3333488,3.3886961429827283,2.8333204409950787,1.3854931326296849,0.7876063293744567
1681569668.3516972,3.4579707996142126,2.8727007574638015,1.3854931326296849,0.7876063293744567
1681569668.364529,3.463040863242888,2.8993232335244468,1.3883603609815809,0.8026619033769264
1681569668.3832793,3.5144594581768214,2.957795568988323,1.4169770617835777,0.8352043198181713
1681569668.4125254,3.686675556663515,2.983731326062301,1.4718649978330025,0.8266357542460963
1681569668.4126246,3.686675556663515,2.983731326062301,1.4718649978330025,0.8266357542460963
1681569668.421536,3.7502632781624046,3.055808477325039,1.5069657967312051,0.8664227686569345
1681569668.428932,3.7193459111769966,3.1038461398254404,1.489899227031335,0.892939842884791
1681569668.4603057,3.7938408725285635,3.14849313196968,1.489899227031335,0.892939842884791
1681569668.4670043,3.6427552342302336,3.1784762020989565,1.4064990598086606,0.9094906751862255
1681569668.4742706,3.5808485475531118,3.210260682397321,1.3725660693232447,0.9269127425821677
1681569668.5003705,3.649476851019274,3.2566063195264294,1.3725660693232447,0.9269127425821677
1681569668.5286968,3.675199476586441,3.419705260056754,1.386570846284147,1.0157125534227165
1681569668.5487869,3.7029705051345188,3.415512595682108,1.4016908836914916,1.0134298420686398
1681569668.570472,3.7730550493190935,3.4661840877855403,1.4016908836914916,1.0134298420686398
1681569668.5727496,3.7326764775267254,3.4321247817314355,1.3798477280435222,0.9950051506945319
1681569668.60058,3.708798449924356,3.402000534867856,1.366930691845039,0.9787091653782956
1681569668.6006873,3.7771449845166076,3.450935993136771,1.366930691845039,0.9787091653782956
1681569668.6138856,3.696707791176974,3.573293232459267,1.3236843158351779,1.0444934992116093
1681569668.6387956,3.686011893017467,3.552927292962713,1.3179337567422449,1.0335439242613345
1681569668.6501658,3.762094688852373,3.553226206259371,1.3588390277984472,1.0337046324646533
1681569668.6593125,3.8300366402422954,3.6049114378826035,1.3588390277984472,1.0337046324646533
1681569668.6744502,3.902784524711144,3.6415222712840394,1.3979513119923763,1.0533881370920177
1681569668.7001739,3.9726820903107627,3.6941916781386404,1.3979513119923763,1.0533881370920177
1681569668.754969,4.042579655910382,3.7468610849932413,1.3979513119923763,1.0533881370920177
1681569668.7557325,3.9808816065795876,3.715683591626111,1.3651380898060448,1.036806834633272
1681569668.7959404,3.96425494515131,3.797164694501684,1.35635603534145,1.0798444273800356
1681569668.7982724,4.032072746918383,3.851156915870686,1.35635603534145,1.0798444273800356
1681569668.8362474,3.9871904296121476,3.9367552457659647,1.3328007096720025,1.1247685012349298
1681569668.8480568,4.053830465095748,3.9929936708277114,1.3328007096720025,1.1247685012349298
1681569668.8641565,3.955918546648386,3.984846233722537,1.2817561569712586,1.1205209868435675
1681569668.8780632,4.054729898720706,4.082552366215581,1.3332696126186303,1.171458256874777
1681569668.9107232,4.1213933793516375,4.14112527905932,1.3332696126186303,1.171458256874777
1681569668.9146814,4.202732157407698,4.272623322984894,1.3756740676526593,1.2400123097382414
1681569668.9248745,4.102869068253751,4.154483238099522,1.3239328887770625,1.1788014327643772
1681569668.9403055,4.108030003586161,4.293389747797116,1.3266068785410676,1.2507718337016893
1681569668.9581618,4.174360347513215,4.355928339482201,1.3266068785410676,1.2507718337016893
1681569669.021497,4.2406906914402684,4.418466931167286,1.3266068785410676,1.2507718337016893
1681569669.0283587,4.226482813289362,4.366171269346429,1.3192818247832616,1.2238101347013797
1681569669.046756,4.224205839009712,4.358869404576605,1.3181150045414745,1.2200683429330808
1681569669.0579584,4.290111589236786,4.41987282172326,1.3181150045414745,1.2200683429330808
1681569669.0973308,4.35601733946386,4.480876238869914,1.3181150045414745,1.2200683429330808
1681569669.14146,4.423365764036248,4.3746101058105085,1.3522144245012073,1.1662643598154836
1681569669.1705017,4.313412486372643,4.407983316729802,1.2965435901081845,1.1831616687245967
1681569669.172018,4.378239665878052,4.467141400166032,1.2965435901081845,1.1831616687245967
1681569669.1724687,4.320185642314806,4.53746173925983,1.2673216879109224,1.2185579073546136
1681569669.2361794,4.383551726710352,4.59838963462756,1.2673216879109224,1.2185579073546136
1681569669.2365844,4.456623136405395,4.619001543372911,1.3038827202719894,1.2288710060864867
1681569669.2996473,4.5218172724189944,4.6804450936772355,1.3038827202719894,1.2288710060864867
1681569669.3158247,4.517282443060754,4.704184401857097,1.3016275234411983,1.2406767011508701
1681569669.316341,4.582363819232814,4.76621823691464,1.3016275234411983,1.2406767011508701
1681569669.3382857,4.5267617798453035,4.798143930708283,1.2741459462888416,1.2564561298696233
1681569669.3940783,4.590469077159746,4.860966737201765,1.2741459462888416,1.2564561298696233
1681569669.394166,4.533737842577748,4.954741197970519,1.2461062589448588,1.3028046110930662
1681569669.5105186,4.741632014354622,4.8714007362996785,1.3482246831630904,1.2618674527941773
1681569669.539036,4.898351509937386,4.991986183662855,1.391041654735371,1.2894308213985943
1681569669.5391724,4.898351509937386,4.991986183662855,1.391041654735371,1.2894308213985943
1681569669.5392518,4.850911104145353,4.985606236155491,1.3678645018364308,1.2863138788599153
1681569669.5407457,4.919304329237174,5.049921930098487,1.3678645018364308,1.2863138788599153
1681569669.5544496,4.806581329009906,4.808818500154487,1.3130503795922244,1.1690718532235989
1681569669.5719335,4.872233847989517,4.867272092815667,1.3130503795922244,1.1690718532235989
1681569669.6100445,4.937886366969129,4.925725685476847,1.3130503795922244,1.1690718532235989
1681569669.621949,5.00353888594874,4.9841792781380265,1.3130503795922244,1.1690718532235989
1681569669.6322439,5.143324219424583,4.897793047306563,1.3806991072182202,1.1272654744366284
1681569669.6590607,5.212359174785494,4.954156321028394,1.3806991072182202,1.1272654744366284
1681569669.6740313,5.103393716003855,4.949349096355813,1.3289274265455921,1.1249814653253631
1681569669.706731,5.169840087331135,5.005598169622081,1.3289274265455921,1.1249814653253631
1681569669.742173,5.174516580477208,4.946539154042702,1.3311493224797102,1.096921339395525
1681569669.7617693,5.207203869243047,4.994913213311223,1.315524127633214,1.0939356337019646
1681569669.7650785,5.207203869243047,4.994913213311223,1.315524127633214,1.0939356337019646
1681569669.7913446,5.157229756390773,4.865390670189533,1.292065576716392,1.0331359316306516
1681569669.8020902,5.2218330352265925,4.9170474667710655,1.292065576716392,1.0331359316306516
1681569669.8216393,5.203987886248663,5.021707034615688,1.2837300499509714,1.0820227540441336
1681569669.829997,5.123733194335806,5.009772796549672,1.2462428239649324,1.0764482328704965
1681569669.8418827,5.236792631168229,5.009377783854199,1.2990532523320788,1.0762637211637087
1681569669.8493805,5.301745293784833,5.063190969912385,1.2990532523320788,1.0762637211637087
1681569669.8678005,5.313528919789732,4.931745299993142,1.3045399909188222,1.015059467998648
1681569669.8961084,5.245676588731229,4.868646755525284,1.272946319932965,0.985679273943338
1681569669.9087448,5.309323904727877,4.917930719222451,1.272946319932965,0.985679273943338
1681569669.9415808,5.194398806444467,4.953963702268141,1.219563622953533,1.0024165910648741
1681569669.9415836,5.190451543521994,4.972820722364007,1.2177301197098036,1.0111756750660927
1681569669.9609048,5.251338049507484,5.023379506117312,1.2177301197098036,1.0111756750660927
1681569669.9675705,5.248030378077045,5.133687872637327,1.2161963664118327,1.062325199588668
1681569670.004085,5.255573099018797,5.090960347944908,1.2196938943142794,1.0425126265174562
1681569670.0040884,5.21465022464872,5.079403748137465,1.2007181299895786,1.0371538799065076
1681569670.0142198,5.274686131148199,5.13126144213279,1.2007181299895786,1.0371538799065076
1681569670.0327501,5.2173351830351224,5.118523239516998,1.1741320770741233,1.0312488593282336
1681569670.0581043,5.276041786888829,5.17008568248341,1.1741320770741233,1.0312488593282336
1681569670.0709114,5.285008994762991,5.21940702320086,1.1782861934668976,1.0540972858243265
1681569670.0860736,5.316167882730273,5.183546006571611,1.1927207475780464,1.037484440540527
1681569670.0860763,5.3623024370811585,5.169909603951414,1.2140928749104092,1.031167289822269
1681569670.1237483,5.398471205886133,5.200199518959614,1.2308482883576803,1.0451992866530626
1681569670.1237514,5.460013620304017,5.2524594832922675,1.2308482883576803,1.0451992866530626
1681569670.1237538,5.394595147347951,5.249931041265425,1.2004970695771904,1.0440262036741614
1681569670.1523945,5.338855536643898,5.329687466688506,1.174636406024951,1.081029585254033
1681569670.1523967,5.435960007346705,5.347782027732162,1.219688497608378,1.0894246448779676
1681569670.1523988,5.454559787475278,5.297878559135162,1.228317956084586,1.0662716878483824
1681569670.1556964,5.515975685279507,5.351192143527581,1.228317956084586,1.0662716878483824
1681569670.1870944,5.43162408124159,5.410634459259398,1.1890495668904186,1.093944000845659
1681569670.2173293,5.4794229703804405,5.445087829009037,1.2113014896980694,1.1099831544315382
1681569670.2173378,5.539988044865344,5.500586986730615,1.2113014896980694,1.1099831544315382
1681569670.217341,5.55588232252663,5.495539231157069,1.2187255225339997,1.1076254063209063
1681569670.2173455,5.521728714898412,5.491128614378689,1.2027727683478209,1.1055652583552547
1681569670.2554555,5.529285760815761,5.441375570313471,1.2063025768882676,1.0823261882509652
1681569670.267688,5.589600889660175,5.4954918797260195,1.2063025768882676,1.0823261882509652
1681569670.2695808,5.590309115001555,5.524038255818474,1.206634736090832,1.0957144998023396
1681569670.2905142,5.541644580624586,5.477449546037879,1.183810965198468,1.0738642950933768
1681569670.2983634,5.60083512888451,5.531142760792548,1.183810965198468,1.0738642950933768
1681569670.3086727,5.62030557230772,5.489753777961961,1.1929781575955882,1.0543772828830236
1681569670.430904,5.62600798795422,5.50413782577425,1.195663003555362,1.0611496676139966
1681569670.4393475,5.6857911381319886,5.55719530915495,1.195663003555362,1.0611496676139966
1681569670.4614096,5.5953858818806905,5.607852996676338,1.1529411936431242,1.085088409525933
1681569670.4769144,5.653032941562847,5.662107417152635,1.1529411936431242,1.085088409525933
1681569670.479215,5.710680001245003,5.716361837628932,1.1529411936431242,1.085088409525933
1681569670.5313847,5.7683270609271595,5.770616258105228,1.1529411936431242,1.085088409525933
1681569670.566694,5.771662641427944,5.605443462649622,1.1545223175168013,1.0067935969391983
1681569670.5675895,5.829388757303784,5.655783142496582,1.1545223175168013,1.0067935969391983
1681569670.5910974,5.918785918925147,5.753831614598182,1.1968552918283828,1.0532232975637756
1681569670.609976,5.965410570769137,5.775335327236152,1.2189338472657223,1.0634061277364204
1681569670.614494,6.026357263132423,5.8285056336229735,1.2189338472657223,1.0634061277364204
1681569670.641958,5.956330700628828,5.827531527832045,1.1857940041121082,1.062945135336219
1681569670.6805737,6.015620400834433,5.880678784598856,1.1857940041121082,1.062945135336219
1681569670.6806095,5.992536833599125,5.950304194985741,1.1748815585655104,1.0958596104587757
1681569670.7086785,5.926849698043296,5.850445504628987,1.1438288498330158,1.0486527593787627
1681569670.7087114,5.984041140534947,5.902878142597925,1.1438288498330158,1.0486527593787627
1681569670.708796,5.939169902459222,5.903450476009152,1.1226306468470486,1.048923142821412
1681569670.743137,6.149956105925765,5.965507371413019,1.2222108884304088,1.078240244864152
1681569670.743191,6.185359201870103,5.946678431835597,1.2389361237112635,1.0693450215476232
1681569670.7531445,6.247306008055666,6.0001456829129785,1.2389361237112635,1.0693450215476232
1681569670.8099632,6.178460117194536,6.016687194570424,1.206394869823606,1.0771636658239583
1681569670.8100002,6.2387798606857165,6.070545377861622,1.206394869823606,1.0771636658239583
1681569670.8100345,6.314773437303854,5.961629251665302,1.2423117301992315,1.025686613797517
1681569670.8390238,6.273786681568782,5.8225498415022505,1.2229401510671722,0.9599534824165361
1681569670.8784196,6.245566123364572,5.7609093033083205,1.2096022626054135,0.9308203016621327
1681569670.8784518,6.306046236494843,5.807450318391427,1.2096022626054135,0.9308203016621327
1681569670.9346032,6.366526349625113,5.853991333474534,1.2096022626054135,0.9308203016621327
1681569670.9347966,6.3262061110524845,5.768607988834465,1.2191401890125264,0.912443437275608
1681569670.959813,6.387163120503111,5.814230160698246,1.2191401890125264,0.912443437275608
1681569670.965722,6.403695778260281,5.864454389570543,1.226951107617559,0.936172069990569
1681569671.0682309,6.4206907004530285,6.039339326517205,1.234980424857181,1.0187971401880216
1681569671.0682573,6.340117226214969,6.038290522571582,1.1969131728616431,1.0183016286754614
1681569671.0682743,6.221342873751514,6.136800534956073,1.1407977670337355,1.064843068038549
1681569671.068291,6.23321287206453,6.146919733473099,1.1464057940083843,1.0696239228246087
1681569671.0683107,6.2433487694638385,6.1248865606715395,1.1511945382464743,1.0592142644447298
1681569671.0683272,6.225229059341026,6.122936361419759,1.1426338105646414,1.0582928852059534
1681569671.0683427,6.250978867807078,6.138456455001325,1.1547994079524104,1.065625413919041
1681569671.0683577,6.308718838204698,6.191737725697277,1.1547994079524104,1.065625413919041
1681569671.0683858,6.300830700452907,6.20427908378406,1.1510726265220137,1.0715506274359023
1681569671.0893276,6.358384331779007,6.2578566151558555,1.1510726265220137,1.0715506274359023
1681569671.1023324,6.336730731252429,6.165108146061039,1.1407650653909212,1.0274004403186778
1681569671.1579971,6.393768984521975,6.216478168076973,1.1407650653909212,1.0274004403186778
1681569671.166148,6.4067495268583174,6.171413993314943,1.146957640040783,1.0059018573614016
1681569671.166177,6.464097408860357,6.221709086183012,1.146957640040783,1.0059018573614016
1681569671.2201385,6.595946296165312,6.416621018793283,1.1817163233806875,1.0733733084885195
1681569671.2201872,6.595946296165312,6.416621018793283,1.1817163233806875,1.0733733084885195
1681569671.2522383,6.644237014624447,6.4134388688404185,1.204779118915497,1.0718535697878804
1681569671.2661312,6.704475970570222,6.467031547329812,1.204779118915497,1.0718535697878804
1681569671.3219872,6.764714926515997,6.520624225819206,1.204779118915497,1.0718535697878804
1681569671.329032,6.881813712017969,6.430826132565933,1.2607032572256291,1.0289677194730829
1681569671.3994899,6.94484887487925,6.482274518539588,1.2607032572256291,1.0289677194730829
1681569671.3995361,6.971938911202157,6.545880159747823,1.2736229104425087,1.0593022239105248
1681569671.3995643,6.872903345168576,6.621408908584116,1.226476578154354,1.0952580288052733
1681569671.3996012,6.827392085810153,6.59366851298454,1.204810735846379,1.082052087130754
1681569671.4171662,6.887632622602473,6.647771117341078,1.204810735846379,1.082052087130754
1681569671.4321978,6.97631720941326,6.596368057016105,1.2470063179527335,1.0575948265124244
1681569671.4429593,7.063796899862088,6.642408728127365,1.2886286177650725,1.0795006952543258
1681569671.4717114,7.132192770933804,6.660266706837661,1.3211709534439844,1.087997411922032
1681569671.5133684,7.198251318606003,6.714666577433763,1.3211709534439844,1.087997411922032
1681569671.5324717,7.264309866278202,6.769066448029865,1.3211709534439844,1.087997411922032
1681569671.5572705,7.166407706849681,6.751004411991888,1.2745897068586074,1.0794036060302092
1681569671.564865,7.230137192192612,6.804974592293398,1.2745897068586074,1.0794036060302092
1681569671.595547,7.293866677535543,6.858944772594908,1.2745897068586074,1.0794036060302092
1681569671.630229,7.24425712464027,6.85830797633254,1.2510857987478474,1.07910190605586
1681569671.6455886,7.306811414577663,6.9122630716353335,1.2510857987478474,1.07910190605586
1681569671.6641772,7.31777920477348,6.902728890049659,1.2562676141539464,1.074597409877219
1681569671.6961932,7.380592585481177,6.956458760543519,1.2562676141539464,1.074597409877219
1681569671.7748296,7.443405966188875,7.01018863103738,1.2562676141539464,1.074597409877219
1681569671.7796793,7.428751333296591,7.0356951234599485,1.2493645611251671,1.0866122226033605
1681569671.7976134,7.5485137387682135,6.930201724114043,1.3055548052226615,1.037116724942156
1681569671.8062518,7.613791479029347,6.9820575603611505,1.3055548052226615,1.037116724942156
1681569671.8323786,7.5129309012434415,7.046658421054885,1.2583826673058058,1.067330320551939
1681569671.8623219,7.625252464542809,7.171259925899948,1.3109150678859562,1.1256060066547449
1681569671.8690572,7.6907982179371075,7.227540226232685,1.3109150678859562,1.1256060066547449
1681569671.9431,7.567952348334517,7.179927514349097,1.2536005968484654,1.103392012768777
1681569671.980559,7.63063237817694,7.235097114987536,1.2536005968484654,1.103392012768777
