Time,x,y
1681569668.241736,6.006602029014985,3.816741552436099
1681569668.2490652,2.997747346401007,7.125779902844371
1681569668.2624722,6.9064084861776,6.473656912703083
1681569668.2807968,6.0169841961514035,5.349101022251797
1681569668.2928731,4.4967598714967005,5.358763541053622
1681569668.3026717,5.7636339761391815,3.8985058814019595
1681569668.3245676,5.611609785716492,6.3826025032727225
1681569668.3284686,4.029339645807508,4.029653186533446
1681569668.3374493,6.20697304033577,4.242654817055333
1681569668.3520896,5.803530925417259,5.9519302314039235
1681569668.3613727,2.867246412865595,7.136538854852304
1681569668.3767667,5.8581047883865915,1.3249618328439867
1681569668.3929586,8.183791905542922,8.238031026090228
1681569668.3998253,7.193338002648713,6.341666604599299
1681569668.4178705,4.1546345006410395,5.802468999569123
1681569668.4395618,5.41163455020807,7.702440659141787
1681569668.458827,4.208133520449568,3.2376242096037937
1681569668.4688883,4.79173389457912,5.918086041968955
1681569668.5065255,11.750914058468663,7.614467578989312
1681569668.5123448,7.161484453785872,5.4275316482544484
1681569668.5402436,4.328044423422263,6.46128413981723
1681569668.540311,8.248009730798387,3.0505506220351224
1681569668.5596414,5.157585441026714,2.0349699910429324
1681569668.5621674,5.448808960801237,4.020598571150462
1681569668.5804324,6.880405802234117,4.700823217471196
1681569668.5961735,6.821914508304021,7.134952667882076
1681569668.596227,6.867598034856735,10.638204805968781
1681569668.6142943,4.140741665860666,6.009661823270496
1681569668.6281066,2.8604418725945804,8.92429120428121
1681569668.6439602,6.580962531150462,6.443377048943796
1681569668.652579,6.550431201495296,5.457358070324613
1681569668.6662314,5.658145164498108,6.0619019088858375
1681569668.6818986,7.082608106871933,6.639701488822443
1681569668.6893947,5.980443182935082,6.5685814104716025
1681569668.7132435,5.681258586927116,3.3575363592882774
1681569668.7663677,6.787946283905352,4.848024197020286
1681569668.7880845,8.612634007237425,10.392318216414253
1681569668.799757,7.987679505868426,6.324911806154332
1681569668.8142717,9.994282525785971,3.944218398037881
1681569668.823397,7.626537285223931,8.179388586747663
1681569668.8345978,4.304720609167449,8.580014656011869
1681569668.842705,5.601686324020751,5.846566296960614
1681569668.8621807,9.306509806562051,5.24574970328121
1681569668.8701515,9.449810466548492,7.898170669295573
1681569668.8862019,9.066089942309166,7.1652020775431735
1681569668.8885412,4.168199287677762,6.113437531430274
1681569668.9016328,6.061883614180207,6.843130838296775
1681569668.9395764,7.574447423281401,6.679609979235755
1681569668.9459143,7.02883438279639,7.568696405614792
1681569668.977105,10.267087818817092,4.535530208051517
1681569668.9937737,5.1985176185618105,8.43536633178185
1681569669.0366142,10.248650298462978,10.081469758383381
1681569669.0497131,4.746054316985331,6.086213754446971
1681569669.069644,7.654831301674113,4.302809695489817
1681569669.0903525,7.631968424788207,5.027143381134756
1681569669.0937445,7.437757721899399,7.548526012144382
1681569669.126977,3.458420140271381,6.840007010456888
1681569669.12889,6.836358236447311,10.236545924257545
1681569669.135138,6.358482529704891,7.353305747309276
1681569669.1760154,10.642110214139489,5.4313808350890955
1681569669.18383,8.744663556881724,7.793346261386338
1681569669.2038202,10.909491439760972,9.218174089823703
1681569669.2668447,5.818563216233364,8.09745545507674
1681569669.2762368,9.480151336776801,12.50302493126379
1681569669.280407,11.23020197086717,8.289334907548998
1681569669.290588,11.547872335664708,7.635835662078319
1681569669.296355,7.127120212674666,8.513348976838124
1681569669.3139024,11.85569660130109,3.480043520967123
1681569669.33006,10.495607541187777,7.772158774160792
1681569669.3438528,6.8150726686968115,10.036971397730749
1681569669.3595123,5.085763236588546,9.63445138138636
1681569669.374129,10.487213451055506,5.653505694412127
1681569669.3849263,7.387579669262026,6.514322286663875
1681569669.3999841,4.771211433582625,6.787315605290598
1681569669.4120646,7.775620182833894,8.66729266625251
1681569669.4211519,6.436254243209059,5.453548934775175
1681569669.4319186,7.576270855427185,8.313579122813831
1681569669.4440687,9.138390528591053,7.673152536119584
1681569669.4535692,8.909057001594073,8.965730430065863
1681569669.4718583,7.8886355838610465,8.205106925012041
1681569669.4944508,6.287524397775703,6.947614574724438
1681569669.5311248,11.784071847901018,5.598018455864855
1681569669.5668392,10.023621584606918,7.194686100717661
1681569669.6156545,6.771549466632617,9.731173569655635
1681569669.6714137,6.8082072421494635,8.977399816587932
1681569669.6800127,4.736862309672756,11.703466720595408
1681569669.6998374,8.763372694682761,11.928250024787815
1681569669.6998394,9.734041815475573,10.626603270804324
1681569669.7107012,10.227917588941676,6.885746908795012
1681569669.718631,8.394631844092016,8.322271382186758
1681569669.761747,6.1372894066792,9.142885052599494
1681569669.7617488,9.529194035761613,10.137049392788704
1681569669.791311,8.279226388125121,10.900225142600192
1681569669.7913141,12.766555093739838,7.852076606766982
1681569669.8083944,9.81983875961891,6.1507650686366295
1681569669.8182847,6.073215030714042,9.176269951874318
1681569669.8415394,8.213320936984772,9.17214853908033
1681569669.844595,11.143738894942459,3.164367718411711
1681569669.8535426,10.071026713754188,9.727554248667506
1681569669.8677964,7.201020240657412,6.149982781345844
1681569669.8960996,5.609063232704664,11.56028805617851
1681569669.8961194,9.607694081137641,6.740113167457961
1681569669.9087389,8.863300029780925,10.08789818498041
1681569669.9415946,7.224321879204792,9.073077059401129
1681569669.960909,8.074293289959389,8.162006014971514
1681569669.9609118,11.201787864919972,8.045435401100999
1681569669.9675913,4.757426965636281,7.373150012297053
1681569670.0040796,8.22940134313057,9.503811250428203
1681569670.0042262,9.562730035082225,6.966149791277766
1681569670.0291197,10.042866882266642,13.11868834376978
1681569670.051257,9.146791740415447,6.778549695703486
1681569670.0623198,10.354008706306063,8.2318719562853
1681569670.073273,11.428748563874287,9.97715907286388
1681569670.09059,10.251163955792524,11.853020445364136
1681569670.1236606,10.791052279837736,7.687016586134709
1681569670.1236696,11.96515679229472,14.698955142675977
1681569670.1236718,11.774725155439686,11.84345093798365
1681569670.1523821,11.034187517758227,9.68255513161853
1681569670.1524026,8.56070658868365,9.03502116650528
1681569670.157753,4.035136370262586,8.69781132147544
1681569670.1700633,11.080418932594203,8.03288903219399
1681569670.1871004,11.302572817762563,7.757988369329823
1681569670.1931293,8.628246106209515,11.144892156261442
1681569670.2232525,10.547400749258536,8.375520301052308
1681569670.2232559,9.874847745301485,6.164484128306879
1681569670.2554388,11.747328115435202,9.530991995548467
1681569670.2586944,8.01691178172928,8.238498669881096
1681569670.2787185,8.43013835643045,11.278931596413141
1681569670.296557,8.69241685861438,8.129221705554608
1681569670.3103359,9.69207768809212,11.071702424127517
1681569670.3255308,7.297293203073422,11.665504754439306
1681569670.3697352,9.698192039623452,13.028101213091
1681569670.3775523,12.023846769899446,9.957786019944571
1681569670.3980272,8.48585592149498,8.569281248034951
1681569670.4074638,3.942596890770843,12.195906520379054
1681569670.425202,11.5076411490028,9.997918740855361
1681569670.437814,10.331380785730095,9.09114736694479
1681569670.4434118,9.090316005205619,11.181604382758534
1681569670.4510117,7.9684836562974475,8.134129511938498
1681569670.4632585,7.834138425881904,7.405693003803309
1681569670.4819021,8.52506268215449,9.390199209525722
1681569670.5010383,9.37504294963012,10.482839785069345
1681569670.5159597,11.906615376306686,11.616357635271507
1681569670.5327513,12.723096639052644,11.463052225062055
1681569670.5501819,10.825909455791447,9.878412945863225
1681569670.555676,9.281006408659607,10.901195207696677
1681569670.5677195,11.899892336016997,16.86846221067193
1681569670.5816002,13.275175736585744,14.415953362194063
1681569670.5937636,9.341143297655032,12.514291366241611
1681569670.610127,9.624770213327546,12.57843701642628
1681569670.6298785,9.709804044949749,10.626495541453771
1681569670.6550632,11.134243768754954,12.488246722086814
1681569670.6640644,9.796630479168746,8.222828753189003
1681569670.6775553,8.815331698840897,10.264211532953816
1681569670.6963491,5.9921498602296195,11.156168739815419
1681569670.7056289,8.373719717954362,11.017165240222749
1681569670.7214787,9.602409761153138,14.12282387933161
1681569670.739798,11.110939293016001,10.437240749360013
1681569670.7590444,13.233240112081504,7.830046401556499
1681569670.7915616,7.88879256716975,9.272757546131338
1681569670.8033035,9.784625137504475,11.90182411386628
1681569670.8122945,13.165866414870756,14.49775770279737
1681569670.8248138,12.623622587815898,12.282855990374962
1681569670.8376899,10.811694303653633,13.231470674823008
1681569670.848313,11.681652447925282,13.22118298896942
1681569670.859358,11.314630064761353,8.173322198224374
1681569670.8751967,14.452789880283861,9.949001772688892
1681569670.89483,10.3418902028867,11.119586627171717
1681569670.9092968,10.127068595234228,11.600590112146831
1681569670.935978,7.9946955507541215,10.343091368985375
1681569670.950726,12.895977871384572,10.170624179536851
1681569670.9694393,10.839167804936306,10.989270285422824
1681569670.9801886,10.051101388596397,12.098873848248514
1681569671.0166528,9.41572597932013,11.965023762579435
1681569671.0276232,13.048471010912227,9.826544619945187
1681569671.0520768,9.672629924227312,10.303402608941951
1681569671.0678422,13.398521709392101,13.277341461138098
1681569671.0789688,9.499117904520187,11.024990305171775
1681569671.109969,9.964953335487861,10.519462026953164
1681569671.1225653,11.132409844245162,13.704720947945574
1681569671.13379,11.707295277108642,11.711710281492813
1681569671.1515796,11.66720994174533,10.469242158214236
1681569671.168011,14.07393318755212,10.923482956190462
1681569671.1767507,13.799933035764784,11.759558804808877
1681569671.1938472,14.677197009257897,11.495012757535605
1681569671.2047424,10.110467111834392,14.590284690868796
1681569671.2147787,7.053759404239745,8.158115042237378
1681569671.2374551,12.606644769910123,13.996124399507803
1681569671.2619226,12.06524409579501,10.02894640995232
1681569671.2866004,9.409651530590407,9.801331759806098
1681569671.2979538,14.654566998028226,10.783731062229892
1681569671.309744,12.295770313752776,10.514441163964456
1681569671.332465,8.658111161192517,9.368749231167612
1681569671.344026,9.071467559407624,11.762398876030423
1681569671.3574712,9.773905431149938,10.3752160298268
1681569671.3712714,10.577852685439208,12.596925532525592
1681569671.3763177,12.437706708729069,9.93844994940989
1681569671.4115674,10.094216677498427,15.595184499921194
1681569671.4187717,14.070202002989685,9.352077102359921
1681569671.4348302,14.177462788411288,11.646078889689191
1681569671.4422245,10.271842243321654,14.525499372622313
1681569671.4568107,12.12740245795118,11.520278569622091
1681569671.4646344,12.226712485852723,13.244734264603565
1681569671.4830291,14.9959319431881,12.790990697248358
1681569671.5005095,11.006678349786391,14.52253924314028
1681569671.5169315,13.507497540586904,7.063110411041721
1681569671.5458236,9.552108138697413,13.634591596013692
1681569671.5696216,11.454584700090608,16.956978537849647
1681569671.5799148,10.565394360737209,15.446758379580187
1681569671.5919063,17.030270571347447,12.219242209060635
1681569671.603727,10.499237667554711,12.5157376896638
1681569671.6179924,13.432226456737865,10.68304130052053
1681569671.6301754,14.86007377067888,11.387224334887833
1681569671.6411247,12.912867311916624,15.860363347799726
1681569671.669821,13.300305062717252,12.030499327810292
1681569671.677454,15.166483620809974,10.667610012948582
1681569671.700761,11.528146488595748,12.378657758834844
1681569671.7145238,14.242093235616801,11.559118496439739
1681569671.7369764,12.016835312840547,12.476247706754107
1681569671.7450593,13.489766136474062,16.27882878741591
1681569671.7709963,11.891560145737014,13.050357997889053
1681569671.7846954,13.904956905881063,9.66671879944983
1681569671.7936943,11.797932456044238,13.42069643985068
1681569671.8076687,16.923919768174052,10.733137349590304
1681569671.8206582,10.51071742805529,11.84261761935409
1681569671.8276184,14.303645015674972,12.615163543400671
1681569671.8399305,16.328347234232183,14.280604886623376
1681569671.8524363,15.674913599314177,10.502485191318097
1681569671.8591058,12.434383819667907,10.851755412207053
1681569671.8686552,16.73173642513988,16.087458036343882
1681569671.8826654,9.715260141052411,12.035660848766454
1681569671.894913,11.28669782629805,14.996360924049242
1681569671.9180212,11.85680812905413,13.866229443321817
1681569671.9344268,11.801640341301743,11.964086978177972
1681569671.9548826,12.585817769196638,13.827883241314856
1681569671.9876647,13.057910884245569,11.59534273611675
1681569671.992856,15.146731344815917,17.327961706373344
