,Time,x,y,v_x,v_y,timestamp.secs,timestamp.nsecs,x_target,y_target,v_x_target,v_y_target,Timestamp_sec,Timestamp_nsec,error_x,error_y,euclidean,error_v_x,error_v_y
488,27.79147696495056,-4.427080441267591,28.86904578564165,-0.4842907118347769,1.3878601640982606,1685537063.0,741765022.0,-4.268263483527295,28.819541025333333,-0.23437718569524643,1.0,1685537063.0,736719687.0,0.1588169577402958,-0.04950476030831652,0.16635368153144905,0.24991352613953047,-0.38786016409826063
489,27.87375259399414,-4.451294976859329,28.93843879384656,-0.4842907118347769,1.3878601640982606,1685537063.0,796370506.0,-4.287898095848667,28.903839635666667,-0.23145601767066457,1.0,1685537063.0,824292500.3333334,0.1633968810106623,-0.03459915817989412,0.1670198864529906,0.2528346941641123,-0.38786016409826063
490,27.90206241607666,-4.392575372325219,28.99491037103625,-0.4586615695182272,1.3838670534936297,1685537063.0,841818809.0,-4.2918198985327445,28.92080526333333,-0.23086649742087983,1.0,1685537063.0,839718738.6666666,0.10075547379247496,-0.07410510770291978,0.12507290868452467,0.22779507209734734,-0.3838670534936297
491,27.983481884002686,-4.506213156172165,29.06607182657625,-0.4878078282268995,1.384499466498479,1685537063.0,895181655.0,-4.311267626560463,29.005580552666665,-0.22791275745359524,1.0,1685537063.0,926954427.6666666,0.19494552961170175,-0.060491273909583754,0.20411505024076784,0.25989507077330426,-0.3844994664984791
492,27.983484983444214,-4.530603547583509,29.135296799901173,-0.4878078282268995,1.384499466498479,1685537063.0,932332277.0,-4.314918300232053,29.021618096333334,-0.22735246810255416,1.0,1685537063.0,940951426.3333334,0.21568524735145633,-0.11367870356783882,0.24380929754610153,0.26045536012434534,-0.3844994664984791
493,28.040137767791748,-4.6007282119937765,29.165550826476423,-0.5028897482200299,1.3715344754681345,1685537063.0,983529567.0,-4.325457857239882,29.0681747675,-0.22572290154375335,1.0,1685537063.5,485378026.5,0.2752703547538946,-0.09737605897642254,0.29198606998984505,0.2771668466762765,-0.37153447546813445
494,28.07051706314087,-4.520564709259108,29.09739968643199,-0.4672657465541342,1.3252816351880816,1685537064.0,32509088.0,-4.3367697923904185,29.118443179,-0.22395987400940276,1.0,1685537064.0,35478949.0,0.1837949168686892,0.021043492568008304,0.18499567575007853,0.24330587254473146,-0.3252816351880816
495,28.138240098953247,-4.6000441352793375,29.114382171286124,-0.4865704060930476,1.3083281442324215,1685537064.0,82715749.0,-4.3478413462000916,29.168111967999998,-0.22221243052279377,1.0,1685537064.0,86470722.5,0.252202789079246,0.05372979671387412,0.2578626337301798,0.2643579755702538,-0.3083281442324215
496,28.219242095947266,-4.617201128410064,29.323636334911143,-0.4840639605524318,1.358599375783394,1685537064.0,151446104.0,-4.3661977412272925,29.251226393333333,-0.21927961724357503,1.0,1685537064.0,169303019.66666666,0.25100338718277104,-0.07240994157780989,0.2612391624862664,0.26478434330885675,-0.35859937578339407
497,28.227489471435547,-4.540333967931796,29.430851252872,-0.4406783235837419,1.36464564845878,1685537064.0,185689449.0,-4.369207668636182,29.264968045666667,-0.21879345912413456,1.0,1685537064.0,184050480.33333334,0.17112629929561418,-0.1658832072053329,0.23833054513288793,0.22188486445960737,-0.3646456484587799
498,28.28544044494629,-4.528639588161534,29.403004752642364,-0.4306774635783458,1.3361570922554844,1685537064.0,242202997.0,-4.378740727755051,29.3087366105,-0.21724230988811005,1.0,1685537064.0,227566003.5,0.14989886040648237,-0.09426814214236501,0.17707668105692298,0.21343515369023575,-0.3361570922554844
499,28.3298602104187,-4.611553541398139,29.55737025136049,-0.4492922270607505,1.3627107369324856,1685537064.0,291156530.0,-4.389782488155282,29.3597382785,-0.2154315135090926,1.0,1685537064.0,278521418.0,0.22177105324285673,-0.1976319728604885,0.29705352506438104,0.2338607135516579,-0.36271073693248557
500,28.448336124420166,-4.685532432085465,29.64938059094232,-0.4652565523502798,1.370109561530512,1685537064.0,373822927.0,-4.418299124045429,29.49359338275,-0.21065644399298133,1.0,1685537064.0,410691141.75,0.2672333080400362,-0.15578720819232217,0.3093271652512576,0.25460010835729846,-0.3701095615305121
501,28.457022428512573,-4.708795259702979,29.71788606901884,-0.4652565523502798,1.370109561530512,1685537064.0,412247180.0,-4.420960330360298,29.506253528499997,-0.21020308619089895,1.0,1685537064.0,423739194.5,0.2878349293426812,-0.21163254051884195,0.3572635984202218,0.25505346615938085,-0.3701095615305121
502,28.479833364486694,-4.640946422211038,29.80027161947001,-0.4364024174064299,1.37450523886609,1685537064.0,435279607.0,-4.423621536675168,29.518913674249998,-0.20974972838881656,1.0,1685537064.0,436787247.25,0.21732488553587004,-0.28135794522001234,0.3555170870880983,0.22665268901761332,-0.3745052388660901
503,28.52531599998474,-4.622266720823982,29.788734577845712,-0.4230756874707986,1.3480944058293545,1685537064.0,484278202.0,-4.431356707007561,29.5559183835,-0.20842254568602644,1.0,1685537064.0,473183512.0,0.1909100138164206,-0.23281619434571255,0.30108140713934245,0.21465314178477216,-0.34809440582935447
504,28.572767734527588,-4.6220645614692994,29.80411348485284,-0.415922676653963,1.3306687556256709,1685537064.0,534640789.0,-4.441791719823325,29.606209922,-0.20661518551282565,1.0,1685537064.0,522637605.0,0.18027284164597468,-0.19790356285284005,0.2677015458023406,0.20930749114113734,-0.3306687556256709
505,28.624213695526123,-4.629278457089982,29.915693012659364,-0.4112963333373249,1.346012226582069,1685537064.0,581922292.0,-4.451971990123884,29.6556844,-0.20483322431903886,1.0,1685537064.0,572761297.0,0.17730646696609842,-0.2600086126593659,0.31470948807598464,0.20646310901828605,-0.3460122265820691
506,28.708165407180786,-4.696932628775407,30.103248581331645,-0.4275926388506905,1.3876290956937571,1685537064.0,631016731.0,-4.470767991191748,29.748194504,-0.20149022172302042,1.0,1685537064.0,665093182.6666666,0.22616463758365946,-0.3550540773316442,0.4209677435661469,0.22610241712767007,-0.38762909569375714
507,28.72198987007141,-4.742725324925399,30.19406635246516,-0.4361689554653536,1.395159679912819,1685537064.0,682463645.0,-4.473875498472021,29.763638544,-0.20093074811339107,1.0,1685537064.0,680619954.3333334,0.26884982645337807,-0.4304278084651614,0.5074921945056231,0.23523820735196255,-0.395159679912819
508,28.801995992660522,-4.768785545036625,30.25969957905388,-0.4376838523148318,1.393690038195454,1685537064.0,739813804.0,-4.49140983013177,29.851616271333334,-0.19773619501967668,1.0,1685537064.0,768254120.3333334,0.2773757149048546,-0.40808330772054546,0.4934260565263255,0.23994765729515513,-0.393690038195454
509,28.833954572677612,-4.7215834921784445,30.30153239216689,-0.3988425107982865,1.3727872374709622,1685537064.0,791187047.0,-4.494895756199264,29.869274107666666,-0.19709354501357812,1.0,1685537064.0,786144891.6666666,0.2266877359791808,-0.4322582845002252,0.4880927720858448,0.20174896578470836,-0.3727872374709622
510,28.892834663391113,-4.679454491441088,30.3913921838846,-0.3802349490256994,1.3791486567466855,1685537064.0,840181350.0,-4.502956893947884,29.910322833000002,-0.19559773561162744,1.0,1685537064.0,829072475.0,0.1764975974932037,-0.48106935088459934,0.5124247479205144,0.18463721341407194,-0.3791486567466855
511,28.92526340484619,-4.664178609495908,30.448008318730967,-0.369733737380615,1.3753689092266783,1685537064.0,883376359.0,-4.51294079969491,29.961633253000002,-0.19372398062425544,1.0,1685537064.0,880292653.5,0.15123780980099788,-0.48637506573096445,0.5093462277058728,0.17600975675635955,-0.3753689092266783
