,Time,x,y,v_x,v_y,x_target,y_target,v_x_target,v_y_target,error_x,error_y,euclidean,error_v_x,error_v_y
24,2.4264636039733887,4.960347916145023,0.7435001756106298,0.3615167575159533,0.1256553844521686,4.821830804955106,1.3228080458250795,-0.11905272412425716,0.43396477244595955,-0.13851711118991616,0.5793078702144497,0.5956379761103227,-0.48056948164021046,0.30830938799379093
25,2.4819083213806152,4.987156170203824,0.7818918034172913,0.3645849268047474,0.1369369601056026,4.815829367884506,1.3444928178070337,-0.12100435360263301,0.4334246431096055,-0.17132680231931818,0.5626010143897424,0.5881094920041079,-0.4855892804073804,0.29648768300400286
26,2.535442352294922,4.884070737007033,0.8751424152051068,0.321318340542549,0.1677526529248267,4.809730410433771,1.366150363855371,-0.12295353274698335,0.43287573693903936,-0.07434032657326206,0.4910079486502641,0.49660375531479783,-0.4442718732895323,0.2651230840142127
27,2.615121841430664,4.828073199429104,0.9297166504540992,0.2952545461769141,0.1844573490746689,4.798297468680996,1.405784088058827,-0.1265205679252944,0.43184677218128964,-0.02977573074810813,0.4760674376047278,0.4769976931695951,-0.42177511410220847,0.24738942310662074
28,2.6229429244995117,4.833337992679919,0.9530936249510934,0.2917740512813682,0.1896440872657416,4.796183392076811,1.4129799608474347,-0.12716819647626912,0.43165650528691296,-0.037154600603107824,0.4598863358963413,0.46138477032747727,-0.41894224775763733,0.24201241802117135
29,2.712501287460327,4.847926695243987,0.9625758293143803,0.2917740512813682,0.1896440872657416,4.78436187647206,1.4524995258774875,-0.13072495732897385,0.4305925688824854,-0.0635648187719271,0.4899236965631072,0.49403007463065185,-0.42249900861034206,0.24094848161674381
30,2.761913299560547,4.910913838575055,1.1610673887176972,0.3095087225247122,0.260141565603148,4.77888272173007,1.4704310361726083,-0.13233879325553471,0.43009944495570623,-0.1320311168449848,0.3093636474549111,0.33636004843313444,-0.4418475157802469,0.16995787935255824
31,2.7746119499206543,4.9263892747012905,1.174074466997855,0.3095087225247122,0.260141565603148,4.776671696436273,1.4775977140800063,-0.1329837942672005,0.42990045267926463,-0.14971757826501708,0.3035232470821514,0.338440119904296,-0.4424925167919127,0.16975888707611664
32,2.8234477043151855,4.8760187189970745,1.3942234703994745,0.2844970846684415,0.3391400368223232,4.771095791869064,1.4954993756344002,-0.13459494380709597,0.4293986212682158,-0.1049229271280101,0.10127590523492569,0.14582739666559014,-0.41909202847553745,0.09025858444589263
33,2.9228320121765137,4.947078455075008,1.4393187308777284,0.3064287264897431,0.3499981259020746,4.7585970366306,1.5348100023000608,-0.13813290020700544,0.428273733296754,-0.18848141844440836,0.09549127142233238,0.21129086117641177,-0.4445616266967486,0.07827560739467943
34,2.9317400455474854,4.962399891399495,1.4568186371728322,0.3064287264897431,0.3499981259020746,4.7562894656004335,1.5419461792190365,-0.13877515612971328,0.428066051904039,-0.20611042579906158,0.08512754204620432,0.22299821980881093,-0.4452038826194564,0.07806792600196444
35,2.975015640258789,4.73285815339502,1.5122255922426795,0.2107811682539647,0.3647460221691309,4.75047240403956,1.5597709370840878,-0.14037938433756791,0.42754251636356044,0.017614250644540697,0.047545344841408266,0.05070327052426825,-0.3511605525915326,0.06279649419442956
36,3.024670124053955,4.762429621323561,1.4141341493095725,0.2182983294981865,0.318800083186979,4.7434053600597545,1.5811321981004514,-0.1423018978290406,0.426906482405378,-0.019024261263806075,0.16699804879087887,0.1680781687685653,-0.3606002273272271,0.10810639921839899
37,3.078800678253174,4.6942268012545645,1.491433042870726,0.1868314010303895,0.3432039130740814,4.736242262283499,1.6024614412438334,-0.14422152971194496,0.42626180360551486,0.042015461028934276,0.1110283983731073,0.1187122748951064,-0.33105293074233444,0.08305789053143348
38,3.1302149295806885,4.752617445541645,1.4891551598672774,0.2064645168930693,0.3354233370617603,4.728983255763277,1.6237582345977892,-0.146138241113801,0.4256084930186949,-0.02363418977836851,0.1346030747305118,0.13666222101732317,-0.3526027580068703,0.0901851559569346
39,3.1969501972198486,4.808206978772658,1.5461704629684967,0.2246901859080086,0.3516269186967756,4.721628487493724,1.6450221469029818,-0.1480519932212683,0.4249465638744352,-0.08657849127893336,0.09885168393448507,0.13140582395320108,-0.3727421791292769,0.0733196451776596
40,3.2495083808898926,4.6594002301511415,1.4956976927096806,0.1599048928712247,0.3240783607976988,4.707897852718691,1.6839196265132672,-0.151552766386194,0.42371080674468214,0.04849762256754975,0.18822193380358665,0.19436953403109825,-0.3114576592574187,0.09963244594698334
41,3.305359363555908,4.809205335454895,1.4974949761611995,0.2704851366443979,0.3047749741456645,4.705366674037324,1.6909795868220214,-0.1521881628139819,0.42348300066335914,-0.10383866141757103,0.1934846106608219,0.21958770950935025,-0.4226732994583798,0.11870802651769463
42,3.329195261001587,4.881642091758607,1.3852271050946936,0.2897317993925336,0.2631186714771892,4.698991111204869,1.7086122949725047,-0.1537751065475254,0.4229092000084381,-0.1826509805537384,0.32338518987781106,0.3714018870839916,-0.443506905940059,0.15979052853124892
43,3.392232656478882,4.843393044715215,1.4025403696255774,0.2722383059132818,0.2644977435071685,4.691254804622301,1.7297403839367778,-0.15567663455430997,0.4222129324160071,-0.15213824009291432,0.3272000143112004,0.36084053744530836,-0.42791494046759176,0.15771518890883862
44,3.4234750270843506,4.922522469920676,1.2901589192879253,0.3183975424478993,0.2209821992427372,4.683423500290249,1.7508334457173844,-0.15757501011456454,0.42150811502612234,-0.23909896963042776,0.46067452642945916,0.5190272984914558,-0.47597255256246385,0.20052591578338513
45,3.4750897884368896,4.875023927845508,1.2322709484539422,0.3004991558151234,0.2015262976129586,4.675497356792357,1.771891053180545,-0.159470194786249,0.42079476211131206,-0.19952657105315108,0.5396201047266027,0.5753266115706607,-0.45996935060137234,0.21926846449835347
46,3.523533344268799,4.840936931333972,1.2559051619588588,0.2863183098415887,0.2054410771171939,4.66747653463276,1.7929127799104272,-0.1613621501919384,0.42007288811694843,-0.17346039670121183,0.5370076179515684,0.5643276450447554,-0.4476804600335271,0.21463181099975454
47,3.5736124515533447,4.901630167486354,1.3316354823746384,0.3000097488756852,0.2247655627304804,4.659361196232833,1.8138982002177835,-0.16325083801960044,0.419342507660955,-0.24226897125352043,0.4822627178431451,0.5396958249363211,-0.46326058689528565,0.1945769449304746
48,3.6235713958740234,4.922051044597772,1.3218073097202796,0.3016446402533757,0.218411525314645,4.651151505927903,1.8348468891485696,-0.1651362200233712,0.41860363553351115,-0.2708995386698696,0.51303957942829,0.5801690875180312,-0.46678086027674687,0.20019211021886615
49,3.679530382156372,4.788098583388403,1.4124767244448202,0.255753621176747,0.2429679248208975,4.642847629963914,1.8557584224925505,-0.1670182580243295,0.41785628669675223,-0.14525095342448946,0.4432816980477303,0.46647240357260406,-0.4227718792010765,0.17488836187585474
50,3.7617456912994385,4.73645994651856,1.337235694663233,0.2355169792058014,0.2155184510138715,4.627381099223938,1.8939988549983073,-0.17045989694984767,0.4164642989301544,-0.10907884729462225,0.5567631603350742,0.5673476990641833,-0.40597687615564904,0.20094584791628292
51,3.773918867111206,4.748235795478849,1.3480116172139267,0.2355169792058014,0.2155184510138715,4.624534891926937,1.90093780370115,-0.17108440233310354,0.41620814027342434,-0.12370090355191188,0.5529261864872232,0.566594459241231,-0.4066013815389049,0.20068968925955286
52,3.824251651763916,4.79797052552012,1.4798510465337729,0.2479043434013298,0.2550258786943123,4.617372579165469,1.9182658582387373,-0.17264392724148636,0.41556353212489217,-0.1805979463546512,0.43841481170496444,0.4741552122984803,-0.4205482706428162,0.16053765343057985
53,3.8752193450927734,4.816172362784415,1.5980232457388155,0.2498322556361509,0.2900276955479046,4.608693661118556,1.9390245423096677,-0.17451220880787005,0.41478242950067,-0.2074787016658588,0.3410012965708522,0.39916073943707536,-0.42434446444402096,0.12475473395276543
54,3.927367687225342,4.798824056574468,1.519357056478309,0.2397605946931445,0.2585814903202207,4.599921417182492,1.9597439611998761,-0.17637695650798885,0.4139929275464243,-0.19890263939197617,0.44038690472156716,0.48322136315289,-0.4161375512011334,0.1554114372262036
55,4.016201972961426,4.871974797081879,1.6185398994111628,0.260729414197801,0.2881524442344295,4.591056024994919,1.9804236953418384,-0.17823813258076546,0.41319504224954273,-0.28091877208696037,0.36188379593067554,0.4581214230616599,-0.4389675467785664,0.12504259801511325
56,4.025104999542236,4.853319796745312,1.6262876521406562,0.2497022818169401,0.285835124779232,4.582097664079725,2.001063325971645,-0.180095699337448,0.41238878976717525,-0.2712221326655877,0.37477567383098886,0.4626210662552468,-0.4297979811543881,0.12655366498794324
57,4.073620319366455,4.766754835410696,1.527129423451562,0.2147509529907777,0.2458025684029622,4.573046515843412,2.021662435137481,-0.18194961916237318,0.4115741864259071,-0.19370831956728374,0.4945330116859188,0.5311175130954787,-0.3967005721531509,0.1657716180229449
58,4.125361442565918,4.854644329451056,1.6549265675626958,0.2423381903200684,0.2871044357456691,4.563902763571422,2.042220605708088,-0.18379985451372788,0.410751248721428,-0.2907415658796344,0.3872940381453922,0.48428021858538295,-0.42613804483379625,0.12364681297575891
59,4.17752480506897,4.829412794332806,1.603606013432679,0.2288156235714172,0.2633255321712848,4.554666592424427,2.0627374213812164,-0.18564636792430944,0.40991999331819845,-0.2747462019083793,0.45913140794853735,0.5350580578104456,-0.4144619914957266,0.14659446114691366
60,4.265865325927734,4.78369363042781,1.8172146024987077,0.2078751491382349,0.3367573227933192,4.537495480159411,2.1002433829732112,-0.18902190446758899,0.40837459321434694,-0.2461981502683992,0.2830287804745035,0.37512507217255686,-0.3968970536058239,0.07161727042102772
61,4.284580945968628,4.794087387884722,1.8340524686383728,0.2078751491382349,0.3367573227933192,4.534340006844015,2.107047271070029,-0.1896342543963026,0.40809060061596136,-0.2597473810407065,0.2729948024316564,0.376822058951178,-0.3975094035345375,0.07133327782264215
62,4.324994087219238,5.055197889875187,1.8952444798430264,0.3262534684605981,0.3534534825450198,4.526405445389544,2.124035588605204,-0.19116320297446832,0.407376490085059,-0.5287924444856422,0.22879110876217745,0.576165619239579,-0.5174166714350664,0.0539230075400392
63,4.373417854309082,4.979211533333153,1.898574571388872,0.2978947174105464,0.3490467436118495,4.516801487721782,2.1443828385406998,-0.19299445546866295,0.40651213389496044,-0.4624100456113709,0.2458082671518278,0.5236838306483164,-0.49088917287920936,0.05746539028311093
64,4.447221994400024,4.95027074546252,1.9853600102769415,0.3024613739710802,0.3599841898377125,4.507106064978242,2.164686664796993,-0.19482179983172934,0.40563954584804174,-0.44316468048427815,0.1793266545200516,0.4780721525565846,-0.4972831738028095,0.04565535601032922
65,4.477426528930664,4.859963670831732,1.9052364550222525,0.2688230026564145,0.3286772989359691,4.4973193734909005,2.1849466562222957,-0.19664519906000655,0.40475874361418107,-0.3626442973408315,0.2797102012000432,0.4579832781327218,-0.46546820171642106,0.07608144467821198
66,4.5250327587127686,4.871518216929925,1.993947586341651,0.268210282469606,0.35215108534848,4.4874416114399285,2.205162402552473,-0.19846461622972256,0.4038697450295935,-0.3840766054899962,0.21121481621082228,0.4383224126960537,-0.46667489869932854,0.0517186596811135
67,4.577385425567627,4.884352855554838,1.9870809248155037,0.2680200464798816,0.3440662186093975,4.4774729788496686,2.225333494419354,-0.20028001449774185,0.4029725680964701,-0.4068798767051698,0.23825256960385022,0.47150346869397647,-0.46830006097762344,0.05890634948707257
68,4.624415159225464,4.909468535893955,1.9416742561358329,0.2719532421493333,0.3230449579013228,4.46741367758459,2.245459523359016,-0.20209135710231146,0.4020672309826131,-0.44205485830936553,0.3037852672231831,0.5363748561750206,-0.47404459925164477,0.07902227308129028
69,4.673739433288574,4.866486191323897,1.8606080368886604,0.2526603394753418,0.2898949719817402,4.457263911345201,2.2655400818200615,-0.20389860736380555,0.40115375202106807,-0.409222279978696,0.4049320449314011,0.5757020370324292,-0.45655894683914733,0.11125878003932788
70,4.733176946640015,4.88216884721853,1.822263837656756,0.2537156317556424,0.2716106651532351,4.447023885663921,2.2855747631718684,-0.20570172868546815,0.40023214970975285,-0.43514496155460947,0.46331092551511244,0.6356163554126283,-0.45941736044111053,0.12862148455651773
71,4.836642503738403,4.872804652049264,1.9100763523771964,0.2459782030623689,0.2976589766620015,4.436693807900918,2.305563161712823,-0.20750068455415405,0.3993024427110826,-0.4361108441483461,0.3954868093356265,0.5887295514429841,-0.45347888761652294,0.10164346604908114
72,4.8818230628967285,4.796838247732454,1.8932757362197168,0.2145931504029327,0.2863930523106324,4.428018018837647,2.322185161661095,-0.20899666454949847,0.39852162169538824,-0.3688202288948075,0.4289094254413781,0.5656780501968158,-0.4235898149524312,0.11212856938475585
73,4.881826639175415,4.72306702315092,1.975970964108717,0.1841685165569765,0.3110117520207567,4.424529755642182,2.328824583695983,-0.20959421253263844,0.39820767800779644,-0.29853726750873744,0.352853619587266,0.4622014462844296,-0.39376272908961496,0.08719592598703974
74,4.9421067237854,4.7353326286703705,1.9305824223338983,0.1852823276369908,0.2888100222069314,4.405165363051102,2.365246617561988,-0.2128721955805789,0.3964648826745991,-0.33016726561926824,0.43466419522808986,0.5458419055915251,-0.3981545232175697,0.1076548604676677
75,4.9832444190979,4.901019638881621,1.9184569119859656,0.2429087116497797,0.2790230713296986,4.394477186970185,2.3850458467107467,-0.21465412620396715,0.3955029468273166,-0.5065424519114359,0.46658893472478113,0.6886875122986152,-0.45756283785374685,0.11647987549761801
76,5.026931047439575,4.881546180151584,1.9212610284035865,0.2311377530911493,0.274873295849447,4.3837000228764,2.4047967787626106,-0.2164317100886349,0.3945330020588759,-0.497846157275184,0.4835357503590241,0.6940155748893044,-0.4475694631797842,0.11965970620942895
77,5.074808120727539,5.033252155444756,1.9565137146217095,0.2838271489270155,0.2829596656077757,4.37283408900695,2.4244990137618805,-0.21820491123856922,0.39355506801062545,-0.6604180664378054,0.46798529914017095,0.8094209428281214,-0.5020320601655848,0.11059540240284976
78,5.12235164642334,4.899255934830862,2.0351911589068767,0.2275999219059171,0.3074442593973421,4.361879605396625,2.444152152738972,-0.21997369374650738,0.39256916448569634,-0.5373763294342364,0.4089609938320953,0.6752943165112143,-0.4475736156524245,0.08512490508835424
79,5.171743631362915,4.711617282636504,2.1234936906413227,0.1514314294567411,0.3353561786163442,4.350836793873347,2.4637557977184916,-0.22173802179466415,0.39157531144860114,-0.36078048876315716,0.340262107077169,0.4959242508536736,-0.3731694512514052,0.056219132832256935
80,5.237533807754517,4.670547942101777,2.188719824032641,0.1326648285492725,0.3540523337306527,4.339705878053667,2.483309551727298,-0.22349785965545677,0.39057352902482995,-0.33084206404811045,0.29458972769465674,0.4429893666972448,-0.3561626882047293,0.036521195294177244
81,5.278357982635498,4.590369309207628,2.4086591037927474,0.0989180905336814,0.4326686260204297,4.328487083338251,2.5028130188025415,-0.2252531716922287,0.3895638375004426,-0.26188222586937737,0.09415391500979409,0.2782934780730068,-0.3241712622259101,-0.043104788519987114
82,5.367898941040039,4.65640494377553,2.36089953044941,0.1228328967807841,0.4055033355558218,4.3076930215678555,2.538438167875169,-0.22845943510876515,0.38769237194110695,-0.34871192220767444,0.17753863742575904,0.3913054720659632,-0.3512923318895492,-0.017810963614714848
83,5.384015798568726,4.766682174470582,2.458339680014174,0.177404372997574,0.4120252911809655,4.303880513864145,2.5448968589257874,-0.22904071730332085,0.3873492462477731,-0.4628016606064369,0.08655717891161352,0.47082642479072123,-0.4064450903008948,-0.024676044933192365
84,5.485729455947876,4.692444073127112,2.474920616026037,0.1508888183463875,0.4107426128484333,4.296226473046666,2.557797019406124,-0.23020173174655115,0.3866603825741999,-0.3962176000804467,0.08287640338008728,0.40479239722446336,-0.3810905500929387,-0.024082230274233396
85,5.485933542251587,4.760630906279333,2.32112842913235,0.1755605494271749,0.3419710959154858,4.292384939932894,2.5642384888358425,-0.23078146399522576,0.3863146445939605,-0.4682459663464389,0.24311005970349253,0.5275952863026224,-0.4063420134224006,0.044343548678474676
86,5.521583557128906,4.723164718343623,2.358644267335454,0.1628791258036471,0.347570071221928,4.271082939657928,2.5995622632044353,-0.2339606036883991,0.38439746456921353,-0.4520817786856952,0.2409179958689811,0.5122688896987092,-0.3968397294920462,0.03682739334728552
87,5.57228946685791,4.691389954626172,2.329944215036683,0.151663909641314,0.3346242411873541,4.259341704312532,2.6187557510423907,-0.23568801759381508,0.3833407533881278,-0.43204825031364,0.28881153600570775,0.519690094122501,-0.38735192723512907,0.048716512200773665
88,5.624392509460449,4.689794877247053,2.2858014368257407,0.1490237679842679,0.3171137618222278,4.247514217443172,2.6378962091658753,-0.23741065882492868,0.3822762795698854,-0.4422806598038811,0.35209477234013464,0.5653166464432191,-0.3864344268091966,0.06516251774765763
89,5.678583145141602,4.686503580988048,2.2811133521837625,0.1458622939177807,0.3110678044120136,4.235600718556055,2.6569832499812653,-0.2391284924983138,0.381204064670045,-0.4509028624319926,0.3758698977975028,0.5870192257666436,-0.3849907864160945,0.07013626025803138
90,5.722830772399902,4.631541713023838,2.3832765269420038,0.1271323342908525,0.337125120603777,4.223601448899126,2.6760164869766374,-0.24084148382789733,0.38012413040092125,-0.4079402641247114,0.29273996003463365,0.5021075017316692,-0.36797381811874985,0.04299900979714427
91,5.779888391494751,4.622371347873398,2.444590790061406,0.1223606803700936,0.3507876743235574,4.211516651457184,2.6949955347295935,-0.24254959812566335,0.3790364986311465,-0.4108546964162141,0.25040474466818763,0.48114874801832297,-0.36491027849575697,0.028248824307589127
92,5.821216583251953,4.557907167774242,2.4573142007487907,0.1002233542198296,0.3492771979662766,4.1993465709469655,2.7139200089150632,-0.24425280080235565,0.37794119138522686,-0.35856059682727626,0.25660580816627254,0.4409220366252955,-0.34447615502218526,0.028663993418950262
93,5.880603313446045,4.521482891370332,2.4552314719187405,0.0869716770505854,0.3430259054045272,4.187091453812185,2.732789526313093,-0.24595105736817835,0.3768382308430966,-0.33439143755814715,0.27755805439435255,0.43457577828427413,-0.33292273441876374,0.03381232543856938
94,5.950505495071411,4.532131393223231,2.4567034187095795,0.089024350094612,0.33791717605763,4.174751548218545,2.751603704816599,-0.2476443334334939,0.375727639339669,-0.35737984500468656,0.29490028610701957,0.46334278062960665,-0.3366686835281059,0.03781046328203902
95,5.9768829345703125,4.640214020605268,2.45905491202142,0.1233942959756215,0.3330934546068406,4.162327104048714,2.77036216343911,-0.24933259470951985,0.3746094393643842,-0.477886916556554,0.31130725141769,0.5703403455842552,-0.37272689068514137,0.04151598475754359
96,6.020813226699829,4.796037371054002,2.6758777737121093,0.1738715916940302,0.4006090136087172,4.1498183728972595,2.7890645223224793,-0.2510158070090231,0.3734836535607533,-0.6462189981567423,0.11318674861036992,0.6560565780782103,-0.42488739870305325,-0.027125360047963898
97,6.072727918624878,4.861443688268381,2.688932494076759,0.1933088154055762,0.3982182132988342,4.1372256080655605,2.8077104027445796,-0.2526939362470121,0.3723503047259004,-0.7242180802028209,0.11877790866782068,0.733893738411877,-0.4460027516525883,-0.025867908572933807
98,6.125684022903442,4.85987076834775,2.6093330426156265,0.189398323072075,0.3635926554527817,4.124549064556675,2.826299427126968,-0.25436694844142715,0.37120941581010075,-0.7353217037910751,0.21696638451134165,0.7666631725041532,-0.44376527151350215,0.007616760357319063
99,6.171614646911621,4.803921782462906,2.6076025141147183,0.1663072137274453,0.35656490511288,4.111788999070177,2.844831219042538,-0.2560348097138284,0.37006100991631585,-0.6921327833927293,0.23722870492781967,0.7316592432879512,-0.4223420234412737,0.013496104803435827
100,6.221585273742676,4.756660737621443,2.681951039817834,0.1464237166095292,0.376786091112724,4.098945669996953,2.8633054032231353,-0.25769748629008216,0.36890511029972584,-0.6577150676244905,0.1813543634053012,0.6822598590760196,-0.40412120289961134,-0.00788098081299815
101,6.275552988052368,4.778297169544366,2.70247269029396,0.1516107624222878,0.3773956793311963,4.0860193374139815,2.8817216055671624,-0.25935494450104457,0.3677417403672584,-0.6922778321303849,0.1792489152732024,0.7151075237233664,-0.41096570692333234,-0.009653938963937903
102,6.330617666244507,4.823244132014155,2.618439365583591,0.1653129909566205,0.3396612175366311,4.073010263079054,2.90007945314715,-0.26100715078324344,0.36657092367711486,-0.7502338689351014,0.28164008756355896,0.8013563483370802,-0.42632014173986393,0.02690970614048377
103,6.38276743888855,4.777312975072964,2.7037889650023814,0.1452149807008045,0.3650138440433104,4.059918710425482,2.918378574217312,-0.26265407167955807,0.3653926839382933,-0.7173942646474822,0.21458960921493064,0.7488011961342733,-0.40786905238036253,0.0003788398949828853
104,6.430485725402832,4.730015987567452,2.7666181668151704,0.1116210778103942,0.387693210323702,4.046744944556758,2.936618598221073,-0.26429567383989655,0.36420704501010814,-0.6832710430106941,0.17000043140590249,0.7041018853085927,-0.37591675165029076,-0.023486165313593876
105,6.580855369567871,4.7695221869254505,2.697856753609311,0.122030252923816,0.3606475512914401,4.010097902262892,2.9864728179831026,-0.2687825536184793,0.36090881120366025,-0.7594242846625585,0.2886160643737914,0.8124189047220991,-0.39081280654229533,0.00026125991222014644
106,6.580886363983154,4.790654912905002,2.7408152763576656,0.1172232434445752,0.3763087931275131,4.006733043634394,2.990980400263739,-0.26918823602373654,0.3606059739270955,-0.7839218692706078,0.25016512390607337,0.8228706376701412,-0.3864114794683117,-0.015702819200417606
107,6.580921173095703,4.706595968924415,2.794253683921108,0.0935868464029281,0.3857983558345516,4.003368185005897,2.9954879825443754,-0.26959391842899383,0.36030313665053065,-0.7032277839185177,0.20123429862326736,0.7314537299223702,-0.3631807648319219,-0.025495219184020923
