Time,x,y
1681835294.0093043,9.900000000000006,9.900000000000006
1681835294.045971,9.950000000000006,9.950000000000006
1681835294.0937572,10.000000000000007,10.000000000000007
1681835294.14389,10.050000000000008,10.050000000000008
1681835294.1990373,10.100000000000009,10.100000000000009
1681835294.2462409,10.15000000000001,10.15000000000001
1681835294.7134418,10.20000000000001,10.20000000000001
1681835294.7555616,10.25000000000001,10.25000000000001
1681835294.7985876,10.300000000000011,10.300000000000011
1681835294.8368564,10.350000000000012,10.350000000000012
1681835294.9065983,10.400000000000013,10.400000000000013
1681835294.939955,10.450000000000014,10.450000000000014
1681835294.9989398,10.500000000000014,10.500000000000014
1681835295.0592368,10.550000000000015,10.550000000000015
1681835295.1152833,10.600000000000016,10.600000000000016
1681835295.1373885,10.650000000000016,10.650000000000016
1681835295.1867392,10.700000000000017,10.700000000000017
1681835295.2398405,10.750000000000018,10.750000000000018
1681835295.2840889,10.800000000000018,10.800000000000018
1681835295.3422842,10.85000000000002,10.85000000000002
1681835295.3888304,10.90000000000002,10.90000000000002
1681835295.4460275,10.95000000000002,10.95000000000002
1681835295.4966094,11.000000000000021,11.000000000000021
1681835295.5344195,11.050000000000022,11.050000000000022
1681835295.5835085,11.100000000000023,11.100000000000023
1681835295.64726,11.150000000000023,11.150000000000023
1681835295.953538,11.200000000000024,11.200000000000024
1681835295.9535522,11.250000000000025,11.250000000000025
1681835296.128394,11.300000000000026,11.300000000000026
1681835296.128397,11.350000000000026,11.350000000000026
1681835296.1528878,11.400000000000027,11.400000000000027
1681835296.1712673,11.450000000000028,11.450000000000028
1681835296.2393503,11.500000000000028,11.500000000000028
1681835296.2935812,11.55000000000003,11.55000000000003
1681835296.3944378,11.60000000000003,11.60000000000003
1681835296.4084494,11.65000000000003,11.65000000000003
1681835296.4219742,11.700000000000031,11.700000000000031
1681835296.4364493,11.750000000000032,11.750000000000032
1681835296.482756,11.800000000000033,11.800000000000033
1681835296.5478919,11.850000000000033,11.850000000000033
1681835296.678782,11.900000000000034,11.900000000000034
1681835296.824433,11.950000000000035,11.950000000000035
1681835296.886788,12.000000000000036,12.000000000000036
1681835296.91641,12.050000000000036,12.050000000000036
1681835296.9726207,12.100000000000037,12.100000000000037
1681835297.0615783,12.150000000000038,12.150000000000038
1681835297.0715723,12.200000000000038,12.200000000000038
1681835297.2337189,12.250000000000039,12.250000000000039
1681835297.4027007,12.30000000000004,12.30000000000004
1681835297.4027042,12.35000000000004,12.35000000000004
1681835297.406102,12.400000000000041,12.400000000000041
1681835297.4321957,12.450000000000042,12.450000000000042
1681835297.5456288,12.500000000000043,12.500000000000043
1681835297.5457957,12.550000000000043,12.550000000000043
1681835297.6276639,12.600000000000044,12.600000000000044
1681835297.6900249,12.650000000000045,12.650000000000045
1681835297.7229714,12.700000000000045,12.700000000000045
1681835297.8103607,12.750000000000046,12.750000000000046
1681835297.972902,12.800000000000047,12.800000000000047
1681835297.9730937,12.850000000000048,12.850000000000048
1681835297.9730966,12.900000000000048,12.900000000000048
1681835297.9854088,12.950000000000049,12.950000000000049
1681835298.021458,13.00000000000005,13.00000000000005
1681835298.0434787,13.05000000000005,13.05000000000005
1681835298.6160524,13.100000000000051,13.100000000000051
1681835298.616056,13.150000000000052,13.150000000000052
1681835298.6723425,13.200000000000053,13.200000000000053
1681835298.7333984,13.250000000000053,13.250000000000053
1681835298.7869964,13.300000000000054,13.300000000000054
1681835298.8773572,13.350000000000055,13.350000000000055
1681835298.918006,13.400000000000055,13.400000000000055
1681835298.9614038,13.450000000000056,13.450000000000056
1681835299.0054197,13.500000000000057,13.500000000000057
1681835299.0358043,13.550000000000058,13.550000000000058
1681835299.0830266,13.600000000000058,13.600000000000058
1681835299.2489448,13.650000000000059,13.650000000000059
1681835299.3018034,13.70000000000006,13.70000000000006
1681835299.3256276,13.75000000000006,13.75000000000006
1681835299.4166555,13.800000000000061,13.800000000000061
1681835299.4880252,13.850000000000062,13.850000000000062
1681835299.5870638,13.900000000000063,13.900000000000063
1681835299.5871189,13.950000000000063,13.950000000000063
1681835299.6558025,14.000000000000064,14.000000000000064
1681835299.6558058,14.050000000000065,14.050000000000065
1681835299.6707947,14.100000000000065,14.100000000000065
1681835299.7415245,14.150000000000066,14.150000000000066
1681835299.773216,14.200000000000067,14.200000000000067
1681835299.8333817,14.250000000000068,14.250000000000068
1681835299.8913376,14.300000000000068,14.300000000000068
1681835299.9341745,14.350000000000069,14.350000000000069
1681835300.0507731,14.40000000000007,14.40000000000007
1681835300.055468,14.45000000000007,14.45000000000007
1681835300.1247294,14.500000000000071,14.500000000000071
1681835300.2713737,14.550000000000072,14.550000000000072
1681835300.3500817,14.600000000000072,14.600000000000072
1681835300.400085,14.650000000000073,14.650000000000073
1681835300.4481928,14.700000000000074,14.700000000000074
1681835300.5151076,14.750000000000075,14.750000000000075
1681835300.7126846,14.800000000000075,14.800000000000075
1681835300.7126868,14.850000000000076,14.850000000000076
1681835300.7126887,14.900000000000077,14.900000000000077
1681835300.7126904,14.950000000000077,14.950000000000077
1681835300.764333,15.000000000000078,15.000000000000078
1681835300.9197733,15.050000000000079,15.050000000000079
1681835300.9197755,15.10000000000008,15.10000000000008
1681835300.9197776,15.15000000000008,15.15000000000008
1681835300.9499598,15.200000000000081,15.200000000000081
1681835301.0236785,15.250000000000082,15.250000000000082
1681835301.0485072,15.300000000000082,15.300000000000082
1681835301.2411675,15.350000000000083,15.350000000000083
1681835301.24117,15.400000000000084,15.400000000000084
1681835301.2513573,15.450000000000085,15.450000000000085
1681835301.25136,15.500000000000085,15.500000000000085
1681835301.3522265,15.550000000000086,15.550000000000086
1681835301.4254975,15.600000000000087,15.600000000000087
1681835301.573441,15.650000000000087,15.650000000000087
1681835301.5734432,15.700000000000088,15.700000000000088
1681835301.573445,15.750000000000089,15.750000000000089
1681835301.6702263,15.80000000000009,15.80000000000009
1681835301.6702297,15.85000000000009,15.85000000000009
1681835301.7278311,15.900000000000091,15.900000000000091
1681835301.727833,15.950000000000092,15.950000000000092
1681835301.82417,16.000000000000092,16.000000000000092
1681835301.8241723,16.050000000000093,16.050000000000093
1681835301.8611274,16.100000000000094,16.100000000000094
1681835301.8933995,16.150000000000095,16.150000000000095
1681835301.9495533,16.200000000000095,16.200000000000095
1681835302.0004687,16.250000000000096,16.250000000000096
1681835302.0853684,16.300000000000097,16.300000000000097
1681835302.1370618,16.350000000000097,16.350000000000097
1681835302.1685047,16.400000000000098,16.400000000000098
1681835302.2456458,16.4500000000001,16.4500000000001
1681835302.2522295,16.5000000000001,16.5000000000001
1681835302.3845885,16.5500000000001,16.5500000000001
1681835302.3845916,16.6000000000001,16.6000000000001
1681835302.4080524,16.6500000000001,16.6500000000001
1681835302.625175,16.700000000000102,16.700000000000102
1681835302.6251771,16.750000000000103,16.750000000000103
1681835302.7049387,16.800000000000104,16.800000000000104
1681835302.7256513,16.850000000000104,16.850000000000104
1681835302.7657769,16.900000000000105,16.900000000000105
1681835302.8179553,16.950000000000106,16.950000000000106
1681835302.870187,17.000000000000107,17.000000000000107
1681835302.92954,17.050000000000107,17.050000000000107
1681835302.9660025,17.100000000000108,17.100000000000108
1681835303.0267246,17.15000000000011,17.15000000000011
1681835303.0665298,17.20000000000011,17.20000000000011
1681835303.1229858,17.25000000000011,17.25000000000011
1681835303.1699307,17.30000000000011,17.30000000000011
1681835303.2186372,17.35000000000011,17.35000000000011
1681835303.266716,17.400000000000112,17.400000000000112
1681835303.3291607,17.450000000000113,17.450000000000113
1681835303.368141,17.500000000000114,17.500000000000114
1681835303.420371,17.550000000000114,17.550000000000114
1681835303.4669635,17.600000000000115,17.600000000000115
1681835303.5358696,17.650000000000116,17.650000000000116
1681835303.5892198,17.700000000000117,17.700000000000117
1681835303.6297753,17.750000000000117,17.750000000000117
1681835303.718757,17.800000000000118,17.800000000000118
1681835303.7374356,17.85000000000012,17.85000000000012
1681835303.836265,17.90000000000012,17.90000000000012
1681835303.8362675,17.95000000000012,17.95000000000012
1681835303.8750281,18.00000000000012,18.00000000000012
1681835303.9379075,18.05000000000012,18.05000000000012
1681835303.9737024,18.100000000000122,18.100000000000122
1681835304.029895,18.150000000000123,18.150000000000123
1681835304.0781088,18.200000000000124,18.200000000000124
1681835304.1215787,18.250000000000124,18.250000000000124
1681835304.1785004,18.300000000000125,18.300000000000125
1681835304.2424963,18.350000000000126,18.350000000000126
1681835304.2611575,18.400000000000126,18.400000000000126
1681835304.32957,18.450000000000127,18.450000000000127
1681835304.3865392,18.500000000000128,18.500000000000128
1681835304.4259815,18.55000000000013,18.55000000000013
1681835304.4672437,18.60000000000013,18.60000000000013
1681835304.5266328,18.65000000000013,18.65000000000013
1681835304.580467,18.70000000000013,18.70000000000013
1681835304.6212893,18.75000000000013,18.75000000000013
1681835304.6731713,18.800000000000132,18.800000000000132
1681835304.7583928,18.850000000000133,18.850000000000133
1681835304.7841554,18.900000000000134,18.900000000000134
1681835304.838552,18.950000000000134,18.950000000000134
1681835304.873437,19.000000000000135,19.000000000000135
1681835304.930234,19.050000000000136,19.050000000000136
1681835304.9768012,19.100000000000136,19.100000000000136
1681835305.0743234,19.150000000000137,19.150000000000137
1681835305.1005993,19.200000000000138,19.200000000000138
1681835305.1231606,19.25000000000014,19.25000000000014
1681835305.1621795,19.30000000000014,19.30000000000014
1681835305.326425,19.35000000000014,19.35000000000014
1681835305.326476,19.40000000000014,19.40000000000014
1681835305.3265226,19.45000000000014,19.45000000000014
1681835305.3825235,19.500000000000142,19.500000000000142
1681835305.4130287,19.550000000000143,19.550000000000143
1681835305.4815416,19.600000000000144,19.600000000000144
1681835305.515732,19.650000000000144,19.650000000000144
1681835305.5603886,19.700000000000145,19.700000000000145
1681835305.6099334,19.750000000000146,19.750000000000146
1681835305.6886024,19.800000000000146,19.800000000000146
1681835305.7111096,19.850000000000147,19.850000000000147
1681835305.7607,19.900000000000148,19.900000000000148
1681835305.8222363,19.95000000000015,19.95000000000015
1681835305.8670735,20.00000000000015,20.00000000000015
1681835305.9345708,20.05000000000015,20.05000000000015
1681835305.9615767,20.10000000000015,20.10000000000015
1681835306.0382128,20.15000000000015,20.15000000000015
1681835306.0650797,20.200000000000152,20.200000000000152
1681835306.1214309,20.250000000000153,20.250000000000153
1681835306.1613765,20.300000000000153,20.300000000000153
1681835306.2317266,20.350000000000154,20.350000000000154
1681835306.2611585,20.400000000000155,20.400000000000155
1681835306.3113928,20.450000000000156,20.450000000000156
1681835306.373947,20.500000000000156,20.500000000000156
1681835306.4167006,20.550000000000157,20.550000000000157
1681835306.4612136,20.600000000000158,20.600000000000158
1681835306.539394,20.65000000000016,20.65000000000016
1681835306.5624206,20.70000000000016,20.70000000000016
1681835306.6174355,20.75000000000016,20.75000000000016
1681835306.6703768,20.80000000000016,20.80000000000016
1681835306.7426355,20.85000000000016,20.85000000000016
1681835306.7614186,20.900000000000162,20.900000000000162
1681835306.8124604,20.950000000000163,20.950000000000163
1681835306.865194,21.000000000000163,21.000000000000163
1681835306.9122252,21.050000000000164,21.050000000000164
1681835306.962157,21.100000000000165,21.100000000000165
1681835307.0122564,21.150000000000166,21.150000000000166
1681835307.0729067,21.200000000000166,21.200000000000166
1681835307.1280463,21.250000000000167,21.250000000000167
1681835307.169561,21.300000000000168,21.300000000000168
1681835307.2188556,21.35000000000017,21.35000000000017
1681835307.2747977,21.40000000000017,21.40000000000017
1681835307.3215704,21.45000000000017,21.45000000000017
1681835307.388806,21.50000000000017,21.50000000000017
1681835307.4274046,21.55000000000017,21.55000000000017
1681835307.4766862,21.600000000000172,21.600000000000172
1681835307.5250027,21.650000000000173,21.650000000000173
1681835307.592681,21.700000000000173,21.700000000000173
1681835307.6314368,21.750000000000174,21.750000000000174
1681835307.677027,21.800000000000175,21.800000000000175
1681835307.7248638,21.850000000000176,21.850000000000176
1681835307.7844796,21.900000000000176,21.900000000000176
1681835307.8100185,21.950000000000177,21.950000000000177
1681835307.9096372,22.000000000000178,22.000000000000178
1681835307.9187179,22.05000000000018,22.05000000000018
1681835307.9988148,22.10000000000018,22.10000000000018
1681835308.015991,22.15000000000018,22.15000000000018
1681835308.068383,22.20000000000018,22.20000000000018
1681835308.1370718,22.25000000000018,22.25000000000018
1681835308.1885211,22.300000000000182,22.300000000000182
1681835308.2276094,22.350000000000183,22.350000000000183
1681835308.2843895,22.400000000000183,22.400000000000183
1681835308.3170674,22.450000000000184,22.450000000000184
1681835308.3928485,22.500000000000185,22.500000000000185
1681835308.4309764,22.550000000000185,22.550000000000185
1681835308.476497,22.600000000000186,22.600000000000186
1681835308.516774,22.650000000000187,22.650000000000187
1681835308.5756617,22.700000000000188,22.700000000000188
1681835308.6175191,22.75000000000019,22.75000000000019
1681835308.668819,22.80000000000019,22.80000000000019
1681835308.7486403,22.85000000000019,22.85000000000019
1681835308.7977338,22.90000000000019,22.90000000000019
1681835308.8266025,22.95000000000019,22.95000000000019
1681835308.8661525,23.000000000000192,23.000000000000192
1681835308.9201705,23.050000000000193,23.050000000000193
1681835308.9821513,23.100000000000193,23.100000000000193
1681835309.0284405,23.150000000000194,23.150000000000194
1681835309.06569,23.200000000000195,23.200000000000195
1681835309.1185145,23.250000000000195,23.250000000000195
1681835309.175488,23.300000000000196,23.300000000000196
1681835309.2216709,23.350000000000197,23.350000000000197
1681835309.2864277,23.400000000000198,23.400000000000198
1681835309.3286352,23.4500000000002,23.4500000000002
1681835309.3954248,23.5000000000002,23.5000000000002
1681835309.451484,23.5500000000002,23.5500000000002
1681835309.4784193,23.6000000000002,23.6000000000002
1681835309.519387,23.6500000000002,23.6500000000002
1681835309.5767338,23.700000000000202,23.700000000000202
1681835309.6143134,23.750000000000203,23.750000000000203
1681835309.6738513,23.800000000000203,23.800000000000203
1681835309.7373233,23.850000000000204,23.850000000000204
1681835309.7719603,23.900000000000205,23.900000000000205
1681835309.8338344,23.950000000000205,23.950000000000205
1681835309.876474,24.000000000000206,24.000000000000206
1681835309.9230306,24.050000000000207,24.050000000000207
1681835309.972461,24.100000000000207,24.100000000000207
1681835310.017559,24.150000000000208,24.150000000000208
1681835310.0866263,24.20000000000021,24.20000000000021
1681835310.1297646,24.25000000000021,24.25000000000021
1681835310.1655633,24.30000000000021,24.30000000000021
1681835310.221638,24.35000000000021,24.35000000000021
1681835310.2732909,24.40000000000021,24.40000000000021
1681835310.3180954,24.450000000000212,24.450000000000212
1681835310.3713257,24.500000000000213,24.500000000000213
1681835310.4285069,24.550000000000214,24.550000000000214
1681835310.466359,24.600000000000215,24.600000000000215
1681835310.5413806,24.650000000000215,24.650000000000215
1681835310.5776615,24.700000000000216,24.700000000000216
1681835310.6185753,24.750000000000217,24.750000000000217
1681835310.697009,24.800000000000217,24.800000000000217
1681835310.7253764,24.850000000000218,24.850000000000218
1681835310.7721205,24.90000000000022,24.90000000000022
1681835310.8176546,24.95000000000022,24.95000000000022
1681835310.869235,25.00000000000022,25.00000000000022
1681835310.9463708,25.05000000000022,25.05000000000022
1681835310.993666,25.10000000000022,25.10000000000022
1681835311.0393152,25.150000000000222,25.150000000000222
1681835311.0737216,25.200000000000223,25.200000000000223
1681835311.115337,25.250000000000224,25.250000000000224
1681835311.1874187,25.300000000000225,25.300000000000225
1681835311.2126844,25.350000000000225,25.350000000000225
1681835311.2764978,25.400000000000226,25.400000000000226
1681835311.318014,25.450000000000227,25.450000000000227
1681835311.384264,25.500000000000227,25.500000000000227
1681835311.4293206,25.550000000000228,25.550000000000228
1681835311.4791918,25.60000000000023,25.60000000000023
1681835311.5205388,25.65000000000023,25.65000000000023
1681835311.5652032,25.70000000000023,25.70000000000023
1681835311.6258922,25.75000000000023,25.75000000000023
1681835311.6959045,25.80000000000023,25.80000000000023
1681835311.7169657,25.850000000000232,25.850000000000232
1681835311.7737317,25.900000000000233,25.900000000000233
1681835311.8279338,25.950000000000234,25.950000000000234
1681835311.8756897,26.000000000000234,26.000000000000234
1681835311.9330072,26.050000000000235,26.050000000000235
1681835311.9789836,26.100000000000236,26.100000000000236
1681835312.0289667,26.150000000000237,26.150000000000237
1681835312.0751362,26.200000000000237,26.200000000000237
1681835312.1420996,26.250000000000238,26.250000000000238
1681835312.1772866,26.30000000000024,26.30000000000024
1681835312.2318468,26.35000000000024,26.35000000000024
1681835312.27683,26.40000000000024,26.40000000000024
1681835312.3204703,26.45000000000024,26.45000000000024
1681835312.3654566,26.50000000000024,26.50000000000024
1681835312.4196906,26.550000000000242,26.550000000000242
1681835312.4753206,26.600000000000243,26.600000000000243
1681835312.520993,26.650000000000244,26.650000000000244
1681835312.5950441,26.700000000000244,26.700000000000244
1681835312.6183426,26.750000000000245,26.750000000000245
1681835312.668676,26.800000000000246,26.800000000000246
1681835312.7215018,26.850000000000247,26.850000000000247
1681835312.77879,26.900000000000247,26.900000000000247
1681835312.8255486,26.950000000000248,26.950000000000248
1681835312.8828154,27.00000000000025,27.00000000000025
1681835312.9495955,27.05000000000025,27.05000000000025
1681835312.9769793,27.10000000000025,27.10000000000025
1681835313.0307407,27.15000000000025,27.15000000000025
1681835313.0785937,27.20000000000025,27.20000000000025
1681835313.1314404,27.250000000000252,27.250000000000252
1681835313.1715007,27.300000000000253,27.300000000000253
1681835313.23488,27.350000000000254,27.350000000000254
1681835313.2757497,27.400000000000254,27.400000000000254
1681835313.3236723,27.450000000000255,27.450000000000255
1681835313.3858986,27.500000000000256,27.500000000000256
1681835313.428452,27.550000000000257,27.550000000000257
1681835313.4787343,27.600000000000257,27.600000000000257
1681835313.5359805,27.650000000000258,27.650000000000258
1681835313.5870578,27.70000000000026,27.70000000000026
1681835313.624178,27.75000000000026,27.75000000000026
1681835313.700814,27.80000000000026,27.80000000000026
1681835313.7309425,27.85000000000026,27.85000000000026
1681835313.7785861,27.90000000000026,27.90000000000026
1681835313.8387437,27.950000000000262,27.950000000000262
1681835313.8714707,28.000000000000263,28.000000000000263
1681835313.9374115,28.050000000000264,28.050000000000264
1681835313.9788413,28.100000000000264,28.100000000000264
1681835314.04437,28.150000000000265,28.150000000000265
1681835314.086821,28.200000000000266,28.200000000000266
1681835314.137894,28.250000000000266,28.250000000000266
1681835314.187367,28.300000000000267,28.300000000000267
1681835314.2226362,28.350000000000268,28.350000000000268
1681835314.2751112,28.40000000000027,28.40000000000027
1681835314.3141518,28.45000000000027,28.45000000000027
1681835314.364245,28.50000000000027,28.50000000000027
1681835314.4203818,28.55000000000027,28.55000000000027
1681835314.4760458,28.60000000000027,28.60000000000027
1681835314.5382783,28.650000000000272,28.650000000000272
1681835314.5756783,28.700000000000273,28.700000000000273
1681835314.623756,28.750000000000274,28.750000000000274
1681835314.689269,28.800000000000274,28.800000000000274
1681835314.744793,28.850000000000275,28.850000000000275
1681835314.7890096,28.900000000000276,28.900000000000276
1681835314.8303769,28.950000000000276,28.950000000000276
1681835314.8901057,29.000000000000277,29.000000000000277
1681835314.9270194,29.050000000000278,29.050000000000278
1681835314.9784591,29.10000000000028,29.10000000000028
