Time,x,y,timestamp.secs,timestamp.nsecs
1685537249.1403599,-2.8920664152869158,28.6026987043223,1685537249,99154233
1685537249.2089205,-1.8508400921511652,29.54190794111423,1685537249,197729587
1685537249.2918398,0.39725471947800806,31.03786947381818,1685537249,284256696
1685537249.347274,-5.317643510171747,35.15879355953444,1685537249,343535184
1685537249.41603,-5.879783470696754,30.086633144339864,1685537249,410380840
1685537249.4989524,-2.257086768435422,30.95775495052574,1685537249,491847753
1685537249.6051078,-1.2205121312951879,26.675795191648664,1685537249,598551511
1685537249.7164047,-3.9217121604417553,30.462375639582024,1685537249,708632230
1685537249.805332,-5.565135953033123,29.39654990535142,1685537249,798653364
1685537249.9529173,-2.9602122769115122,32.79674186705317,1685537249,846778869
1685537250.0320876,-6.12685899393592,32.88183047407711,1685537250,28081893
1685537250.1070585,-3.906606578722565,29.086221846570965,1685537250,94155550
1685537250.1558878,-2.5618284774090214,28.10612219447534,1685537250,153034448
1685537250.220308,-5.139044342110348,30.35944349412774,1685537250,214555025
1685537250.3247216,-7.338969277263313,29.89736490724299,1685537250,322019815
1685537250.3880317,-3.069354766366985,37.21293093939643,1685537250,386217832
1685537250.4268448,-7.101861098568586,31.943365380653518,1685537250,421663761
1685537250.5403237,-5.209152098475011,28.205913445172413,1685537250,535937547
1685537250.6456406,-6.164342121555807,28.83539508370258,1685537250,641744136
1685537250.6714242,-7.71547433371636,32.34215251196436,1685537250,665118455
1685537250.8153398,-5.184961737365245,33.46393550149481,1685537250,812094449
1685537250.903988,-3.1235256489358867,27.19113882384014,1685537250,902499437
1685537250.9930115,-3.722476056346925,34.70227122035796,1685537250,986941337
1685537251.0687988,-5.933077834321305,33.55540484775583,1685537251,56065559
1685537251.1359117,-4.7050641494512915,32.26382114563354,1685537251,130888462
1685537251.1701655,-5.3878621987744895,31.480072073793995,1685537251,165092945
1685537251.3394606,-7.393947820660927,33.96904048543368,1685537251,335932493
1685537251.47249,-6.273416266843386,34.88152066555228,1685537251,457187175
1685537251.4977024,-5.927066435548768,29.88283379469205,1685537251,492643833
1685537251.686145,-8.694456249039355,35.58558722322061,1685537251,581974983
1685537251.6861475,-7.926351208819855,34.79667788129623,1685537251,621973752
1685537251.68615,-8.24766340969174,32.057605077424604,1685537251,660505533
1685537251.885782,-6.910645449597478,32.944659870607445,1685537251,777241230
1685537251.8858166,-3.514375851184081,31.786241270686585,1685537251,847950696
1685537251.9952755,-4.319471766517631,31.510111384219265,1685537251,963850259
1685537252.0745847,-1.9355581818154257,31.742581136334607,1685537252,43774366
1685537252.1114578,-8.336387729439382,31.84960382835988,1685537252,109973192
1685537252.276709,-1.825537424335065,33.3425199179239,1685537252,238784313
1685537252.333281,-0.6422108024971145,35.80155357598726,1685537252,328043460
1685537252.4544315,-4.768192068634694,30.208083413133984,1685537252,372986078
1685537252.4544346,-5.296623217547451,36.164357796175906,1685537252,437802076
1685537252.5535252,-10.69709130957847,31.13290247926672,1685537252,547834396
1685537252.6570551,-3.683605950241811,32.64060854579172,1685537252,630708932
1685537252.7309418,-2.2812509444526317,35.85042282462709,1685537252,665035724
1685537252.7715037,-7.374757467466303,33.106201301985955,1685537252,763796329
1685537252.8302212,-7.002934678516553,35.4567810467207,1685537252,803500175
1685537253.0444596,-5.396314810026237,33.00300810222965,1685537253,12711286
1685537253.1257424,-4.23680919747448,32.6305044383624,1685537253,118144273
1685537253.1911983,-7.76399701612795,36.54674202868852,1685537253,179905652
1685537253.2490635,-4.50898150833045,31.947055348781166,1685537253,232944965
1685537253.3207214,-4.286609391433689,33.47703061172699,1685537253,300468444
1685537253.381957,-3.7017677385155956,33.55820168104603,1685537253,361963987
1685537253.5220397,-4.645041677450011,31.31914126786941,1685537253,446864128
1685537253.5713236,-6.27200151578683,29.60218462008062,1685537253,554752111
1685537253.6894755,-3.6505008998342765,34.700782243310925,1685537253,645452022
1685537253.7634377,-5.9216152582937855,29.838407091169454,1685537253,760842323
1685537253.8174083,-7.111516523137901,34.00231149691486,1685537253,809666395
1685537253.9815989,-5.803929945050935,35.913443212398235,1685537253,941795825
1685537254.1439023,-4.240876453237154,39.40247003659904,1685537254,87045192
1685537254.2585058,-2.586908779850501,37.19291959600722,1685537254,231332302
1685537254.3615081,-6.656244915675025,32.90665386488934,1685537254,345137596
1685537254.3861234,-8.40553068303926,35.344310624935765,1685537254,374660491
1685537254.549156,-6.128848172186017,35.46639388484028,1685537254,438884258
1685537254.5491588,-0.6937757668669091,36.44073452346061,1685537254,530012130
1685537254.5765264,-4.882494669045424,34.342430725274795,1685537254,566546678
1685537254.707991,-5.707671649025849,35.28377584315389,1685537254,687252759
1685537254.8991835,-4.162239719196806,38.00832607122057,1685537254,779531717
1685537254.8991857,-5.842918517092134,36.46472849208456,1685537254,854434251
1685537254.9968264,-5.8875693468590455,35.01765067436223,1685537254,923484325
1685537255.0800502,-5.2677417645444065,32.686841625068574,1685537255,47653436
1685537255.2088125,-1.2033509357151795,33.39114215451752,1685537255,192087888
1685537255.307782,-4.613849935583673,34.13624964819967,1685537255,285830736
1685537255.3975604,-7.137567509047278,34.004625451638404,1685537255,337418556
1685537255.433444,-3.4683140978993716,37.190663977669175,1685537255,402683019
1685537255.5294561,-5.750374166079992,36.6646181842939,1685537255,517924785
1685537255.699654,-2.9947373183158135,36.06764407101767,1685537255,648578405
1685537255.8517382,-1.259356643202266,35.6407276287461,1685537255,850388765
1685537255.9151845,-10.247605525703927,39.05113206542052,1685537255,913821458
1685537255.9432166,-1.6157561744417972,35.70373434865284,1685537255,941100835
1685537256.022224,-3.7199588711278175,36.45089246250562,1685537256,21503925
1685537256.2028136,-4.331988496000987,37.950785557202565,1685537256,171600341
1685537256.4391937,-5.462451375724386,33.36191516810256,1685537256,240718603
1685537256.4391968,-3.8031731995496196,41.44876337144864,1685537256,299537897
1685537256.439279,-5.538039441369482,38.07674298746956,1685537256,382741451
1685537256.8830104,-3.4824300244303226,37.40352149732475,1685537256,470407485
1685537256.8830128,-4.267664740267149,35.88846772012768,1685537256,560988903
1685537256.883015,-5.07014459728376,34.01307944253756,1685537256,581166505
1685537256.883017,-4.685035652936181,36.23706978708978,1685537256,642588615
1685537256.8830192,-3.9898828349867936,39.03397597867562,1685537256,735130786
1685537256.883021,-3.1092572748205485,39.208589337261664,1685537256,778493165
1685537256.8831148,-3.030852417376841,34.800903897329135,1685537256,859295606
1685537257.0024347,-6.480892744057686,39.063540405586124,1685537256,964441061
1685537257.3218331,-4.7742076984811765,38.79586034710606,1685537257,56296110
1685537257.3218362,-2.394661805092906,34.37714080462005,1685537257,131529569
1685537257.3218393,-5.486756713555293,37.946555360365366,1685537257,190232276
1685537257.321842,-4.737586721889273,35.20575864166179,1685537257,208008050
1685537257.321845,-8.30227883478417,37.54843616644865,1685537257,270005226
1685537257.3759859,-4.5142921941622545,34.31025172608088,1685537257,339991569
1685537257.4705412,-6.375148297517266,40.63885826056228,1685537257,459570407
1685537257.675164,-3.895211542451793,36.77581350270728,1685537257,624278068
1685537257.790954,-7.863306290931142,36.44853140337513,1685537257,742387533
1685537257.9159405,-8.512853403122737,35.097497544016434,1685537257,821253299
1685537258.1880481,-2.449149106022911,40.261958592427995,1685537257,946838378
1685537258.18805,-3.131793021176141,40.12104209120163,1685537258,25777101
1685537258.188052,-4.3392459409475785,36.530048792822235,1685537258,147086381
1685537258.1880538,-5.15167378835774,35.30382446896473,1685537258,184590101
1685537258.4682539,-7.074182362508141,38.85425695127254,1685537258,213873863
1685537258.4683177,-5.3487126906315625,38.51457587239251,1685537258,359131097
1685537258.468391,-4.007657881772519,41.410113574554515,1685537258,407764196
1685537258.5206842,-1.7595011632719673,43.30839586869064,1685537258,516351222
1685537258.7351387,-2.116148823221804,38.37757962596206,1685537258,600578308
1685537258.7351425,-5.30303552558286,33.98934923620669,1685537258,686396837
1685537258.818031,-2.3102640859726513,41.51756756117607,1685537258,790240287
1685537259.081031,-5.030973910937046,40.85666674043994,1685537258,961107254
