Time,x,y,v_x,v_y,timestamp.secs,timestamp.nsecs
1685537229.2514367,3.256088518369475,9.573426771000001,-0.34150093592901626,1.0,1685537229,222522258
1685537229.4728408,3.1609791911990577,9.849026013000001,-0.34866388611058224,1.0,1685537229,446625947
1685537229.5827715,3.13282037760781,9.929550696000002,-0.3507164602657346,1.0,1685537229,539489269
1685537229.8553767,3.085763469504548,10.063082504,-0.35407953465739467,1.0,1685537229,657072544
1685537229.8554163,3.0405047209565605,10.190334606,-0.35723687021206396,1.0,1685537229,783555507
1685537230.010465,2.967043191302934,10.394546795,-0.3622056088434268,1.0,1685537229,994365692
1685537230.0104802,2.9486484740333636,10.445246983,-0.36342031400336416,1.0,1685537230,1323699
1685537230.2688637,2.906436839497349,10.560960102000001,-0.366164255046697,1.0,1685537230,147468090
1685537230.2688663,2.8843902953622984,10.621053743000001,-0.3675736256242555,1.0,1685537230,237969875
1685537230.3767102,2.8511807726794816,10.711144734000001,-0.3696663663794327,1.0,1685537230,326889753
1685537230.487166,2.8188169497483266,10.79845624,-0.37167135365921533,1.0,1685537230,442700147
1685537230.5949469,2.749395134081291,10.984188128000001,-0.3758599390906006,1.0,1685537230,553510427
1685537230.8383749,2.705560833077147,11.100414086,-0.378427692810665,1.0,1685537230,657098531
1685537230.8383784,2.679280194879258,11.169722366,-0.37993921469408093,1.0,1685537230,772326231
1685537230.920525,2.645137661894011,11.259357023000002,-0.3818720972681849,1.0,1685537230,855265617
1685537231.0339794,2.597043460414079,11.38486104,-0.3845366804925582,1.0,1685537231,536918
1685537231.1270046,2.545654992683205,11.518016625000001,-0.3873100687196749,1.0,1685537231,84964513
1685537231.1962593,2.5127917249447993,11.602676678,-0.38904448299789113,1.0,1685537231,182768821
1685537231.3835425,2.474943147914521,11.699717569,-0.3910047531145712,1.0,1685537231,370813846
1685537231.5098917,2.409439509302514,11.866536904,-0.39430479344435787,1.0,1685537231,468907833
1685537231.5098953,2.3825692530826257,11.934568691,-0.39562513369293023,1.0,1685537231,493883371
1685537231.5506995,2.362321058112311,11.985685396000001,-0.39660743521652864,1.0,1685537231,546481132
1685537231.7089398,2.301345452686308,12.138867188,-0.3995007556562821,1.0,1685537231,699034690
