Time,x,y,v_x,v_y,timestamp.secs,timestamp.nsecs
1685537235.7024784,6.123101560614653,5.691291528707469,1.0289545356346974,0.8459762950734346,1685537235,536171436
1685537235.958498,6.131375763878613,5.805329377947415,1.019555088210412,0.8615948322689249,1685537235,695996761
1685537236.1756175,6.15779983013636,5.98112332430872,1.0139477274152233,0.8919029645559152,1685537235,919030189
1685537236.2253032,6.208497216507122,6.025718472536515,1.0139477274152233,0.8919029645559152,1685537236,47078132
1685537236.3329208,6.18349619895009,5.837884932177145,1.0339097188485018,0.828142544292004,1685537236,168775796
1685537236.4000106,6.2351916848925155,5.879292059391745,1.0339097188485018,0.828142544292004,1685537236,348621129
1685537236.4259644,6.212718601417577,6.00217337385907,1.0193396204808567,0.8441478000495488,1685537236,394047737
1685537236.5990226,6.26368558244162,6.044380763861548,1.0193396204808567,0.8441478000495488,1685537236,445074796
1685537236.724128,6.205578191988869,6.144054023520392,0.9945094145843548,0.8572296024589509,1685537236,588140487
1685537236.854733,6.246787569469374,6.258561388010549,0.9924832037994913,0.8742761118566573,1685537236,705277442
1685537237.0680146,6.237356958123822,6.529613985326023,0.9778295707766386,0.9306871204702156,1685537236,855365514
1685537237.2457144,6.1994619775512305,6.549119943162369,0.981321847768579,0.9079269077032341,1685537237,50890922
1685537237.3326774,6.256264002399232,6.678180918909648,0.983102218491701,0.9271817369349997,1685537237,231878519
1685537237.6087704,6.28558514491344,6.811609118623391,0.9783322365991483,0.9481214744188453,1685537237,303928613
1685537238.2507088,6.305368853799161,6.74012400715583,0.9933738930770186,0.9042134791522197,1685537237,605953454
1685537238.2507122,6.275559867335619,6.879819318669866,0.9755184646898433,0.9254403651893837,1685537237,890131473
1685537238.2507153,6.2683685619110365,6.970765879722403,0.9623675728919892,0.9359377596908884,1685537237,947500228
1685537238.250718,6.316486940555636,7.017562767706947,0.9623675728919892,0.9359377596908884,1685537237,982032060
1685537238.7394571,6.306034299149321,7.204055163901747,0.9474244411804114,0.9715780537627178,1685537238,143790960
1685537238.7394602,6.218410192113127,7.226659723499249,0.9397970955359779,0.9424401791090765,1685537238,639875411
1685537238.873025,6.265400046889925,7.273781732454703,0.9397970955359779,0.9424401791090765,1685537238,704575777
1685537238.880776,6.184020161333752,7.159180370669631,0.9348519909513471,0.891458232259076,1685537238,823438882
1685537238.9500604,6.230762760881319,7.203753282282585,0.9348519909513471,0.891458232259076,1685537238,875371694
1685537239.082758,6.277505360428886,7.248326193895538,0.9348519909513471,0.891458232259076,1685537238,945623636
1685537239.0915825,6.252491900399796,7.327452871078782,0.9183411747035082,0.8994089318566824,1685537239,64715147
1685537239.5079978,6.298408959134971,7.372423317671616,0.9183411747035082,0.8994089318566824,1685537239,84500074
1685537239.690481,6.275084419951598,7.495921172793277,0.901068822830187,0.9189976339170458,1685537239,454000473
1685537239.690484,6.194946414608984,7.6493269171232905,0.8686568126266148,0.9468179092948354,1685537239,602048397
1685537239.8210664,6.238379255240315,7.696667812588032,0.8686568126266148,0.9468179092948354,1685537239,663302659
1685537240.1173503,6.311179274498956,7.5222366926502096,0.9039919005980389,0.8767477676883942,1685537239,798866271
1685537240.2817998,6.315947815004894,7.699552927499119,0.894183439187064,0.9091293647093777,1685537240,65164566
1685537240.4142404,6.250531566538149,7.600006391007658,0.8927168763906285,0.8663790996685984,1685537240,268415927
1685537240.6235914,6.043982456820313,7.900332148794698,0.8255227834780148,0.9148847366926204,1685537240,551598787
1685537240.9821308,6.085258595994214,7.946076385629329,0.8255227834780148,0.9148847366926204,1685537240,608632802
1685537241.0827103,6.043173062834099,8.138004015679323,0.8044926280545608,0.9517633092256786,1685537240,911072254
1685537241.2019012,6.0493185171209864,7.964753571829241,0.8441903730070205,0.8771133232593603,1685537241,64616441
1685537241.3876069,6.14694231531492,7.820396816026025,0.883961771062325,0.8312390454250352,1685537241,148760318
1685537241.3876865,6.103248220082256,7.952216144442581,0.8664171027901342,0.8492558434539393,1685537241,193379878
1685537241.5352638,6.1465690752217625,7.994678936615278,0.8664171027901342,0.8492558434539393,1685537241,313377380
1685537241.53527,6.189889930361269,8.037141728787976,0.8664171027901342,0.8492558434539393,1685537241,434329509
1685537241.830832,6.233210785500775,8.079604520960673,0.8664171027901342,0.8492558434539393,1685537241,503487348
1685537242.4431748,6.245618912613952,8.070091036486836,0.8779756002672401,0.8411174963241552,1685537241,821607828
1685537242.5894332,6.161135649366688,8.136565406277557,0.8789618819771153,0.8499727389189593,1685537242,408014535
1685537242.6678705,6.108447025904389,8.25259921102199,0.8618115911870822,0.863023156429672,1685537242,573500871
1685537242.77374,6.141920189069657,8.38791126421389,0.860008481207578,0.8803018332960105,1685537242,591668128
1685537242.9508445,6.184920613130036,8.43192635587869,0.860008481207578,0.8803018332960105,1685537242,769745111
1685537243.2584963,6.183039235096445,8.45234920708273,0.8613313749414611,0.8760327916099444,1685537242,907340764
1685537243.2585337,6.122247064914911,8.642063065540807,0.8414614626048951,0.9039482374148887,1685537243,155692338
1685537243.3064349,6.1125461101210306,8.7744507147309,0.8310146442480848,0.9215412393172573,1685537243,225019931
1685537243.397001,6.154096842333435,8.820527776696762,0.8310146442480848,0.9215412393172573,1685537243,297006845
1685537243.476849,6.067801727989017,8.936853589475705,0.8038658233693388,0.936458976609038,1685537243,389575481
1685537243.7797167,6.038427769945103,9.069904983155656,0.787648832927074,0.9565598988361999,1685537243,476155281
1685537244.002038,5.824341116011162,9.306504504889293,0.7440020611919401,0.9755024919095402,1685537243,959742307
1685537244.1750464,5.861541219070759,9.35527962948477,0.7440020611919401,0.9755024919095402,1685537244,18996477
1685537244.3495963,5.845026004803599,9.351290487664796,0.7541505774763368,0.9524912977258211,1685537244,170471668
1685537244.5125802,5.696788072905936,9.555525189120656,0.7141234465754965,0.9862036261196427,1685537244,310647249
1685537244.564165,5.784420283336692,9.439057076437402,0.7441081131590314,0.94399557866157,1685537244,498229026
1685537244.8266206,5.821625688994644,9.486256855370481,0.7441081131590314,0.94399557866157,1685537244,569688081
1685537244.880643,5.709749634070187,9.681406273107763,0.7120239474636523,0.9758361623761471,1685537244,780902862
1685537245.1778698,5.745350831443369,9.73019808122657,0.7120239474636523,0.9758361623761471,1685537244,878218650
1685537245.200853,5.696992684821227,9.739157300370412,0.7136367528599832,0.9598345378558167,1685537245,111191272
1685537245.2954524,5.635614325635455,9.965975884840235,0.6940276275811877,0.9959630268555619,1685537245,174685478
1685537245.4073415,5.622152971313157,10.088819695586578,0.6833272517719551,1.0121916732451257,1685537245,292520046
1685537245.5458436,5.56534525787508,10.269083319930205,0.6621930248594052,1.0423116594606017,1685537245,399742364
1685537245.697756,5.490759475781341,10.37415652457369,0.6360860786454906,1.0551493605379056,1685537245,543874263
1685537245.8352025,5.388136529635479,10.504117694700353,0.6021528859168672,1.0746377313942006,1685537245,689925193
1685537246.1042292,5.360568570704207,10.614408780825269,0.5891804310311036,1.0873590836393707,1685537245,822915554
1685537246.1042318,5.30010116548265,10.753451556282469,0.5680430137092436,1.1072620987837871,1685537246,20567178
1685537246.3052804,5.328503316168113,10.808814661221659,0.5680430137092436,1.1072620987837871,1685537246,91127872
1685537246.360257,5.366202596190697,10.990568865522592,0.5704123442699975,1.1394722879148955,1685537246,179327964
1685537246.36026,5.470763293187842,10.784071952419275,0.6218131953517367,1.0520487962992509,1685537246,303099393
1685537246.5980725,5.501853952955429,10.836674392234238,0.6218131953517367,1.0520487962992509,1685537246,376823663
1685537246.598075,5.368888105805627,11.006319118439437,0.5835600002549534,1.0793396456534545,1685537246,518571853
1685537246.6809092,5.332552568099297,11.235301911584045,0.5670643103661563,1.12340697344751,1685537246,579041004
1685537246.7920268,5.395372109361453,11.232994268056709,0.5980607832332684,1.0752999296265902,1685537246,768106460
1685537246.9182584,5.4252751485231165,11.286759264538038,0.5980607832332684,1.0752999296265902,1685537246,772017955
1685537246.989147,5.370642462975544,11.469559833819162,0.5770190349575861,1.1074181145809465,1685537246,910454034
1685537247.0729764,5.233350867601818,11.60219994358618,0.5341733903883304,1.127344671081474,1685537246,971068859
1685537247.1720665,5.200118160951975,11.743868176898951,0.5181826781452645,1.1501006341300286,1685537247,71778059
1685537247.1859791,5.122478015258871,11.838532153024033,0.4896515836938109,1.160339096020005,1685537247,128470182
1685537247.4383173,5.146960594443561,11.896549107825033,0.4896515836938109,1.160339096020005,1685537247,173636198
1685537247.5479326,5.019443522712883,12.054251198410622,0.4452358310098386,1.1894680467156993,1685537247,415634632
1685537247.7991867,5.167867815299052,11.747399770188524,0.5295785187760608,1.0611063147306452,1685537247,470403432
1685537247.9412405,5.1158923530699525,11.907998747232618,0.5093742793078735,1.0888018705444702,1685537247,782413244
1685537248.05445,4.985467843015574,12.05399937224269,0.46793386580469876,1.113141005930742,1685537247,939036607
1685537248.1670506,5.008864536305809,12.109656422539226,0.46793386580469876,1.113141005930742,1685537248,49647569
1685537248.2410114,5.032261229596044,12.165313472835763,0.46793386580469876,1.113141005930742,1685537248,154680490
1685537248.3988543,5.015939950755024,11.965754601144488,0.502982648560332,1.0280318306219796,1685537248,235404014
1685537248.564723,4.968965844935252,12.084537803973266,0.48497634486489294,1.044854338678892,1685537248,394575595
1685537248.6227708,4.903139210302204,12.232919023981108,0.4617508623552291,1.0696431471182275,1685537248,470451354
1685537248.628243,5.043206901704407,11.96919906189231,0.5300542048780525,0.9837721709568784,1685537248,618336677
1685537248.7896156,5.069709611948309,12.018387670440154,0.5300542048780525,0.9837721709568784,1685537248,725484609
1685537249.0123675,5.00916242945586,12.216680624014666,0.5090337311944755,1.019777315388621,1685537248,771386384
1685537249.025259,4.94555563905388,12.355852823705503,0.48678899287785216,1.041803463307281,1685537248,927799463
1685537249.3311582,4.913154767641395,12.504654596551356,0.4721455306524292,1.0667626568810067,1685537249,19234657
1685537249.4265301,4.895327988567115,12.318030836042228,0.4951477980045734,1.000874751051371,1685537249,330032825
1685537249.5103288,4.852018534581919,12.44348170846899,0.47925825002325156,1.018477819143295,1685537249,423722267
1685537249.5464692,4.762214734014106,12.596542196635458,0.4516965553452194,1.0432219436046317,1685537249,491535663
1685537250.2103808,4.784799561781367,12.64870329381569,0.4516965553452194,1.0432219436046317,1685537249,546508073
1685537250.2131205,4.618590092821023,13.001162077879275,0.40268838932332834,1.1211747162776498,1685537250,205971956
1685537250.4161887,4.496275722758385,13.155663114765922,0.3644677631153217,1.1475879024114453,1685537250,310405969
1685537250.802746,4.516387831872134,12.875057146035015,0.4155324744724829,1.0441656688489143,1685537250,449378013
1685537251.0408032,4.513646776737975,12.792087443037971,0.4502885678808362,1.006484795787028,1685537250,799263000
1685537251.152275,4.426488410386891,12.961036908242479,0.4266264272860733,1.032078442492047,1685537251,39877176
1685537251.2584386,4.350351394772168,13.087218624477638,0.4046737251427103,1.0488755291292224,1685537251,143435239
1685537251.4330726,4.55494993538904,12.79046557583997,0.49830923141810357,0.9744421808347588,1685537251,249098300
1685537251.4469645,4.467807309786151,12.946153001651023,0.47744403664407353,0.9943591027164977,1685537251,432010173
1685537251.724567,4.3543934668751865,13.076760081590846,0.4505070397121715,1.0102304180475337,1685537251,501378297
1685537252.0420702,4.310595357070059,13.13272951512211,0.43681753523013617,1.0113569593555167,1685537251,700042247
1685537252.0745912,4.2430908905612945,13.244669483982923,0.4174556797485081,1.0246567922492962,1685537252,39367914
1685537252.4542227,4.2639636745487195,13.295902323595389,0.4174556797485081,1.0246567922492962,1685537252,91882944
1685537252.5069478,4.212553227357716,13.406643091283645,0.40031702184858486,1.0387663720923261,1685537252,348483800
1685537252.7714243,4.344751481739862,13.220524496465234,0.45550440106158924,0.9870058710550567,1685537252,446185827
1685537252.895639,4.187653366885841,13.359662202130973,0.41587612604470553,1.0067871258036016,1685537252,721288204
1685537253.3207183,4.18361741030219,13.26519097111398,0.43788931898967476,0.9814543212049762,1685537252,869607925
1685537253.6103232,3.966406518655585,13.543620086738724,0.38812586015496625,1.029188792163528,1685537253,294799566
1685537253.763419,3.9411657978775545,13.609267502639549,0.4063261970686035,1.0347304620173072,1685537253,601978302
1685537254.032302,3.987957725383302,13.533069228676538,0.432174819360466,1.0147361372372272,1685537253,697458267
1685537254.2071772,3.9309446478781838,13.661998770875742,0.4175604094517345,1.0292707881559828,1685537253,922987461
1685537254.5765479,3.8631395997117064,13.86570871426498,0.40011195248124015,1.0592253766648028,1685537254,193572521
1685537254.8991537,3.818703506289809,13.986862640840226,0.38672419857912704,1.0733923934665486,1685537254,574656486
1685537254.8991556,4.036144778656523,13.697538908090413,0.45977683326955987,1.014905069072261,1685537254,777649164
1685537255.1607273,4.059133620320002,13.748284161544026,0.45977683326955987,1.014905069072261,1685537254,892838954
1685537255.4526622,3.969622056622756,13.89965944929681,0.43856089600106835,1.033882427315298,1685537255,136366844
1685537255.6997082,4.033962744505548,13.791941170170919,0.45656780620742254,1.0214562221973147,1685537255,446453571
1685537255.872156,4.074085396383451,13.934976741433985,0.4594421710264237,1.0367407442574448,1685537255,668183565
1685537255.909792,4.005208057773287,14.025187375132292,0.44316505167137016,1.0435411293373673,1685537255,871417999
1685537256.093885,4.0273663103568555,14.077364431599161,0.44316505167137016,1.0435411293373673,1685537255,926018953
1685537256.1650198,3.9949485029033034,14.194896255536856,0.4322672684708413,1.0565912118558491,1685537256,65165996
1685537256.2286837,3.9495990098046323,14.354181532685928,0.4181402084478425,1.0790500252292456,1685537256,178447723
1685537256.439262,3.9705060202270244,14.40813403394739,0.4181402084478425,1.0790500252292456,1685537256,222840309
1685537256.4392815,4.1193729731986295,14.191542312577415,0.4547836667099008,1.0335084526438392,1685537256,311769247
1685537256.8830664,4.142112156534124,14.243217735209607,0.4547836667099008,1.0335084526438392,1685537256,373786926
1685537256.8830686,4.059655826441865,14.382532809623836,0.4343142280027212,1.0505617890649122,1685537256,496694326
1685537256.8830705,3.7531478981634954,14.744976847648054,0.3669652946111266,1.1141541268920836,1685537256,574389934
1685537256.8830724,3.7076873188250197,14.883463160151033,0.35314444806310585,1.1320837795893839,1685537256,635151863
1685537256.883074,3.5982890158664067,15.06588277787433,0.32417936607687853,1.1607661544669892,1685537256,758816480
1685537257.0024097,3.521198868767376,15.226748919813911,0.30185797463890823,1.1853672487897815,1685537256,833670616
1685537257.0024128,3.4667172309278196,15.39002374080654,0.2844395174783354,1.2114059711730625,1685537256,918008804
1685537257.0024166,3.4809392068017364,15.450594039365194,0.2844395174783354,1.2114059711730625,1685537256,960914373
1685537257.3217902,3.3659984477225198,15.591334622193031,0.25441109994642847,1.2481746250317476,1685537256,981401681
1685537257.3217936,3.378719002719841,15.653743353444618,0.25441109994642847,1.2481746250317476,1685537257,66755771
1685537257.3217967,3.321834820614934,15.857465998143313,0.2341463873940081,1.2893167362569848,1685537257,199930667
1685537257.3218074,3.3335421399846346,15.921931834956162,0.2341463873940081,1.2893167362569848,1685537257,229971885
1685537257.3759964,3.241210393238251,16.13494385694384,0.2029045622271323,1.3339235759729446,1685537257,287724018
1685537257.4504335,3.0974770650199255,16.39894186939019,0.15412772706364075,1.396464837386068,1685537257,374208688
1685537257.9158123,2.9623019517177163,16.58540746213562,0.10771604672370269,1.4343533500067953,1685537257,435134649
1685537257.915825,2.9676877540539013,16.65712512963596,0.10771604672370269,1.4343533500067953,1685537257,799083471
1685537258.1881168,2.9730735563900863,16.728842797136302,0.10771604672370269,1.4343533500067953,1685537257,856366395
1685537258.4685345,2.8822837888241013,16.846954709491165,0.07450988094181646,1.4503717108808902,1685537257,997754096
1685537258.4685998,3.2791412416158345,16.14913382857302,0.27689905654683833,1.1514734022700417,1685537258,318890094
1685537258.4686632,3.1402423696282997,16.313105130313698,0.23875154439403704,1.1780460309864311,1685537258,389811992
1685537258.509367,2.9651180960739985,16.510996475539343,0.19055064620635256,1.2138598365043718,1685537258,464469671
1685537258.8177304,2.974645628384316,16.57168946736456,0.19055064620635256,1.2138598365043718,1685537258,507221698
1685537259.0810866,2.7779447435373865,16.856571613318287,0.1342027588016922,1.275115144518238,1685537258,775788784
1685537259.0810888,2.764364601381706,16.772492228396057,0.1697073735662583,1.2099752343351298,1685537259,22129058
1685537259.3580575,2.6483785421520745,16.98866972312788,0.1392093297144854,1.2481197057699185,1685537259,192276239
1685537259.490055,2.5741745432121195,17.202756268363075,0.11864937106854347,1.2865422595752285,1685537259,357279777
1685537259.5002918,2.7267108704189567,16.98186000990186,0.19029036223820603,1.1948610600486806,1685537259,482872247
1685537259.7990873,2.736225388530867,17.041603062904297,0.19029036223820603,1.1948610600486806,1685537259,497954368
1685537259.7990897,2.6035150796634636,17.35342580624684,0.15616507920349243,1.2553448093550545,1685537259,742210149
1685537260.515471,2.611323333623638,17.416193046714593,0.15616507920349243,1.2553448093550545,1685537259,803333997
1685537260.5154824,2.363995395303046,17.62999956617393,0.09049012526273775,1.294224035396419,1685537260,10914802
1685537260.5154934,2.5699692285859315,17.210345981030574,0.19310232244140516,1.1520038716373584,1685537260,137242317
1685537260.5154984,2.5796243447080016,17.267946174612444,0.19310232244140516,1.1520038716373584,1685537260,247262716
1685537260.5155027,2.5892794608300718,17.325546368194313,0.19310232244140516,1.1520038716373584,1685537260,298828601
1685537260.6546338,2.539393008797651,17.390628615314153,0.17980595478889086,1.153674706614001,1685537260,469704627
1685537260.9871805,2.3241547886327885,17.69582948387503,0.12764650549527018,1.211251492478194,1685537260,583887338
1685537261.0435135,2.234264261269425,17.751008076901915,0.10525176720567565,1.20999908481064,1685537260,936268329
1685537261.2206535,2.3836847271491215,17.581596961109486,0.16062799049801307,1.1520262214930566,1685537260,998420238
1685537261.235302,2.2720375400545625,17.684958777886457,0.13461183380833863,1.1619738029291218,1685537261,170159816
1685537261.4755714,2.2787681317449793,17.743057468032912,0.13461183380833863,1.1619738029291218,1685537261,223733663
1685537261.5307102,2.3123928502576456,17.640672395642166,0.16324145191469133,1.1239304831651111,1685537261,316564321
1685537261.5701647,2.158182662954807,17.811431694961982,0.1286519275691324,1.1483353408853947,1685537261,501987934
1685537261.6907814,2.093248328796161,17.951939258071043,0.11274402735712791,1.1668565254506684,1685537261,557076215
1685537261.9397268,1.978821829595992,18.088577542016996,0.08479094519587943,1.185085176998499,1685537261,655471563
1685537262.01617,1.8525066297329498,18.319684049492178,0.053103611854777466,1.2267959505062815,1685537261,921132564
1685537262.2770498,1.8551618103256886,18.38102384701749,0.053103611854777466,1.2267959505062815,1685537262,11484622
1685537262.2770529,1.8295720891104317,18.57404132891398,0.04569035775561511,1.2613565285556798,1685537262,203021764
1685537262.4601414,2.023242673375311,18.33259838517425,0.12477663461733446,1.169026806787738,1685537262,255784988
1685537262.460176,2.1583572220716367,18.344126348314493,0.17124946562107562,1.152273843570054,1685537262,409934759
1685537262.7136652,2.1669196953526906,18.401740040492996,0.17124946562107562,1.152273843570054,1685537262,482623815
1685537262.713668,1.999116163450419,18.57178471995022,0.13171548726909127,1.1774762300081267,1685537262,587080240
1685537262.713671,2.005701937813874,18.630658531450624,0.13171548726909127,1.1774762300081267,1685537262,616304397
1685537262.7136736,2.0122877121773284,18.68953234295103,0.13171548726909127,1.1774762300081267,1685537262,639880418
1685537262.8563056,2.018873486540783,18.748406154451434,0.13171548726909127,1.1774762300081267,1685537262,671092987
