Time,x,y,timestamp.secs,timestamp.nsecs
1685445251.6624966,3.0537580664559636,4.860674952798173,1685445251,618100404
1685445251.771074,1.5043783809595905,3.265867164801041,1685445251,718852281
1685445251.9853532,3.1328071979433463,6.845814186589461,1685445251,792185544
1685445251.9853554,3.443451420614523,1.001734082516971,1685445251,850720405
1685445251.9853575,3.2978759430004625,5.203440768033349,1685445251,902121067
1685445252.0453267,8.607160611023705,3.0146567943217466,1685445251,996333360
1685445252.1201558,5.138488285608901,2.0956349661603753,1685445252,88220596
1685445252.2618976,3.7138240559840736,2.3911136090181837,1685445252,138986825
1685445252.3693452,2.1487218521233338,5.11876390331711,1685445252,282111406
1685445252.3695776,7.000992090151541,3.528831401117589,1685445252,302402257
1685445252.4696915,2.9888694079056357,1.4557475657533339,1685445252,386471509
1685445252.4697287,2.2093410755022798,4.52699751601357,1685445252,432194471
1685445252.4948642,2.1678920988570356,2.1467448263141087,1685445252,487354516
1685445252.5742238,5.553429680098134,2.1807850778173936,1685445252,559846401
1685445252.68768,-1.0770210149937829,0.6776699504946935,1685445252,670379877
1685445252.7228024,4.2162287033315575,7.109571218011974,1685445252,699567556
1685445252.777355,1.8334352339872788,5.247359278715686,1685445252,735377311
1685445252.777357,2.848325801592821,6.775794865579602,1685445252,757979154
1685445252.8951077,2.220096557852124,4.696268532808901,1685445252,840987682
1685445252.938993,2.9940050711619,4.05367571724063,1685445252,900796651
1685445252.9392083,4.086523801302394,6.859364052134693,1685445252,907151699
1685445252.9757752,2.3110497757509787,6.212116762412587,1685445252,928791761
1685445253.013699,4.774148436954135,6.780791171490227,1685445253,4147768
1685445253.081869,2.5585399354110523,2.9100938260046227,1685445253,77235698
1685445253.2167094,4.085178074866653,6.190013589258567,1685445253,148592948
1685445253.4503703,5.626739824748553,2.8349076612735633,1685445253,234242677
1685445253.4503736,4.884588084882243,1.2412156823626495,1685445253,341208934
1685445253.5779765,3.362785705348964,1.3583471112086731,1685445253,546136379
1685445253.6198258,6.364878584873699,7.68908819057855,1685445253,617311716
1685445253.7001157,2.1798285538182833,6.074153110080238,1685445253,681175947
1685445253.799557,2.7631381485684203,3.3637512631061037,1685445253,784611940
1685445253.890337,0.4315377542683496,3.952040299831869,1685445253,869029045
1685445254.0082932,3.7953478867584014,2.1578507249989904,1685445253,972849845
1685445254.0925646,2.1224278622656545,3.656058626551533,1685445254,23489475
1685445254.2161417,2.3726008848637723,3.6488782969696456,1685445254,112711906
1685445254.216146,3.8013220914642005,3.567602954035246,1685445254,188333034
1685445254.301343,1.8911770104027117,1.4080996369907726,1685445254,281573295
1685445254.4351027,5.514767969265142,4.95625432236339,1685445254,342691421
1685445254.43511,7.39494564943355,1.1086669553620827,1685445254,412198543
1685445254.5415518,-1.0939429557608604,2.9170354745298455,1685445254,483808040
1685445254.5837488,1.0067155789445015,3.934527931207815,1685445254,565721511
1685445254.7256875,0.3795819512218461,5.98255971875942,1685445254,716205835
1685445254.779672,0.14750910880667867,4.273537732775084,1685445254,772802829
1685445254.8802881,1.8132327673253879,3.584936332380792,1685445254,868546247
1685445254.9428313,0.7262157106248655,4.233301417660395,1685445254,934967279
1685445254.9837785,-0.1156837740904777,6.551812385087816,1685445254,976677656
1685445255.1426625,4.442024853387309,2.1688459820710606,1685445255,127513885
1685445255.2481534,2.7758251695522267,4.261403291520315,1685445255,194779396
1685445255.4498093,2.285437662299051,0.6757151534487953,1685445255,273697376
1685445255.450592,4.4314060404021625,7.495735132964576,1685445255,341242790
1685445255.450595,-0.12802142658398896,4.987755612028453,1685445255,436342477
1685445255.5014153,-1.6967261931497215,5.254211306416168,1685445255,497251987
1685445255.6152973,-0.3161673758080519,3.2718015108399707,1685445255,577262878
1685445255.6931944,-0.6282362419164942,6.685267300824158,1685445255,690954685
1685445255.8604863,3.0819063902313255,7.927077329738292,1685445255,752441644
1685445255.8604884,1.8519046169854616,4.64686236787263,1685445255,807872533
1685445255.8759885,0.6733913548494388,1.72979569675228,1685445255,873121738
1685445255.9700472,2.132041851821927,4.708340777530233,1685445255,966769695
1685445256.0086863,1.957441892842554,5.286240026110184,1685445256,1696109
1685445256.1115322,4.61261291921609,3.6576998157704166,1685445256,109167575
1685445256.2025783,1.5352612683456255,7.347290547483839,1685445256,174989223
1685445256.2556112,4.8883634461023915,0.703861788755086,1685445256,231624603
1685445256.3641381,0.3219345128713642,5.5388958818975125,1685445256,360748767
1685445256.4577713,2.4811267570002333,4.6662771132673235,1685445256,452483654
1685445256.5427556,1.2579432758263493,3.634603973071701,1685445256,539642095
1685445256.6385174,4.13965874730601,3.9572949127393584,1685445256,630115985
1685445256.7959409,-0.7992875988128878,3.3981700111144977,1685445256,699887514
1685445256.8221765,2.578257123251607,5.698753593193059,1685445256,806085348
1685445256.9952826,3.8204402925830223,6.602310599819994,1685445256,990126371
1685445257.0354526,-1.2928873079491412,3.3577857654173595,1685445257,32515525
1685445257.1462755,1.4840995023296413,4.365008232862413,1685445257,101361036
1685445257.8200266,-0.74832426783102,3.7136733213587,1685445257,801690578
1685445258.0270617,2.037216156021361,2.819346055503299,1685445257,953360557
1685445258.079428,2.608963220203882,4.044225001982484,1685445258,59336900
1685445258.1490982,0.02655992615401037,1.2395693443003455,1685445258,108220100
1685445258.3937912,0.056296014938408856,4.43721654008778,1685445258,339707612
1685445258.7370808,-0.4941881299810158,4.712921616035318,1685445258,679770469
1685445258.8130007,-1.3604357285311297,5.579006629853567,1685445258,791578292
1685445259.0418649,1.0626926805682633,4.8552913720096225,1685445259,10769844
1685445259.1371999,-0.9876385719064986,2.9006838553400103,1685445259,130734682
1685445259.2229555,-0.08530339597188252,7.786436256020896,1685445259,212680816
1685445259.3113348,-3.184800025375453,5.719841441707728,1685445259,279809713
1685445259.3760638,0.9640447534335372,3.423027797519742,1685445259,372564554
1685445259.4221714,0.49346849476603216,6.162451128424083,1685445259,411570549
1685445259.5279813,1.285783970187142,4.082990827799565,1685445259,519456863
1685445259.777571,-1.7819182182675182,3.7642737656068457,1685445259,739906072
1685445259.919199,0.9701172754390789,4.0298610180334125,1685445259,804971933
1685445260.0021887,-3.7075809588183644,1.2924346934408537,1685445259,976023197
1685445260.2135992,0.6835378262527276,5.059588080509611,1685445260,48705101
1685445260.258342,-0.14586109237074552,2.48675867611604,1685445260,252687215
1685445260.3356757,2.7922451760090437,3.3532567175388586,1685445260,294108390
1685445260.3935645,0.9163329856557219,3.487006441258912,1685445260,356200933
1685445260.482705,1.0259590041756659,3.2619919317884563,1685445260,441022396
1685445260.508074,0.6315189397428393,2.881792771166921,1685445260,498351573
1685445260.7730021,-3.0267480694471143,2.739936229705402,1685445260,558396339
1685445260.7730043,-0.6510963432695007,3.2469465195062677,1685445260,594211339
1685445260.7730062,0.6305814451234036,3.5458378662217886,1685445260,675112009
1685445260.7730079,2.9288501846436548,7.103360362336868,1685445260,753136157
1685445260.8557343,1.4478812017021387,6.869477370108322,1685445260,836268424
1685445260.9760914,-0.5940847795939663,4.641822471273983,1685445260,958659887
1685445261.0236764,1.8823593440199065,8.109196277324376,1685445261,13583183
1685445261.3285897,-3.1487669685407615,3.848256649688218,1685445261,276729583
1685445261.7323105,1.4214230561747552,4.788791878553246,1685445261,716024875
1685445261.9400022,2.4469862825384716,2.293734724939517,1685445261,877504825
1685445262.196073,-2.3486975887082937,2.872707841734288,1685445262,69832086
1685445262.2631035,2.0500246443134382,3.2285867760805314,1685445262,245968341
1685445262.4850693,-0.1298755245395809,5.998731907921368,1685445262,460856437
1685445262.5756798,-0.44007540816128815,3.508978517758724,1685445262,542737960
1685445262.6515214,1.3202353648178382,-0.339950587627178,1685445262,645082712
1685445262.9263222,-1.660134920002298,8.70022567653534,1685445262,914860963
1685445263.3461547,2.512143111220308,6.343281393138859,1685445263,300875186
1685445263.3461578,0.7638465090041094,5.034302159485738,1685445263,314214229
1685445263.409346,-1.226494193144584,7.863989162000518,1685445263,363014221
1685445263.523581,-0.9316015498110616,5.052992595469475,1685445263,470773935
1685445263.6670907,-3.467719588658356,6.037971216853925,1685445263,512305498
1685445263.6670933,-3.273942095070251,2.5615298231494403,1685445263,588316917
1685445263.6821864,-3.036459092597667,8.14321066292745,1685445263,638639450
1685445263.7142668,-3.8107643290085114,4.256310965541676,1685445263,687826633
1685445263.819303,3.9759099350182603,5.035371219015634,1685445263,794515371
1685445263.9826353,-0.8132842394178137,7.209436638636644,1685445263,952579736
1685445264.0188038,1.3286570720698798,3.169951555744708,1685445264,16000747
1685445264.095999,2.2032531616253372,2.416386943621224,1685445264,91394662
1685445264.1137486,-2.133545061717572,6.430096642440525,1685445264,110133409
1685445264.2286294,-1.2523950218121727,4.358243415267378,1685445264,214404344
1685445264.3546634,-0.9704380416602962,1.5935344422244935,1685445264,351401805
1685445264.404414,-2.77076064230636,6.632288611376311,1685445264,399565458
1685445264.6657248,1.3013006659673196,6.751001191501306,1685445264,514521837
1685445264.6657312,-2.3117375501682575,3.0923225822029394,1685445264,635079145
1685445265.0089092,-0.5960453345759822,6.663587820664463,1685445264,730438947
1685445265.008953,-1.016952933854772,6.101162464617493,1685445264,904571294
1685445265.0089753,-2.5954651753640245,4.143838504784779,1685445264,934338331
1685445265.150656,-2.2979127557850245,6.276689127893456,1685445264,984486818
1685445265.15072,-0.3842347710745757,4.081181692294409,1685445265,22709131
1685445265.1519713,-3.902708381988515,3.1821722856176895,1685445265,97288846
1685445265.1973398,-5.6945297890679,4.256106824275149,1685445265,165767908
1685445265.2581344,-1.2329228504030907,7.317336833056897,1685445265,209849119
1685445265.3415213,-1.6167867495303274,4.532585002784317,1685445265,338449001
1685445265.5076516,2.544478787189451,6.696628602848308,1685445265,402036905
1685445265.5077224,1.6046111092774789,5.012807176689208,1685445265,459422111
1685445265.5263822,-4.70838568247847,6.897648997037548,1685445265,517446994
1685445265.5526469,-0.15027622260156503,3.8960394305641164,1685445265,549407243
1685445265.6490188,-1.8459525268593722,5.649035717299265,1685445265,636522054
1685445265.7605798,-0.09384094877641336,4.518132718151683,1685445265,710820674
1685445265.802383,-1.0740568226634983,7.448389909312709,1685445265,763983726
1685445265.8023853,-3.208292655092218,4.058455938943934,1685445265,797072887
1685445265.8575149,2.039780606778874,1.2385400475635602,1685445265,843894004
1685445265.964298,-3.6782078424353983,5.2330937680888,1685445265,894395589
1685445265.964363,-1.9108911305556933,3.1050861183916827,1685445265,933207988
1685445266.0229926,0.7499477937104249,6.814944273178035,1685445265,981694459
1685445266.0728128,-0.7878348814024976,2.348231953508502,1685445266,61260700
1685445266.2622705,-1.4627405166925729,3.455198182315921,1685445266,108537912
1685445266.2623763,-4.643992377499597,2.8166641205941723,1685445266,199320554
1685445266.3755817,-3.4698693347157374,6.78424703045976,1685445266,266123771
1685445266.4624794,-1.1466859626572359,8.013476600344601,1685445266,397526502
1685445266.4885914,-5.673649014166161,4.095446754887329,1685445266,437230348
1685445266.5061634,-3.6742839585682505,5.949311641581402,1685445266,500817298
1685445266.5431411,-2.7556820727636033,5.849962118016821,1685445266,540002107
1685445266.6892755,-3.467019890266357,2.5031450951134238,1685445266,558780908
1685445266.6892774,-4.443338339465905,4.074335211900312,1685445266,603848218
1685445266.689279,-0.22992563527827659,2.618211610338493,1685445266,641888618
1685445266.7778866,-2.3991705557138743,4.8766160717409575,1685445266,702347040
1685445266.784763,-0.501083536327454,4.8081144968461285,1685445266,782014608
1685445266.8189816,-1.362197829743727,4.6626905199144755,1685445266,814474821
1685445266.847627,0.8855391281334772,6.92594480057659,1685445266,843071222
1685445266.9019246,-3.830483351815694,5.226061335883233,1685445266,878767251
1685445266.9428158,-0.7250617749678216,5.497881687488719,1685445266,940132379
1685445267.0368793,-0.10189253767973394,3.724877977709741,1685445266,995845794
1685445267.1303759,-2.9528983301601657,3.8232030308437603,1685445267,118458032
1685445267.217481,-0.8126816731429534,4.909913028610493,1685445267,180958509
1685445267.3296235,-1.779797643709765,4.876687589969828,1685445267,240604639
1685445267.3296509,-2.2278346134363485,3.3575510586515867,1685445267,286881446
1685445267.4320292,-2.1169327618662868,3.73217187091355,1685445267,351101398
1685445267.4424975,-5.749839935787566,3.1960209580541346,1685445267,404204845
1685445267.5414739,-1.7012403035428842,3.3590957853894565,1685445267,534994602
1685445267.5769296,-4.5144233406774825,6.253998536004902,1685445267,571663379
1685445267.6159937,-4.154097571595372,4.8964110201013265,1685445267,612262964
1685445267.6750638,-1.560408089853299,5.065531186810715,1685445267,662444829
1685445267.768566,-2.4304791036713485,4.478182242084234,1685445267,712743997
1685445267.77867,-1.1633751655141755,5.408077482549407,1685445267,753144979
1685445267.8890567,-3.0728945471932017,2.3983957366373403,1685445267,781988859
1685445267.8891747,0.3464700170284094,4.214040243052834,1685445267,864197015
1685445267.914861,-2.0855184361771246,3.593951760631607,1685445267,901248931
1685445267.9356203,-2.5047810029228,4.358237995666303,1685445267,927150011
1685445268.1147106,-3.716769449425632,6.163842125190474,1685445268,85714101
1685445268.1683357,-0.39513642627883483,3.472652191725116,1685445268,156976938
1685445268.2528727,-2.4273650311991593,2.406978822279056,1685445268,201446294
1685445268.2528758,-2.9250044803161845,5.286815630217394,1685445268,240330219
1685445268.323866,-2.1936706696940393,7.108887055041505,1685445268,301044940
1685445268.382722,-2.741011332902645,4.885692022092332,1685445268,357832193
1685445268.4035475,-5.574924287280187,3.0060683627317433,1685445268,392770051
1685445268.4519856,-6.394240778803675,3.426711273249392,1685445268,437053918
1685445268.528143,-7.505318190938993,3.549111308170672,1685445268,513982534
1685445268.6238635,-2.8864877979977512,7.042339047464533,1685445268,549925327
1685445268.6444716,-1.4543557908812306,3.708565388788917,1685445268,632639169
1685445268.7083175,-2.5217358675847956,6.376814924912239,1685445268,702972173
1685445268.8095129,-2.2747536829972907,1.7971292915410664,1685445268,805907249
1685445269.437705,-1.1348090950197667,-2.646345211968001,1685445268,837623596
1685445269.4377067,-3.096600157869392,5.846019637433303,1685445268,929865837
1685445269.4377086,-6.906599546883407,4.651465319841799,1685445269,61489105
1685445269.4377103,-0.7702059926161064,6.811854607708394,1685445269,124003887
1685445269.437712,-8.244510897814635,5.935717523146621,1685445269,202075719
1685445269.4377139,-4.063384530302956,7.548776631178206,1685445269,265443563
1685445269.4377158,-6.252682024918494,4.639753800014495,1685445269,361859083
1685445269.4662125,-3.5620715539307817,5.2443041283763225,1685445269,459037542
1685445269.5717962,-3.0081623422597232,4.28010611472386,1685445269,558469057
1685445269.6459014,-3.712468474249304,3.196320535450506,1685445269,637630939
1685445269.7643325,-2.716325426700338,4.5751424396096825,1685445269,718056917
1685445269.8180315,-2.8179573751279237,4.583507588184552,1685445269,783203125
1685445269.8639193,-2.506105775435236,1.4916514418179831,1685445269,846898794
1685445269.9381733,-3.1066334002756335,1.6592017585651302,1685445269,925671577
1685445270.0045652,-4.112175027486435,5.455823110015958,1685445269,985529422
1685445270.1324403,-3.4707877857415332,4.838583282017705,1685445270,98892450
1685445270.158473,-4.308516359510534,4.338814925798904,1685445270,137751340
1685445270.258922,-3.23251366242808,0.9928266979880824,1685445270,219552755
1685445270.258924,-4.029141548801958,0.7078757681749064,1685445270,248839855
1685445270.34739,1.5077936289113074,4.569847173100418,1685445270,313129901
1685445270.3854182,-5.054354459369001,2.6290907204661496,1685445270,368987083
1685445270.4673996,-4.023709458697135,4.295626270298603,1685445270,460109710
1685445270.5560315,-7.787260264121867,2.837661797554725,1685445270,525221586
1685445270.590471,-2.813954415764015,4.2294830315909,1685445270,581168174
1685445270.6840992,-2.0065561062854957,2.1898579076679905,1685445270,680023670
1685445270.7424848,-5.345933903145265,2.374393228211723,1685445270,725732088
1685445270.7541478,-0.16305608810721672,-0.3306880918036601,1685445270,748527526
1685445270.8613045,-0.8787448817704697,0.9992320533169261,1685445270,813192605
1685445270.9030547,-2.3804823913566246,3.770986902701545,1685445270,895457983
1685445271.0100245,-4.698757142340427,1.8817455464294688,1685445270,999587774
1685445271.0704892,-6.310815205436102,4.472560817693157,1685445271,45433759
1685445271.2358205,-3.9603430577336094,5.9258410322025075,1685445271,157555103
1685445271.2358227,-3.041924357670596,1.3407229865444812,1685445271,181578159
1685445271.2656612,-6.257291079431335,5.990534510846318,1685445271,233481645
1685445271.286181,-4.45689237859907,3.8515557434463763,1685445271,279893398
1685445271.436882,-6.18439642465477,2.880152152516537,1685445271,350051403
1685445271.4791071,-3.675578486069479,1.6519194859659196,1685445271,386250257
1685445271.4822264,0.027167843168844463,5.484779616791115,1685445271,410041570
1685445271.5406399,-4.508130699192017,1.756050233217256,1685445271,490174531
1685445271.5406764,-4.079747062368616,2.269743795417414,1685445271,516712188
1685445271.6933322,-4.763388709888342,3.7829907288624964,1685445271,612446308
1685445271.693335,-1.2407289583786016,4.255899412225144,1685445271,639390707
1685445271.7945018,-1.024538513128448,2.2408868298776277,1685445271,787696361
1685445271.9147692,-4.468220789112736,3.736933589295562,1685445271,860622167
1685445272.015135,-3.3733997999564265,0.2002527896047437,1685445271,975998878
1685445272.0443246,-4.441639589051023,3.9309551805130547,1685445272,39845228
1685445272.081604,-3.3916499249665435,3.4337249832166217,1685445272,79521417
1685445272.1505187,-2.134371276217714,2.404446724409403,1685445272,130489587
1685445272.1990619,-3.2663108158903764,1.5809477902860674,1685445272,193431138
1685445272.280747,-5.536206078549728,7.120932030413326,1685445272,266927719
1685445272.446619,-2.989027084122834,4.24062416143151,1685445272,387962818
1685445272.4789793,-3.0480119226264355,2.911580589492287,1685445272,460715055
1685445272.5993834,-5.005093153216893,2.946920263636633,1685445272,522534132
1685445272.5996714,-5.588870449330484,4.687969834050305,1685445272,561542987
1685445272.8331678,-6.014496202440071,2.323633910459737,1685445272,709295988
1685445272.833582,-3.3951870923790373,0.40817817359599173,1685445272,801489591
1685445273.029351,-7.064104913823483,1.034655986000726,1685445272,922036647
1685445273.0293596,-2.5958417274453263,-0.23741667109179687,1685445273,26355743
1685445273.2274644,-1.9106579714632286,0.49373656537731847,1685445273,138522863
1685445273.2274683,-4.852565851044982,3.958571801428864,1685445273,163970470
1685445273.235294,-7.246671908905836,0.2784964945456512,1685445273,229939699
1685445273.3170557,-0.9611452300555978,2.722076965630497,1685445273,315750360
1685445273.3749015,-2.265463523459436,2.2434096341853347,1685445273,346119403
1685445273.5385613,-2.8971487219521466,-0.4575589888644571,1685445273,403446435
1685445273.538565,-3.093769731275124,6.6803928150890535,1685445273,431941270
1685445273.5385668,-2.27180735245567,1.8744840729966805,1685445273,494131088
1685445273.55343,-3.902483599781478,1.4071801414251626,1685445273,550831079
1685445273.6091402,-0.12249794497006938,2.9601248401711944,1685445273,605631828
1685445273.705184,-6.38428791445976,3.037036101428988,1685445273,673721790
1685445273.7535481,-4.899160594548232,5.2794070215618625,1685445273,747475862
1685445273.8038685,-5.231433020870105,1.860135581619537,1685445273,800806999
1685445273.965461,-3.53691637895958,0.5704302506433174,1685445273,953602552
1685445274.0198896,-4.65247314214684,1.0013739469947558,1685445273,998971223
1685445274.0434868,-3.1279151010164643,2.201677728054265,1685445274,29979228
1685445274.0870159,-6.461879712796433,-0.6439752714736713,1685445274,83400249
1685445274.217251,-4.668454513712758,2.921000312557838,1685445274,137845993
1685445274.2172542,-4.807021274643994,1.5563000150490711,1685445274,201291799
1685445274.2906427,-6.064725586678855,0.7375139001019997,1685445274,254481315
1685445274.3953345,-4.540610228087687,1.1775907746349503,1685445274,319926738
1685445274.4303818,-3.1465807708936504,5.2356860485513295,1685445274,405379056
1685445274.455215,-5.921993435322419,-1.9705571671136657,1685445274,434157133
1685445274.5156417,-4.653742438141104,2.846170711062408,1685445274,499898433
1685445274.590768,-3.914713140936307,2.9206558057167933,1685445274,544428110
1685445274.6176505,1.806458890606092,2.507680760775837,1685445274,606681108
1685445274.687086,-5.155619314671709,6.1898892450907965,1685445274,679991960
1685445274.7188966,-5.462070053705821,1.9916645615837303,1685445274,701695203
1685445274.759565,-3.7794803479268673,3.2099298700910754,1685445274,754787921
1685445274.8846357,-8.169064201615063,5.432118318627511,1685445274,839031457
1685445274.9434032,-2.6564465310862624,4.851836354566505,1685445274,928920507
1685445275.063977,-3.6216956144121637,-0.32876011836081487,1685445275,21609306
1685445275.0830853,-2.941355370586515,-0.5662175617969425,1685445275,69324970
1685445275.1277971,-3.1025793652058935,0.7729219641151349,1685445275,108869314
1685445275.1842418,-3.7478517633016017,-0.979599065972709,1685445275,175615787
1685445275.252101,-1.5331452302461481,4.787180962103061,1685445275,230193138
1685445275.3193295,-7.042447127025465,0.931574258278904,1685445275,288245439
1685445275.34547,-6.297642518213944,-0.6163839328079947,1685445275,336768150
1685445275.4250958,-6.964504264183796,-0.09164851269381669,1685445275,410867929
1685445275.477486,-5.388957680449117,-1.6846231120570907,1685445275,474452733
1685445275.540557,-3.716377755247121,-1.7030450199610245,1685445275,524324893
1685445275.6425755,-5.921024423049816,0.4453716519384847,1685445275,579570531
1685445275.6426742,-4.460788556647325,-0.5416744635789144,1685445275,617118835
1685445275.6858597,-9.356213703724327,-0.32874768238095475,1685445275,662443637
1685445275.7589333,-2.7450521795084626,-0.26683543660263553,1685445275,744159698
1685445275.8681848,-5.696865638922149,-1.0482927479155362,1685445275,841258764
1685445275.9391012,-3.6870164621170067,2.01879915349693,1685445275,936713695
1685445276.0641756,-8.613031909932518,5.4658105418629805,1685445276,8424520
1685445276.0641778,-1.0891748276878785,3.7528863010980413,1685445276,26945352
1685445276.1606574,-5.28903841731596,3.0310739440969003,1685445276,84820508
1685445276.2167044,-6.088209959937858,0.6373268360173143,1685445276,180337905
1685445276.2167072,-4.054304724584121,0.8873399860940543,1685445276,211203575
1685445276.3484848,-5.154855511849519,5.475733523671177,1685445276,329494953
1685445276.4409583,-7.891584468883346,-0.655721588572096,1685445276,403007030
1685445276.5049098,-3.6203105709953,-1.0689170265580976,1685445276,490118503
1685445276.556397,-2.501891434013945,1.17670884182893,1685445276,541034698
1685445276.6681538,-3.932571976716756,3.225929335462211,1685445276,610072135
1685445276.7079282,-5.640235664721198,-0.717857092264456,1685445276,689824104
1685445276.8372097,-6.016362824789028,0.7304320158744119,1685445276,828000307
1685445276.8897886,-5.903609143281245,3.043849534925357,1685445276,855058670
1685445276.9905386,-2.9190540381270873,-0.44831146797243815,1685445276,987862586
1685445277.0632713,-5.504605194152665,-1.3840516505672213,1685445277,38010120
1685445277.140329,-3.920681485657788,4.785986519796989,1685445277,138086318
1685445277.1578326,-5.686318608699116,4.547220722034771,1685445277,153661251
1685445277.267504,-5.733154309922731,0.5007850323435808,1685445277,258369445
1685445277.4088588,-6.816163014735439,1.5880490186495475,1685445277,353095769
1685445277.4222095,-8.70054097114179,1.0762317812392892,1685445277,415823936
1685445277.5265865,-8.972879108117937,-2.117103297255039,1685445277,494176626
1685445277.5443401,-10.729860374616571,3.362209865277916,1685445277,539724826
1685445277.583283,-2.0427801183334697,-0.582130361696571,1685445277,577986955
1685445277.854461,-5.306830379608888,0.3622570988754794,1685445277,717407464
1685445277.8544626,-3.1779830782935923,0.05138384258727646,1685445277,750029802
1685445277.8544643,-9.305161190223075,0.8084080593996024,1685445277,788579225
1685445278.3228438,-4.320842380683543,-0.18911347061009204,1685445277,905333518
1685445278.3228457,-4.939020326046359,0.7402596463208247,1685445277,990046739
1685445278.3228476,-3.165356079531545,-1.7384477861337677,1685445278,76643943
1685445278.3598154,-6.429526264851997,-0.5974702149775277,1685445278,284923553
1685445278.3598187,-7.8750961184942145,-1.7242038695228996,1685445278,340704441
1685445278.4135668,-8.164001762068454,-5.2193262615438885,1685445278,409792184
1685445278.4893508,-4.451858104900968,3.0001790205238072,1685445278,470026969
1685445278.5160594,-5.71920628606718,-0.6812723189017704,1685445278,506053209
1685445278.6047552,-5.554159456203822,0.29949828805778744,1685445278,579914569
1685445278.6681616,-5.7743816833192385,0.10111366081034046,1685445278,640504121
1685445278.6989644,-1.6411306097723193,2.9611782757052043,1685445278,692845821
1685445278.80117,-8.700931352714186,0.09926175603014747,1685445278,768121004
1685445278.8578005,-5.854880722232145,-1.4582659842874734,1685445278,851565122
1685445278.894628,-2.2479148724591815,-1.2652295262303503,1685445278,888053417
1685445279.0342183,-2.2556638570833716,0.6403347172973394,1685445279,23387670
1685445279.1063187,-6.2012012227965885,4.945303571482462,1685445279,62339067
1685445279.1574264,-4.140391376008343,0.9143603616054978,1685445279,154922246
1685445279.3426614,-5.927058106230897,-0.03385373042169271,1685445279,299584865
1685445279.3426867,-5.482975176712214,-0.3206831675473004,1685445279,335489749
1685445279.475635,-2.2887365462087432,2.0534122392639094,1685445279,419326782
1685445279.4759994,-6.636705463521265,1.2383416367553486,1685445279,448369503
1685445279.4924977,-4.730481603718688,-0.017052037704506,1685445279,488449573
1685445279.6204069,-6.61502657436961,-1.3030692877177135,1685445279,567448377
1685445279.6204107,-1.6480887214416864,-4.524559820882306,1685445279,593455553
1685445279.6677296,-3.6326176975532043,-2.733043192149888,1685445279,629678964
1685445279.7555566,-3.080247622326371,2.650002886993625,1685445279,733078718
1685445279.7662225,-6.131977786481865,-2.9731290286965972,1685445279,763570785
1685445279.9653716,-4.830898730834658,-0.782843418873161,1685445279,850805997
1685445280.1983187,-3.660585037715095,4.796232073303621,1685445280,193201303
1685445280.2923138,-7.342780883309036,-1.7263299388529183,1685445280,258721113
1685445280.3799095,-5.0872644152945075,-1.8632960659146829,1685445280,346360206
1685445280.3799129,-3.96256914961139,0.530290524263811,1685445280,361489295
