Time,x,y,v_x,v_y,timestamp.secs,timestamp.nsecs
1685445262.1980822,7.986936192307457,3.043556178943152,0.7646365145006032,0.1864388068621376,1685445262,144973039
1685445262.5723069,8.137526973436906,3.045876588040801,0.7942048227916295,0.17927628827344735,1685445262,205404520
1685445262.6256971,8.245288068121962,3.018503307681315,0.8146501088222432,0.16947294042932032,1685445262,531001329
1685445262.7219934,8.20181971992662,2.998346846916524,0.800268580831731,0.16458291047455065,1685445262,622968673
1685445262.7355423,8.241833148968206,3.0065759924402515,0.800268580831731,0.16458291047455065,1685445262,661188125
1685445262.8370202,8.281846578009793,3.014805137963979,0.800268580831731,0.16458291047455065,1685445262,733363151
1685445263.2753565,8.28455270909983,3.1140033926111625,0.7926648184786137,0.18312371951807532,1685445262,829540491
1685445263.5236206,8.202114146044908,3.1823515759431324,0.7664426789859505,0.19583870169191964,1685445263,156272172
1685445263.6672602,8.129600472030818,3.2274105887992124,0.7326624074111016,0.19682087399658285,1685445263,505045175
1685445263.8192148,8.09089729228785,3.218660957104989,0.7189954903828415,0.19344830038031863,1685445263,650743722
1685445263.8192213,7.921192180712179,3.24360100633486,0.679388262932802,0.19638870540689576,1685445263,784128427
1685445263.9581163,7.880416424129756,3.2592986804935173,0.6641308070595161,0.19758860863510647,1685445263,838153362
1685445264.0124407,7.801617625466845,3.2345586605860217,0.6399720564779141,0.1901214407896567,1685445263,905651807
1685445264.1035604,7.789541435957832,3.277247228268591,0.6299576235263609,0.197660985735732,1685445264,13068437
1685445264.2081413,7.813203023678822,3.244064355464278,0.6280877038112983,0.18738446696769875,1685445264,102530241
1685445264.3067255,7.662376997568781,3.2467429275515944,0.5825561192232773,0.18571275942081866,1685445264,206231832
1685445264.319098,7.551251979946558,3.270522059514257,0.5459692830560348,0.1894935823419849,1685445264,286697149
1685445264.8914335,7.57855044409936,3.279996738631356,0.5459692830560348,0.1894935823419849,1685445264,320716857
1685445264.8914363,7.441657536370709,3.3511104600282318,0.49971365927224815,0.20685839461814273,1685445264,694004058
1685445265.1503928,7.295576014665877,3.3830867556940785,0.4498438274191993,0.21316499688232432,1685445264,890537500
1685445265.1515791,7.185891582528804,3.398611500447268,0.4100614189760471,0.21462971040746226,1685445265,2660036
1685445265.50777,7.206394653477606,3.409342985967641,0.4100614189760471,0.21462971040746226,1685445265,95841646
1685445265.6489913,7.514680341117585,3.4609668017770865,0.577974750197134,0.21726400284543668,1685445265,489896297
1685445265.696869,7.384748670145462,3.53616772671725,0.5408010144431901,0.23232203614967104,1685445265,616989850
1685445265.7606225,7.411788720867621,3.5477838285247336,0.5408010144431901,0.23232203614967104,1685445265,668684482
1685445265.9642634,7.372248748138582,3.528485110753472,0.5239790892063777,0.2245111830332798,1685445265,748363494
1685445265.9643347,7.527104552995353,3.550408063357491,0.5870340223828397,0.2207885619866129,1685445265,878318071
1685445266.0728207,7.5564562541144955,3.5614474914568213,0.5870340223828397,0.2207885619866129,1685445265,927731752
1685445266.2626414,7.404321226915701,3.5951521544297984,0.5431799945057566,0.22626533624554537,1685445266,63488483
1685445266.262646,7.264350855977992,3.6373648306500423,0.50121723401037,0.23402354481948862,1685445266,139151334
1685445266.26265,7.085355547992131,3.6858838476447633,0.4480716905196304,0.2436125913397439,1685445266,217157125
1685445266.3756042,7.107759132518112,3.6980644772117506,0.4480716905196304,0.2436125913397439,1685445266,235374927
1685445266.689259,6.948211040603458,3.6997979045806937,0.39740199422537137,0.2407032663318354,1685445266,288357973
1685445266.7778285,6.777830835278675,3.7868004559264414,0.3427826135835513,0.2622258194847019,1685445266,523649692
1685445266.791665,7.044446437399116,3.8268561518838085,0.46402061979509746,0.26513867558557125,1685445266,637408256
1685445266.796169,6.974182269862553,3.9368257956491712,0.4401155272475704,0.2898743667218661,1685445266,788619279
1685445266.9815927,6.726723170300468,3.9160061327753604,0.3688665251975512,0.2805371825653571,1685445266,866312026
1685445267.0369184,6.634086848642851,3.9491882384314434,0.33851442424149775,0.28577128248690337,1685445266,974136590
1685445267.2174659,6.651012569854926,3.9634768025557885,0.33851442424149775,0.28577128248690337,1685445267,19165039
1685445267.232623,6.784880400665419,4.0005545943700485,0.39969063462249277,0.28320373318715747,1685445267,179740667
1685445267.4319766,6.754253387263361,4.006726625680487,0.3869351697699446,0.28119050410036106,1685445267,276374340
1685445267.507618,6.608439309444448,4.021664981659775,0.3438660594937327,0.2814196774345326,1685445267,376054763
1685445267.5350916,6.6256326124191345,4.035735965531502,0.3438660594937327,0.2814196774345326,1685445267,468665838
1685445267.6173234,6.47541718153515,4.071990052787419,0.30335059305092005,0.29119797548945336,1685445267,531770467
1685445267.779528,6.388161835990576,4.101788850829935,0.2739955685772426,0.2955655375219034,1685445267,616522073
1685445267.7795668,6.6752188546959905,4.117718294990129,0.4058941458575182,0.2852413483493833,1685445267,717273950
1685445267.8891165,6.571811297929359,4.121233967937939,0.37540507719281246,0.28259266959338364,1685445267,738176107
1685445268.081763,6.5308709583484434,4.131338813469384,0.35967249924094075,0.2815322163892428,1685445267,852723360
1685445268.149603,6.364773901505359,4.127003515192571,0.3096217651016333,0.27652609864707633,1685445268,59818029
1685445268.2925675,6.283002756985437,4.181198373442236,0.28237173724489306,0.28783734745899875,1685445268,138223648
1685445268.378805,6.232446116728794,4.259176844357158,0.26372221230051524,0.30617296067152583,1685445268,265371322
1685445268.4783423,6.24563222734382,4.274485492390734,0.26372221230051524,0.30617296067152583,1685445268,358672380
1685445268.5030406,6.434454218591347,4.242384393792511,0.32167046773140096,0.27590233990230506,1685445268,471449851
1685445268.7475548,6.253913254003052,4.233670637358112,0.2704251108443538,0.27003595335045144,1685445268,563909769
1685445269.4377472,6.143523668378558,4.250584340140387,0.23714170821660957,0.2709524172416874,1685445268,722561359
1685445269.4377491,6.31818506092722,4.305679945077964,0.30675835533105045,0.2819297372438998,1685445268,823419570
1685445269.437751,6.1684458552512105,4.305946866881098,0.2677863067318871,0.278664799799224,1685445268,985635995
1685445269.437753,6.181835170587805,4.319880106871059,0.2677863067318871,0.278664799799224,1685445269,38833141
1685445269.4377549,6.091710564626441,4.296336762607488,0.24159254166062347,0.2691815068150388,1685445269,107457160
1685445269.4377568,6.014976981519771,4.303366759817281,0.21837774511384023,0.2675010164862374,1685445269,221400976
1685445269.571756,5.869986211899314,4.236975221345133,0.17633250835261838,0.24598980800946557,1685445269,307818889
1685445269.67301,5.937738926703102,4.218652582941199,0.21819645674260513,0.22975184767117782,1685445269,547383546
1685445269.86376,5.795664425822119,4.241896436410482,0.1811290289395641,0.23260033795068985,1685445269,655113697
1685445269.9811747,5.630738099199756,4.286034962275508,0.13744903034307066,0.24076190222636892,1685445269,879502058
1685445270.0530496,5.635314490028095,4.401343548397665,0.1552183825076791,0.28122294432143347,1685445269,976005077
1685445270.1584492,5.4938969574673875,4.381603144036279,0.12097059220070758,0.2734629197509211,1685445270,46328783
1685445270.1991098,5.371342660064625,4.4737590717791145,0.0902665268587927,0.29220076957275914,1685445270,131337404
1685445270.259019,5.1740457103365385,4.517759951005472,0.04023203918892314,0.2994875920657887,1685445270,200413703
1685445270.347401,5.176057312295985,4.532734330608761,0.04023203918892314,0.2994875920657887,1685445270,247705936
1685445270.4673722,5.071814107112591,4.5197145739148015,0.012014344376888728,0.29205329317801815,1685445270,339879274
1685445270.556047,5.169619043075015,4.5807570048604065,0.07389502823694552,0.30142369775373823,1685445270,456951379
1685445270.683626,5.083230865517823,4.584282839770598,0.05229575888038042,0.29865545823451206,1685445270,536006927
1685445270.7424676,4.9229380922946175,4.579757087197054,0.01175130428273563,0.2938126179303424,1685445270,645937442
1685445270.8841956,4.827570107393475,4.581098876274629,-0.012999523509353492,0.2903694102713008,1685445270,729541301
1685445270.9030693,4.753189797342686,4.584412723965017,-0.00418037114370641,0.28556249699076136,1685445270,846397161
1685445270.9210358,4.752980778785501,4.598690848814555,-0.00418037114370641,0.28556249699076136,1685445270,899090528
1685445270.942884,4.752771760228316,4.612968973664093,-0.00418037114370641,0.28556249699076136,1685445270,918403863
1685445271.2359006,4.644483304188539,4.625612808093646,-0.03494407551204601,0.2891544882213882,1685445270,940473079
1685445271.2359025,4.506527811604397,4.579254516533713,-0.07575914812643522,0.2709308534507953,1685445271,170068979
1685445271.4787948,4.353188506918915,4.527441785586026,-0.12169226154218467,0.25085644434256515,1685445271,246361970
1685445271.4788465,4.230234135074968,4.581697216873907,-0.15003131911288164,0.284052367674462,1685445271,382884979
1685445271.540665,4.043375922932941,4.550380628454337,-0.19817869500247728,0.27183296902515325,1685445271,463083982
1685445271.6002572,3.9147586450961622,4.531012554359183,-0.23106653143438455,0.2627015639717094,1685445271,501198291
1685445271.6110837,3.8182508272205196,4.518663315062078,-0.2553204644088015,0.2554259636008236,1685445271,576838493
1685445271.6934056,3.781953374820614,4.5998195599204825,-0.26223282387361646,0.2755140479163969,1685445271,610137462
1685445271.7513044,3.768841733626933,4.613595262316302,-0.26223282387361646,0.2755140479163969,1685445271,654879093
1685445271.7566998,3.692579930940645,4.688778344868162,-0.28129090569268705,0.29404617590542154,1685445271,739636659
1685445271.7945158,3.6785153856560107,4.703480653663433,-0.28129090569268705,0.29404617590542154,1685445271,749714612
1685445271.9148262,3.6644508403713765,4.7181829624587035,-0.28129090569268705,0.29404617590542154,1685445271,795039892
1685445272.0112526,3.514565189309591,4.730449841031959,-0.32601536414967214,0.29324421440491544,1685445271,865563392
1685445272.0442498,3.4982644211021072,4.745112051752205,-0.32601536414967214,0.29324421440491544,1685445271,937092065
1685445272.1504898,3.426961217835808,4.8742814985556056,-0.3447442797135954,0.3322351491474655,1685445272,36510229
1685445272.1875198,3.5091306499564654,4.893162065368492,-0.2367799536819851,0.3173696282382554,1685445272,87606668
1685445272.4465864,3.4364881763216157,4.905990815467985,-0.2542975821124108,0.31649387429776615,1685445272,188067674
1685445272.44659,3.3944511115576876,4.8444057957151525,-0.26294277996008925,0.2936708045560009,1685445272,370330095
1685445272.8331828,3.2081629614328566,4.799647765611832,-0.31514049159164037,0.27575064845388814,1685445272,508768796
1685445273.0289774,3.156889828163087,4.765256274822609,-0.3260794154424467,0.26091156034548285,1685445272,709258556
1685445273.227454,3.2397874068726935,4.922126546513694,-0.2556453336982444,0.3171918777814594,1685445272,897753715
1685445273.2274573,3.1276947026463993,4.899848754282545,-0.28218603404205533,0.3069996667513625,1685445273,141302347
1685445273.2690518,3.303772427227504,4.8349911048425245,-0.17925854390920443,0.28127005091634116,1685445273,202991962
1685445273.3749049,3.173287304265636,4.943680022297923,-0.20841923940936388,0.3039765441075819,1685445273,263883590
1685445273.53868,3.1463477072798645,4.993847778301342,-0.21251945195767963,0.31265644051101066,1685445273,350198030
1685445273.538682,3.07497404457609,5.010512083632502,-0.2281007759076614,0.31292100819260776,1685445273,481548070
1685445273.7045894,3.1197397336299675,5.107562256788125,-0.20592496063852705,0.33556428170532243,1685445273,538969993
1685445273.7453384,3.0054822801080623,5.190273752132266,-0.2301023048573917,0.35089780567671097,1685445273,653952598
1685445273.9654775,2.897835259254888,5.204466295202754,-0.2532865403188765,0.35008940057334276,1685445273,745600938
1685445274.04349,2.7077696303483725,5.22155397136868,-0.27061106959573417,0.3432540272284669,1685445273,956538915
1685445274.0434926,2.5670270367018353,5.303419860281696,-0.2988655861459639,0.3576249726290183,1685445274,32139778
1685445274.2906077,2.4075420073225158,5.297570173941611,-0.3323187799860673,0.352132610960406,1685445274,154239892
1685445274.4296362,2.4272981493624615,5.309096138423611,-0.3235600859677015,0.350668336935429,1685445274,226565122
1685445274.5209994,2.334222814816062,5.371723644386741,-0.3427956866085302,0.36194846703496003,1685445274,371077060
1685445274.6375968,2.292669242741764,5.336364994060315,-0.3491288372079581,0.34808149282310424,1685445274,515236854
1685445274.7765772,2.2729918398368656,5.28124120324539,-0.349725276722876,0.3286041206297614,1685445274,619446516
1685445274.9608748,2.204751907672354,5.383576278008794,-0.34652923995503354,0.34608666685600575,1685445274,772533178
1685445275.1277478,2.232541922026033,5.428941692222876,-0.32615805252761376,0.34395535930376664,1685445274,935271501
1685445275.1293118,2.1414297859446956,5.423156902638261,-0.3423827058248388,0.33897056083840144,1685445275,38671731
1685445275.2042077,2.0558954595681618,5.355910224801087,-0.3578696188390743,0.3199115797995323,1685445275,114917039
1685445275.3281546,1.929324670506218,5.400644823988019,-0.38350517858203864,0.3266907398832536,1685445275,202846288
1685445275.4250574,1.8956686149092785,5.448115489292176,-0.387058740114715,0.3343314899315308,1685445275,295978069
1685445275.4741714,1.7769775662607594,5.409211092190116,-0.4123748185537073,0.32015661931482775,1685445275,357590675
1685445275.5511298,1.6989938434970422,5.455541975756446,-0.4275299244023656,0.3281675879773802,1685445275,441184282
1685445275.6850138,1.703933762314243,5.496312897350546,-0.4027786588483632,0.3225131064025997,1685445275,535035848
1685445275.768926,1.6215301997735,5.52627989870012,-0.41767923363830245,0.32582548476308537,1685445275,629847049
1685445275.8681939,1.501862129569158,5.510187158128209,-0.4422328584743527,0.31777616425774413,1685445275,762773990
1685445275.9995234,1.3886433659092943,5.544454367591408,-0.4657156643395284,0.3225131861851877,1685445275,850187301
1685445276.0651052,1.4261144765080438,5.5841703483938705,-0.42983433487068406,0.32265231058601757,1685445275,950659513
1685445276.0754652,1.2458847711733076,5.51347640644295,-0.46708258496080535,0.3022782504370229,1685445276,49481868
1685445276.167676,1.2225306419252673,5.528590318964802,-0.46708258496080535,0.3022782504370229,1685445276,107842445
1685445276.2392454,1.064432992426152,5.499948344660963,-0.505674916527254,0.2952866185401956,1685445276,161552667
1685445276.3071074,0.9830892936980573,5.55906049109145,-0.5203797472391747,0.30691929187770695,1685445276,238115549
1685445276.3660848,0.8921621423846565,5.5487796034126236,-0.5379858448009309,0.29996810370896426,1685445276,299080610
1685445276.4409742,0.86526285014461,5.563778008598072,-0.5379858448009309,0.29996810370896426,1685445276,354982852
1685445276.5251217,0.8812503536450649,5.607709162078904,-0.5259762357099048,0.30807015449072667,1685445276,417239189
1685445276.6688483,0.8738481307926969,5.607571851220349,-0.5205222346617311,0.30358470787696973,1685445276,505177021
1685445276.779561,0.6986866504119482,5.657216882415867,-0.564814795310677,0.31382090043613503,1685445276,644642114
1685445277.1949341,0.6472544051544901,5.6247970407956105,-0.5718910147478965,0.2991412501082607,1685445276,777474403
1685445277.4087946,0.5520632093643839,5.68353649671752,-0.5572733301765584,0.30360942408378755,1685445277,194030523
1685445277.408828,0.4892102618442063,5.736691379884475,-0.5653086341952885,0.3123302647593746,1685445277,348778009
1685445277.4130025,0.4609448301344419,5.7523078931224445,-0.5653086341952885,0.3123302647593746,1685445277,404556274
1685445277.526674,0.3510961955194714,5.730895139426284,-0.5848077123512287,0.3034799555744715,1685445277,451994657
1685445277.85439,0.3618126563281798,5.63977317017825,-0.574532105417615,0.2761440751563106,1685445277,519792318
1685445277.8543923,0.33308605105729905,5.653580373936066,-0.574532105417615,0.2761440751563106,1685445277,636149406
1685445278.3230379,0.20253086053286778,5.6567133271083145,-0.6025036717925791,0.2732119367198025,1685445277,773225069
1685445278.3230464,0.0542463977009103,5.629750421721016,-0.6272833878537364,0.25538852629698416,1685445277,949944734
1685445278.3598356,0.07772231881405886,5.687705572377746,-0.58712450625919,0.26620856141046007,1685445278,47226905
1685445278.4135761,0.02988432388121296,5.629710046248838,-0.5911994840883218,0.25048657220575105,1685445278,332061529
1685445278.487878,-0.032338312396682944,5.594650183402744,-0.5987065291784472,0.23955002728982838,1685445278,412608146
1685445278.6681845,-0.16568186609288946,5.544336235757929,-0.623444791507038,0.2246480968768424,1685445278,464308977
