Time,x,y,v_x,v_y,timestamp.secs,timestamp.nsecs
1685445260.213567,0.6714881838987262,4.954705199997714,-0.4459234679997943,0.06043393655088536,1685445260,48705101
1685445260.2583325,0.6156908891663312,4.9619476749556295,-0.4465752907460066,0.05541218002496981,1685445260,252687215
1685445260.297088,0.5497736071946134,4.969682985949126,-0.44727146873542134,0.049479624647515215,1685445260,294108390
1685445260.3595097,0.5214135488277319,4.972738472019102,-0.44754646248171914,0.04692721939449588,1685445260,356200933
1685445260.4530494,0.4939614213123705,4.975540384144727,-0.4477986345730255,0.044456527918113345,1685445260,441022396
1685445260.501265,0.45998047831837335,4.978796838551057,-0.44809171546959514,0.0413982430486536,1685445260,498351573
1685445260.7729936,0.4317401602014397,4.98132516847367,-0.44831926516263026,0.03885661441812957,1685445260,558396339
1685445260.7729955,0.4252627268868772,4.981882336338418,-0.4483694102704577,0.03827364541981895,1685445260,594211339
1685445260.7729979,0.3939887768120769,4.984453113807584,-0.4486007802426826,0.03545898991308692,1685445260,675112009
1685445260.7729995,0.35402241999962303,4.987451065036891,-0.4488705958533201,0.03186201779996607,1685445260,753136157
1685445260.8557315,0.31262749599228706,4.990216833840949,-0.4491195150456855,0.02813647463930584,1685445260,836268424
1685445260.959212,0.2754589923494053,4.992406468180836,-0.44931658213627523,0.024791309311446477,1685445260,958659887
1685445261.0196762,0.22840333023288967,4.994780467521924,-0.4495302420769731,0.02055629972096007,1685445261,13583183
1685445261.3285856,0.11311931833414915,4.998720238202936,-0.44988482143826425,0.010180738650073424,1685445261,276729583
1685445261.7323022,0.0022879699946357647,4.999999476519303,-0.4499999528867373,0.00020591729951721882,1685445261,716024875
1685445261.9399755,-0.15457334369173573,4.997610136997478,-0.4497849123297731,-0.013911600932256216,1685445261,877504825
1685445262.188046,-0.18051426056325132,4.996740397672597,-0.44970663579053377,-0.01624628345069262,1685445262,69832086
1685445262.2482626,-0.3217134501016838,4.989639311215158,-0.4490675380093642,-0.02895421050915154,1685445262,245968341
1685445262.4850533,-0.4140162581807679,4.982829571434487,-0.44845466142910384,-0.03726146323626911,1685445262,460856437
1685445262.5756514,-0.4494326634877832,4.979760062592401,-0.4481784056333161,-0.04044893971390049,1685445262,542737960
1685445262.651426,-0.49408965953304956,4.975527651248912,-0.4477974886124021,-0.04446806935797446,1685445262,645082712
1685445262.9262266,-0.570194650922139,4.967381408756507,-0.44706432678808566,-0.05131751858299251,1685445262,914860963
1685445263.3461282,-0.7427792921192357,4.944520090281649,-0.44500680812534843,-0.06685013629073121,1685445263,300875186
1685445263.346132,-0.8048013392420071,4.934804434256161,-0.4441323990830545,-0.07243212053178064,1685445263,314214229
1685445263.4093044,-0.8093866381444701,4.934054445381931,-0.44406490008437377,-0.0728447974330023,1685445263,363014221
1685445263.52356,-0.8426373018471623,4.928484795303293,-0.44356363157729634,-0.07583735716624461,1685445263,470773935
1685445263.5235634,-0.8842333548538462,4.921192068408214,-0.44290728615673924,-0.07958100193684617,1685445263,512305498
1685445263.6672297,-0.9231366906627548,4.914043004528168,-0.44226387040753506,-0.08308230215964794,1685445263,588316917
1685445263.6672318,-0.9406452368378189,4.91072159039935,-0.44196494313594153,-0.0846580713154037,1685445263,638639450
1685445263.713963,-0.9656261802909771,4.905870573092676,-0.4415283515783408,-0.08690635622618795,1685445263,687826633
1685445263.8192942,-1.0159660989522181,4.895693299807476,-0.44061239698267285,-0.09143694890569963,1685445263,794515371
1685445263.9728575,-1.026795957606441,4.893433361295837,-0.44040900251662535,-0.09241163618457968,1685445263,952579736
1685445264.017956,-1.109840797390967,4.875269572489975,-0.4387742615240977,-0.09988567176518703,1685445264,16000747
1685445264.0941057,-1.1435119280358108,4.867481943514513,-0.4380733749163062,-0.10291607352322298,1685445264,91394662
1685445264.1125948,-1.1546093412839689,4.864861485080516,-0.4378375336572464,-0.10391484071555719,1685445264,110133409
1685445264.2284577,-1.193474094639597,4.85547315772873,-0.4369925841955856,-0.10741266851756373,1685445264,214404344
1685445264.3533275,-1.2361581235490229,4.844782048099146,-0.43603038432892316,-0.11125423111941206,1685445264,351401805
1685445264.4024677,-1.2732940625944986,4.835154830009231,-0.4351639347008308,-0.11459646563350487,1685445264,399565458
1685445264.6028762,-1.3278082923709678,4.820469389873863,-0.4338422450886477,-0.1195027463133871,1685445264,514521837
1685445264.8723273,-1.3832008738579213,4.804867879823408,-0.4324381091841067,-0.12448807864721292,1685445264,635079145
1685445265.00889,-1.4074371061080573,4.797824589577049,-0.4318042130619344,-0.12666933954972517,1685445264,730438947
1685445265.0088923,-1.4678120093426505,4.779699562235004,-0.4301729606011504,-0.13210308084083855,1685445264,904571294
1685445265.0088944,-1.508266598950473,4.7670884055669,-0.42903795650102106,-0.1357439939055426,1685445264,934338331
1685445265.008899,-1.5317083889709007,4.759608115292284,-0.42836473037630557,-0.13785375500738106,1685445264,984486818
1685445265.1505716,-1.5512969720118326,4.753259692529635,-0.4277933723276672,-0.13961672748106493,1685445265,22709131
1685445265.1518614,-1.5801129191011254,4.743758337319653,-0.42693825035876876,-0.14221016271910128,1685445265,97288846
1685445265.197328,-1.6127342333599861,4.732767508820688,-0.42594907579386193,-0.14514608100239876,1685445265,165767908
1685445265.2154086,-1.6270191864124286,4.72787569285042,-0.4255088123565378,-0.14643172677711858,1685445265,209849119
1685445265.3415148,-1.6863343938988842,4.70704539089583,-0.42363408518062473,-0.1517700954508996,1685445265,338449001
1685445265.5076327,-1.7080695641915076,4.699201885840044,-0.42292816972560404,-0.15372626077723567,1685445265,402036905
1685445265.507711,-1.7295907833750976,4.691323451017198,-0.4222191105915479,-0.15566317050375877,1685445265,459422111
1685445265.526363,-1.7540318411391767,4.682240094257225,-0.4214016084831503,-0.15786286570252592,1685445265,517446994
1685445265.5526373,-1.77518096001142,4.674262782430287,-0.42068365041872585,-0.1597662864010278,1685445265,549407243
1685445265.6490223,-1.8104162632055563,4.66072880072643,-0.41946559206537876,-0.16293746368850007,1685445265,636522054
1685445265.7605703,-1.8381189716235768,4.649872970970011,-0.41848856738730106,-0.16543070744612193,1685445265,710820674
1685445265.8023915,-1.8615449242577597,4.64054420245839,-0.4176489782212551,-0.16753904318319837,1685445265,763983726
1685445265.8023937,-1.8788515445673535,4.633564165248699,-0.41702077487238287,-0.1690966390110618,1685445265,797072887
1685445265.8575025,-1.8908656524998895,4.628674441370463,-0.41658069972334166,-0.17017790872499006,1685445265,843894004
1685445265.9642906,-1.9138089737593642,4.619235349271363,-0.41573118143442267,-0.17224280763834277,1685445265,894395589
1685445265.9643583,-1.9346238499857455,4.610556426188311,-0.414950078356948,-0.1741161464987171,1685445265,933207988
1685445266.023016,-1.955848445694359,4.601592860898817,-0.41414335748089354,-0.1760263601124923,1685445265,981694459
1685445266.073151,-1.972850019239796,4.594329418052817,-0.41348964762475354,-0.17755650173158163,1685445266,61260700
1685445266.2622225,-2.0056687022917883,4.580097494229482,-0.41220877448065335,-0.18051018320626097,1685445266,108537912
1685445266.2622254,-2.045660846985459,4.5623756639617845,-0.41061380975656064,-0.1841094762286913,1685445266,199320554
1685445266.375562,-2.072901432059198,4.550063697682366,-0.40950573279141295,-0.1865611288853278,1685445266,266123771
1685445266.4623578,-2.1248950150373096,4.526016037871451,-0.40734144340843065,-0.19124055135335785,1685445266,397526502
1685445266.462377,-2.1383538789639918,4.519672851913029,-0.4067705566721726,-0.19245184910675928,1685445266,437230348
1685445266.5059187,-2.1655975373207843,4.5066825167022975,-0.40560142650320674,-0.19490377835887057,1685445266,500817298
1685445266.542485,-2.179678090282309,4.4998892678312945,-0.40499003410481654,-0.19617102812540785,1685445266,540002107
1685445266.6892688,-2.18974189411607,4.495000604800067,-0.40455005443200603,-0.19707677047044628,1685445266,558780908
1685445266.6892707,-2.2078608045549197,4.486128694956276,-0.40375158254606486,-0.19870747240994277,1685445266,603848218
1685445266.6892726,-2.224090006392644,4.478104916531587,-0.40302944248784284,-0.20016810057533796,1685445266,641888618
1685445266.777873,-2.24698565259041,4.466660438969236,-0.40199943950723127,-0.20222870873313692,1685445266,702347040
1685445266.784766,-2.281656052908513,4.449049972322849,-0.40041449750905644,-0.2053490447617662,1685445266,782014608
1685445266.818973,-2.292467819257457,4.4434886404343334,-0.39991397763909,-0.2063221037331711,1685445266,814474821
1685445266.8458118,-2.3064912370378483,4.436225667554302,-0.3992603100798872,-0.20758421133340638,1685445266,843071222
1685445266.8969045,-2.3139245100247567,4.4323530276712715,-0.39891177249041443,-0.20825320590222812,1685445266,878767251
1685445266.9428186,-2.3353066201922745,4.421124629512963,-0.3979012166561667,-0.21017759581730472,1685445266,940132379
1685445267.0368643,-2.357070734157558,4.409559791427932,-0.3968603812285139,-0.21213636607418024,1685445266,995845794
1685445267.1303508,-2.3970386866349425,4.387961432690063,-0.39491652894210566,-0.21573348179714483,1685445267,118458032
1685445267.2174852,-2.4382020819404566,4.365222858872296,-0.39287005729850666,-0.2194381873746411,1685445267,180958509
1685445267.3264825,-2.4596876216562173,4.353152513279449,-0.3917837261951504,-0.22137188594905957,1685445267,240604639
1685445267.3302834,-2.479204302102244,4.342067022563992,-0.3907860320307593,-0.22312838718920194,1685445267,286881446
1685445267.4320257,-2.5045220845373177,4.327513041928915,-0.38947617377360233,-0.22540698760835862,1685445267,351101398
1685445267.4424407,-2.5188175612167574,4.319208040058509,-0.3887287236052658,-0.22669358050950816,1685445267,404204845
1685445267.5361996,-2.558312805888198,4.2959324467719995,-0.38663392020947995,-0.2302481525299378,1685445267,534994602
1685445267.5768628,-2.5856542262690985,4.279531776044752,-0.3851578598440277,-0.23270888036421886,1685445267,571663379
1685445267.6158342,-2.5993625202537576,4.271219321025325,-0.38440973889227925,-0.23394262682283817,1685445267,612262964
1685445267.67505,-2.6260254965308825,4.254878387400717,-0.3829390548660646,-0.23634229468777945,1685445267,662444829
1685445267.7683635,-2.6381767963006686,4.247354846426273,-0.3822619361783645,-0.23743591166706018,1685445267,712743997
1685445267.7786636,-2.655516198835471,4.236535579659683,-0.3812882021693715,-0.23899645789519244,1685445267,753144979
1685445267.8890457,-2.6720334884180783,4.226137366055712,-0.3803523629450141,-0.24048301395762708,1685445267,781988859
1685445267.8891673,-2.7008132411170567,4.2078032079229635,-0.3787022887130667,-0.2430731917005351,1685445267,864197015
1685445267.914829,-2.716569813184742,4.1976479664323225,-0.3777883169789091,-0.2444912831866268,1685445267,901248931
1685445267.9356024,-2.726936959425705,4.190920521713349,-0.37718284695420146,-0.24542432634831343,1685445267,927150011
1685445268.1146927,-2.785943575242429,4.151929478635859,-0.3736736530772273,-0.2507349217718186,1685445268,85714101
1685445268.1683278,-2.81001729864178,4.13567440465687,-0.3722106964191183,-0.25290155687776017,1685445268,156976938
1685445268.2528799,-2.830130428544067,4.121936651311975,-0.37097429861807774,-0.25471173856896606,1685445268,201446294
1685445268.2528832,-2.8429839998969126,4.113081810070176,-0.3701773629063158,-0.2558685599907221,1685445268,240330219
1685445268.3238685,-2.864293430051475,4.0982707507635405,-0.3688443675687187,-0.25778640870463276,1685445268,301044940
1685445268.378749,-2.8796546043414537,4.087491817691513,-0.36787426359223613,-0.25916891439073086,1685445268,357832193
1685445268.4033585,-2.897603865782281,4.074787336414452,-0.3667308602773007,-0.26078434792040533,1685445268,392770051
1685445268.4519796,-2.9163300159873873,4.061406066604397,-0.3655265459943958,-0.2624697014388649,1685445268,437053918
1685445268.5182028,-2.938665836592457,4.045274168810361,-0.3640746751929325,-0.2644799252933211,1685445268,513982534
1685445268.644059,-2.9544798985902605,4.033738777960973,-0.3630364900164876,-0.2659031908731234,1685445268,549925327
1685445268.644061,-2.987995157366652,4.0089755473878155,-0.3608077992649034,-0.26891956416299867,1685445268,632639169
1685445268.708323,-2.994929402408843,4.003797931288117,-0.3603418138159306,-0.2695436462167959,1685445268,702972173
1685445268.813686,-3.022898566040535,3.9827232215445347,-0.35844508993900814,-0.27206087094364817,1685445268,805907249
1685445269.4376776,-3.05475891752328,3.9583390400282785,-0.35625051360254506,-0.2749283025770952,1685445268,837623596
1685445269.4376802,-3.088968863978079,3.9317008224652565,-0.3538530740218731,-0.2780071977580271,1685445268,929865837
1685445269.437682,-3.132204843459898,3.8973443289766374,-0.35076098960789737,-0.28189843591139085,1685445269,61489105
1685445269.4376838,-3.158699121516827,3.875902457457982,-0.3488312211712184,-0.2842829209365144,1685445269,124003887
1685445269.4376855,-3.184308761389481,3.8548901037692618,-0.3469401093392336,-0.2865877885250533,1685445269,202075719
1685445269.4376872,-3.2061221646884954,3.836766954754114,-0.3453090259278703,-0.28855099482196456,1685445269,265443563
1685445269.437689,-3.220038959085623,3.825094652681261,-0.3442585187413135,-0.28980350631770607,1685445269,361859083
1685445269.4862695,-3.2699664588757043,3.782501732693309,-0.3404251559423978,-0.2942969812988134,1685445269,459037542
1685445269.5717874,-3.3099532528090054,3.747560468387279,-0.33728044215485514,-0.2978957927528105,1685445269,558469057
1685445269.6458893,-3.3294848511308697,3.730218576181569,-0.3357196718563412,-0.29965363660177824,1685445269,637630939
1685445269.764328,-3.347197400125337,3.7143329905373568,-0.3342899691483621,-0.30124776601128034,1685445269,718056917
1685445269.8179493,-3.3802476584864616,3.684280902333153,-0.33158528120998376,-0.30422228926378153,1685445269,783203125
1685445269.8639102,-3.403535045771991,3.6627788893409674,-0.32965010004068707,-0.3063181541194792,1685445269,846898794
1685445269.938158,-3.4194784099236477,3.6478990397304094,-0.3283109135757369,-0.30775305689312826,1685445269,925671577
1685445270.004562,-3.452441627490886,3.6167176844160895,-0.3255045915974481,-0.3107197464741797,1685445269,985529422
1685445270.132435,-3.473339442316579,3.596653043935146,-0.3236987739541632,-0.3126005498084921,1685445270,98892450
1685445270.1584685,-3.5006787146549545,3.570048814338781,-0.3213043932904903,-0.3150610843189459,1685445270,137751340
1685445270.2589028,-3.5143383555791354,3.5566031438024313,-0.32009428294221887,-0.3162904520021222,1685445270,219552755
1685445270.2589052,-3.5334628299712794,3.537603769391275,-0.31838433924521475,-0.31801165469741516,1685445270,248839855
1685445270.3473785,-3.553462541055902,3.5175138904221166,-0.3165762501379905,-0.31981162869503116,1685445270,313129901
1685445270.385411,-3.5679624616770163,3.502805143319235,-0.3152524628987312,-0.32111662155093146,1685445270,368987083
1685445270.4673927,-3.6033054803132942,3.466437597237859,-0.3119793837514073,-0.32429749322819645,1685445270,460109710
1685445270.5560112,-3.6223828074657103,3.446497177741023,-0.3101847459966921,-0.326014452671914,1685445270,525221586
1685445270.5855622,-3.6351101333246465,3.4330706836009757,-0.3089763615240878,-0.3271599119992182,1685445270,581168174
1685445270.6836612,-3.6631309212525465,3.4031561606490337,-0.306284054458413,-0.3296817829127292,1685445270,680023670
1685445270.7424765,-3.6846604773817577,3.379833896276685,-0.30418505066490165,-0.3316194429643582,1685445270,725732088
1685445270.7541516,-3.691423282203279,3.3724463156005275,-0.3035201684040475,-0.3322280953982951,1685445270,748527526
1685445270.861296,-3.7123178615735957,3.3494322048134735,-0.3014488984332126,-0.33410860754162364,1685445270,813192605
1685445270.9030519,-3.7257680316333164,3.3344643609520257,-0.3001017924856823,-0.3353191228469985,1685445270,895457983
1685445271.0100183,-3.7558182540675467,3.3005801372505723,-0.2970522123525515,-0.3380236428660792,1685445270,999587774
1685445271.0645735,-3.7760158646383815,3.2774539188216294,-0.2949708526939467,-0.3398414278174543,1685445271,45433759
1685445271.2358735,-3.7950794205323097,3.25536053177711,-0.29298244785993993,-0.34155714784790786,1685445271,157555103
1685445271.2358754,-3.8182407158916316,3.22816322937787,-0.29053469064400833,-0.34364166443024685,1685445271,181578159
1685445271.2657106,-3.830928333710814,3.2130963418440612,-0.2891786707659655,-0.34478355003397326,1685445271,233481645
1685445271.2812743,-3.8453314098608344,3.195845169644125,-0.28762606526797124,-0.3460798268874751,1685445271,279893398
1685445271.4368894,-3.8643775620744973,3.17278837266767,-0.28555095354009036,-0.3477939805867048,1685445271,350051403
1685445271.4823186,-3.879075000254742,3.154802235069367,-0.28393220115624307,-0.3491167500229268,1685445271,386250257
1685445271.4823713,-3.885798671934352,3.146516912586555,-0.28318652213278994,-0.3497218804740917,1685445271,410041570
1685445271.5406272,-3.902807954001587,3.1253943869825367,-0.2812854948284283,-0.35125271586014284,1685445271,490174531
1685445271.5406687,-3.913748959581806,3.1116826768442074,-0.28005144091597867,-0.35223740636236256,1685445271,516712188
1685445271.6933162,-3.939046413552487,3.079596296899853,-0.2771636667209868,-0.35451417721972384,1685445271,612446308
1685445271.6933196,-3.949511985268374,3.066162924278726,-0.2759546631850853,-0.3554560786741537,1685445271,639390707
