,Time,x,y,v_x,v_y,timestamp.secs,timestamp.nsecs,x_target,y_target,v_x_target,v_y_target,Timestamp_sec,Timestamp_nsec,error_x,error_y,euclidean,error_v_x,error_v_y
11,3.762951135635376,4.8275516951951865,3.598478091909974,0.5922364308615492,1.0694692816386877,1685537223.0,743875503.0,4.615535027804151,4.3854595905,-0.17303393265853856,1.0,1685537223.5,473206877.5,-0.21201666739103509,0.7869814985900261,0.8150404568943826,-0.7652703635200877,-0.06946928163868771
12,3.948857307434082,4.377483232776363,4.136609457786595,0.1115390035801932,1.5551548815971596,1685537224.0,14750957.0,4.571821202983758,4.631677675500001,-0.1821965605271195,1.0,1685537224.0,219221591.5,0.1943379702073944,0.49506821771340537,0.5318456419434664,-0.2937355641073127,-0.5551548815971596
13,4.1751861572265625,5.269366094020875,2.9756264710455333,1.502891070568389,0.6500217023754746,1685537224.0,181570768.0,4.553836325379649,4.729129243,-0.18579610879856445,1.0,1685537224.0,335552930.5,-0.7155297686412263,1.7535027719544667,1.8938729685656759,-1.6886871793669536,0.34997829762452537
14,4.214512586593628,5.3371484316062405,2.93335619075733,1.5006750891822147,0.6275159846347402,1685537224.0,325405597.0,4.534150328015956,4.834058729666666,-0.18965870779616353,1.0,1685537224.0,442248423.3333333,-0.8029981035902845,1.9007025389093366,2.063365235673508,-1.6903337969783783,0.37248401536525977
15,4.295704364776611,5.350721179394655,3.08466358806022,1.4809556789194285,0.6659953476316404,1685537224.0,430522918.0,4.526304693009951,4.875261195333334,-0.19117064139110165,1.0,1685537224.0,479455867.6666667,-0.8244164863847034,1.7905976072731136,1.9712692191060812,-1.67212632031053,0.33400465236835963
16,4.338956832885742,5.463902136779439,3.085459472450165,1.4942587151941276,0.6549458901890334,1685537224.0,492508172.0,4.504451659989358,4.988185334,-0.1952994524843342,1.0,1685537224.0,586009144.0,-0.9594504767900816,1.9027258615498348,2.1309413228954184,-1.6895581676784617,0.3450541098109666
17,4.567196846008301,5.5386150725391445,3.1182067669596165,1.4942587151941276,0.6549458901890334,1685537224.0,570538759.0,4.48133223894045,5.105377959999999,-0.19956521327340762,1.0,1685537224.0,697964349.6666666,-1.0572828335986948,1.9871711930403828,2.250932326986314,-1.6938239284675352,0.3450541098109666
18,4.567205905914307,5.613328008298851,3.150954061469068,1.4942587151941276,0.6549458901890334,1685537224.0,681801557.0,4.4722202159061295,5.150848913,-0.20121409656418668,1.0,1685537224.0,740573723.3333334,-1.141107792392721,1.9998948515309318,2.3025434656134762,-1.6954728117583142,0.3450541098109666
19,4.702416181564331,5.680637853432356,2.734912634436334,1.536701825649768,0.6051728471497176,1685537224.0,754517555.0,4.437940196672462,5.3187309979999995,-0.20727285172119325,1.0,1685537224.0,892590880.0,-1.2426976567598942,2.5838183635636653,2.867126575860464,-1.7439746773709612,0.39482715285028236
20,4.748297929763794,5.603567380722512,2.8070205203990928,1.4981698435134547,0.6156502741197843,1685537224.0,934175491.0,4.422861538150782,5.391321349,-0.2098807779264493,1.0,1685537224.5,495871424.5,-1.1807058425717303,2.5843008286009073,2.8412456879668744,-1.708050621439904,0.38434972588021565
21,5.040505409240723,5.721323156510612,3.029173282192356,1.5094822491785247,0.6661752478420498,1685537224.0,997312307.0,4.402288994609586,5.4879571675,-0.21332880614545904,1.0,1685537225.0,113929986.5,-1.3190341619010262,2.4587838853076445,2.7902453861462613,-1.7228110553239837,0.33382475215795016
22,5.093963861465454,5.644191366904411,3.1399460894018696,1.4670269726496648,0.6873695968228001,1685537225.0,223654031.0,4.363066786820054,5.6688979150000005,-0.2197502869684018,1.0,1685537225.0,255663037.0,-1.2811245800843567,2.528951825598131,2.8349387164262367,-1.6867772596180666,0.3126304031771999
23,5.367420434951782,5.781239900500887,3.1719366515521537,1.46421670670434,0.676672953059179,1685537225.0,580407857.0,4.278852276996152,6.041745948999999,-0.23280956178069373,1.0,1685537225.0,616309761.5,-1.5023876235047355,2.8698092974478455,3.2392860285838148,-1.6970262684850337,0.32332704694082104
24,5.678465843200684,5.655591571178602,3.229529226105432,1.403700741011868,0.6839031675060012,1685537225.0,656296253.0,4.2250565909123505,6.2689477685,-0.24063428825721,1.0,1685537225.0,840728163.0,-1.430534980266251,3.0394185423945683,3.35924030185655,-1.6443350292690782,0.3160968324939988
25,6.049540042877197,5.588042128933472,2.950222262965047,1.3677345820100666,0.6070449663576494,1685537225.0,861367225.0,4.118104147962078,6.70032154325,-0.25521266894647765,1.0,1685537226.0,275513588.75,-1.4699379809713937,3.750099280284953,4.027897997702521,-1.6229472509565444,0.3929550336423506
26,6.049543142318726,5.656428858033975,2.9805745112829296,1.3677345820100666,0.6070449663576494,1685537226.0,30510425.0,4.115915008958018,6.7088896515,-0.2554983205762488,1.0,1685537226.0,302980541.5,-1.5405138490759578,3.7283151402170702,4.034044707730277,-1.6232329025863155,0.3929550336423506
27,6.049545764923096,5.7248155871344775,3.010926759600812,1.3677345820100666,0.6070449663576494,1685537226.0,89141607.0,4.113725869953958,6.717457759749999,-0.25578397220602,1.0,1685537226.0,330447494.25,-1.6110897171805192,3.7065310001491873,4.041532151532602,-1.6235185542160866,0.3929550336423506
28,6.303672552108765,5.678243717970229,2.9379688934434705,1.3330284325062711,0.618444072311829,1685537226.0,271001815.0,4.0418779766797694,6.993253875,-0.2648912233177708,1.0,1685537226.0,581817388.0,-1.6363657412904598,4.055284981556529,4.372988580011045,-1.5979196558240418,0.38155592768817104
29,6.487876653671265,5.715235724270558,2.9439284813842264,1.32660176042765,0.6130351138610644,1685537226.0,527412652.0,4.007826273995432,7.120648431999999,-0.26904176103761157,1.0,1685537226.0,707152247.0,-1.7074094502751258,4.176719950615773,4.512231884196626,-1.5956435214652616,0.38696488613893565
30,6.619946479797363,5.61689525102186,3.1268282992518004,1.289055982382894,0.647748494966102,1685537226.0,689019203.0,3.966079105203848,7.274686623,-0.27402183144389763,1.0,1685537226.0,852749109.0,-1.6508161458180117,4.147858323748199,4.464294190707044,-1.5630778138267916,0.352251505033898
31,6.7860047817230225,5.681348050141004,3.1592157240001053,1.289055982382894,0.647748494966102,1685537226.0,795413970.0,3.949675214749444,7.334287453,-0.27593152437711105,1.0,1685537226.0,923145413.0,-1.73167283539156,4.175071728999894,4.519946321708613,-1.564987506760005,0.352251505033898
32,6.913414239883423,5.708826988485687,3.031728486490825,1.301844824143537,0.641869553992638,1685537226.0,917294263.0,3.8790692514914094,7.586540389,-0.28393065576714444,1.0,1685537227.0,161421060.5,-1.829757736994278,4.554811902509174,4.908597034115722,-1.5857754799106814,0.358130446007362
33,7.094683647155762,5.678651371734714,3.053233165243608,1.2794582379040065,0.6707025399556242,1685537227.0,145964860.0,3.840181163487933,7.722484159499999,-0.28818070548178354,1.0,1685537227.0,287669538.5,-1.8384702082467808,4.669250994256391,5.018154795736701,-1.56763894338579,0.32929746004437577
34,7.1609861850738525,5.776583737414853,3.2166222840796714,1.2857775055121758,0.6948661242585936,1685537227.0,305372953.0,3.8170369325487776,7.802346634999999,-0.29065508418974034,1.0,1685537227.0,381487130.5,-1.9595468048660756,4.585724350920328,4.986851862957683,-1.5764325897019162,0.3051338757414064
35,7.35756516456604,5.840872612690462,3.2513655902926013,1.2857775055121758,0.6948661242585936,1685537227.0,390683412.0,3.790254696419931,7.894025135333333,-0.2934792172004035,1.0,1685537227.0,483733018.0,-2.050617916270531,4.642659545040732,5.075364173109897,-1.5792567227125793,0.3051338757414064
36,7.357568264007568,5.662238153143249,3.290266026057899,1.235482260846384,0.6957268231622055,1685537227.0,528625488.0,3.7786583382953225,7.933456945666666,-0.294687975188155,1.0,1685537227.0,518199841.0,-1.8835798148479261,4.6431909196087675,5.010698038680824,-1.530170236034539,0.30427317683779453
37,7.537125587463379,5.670246606762988,3.4243789873520725,1.2237930186338573,0.7173215163807265,1685537227.0,593936920.0,3.6986176261176547,8.201472092,-0.3028072132523019,1.0,1685537227.0,763693332.0,-1.9716289806453333,4.777093104647927,5.167972461981132,-1.5266002318861591,0.2826784836192735
38,7.574421405792236,5.772334403591987,3.6673709717696266,1.233107827714056,0.7644957403419382,1685537227.0,748475313.0,3.691848733748745,8.223801184000001,-0.30347555600991577,1.0,1685537227.0,791320562.0,-2.080485669843242,4.556430212230374,5.008939698314287,-1.5365833837239717,0.23550425965806177
39,8.045515537261963,5.83398979497769,3.705595758786723,1.233107827714056,0.7644957403419382,1685537227.0,801400899.0,3.548055617424277,8.687176156500001,-0.3170643442454702,1.0,1685537228.0,275392174.0,-2.2859341775534125,4.981580397713278,5.481025298517421,-1.550172171959526,0.23550425965806177
40,8.174818992614746,5.817483576099791,3.5586995173347686,1.2351061997488049,0.7350208109486672,1685537228.0,271452903.0,3.5143772990406874,8.792701173000001,-0.32007719115878497,1.0,1685537228.0,384557485.0,-2.3031062770591038,5.2340016556652325,5.718310227238064,-1.5551833909075898,0.2649791890513328
41,8.302083969116211,5.851997755722881,3.5938712239598103,1.2292619003492269,0.7346819813857631,1685537228.0,404344320.0,3.4497337562715655,8.9930394175,-0.3257323007123867,1.0,1685537228.0,551993369.5,-2.402263999451315,5.39916819354019,5.90947455406958,-1.5549942010616136,0.2653180186142369
42,8.414418458938599,5.874854625337053,3.492305475007168,1.243982048028513,0.7206157731617331,1685537228.0,533766746.0,3.410511662502353,9.112673926500001,-0.3290510677068404,1.0,1685537228.0,716336369.0,-2.4643429628347002,5.620368451492833,6.136898872314001,-1.5730331157353534,0.2793842268382669
43,8.705417394638062,5.9095121050703305,3.6496149564140055,1.2377956858436971,0.7478572297630707,1685537228.0,641060829.0,3.3261076974113126,9.366667557,-0.33598682325813245,1.0,1685537228.0,939823508.0,-2.583404407659018,5.717052600585994,6.2736487606000955,-1.5737825091018296,0.2521427702369293
44,9.095134973526001,5.930965136376144,3.820906417496133,1.2293382598378195,0.7758623838549015,1685537228.0,903827667.0,3.2085338547842666,9.711226392,-0.3450824110197992,1.0,1685537229.0,334574102.5,-2.722431281591877,5.890319974503868,6.489029317627501,-1.5744206708576187,0.22413761614509853
45,9.348835468292236,5.842271864232226,3.935452388502015,1.2213936822399714,0.799305628202583,1685537229.0,307920217.0,3.146899784403434,9.8892883545,-0.3496901731881584,1.0,1685537229.0,493057608.0,-2.6953720798287923,5.9538359659979845,6.5355331350037345,-1.57108385542813,0.200694371797417
46,9.631014347076416,5.92154611234258,3.843563152249034,1.227498035524306,0.7759185113890071,1685537229.0,547389030.0,3.0160175444053516,10.258405335666668,-0.3588931164225182,1.0,1685537229.0,853825568.6666666,-2.9055285679372282,6.414842183417633,7.042179811482639,-1.5863911519468241,0.22408148861099286
47,9.631059646606445,5.893933127768887,3.946316576425564,1.211428396330571,0.7874681050304188,1685537229.0,687182664.0,2.9915303678541427,10.326476065333333,-0.3605493626329725,1.0,1685537229.0,924095630.3333334,-2.902402759914744,6.380159488907768,7.009306448191615,-1.5719777589635435,0.21253189496958125
48,9.815850496292114,5.954504547585415,3.985689981677085,1.211428396330571,0.7874681050304188,1685537229.0,780470371.0,2.9275426567653566,10.5031035425,-0.36479228452503054,1.0,1685537230.0,74395894.5,-3.0269618908200586,6.517413560822915,7.1860404821623,-1.5762206808556014,0.21253189496958125
49,10.142991781234741,5.944721864632938,4.0514847962752345,1.1971998908207715,0.7928116053192289,1685537230.0,35325288.0,2.834998861213904,10.754800487,-0.370668860019324,1.0,1685537230.0,384794950.0,-3.109723003419034,6.703315690724766,7.389507318320373,-1.5678687508400955,0.2071883946807711
50,10.361007452011108,5.928597870793399,4.1536417573975895,1.1810115708582454,0.8061306636862828,1685537230.0,282201290.0,2.784106041914809,10.891322184,-0.37376564637490794,1.0,1685537230.0,498105287.0,-3.14449182887859,6.73768042660241,7.435332298754741,-1.5547772172331533,0.19386933631371717
51,10.604478120803833,5.965823144098515,4.105769498633508,1.1893682118947673,0.7893293029621469,1685537230.0,530862331.0,2.6678993505508424,11.199600585,-0.3805835088854489,1.0,1685537230.0,799972693.0,-3.2979237935476724,7.093831086366492,7.822962407550447,-1.569951720780216,0.21067069703785313
52,10.60448145866394,5.989254339961806,4.215079267933163,1.1821038468206422,0.8034082839022934,1685537230.0,671659469.0,2.6565185062224264,11.229478804000001,-0.38122780307681686,1.0,1685537230.0,827619155.0,-3.3327358337393798,7.014399536066838,7.765882370282542,-1.563331649897459,0.19659171609770665
53,10.799332857131958,6.012217860699494,4.132584744459972,1.1835022883539077,0.7810393042283197,1685537230.0,809237241.0,2.6210905611540447,11.322109031500002,-0.38320438888037156,1.0,1685537230.5,427901267.5,-3.391127299545449,7.1895242870400295,7.949151139314238,-1.5667066772342793,0.2189606957716803
54,10.962321043014526,6.038661672808331,4.228456211025985,1.1771733934989863,0.7920258713495725,1685537230.0,938342571.0,2.5292233588140025,11.5603466515,-0.388177275858783,1.0,1685537231.0,133866667.0,-3.5094383139943286,7.331890440474015,8.128516144466072,-1.5653506693577692,0.20797412865042753
55,11.164587020874023,6.0158765966282814,4.382223265466741,1.160514539843301,0.8153206220124791,1685537231.0,170859336.0,2.4421913286085175,11.7831272365,-0.3926547732794645,1.0,1685537231.0,419860839.5,-3.573685268019764,7.40090397103326,8.218552547944032,-1.5531693131227655,0.18467937798752088
56,11.463439702987671,6.05646405114342,4.534155593780441,1.156768927768173,0.8391983212362484,1685537231.0,389353513.0,2.3318332553993093,12.062276292,-0.39805409543640535,1.0,1685537231.0,622757911.0,-3.724630795744111,7.528120698219559,8.399135420480322,-1.5548230232045783,0.16080167876375162
57,11.640745401382446,5.995438988288568,4.372871812240095,1.157035795437493,0.7986753384853402,1685537231.0,696195125.0,2.254275923109048,12.2562954905,-0.401662173057887,1.0,1685537231.0,820591449.5,-3.7411630651795202,7.883423678259905,8.72609133410901,-1.55869796849538,0.20132466151465978
58,11.935012578964233,6.053290778060443,4.4128055791643614,1.157035795437493,0.7986753384853402,1685537231.0,864298820.0,2.1456687363672247,12.525038171,-0.4064485921161811,1.0,1685537232.0,139287828.5,-3.9076220416932186,8.112232591835639,9.004322719936633,-1.5634843875536741,0.20132466151465978
59,12.34234356880188,6.021699230520533,4.654429021983201,1.1400377822935184,0.8370048984603823,1685537232.0,164702415.0,1.9215938853254149,13.070180861333334,-0.41542817482608124,1.0,1685537232.0,626831610.6666666,-4.100105345195118,8.415751839350133,9.361396416305782,-1.5554659571195997,0.16299510153961771
60,12.525108575820923,5.956778279892746,4.690750007525313,1.1305348525528096,0.8321305941228557,1685537232.0,416021585.0,1.8986392369014267,13.125378497666667,-0.41628220537983374,1.0,1685537232.0,681773821.3333334,-4.05813904299132,8.434628490141353,9.360098838097528,-1.5468170579326435,0.16786940587714427
61,12.903346061706543,5.998137635459218,4.634545653004565,1.1371627055057054,0.8120589349769065,1685537232.0,734268903.0,1.74347306411654,13.4957509518,-0.42175533942363036,1.0,1685537233.0,70614003.4,-4.254664571342678,8.861205298795435,9.829706504369236,-1.5589180449293358,0.1879410650230935
62,12.90334939956665,6.008476341228147,4.793466023174825,1.1290573482950634,0.8326740842005715,1685537232.0,840860366.0,1.738593449227762,13.5073140146,-0.4219179493446033,1.0,1685537233.0,87854670.8,-4.2698828920003855,8.713847991425176,9.703764564799691,-1.5509752976396667,0.16732591579942846
63,12.903352499008179,6.0649292086429005,4.835099727384854,1.1290573482950634,0.8326740842005715,1685537232.0,893271207.0,1.7337138343389837,13.518877077399999,-0.4220805592655762,1.0,1685537233.0,105095338.19999999,-4.331215374303917,8.683777350015145,9.70398967864469,-1.5511379075606397,0.16732591579942846
64,12.903355598449707,6.121382076057654,4.876733431594883,1.1290573482950634,0.8326740842005715,1685537232.0,960724592.0,1.7288342194502058,13.5304401402,-0.42224316918654914,1.0,1685537233.0,122336005.6,-4.3925478566074485,8.653706708605117,9.704695588793287,-1.5513005174816126,0.16732591579942846
65,13.093031167984009,6.120212993577608,4.973588951709248,1.1170940891028285,0.8441390363227332,1685537233.0,40610074.0,1.7131152448883775,13.567631849,-0.4227602845154914,1.0,1685537233.0,159015416.66666666,-4.407097748689231,8.594042897290752,9.658161516923151,-1.53985437361832,0.15586096367726676
66,13.093033790588379,6.144295214140358,5.076416583706595,1.1101467096179662,0.8573943698143075,1685537233.0,185845613.0,1.7022758852153272,13.593260495,-0.4231147899234607,1.0,1685537233.0,178454160.33333334,-4.442019328925031,8.516843911293407,9.605631990029556,-1.5332614995414269,0.1426056301856925
67,13.193631410598755,6.189836587297815,5.165669039174389,1.107857819275648,0.8680471292038758,1685537233.0,284666061.0,1.5767889820287695,13.8884432795,-0.42703383362794933,1.0,1685537233.0,492832302.5,-4.6130476052690454,8.722774240325611,9.867471745901607,-1.5348916529035974,0.13195287079612417
68,13.38964581489563,6.245229478261597,5.209071395634584,1.107857819275648,0.8680471292038758,1685537233.0,424009323.0,1.5390468884276016,13.9767127515,-0.428148089842806,1.0,1685537233.0,594724655.0,-4.706182589833995,8.767641355865415,9.950863757178979,-1.5360059091184541,0.13195287079612417
69,13.713206052780151,6.140639660037006,5.2953791877518,1.0693683350119243,0.8783695452882585,1685537233.0,571478843.0,1.429600352602327,14.2314408305,-0.431213734846695,1.0,1685537233.0,821638464.5,-4.711039307434678,8.9360616427482,10.101835924186766,-1.5005820698586194,0.1216304547117415
70,14.076271533966064,6.136956645878633,5.264540346625812,1.07144686263053,0.8487297185759293,1685537233.0,843543291.0,1.2652538762839334,14.610690085333333,-0.43535055043514015,1.0,1685537234.0,197165647.33333334,-4.8717027695947,9.34614973870752,10.53963959600229,-1.5067974130656703,0.15127028142407073
71,14.076281547546387,6.108715540871197,5.268156910565334,1.067757659448522,0.8334625928350159,1685537234.0,88707447.0,1.252366779888823,14.640281327666667,-0.435652275108081,1.0,1685537234.0,255854923.6666667,-4.856348760982374,9.372124417101332,10.555607011343403,-1.5034099345566032,0.1665374071649841
72,14.16423511505127,6.074875667423633,5.294252066405731,1.0495018065048134,0.830202286591334,1685537234.0,242274999.0,1.2012152313495932,14.7574712515,-0.43680633889106496,1.0,1685537234.0,380497335.5,-4.87366043607404,9.46321918509427,10.644486055760966,-1.4863081453958784,0.169797713408666
73,14.464733362197876,6.127350757748874,5.335762180735298,1.0495018065048134,0.830202286591334,1685537234.0,382457017.0,1.1110838087361516,14.9633963585,-0.4387423748067816,1.0,1685537234.0,609154224.0,-5.0162669490127225,9.627634177764703,10.856070834543244,-1.488244181311595,0.169797713408666
74,14.706218957901001,6.111990655063934,5.570758356343575,1.0338995823542485,0.8747044507943209,1685537234.0,705550909.0,0.9262360148587805,15.383023786999999,-0.4422095017511998,1.0,1685537234.0,946566700.5,-5.185754640205154,9.812265430656424,11.098315370814815,-1.4761090841054483,0.1252955492056791
75,15.090038061141968,6.168445757110764,5.658102746076489,1.035044263344106,0.8851912775870114,1685537234.0,932805061.0,0.7815163456208609,15.709417152499999,-0.44446339877416974,1.0,1685537235.0,294382333.0,-5.386929411489903,10.05131440642351,11.403855917239209,-1.4795076621182757,0.11480872241298856
76,15.22162675857544,6.169316034596143,5.5014541824096375,1.060271323232568,0.8255381268797888,1685537235.0,316647529.0,0.7098318463544593,15.870534349,-0.4454402242811671,1.0,1685537235.0,461242198.5,-5.459484188241683,10.369080166590361,11.7185234181973,-1.505711547513735,0.17446187312021122
77,15.302711248397827,6.205737110369425,5.684051718630039,1.0570103732638845,0.8533121073241873,1685537235.0,433611631.0,0.6725862722760694,15.9540957695,-0.4459052642304414,1.0,1685537235.0,579758644.0,-5.533150838093356,10.270044050869961,11.665743139804798,-1.502915637494326,0.14668789267581273
78,15.468544960021973,6.123101560614653,5.691291528707469,1.0289545356346974,0.8459762950734346,1685537235.0,536171436.0,0.616590748896947,16.0795630695,-0.44655507205185874,1.0,1685537235.0,683403015.0,-5.506510811717706,10.388271540792532,11.757459203620655,-1.4755096076865561,0.15402370492656536
79,15.724564552307129,6.131375763878613,5.805329377947415,1.019555088210412,0.8615948322689249,1685537235.0,695996761.0,0.46612292738171396,16.415952730500003,-0.44803821395814636,1.0,1685537235.5,482356071.0,-5.665252836496899,10.610623352552587,12.0283173233487,-1.4675933021685585,0.13840516773107514
80,15.941684246063232,6.15779983013636,5.98112332430872,1.013947727415223,0.8919029645559152,1685537235.0,919030189.0,0.43347383880967083,16.4888005735,-0.44830291624966623,1.0,1685537236.0,77461004.0,-5.7243259913266895,10.507677249191282,11.965750675496727,-1.4622506436648894,0.10809703544408478
81,15.991369724273682,6.208497216507122,6.025718472536515,1.013947727415223,0.8919029645559152,1685537236.0,47078132.0,0.36471022814191356,16.642100859000003,-0.4487990196266704,1.0,1685537236.0,217458367.0,-5.843786988365208,10.616382386463489,12.11847438174454,-1.4627467470418936,0.10809703544408478
82,16.098987340927124,6.18349619895009,5.837884932177145,1.0339097188485018,0.828142544292004,1685537236.0,168775796.0,0.32122877693471774,16.738947797,-0.4490634038188577,1.0,1685537236.0,324791431.0,-5.862267422015372,10.901062864822856,12.377372536610613,-1.4829731226673595,0.17185745570799604
83,16.166077136993408,6.235191684892516,5.879292059391745,1.0339097188485018,0.828142544292004,1685537236.0,348621129.0,0.28546738547734296,16.818573761,-0.4492647989302291,1.0,1685537236.0,392708777.6666667,-5.949724299415173,10.939281701608255,12.452594243216655,-1.483174517778731,0.17185745570799604
84,16.192030906677246,6.212718601417577,6.00217337385907,1.0193396204808567,0.8441478000495488,1685537236.0,394047737.0,0.27739785261368605,16.836534548,-0.4493057424962044,1.0,1685537236.0,406731366.3333333,-5.935320748803891,10.83436117414093,12.353599250538865,-1.468645362977061,0.1558521999504512
85,16.365089178085327,6.26368558244162,6.044380763861548,1.0193396204808567,0.8441478000495488,1685537236.0,445074796.0,0.2320439253411511,16.937452841000002,-0.44951406445322273,1.0,1685537236.0,552829622.5,-6.031641657100469,10.893072077138456,12.451494703745539,-1.4688536849340794,0.1558521999504512
86,16.49019455909729,6.205578191988869,6.144054023520392,0.9945094145843548,0.8572296024589509,1685537236.0,588140487.0,0.13786570989092584,17.146881032,-0.449822428060748,1.0,1685537236.0,705884813.5,-6.067712482097943,11.002827008479606,12.565004454592742,-1.4443318426451028,0.14277039754104914
87,16.62079954147339,6.246787569469374,6.258561388010549,0.9924832037994912,0.8742761118566573,1685537236.0,705277442.0,0.0730267638496801,17.2910047055,-0.4499510393583238,1.0,1685537236.0,901243209.0,-6.173760805619694,11.032443317489452,12.642394078600129,-1.442434243157815,0.12572388814334268
88,16.834081172943115,6.237356958123822,6.529613985326023,0.9778295707766386,0.9306871204702156,1685537236.0,855365514.0,0.028718924569528945,17.3894708635,-0.44998218988031435,1.0,1685537236.5,513576149.5,-6.208638033554293,10.859856878173979,12.50934361372009,-1.427811760656953,0.06931287952978438
89,17.011780977249146,6.199461977551231,6.549119943162369,0.981321847768579,0.907926907703234,1685537237.0,50890922.0,-0.0704298521487211,17.6098113535,-0.4499470888246664,1.0,1685537237.0,206107616.0,-6.269891829699953,11.06069141033763,12.714182554566962,-1.4312689365932454,0.09207309229676597
90,17.09874391555786,6.256264002399232,6.678180918909648,0.983102218491701,0.9271817369349996,1685537237.0,231878519.0,-0.11280022501862269,17.7039816855,-0.4498841582947164,1.0,1685537237.0,306903481.0,-6.369064227417854,11.025800766590352,12.733155998318649,-1.4329863767864173,0.07281826306500039
91,17.374836921691895,6.28558514491344,6.811609118623391,0.9783322365991484,0.9481214744188452,1685537237.0,303928613.0,-0.24286384676317396,17.993204999,-0.4494666756057367,1.0,1685537237.0,593433975.5,-6.528448991676614,11.181595880376609,12.947923874852622,-1.427798912204885,0.0518785255811548
92,18.016775369644165,6.305368853799161,6.74012400715583,0.9933738930770186,0.9042134791522196,1685537237.0,605953454.0,-0.5194262521340222,18.6096741678,-0.44755956567879296,1.0,1685537238.0,214656305.0,-6.824795105933183,11.86955016064417,13.691751139062438,-1.4409334587558116,0.09578652084778039
93,18.016778707504272,6.275559867335619,6.879819318669866,0.9755184646898432,0.9254403651893836,1685537237.0,890131473.0,-0.5318084948240356,18.6373511316,-0.44743895353289787,1.0,1685537238.0,249434137.0,-6.807368362159655,11.757531812930132,13.586015543572602,-1.4229574182227411,0.07455963481061645
94,18.0167818069458,6.2683685619110365,6.970765879722403,0.9623675728919892,0.9359377596908884,1685537237.0,947500228.0,-0.5441907375140489,18.6650280954,-0.4473183413870028,1.0,1685537238.0,284211969.0,-6.812559299425086,11.694262215677597,13.533910483567118,-1.409685914278992,0.06406224030911156
