,Time,x,y,v_x,v_y,timestamp.secs,timestamp.nsecs,x_target,y_target,v_x_target,v_y_target,Timestamp_sec,Timestamp_nsec,error_x,error_y,euclidean,error_v_x,error_v_y
11,3.191058874130249,4.977673032009922,1.353512340083085,0.2341032067133854,1.1303022393901714,1685438374.0,779652118.0,4.718831951954879,1.6529333188301754,-0.14876399869471574,0.4246948756759391,1685438374.0,822995662.0,-0.2588410800550429,0.2994209787470903,0.39579240421959416,-0.38286720540810115,-0.7056073637142323
12,3.520678997039795,4.424296698872936,1.5029847173321405,-0.2667185080954491,1.2126886164685338,1685438374.0,856752157.0,4.703925442429774,1.694693371523746,-0.15252240343713708,0.4233532898186796,1685438374.0,902820268.6666666,0.2796287435568372,0.19170865419160554,0.33903457392297326,0.11419610465831204,-0.7893353266498542
13,3.520681381225586,4.4913868147363125,1.54356047465297,-0.1968398150451046,1.1952605065356858,1685438374.0,982065677.0,4.695925428167682,1.7167366031260702,-0.1545062942813463,0.4226332885350913,1685438374.0,944701035.3333334,0.20453861343136914,0.17317612847310015,0.26800376090151934,0.04233352076375829,-0.7726272180005945
14,3.6809847354888916,4.716635250711656,1.352978909193272,0.0034639508444437,0.9819597566811896,1685438375.0,108253955.0,4.654245743021975,1.826924975558976,-0.1644232478003078,0.41888211687197774,1685438375.0,243254184.0,-0.06238950768968099,0.473946066365704,0.47803485698564396,-0.1678871986447515,-0.5630776398092119
15,3.681333303451538,4.631010298590576,0.5605614840428542,0.1693143973341475,-0.0808941440947497,1685438375.0,263526439.0,4.649453897379147,1.8390858487045147,-0.1655177263834063,0.41845085076412314,1685438375.0,282771825.0,0.01844359878857116,1.2785243646616604,1.2786573885798245,-0.3348321237175538,0.49934499485887285
16,4.023195266723633,4.782192021675213,0.6555586037687624,0.235503109876886,-0.0349606057065573,1685438375.0,331037521.0,4.599979283348082,1.959544744633991,-0.17635902701705916,0.41399813550132736,1685438375.0,559841155.1666666,-0.1822127383271308,1.3039861408652287,1.3166553602128628,-0.41186213689394513,0.44895874120788465
17,4.023216724395752,4.746570736594569,0.8659907834454988,0.2130934004781985,0.0653612072348499,1685438375.0,435350418.0,4.596557708786624,1.9675002544652997,-0.17707502290187693,0.41369019379079613,1685438375.0,569284438.3333334,-0.1500130278079448,1.101509471019801,1.1116775716269665,-0.3901684233800754,0.34832898655594624
18,4.023233652114868,4.7972694415599815,1.002185451953195,0.2323441160305074,0.1292641662270972,1685438375.0,552706480.0,4.593136134225166,1.9754557642966084,-0.17779101878669468,0.41338225208026497,1685438375.0,578727721.5,-0.20413330733481505,0.9732703123434134,0.9944473379985969,-0.4101351348172021,0.2841180858531678
19,4.038610935211182,4.901057345779198,1.1134830694573083,0.2772872867114801,0.1803822636970494,1685438375.0,604790449.0,4.589714559663709,1.983411274127917,-0.17850701467151245,0.4130743103697338,1685438375.0,588171004.6666666,-0.31134278611548893,0.8699282046706087,0.9239639666932815,-0.4557943013829926,0.2326920466726844
20,4.072146415710449,4.773595032864543,1.1225265228485022,0.2075449286768655,0.1803942751829084,1685438375.0,661789655.0,4.586292985102251,1.9913667839592257,-0.17922301055633022,0.4127663686592026,1685438375.0,597614287.8333334,-0.18730204776229264,0.8688402611107235,0.8888000092388042,-0.38676793923319575,0.23237209347629417
21,4.131638765335083,4.707506008284762,0.938833621174588,0.1693602154246274,0.0841600027010053,1685438375.0,711000204.0,4.5508957849345295,2.070884883829038,-0.1863796395446134,0.4095806206441076,1685438375.0,825598835.5,-0.15661022335023222,1.1320512626544499,1.1428328063786688,-0.35573985496924077,0.3254206179431023
22,4.2193381786346436,4.711868998579098,0.8837948526067618,0.1672903188700349,0.0542856858494653,1685438375.0,805213689.0,4.533615144943065,2.1085899986713774,-0.18977309988042396,0.4080253630448758,1685438375.0,910275697.0,-0.17825385363603274,1.2247951460646156,1.237698503739719,-0.3570634187504589,0.3537396771954105
23,4.319450616836548,4.599651361070141,0.9137197891195864,0.1060138331276319,0.0681133800403742,1685438375.0,877909898.0,4.518707660775351,2.1402843805220573,-0.19262559424698517,0.4066836894697816,1685438375.5,497844576.5,-0.0809437002947897,1.2265645914024708,1.229232516450701,-0.2986394273746171,0.3385703094294074
24,4.458369970321655,4.445780154116647,1.1028878327011444,0.0246358622899224,0.1630859551827269,1685438376.0,324010.0,4.5013514971913455,2.1765765108924664,-0.19589188598032198,0.40512163474722107,1685438376.0,83170175.5,0.05557134307469891,1.073688678191322,1.0751258307041804,-0.22052774827024438,0.24203567956449418
25,4.688824415206909,4.449812029497205,1.115534581907238,0.0260739097350611,0.1653931582260113,1685438376.0,116386413.0,4.473191733428277,2.233903800077058,-0.20105134200693517,0.402587256008545,1685438376.0,257565497.6666667,0.023379703931071916,1.1183692181698202,1.118613569873743,-0.22712525174199627,0.2371940977825337
26,4.724536895751953,4.705559831399133,1.0858491237511445,0.3180078939579888,0.2102028473279897,1685438376.0,300685405.0,4.468395175806164,2.2434827890674796,-0.20191345101607314,0.4021555658225548,1685438376.0,345906495.3333334,-0.2371646555929683,1.157633665316335,1.1816779497546122,-0.519921344974062,0.1919527184945651
27,4.799481630325317,4.704719753314539,1.1945296127744895,0.3119119260102195,0.2459511379777,1685438376.0,405154466.0,4.4386980111479115,2.301093837050063,-0.2070984453345056,0.399482821003312,1685438376.0,455359100.5,-0.2660217421666271,1.1065642242755733,1.1380913626559024,-0.5190103713447252,0.15353168302561201
28,4.851177930831909,4.723789703569962,1.39513519344284,0.3132028209663379,0.3159169161439968,1685438376.0,453958988.0,4.3983621493963225,2.377877179843944,-0.21400894618595492,0.39585259344566903,1685438376.0,555817444.3333334,-0.3254275541736398,0.982741986401104,1.0352221524151348,-0.5272117671522928,0.07993567730167223
29,4.9262120723724365,4.816017534137248,1.454688962589653,0.3421781468071316,0.3324761214020799,1685438376.0,530477762.0,4.39482198763683,2.384413801471691,-0.21459724213245218,0.39553397888731473,1685438376.0,586465993.6666666,-0.42119554650041735,0.929724838882038,1.0206830871656574,-0.5567753889395838,0.06305785748523485
30,4.976127624511719,4.740933878218223,1.447416181083912,0.3066547960428762,0.3232683628528662,1685438376.0,588074922.0,4.383209823774585,2.4056579499591573,-0.21650921549632413,0.3944888841397126,1685438376.0,652122854.5,-0.3577240544436373,0.9582417688752454,1.022836148532478,-0.5231640115392003,0.07122052128684642
31,5.092138051986694,4.65777417226861,1.4581466409779589,0.2680806095165332,0.3211405657079013,1685438376.0,657052755.0,4.3584248157711905,2.4503283477782816,-0.22052955130004534,0.39225823341940713,1685438376.0,746006011.5,-0.29934935649741945,0.9921817068003227,1.0363563945596228,-0.4886101608165785,0.07111766771150585
32,5.170465707778931,4.654108694757718,1.3978929768274682,0.2612965326593972,0.2908117710578672,1685438376.0,717518568.0,4.349394955393989,2.4662893619966866,-0.2219660425797018,0.39144554598545894,1685438376.0,790352225.0,-0.3047137393637289,1.0683963851692184,1.111000134473295,-0.483262575239099,0.10063377492759173
33,5.335470914840698,4.763942291329601,1.419244766832728,0.3002670510451152,0.2935547639841578,1685438376.0,805663585.0,4.295583976626359,2.5588413697287367,-0.2302957232755863,0.38660255789637227,1685438376.3333333,679932991.0,-0.4683583147032415,1.1395966028960087,1.2320876301155628,-0.5305627743207015,0.09304779391221446
34,5.373257398605347,4.790325517462547,1.5571087950902929,0.3049003930780481,0.3437544615936189,1685438376.0,922356367.0,4.289418117207777,2.5691638856744903,-0.23122474971070409,0.3860476305487,1685438376.6666667,380643685.0,-0.5009074002547695,1.0120550905841974,1.1292314776020813,-0.5361251427887522,0.04229316895508112
35,5.6318113803863525,4.835938786774729,1.6912716547509663,0.3174073132471146,0.3919297338416604,1685438377.0,52818536.0,4.226992346231948,2.6706130199565457,-0.24035517179608912,0.3804293111608753,1685438377.0,303555130.5,-0.6089464405427814,0.9793413652055794,1.1532238625056503,-0.5577624850432037,-0.011500422680785105
36,5.814525127410889,4.8680633020562665,1.6258256463237606,0.3469353529571878,0.3942316894824587,1685438377.0,305619716.0,4.184322891427138,2.737041054404909,-0.2463336948964418,0.3765890602284424,1685438377.0,485932468.5,-0.6837404106291283,1.1112154080811485,1.3047224349585786,-0.5932690478536295,-0.017642629254016273
37,5.924746513366699,4.906809139708296,1.73913713536266,0.3539420705743848,0.4248791942644045,1685438377.0,466682434.0,4.153709175525209,2.783237022889395,-0.2504913320600455,0.37383382579726876,1685438377.0,596967458.5,-0.7530999641830869,1.044099887526735,1.287363247566866,-0.6044334026344302,-0.051045368467135754
38,6.025947332382202,4.921256213881621,1.558029488435824,0.4655468637257036,0.2454235970555876,1685438377.0,605026245.0,4.124366063243828,2.8265658987009474,-0.2543909308830853,0.3711929456919445,1685438377.0,727482914.5,-0.7968901506377932,1.2685364102651235,1.4980716058826595,-0.7199377946087888,0.1257693486363569
39,6.091736793518066,4.912499548026012,1.5293558010067123,0.4566525565429676,0.2340551721205377,1685438377.0,704854726.0,4.096759264151903,2.8662170620691576,-0.2579595355862242,0.3687083337736712,1685438377.0,826245784.0,-0.815740283874109,1.3368612610624453,1.5660875588754557,-0.7146120921291919,0.13465316165313349
40,6.253437042236328,4.895697951539934,1.5317349979995478,0.4453383520238975,0.2313936167409211,1685438377.0,769215822.0,4.0679876916374615,2.9071128361080776,-0.26164015524972695,0.3661188922473715,1685438377.0,935828685.0,-0.8277102599024726,1.3753778381085298,1.6052315944772304,-0.7069785072736244,0.1347252755064504
41,6.313209295272827,4.924925161320799,1.5746518671554657,0.4473786624190721,0.2405825979697983,1685438377.0,934029579.0,4.0526170887739354,2.9285011447547666,-0.26356510302792896,0.3647355379896542,1685438377.5,493125319.0,-0.8723080725468639,1.353849277599301,1.6105369414846014,-0.710943765447001,0.12415294001985588
42,6.633734941482544,4.881709594264021,1.6257837118709064,0.4276615462694528,0.2523383141484976,1685438378.0,15132665.0,4.041222941470595,2.944215274998902,-0.2649793747499012,0.36371006473235357,1685438378.0,31882524.0,-0.8404866527934258,1.3184315631279957,1.5635471211882381,-0.692640921019354,0.11137175058385596
43,6.633738040924072,4.903092671577493,1.6384006275783314,0.4276615462694528,0.2523383141484976,1685438378.0,43698072.0,4.037594087749646,2.9491833751355507,-0.2654265037621996,0.3633834678974681,1685438378.0,46426534.0,-0.8654985838278471,1.3107827475572194,1.5707447946441402,-0.6930880500316524,0.1110451537489705
44,6.633740663528442,4.830384607326563,1.6118185679400756,0.3986865399706793,0.2402671399798949,1685438378.0,189650774.0,4.033965234028697,2.9541514752722,-0.26587363277449805,0.36305687106258266,1685438378.0,60970544.0,-0.7964193732978657,1.3423329073321242,1.5608143554794973,-0.6645601727451773,0.12278973108268776
45,6.839106798171997,4.782195373440387,1.6916757332477323,0.3808575460662139,0.2580229182903961,1685438378.0,304781675.0,3.9560755437342667,3.0574207193253686,-0.2751678647392831,0.356046798936084,1685438378.0,370810150.5,-0.8261198297061201,1.3657449860776363,1.5961620657157192,-0.656025410805497,0.0980238806456879
46,6.908959150314331,4.732685302303873,1.7457676698011828,0.3623350165299344,0.2691523832309452,1685438378.0,458181619.0,3.8963199310670618,3.1334483455665865,-0.2820103511009927,0.3506687937960356,1685438378.0,579777240.5,-0.8363653712368109,1.3876806757654037,1.6202359988893025,-0.6443453676309271,0.0815164105650904
47,6.953886270523071,4.690379690679165,1.7481863434708838,0.345504192110582,0.2660774529268196,1685438378.0,584331989.0,3.8698188683019277,3.166061499501193,-0.2849455349551073,0.34828369814717347,1685438378.0,660133440.6666666,-0.8205608223772369,1.4178751560303091,1.6381971863327018,-0.6304497270656892,0.08220624522035386
48,7.004331588745117,4.80587670390944,1.6512462064333724,0.4536545627987042,0.1753256401808753,1685438378.0,613780498.0,3.8592346490024076,3.178954453279981,-0.28610590079519826,0.34733111841021663,1685438378.0,696299711.3333334,-0.946642054907032,1.5277082468466088,1.7972266600520224,-0.7397604635939025,0.17200547822934134
49,7.239551305770874,4.817947455768037,1.642931956284816,0.4510263857941825,0.1710954515099357,1685438378.0,686184406.0,3.819903034734171,3.226127729258082,-0.2903514956332274,0.3437912731260754,1685438378.0,906296777.4,-0.9980444210338657,1.583195772973266,1.8715238502133071,-0.7413778814274099,0.1726958216161397
50,7.239553213119507,4.784297877915148,1.7239849053034932,0.4366280372957399,0.1896690697794435,1685438378.0,782804250.0,3.813105350075723,3.234125317549207,-0.2910712785794286,0.34317948150681504,1685438378.0,914421891.8,-0.9711925278394253,1.5101404122457138,1.795477371293993,-0.7276993158751686,0.15351041172737154
51,7.271338939666748,4.748261154713212,1.7818091148054045,0.4213115724814336,0.2024638421643348,1685438378.0,871620893.0,3.806307665417274,3.2421229058403327,-0.2917910615256299,0.34256768988755465,1685438378.0,922547006.2,-0.9419534892959383,1.4603137910349282,1.7377550875435805,-0.7131026340070634,0.14010384772321985
52,7.271341323852539,4.807861476831653,1.82716416196072,0.4318344326141462,0.2120847673154467,1685438378.0,901443958.0,3.7995099807588257,3.250120494131458,-0.2925108444718311,0.3419558982682943,1685438378.0,930672120.6,-1.0083514960728275,1.422956332170738,1.7440118872579706,-0.7243452770859773,0.1298711309528476
53,7.415423631668091,4.82945319846236,1.837768400326492,0.4318344326141462,0.2120847673154467,1685438378.0,935100317.0,3.755251820884765,3.3012047120442847,-0.2971084240839856,0.33797266387962877,1685438379.0,70575904.0,-1.0742013775775954,1.4634363117177926,1.8153661994329904,-0.7289428566981317,0.12588789656418206
54,7.415426254272461,4.823854822581529,1.8671950890501516,0.4239726349606027,0.2175271272038134,1685438379.0,69061517.0,3.7514629835519293,3.3054997604995005,-0.29749497844495504,0.3376316685196736,1685438379.0,84937238.0,-1.0723918390295997,1.4383046714493488,1.7940860024899326,-0.7214676134055578,0.12010454131586018
55,7.616700887680054,4.864630217262758,1.876356667241714,0.4059354873143074,0.2552248074291031,1685438379.0,89014291.0,3.7476741462190932,3.3097948089547162,-0.29788153280592444,0.33729067315971833,1685438379.0,99298572.0,-1.1169560710436648,1.4334381417130022,1.8172329984784354,-0.7038170201202318,0.08206586573061525
56,7.616775274276733,4.884926991628474,1.8891179076131688,0.4059354873143074,0.2552248074291031,1685438379.0,124490022.0,3.7438853088862576,3.314089857409932,-0.2982680871668939,0.33694967779976315,1685438379.0,113659906.0,-1.141041682742216,1.4249719497967632,1.8255194273035762,-0.7042035744812013,0.08172487037066006
57,7.78426718711853,4.999891558552022,2.042594049297674,0.4307582072058815,0.292121480368112,1685438379.0,210042476.0,3.6701471303020767,3.395378798100783,-0.3055840918290705,0.3303132417271869,1685438379.0,334479808.3333333,-1.3297444282499455,1.3527847488031086,1.8969045366217205,-0.736342299034952,0.03819176135907493
58,7.784271240234375,5.015017544556062,2.090440597736684,0.4290268138362884,0.3010973094353755,1685438379.0,340164899.0,3.651981712679849,3.4149094733109466,-0.3073418525979852,0.3286783541411864,1685438379.0,392533301.6666667,-1.3630358318762128,1.3244688755742628,1.9005484685593872,-0.7363686664342736,0.02758104470581091
59,8.24791431427002,5.036468885247876,2.1054954632084524,0.4290268138362884,0.3010973094353755,1685438379.0,411416053.0,3.6315768846485317,3.4367972495764003,-0.30931175246187603,0.32684191961836784,1685438379.0,460063128.875,-1.4048920005993444,1.331301786367948,1.9354808135795398,-0.7383385662981644,0.025744610182992345
60,8.247918128967285,5.136791999412003,2.157952511401173,0.451515024086663,0.3117615573890107,1685438379.0,494697570.0,3.629337474239442,3.43915435063169,-0.3095238915568521,0.3266403726815498,1685438379.0,469539462.75,-1.5074545251725606,1.2812018392305173,1.9783572221191223,-0.7610389156435151,0.014878815292539094
61,8.247921228408813,5.0532756706456405,2.0910511641975886,0.4341138159884786,0.2792543721489852,1685438379.0,573602914.0,3.6270980638303527,3.4415114516869805,-0.3097360306518282,0.32643882574473176,1685438379.0,479015796.625,-1.4261776068152878,1.3504602874893918,1.9641093539483265,-0.7438498466403067,0.04718445359574658
62,8.247924327850342,5.0588906204609,2.0308005376647067,0.4300708207704169,0.2606073626785068,1685438379.0,627968311.0,3.6248586534212635,3.4438685527422708,-0.30994816974680434,0.3262372788079137,1685438379.0,488492130.5,-1.4340319670396369,1.413068015077564,2.013258278941581,-0.7400189905172212,0.06562991612940688
63,8.24792766571045,5.080394161499421,2.043830905798632,0.4300708207704169,0.2606073626785068,1685438379.0,637643814.0,3.622619243012174,3.4462256537975606,-0.3101603088417805,0.32603573187109564,1685438379.0,497968464.375,-1.4577749184872468,1.4023947479989287,2.0228244467045275,-0.7402311296121974,0.06542836919258882
64,8.247931718826294,5.106553240787702,2.1008876020885148,0.4313144194677057,0.2723677825062231,1685438379.0,700239419.0,3.620379832603085,3.448582754852851,-0.31037244793675656,0.3258341849342776,1685438379.0,507444798.25,-1.4861734081846167,1.3476951527643362,2.0062386757261876,-0.7416868674044623,0.053466402428054505
65,8.24793529510498,5.189205669452962,2.0932986674427543,0.4481035802732688,0.2665391303738456,1685438379.0,810197353.0,3.6181404221939952,3.450939855908141,-0.31058458703173264,0.32563263799745956,1685438379.0,516921132.125,-1.5710652472589666,1.3576411884653865,2.076399674379329,-0.7586881673050014,0.05909350762361398
66,8.378823518753052,5.174868694342689,2.189561822744378,0.4377246839420692,0.2899668860347756,1685438379.0,889695405.0,3.4565353790273434,3.6127605764014374,-0.3251484518761294,0.31108818411246086,1685438380.0,46121477.5,-1.7183333153153457,1.4231987536570596,2.2311799736761793,-0.7628731358181986,0.021121298077685258
67,8.461839437484741,5.055890800277471,2.247944215360469,0.3968734136530335,0.3026934697376772,1685438379.0,957986354.0,3.427888237178315,3.6399341812815162,-0.32759407631533644,0.3085099413460483,1685438380.0,111481308.5,-1.6280025630991557,1.3919899659210473,2.1419683495986344,-0.72446748996837,0.005816471608371121
68,8.51872968673706,4.900026094142172,2.13405647161096,0.3446194507272,0.2643234572831364,1685438380.0,124281644.0,3.397977081297351,3.667921910872611,-0.33011297197853495,0.3058179373167616,1685438380.0,208344101.5,-1.5020490128448207,1.533865439261651,2.14683358059013,-0.674732422705735,0.041494480033625214
69,8.605722904205322,4.980848297844271,2.176403248366726,0.3398521995908715,0.2732038524173059,1685438380.0,188720703.0,3.3841233002502022,3.680710750638487,-0.3312639675574638,0.30457109702251817,1685438380.0,275054812.0,-1.5967249975940687,1.504307502271761,2.1937346647516156,-0.6711161671483352,0.031367244605212286
70,8.692906141281128,5.020451705066262,2.302211183892612,0.3457203238437114,0.3023092785986868,1685438380.0,288018941.0,3.347978568296926,3.7136258915554317,-0.3342263302399888,0.3013180711467233,1685438380.0,361323276.3333333,-1.672473136769336,1.4114147076628196,2.188437312381139,-0.6799466540837003,-0.0009912074519634606
71,8.76963210105896,5.094415533757142,2.3621730214058507,0.3608896134786623,0.3143119935936952,1685438380.0,373183727.0,3.345500870691765,3.7158581351293605,-0.3344272321616425,0.30109507836225885,1685438380.0,391746599.6666667,-1.7489146630653774,1.3536851137235097,2.2115980389306085,-0.6953168456403047,-0.013216915231436366
72,8.811127424240112,5.110109748645166,2.4101034151507976,0.3602416943593032,0.3231929385175598,1685438380.0,402463912.0,3.3037398445266386,3.7530323997419646,-0.3377729159767768,0.29733658600739743,1685438380.0,513677596.5,-1.8063699041185273,1.342928984591167,2.2508732723457,-0.69801461033608,-0.025856352510162384
73,9.07468867301941,5.128121833363131,2.4262630620766754,0.3602416943593032,0.3231929385175598,1685438380.0,483369588.0,3.2087224422675047,3.834571733717922,-0.34511145603461296,0.2887850198040754,1685438380.0,746307431.75,-1.919399391095626,1.4083086716412465,2.380635910247132,-0.7053531503939161,-0.03440791871348442
74,9.167359113693237,5.037155047143425,2.3783357201518607,0.3340910527991755,0.2733795228978075,1685438380.0,679837942.0,3.203116458366324,3.8392488515588026,-0.3455323966402922,0.2882804812529691,1685438380.0,762522100.5,-1.8340385887771014,1.460913131406942,2.344773917169998,-0.6796234494394677,0.014900958355161642
75,9.16736364364624,4.996187330472966,2.375254763195239,0.319665112303554,0.2691897529942256,1685438380.0,790033817.0,3.197510474465144,3.8439259693996837,-0.34595333724597155,0.2877759427018629,1685438380.0,778736769.25,-1.7986768560078223,1.4686712062044447,2.3221183312381397,-0.6656184495495255,0.018586189707637313
76,9.493191003799438,5.029516120396555,2.3930843778981825,0.3241428253847726,0.2703178920716916,1685438380.0,835978507.0,3.0718300085047576,3.9450970170558497,-0.35505873153502643,0.2764647007654282,1685438381.0,148310243.25,-1.9576861118917974,1.5520126391576672,2.4982550199687723,-0.6792015569197991,0.006146808693736572
77,9.493195056915283,5.031635738291666,2.3845824633662454,0.3203935869410189,0.264458095834566,1685438381.0,109940052.0,3.068017861129359,3.94805941832638,-0.3553253476493742,0.2761216075016423,1685438381.0,163486837.5,-1.9636178771623065,1.5634769549601346,2.510030947259977,-0.6757189345903931,0.011663511667076298
78,9.603323698043823,5.066055575048513,2.376867986157249,0.3252905852067768,0.2588858433226133,1685438381.0,175203561.0,3.0642057137539607,3.9510218195969102,-0.35559196376372193,0.27577851423785643,1685438381.0,178663431.75,-2.0018498612945526,1.5741538334396612,2.546637618213043,-0.6808825489704987,0.016892670915243158
79,9.629377126693726,5.048031219754061,2.368660484075727,0.315750264448552,0.2526251067023556,1685438381.0,253181934.0,3.025340705196429,3.9808071363591844,-0.3582726422723266,0.2722806634676786,1685438381.0,299192070.5,-2.022690514557632,1.6121466522834575,2.586560215063662,-0.6740229067208785,0.01965555676532299
80,9.78680419921875,5.058870595574651,2.386532384239738,0.31431551147625,0.2541446745992053,1685438381.0,304741382.0,2.963997154520409,4.026683339338648,-0.3624015005404783,0.26675974390683677,1685438381.0,449049114.5,-2.094873441054242,1.64015095509891,2.6605619499546154,-0.6767170120167283,0.012615069307631455
81,10.35715627670288,5.048965747821515,2.3367024428097083,0.3063637938987518,0.2337998497157918,1685438381.0,430458068.0,2.7832380528519254,4.15373117582622,-0.37383580582435977,0.2504914247566733,1685438381.0,939701747.2,-2.2657276949695895,1.8170287330165116,2.9043270140188757,-0.6801995997231116,0.016691575040881507
82,10.357173204421997,4.993949145566205,2.390079251635388,0.2883839977871997,0.2444563176962634,1685438381.0,554500579.0,2.77901284146842,4.156552987363939,-0.37408976886275447,0.25011115573215775,1685438381.0,952766322.4,-2.214936304097785,1.7664737357285505,2.8330852952618875,-0.6624737666499542,0.005654838035894366
83,10.357188940048218,4.97518650348982,2.414870650889551,0.2883354914431567,0.2458205568086892,1685438381.0,668846368.0,2.7747876300849144,4.159374798901658,-0.3743437319011492,0.24973088670764224,1685438381.0,965830897.6,-2.200398873404906,1.744504148012107,2.808033106021549,-0.662679223344306,0.003910329898953041
84,10.357208013534546,4.903762163502663,2.4418733323697337,0.268389118122283,0.2492390135374055,1685438381.0,852518320.0,2.770562418701409,4.162196610439377,-0.3745976949395439,0.24935061768312672,1685438381.0,978895472.8,-2.1331997448012543,1.7203232780696434,2.7404476518058907,-0.6429868130618269,0.00011160414572122801
85,10.486594438552856,4.81068984933658,2.532274320258594,0.2426841842383099,0.2680519020559877,1685438381.0,975071907.0,2.7160746398819215,4.197954027000554,-0.37781586243004983,0.24444671758937292,1685438382.0,138777494.0,-2.094615209454658,1.66567970674196,2.6761729692100924,-0.6205000466683597,-0.023605184466614804
86,10.55569076538086,4.72535214123037,2.513136313284987,0.2182780715418854,0.2599040208678684,1685438382.0,122182369.0,2.6724081409028164,4.225703893325698,-0.3803133503993128,0.24051673268125345,1685438382.0,250913977.5,-2.052944000327553,1.712567580040711,2.673474665054336,-0.5985914219411982,-0.019387288186614948
87,10.694122314453125,4.715778418722958,2.545095434436259,0.2129645975766496,0.2648223210826614,1685438382.0,218956232.0,2.6274490783318756,4.25398151493134,-0.3828583363438206,0.23647041704986882,1685438382.0,357519030.0,-2.0883293403910823,1.708886080495081,2.698408988653887,-0.5958229339204701,-0.028351904032792585
88,10.861881971359253,4.730232001734154,2.545338726912061,0.228407597597381,0.2598702253721398,1685438382.0,362435817.0,2.5628701567806282,4.293186414713663,-0.38638677732422966,0.23065831411025647,1685438382.0,549644152.0,-2.167361844953526,1.747847687801602,2.784318391763729,-0.6147943749216107,-0.0292119112618833
89,10.98091197013855,4.642148279070589,2.629127432703281,0.2049746843878453,0.2765422781468125,1685438382.0,536416292.0,2.553322320435565,4.2988717310434215,-0.38689845579390786,0.22979900883920074,1685438382.0,595891078.0,-2.0888259586350237,1.6697442983401403,2.674180230894495,-0.5918731401817532,-0.046743269307611746
