,Time,x,y,v_x,v_y,timestamp.secs,timestamp.nsecs,x_target,y_target,v_x_target,v_y_target,Timestamp_sec,Timestamp_nsec,error_x,error_y,euclidean,error_v_x,error_v_y
17,3.1432762145996094,5.25680058361797,0.7557895926143621,0.7727306292684604,0.4006457060199031,1685438374.0,782692432.0,4.718831951954879,1.6529333188301754,-0.14876399869471574,0.4246948756759391,1685438374.0,822995662.0,-0.537968631663091,0.8971437262158133,1.0460770115731692,-0.9214946279631762,0.024049169656035985
18,3.6814141273498535,5.223945831116109,0.8185472391301613,0.7183891872985105,0.4331218011230049,1685438374.0,858087778.0,4.65664166584339,1.8208445389862065,-0.16387600850875855,0.419097749925905,1685438375.0,223495363.5,-0.5673041652727191,1.0022972998560453,1.1517091183256716,-0.8822651958072691,-0.01402405119709993
19,3.691371440887451,5.034679043741505,0.8516495836274744,0.5507570081371049,0.4416425727198044,1685438375.0,15172958.0,4.654245743021975,1.826924975558976,-0.1644232478003078,0.41888211687197774,1685438375.0,243254184.0,-0.3804333007195302,0.9752753919315016,1.046848406601214,-0.7151802559374127,-0.022760455847826655
20,3.691770315170288,5.002387315361114,0.9633028965769386,0.5071236153298551,0.5069663598595776,1685438375.0,69839715.0,4.651849820200561,1.8330054121317454,-0.16497048709185705,0.41866648381805044,1685438375.0,263013004.5,-0.35053749516055266,0.8697025155548068,0.9376881150338813,-0.6720941024217121,-0.08829987604152717
21,3.691795587539673,4.92208002604491,1.0206322483834294,0.4316014209972699,0.52982457044769,1685438375.0,165923357.0,4.649453897379147,1.8390858487045147,-0.1655177263834063,0.41845085076412314,1685438375.0,282771825.0,-0.2726261286657623,0.8184536003210854,0.8626652316570013,-0.5971191473806762,-0.11137371968356691
22,3.691835403442383,4.876812117201759,0.4670492590720022,0.3847577233057521,0.1233377724570974,1685438375.0,256624221.0,4.6470579745577325,1.8451662852772843,-0.16606496567495554,0.4182352177101959,1685438375.0,302530645.5,-0.22975414264402616,1.3781170262052822,1.3971376109671452,-0.5508226889807076,0.29489744525309847
23,4.019311189651489,4.8132358991508815,0.4044656165753146,0.3278393410166645,0.076085326151265,1685438375.0,328259944.0,4.598268496067353,1.9635224995496454,-0.17671702495946803,0.4138441646460618,1685438375.0,564562796.75,-0.21496740308352802,1.5590568829743308,1.5738072781437096,-0.5045563659761325,0.33775883849479676
24,4.019315719604492,4.885698099786297,0.7656962897905099,0.3656524739961766,0.3171296627046266,1685438375.0,418577671.0,4.593136134225166,1.9754557642966084,-0.17779101878669468,0.41338225208026497,1685438375.0,578727721.5,-0.2925619655611307,1.2097594745060984,1.2446326726589914,-0.5434434927828713,0.09625258937563835
25,4.019318103790283,4.903980723486106,0.7815527729257412,0.3656524739961766,0.3171296627046266,1685438375.0,539262771.0,4.588003772382979,1.9873890290435714,-0.17886501261392135,0.41292033951446816,1685438375.0,592892646.25,-0.31597695110312696,1.2058362561178302,1.246548238214909,-0.5445174866100979,0.09579067680984155
26,4.0795371532440186,4.792325685029181,0.9885481378398048,0.2812830866634763,0.4412374085534438,1685438375.0,630251169.0,4.568062056995453,2.0328849198493737,-0.1829596427864436,0.41112558512959074,1685438375.0,731868505.0,-0.2242636280337278,1.044336782009569,1.0681448820815238,-0.4642427294499199,-0.030111823423853046
27,4.136811256408691,5.039682286522739,1.059950174604468,0.4299491977775638,0.4726795351217327,1685438375.0,737802505.0,4.5508957849345295,2.070884883829038,-0.1863796395446134,0.4095806206441076,1685438375.0,825598835.5,-0.48878650158820935,1.01093470922457,1.1228985842229058,-0.6163288373221771,-0.06309891447762511
28,4.2450361251831055,5.1379900237916365,1.2696633218043174,0.4780162408617268,0.5891258728759079,1685438375.0,817753076.0,4.533615144943065,2.1085899986713774,-0.18977309988042396,0.4080253630448758,1685438375.0,910275697.0,-0.6043748788485717,0.83892667686706,1.033956944627016,-0.6677893407421507,-0.1811005098310321
29,4.3208489418029785,5.126405422801684,1.408678718568014,0.4561968757409048,0.656491865517932,1685438375.0,925108432.0,4.518707660775351,2.1402843805220573,-0.19262559424698517,0.4066836894697816,1685438375.5,497844576.5,-0.6076977620263335,0.7316056619540432,0.9510748732749845,-0.64882246998789,-0.24980817604815042
30,4.4231178760528564,5.012096611233588,1.2427779809130246,0.3733085801218035,0.5363623037559673,1685438376.0,1802682.0,4.5013514971913455,2.1765765108924664,-0.19589188598032198,0.40512163474722107,1685438376.0,83170175.5,-0.5107451140422423,0.9337985299794418,1.064349691647341,-0.5692004661021255,-0.1312406690087462
31,4.67557430267334,5.030762040239678,1.269596096100823,0.3733085801218035,0.5363623037559673,1685438376.0,52145719.0,4.475110356477122,2.2300722044808894,-0.20070649840327998,0.4027599320829411,1685438376.0,222229098.6,-0.555651683762556,0.9604761083800664,1.1096229758062333,-0.5740150785250835,-0.1336023716730262
32,4.675603866577148,5.268442057799271,0.3720308288816465,0.5894365622961724,-0.195422260680152,1685438376.0,207363367.0,4.472232421903855,2.2358195978751425,-0.20122376380876275,0.40250091797134696,1685438376.0,275233697.2,-0.7962096358954165,1.863788768993496,2.0267358880029245,-0.7906603261049351,0.5979231786514989
33,4.675729513168335,5.482060110913497,0.4850805133317287,0.6665886609994598,-0.1439637945055727,1685438376.0,272944450.0,4.469354487330587,2.241566991269395,-0.20174102921424555,0.40224190385975284,1685438376.0,328238295.8,-1.0127056235829102,1.7564864779376665,2.0275150868031337,-0.8683296902137053,0.5462056983653255
34,4.7372589111328125,5.51538954396347,0.4778823236064501,0.6665886609994598,-0.1439637945055727,1685438376.0,346706390.0,4.466476552757319,2.2473143846636483,-0.20225829461972833,0.4019828897481587,1685438376.0,381242894.4,-1.0489129912061506,1.769432061057198,2.0569657950044182,-0.8688469556191881,0.5459466842537314
35,4.836487054824829,5.3398641501046535,0.4016899877915545,0.5788813121348542,-0.172937477950008,1685438376.0,410818338.0,4.4386980111479115,2.301093837050063,-0.2070984453345056,0.399482821003312,1685438376.0,455359100.5,-0.901166138956742,1.8994038492585084,2.102340455915797,-0.7859797574693598,0.57242029895332
36,4.865805387496948,5.465019008560196,0.445009381206135,0.6193033321926181,-0.1511043609220958,1685438376.0,475241184.0,4.3983621493963225,2.377877179843944,-0.21400894618595492,0.39585259344566903,1685438376.0,555817444.3333334,-1.0666568591638734,1.932867798637809,2.207653682580742,-0.833312278378573,0.5469569543677648
37,4.9059672355651855,5.481349878632378,0.5342590539948,0.6131523403792732,-0.1104159623036385,1685438376.0,538656234.0,4.39482198763683,2.384413801471691,-0.21459724213245218,0.39553397888731473,1685438376.0,586465993.6666666,-1.0865278909955478,1.8501547474768911,2.145603748953313,-0.8277495825117254,0.5059499411909533
38,5.092097043991089,5.298304278576496,0.7231851169325944,0.5232975652631431,-0.0286578156032386,1685438376.0,585543870.0,4.359226977533224,2.448901534211407,-0.22040113807902662,0.39233042797799006,1685438376.0,736871083.0,-0.9390773010432723,1.7257164172788126,1.964678938198386,-0.7436987033421697,0.42098824358122866
39,5.092098712921143,5.446869354563574,0.7582334632096529,0.5747787005584707,-0.0133139229003867,1685438376.0,700908184.0,4.357622654009158,2.4517551613451563,-0.22065796452106406,0.39218603886082415,1685438376.0,755140940.0,-1.0892467005544155,1.6935216981355032,2.0135724761538727,-0.7954366650795348,0.40549996176121084
40,5.261834383010864,5.475608289591497,0.7575677670646336,0.5747787005584707,-0.0133139229003867,1685438376.0,753278255.0,4.337046288970454,2.4879239866080285,-0.22391315879472254,0.39033416600734083,1685438376.0,830772955.6666666,-1.138562000621043,1.730356219543395,2.0713416125233186,-0.7986918593531932,0.4036480889077275
41,5.26183819770813,5.420869164415456,1.0990162423554182,0.5396879353870384,0.1304968942453479,1685438376.0,869454622.0,4.331320997638023,2.4978780377015886,-0.22480902339314296,0.38981888978742196,1685438376.0,854252258.3333334,-1.0895481667774334,1.3988617953461704,1.7731129490833846,-0.7644969587801813,0.259321995542074
42,5.335462331771851,5.490294685236671,1.4255180735796336,0.5575150255103135,0.2649009352163582,1685438376.0,926515340.0,4.295583976626359,2.5588413697287367,-0.2302957232755863,0.38660255789637227,1685438376.3333333,679932991.0,-1.1947107086103124,1.133323296149103,1.6467408329371147,-0.7878107487858999,0.12170162268001405
43,5.373228073120117,5.698149307344687,1.4408505901268156,0.6346822029631072,0.2657959522296699,1685438376.0,981504440.0,4.289418117207777,2.5691638856744903,-0.23122474971070409,0.3860476305487,1685438376.6666667,380643685.0,-1.4087311901369102,1.1283132955476747,1.8048862731413882,-0.8659069526738112,0.12025167831903011
44,5.5094921588897705,5.729883417492843,1.454140387738299,0.6346822029631072,0.2657959522296699,1685438377.0,38376808.0,4.260268652923232,2.6172430775477102,-0.23555187697929392,0.3834241787630909,1685438377.0,173459529.5,-1.4696147645696112,1.1631026898094112,1.8741866031115688,-0.8702340799424011,0.11762822653342098
45,5.606303930282593,5.192969786187681,1.5528024223242067,0.2898015556194065,0.4412881535126481,1685438377.0,171551465.0,4.230378905248364,2.6652528427479862,-0.23987275584731876,0.38073410147235276,1685438377.0,292083739.6666667,-0.9625908809393167,1.1124504204237795,1.4710972578210366,-0.5296743114667253,-0.06055405204029535
46,5.6809751987457275,5.207459863968651,1.5748668299998392,0.2898015556194065,0.4412881535126481,1685438377.0,266693592.0,4.223605787215532,2.675973197165105,-0.24083758774485944,0.38012452084939785,1685438377.0,315026521.3333333,-0.9838540767531194,1.1011063671652659,1.4766191371357824,-0.530639143364266,-0.061163632663250256
47,5.709470987319946,5.190078547286222,1.695497475274157,0.2840426624604926,0.4812562992244125,1685438377.0,322958946.0,4.210866864771605,2.6960114674810973,-0.24264103207329873,0.37897801782944446,1685438377.0,390877604.0,-0.9792116825146175,1.0005139922069404,1.3999584878756148,-0.5266836945337914,-0.10227828139496803
48,5.843761920928955,5.070236833350151,1.7624579643408336,0.2387086961981239,0.4957644005158761,1685438377.0,390726327.0,4.171869740715709,2.7559492829321095,-0.24803543546388984,0.37546827666441385,1685438377.0,538614868.5,-0.8983670926344418,0.9934913185912759,1.339435863804121,-0.48674413166201375,-0.12029612385146227
49,5.947262525558472,5.191531672910433,1.576370317559232,0.4032059229698892,0.301485875870269,1685438377.0,522635698.0,4.153709175525209,2.783237022889395,-0.2504913320600455,0.37383382579726876,1685438377.0,596967458.5,-1.037822497385224,1.206866705330163,1.5917294935111888,-0.6536972550299347,0.07234794992699978
50,5.9730470180511475,5.252504597827654,1.7297461671186298,0.4147423723709078,0.3405793856075748,1685438377.0,626260757.0,4.137503820443351,2.807297606921394,-0.25265678462292546,0.37237534383990156,1685438377.0,669419884.5,-1.115000777384303,1.0775514398027644,1.5505946726945152,-0.6673991569938332,0.03179595823232678
51,6.0416319370269775,5.2732417164462,1.7467751363990085,0.4147423723709078,0.3405793856075748,1685438377.0,642487287.0,4.124366063243828,2.8265658987009474,-0.2543909308830853,0.3711929456919445,1685438377.0,727482914.5,-1.1488756532023716,1.079790762301939,1.5766620934346645,-0.669133303253993,0.030613560084369718
52,6.084812641143799,5.151829362849295,1.8852807077846372,0.3730118725070701,0.3762409976319184,1685438377.0,716432332.0,4.103814685229671,2.856132563569252,-0.25705193072123267,0.36934332167067035,1685438377.0,800745963.3333334,-1.0480146776196237,0.9708518557846146,1.4285965457002177,-0.6300638032283028,-0.006897675961248018
53,6.138288497924805,5.203483912341663,1.88530046523379,0.3828762133447977,0.3706242897917186,1685438377.0,760680675.0,4.089703843074133,2.8763015605690634,-0.2588671404512157,0.36807334587667195,1685438377.0,851745604.6666666,-1.1137800692675297,0.9910010953352735,1.4908350725862654,-0.6417433537960134,-0.0025509439150466218
54,6.2305755615234375,5.222627723008903,1.903831679723376,0.3828762133447977,0.3706242897917186,1685438377.0,817852973.0,4.070522794731173,2.9035654099283437,-0.2613208868935509,0.36634705152580554,1685438377.0,924800872.0,-1.1521049282777298,0.9997337302049676,1.525389555841842,-0.6441971002383486,-0.00427723826591303
55,6.272005796432495,5.241014538891243,1.9316755610400955,0.382642200934476,0.3735031466269461,1685438377.0,911371469.0,4.06545258854375,2.910660262287812,-0.261959423605903,0.3658907329689375,1685438377.0,946856498.0,-1.1755619503474923,0.9789847012477164,1.5298225205499756,-0.644601624540379,-0.007612413658008632
56,6.633745431900024,5.260146648937966,1.9503507183714428,0.382642200934476,0.3735031466269461,1685438377.0,937809467.0,4.041222941470595,2.944215274998902,-0.2649793747499012,0.36371006473235357,1685438378.0,31882524.0,-1.218923707467371,0.9938645566274593,1.5727497453651988,-0.6476215756843772,-0.009793081894592548
57,6.633748769760132,5.141480241388984,1.8607212888006115,0.3387422797722138,0.3389994167648684,1685438378.0,35629272.0,4.037594087749646,2.9491833751355507,-0.2654265037621996,0.3633834678974681,1685438378.0,46426534.0,-1.1038861536393378,1.0884620863349392,1.5502626724478856,-0.6041687835344134,0.024384051132599727
58,6.633752107620239,5.158417355377595,1.8776712596388547,0.3387422797722138,0.3389994167648684,1685438378.0,124972581.0,4.033965234028697,2.9541514752722,-0.26587363277449805,0.36305687106258266,1685438378.0,60970544.0,-1.1244521213488978,1.076480215633345,1.5566638133701347,-0.6046159125467119,0.024057454297714276
59,6.862894058227539,4.967972694020124,1.7673500542536698,0.2258685381885316,0.2732363773881048,1685438378.0,230708599.0,3.92252135492844,3.100553031915394,-0.2790497728723854,0.3530269219435596,1685438378.0,506846824.6666667,-1.0454513390916835,1.3332029776617242,1.6942250978115871,-0.504918311060917,0.07979054455545481
60,6.8865602016448975,5.0081323843916286,1.8602252653908,0.2337087568818917,0.2947511231271146,1685438378.0,502783298.0,3.9137676960827315,3.111595298988713,-0.28004357690898407,0.35223909264744585,1685438378.0,531398375.3333333,-1.094364688308897,1.2513700335979128,1.6623961717966842,-0.5137523337908758,0.05748796952033125
61,6.9665367603302,5.14012133627448,1.6828771614845628,0.3642807839808705,0.1814005979802159,1685438378.0,555279731.0,3.8645267586521674,3.172507976390587,-0.2855257178751528,0.34780740827869505,1685438378.0,678216576.0,-1.2755945776223125,1.4896308149060242,1.9611582014659175,-0.6498065018560233,0.16640681029847915
62,7.239531517028809,5.180384042935561,1.760634639147954,0.3695454694937176,0.1978014898609703,1685438378.0,637094497.0,3.819903034734171,3.226127729258082,-0.2903514956332274,0.3437912731260754,1685438378.0,906296777.4,-1.3604810082013898,1.465493090110128,1.999644611133989,-0.659896965126945,0.1459897832651051
63,7.239533424377441,5.198861316410247,1.7705247136410025,0.3695454694937176,0.1978014898609703,1685438378.0,756481647.0,3.813105350075723,3.234125317549207,-0.2910712785794286,0.34317948150681504,1685438378.0,914421891.8,-1.3857559663345245,1.4636006039082046,2.0155511221480324,-0.6606167480731462,0.14537799164584475
64,7.239535331726074,5.236259334233342,1.8134159514735209,0.3743335225480506,0.2061527110399286,1685438378.0,814581871.0,3.806307665417274,3.2421229058403327,-0.2917910615256299,0.34256768988755465,1685438378.0,922547006.2,-1.4299516688160678,1.4287069543668118,2.021377089166182,-0.6661245840736805,0.13641497884762604
65,7.239537239074707,5.254976010360744,1.823723587025517,0.3743335225480506,0.2061527110399286,1685438378.0,868804454.0,3.7995099807588257,3.250120494131458,-0.2925108444718311,0.3419558982682943,1685438378.0,930672120.6,-1.4554660296019186,1.4263969071059408,2.037888490552554,-0.6668443670198817,0.1358031872283657
66,7.351951599121094,5.262859673493841,1.8365416468775544,0.3715153111053419,0.2068057986428095,1685438378.0,926140785.0,3.7673797542708813,3.2873528734147865,-0.29586175860733077,0.3390641778843793,1685438378.5,520939588.0,-1.4954799192229595,1.4508112265372322,2.0835818687648384,-0.6673770697126726,0.1322583792415698
67,7.693351745605469,5.212528043873298,1.7773149466295588,0.3526503667506008,0.1877602753673078,1685438379.0,26961088.0,3.677413297350968,3.3875665280167175,-0.3048809875215046,0.3309671967615871,1685438379.0,311258411.0,-1.5351147465223298,1.6102515813871587,2.224744353931517,-0.6575313542721054,0.1432069213942793
68,7.7842793464660645,5.186102665973025,1.779574527176886,0.3367115663405129,0.2201994238492606,1685438379.0,257215738.0,3.6665140467776314,3.3992849331428157,-0.30593564398285344,0.3299862642099868,1685438379.0,346090507.0,-1.5195886191953938,1.6197104059659297,2.2209483043921754,-0.6426472103233664,0.10978684036072617
69,7.78428316116333,5.202938244290051,1.790584498369349,0.3367115663405129,0.2201994238492606,1685438379.0,352203607.0,3.6556147962042944,3.4110033382689138,-0.3069903004442022,0.3290053316583865,1685438379.0,380922603.0,-1.5473234480857565,1.6204188398995647,2.2405283014720982,-0.6437018667847152,0.10880590780912591
70,7.784286737442017,5.133000080594424,1.8264470032826217,0.3151916960720171,0.2263628471281283,1685438379.0,404702663.0,3.644715545630958,3.422721743395012,-0.30804495690555106,0.3280243991067862,1685438379.0,415754699.0,-1.4882845349634657,1.5962747401123902,2.182449060787513,-0.6232366529775681,0.10166155197865792
71,8.247995138168335,5.148759665398025,1.837765145639028,0.3151916960720171,0.2263628471281283,1685438379.0,456886529.0,3.6308304145121686,3.4375829499281636,-0.3093824654935347,0.3267747373060952,1685438379.0,463221906.8333333,-1.5179292508858562,1.5998178042891356,2.2053403858850014,-0.6245741615655518,0.1004118901779669
72,8.248000860214233,5.072444169835588,1.8951140424778763,0.2906675986835434,0.2386230884584059,1685438379.0,529437065.0,3.627844533966716,3.440725751335217,-0.3096653176201695,0.3265060080570044,1685438379.0,475857018.6666667,-1.4445996358688724,1.545611708857341,2.1156047982809523,-0.600332916303713,0.08788291959859851
73,8.248005867004395,5.089401451569415,1.9714832289159436,0.3314574736930267,0.2530636104445767,1685438379.0,602471828.0,3.6248586534212635,3.4438685527422708,-0.30994816974680434,0.3262372788079137,1685438379.0,488492130.5,-1.4645427981481518,1.4723853238263271,2.07672919501479,-0.641405643439831,0.073173668363337
74,8.24803638458252,4.974269959059238,1.963812055829692,0.3008169393377486,0.2483352246440009,1685438379.0,632009983.0,3.621872772875811,3.447011354149324,-0.31023102187343915,0.325968549558823,1685438379.0,501127242.3333333,-1.3523971861834267,1.4831992983196318,2.007201611132449,-0.6110479612111878,0.07763332491482208
75,8.248042345046997,4.9893108060261255,1.976228817061892,0.3008169393377486,0.2483352246440009,1685438379.0,673962354.0,3.6188868923303583,3.4501541555563775,-0.31051387400007396,0.3256998203097322,1685438379.0,513762354.1666667,-1.3704239136957672,1.4739253384944855,2.0125897760560414,-0.6113308133378226,0.07736459566573131
76,8.378835916519165,5.091822562307432,1.958856146256084,0.3225314333689738,0.2409400523604051,1685438379.0,818483352.0,3.4630403080524097,3.6065369374866223,-0.324588324373796,0.31167362772471685,1685438380.0,32856165.75,-1.6287822542550225,1.6476807912305382,2.3168477769517284,-0.6471197577427698,0.07073357536431174
77,8.378839015960693,5.085126888102818,1.9647115610684296,0.316689838757484,0.2393552501387762,1685438379.0,958145380.0,3.4565353790273434,3.6127605764014374,-0.3251484518761294,0.31108818411246086,1685438380.0,46121477.5,-1.6285915090754743,1.6480490153330078,2.316975584759759,-0.6418382906336134,0.07173293397368466
78,8.378841876983643,5.100961380040692,1.9766793235753688,0.316689838757484,0.2393552501387762,1685438380.0,1321554.0,3.4500304500022776,3.618984215316253,-0.32570857937846276,0.31050274050020493,1685438380.0,59386789.25,-1.6509309300384145,1.6423048917408842,2.3286773699234384,-0.6423984181359468,0.07114749036142873
79,8.511067628860474,5.060450722950301,2.005841759195695,0.3014194976654529,0.2440152524270954,1685438380.0,58949232.0,3.427888237178315,3.6399341812815162,-0.32759407631533644,0.3085099413460483,1685438380.0,111481308.5,-1.6325624857719858,1.6340924220858213,2.3098740904794597,-0.6290135739807894,0.06449468891895291
80,8.605718612670898,5.075521697833573,2.01804252181705,0.3014194976654529,0.2440152524270954,1685438380.0,145626306.0,3.3841233002502022,3.680710750638487,-0.3312639675574638,0.30457109702251817,1685438380.0,275054812.0,-1.691398397583371,1.662668228821437,2.3717702625844286,-0.6326834652229167,0.060555844595422764
81,8.70193362236023,5.092144167007593,2.0175300294663896,0.3018513015978089,0.2404769645180134,1685438380.0,251396656.0,3.347978568296926,3.7136258915554317,-0.3342263302399888,0.3013180711467233,1685438380.0,361323276.3333333,-1.744165598710667,1.696095862089042,2.4328696654612036,-0.6360776318377976,0.06084110662870992
82,8.769686937332153,5.107236732087483,2.0295538776922903,0.3018513015978089,0.2404769645180134,1685438380.0,382395505.0,3.345500870691765,3.7158581351293605,-0.3344272321616425,0.30109507836225885,1685438380.0,391746599.6666667,-1.7617358613957186,1.6863042574370701,2.438715910879761,-0.6362785337594514,0.06061811384424545
83,8.92549180984497,5.125480486703837,2.030224272769956,0.3180964661257336,0.2421432037325854,1685438380.0,433711767.0,3.258524666967969,3.792344207391149,-0.3413109786652033,0.2932672200271172,1685438380.0,615347385.0,-1.866955819735868,1.762119934621193,2.56721457942943,-0.6594074447909369,0.05112401629453178
84,9.073229312896729,5.153046559026775,2.038819198329817,0.3210386821342545,0.2412570419732574,1685438380.0,577131986.0,3.2087224422675047,3.834571733717922,-0.34511145603461296,0.2887850198040754,1685438380.0,746307431.75,-1.9443241167592702,1.7957525353881048,2.646719372990745,-0.6661501381688675,0.047527977830818
85,9.167264461517334,5.225540647981525,1.98862894655278,0.3445823073294788,0.2056273481418157,1685438380.0,674879074.0,3.203116458366324,3.8392488515588026,-0.3455323966402922,0.2882804812529691,1685438380.0,762522100.5,-2.022424189615201,1.8506199050060226,2.741348871549406,-0.690114703969771,0.08265313311115341
86,9.167271137237549,5.263342785556924,2.0243006906275154,0.3492378222334604,0.2113729928892679,1685438380.0,785741090.0,3.197510474465144,3.8439259693996837,-0.34595333724597155,0.2877759427018629,1685438380.0,778736769.25,-2.0658323110917802,1.8196252787721683,2.75294375036932,-0.695191159479432,0.07640294981259502
87,9.308085203170776,5.256747639818173,2.0079073076194547,0.3435929189696395,0.2050464420731479,1685438380.0,830103874.0,3.1723221537453474,3.8646772576744453,-0.34782095319070006,0.28550899383708117,1685438380.0,852029084.5,-2.084425486072826,1.8567699500549906,2.79149140324973,-0.6914138721603396,0.08046255176393327
88,9.31663703918457,5.1294509893286495,1.984418402913236,0.3084769883693002,0.1968454111204038,1685438380.0,910444736.0,3.125904687935188,3.902382676861463,-0.3512144409175316,0.28133142191416693,1685438380.5,486088871.5,-2.0035463013934613,1.9179642739482272,2.773586980422494,-0.6596914292868319,0.08448601079376314
