Time,x,y
1681989287.546892,0.3620764031972792,3.46957824403895
1681989287.570951,1.661453052473565,0.07742730462115
1681989287.6244173,5.3317918373403,3.4250859059715175
1681989287.7060235,7.742444116417175,0.5276192474167394
1681989287.7269704,5.787977136646421,-1.4444804222391836
1681989287.7919674,4.111504173348774,4.835051138297673
1681989287.825553,5.844890080261338,6.388471026859797
1681989287.8905323,3.7361894081142872,1.176246690182135
1681989287.9656885,4.519183798659289,1.3161329056176996
1681989288.019162,4.766484034028381,4.926037492117525
1681989288.0541422,6.4529545838601035,0.956646882668803
1681989288.1649396,3.6885068026521717,0.7913654589986632
1681989288.166656,4.572390964553495,3.7692916447013958
1681989288.2516894,2.345830687040769,1.7310430553682226
1681989288.251694,5.49569894375308,2.972875234116856
1681989288.3297153,4.569465265868185,3.6180368811425305
1681989288.3838117,6.679911452887726,0.5318679149051975
1681989288.4326985,4.282527277865055,3.814913921763809
1681989288.5491228,7.245381461993473,2.5015510995701438
1681989288.549126,5.955954290681449,1.4958427603236997
1681989288.54913,6.262925560510127,4.254120443455113
1681989288.5841968,8.3117703682069,1.8531177252063546
1681989288.6226478,5.950101047427353,2.3657749368277736
1681989288.6899996,6.450027378334063,5.063282360076592
1681989288.7464411,3.0709245900664213,4.267845857491228
1681989288.7810073,6.884122819499588,3.238761448549623
1681989288.8400788,1.33369477727936,1.7063876974942713
1681989288.8775284,5.800532490501211,3.784447138553583
1681989288.9317863,4.858627333124457,1.1483523050402742
1681989288.973689,5.9556294076552705,0.7549251691004724
1681989289.0235949,8.30690452418645,3.3405797998003344
1681989289.0752006,1.865313692014984,2.5113674711288017
1681989289.1610222,3.5514462097881028,3.7211125466805504
1681989289.1714196,4.845485795094926,2.2234560992917163
1681989289.2676725,0.8968285709658592,0.2802692015272905
1681989289.3146627,3.6197224441505034,2.1847757723665864
1681989289.3146646,5.6782942257414755,1.102233873410949
1681989289.390019,6.350534065494264,1.5007407069532377
1681989289.449638,5.575251735783171,5.077917303867283
1681989289.492358,3.6197276199620037,1.2362411549538743
1681989289.5832598,5.973184063907823,4.601000477783563
1681989289.6298182,5.503484846141724,3.6609233008327537
1681989289.658977,5.798428745485723,-1.1066367472541572
1681989289.6796079,4.35252083476424,4.813371497948898
1681989289.723438,7.418793183811572,1.1376358875361519
1681989289.7807395,3.481363438848014,1.7657988148921124
1681989289.86209,2.70294843261209,1.4208320077832035
1681989289.919273,5.54307172016724,-2.4279721017539693
1681989289.9192748,6.831141110830403,3.12535727891161
1681989290.0086622,5.1364908103979285,5.373392661552706
1681989290.0437205,4.338021717554814,2.7499371285931415
1681989290.1006677,7.597512108240545,2.810352308712237
1681989290.1256485,5.180635452977143,3.7926872215267085
1681989290.2067688,4.384912643611842,6.1569043881458985
1681989290.2745593,4.882973608486572,1.934984532697527
1681989290.2989771,7.914358048237411,4.7902230301166675
1681989290.3492022,6.121260538769677,5.560358118594376
1681989290.376697,5.3541163959518165,-1.9420613598892498
1681989290.4181385,7.3475187872606496,4.2576442356792015
1681989290.493561,0.6068539975305147,5.175956615516639
1681989290.547137,4.1031855779384845,7.043893354386041
1681989290.5877554,4.783055761609404,2.5946466794407774
1681989290.633014,6.686931364533704,0.3023922485542596
1681989290.6723623,7.038938918349357,0.2641415315417315
1681989290.7949657,3.299264894353822,5.554468694640727
1681989290.8248894,2.505700397786722,3.5114579257268455
1681989290.833974,3.3386525484838327,1.568837390454095
1681989290.9121447,1.571513274160691,5.505772650444927
1681989290.9400616,2.7221516826267482,3.7076364457906696
1681989290.9840236,3.3209760012074834,2.5807984877626997
1681989291.037954,3.153586136578147,2.9225616876410005
1681989291.0828402,9.380282993418282,4.484906455865277
1681989291.124583,5.351275512724938,0.48893859113823934
1681989291.2037895,4.210392264731983,5.114992257150625
1681989291.2313013,2.8778968763675534,2.698082063163681
1681989291.2801287,0.37419085647545103,5.323489900162601
1681989291.3436828,3.4701806332216307,2.3102371683315064
1681989291.3744664,5.616552728756033,10.06238330051914
1681989291.4888284,1.1030214245180585,6.1203956672761874
1681989291.4888303,2.0474147987008573,4.892936173660461
1681989291.608931,3.3568127159512855,-0.010823872805696855
1681989291.6089344,4.728786549390711,4.518894016838244
1681989291.6390605,-0.588427269944884,2.2446854657612114
1681989291.668105,5.1058587872974,3.1111340497098157
1681989291.7791538,4.481167552906464,6.250047734732989
1681989291.779156,2.444185027502207,5.447674601974755
1681989291.8325257,5.095043328983064,1.8401812395465322
1681989291.8915577,5.525661771214272,2.4012880070570626
1681989291.9327345,0.4244218014759955,4.09455950686034
1681989291.9992917,3.0150111225198706,6.13587068029668
1681989292.035572,6.495761153379315,4.949492874332231
1681989292.132474,4.703822829361439,3.7816516309312873
1681989292.1695118,5.038625245757476,2.5241913064559878
1681989292.1921177,7.319301871812343,2.725434651650554
1681989292.2451432,0.24555626113118567,2.695485947841812
1681989292.2650647,1.3717211229785033,4.18292398134959
1681989292.315981,2.7039213359524084,4.486356719546529
1681989292.4089158,1.7777002380191107,2.365538102770862
1681989292.414129,2.3613688599552605,5.838380759545519
1681989292.4646778,6.2128249845286705,2.177358373382696
1681989292.5273924,2.18641451989751,2.401084502341203
1681989292.5643253,3.49091144487966,-0.5567329634750262
1681989292.642357,3.0467175107727753,3.6580309650430047
1681989292.6864157,3.1961563698891835,2.446633579293854
1681989292.7451057,1.269694663309038,2.2862862339315506
1681989292.7844994,2.5079272545300064,3.9702408323545275
1681989292.9268665,4.686862666710495,1.65296297510166
1681989292.9566565,3.9581106935357058,3.830285769202488
1681989292.9566588,5.466598720219347,4.234961172771883
1681989293.001338,7.031797495901145,1.8159091450147895
1681989293.0463457,2.011419889556799,0.35696566559010545
1681989293.1066198,2.30783924212707,2.887497690323242
1681989293.1446667,3.5914194646706563,9.187009744326643
1681989293.2062688,2.250602710527412,4.064929437748786
1681989293.2529802,3.0103769680819408,7.4714979443688385
1681989293.294879,3.1027908440299887,4.95269114094172
1681989293.3586376,2.881288922123954,4.251853371329219
1681989293.393397,5.909846736965832,3.2294270100096685
1681989293.4288316,6.400983044168116,6.5499505975863785
1681989293.542275,5.3818617162727165,7.29785989220054
1681989293.544663,6.311343530238345,-0.08253643746067496
1681989293.5714717,0.9710128897086912,4.21225141025832
1681989293.6572065,0.5057194398030949,3.108632493666436
1681989293.6930294,5.0007087746853,1.8661577296060967
1681989293.7094064,0.9303386211848801,5.569504037480558
1681989293.8049178,3.0191874686534437,2.3231926182354714
1681989293.844608,2.710946472438208,3.7525917150766324
1681989293.9073384,1.406447647757433,6.550609260908598
1681989293.915934,4.314313010503318,8.993005634165364
1681989294.1084497,2.4216706430956845,3.7564249727516623
1681989294.108455,-1.2788984598274733,4.617358041873874
1681989294.1084585,1.9101936506949244,5.569182986473263
1681989294.1407254,0.1238341249895476,4.412078148462215
1681989294.2102792,2.1489081079275927,3.5601633279846117
1681989294.2218485,2.71566227731515,5.813213901356895
1681989294.3492734,2.200394982233131,0.9172392999898724
1681989294.3492808,1.9811032519936562,5.160464151928965
1681989294.364622,-2.2851464692125534,-0.1255895252348722
1681989294.4440055,4.026704341223071,3.6264627670546195
1681989294.4807653,4.029703868279319,2.5305279022466225
1681989294.529354,3.679308457136216,7.285070527905119
1681989294.561659,3.2111100056077015,8.029005253397777
1681989294.6950283,0.7107150002249492,5.790528122256586
1681989294.6950302,2.44803245158884,1.036925261896049
1681989294.7305748,2.649948749408111,4.642877900392462
1681989294.7821639,-0.2211135489032392,3.5574656610814293
1681989294.8291507,0.31203976098184505,6.3138709530780615
1681989294.8827465,3.865814966630949,1.689742936040624
1681989294.9100454,3.6210084755561978,1.8950723336831317
1681989294.9626055,0.273529226112045,2.3478753016397005
1681989295.016704,6.77367858868552,2.7064651875993206
1681989295.0801952,3.380033800906721,6.652640104359305
1681989295.1494656,-0.9346151893075789,4.2695628142767
1681989295.2559862,0.46778197666755994,6.000913785789234
1681989295.2559881,-2.636919304333369,4.69506385397264
1681989295.2921054,4.6227982800918195,4.005119389367016
1681989295.3288643,4.1687781341027215,5.9548380386588216
1681989295.4101586,0.828141905418591,4.335508647372431
1681989295.495207,-1.596276212474149,3.749144812367465
1681989295.5391815,5.756023387213099,2.6390429259917383
1681989295.5682054,-1.5399118155458882,2.370000754497321
1681989295.5827768,4.474832363601331,3.0631627011118776
1681989295.6445043,5.587924777834042,2.8510922213149077
1681989295.712929,-0.3667011853961255,3.8970651489891086
1681989295.7783244,1.7636362858360326,5.430143122495274
1681989295.8055532,2.515752345459473,5.1586949677477545
1681989295.863329,0.39469165800652384,4.111022282197588
1681989295.946153,4.004374756749061,7.167152882096823
1681989295.98537,2.087592554401755,6.152647738525841
1681989296.0765812,4.6988500573096506,4.368420449862986
1681989296.0979807,1.4417369427790545,9.1063226171456
1681989296.1276805,0.5841514147013733,3.3483190386225106
1681989296.1645525,1.5053784083518216,6.626009403762473
1681989296.1985128,3.449420552864343,4.907818774868919
1681989296.2635481,2.995215112808954,2.730214524611468
1681989296.280366,0.6006735572686812,1.7859269624028422
1681989296.363894,1.8492967084367928,2.9447450520446594
1681989296.3996534,2.2576628156939496,4.366291384190344
1681989296.5102777,3.319551175123566,5.581569117065178
1681989296.5103168,0.1221727335342977,4.484778853924276
1681989296.582506,1.476383738440843,6.13056568816164
1681989296.6792219,-0.29957956279705567,3.487390240406195
1681989296.7081904,2.7966181483937818,4.984842405694102
1681989296.708193,6.342793852526904,3.840542546959399
1681989296.7248724,1.9554088943276295,1.5515408043399015
1681989296.7874358,0.8375411819465702,5.943162141553052
1681989296.8273733,0.9981006744971674,10.731051085931426
1681989296.9017966,1.1115387290840322,6.572094914201149
1681989296.9308536,-0.17708996065388938,1.8818563330278986
1681989296.9897575,-3.017546946280217,3.1252313931483138
1681989297.028049,2.113442218318837,6.129955076052472
1681989297.0936658,0.7412290501375306,3.0843134004930706
1681989297.159259,-0.47294328571441135,5.829732244962803
1681989297.2107913,4.685139889150586,4.3583239005876475
1681989297.2367418,-0.2504849661011468,6.49578122144719
1681989297.2933836,3.7658702338774157,10.050264489112969
1681989297.3687282,0.08617544069592675,5.864425435569384
1681989297.4278424,1.071463123733455,7.759707105569511
1681989297.4758992,-0.13321479774218448,0.6074880056487437
1681989297.5076368,1.4645023282817773,0.6351494710510517
1681989297.5384402,-1.1743892011068702,6.18217152308315
1681989297.5775237,0.8826110564896773,2.2536024999732476
1681989297.655225,-2.029690560756576,5.063012593457782
1681989297.7015982,4.025620808040494,9.659410247381786
1681989297.7457914,3.3820697004899722,5.721870344922575
1681989297.7767637,-1.4054564488160661,4.342926120291678
1681989297.8238108,0.7881070847886715,4.176350017659488
1681989297.901413,1.0502224615738116,6.905334520619903
1681989297.9346087,2.4947420900470654,7.4688116975417325
1681989297.9768617,5.46728924662853,7.548689923036779
1681989298.019843,-0.2805461397624902,3.8643199918978075
1681989298.0666132,3.446449654695053,6.354430961274506
1681989298.131601,3.0455397558327526,0.14501715604099452
1681989298.216129,-0.04663523307665263,7.467521301657483
1681989298.2737806,3.6688228075867353,5.660794973133341
1681989298.3229167,-4.2025771476179195,3.835305065223597
1681989298.3548791,-1.7240022690709924,3.491184486582673
1681989298.4002986,-1.843504061903427,5.592093040624958
1681989298.5078025,-1.4111773853549718,6.230731689550508
1681989298.5078478,2.033967231057917,3.74383494163574
1681989298.6119537,-2.232125040686105,7.545697290004405
1681989298.7278903,2.2299883685198973,2.6888520787222516
1681989298.8457956,-0.4773610554919896,2.659583051613374
1681989298.9020917,-1.2617430979133977,5.7481271886565555
1681989298.902103,2.683753935377956,3.6602578925529876
1681989298.9021053,2.3804993573920408,6.788573988409311
1681989298.902121,2.9063343771730334,5.0292134529063315
1681989298.9023902,-0.7480063170293538,3.4030517399869735
1681989298.9580846,1.9703230841653476,6.133087415731872
1681989298.9975119,2.7357488588571064,0.1124373847363449
1681989299.0424778,5.739191224147325,4.569139629545658
1681989299.0954413,2.6088750123938733,6.960160511936058
1681989299.1514878,2.1083418443152886,3.8798196643394816
1681989299.2089033,-1.5395380802251495,9.518913029883006
1681989299.2803807,0.00023945327647545422,3.1565099788033453
1681989299.297033,1.9458356643144121,3.738249273711104
1681989299.3678324,-0.4238156529565902,4.422077306219677
1681989299.394156,0.729765291385605,7.490752584141436
1681989299.4440622,-0.4959866490251269,3.359709124125277
1681989299.5111046,-3.689339894669087,5.07838597204137
1681989299.5350065,-0.9683219895752343,4.124872042307564
1681989299.655194,1.9975270270652745,0.8892132908502681
1681989299.664599,3.9325585806412935,4.6183808589405375
1681989299.8133373,-3.0485434089425585,9.257489083212867
1681989299.8133454,2.1054959082431584,2.4059148893553277
1681989299.8135502,-2.167732061250431,1.5805343427622107
1681989299.8580139,2.6792574803860303,3.4315974094081905
1681989299.9359517,0.549577285341481,3.815911897011162
1681989299.9575613,-1.2594679583353097,4.2493556936251125
1681989300.0219634,-2.1428784355977615,1.518970687625127
1681989300.1257925,-4.459275609699983,7.7244113698758845
1681989300.1328194,1.6847405874362897,6.340932193691538
1681989300.2073538,1.8950825647127396,4.539465301692489
1681989300.2270112,0.27498869649952135,4.249957530462516
1681989300.2998977,-4.86213117187002,1.427522080001982
1681989300.3447423,-2.4977174224959664,7.241266361283865
1681989300.3883197,-1.0214459444634032,8.24946608482206
1681989300.4393446,-0.7379766509408935,6.520851936758694
1681989300.48282,-3.7425852551622047,3.170432284994271
1681989300.5288463,-0.17409097808337987,2.905911425059952
1681989300.5750322,-0.08661544186968265,5.582970481750404
1681989300.6662045,0.6392620827757942,7.202007236402055
1681989300.7254245,0.6493055816114633,5.48280448650321
1681989300.8096511,3.2534002422643944,1.968475428377043
1681989300.9334662,-1.1937698222924402,8.103264501660064
1681989300.933511,-0.1051315613293271,5.301757586239543
1681989300.957537,5.6070396781626215,5.451538445244675
1681989300.988524,1.6652884430646997,4.877640032425401
1681989301.0388649,-0.002456582871645824,5.186492229050279
1681989301.1089258,1.1339571524229044,8.989609161558409
1681989301.2070694,0.5246540399279531,5.740852824068489
1681989301.241182,1.1147172724860432,3.778668204319197
1681989301.2649071,-3.0121610760575255,4.336888355612841
1681989301.3748724,-4.072498388008343,5.627816025657826
1681989301.374879,1.4163539505154894,8.175333301514238
1681989301.3946517,-1.0029975096037032,7.10566862383439
1681989301.4261718,-0.4135936005802453,4.5567689029293135
1681989301.510788,2.0105238843978306,1.8469003125069117
1681989301.566957,-2.770890760082407,5.747781689163318
1681989301.6058617,-2.635560056842304,8.100036257418164
1681989301.6874683,1.5237589352123373,4.609323660710022
1681989301.6874878,-4.871445179725145,2.911093278373685
1681989301.884086,1.8487989666462732,9.528110609243726
1681989301.884089,-3.5744877611477954,6.26664766977465
1681989301.8840919,-2.713255879128769,3.229908003487355
1681989301.884095,0.9622885549033102,2.9899020699351455
1681989301.9497213,-0.05032957593131948,4.777913278319086
1681989302.1057055,-3.452492368206205,9.565937985794541
1681989302.1057534,-3.426496952497059,3.268053740471215
1681989302.152588,1.6035816946872488,3.85553438894517
1681989302.1952517,-3.5012682234064156,1.8665033606831027
1681989302.2768104,-2.8903265214860214,7.729237154664176
1681989302.3132129,-2.301438266005675,5.591352820303374
1681989302.352505,2.356745900913228,3.3647263051339964
1681989302.4150724,-0.7518868325653849,7.784730135363998
1681989302.4779596,2.514865934596809,6.1697688357280445
1681989302.511758,1.2001624078297826,5.6443141792715
1681989302.56779,1.6383724977455645,6.9219575996551415
1681989302.576856,-0.4699099284908856,6.02057437890977
1681989302.6052816,-0.8224906155469462,6.521671684985524
1681989302.6371486,2.0054179713786686,4.9119378129923374
1681989302.7237194,-1.7591803313396324,3.0006796307212626
1681989302.7466,2.2084410307224425,7.596568675589469
1681989302.7790115,0.3904879077016228,4.22792322035671
1681989302.8290415,-1.6530835790451222,7.728428671703426
1681989302.9664094,-1.4912282777588421,1.350879185855459
1681989302.966674,-7.428465770394327,5.044239179065624
1681989302.9916372,-3.9971402820067707,6.015773514144586
1681989303.0851765,-2.9381665659312683,9.175001158999168
1681989303.1303997,-3.4808509420982103,4.337739772559823
1681989303.1873114,-0.261123623153794,6.337543522927825
1681989303.2937143,-1.5089554450225096,5.2261798634821135
1681989303.331501,-4.252351022993896,4.694587116710621
1681989303.3893998,-3.8014630946880033,5.851580353130591
1681989303.4507666,-1.1807603519552954,4.171915552892448
1681989303.5213149,-0.8039616303849839,3.4414942682396767
1681989303.606974,-0.9004990199061129,2.1618806196503866
1681989303.7783444,-2.7419889405071816,5.033798766814813
1681989303.8878708,1.7487934270017405,5.330321649832758
1681989304.027309,-2.49238281416061,6.328963042672401
1681989304.0592165,-0.09386713522276757,6.753334289113049
1681989304.1143818,1.7040696678418121,2.272049798096863
1681989304.1604657,-1.7685632595200058,5.869636934123497
1681989304.199645,-4.167523959809351,9.194076251039599
1681989304.321326,0.9289278733917339,3.873544043977751
1681989304.3818321,-2.8350562961864867,7.489941709495175
1681989304.4231944,3.5413244009130698,3.6316853684083625
1681989304.5059788,1.7572095752062973,1.8722890335982134
1681989304.576333,-1.116549883329831,0.18956925859951923
1681989304.6473637,0.5828745496436265,6.543325170994361
1681989304.6912665,-3.030554443647285,2.7397685764820725
1681989304.755739,1.032072762078909,4.31628749100312
1681989304.7904272,-3.2049847719683986,6.787100206079491
1681989304.8539734,1.3399331928614158,4.7060150354624435
1681989304.934817,-1.2979779729139194,6.098684432590592
1681989304.9611943,-0.08691757205633244,3.885979264597698
1681989304.9965115,-0.6792623559803616,3.245824570190689
1681989305.0284603,1.7735297963533188,4.417136272363384
1681989305.113905,-2.624734411522374,3.7684714516222844
1681989305.1643512,-4.583961885692214,3.0752666427939066
1681989305.3084733,0.03771959088662458,2.4876398741264025
1681989305.3084753,-1.9256845210837534,2.9958522274723927
1681989305.3084772,-5.214214869912322,5.664551119010333
1681989305.3436813,-2.4349571693879692,5.664612898760137
1681989305.3946047,-2.694809663800874,3.4567328526929764
1681989305.438946,-0.9745157212773746,0.3299410997961969
1681989305.5519814,-5.685488474099026,4.4506420647252085
1681989305.5519834,-2.075072348211892,7.021609908360068
1681989305.5914671,-3.884060207572956,3.3417580755489475
1681989305.658097,0.5594423639406516,3.9033241033643913
1681989305.6802807,-0.6050953229332536,6.032150861190649
1681989305.7331963,-1.5703234979951348,7.478546189295685
1681989305.7995489,-2.061228183340768,4.523356786043969
1681989305.8383446,-2.925431576796325,5.592379486308274
1681989305.898052,-2.2213045852127897,6.974122806029711
1681989305.9998088,1.1486648362662515,5.369872884628482
1681989306.3326755,-4.561619165493668,3.8564749720111404
1681989306.3327174,-3.309425718098934,4.20376172031128
1681989306.3327203,-7.708460562176072,4.212229135068989
1681989306.3327303,-3.6143237578013316,0.25129009072711206
1681989306.3327346,-2.8965491298571946,2.907754957896225
1681989306.3327367,-2.136294223331313,4.652385235591849
1681989306.3327384,2.4273721563246617,2.844996618915027
1681989306.4200528,-2.0196783071528084,7.880940336004966
1681989306.468444,1.1965799434329107,3.5224168553298614
1681989306.5417786,-3.8460064514126415,5.228647042850423
1681989306.6064777,-1.6534148301869838,6.698010574289088
1681989306.6660807,-1.9310131938241297,3.5702923196487593
1681989306.720341,0.3156224724707495,5.092051544134253
1681989306.8155253,-2.2462993998189926,3.9928671005989544
1681989306.8157315,2.045115571336872,2.1822209580235192
1681989306.8939738,-4.221100766589454,8.146803328733016
1681989306.9852946,-4.5061727309670925,3.703099776363534
1681989306.9852967,-1.3852776043392658,1.8980815031472495
1681989307.1023247,-0.6799484350979881,5.0180777858949295
1681989307.1030135,-3.101540851082902,5.041948096772541
1681989307.113995,-1.183571212365463,8.018294611832186
1681989307.1414626,-2.423240843683792,3.9590895560422443
1681989307.1974015,-1.635035409755763,4.52597104366477
1681989307.278026,0.8709600580995156,1.6688693193549926
1681989307.3651822,-4.68815248300395,5.449432019178938
1681989307.4692047,-3.3054030653567783,0.7474621838659252
1681989307.503028,-5.008689468782263,1.3653358441997532
1681989307.643219,-1.509799809176642,7.673024986865683
1681989307.8458736,-2.3669016054354457,3.5351649166207144
1681989307.8920875,-0.7258261741136174,1.2409857435826264
1681989307.9800549,-0.8852119533931371,6.862029405352007
1681989308.025669,-1.9508512124857176,5.623864769324866
1681989308.1075757,-2.8020349849037687,3.3774607117101976
1681989308.1075788,-4.111657118325569,8.51468243072648
1681989308.1634464,-0.9105664973276075,1.2981970176762783
1681989308.1902003,-1.1656474175321472,6.982831189002102
1681989308.2868178,-2.144114007086307,4.096639123210833
1681989308.3131623,-4.098340746559154,6.466632598996545
1681989308.4519029,-3.1217014579794817,0.38649213006620986
1681989308.4519062,-3.750161494510171,1.763792404829069
1681989308.606484,-4.474553908666928,2.884558588233984
1681989308.6065319,-2.1367971412510727,2.066846766607776
1681989308.66909,-4.118859036659256,5.8425352384020774
1681989308.7875934,-5.6595162425084435,2.9412070320626205
1681989308.7876687,-1.7729456182381504,5.582011995669074
1681989309.0179932,-1.154260772260812,2.1729140549184125
1681989309.3653083,0.38623115033878186,4.565300186771565
1681989309.3898742,-1.622791987314498,6.3014348606178805
1681989309.6317647,-3.4838635736135024,4.694089066407572
1681989309.739204,-2.647295779263349,3.789845852290604
1681989309.881767,-3.637242297435375,6.180667395091575
1681989310.0631428,-4.374361549085899,4.221524692715423
1681989310.2690506,-1.8135047828545874,5.765074957843493
1681989310.32545,-3.7926995974243356,3.220768423888866
1681989310.3958976,-3.108604761844938,7.580589886037844
1681989310.5418801,-4.092648987181115,6.140636214959805
1681989310.6546557,-1.0033443318973352,1.6925589559098038
1681989310.7075574,-5.421443532368325,4.900070033929127
1681989310.7353702,-4.247615439329506,4.306906098001564
1681989310.7887459,-5.930403584524155,3.377608683089961
1681989310.8641412,-1.5545371438143467,4.221993407215494
1681989310.971423,-3.9916259864927643,5.896640126975457
1681989311.0470886,-1.592197878732324,4.260091428821277
1681989311.2909186,-0.5630610779498748,3.9444059162585297
1681989311.4074616,-1.2797284357442913,6.0449107376299605
1681989311.4850526,-8.966446313475185,3.181871498474136
1681989311.5073407,-3.0570683330039223,3.062460432215972
1681989311.6088812,-2.623438264384838,5.5120559801427875
1681989311.7125049,-0.7287529169210032,3.427269301786913
1681989311.7125108,-3.881072128303153,3.4947747748792666
1681989311.7449074,-1.2084741030235389,3.139545612903428
1681989311.8976603,-2.4396065200724357,6.913655499597542
1681989311.9133482,-3.0980349226317796,3.126989752228524
1681989311.980897,-4.771808387421179,6.686478654221624
1681989312.2122607,-4.354989167946142,5.240863257856168
1681989312.2122626,-0.2537643800301921,5.572744645509811
1681989312.2463913,-1.9096434657775532,1.0603212383709066
1681989312.3119073,-2.026643620909646,3.05971916355407
1681989312.417101,-3.553087727261993,4.538186602130766
1681989312.6492417,0.5635919681408348,3.8625984740734416
1681989312.6492436,-7.059841663403332,1.4356514390656114
1681989312.6492455,-4.304782319168153,1.533091620869765
1681989312.6818576,-0.43357135667151736,5.337094905809965
1681989312.754453,-0.5349603932802127,0.2449321523020629
1681989312.793337,-3.534906775347723,5.535611357290417
1681989312.8319654,-3.741844288290477,1.8022611635064523
1681989312.9053423,-3.80965428795185,3.6371787662181503
1681989312.9487205,-4.300639114715368,4.5396101740956505
1681989313.0292678,-3.455312228256276,-0.028704092915362356
1681989313.160907,-2.6545759904931407,2.675614282915517
1681989313.2776852,-3.8986589738701674,2.5934593058629316
1681989313.3589,-4.393116898618824,2.6219680154677274
1681989313.359653,-2.596868569421375,4.803026028575645
1681989313.421648,-0.3965398312203967,2.4173761593957144
1681989313.5374403,-2.2206165995387415,3.3144717352338633
1681989313.577217,-3.7922009051462093,1.9074068662592107
1681989313.623288,-6.206675950934822,2.521420682983589
1681989313.6849914,-3.751201999196767,2.0854292229340414
1681989313.7381032,-4.064542977249698,1.7695804341425587
1681989313.7815595,-3.815361015690949,6.168731611287395
1681989313.8222432,-5.290524755977434,0.941918912823704
