,Time,x,y,v_x,v_y,x_target,y_target,error_x,error_y,euclidean
45,6.320591688156128,2.1851850499163046,4.801350936164518,0.322152852541402,0.2597053975907767,2.1833333333333336,3.624625434819749,-0.001851716582971008,-1.1767255013447686,1.17672695829126
46,6.411810636520386,2.2012926925433747,4.814336206044056,0.322152852541402,0.2597053975907767,2.191666666666667,3.621816043849801,-0.0096260258767078,-1.1925201621942554,1.1925590122144867
47,6.438237905502319,2.117352297504356,4.702144847512853,0.2831087311301132,0.2108547495267284,2.2083333333333335,3.6161369456349957,0.09098103582897732,-1.0860079018778577,1.0898122369572019
48,6.488332986831665,2.131507734060861,4.712687584989189,0.2831087311301132,0.2108547495267284,2.216666666666667,3.6132672383901383,0.08515893260580576,-1.099420346599051,1.1027135359278664
49,6.544724941253662,2.145663170617367,4.723230322465525,0.2831087311301132,0.2108547495267284,2.225,3.6103975311452805,0.07933682938263287,-1.112832791320245,1.1156572744055842
50,6.582743406295776,2.159818607173873,4.7337730599418615,0.2831087311301132,0.2108547495267284,2.2333333333333334,3.6075278239004227,0.07351472615946042,-1.1262452360414388,1.1286419922492414
51,6.655447483062744,2.2357354011497854,4.748636857996581,0.3118246253445224,0.2118510515158656,2.2416666666666667,3.6046581166555653,0.005931265516881279,-1.1439787413410154,1.1439941173584791
52,6.6956562995910645,2.251326632417012,4.759229410572374,0.3118246253445224,0.2118510515158656,2.2625,3.597393804583556,0.01117336758298837,-1.1618356059888177,1.1618893318584813
53,6.724079370498657,2.2669178636842373,4.769821963148167,0.3118246253445224,0.2118510515158656,2.275,3.592999199756404,0.0080821363157626,-1.1768227633917627,1.17685051615082
54,6.818324089050293,2.298100326218689,4.791007068299753,0.3118246253445224,0.2118510515158656,2.2874999999999996,3.5886045949292527,-0.01060032621868956,-1.2024024733705003,1.2024491984626375
55,6.918001890182495,2.3996370787329546,4.603717580969784,0.3480214997536738,0.1432732907401933,2.3166666666666664,3.578231044328506,-0.08297041206628819,-1.025486536641278,1.0288375606046722
56,6.945980548858643,2.4170381537206382,4.610881245506794,0.3480214997536738,0.1432732907401933,2.3333333333333335,3.572252098554911,-0.08370482038730476,-1.0386291469518825,1.041996641959112
57,6.980509281158447,2.434439228708322,4.618044910043803,0.3480214997536738,0.1432732907401933,2.3666666666666667,3.5601753322265894,-0.06777256204165516,-1.0578695778172138,1.0600382841373512
58,7.0898072719573975,2.502002246774008,4.715071672551941,0.3617652537089732,0.1759430092055989,2.383333333333333,3.5540775116718635,-0.1186689134406751,-1.1609941608800778,1.1670431665601861
59,7.120388507843018,2.467186733925852,4.732211279066373,0.3437056075684983,0.1787908551818232,2.4099999999999997,3.544250039781807,-0.05718673392585227,-1.187961239284566,1.1893368860754416
60,7.195043087005615,2.511613804422528,4.775326428855277,0.3584839976061659,0.1967862135363327,2.4199999999999995,3.5405203884464767,-0.09161380442252831,-1.2348060404088006,1.2381999218990567
61,7.253130674362183,2.529538004302836,4.7851657395320935,0.3584839976061659,0.1967862135363327,2.4299999999999997,3.5367907371111467,-0.09953800430283621,-1.2483750024209468,1.252336999760883
62,7.308475732803345,2.547462204183144,4.79500505020891,0.3584839976061659,0.1967862135363327,2.4399999999999995,3.5330610857758162,-0.10746220418314456,-1.2619439644330934,1.2665112295976741
63,7.3400373458862305,2.565386404063452,4.804844360885726,0.3584839976061659,0.1967862135363327,2.4666666666666663,3.522997705480821,-0.09871973739678586,-1.2818466554049048,1.285642420941543
64,7.395445346832275,2.6271028108239047,4.811207893834744,0.3742417414352005,0.1955355249105864,2.4833333333333325,3.5166639765211563,-0.14376947749057223,-1.2945439173135873,1.3025028278324466
65,7.466717720031738,2.6472101279417912,4.794803764369613,0.3747491983077979,0.1860133098675644,2.509999999999999,3.506459804165794,-0.13721012794179233,-1.288343960203819,1.2956298773197006
66,7.477705717086792,2.665947587857181,4.804104429862991,0.3747491983077979,0.1860133098675644,2.519999999999999,3.502589360770097,-0.14594758785718165,-1.3015150690928943,1.3096725443702373
67,7.559029579162598,2.684685047772571,4.813405095356369,0.3747491983077979,0.1860133098675644,2.529999999999999,3.4987189173743998,-0.1546850477725723,-1.3146861779819696,1.3237549662158938
68,7.596100807189941,2.7177677396616984,4.907186327783549,0.3800656365002857,0.2173223687515302,2.539999999999999,3.4948484739787027,-0.17776773966169923,-1.4123378538048463,1.4234815006014334
69,7.62987208366394,2.7367710214867125,4.918052446221125,0.3800656365002857,0.2173223687515302,2.562499999999999,3.486052702614904,-0.17427102148671336,-1.4319997436062213,1.442564956810717
70,7.702408075332642,2.752179924789499,4.905605089656732,0.3772530885392593,0.2057948872359145,2.574999999999999,3.4811273746468028,-0.1771799247895003,-1.4244777150099295,1.4354544528853301
71,7.719863176345825,2.771042579216462,4.915894834018528,0.3772530885392593,0.2057948872359145,2.5874999999999986,3.4762020466787016,-0.18354257921646333,-1.4396927873398262,1.4513453070526494
72,7.775378942489624,2.960717440615384,4.81597101776983,0.4398878459446383,0.1653809159279123,2.6099999999999985,3.4672670313802887,-0.35071744061538546,-1.3487039863895416,1.3935584544807753
73,7.8458640575408936,2.9415450582241696,4.849553414274442,0.420718744752466,0.1802712941146422,2.6199999999999988,3.463257344049978,-0.3215450582241708,-1.3862960702244638,1.4230980355506704
74,7.929710149765015,3.016892547134185,4.840465432140752,0.4400987253108067,0.1738121226304622,2.6299999999999986,3.4592476567196666,-0.3868925471341864,-1.381217775421085,1.4343808372141444
75,7.930034399032593,3.038897483399725,4.849156038272275,0.4400987253108067,0.1738121226304622,2.639999999999999,3.455237969389356,-0.3988974833997263,-1.3939180688829191,1.4498712994679637
76,7.991711378097534,3.060902419665265,4.857846644403798,0.4400987253108067,0.1738121226304622,2.666666666666665,3.4444304298577952,-0.39423575299860003,-1.413416214546003,1.46736744698931
77,8.022661447525024,3.0829073559308053,4.8665372505353215,0.4400987253108067,0.1738121226304622,2.683333333333332,3.4376325776565464,-0.39957402259747354,-1.428904672878775,1.4837209858020899
78,8.207911491394043,3.048609482144599,4.7594292802682725,0.4073195963953352,0.1265768199961426,2.7083333333333317,3.4273786192524183,-0.3402761488112671,-1.3320506610158542,1.3748261057175928
79,8.20791506767273,3.040940474223711,4.759086943607128,0.3956200461669,0.1225024593330389,2.716666666666665,3.4239225130495394,-0.32427380755704593,-1.335164430557589,1.3739787330572897
80,8.254539489746094,3.049304404594565,4.778605059833253,0.3918797326848464,0.1295342118764651,2.7249999999999983,3.4204664068466606,-0.3243044045945669,-1.3581386529865922,1.3963215774225046
81,8.311145067214966,3.0688983912288075,4.785081770427076,0.3918797326848464,0.1295342118764651,2.7333333333333316,3.4170103006437818,-0.33556505789547586,-1.368071469783294,1.408624667722178
82,8.34171462059021,3.0884923778630498,4.791558481020899,0.3918797326848464,0.1295342118764651,2.741666666666665,3.413554194440903,-0.34682571119638483,-1.378004286579996,1.4209799040731441
83,8.409998893737793,3.108086364497292,4.798035191614722,0.3918797326848464,0.1295342118764651,2.759999999999998,3.405882559401152,-0.348086364497294,-1.3921526322135698,1.435009779941626
84,8.426014423370361,3.1276803511315343,4.804511902208545,0.3918797326848464,0.1295342118764651,2.7699999999999982,3.4016670305642807,-0.35768035113153607,-1.4028448716442643,1.447725446168641
85,8.46702790260315,3.1472743377657766,4.810988612802368,0.3918797326848464,0.1295342118764651,2.779999999999998,3.3974515017274087,-0.36727433776577856,-1.4135371110749593,1.4604717058428187
86,8.546766996383667,3.1832786573668947,4.8068158163541055,0.3978392378014928,0.1256667832365237,2.7899999999999983,3.3932359728905372,-0.3932786573668965,-1.4135798434635682,1.4672682359360183
87,8.564828395843506,3.2031706192569693,4.813099155515932,0.3978392378014928,0.1256667832365237,2.8124999999999982,3.383666308202518,-0.3906706192569711,-1.429432847313414,1.4818575497426056
88,8.647624969482422,3.223062581147044,4.819382494677758,0.3978392378014928,0.1256667832365237,2.824999999999998,3.3783121723513707,-0.39806258114704596,-1.4410703223263877,1.495037622402636
89,8.669264793395996,3.2429545430371185,4.825665833839585,0.3978392378014928,0.1256667832365237,2.8374999999999977,3.3729580365002234,-0.4054545430371208,-1.4527077973393614,1.5082285406794353
90,8.733945846557617,3.1872728468682547,4.793792305304083,0.3648329744790365,0.108509113204031,2.874999999999998,3.356727250154912,-0.31227284686825696,-1.437065055149171,1.4706020208139576
91,8.801594495773315,3.291735198996084,4.784117097252519,0.395818657696201,0.1030822915281519,2.908333333333331,3.3421692857840664,-0.38340186566275314,-1.4419478114684527,1.492049088197952
92,8.821280479431152,3.3115261318808944,4.789271211828927,0.395818657696201,0.1030822915281519,2.9166666666666643,3.338487971907384,-0.3948594652142301,-1.450783239921543,1.5035577828957944
93,9.025934219360352,3.2622778280422606,4.781439337451362,0.3671865108062142,0.1001938014763367,2.924999999999997,3.334806658030702,-0.33727782804226347,-1.4466326794206599,1.4854300530340376
94,9.025947093963623,3.222755206167104,4.629374817446135,0.3467559988334279,0.0447515319445021,2.9333333333333305,3.3311253441540196,-0.28942187283377363,-1.2982494732921155,1.33011906060242
95,9.026210069656372,3.240093006108775,4.63161239404336,0.3467559988334279,0.0447515319445021,2.9416666666666638,3.3274440302773374,-0.2984263394421114,-1.3041683637660229,1.3378764521139326
96,9.044266939163208,3.2574308060504467,4.633849970640585,0.3467559988334279,0.0447515319445021,2.957142857142854,3.3205598225775206,-0.3002879489075925,-1.3132901480630648,1.3471836791093617
97,9.092421293258667,3.274768605992118,4.6360875472378105,0.3467559988334279,0.0447515319445021,2.9642857142857113,3.3173569287543865,-0.31048289170640686,-1.318730618483424,1.3547878321597246
98,9.157792806625366,3.288802419127705,4.555538371702228,0.3463573271990675,0.0147290213172043,2.9714285714285684,3.314154034931252,-0.31737384769913657,-1.2413843367709765,1.2813123080590743
99,9.255321502685547,3.306120285487659,4.5562748227680885,0.3463573271990675,0.0147290213172043,2.978571428571426,3.3109511411081174,-0.3275488569162328,-1.245323681659971,1.2876798226928445
100,9.25532341003418,3.296588781889686,4.581957632017086,0.3354140972258028,0.0247154240297746,2.985714285714283,3.307748247284983,-0.3108744961754031,-1.274209384732103,1.3115839692950182
101,9.281768083572388,3.224907766889135,4.516984630397276,0.303852716772808,0.0037172835563794,2.99285714285714,3.3045453534618487,-0.2320506240319946,-1.2124392769354269,1.2344458239912106
102,9.353570938110352,3.240100402727775,4.517170494575095,0.303852716772808,0.0037172835563794,3.016666666666664,3.2937589968864494,-0.22343373606111117,-1.2234114976886454,1.2436471875443618
103,9.442734241485596,3.2552930385664154,4.517356358752914,0.303852716772808,0.0037172835563794,3.0333333333333306,3.286175534134184,-0.22195970523308484,-1.23118082461873,1.2510285103290066
104,9.463042497634888,3.30476520339919,4.300856374367393,0.315828392730968,-0.0719826920050551,3.0583333333333305,3.2747456972599553,-0.24643187006585965,-1.0261106771074373,1.0552875381894928
105,9.585111618041992,3.3205566230357384,4.29725723976714,0.315828392730968,-0.0719826920050551,3.0666666666666638,3.270899323137992,-0.25388995636907463,-1.0263579166291477,1.0572940380861016
106,9.59168291091919,3.3363480426722867,4.293658105166887,0.315828392730968,-0.0719826920050551,3.074999999999997,3.267052949016028,-0.2613480426722896,-1.0266051561508593,1.059349303131015
107,9.644737482070923,3.352139462308835,4.290058970566633,0.315828392730968,-0.0719826920050551,3.0833333333333304,3.263206574894064,-0.2688061289755046,-1.0268523956725693,1.0614530500560495
108,9.644788265228271,3.3679308819453837,4.28645983596638,0.315828392730968,-0.0719826920050551,3.0916666666666637,3.2593602007721008,-0.27626421527872,-1.0270996351942796,1.0636049911784868
109,9.849192380905151,3.3395005910871998,4.217128148085286,0.2995014537746247,-0.0962515719930584,3.1099999999999968,3.250833067969831,-0.229500591087203,-0.9662950801154548,0.9931750616908929
110,9.84919548034668,3.32578932716366,4.275922200469034,0.2887656951633229,-0.0683869606607304,3.119999999999997,3.2461523092895255,-0.20578932716366305,-1.0297698911795083,1.0501310756064357
111,9.849198341369629,3.3402276119218257,4.272502852435998,0.2887656951633229,-0.0683869606607304,3.129999999999997,3.24147155060922,-0.21022761192182893,-1.0310313018267774,1.052245786002954
112,9.855644702911377,3.361920093907904,4.118839226206505,0.2913954387407342,-0.1228525222131115,3.139999999999997,3.2367907919289145,-0.22192009390790712,-0.8820484342775909,0.909537227655715
113,9.921507358551025,3.3764898658449405,4.11269660009585,0.2913954387407342,-0.1228525222131115,3.1599999999999966,3.2273646329063213,-0.2164898658449439,-0.8853319671895288,0.911416783991409
114,10.022216081619263,3.3910596377819773,4.106553973985195,0.2913954387407342,-0.1228525222131115,3.169999999999997,3.222619232564034,-0.22105963778198046,-0.8839347414211605,0.9111575004068145
115,10.15591287612915,3.403533589599835,4.172184111767925,0.2868621734391087,-0.0877478429557022,3.1799999999999966,3.2178738322217466,-0.2235335895998385,-0.9543102795461786,0.9801404875459918
116,10.155917882919312,3.40135292558169,4.167890761209283,0.2758942522109104,-0.0861554562276915,3.189999999999997,3.2131284318794595,-0.21135292558169327,-0.9547623293298235,0.9778758431719495
117,10.19346809387207,3.4265812505623185,4.189316351628359,0.280212378485916,-0.0708991231549747,3.212499999999997,3.2023710722019354,-0.21408125056232175,-0.9869452794264237,1.0098969088102157
118,10.23102617263794,3.4550488706221767,4.22802673484466,0.2874204548550057,-0.0540741336232198,3.2249999999999965,3.1963591128666984,-0.23004887062218016,-1.0316676219779612,1.0570054707106307
119,10.302039384841919,3.469419893364927,4.225323028163499,0.2874204548550057,-0.0540741336232198,3.2374999999999963,3.1903471535314614,-0.2319198933649309,-1.0349758746320372,1.0606422101768114
120,10.320200204849243,3.4573546966146065,4.256099634493241,0.2780178705076836,-0.0412733150896696,3.2583333333333298,3.180274149495098,-0.19902136328127673,-1.075825484998143,1.0940795113764938
121,10.387948751449585,3.471255590139991,4.254035968738758,0.2780178705076836,-0.0412733150896696,3.266666666666663,3.1762131047939706,-0.2045889234733278,-1.077822863944787,1.0970682538703407
122,10.4511559009552,3.4851564836653752,4.251972302984274,0.2780178705076836,-0.0412733150896696,3.2749999999999964,3.1721520600928432,-0.21015648366537887,-1.0798202428914312,1.1000806809433143
123,10.469527959823608,3.49905737719076,4.249908637229791,0.2780178705076836,-0.0412733150896696,3.2833333333333297,3.1680910153917163,-0.21572404385743038,-1.0818176218380748,1.1031165985595497
124,10.538116216659546,3.512958270716144,4.247844971475308,0.2780178705076836,-0.0412733150896696,3.291666666666663,3.1640299706905894,-0.221291604049481,-1.0838150007847185,1.1061758133085227
125,10.656155586242676,3.427720903168991,4.287038106544455,0.2423034240777274,-0.0264105992527555,3.324999999999996,3.1476277947564304,-0.10272090316899485,-1.1394103117880245,1.1440312244675568
126,10.656375885009766,3.4883194628160874,4.114336687427834,0.2599510451880747,-0.0887920683385347,3.374999999999996,3.122788769263556,-0.1133194628160914,-0.9915479181642786,0.9980022919156261
127,10.749553442001343,3.4692593372888267,4.009138216611346,0.2482822701823977,-0.1254676055167582,3.4166666666666625,3.101855269998618,-0.05259267062216422,-0.9072829466127277,0.908805993717826
128,10.749555587768555,3.556345455730936,3.838176205460689,0.2752682077880581,-0.1855692209491406,3.4333333333333296,3.0934196649935233,-0.1230121223976064,-0.7447565404671659,0.7548471943548476
129,10.870001077651978,3.570108866120339,3.828897744413232,0.2752682077880581,-0.1855692209491406,3.566666666666662,3.0247059748292173,-0.003442199453676853,-0.8041917695840146,0.8041991364107199
130,10.870003700256348,3.6641634298884127,3.97945487776663,0.3054419679537948,-0.1236827493270845,3.5833333333333286,3.0159644456964,-0.08083009655508411,-0.96349043207023,0.9668750266709668
131,11.040541410446167,3.92379892803434,3.812369029413184,0.375298178018465,-0.1730723697892695,3.7249999999999943,2.9403148552068203,-0.19879892803434585,-0.8720541742063634,0.8944269095562518
132,11.080442190170288,3.942563836935263,3.80371541092372,0.375298178018465,-0.1730723697892695,3.774999999999994,2.9130497592294553,-0.167563836935269,-0.8906656516942646,0.9062907604938045
133,11.240811347961426,3.91507517997976,3.835604337877206,0.3576338074207726,-0.157589054407683,3.8124999999999942,2.892418701833662,-0.10257517997976562,-0.9431856360435438,0.9487469692108352
134,11.240814685821533,3.946242756012072,3.893261690976068,0.3667862282957153,-0.129168947986016,3.824999999999994,2.8854933607037,-0.1212427560120779,-1.0077683302723677,1.0150353754354378
135,11.24081826210022,3.964582067426857,3.886803243576767,0.3667862282957153,-0.129168947986016,3.8374999999999937,2.878568019573738,-0.12708206742686334,-1.008235224003029,1.0162126346301368
136,11.322834968566895,3.982921378841642,3.880344796177466,0.3667862282957153,-0.129168947986016,3.924999999999994,2.82951770732903,-0.05792137884164816,-1.0508270888484361,1.052422185619724
137,11.389089584350586,4.017363028023402,4.011748942954754,0.3726052555452621,-0.0813160128869912,4.06666666666666,2.748290764254814,0.049303638643258374,-1.2634581786999401,1.2644197950472125
138,11.389098644256592,4.035993290800665,4.0076831423104045,0.3726052555452621,-0.0813160128869912,4.083333333333327,2.7385877967026357,0.047340042532662,-1.2690953456077687,1.2699779824352453
139,11.449653625488281,4.054623553577928,4.003617341666055,0.3726052555452621,-0.0813160128869912,4.124999999999993,2.7141939347177653,0.07037644642206509,-1.2894234069482895,1.291342544252737
140,11.493552684783936,4.073253816355191,3.999551541021705,0.3726052555452621,-0.0813160128869912,4.174999999999994,2.6846771718251543,0.10174618364480281,-1.3148743691965508,1.3188051003299575
141,11.603020668029785,4.112705709082285,3.8653827505450185,0.380393890845672,-0.1278106850974368,4.258333333333326,2.6349021317259793,0.14562762425104037,-1.2304806188190391,1.2390681814308233
142,11.622969150543213,4.131725403624569,3.8589922162901455,0.380393890845672,-0.1278106850974368,4.2666666666666595,2.629871679912026,0.13494126304209075,-1.2291205363781197,1.236505736912624
143,11.64875054359436,4.150745098166852,3.8526016820352735,0.380393890845672,-0.1278106850974368,4.274999999999993,2.6248412280980724,0.12425490183314114,-1.2277604539372011,1.234032014528653
144,11.676640748977661,4.169764792709136,3.8462111477804015,0.380393890845672,-0.1278106850974368,4.283333333333326,2.619810776284119,0.11356854062418975,-1.2264003714962826,1.2316475488652294
145,11.775850057601929,4.175536329929344,3.7256736698312576,0.3753967925931656,-0.1708659930166136,4.291666666666659,2.6147803244701655,0.11613033673731454,-1.110893345361092,1.1169468563357348
146,11.792806625366211,4.180087397668617,3.715292223343442,0.3720426454248355,-0.1742253825233166,4.374999999999993,2.5639553828771673,0.1949126023313763,-1.1513368404662745,1.1677189057142359
147,12.045348167419434,4.2172916622111,3.6978696850911104,0.3720426454248355,-0.1742253825233166,4.616666666666658,2.4126323940989702,0.3993750044555586,-1.2852372909921401,1.3458585692191778
148,12.045753479003906,3.929983737309524,3.769893158362143,0.2801291675895351,-0.1534731656646004,4.633333333333326,2.4019841616240845,0.7033495960238016,-1.3679089967380587,1.5381403309138497
149,12.142298936843872,3.8890665040268138,3.674717365212482,0.2622523488254373,-0.1929566824819959,4.716666666666658,2.348345519368112,0.8276001626398442,-1.3263718458443696,1.5633887241022615
150,12.151757955551147,3.9021791214680857,3.665069531088382,0.2622523488254373,-0.1929566824819959,4.7333333333333245,2.3375389386118264,0.8311542118652389,-1.3275305924765557,1.5662550232521144
151,12.197049617767334,3.929132934720706,3.596923055991613,0.2674022846377062,-0.2147224497047385,4.7749999999999915,2.3104061510726863,0.8458670652792857,-1.2865169049189267,1.5396807587179773
152,12.242315292358398,3.942503048952591,3.586186933506376,0.2674022846377062,-0.2147224497047385,4.82499999999999,2.277639034465628,0.8824969510473992,-1.308547899040748,1.5783214098186438
153,12.303510427474976,3.955873163184477,3.5754508110211387,0.2674022846377062,-0.2147224497047385,4.874999999999991,2.244644155853149,0.9191268368155141,-1.3308066551679896,1.6173560200505963
