,Time,x,y,v_x,v_y,x_target,y_target,error_x,error_y,euclidean
43,7.991687774658203,2.6796980934804235,4.396146623813766,0.3028258431450963,0.0721337688775686,2.6749999999999985,3.441031503757171,-0.004698093480425047,-0.955115120056595,0.9551266746579088
44,8.079866170883179,2.694839385637678,4.399753312257644,0.3028258431450963,0.0721337688775686,2.6874999999999982,3.435933114606234,-0.007339385637679996,-0.96382019765141,0.9638481415567194
45,8.185231447219849,2.6939154057765555,4.462191492109955,0.298234685037504,0.095476948362341,2.7071428571428555,3.4278723487099723,0.013227451366299992,-1.034319143399983,1.0344037199630145
46,8.185235738754272,2.739148144230413,4.5089658849662335,0.3119362223205219,0.1096789014663405,2.7142857142857126,3.424909971964648,-0.024862429944700448,-1.0840559130015857,1.0843409809356357
47,8.20904278755188,2.75474495534644,4.514449830039551,0.3119362223205219,0.1096789014663405,2.7214285714285698,3.421947595219323,-0.03331638391787006,-1.0925022348202278,1.093010116387106
48,8.247212409973145,2.770341766462466,4.519933775112868,0.3119362223205219,0.1096789014663405,2.728571428571427,3.418985218473998,-0.04177033789103923,-1.10094855663887,1.1017406616317393
49,8.311152696609497,2.709870839140152,4.610467553554045,0.2962068697775336,0.1430010606322797,2.735714285714284,3.4160228417286733,0.025843446574131956,-1.1944447118253718,1.194724258286583
50,8.342715501785278,2.7246811826290287,4.617617606585659,0.2962068697775336,0.1430010606322797,2.742857142857141,3.413060464983349,0.01817596022811241,-1.2045571416023102,1.2046942653284864
51,8.412566184997559,2.7394915261179054,4.624767659617273,0.2962068697775336,0.1430010606322797,2.7624999999999984,3.4048286771919343,0.02300847388209304,-1.2199389824253388,1.2201559370471275
52,8.44741940498352,2.754301869606782,4.631917712648887,0.2962068697775336,0.1430010606322797,2.774999999999998,3.399559266145845,0.020698130393216108,-1.2323584465030422,1.2325322524255364
53,8.498405933380127,2.7691122130956587,4.639067765680501,0.2962068697775336,0.1430010606322797,2.787499999999998,3.394289855099755,0.018387786904339176,-1.244777910580746,1.244913714832079
54,8.546804189682007,2.783922556584536,4.646217818712115,0.2962068697775336,0.1430010606322797,2.809999999999998,3.3847371353727476,0.02607744341546203,-1.2614806833393675,1.2617501921907697
55,8.61229395866394,2.798732900073412,4.653367871743729,0.2962068697775336,0.1430010606322797,2.819999999999998,3.38045382669183,0.02126709992658604,-1.2729140450518992,1.273091691760525
56,8.648398876190186,2.8135432435622887,4.660517924775343,0.2962068697775336,0.1430010606322797,2.829999999999998,3.3761705180109116,0.016456756437709164,-1.2843474067644314,1.2844528352940678
57,8.699538707733154,2.842507843518381,4.683768087164532,0.301347990266358,0.1488489553826868,2.839999999999998,3.371887209329994,-0.0025078435183827352,-1.3118808778345383,1.3118832748789166
58,8.75126314163208,2.851746662287997,4.674647520871371,0.2977454908530282,0.1383238644411397,2.874999999999998,3.356727250154912,0.023253337712001,-1.317920270716459,1.3181253952792553
59,8.801672220230103,2.8666339368306484,4.6815637140934285,0.2977454908530282,0.1383238644411397,2.908333333333331,3.3421692857840664,0.04169939650268262,-1.3393944283093622,1.340043385213647
60,8.875287055969238,2.8815212113733,4.688479907315486,0.2977454908530282,0.1383238644411397,2.9166666666666643,3.338487971907384,0.035145455293364325,-1.3499919354081018,1.350449343253826
61,9.026343584060669,2.846524331136864,4.646806079480399,0.2798124709247605,0.1208560769284198,2.924999999999997,3.334806658030702,0.07847566886313295,-1.311999421449697,1.3143442899361855
62,9.026409387588501,2.808664953654027,4.492626721436207,0.2610099803366874,0.062754328979376,2.9333333333333305,3.3311253441540196,0.12466837967930333,-1.1615013772821876,1.1681727844459833
63,9.026479005813599,2.821715452670861,4.495764437885176,0.2610099803366874,0.062754328979376,2.9416666666666638,3.3274440302773374,0.11995121399580277,-1.168320407607839,1.17446194854155
64,9.036333799362183,2.901021774654284,4.5361506512863095,0.2854098273259961,0.0764717289831896,2.9583333333333304,3.320026006940332,0.05731155867904647,-1.2161246443459777,1.2174743386798148
65,9.140787839889526,2.915292266020584,4.539974237735469,0.2854098273259961,0.0764717289831896,2.9666666666666637,3.316289297480008,0.051374400646079454,-1.2236849402554606,1.2247629003402063
66,9.157771348953247,3.003043420008185,4.555979679792936,0.3152606070169587,0.0780926377938892,2.974999999999997,3.3125525880196847,-0.028043420008188047,-1.2434270917732517,1.2437432878055834
67,9.281697034835815,3.035938793508859,4.583052059080479,0.3207449395474527,0.0845319813750013,2.9833333333333307,3.3088158785593613,-0.05260546017552814,-1.2742361805211173,1.2753215979467
68,9.315152883529663,3.0652389571562164,4.607908696081206,0.3189237431534854,0.0895602074560337,2.991666666666664,3.3050791690990375,-0.07357229048955238,-1.3028295269821686,1.3049052296256844
69,9.354517459869385,3.0811851443138907,4.612386706454008,0.3189237431534854,0.0895602074560337,3.0124999999999975,3.2956548625745157,-0.06868514431389316,-1.3167318438794924,1.31852205053071
70,9.44166374206543,3.097131331471565,4.61686471682681,0.3189237431534854,0.0895602074560337,3.0249999999999972,3.2899672655103167,-0.0721313314715677,-1.3268974513164933,1.3288565668611745
71,9.441723823547363,3.113077518629239,4.621342727199612,0.3189237431534854,0.0895602074560337,3.037499999999997,3.2842796684461177,-0.07557751862924222,-1.3370630587534942,1.3391973657401672
72,9.536463737487793,3.129023705786913,4.625820737572414,0.3189237431534854,0.0895602074560337,3.0555555555555527,3.276027821967277,-0.07346815023136033,-1.349792915605137,1.3517908433319978
73,9.644774675369263,3.144969892944588,4.630298747945216,0.3189237431534854,0.0895602074560337,3.0611111111111082,3.273463572552634,-0.08385878183347995,-1.3568351753925816,1.3594241385502954
74,9.64477801322937,3.160916080102262,4.634776758318018,0.3189237431534854,0.0895602074560337,3.0666666666666638,3.270899323137992,-0.09424941343559823,-1.3638774351800258,1.367130063353959
75,9.83145809173584,3.1768622672599363,4.63925476869082,0.3189237431534854,0.0895602074560337,3.0722222222222193,3.268335073723349,-0.10464004503771696,-1.3709196949674705,1.374907396545381
76,9.83152174949646,3.1928084544176105,4.643732779063622,0.3189237431534854,0.0895602074560337,3.077777777777775,3.265770824308707,-0.11503067663983568,-1.3779619547549147,1.3827549332113063
77,9.84758996963501,3.136235143862901,4.612295328567412,0.2920096883374442,0.0735571141000457,3.0833333333333304,3.263206574894064,-0.05290181052957044,-1.3490887536733478,1.3501255744726908
78,9.847649097442627,3.150835628279773,4.615973184272415,0.2920096883374442,0.0735571141000457,3.088888888888886,3.260642325479422,-0.06194673939088702,-1.3553308587929935,1.3567457887598973
79,9.847656488418579,3.165436112696645,4.619651039977417,0.2920096883374442,0.0735571141000457,3.0944444444444414,3.258078076064779,-0.0709916682522036,-1.361572963912638,1.3634224411454714
80,9.921820878982544,3.252532184886888,4.573483439416595,0.3182923320744115,0.0554860782042243,3.157142857142854,3.2287204615755463,-0.09538932774403408,-1.3447629778410488,1.3481419029239405
81,10.021998405456543,3.268446801490608,4.576257743326806,0.3182923320744115,0.0554860782042243,3.164285714285711,3.225330889902484,-0.10416108720489703,-1.3509268534243222,1.3549364912757522
82,10.02205204963684,3.284361418094329,4.579032047237018,0.3182923320744115,0.0554860782042243,3.171428571428568,3.2219413182294216,-0.11293284666576087,-1.357090729007596,1.3617815810967633
83,10.155991792678833,3.363903983753185,4.554498637381497,0.3418961252643888,0.0453558502495419,3.1785714285714253,3.218551746556359,-0.1853325551817595,-1.3359468908251375,1.3487409874084615
84,10.155995607376099,3.3884455888465594,4.605361142234164,0.3446757109776323,0.063494270695789,3.1857142857142824,3.2151621748832966,-0.20273130313227705,-1.3901989673508677,1.404903252929941
85,10.155999183654785,3.405679374395441,4.608535855768953,0.3446757109776323,0.063494270695789,3.1928571428571395,3.2117726032102345,-0.2128222315383015,-1.3967632525587188,1.412883889757171
86,10.349747896194458,3.4136109759003594,4.567299995117756,0.3379031718042768,0.040227617922826,3.2583333333333298,3.180274149495098,-0.1552776425670297,-1.3870258456226585,1.3956904537562853
87,10.38591718673706,3.434693204064684,4.528348746691631,0.337081212641392,0.0230021289399387,3.266666666666663,3.1762131047939706,-0.16802653739802098,-1.35213564189766,1.3625357651672727
88,10.451167106628418,3.451547264696753,4.529498853138628,0.337081212641392,0.0230021289399387,3.2749999999999964,3.1721520600928432,-0.17654726469675674,-1.3573467930457852,1.3687802063383239
89,10.478456020355225,3.4684013253288226,4.5306489595856245,0.337081212641392,0.0230021289399387,3.2833333333333297,3.1680910153917163,-0.18506799199549295,-1.3625579441939082,1.3750688393484791
90,10.52812385559082,3.485255385960892,4.5317990660326215,0.337081212641392,0.0230021289399387,3.291666666666663,3.1640299706905894,-0.19358871929422916,-1.367769095342032,1.3814010606665759
91,10.656342267990112,3.5304734357247822,4.48041524333169,0.347142864429187,0.0043665942951253,3.324999999999996,3.1476277947564304,-0.20547343572478605,-1.3327874485752593,1.348533171956959
92,10.749441623687744,3.547830578946241,4.480633573046446,0.347142864429187,0.0043665942951253,3.412499999999996,3.103964171249892,-0.1353305789462449,-1.376669401796554,1.3833051028029961
93,10.755695343017578,3.5651877221677006,4.480851902761202,0.347142864429187,0.0043665942951253,3.4249999999999963,3.097637467496071,-0.14018772216770437,-1.3832144352651312,1.3903002450450785
94,10.755705833435059,3.800548221818295,4.458425684993134,0.4260790012214173,-0.0038326973441456,3.437499999999996,3.0913107637422494,-0.3630482218182989,-1.3671149212508849,1.414498928692504
95,10.869969844818115,3.8218521718793657,4.458234050125927,0.4260790012214173,-0.0038326973441456,3.5624999999999956,3.026891357112422,-0.2593521718793701,-1.4313426930135056,1.4546495983231496
96,10.869972705841064,3.795513314825413,4.434139711609663,0.4035261411063918,-0.0160130718788914,3.5749999999999953,3.0203352102628087,-0.2205133148254177,-1.413804501346854,1.4308980711580823
97,10.901345014572144,3.879749369016291,4.321889995435603,0.4266189679787422,-0.0561892202767639,3.587499999999995,3.0137790634131956,-0.29224936901629617,-1.3081109320224074,1.3403596174784416
98,10.948900938034058,3.960832770285572,4.296395814694089,0.4484808615216589,-0.0644889787622186,3.674999999999995,2.9672859221489194,-0.2858327702855772,-1.3291098925451692,1.3594975097551885
99,11.007603883743286,3.8406576766894887,4.080645823039463,0.4043615571794813,-0.1443132271228162,3.7166666666666615,2.9448346484439982,-0.1239910100228272,-1.1358111745954647,1.1425588802781281
100,11.031546115875244,3.860875754548463,4.073430161683322,0.4043615571794813,-0.1443132271228162,3.7333333333333276,2.9357950619696425,-0.12754242121513526,-1.1376350997136795,1.1447622850661932
101,11.080361604690552,3.881093832407437,4.066214500327181,0.4043615571794813,-0.1443132271228162,3.774999999999994,2.9130497592294553,-0.10609383240744297,-1.1531647410977257,1.1580348964456482
102,11.240792751312256,3.865568423655533,4.024606377079246,0.3906910035558251,-0.1554454485752662,3.8166666666666607,2.8901102547903412,-0.048901756988872336,-1.1344961222889052,1.1355495732574432
103,11.240796089172363,3.885102973833325,4.016834104650483,0.3906910035558251,-0.1554454485752662,3.8333333333333273,2.880876466617059,-0.05176964049999766,-1.1359576380334242,1.1371366897097177
104,11.322843551635742,3.9097716018538735,4.014072342472893,0.3926066230871077,-0.1535759344009964,3.9166666666666607,2.8342298555690575,0.006895064812787233,-1.1798424869038358,1.1798626343020615
105,11.32284688949585,3.8760244419900585,3.8954250029322592,0.3710313483496585,-0.1948969343089318,3.9333333333333274,2.8248055590890027,0.057308891343268886,-1.0706194438432566,1.072152182557233
106,11.440864086151123,3.924063813659333,3.877110250443897,0.3746309730761025,-0.191649896356721,4.11666666666666,2.7190908995286627,0.19260285300732694,-1.1580193509152341,1.173927031838309
107,11.447386503219604,3.9192229475446654,3.902675566751716,0.3655594860296683,-0.1751101871552279,4.133333333333327,2.7092969699068674,0.21411038578866126,-1.1933785968448487,1.2124338054961803
108,11.493540525436401,3.9375009218461487,3.8939200573939545,0.3655594860296683,-0.1751101871552279,4.16666666666666,2.6896191279784603,0.2291657448205111,-1.2043009294154943,1.2259109540216053
109,11.536212682723999,3.955778896147632,3.885164548036193,0.3655594860296683,-0.1751101871552279,4.1833333333333265,2.6797352156718484,0.22755443718569435,-1.2054293323643446,1.226719567467336
110,11.62299132347107,3.939482990155211,3.835483149884292,0.3529650625697909,-0.190018492776802,4.2666666666666595,2.629871679912026,0.3271836765114484,-1.2056114699722662,1.2492190259134852
111,11.676632165908813,3.9571312432837007,3.825982225245452,0.3529650625697909,-0.190018492776802,4.283333333333326,2.619810776284119,0.3262020900496254,-1.2061714489613329,1.2495028482729542
112,11.775969743728638,3.964826944605772,3.8194572063736634,0.3426687499496443,-0.1853640869842691,4.324999999999992,2.5945280308081107,0.3601730553942204,-1.2249291755655527,1.2767835035681314
113,11.792789220809937,3.990428725116796,3.847913636376589,0.349067649521284,-0.1733820209005004,4.374999999999993,2.5639553828771673,0.38457127488319687,-1.2839582534994216,1.3403148369672597
114,11.846299886703491,3.934696750309688,3.7995078046957658,0.3215593790479834,-0.188317914836562,4.424999999999992,2.533126341544559,0.4903032496903039,-1.2663814631512067,1.3579835370393352
115,11.924657106399536,3.9507747192620872,3.7900919089539378,0.3215593790479834,-0.188317914836562,4.516666666666659,2.475954248040192,0.5658919474045714,-1.3141376609137456,1.4308009952363008
116,11.937048435211182,3.945248806855236,3.742780689716732,0.3131666133155698,-0.2025605303827002,4.533333333333325,2.465468622997722,0.5880845264780894,-1.27731206671901,1.4061897190880566
117,12.065600156784058,3.990084928275948,3.4185168777882327,0.3245168639168836,-0.324760319845307,4.616666666666658,2.4126323940989702,0.6265817383907102,-1.0058844836892624,1.18507732634269
118,12.065648555755615,4.040985700704587,3.373289244138649,0.3381516025520094,-0.3361595027314809,4.633333333333326,2.4019841616240845,0.5923476326287389,-0.9713050825145646,1.1376771427779924
119,12.167929887771606,4.090270249215504,3.2749951785897555,0.3441746190013787,-0.361341969276405,4.716666666666658,2.348345519368112,0.6263964174511543,-0.9266496592216433,1.1185043865498376
120,12.17051386833191,4.198235070263866,3.2272731954271885,0.380212123421259,-0.3731173557793348,4.7333333333333245,2.3375389386118264,0.5350982630694583,-0.8897342568153621,1.0382471762016672
121,12.303453207015991,4.259058049664981,3.2689102421347584,0.3984099198719615,-0.3448184856726107,4.82499999999999,2.277639034465628,0.5659419503350094,-0.9912712076691306,1.1414503485928815
122,12.406636476516724,4.298899041652177,3.234428393567497,0.3984099198719615,-0.3448184856726107,4.962499999999991,2.186371887612909,0.6636009583478133,-1.0480565059545883,1.2404792104641964
123,12.406641006469727,4.51765544622696,3.1266312188172147,0.4805256706680935,-0.3787653749023088,4.974999999999991,2.1779843328994613,0.45734455377303096,-0.9486468859177535,1.0531357723614292
124,12.469085216522217,4.447272955639295,3.1533396607364903,0.4330185649466689,-0.3569736055665894,4.98749999999999,2.1695967781860133,0.5402270443606954,-0.983742882550477,1.122316942056661
125,12.534554481506348,4.494186472636949,3.076296563821713,0.4420743478599959,-0.378192800164526,5.066666666666657,2.1161165253338208,0.5724801940297075,-0.9601800384878922,1.1178905486973676
126,12.53455638885498,4.516290190029949,3.0573869238134863,0.4420743478599959,-0.378192800164526,5.083333333333323,2.1047901651702126,0.5670431433033745,-0.9525967586432738,1.1085930321560942
127,12.647036075592041,4.585843136251262,3.0622222269906936,0.4596488106959626,-0.3693980392830693,5.166666666666656,2.0478105962302586,0.5808235304153939,-1.014411630760435,1.168925545150865
128,12.647042512893677,4.587839361466506,3.02968764111263,0.4517593794391873,-0.3746854317546255,5.183333333333323,2.0363458125806897,0.5954939718668166,-0.9933418285319404,1.1581627946195199
129,12.821438550949097,4.502735177375718,3.030777019322571,0.4107193254589951,-0.3671309012280896,5.366666666666656,1.9087690963077522,0.8639314892909375,-1.122007923014819,1.4160788810996672
130,12.821515798568726,4.5232711436486674,3.012420474261167,0.4107193254589951,-0.3671309012280896,5.383333333333322,1.89704127650136,0.8600621896846548,-1.1153791977598069,1.408466444371492
131,12.886731386184692,4.543807109921617,2.9940639291997626,0.4107193254589951,-0.3671309012280896,5.462499999999989,1.8410522220514878,0.918692890078372,-1.1530117071482748,1.4742566340707206
132,12.88673448562622,4.631231106410612,2.916964115938617,0.4370878339557775,-0.3902885926962124,5.474999999999989,1.8321629766017646,0.8437688935893766,-1.0848011393368524,1.3743141772155207
133,12.88673734664917,4.6530854981084016,2.8974496863038066,0.4370878339557775,-0.3902885926962124,5.487499999999988,1.8232737311520413,0.8344145018915867,-1.0741759551517653,1.3601843785285848
134,13.037576675415039,4.69679428150398,2.8584208270341858,0.4370878339557775,-0.3902885926962124,5.616666666666655,1.730699600644784,0.9198723851626749,-1.1277212263894019,1.4553076545645203
135,13.03758192062378,4.718648673201769,2.838906397399376,0.4370878339557775,-0.3902885926962124,5.633333333333321,1.7186694161827107,0.9146846601315524,-1.120236981216665,1.4462292078247487
136,13.076098918914795,4.678369720430823,2.9009334919424226,0.4141468616002381,-0.3565988389776756,5.674999999999988,1.688508623777039,0.9966302795691648,-1.2124248681653835,1.569473152080009
137,13.19053339958191,4.411220625024204,2.7673092505325774,0.3018592879266032,-0.4017680941802598,5.724999999999987,1.6521638896850397,1.3137793749757831,-1.1151453608475377,1.7232427054630304
138,13.241052389144897,4.426313589420534,2.7472208458235645,0.3018592879266032,-0.4017680941802598,5.816666666666654,1.585107657494378,1.39035307724612,-1.1621131883291864,1.8120675323774171
139,13.276700019836426,4.502354276043407,2.682257189357589,0.3256338885078266,-0.4192731156565011,5.833333333333321,1.572857197363654,1.3309790572899134,-1.109399991993935,1.732707013081118
140,13.283496379852295,4.567521606629036,2.6816552834580007,0.3529250074190462,-0.4105439374660512,5.874999999999988,1.5421530173502331,1.3074783933709515,-1.1395022661077676,1.7343486280435725
141,13.372992038726807,4.641021093673952,2.716259822739649,0.3794673883872758,-0.3852614040958619,5.974999999999987,1.4680352534744228,1.3339789063260348,-1.248224569265226,1.8269001882533602
142,13.435533285140991,4.659994463093316,2.696996752534856,0.3794673883872758,-0.3852614040958619,6.016666666666653,1.4369798802302467,1.3566722035733374,-1.2600168723046095,1.8515404360804075
143,13.437498569488525,4.65263737085353,2.7306034843561866,0.3709470725370389,-0.3662194388224628,6.03333333333332,1.4245287425537891,1.3806959624797903,-1.3060747418023975,1.900566381893091
144,13.474384784698486,4.694772093230317,2.71841396912968,0.3798169521551352,-0.3639175040572217,6.074999999999987,1.393330295070765,1.3802279067696697,-1.3250836740589151,1.9133415319496039
145,13.565183877944946,4.786692529533233,2.619435799252935,0.4073501998377588,-0.398423374254073,6.124999999999986,1.3557669468811093,1.338307470466753,-1.2636688523718258,1.840631917022479
146,13.619831323623657,4.847543299551828,2.612202487545104,0.4222889721641685,-0.3937414141801859,6.216666666666653,1.286553241697105,1.3691233671148249,-1.3256492458479991,1.9057399396027792
147,13.625658512115479,4.868657748160036,2.592515416836095,0.4222889721641685,-0.3937414141801859,6.233333333333319,1.273921345639095,1.3646755851732832,-1.3185940711970001,1.8976379468602333
148,13.732446432113647,4.87778407790541,2.614089858889246,0.4177489828747732,-0.3781153740860041,6.324999999999985,1.2041955626072272,1.4472159220945748,-1.4098942962820187,2.0204543676739197
149,13.765217542648315,4.8986715270491485,2.595184090184945,0.4177489828747732,-0.3781153740860041,6.374999999999986,1.1659921651145595,1.4763284729508372,-1.4291919250703855,2.0547835211359238
150,13.831206798553467,4.940591166413342,2.450907226726045,0.4259047115904735,-0.4267309783997401,6.424999999999985,1.1276721693770373,1.4844088335866426,-1.3232350573490077,1.9885725036385995
151,13.889664888381958,5.041384245592166,2.307555633696708,0.457066671632312,-0.474559042116832,6.459999999999985,1.1007858630806653,1.4186157544078188,-1.2067697706160425,1.8624617950247357
152,13.890637397766113,5.130107698822024,2.206168615019868,0.4875074124452623,-0.5100919616263103,6.469999999999985,1.0930882259350891,1.3398923011779607,-1.1130803890847787,1.741912549848899
153,13.98486065864563,5.154483069444287,2.1806640169385525,0.4875074124452623,-0.5100919616263103,6.479999999999985,1.0853905887895128,1.3255169305556986,-1.0952734281490397,1.7194821940337592
154,13.984930276870728,5.325031213830964,2.0899798010243207,0.5434309132393832,-0.535028701319807,6.489999999999985,1.0776929516439366,1.1649687861690214,-1.012286849380384,1.5433330613242844
