,Time,x,y,v_x,v_y,x_target,y_target,error_x,error_y,euclidean
44,7.601487159729004,2.7867882334369942,4.859471094142845,0.4433730143354821,0.2360983169455963,2.562499999999999,3.486052702614904,-0.2242882334369951,-1.3734183915279408,1.3916117597395776
45,7.650031328201294,2.7220669793433525,4.806481453464908,0.4102175782013796,0.2113740203153186,2.574999999999999,3.4811273746468028,-0.14706697934335367,-1.3253540788181053,1.3334887066087087
46,7.70241379737854,2.74264668855353,4.813129702194992,0.4072235308751555,0.207043624625693,2.5874999999999986,3.4762020466787016,-0.1551466885535313,-1.3369276555162903,1.345899718052356
47,7.845835447311401,2.8099391758386627,4.7640576230260026,0.424332961734333,0.1853797235196898,2.6099999999999985,3.4672670313802887,-0.19993917583866416,-1.2967905916457139,1.3121133764335629
48,7.845837354660034,2.83115582392538,4.773326609201988,0.424332961734333,0.1853797235196898,2.6199999999999988,3.463257344049978,-0.21115582392538101,-1.3100692651520105,1.3269771141483697
49,7.845839500427246,2.830148397377416,4.814079151048277,0.4124093800377029,0.2017212967853548,2.6299999999999986,3.4592476567196666,-0.20014839737741763,-1.3548314943286108,1.3695355997554228
50,7.942012786865234,2.8507688663793007,4.824165215887545,0.4124093800377029,0.2017212967853548,2.639999999999999,3.455237969389356,-0.21076886637930192,-1.3689272464981892,1.385057876494672
51,7.942301988601685,2.8713893353811857,4.8342512807268125,0.4124093800377029,0.2017212967853548,2.6599999999999984,3.447149570738295,-0.21138933538118732,-1.3871017099885177,1.4031167467342016
52,7.991703748703003,2.89200980438307,4.84433734556608,0.4124093800377029,0.2017212967853548,2.6699999999999986,3.4430708594175456,-0.2220098043830716,-1.4012664861485344,1.4187445571508885
53,8.079869270324707,2.912630273384956,4.854423410405348,0.4124093800377029,0.2017212967853548,2.6799999999999984,3.438992148096796,-0.23263027338495768,-1.4154312623085517,1.434420615585101
54,8.087532997131348,2.917448310869524,4.851591024109292,0.4027285413367671,0.1928448307111919,2.6899999999999986,3.4349134367760468,-0.22744831086952555,-1.4166775873332456,1.434819891334709
55,8.207920551300049,2.9375847379363624,4.861233265644852,0.4027285413367671,0.1928448307111919,2.7083333333333317,3.4273786192524183,-0.22925140460303073,-1.433854646392434,1.4520658915812445
56,8.209049701690674,2.9472428112201285,4.847657918501173,0.3973125029108771,0.1800888789432085,2.716666666666665,3.4239225130495394,-0.23057614455346354,-1.4237354054516334,1.4422856385521097
57,8.254546880722046,2.967108436365673,4.856662362448334,0.3973125029108771,0.1800888789432085,2.7249999999999983,3.4204664068466606,-0.2421084363656747,-1.436195955601673,1.4564598579590289
58,8.31779932975769,2.9869740615112166,4.865666806395494,0.3973125029108771,0.1800888789432085,2.7333333333333316,3.4170103006437818,-0.25364072817788497,-1.4486565057517127,1.4706934727016945
59,8.353596210479736,2.928597003217026,4.776227708306669,0.3692565078416683,0.1432374330126259,2.741666666666665,3.413554194440903,-0.18693033655036118,-1.362673513865766,1.3754352242523473
60,8.410647869110107,2.9470598286091096,4.7833895799573005,0.3692565078416683,0.1432374330126259,2.759999999999998,3.405882559401152,-0.18705982860911163,-1.3775070205561484,1.3901499815346354
61,8.447433233261108,2.965522654001193,4.790551451607932,0.3692565078416683,0.1432374330126259,2.7699999999999982,3.4016670305642807,-0.19552265400119495,-1.3888844210436515,1.4025794249330161
62,8.498410701751709,2.9839854793932767,4.797713323258564,0.3692565078416683,0.1432374330126259,2.779999999999998,3.3974515017274087,-0.2039854793932787,-1.400261821531155,1.4150417819418104
63,8.546778202056885,3.0024483047853603,4.804875194909196,0.3692565078416683,0.1432374330126259,2.7899999999999983,3.3932359728905372,-0.21244830478536203,-1.411639222018659,1.4275361905561692
64,8.6123046875,3.020911130177444,4.812037066559827,0.3692565078416683,0.1432374330126259,2.8124999999999982,3.383666308202518,-0.2084111301774456,-1.428370758357309,1.4434951411459875
65,8.6484055519104,3.0393739555695274,4.819198938210459,0.3692565078416683,0.1432374330126259,2.824999999999998,3.3783121723513707,-0.21437395556952943,-1.440886765859088,1.4567466714753081
66,8.699528694152832,3.0165607688693847,4.788305269061997,0.3501129572126041,0.1255652122843525,2.8374999999999977,3.3729580365002234,-0.17906076886938704,-1.4153472325617735,1.4266290855258654
67,8.751303672790527,3.034066416730015,4.794583529676214,0.3501129572126041,0.1255652122843525,2.874999999999998,3.356727250154912,-0.1590664167300173,-1.4378562795213021,1.4466280812600618
68,8.809487342834473,3.051572064590645,4.800861790290432,0.3501129572126041,0.1255652122843525,2.908333333333331,3.3421692857840664,-0.143238731257314,-1.4586925045063652,1.4657084146702772
69,8.876603841781616,2.973020870177736,4.705736546927683,0.3159190327288961,0.0894680048881554,2.9166666666666643,3.338487971907384,-0.05635420351107179,-1.3672485750202985,1.368409464359409
70,9.02654218673706,2.9737781784597,4.7103078523816455,0.3098837048292144,0.0917913293230308,2.924999999999997,3.334806658030702,-0.048778178459703,-1.3755011943509436,1.3763658112415895
71,9.026608228683472,2.989272363701161,4.714897418847797,0.3098837048292144,0.0917913293230308,2.9333333333333305,3.3311253441540196,-0.055939030367830433,-1.3837720746937774,1.3849022816866228
72,9.026681900024414,3.0047665489426216,4.7194869853139485,0.3098837048292144,0.0917913293230308,2.9416666666666638,3.3274440302773374,-0.06309988227595786,-1.3920429550366111,1.3934723477020634
73,9.036463022232056,2.8904326121124546,4.711309939887432,0.2636644003048518,0.0872463670036495,2.9583333333333304,3.320026006940332,0.06790072122087576,-1.3912839329471,1.3929398730810552
74,9.092435836791992,2.903615832127697,4.715672258237614,0.2636644003048518,0.0872463670036495,2.9666666666666637,3.316289297480008,0.06305083453896687,-1.399382960757606,1.4008026551212642
75,9.157807350158691,2.988658894215756,4.703762508462056,0.2931246696423871,0.0785302284034215,2.974999999999997,3.3125525880196847,-0.013658894215759165,-1.3912099204423711,1.3912769703148493
76,9.255255699157715,3.022632322542288,4.709336134204552,0.3002168511713879,0.0776387276545588,2.9833333333333307,3.3088158785593613,-0.03929898920895747,-1.4005202556451906,1.401071517455592
77,9.28176236152649,3.037643165100857,4.71321807058728,0.3002168511713879,0.0776387276545588,2.991666666666664,3.3050791690990375,-0.04597649843419305,-1.4081389014882428,1.4088892803527127
78,9.353609085083008,3.093251606585423,4.687595977099471,0.3150833059794102,0.0656461124253434,3.009999999999997,3.296792381987355,-0.08325160658542607,-1.3908035951121156,1.3932930309794276
79,9.353611469268799,3.109005771884393,4.690878282720738,0.3150833059794102,0.0656461124253434,3.0199999999999974,3.2922423043359963,-0.08900577188439573,-1.3986359783847417,1.401465171690321
80,9.442707538604736,3.124759937183364,4.694160588342005,0.3150833059794102,0.0656461124253434,3.029999999999997,3.287692226684637,-0.09475993718336673,-1.4064683616573674,1.4096569433866366
81,9.442710876464844,3.109501332380974,4.678704972862111,0.304361364941764,0.0591679137814268,3.0399999999999974,3.2831421490332784,-0.06950133238097678,-1.3955628238288322,1.3972923926135987
82,9.524955749511719,3.1247194006280625,4.681663368551182,0.304361364941764,0.0591679137814268,3.0562499999999972,3.2757072907904465,-0.06846940062806528,-1.4059560777607354,1.407622304247385
83,9.585098505020142,3.139937468875151,4.684621764240253,0.304361364941764,0.0591679137814268,3.0624999999999973,3.2728225101989734,-0.07743746887515357,-1.4117992540412798,1.4139213893626847
84,9.585107564926147,3.1551555371222397,4.6875801599293245,0.304361364941764,0.0591679137814268,3.068749999999997,3.2699377296075007,-0.08640553712224275,-1.4176424303218238,1.4202732050891302
85,9.757779359817505,3.170373605369328,4.690538555618396,0.304361364941764,0.0591679137814268,3.074999999999997,3.267052949016028,-0.09537360536933104,-1.4234856066023678,1.4266770471291867
86,9.816608667373657,3.226115749307543,4.677743119728452,0.3191603774208496,0.0534147622004194,3.081249999999997,3.2641681684245554,-0.14486574930754603,-1.4135749513038962,1.420978616403586
87,9.816784143447876,3.2420737681785856,4.680413857838473,0.3191603774208496,0.0534147622004194,3.087499999999997,3.2612833878330827,-0.1545737681785888,-1.4191304700053902,1.4275238494353248
88,9.81678819656372,3.244521291465948,4.67054321078939,0.3129264793845943,0.0473017680941254,3.093749999999997,3.2583986072416096,-0.15077129146595114,-1.4121446035477803,1.4201705403434577
89,9.879364967346191,3.178474245104006,4.625381098352205,0.2837968932633799,0.0303548887523649,3.157142857142854,3.2287204615755463,-0.021331387961152082,-1.3966606367766583,1.396823525873519
90,10.022022008895874,3.219324915022139,4.6223734677173365,0.2895814792287757,0.0294586221543025,3.164285714285711,3.225330889902484,-0.05503920073642776,-1.3970425778148523,1.3981263454513946
91,10.022163391113281,3.2520883151356665,4.609117491097566,0.2960383361972886,0.0242573120426943,3.171428571428568,3.2219413182294216,-0.08065974370709839,-1.387176172868144,1.3895192437775037
92,10.155937433242798,3.266890231945531,4.6103303566997,0.2960383361972886,0.0242573120426943,3.1785714285714253,3.218551746556359,-0.08831880337410558,-1.3917786101433411,1.394578040369905
93,10.155941486358643,3.281692148755395,4.611543222301835,0.2960383361972886,0.0242573120426943,3.1857142857142824,3.2151621748832966,-0.09597786304111278,-1.3963810474185383,1.3996755980525033
94,10.155946016311646,3.235973954220878,4.522014420713725,0.2743780472565004,-0.0061887739960514,3.1928571428571395,3.2117726032102345,-0.04311681136373835,-1.3102418175034902,1.3109510592531766
95,10.231032133102417,3.235115641426152,4.499314855161914,0.2720378927471322,-0.0141612079278015,3.2166666666666632,3.2003670857568562,-0.018448974759488923,-1.2989477694050575,1.2990787783318034
96,10.245163440704346,3.2487175360635083,4.498606794765523,0.2720378927471322,-0.0141612079278015,3.23333333333333,3.1923511399765405,-0.015384202730178487,-1.3062556547889828,1.3063462440570024
97,10.319543838500977,3.262319430700865,4.497898734369133,0.2720378927471322,-0.0141612079278015,3.2583333333333298,3.180274149495098,-0.003986097367535191,-1.3176245848740349,1.3176306142605736
98,10.349770307540894,3.302667833772492,4.463188604497881,0.2816350513659705,-0.0272638436372933,3.266666666666663,3.1762131047939706,-0.0360011671058289,-1.2869754997039102,1.2874789399718782
99,10.451148986816406,3.3167495863407903,4.461825412316016,0.2816350513659705,-0.0272638436372933,3.2749999999999964,3.1721520600928432,-0.041749586340793954,-1.289673352223173,1.290348938618614
100,10.451205968856812,3.3308313389090887,4.460462220134152,0.2816350513659705,-0.0272638436372933,3.2833333333333297,3.1680910153917163,-0.047498005575759006,-1.292371204742436,1.293243747860816
101,10.4901704788208,3.344913091477387,4.459099027952287,0.2816350513659705,-0.0272638436372933,3.291666666666663,3.1640299706905894,-0.05324642481072406,-1.2950690572616974,1.2961632014649334
102,10.656359434127808,3.373076596613984,4.456372643588558,0.2816350513659705,-0.0272638436372933,3.316666666666663,3.151741505167441,-0.0564099299473213,-1.3046311384211164,1.3058501014797372
103,10.65636157989502,3.4323868214953044,4.248880916975965,0.2983209409527008,-0.1028228477519704,3.3333333333333295,3.14351408434542,-0.0990534881619749,-1.105366832630545,1.10979612010348
104,10.749558925628662,3.391183511777212,4.194577950124701,0.2774795384760187,-0.1210803872033309,3.4249999999999963,3.097637467496071,0.03381648822278427,-1.0969404826286304,1.0974616063012201
105,10.869951009750366,3.3522987454267863,4.141649289920217,0.2575519499449993,-0.1388874832677232,3.5166666666666626,3.0507283340793157,0.1643679212398763,-1.0909209558409012,1.103234039279764
106,10.869954109191895,3.4353816660897256,4.193041096689397,0.2799258725624938,-0.1132960851639402,3.5333333333333288,3.0420879190206755,0.09795166724360316,-1.1509531776687214,1.155113737387591
107,11.113392353057861,3.463374253345975,4.181711488173002,0.2799258725624938,-0.1132960851639402,3.774999999999994,2.9130497592294553,0.3116257466540193,-1.2686617289435471,1.306374061463142
108,11.240858554840088,3.5226424664285894,4.171163407607535,0.3017446018702334,-0.1148245209630992,3.9166666666666607,2.8342298555690575,0.3940242002380714,-1.3369335520384777,1.3937885036616828
109,11.240862131118774,3.650377894220462,4.205517687242458,0.3522270329123738,-0.0971830259071889,3.9333333333333274,2.8248055590890027,0.28295543911286547,-1.3807121281534553,1.4094075923428249
110,11.331502199172974,3.6856005975117,4.19579938465174,0.3522270329123738,-0.0971830259071889,4.024999999999993,2.7724102845978287,0.33939940248829314,-1.4233891000539112,1.463293710969091
111,11.476463794708252,3.777692602534096,4.105273286408136,0.372660352630459,-0.1286887009753511,4.124999999999993,2.7141939347177653,0.3473073974658969,-1.3910793516903706,1.4337796870627775
112,11.53621768951416,3.845927178756985,3.9828783699750514,0.391173678849623,-0.1719698857075753,4.16666666666666,2.6896191279784603,0.320739487909675,-1.2932592419965911,1.3324388489210897
113,11.536221027374268,3.8654858626994666,3.974279875689672,0.391173678849623,-0.1719698857075753,4.1833333333333265,2.6797352156718484,0.3178474706338599,-1.2945446600178236,1.3329939577391208
114,11.65891408920288,3.908853203032257,3.962790768099529,0.3999886725680557,-0.1730401156989781,4.262499999999993,2.6323869058190024,0.35364679696773615,-1.3304038622805265,1.3766046977169886
115,11.659083366394043,3.92885263666066,3.95413876231458,0.3999886725680557,-0.1730401156989781,4.274999999999993,2.6248412280980724,0.34614736333933305,-1.3292975342165074,1.3736265619231667
116,11.775405883789062,3.948852070289063,3.945486756529631,0.3999886725680557,-0.1730401156989781,4.2874999999999925,2.6172955503771425,0.3386479297109295,-1.3281912061524888,1.370683880549524
117,11.779810428619385,3.9688515039174654,3.936834750744682,0.3999886725680557,-0.1730401156989781,4.324999999999992,2.5945280308081107,0.35614849608252674,-1.3423067199365715,1.3887509069839425
118,11.888161897659302,4.1938152229710015,3.9512426421953153,0.4805377597860782,-0.166125738736895,4.462499999999992,2.50984604799176,0.26868477702899085,-1.4413965942035554,1.4662249660910591
119,11.916074275970459,4.217842110960305,3.942936355258471,0.4805377597860782,-0.166125738736895,4.4749999999999925,2.5020439896887274,0.2571578890396875,-1.4408923655697436,1.4636601344070692
120,11.916076898574829,4.248633639464292,3.881132687283253,0.4830977983977113,-0.1863715094888229,4.487499999999992,2.494241931385695,0.23886636053569976,-1.386890755897558,1.4073105936465025
121,12.049810647964478,4.31040690952312,3.8550616866940137,0.4976713065794867,-0.192861464759979,4.612499999999992,2.415294452217692,0.3020930904768715,-1.4397672344763217,1.4711185964379156
122,12.04990005493164,4.369546778413361,3.6621313821534898,0.5110905760784953,-0.264660827121911,4.624999999999992,2.407308277861527,0.255453221586631,-1.2548231042919626,1.2805613501445006
123,12.05039358139038,4.395101307217286,3.6488983407973934,0.5110905760784953,-0.264660827121911,4.637499999999992,2.3993221035053627,0.24239869278270643,-1.2495762372920307,1.272869945857657
124,12.14238977432251,4.446210364825135,3.6224322580852033,0.5110905760784953,-0.264660827121911,4.724999999999991,2.342942228989969,0.27878963517485555,-1.2794900290952342,1.3095107465137705
125,12.197264671325684,4.499566627892267,3.5198883656895967,0.5107097815542843,-0.3011196241969668,4.7749999999999915,2.3104061510726863,0.27543337210772467,-1.2094822146169104,1.2404478102464682
126,12.220336437225342,4.525102116969981,3.5048323844797484,0.5107097815542843,-0.3011196241969668,4.82499999999999,2.277639034465628,0.29989788303000964,-1.2271933500141206,1.2633060826912696
127,12.303532600402832,4.550637606047695,3.4897764032699,0.5107097815542843,-0.3011196241969668,4.874999999999991,2.244644155853149,0.3243623939522964,-1.245132247416751,1.2866877150915657
128,12.405634641647339,4.522962672047732,3.434391535243373,0.4833210622411529,-0.3196131093255995,4.962499999999991,2.186371887612909,0.43953732795225875,-1.2480196476304641,1.3231576261107667
129,12.40563702583313,4.462925681857854,3.461706071239631,0.4514585891188058,-0.303230187518897,4.974999999999991,2.1779843328994613,0.5120743181421368,-1.2837217383401698,1.382085962879242
130,12.418742895126343,4.270992944131014,3.4438966909500843,0.3663993018230656,-0.3003706083010282,4.98749999999999,2.1695967781860133,0.7165070558689761,-1.274299912764071,1.461924289688268
131,12.534544229507446,4.191608876946471,3.422114084694711,0.3312665680336675,-0.3028028566974791,5.066666666666657,2.1161165253338208,0.8750577897201852,-1.3059975593608901,1.5720546302233194
132,12.534547090530396,4.208172205348155,3.406973941859837,0.3312665680336675,-0.3028028566974791,5.083333333333323,2.1047901651702126,0.8751611279851685,-1.3021837766896245,1.5689453745143347
133,12.587860345840454,4.197040453146811,3.346307626170539,0.3209565113382712,-0.3197508999251349,5.124999999999989,2.0763695924432164,0.9279595468531783,-1.2699380337273225,1.572848222208098
134,12.682684659957886,4.202492608999462,3.228364223869701,0.3170120579154564,-0.3577060402009515,5.224999999999989,2.007582610249018,1.0225073910005271,-1.2207816136206828,1.5924286837422337
135,12.704991102218628,4.218343211895235,3.210478921859653,0.3170120579154564,-0.3577060402009515,5.27499999999999,1.972886259504517,1.056656788104755,-1.2375926623551359,1.6273165536437988
136,12.753005981445312,4.234193814791007,3.192593619849605,0.3170120579154564,-0.3577060402009515,5.324999999999989,1.9379926217781307,1.0908061852089812,-1.2546009980714743,1.6624926460144447
137,12.82476806640625,4.243191905779194,3.2084747826719733,0.3145371044100358,-0.3449239359791953,5.374999999999989,1.902905186404556,1.131808094220795,-1.3055695962674172,1.7278603915946376
138,12.905206680297852,4.353174717537769,3.1745925626677574,0.3576742655928253,-0.3530813256711542,5.466666666666655,1.8380891402349133,1.1134919491288864,-1.336503422432844,1.7395705558986538
139,12.928723812103271,4.37105843081741,3.1569384963842,0.3576742655928253,-0.3530813256711542,5.483333333333322,1.8262368129686157,1.112274902515912,-1.3307016834155845,1.7343363079321876
140,12.998066902160645,4.388942144097051,3.139284430100642,0.3576742655928253,-0.3530813256711542,5.524999999999988,1.7965152763345769,1.136057855902937,-1.3427691537660653,1.758879317140438
141,13.038312196731567,4.363502829831002,3.0820685631292037,0.3406925467917933,-0.3685887223745708,5.624999999999988,1.7246845084137474,1.2614971701689859,-1.3573840547154563,1.8530695028358035
142,13.076093435287476,4.375129976596034,3.0593661979562263,0.3429795699593547,-0.3711751983118576,5.674999999999988,1.688508623777039,1.2998700234039546,-1.3708575741791873,1.8891565754136537
143,13.134729862213135,4.408222317346417,3.0344096498980155,0.348995506867658,-0.3735892869594921,5.724999999999987,1.6521638896850397,1.3167776826535702,-1.3822457602129758,1.909059141871004
144,13.240842342376709,4.562409903302614,2.976354670115167,0.4033049191694801,-0.3858888756540245,5.766666666666654,1.621752548232793,1.2042567633640404,-1.354602121882374,1.8125068994948033
145,13.240954160690308,4.594518990130823,2.8976738071433825,0.4077158829899098,-0.4078207943161103,5.783333333333321,1.6095553329289474,1.1888143432024973,-1.2881184742144351,1.7528630141047845
146,13.302943229675293,4.638417698697444,2.863899155216721,0.4204380773992341,-0.4124356780071621,5.866666666666654,1.5483042573111323,1.2282489679692095,-1.3155948979055885,1.7998292871027084
147,13.317780256271362,4.659439602567405,2.8432773713163626,0.4204380773992341,-0.4124356780071621,5.88333333333332,1.5360017773893342,1.2238937307659157,-1.3072755939270284,1.7907778596703101
148,13.364286422729492,4.663745039330292,2.746149892396702,0.4151261523756794,-0.4414398212069446,5.9249999999999865,1.5051693932548387,1.2612549606696941,-1.2409804991418631,1.7694057406554042
149,13.436881065368652,4.625203744459008,2.543562464744953,0.3923622593393952,-0.5107383074425914,6.024999999999986,1.4307543113920178,1.399796255540978,-1.112808153352935,1.788231400908538
150,13.536961078643799,4.65137702362568,2.480004662072412,0.3949143279172858,-0.5255406646715058,6.074999999999987,1.393330295070765,1.4236229763743067,-1.0866743670016472,1.7909672132005294
151,13.541290521621704,4.677713277900892,2.45601120837991,0.397761684746187,-0.5227186504420872,6.124999999999986,1.3557669468811093,1.4472867220990935,-1.1002442614988006,1.8180143813857415
152,13.593648672103882,4.818524635571935,2.486175726160276,0.4441276914034033,-0.5011311844448231,6.1749999999999865,1.3180680231265678,1.3564753644280518,-1.1681077030337084,1.7901120133072406
153,13.63471269607544,4.840731020142105,2.4611191669380346,0.4441276914034033,-0.5011311844448231,6.224999999999985,1.2802372936681001,1.3842689798578807,-1.1808818732699344,1.8195281276238318
154,13.67403531074524,4.920625219494893,2.367401389960816,0.4671556140123867,-0.5281917631636531,6.274999999999986,1.2422785415471267,1.3543747805050934,-1.1251228484136895,1.7607477019978626
