Time,x,y,v_x,v_y,timestamp.secs,timestamp.nsecs
1685438292.5563066,6.566593600262844,1.6891964534711854,1.207560226387729,0.13310734439382338,1685438292,515615940
1685438292.6803608,6.61121177393066,1.6094229603607446,1.2023834322410847,0.10471717768334611,1685438292,576195001
1685438292.7698665,6.6049617644672205,1.7418219057145672,1.1801136093667608,0.1473860695687282,1685438292,634762048
1685438292.8316846,6.623388401239132,1.7134612828940035,1.1510284735869678,0.12958234757000092,1685438292,741495609
1685438292.976844,6.609664764151964,1.7458302739732543,1.131007609451016,0.13685470396346183,1685438292,831077337
1685438293.0493455,6.621977192951353,1.866562913750163,1.1127394879810102,0.16302677996420717,1685438292,937706947
1685438293.0885394,6.641698520331748,1.9404615909520753,1.1038691640866136,0.17926483311018973,1685438293,28391599
1685438293.1417372,6.712658800538399,1.8104585558970723,1.1079007325931602,0.1437312256035074,1685438293,108069419
1685438293.1588311,6.630584973153904,1.8258770388336583,1.07151782155598,0.14590991003098172,1685438293,138492822
1685438293.2715778,6.53318566771708,1.959953417540501,1.0302273629458947,0.18058342549172304,1685438293,185686111
1685438293.316671,6.557209078848123,1.8919445027123956,1.0224626084308048,0.1588218290752961,1685438293,229228734
1685438293.3859396,6.589175606778304,1.7668988047079304,1.016883520353166,0.12009131765582484,1685438293,287993431
1685438293.4511702,6.5614493225114385,1.8161651558243521,0.9933062788601398,0.1330732138312971,1685438293,367713212
1685438293.4921045,6.567263328543648,1.7505233191178624,0.9797733983920055,0.11076221853185536,1685438293,441704750
1685438293.561416,6.598325055551222,1.6885252610523613,0.9740939552799807,0.08936605345914868,1685438293,487577915
1685438293.6381547,6.546985564312684,1.6080361134356682,0.9416125530061284,0.06178287100215511,1685438293,543070793
1685438293.737666,6.424819428691815,1.6549497053467448,0.8853923499360593,0.07634042790112973,1685438293,626489877
1685438293.887473,6.491532161669505,1.71219944870736,0.8952349893112623,0.10124978655109164,1685438293,723063468
1685438293.9396226,6.399431011461262,1.7735420132196422,0.8384396185679582,0.11761960944861526,1685438293,851924419
1685438293.964945,6.363744756918835,1.8280215430790385,0.8192856688296268,0.12961387998790216,1685438293,923042297
1685438294.0642478,6.349721685890512,1.8819877326083638,0.8052292531344837,0.14175259571799068,1685438293,961840391
1685438294.1351418,6.268842268778651,1.8673043121879656,0.7732000905621244,0.13599641739271706,1685438294,61953067
1685438294.1978061,6.3727962302762124,1.9905253446178648,0.7910291482847501,0.16778619698927266,1685438294,125752210
1685438294.275717,6.246130108666212,2.0683127991320265,0.7442258262977511,0.18732723307648805,1685438294,190725564
1685438294.385821,6.122166267958303,2.2023179158819786,0.6868781367061225,0.22009464423950326,1685438294,285541772
1685438294.4482028,6.093979193024885,2.2106901729271873,0.6677455019962233,0.2192891845405829,1685438294,371029615
1685438294.5961666,6.025923389935798,2.203197312021544,0.6359302624854011,0.21350047947333894,1685438294,427374362
1685438294.6131601,6.057719903060068,2.213872335995211,0.6359302624854011,0.21350047947333894,1685438294,579647302
1685438294.734559,6.067830838195529,2.129093731451077,0.6288374852998682,0.18219636798011288,1685438294,635469913
1685438294.8859766,6.026229256842188,2.239802797487449,0.6043696961201828,0.21622965612292858,1685438294,776313066
1685438294.8893964,6.095603940860753,2.2712188771107202,0.6096374316132044,0.23305211377667043,1685438294,860533475
1685438294.9135244,5.931409904433865,2.3238536915591332,0.5363540905579967,0.2404443030237044,1685438294,906716585
1685438294.9937663,5.76246910148817,2.343473083294788,0.4871957027850764,0.24235208704463157,1685438294,963296413
1685438295.1832666,5.757658037122193,2.3896385629364474,0.47938971183629286,0.25134671954927,1685438295,24049758
1685438295.1834395,5.7816275227140075,2.402205898913911,0.47938971183629286,0.25134671954927,1685438295,60917139
1685438295.183446,5.716685993097759,2.49189211195493,0.4546031461128004,0.2728458792471384,1685438295,108788728
1685438295.1834538,5.424565569211924,2.6012658727018803,0.36511691527702583,0.29982650249321013,1685438295,163800001
1685438295.2908397,5.391034542333791,2.603741702655429,0.3502423272734079,0.2960596296829452,1685438295,229351520
1685438295.2908418,5.405171134647091,2.656081494734575,0.349237052271763,0.3072385804975589,1685438295,244162082
1685438295.3421466,5.275915792917223,2.5908475639245903,0.3027032976734442,0.2816762871346114,1685438295,334096670
1685438295.3908658,5.29456081163669,2.551549383756812,0.30381650514583175,0.2647453156538097,1685438295,381061315
1685438295.437152,5.327233716353592,2.6104675499857017,0.3096774985687163,0.2800601675102599,1685438295,427184820
1685438295.5327463,5.307445077137632,2.6414761456516453,0.2978521334062635,0.28576141349142464,1685438295,462934732
1685438295.5327504,5.322337683807945,2.6557642163262165,0.2978521334062635,0.28576141349142464,1685438295,527783632
1685438295.6041105,4.953938231885105,2.5259057283806325,0.1612850319459782,0.2342338608133893,1685438295,572580814
1685438295.6389165,4.9620024834824035,2.537617421421302,0.1612850319459782,0.2342338608133893,1685438295,615871429
1685438295.6947677,4.931040662388931,2.435644085932032,0.14675232050495546,0.19189929827923122,1685438295,677378416
1685438295.7334697,4.962296863629184,2.3553377894521588,0.15582173732698062,0.15781065946229234,1685438295,726530075
1685438295.7977538,4.954303427492128,2.319635141310406,0.14983658322326285,0.1412810559521014,1685438295,747351408
1685438295.844568,4.961795256653291,2.326699194108011,0.14983658322326285,0.1412810559521014,1685438295,795916318
1685438295.8825474,4.93315995588495,2.432065410422904,0.10124770468856897,0.2120465527970939,1685438295,870878696
1685438295.968833,5.035658667722044,2.4474712183521903,0.1422059972464095,0.2082652263633487,1685438295,898838758
1685438296.0445487,4.994578219870922,2.480050845042342,0.1084223119122252,0.2259594517858909,1685438295,961736917
1685438296.0445507,4.976296257478506,2.531648021492469,0.10166083384159831,0.23745509734324707,1685438296,31676530
1685438296.1004868,4.981379299170586,2.5435207763596313,0.10166083384159831,0.23745509734324707,1685438296,73335886
1685438296.1079936,4.951833571461031,2.576966161558708,0.09127469261957569,0.24392533550155648,1685438296,94708442
1685438296.1967716,4.9563973060920095,2.5891624283337857,0.09127469261957569,0.24392533550155648,1685438296,147834539
1685438296.2178411,4.7610824618815935,2.7392641653339385,0.0286142533191064,0.2871576688327728,1685438296,196487426
1685438296.328764,4.737290500735864,2.848650141134707,0.020545643301438928,0.31755669090685174,1685438296,252229213
1685438296.3960075,4.752892805827887,2.9381572177541435,0.025303301333291478,0.34159114743489416,1685438296,309237480
1685438296.482902,4.754157970894552,2.955236775125888,0.025303301333291478,0.34159114743489416,1685438296,397654771
1685438296.497997,4.7581410269507165,2.966949677103905,0.02622327275312405,0.3397746030622931,1685438296,454966306
1685438296.5665154,4.824541666052114,3.0423130933281968,0.048615872219570234,0.3598571272316509,1685438296,496535539
1685438296.611486,4.787164597764907,3.00569941168031,0.03470913240206642,0.3407805207468671,1685438296,565230131
1685438296.672991,4.688870365045214,3.1197497671678507,-0.0007450924215748264,0.37516492709130694,1685438296,597393035
1685438296.7005072,4.686813750692977,3.191892098280153,-0.0014706391651478543,0.39434558532518615,1685438296,660465717
1685438296.8493423,4.666709236602576,3.3561276934724855,-0.008767207161704113,0.4469884219043409,1685438296,694442033
1685438296.906723,4.6147004460404375,3.1967606700095383,-0.0442962074081816,0.37957843143009107,1685438296,841205835
1685438296.934112,4.550219613166211,3.257191455662272,-0.06337407242491698,0.3922789868186304,1685438296,898081302
1685438297.056334,4.427311664595871,3.2665253842961546,-0.10083096442692985,0.38906318546990726,1685438296,954010009
1685438297.1124947,4.354036534489755,3.3393478296913037,-0.12520804829250445,0.41259959885410075,1685438297,54401636
1685438297.1870878,4.34777613207513,3.359977809634009,-0.12520804829250445,0.41259959885410075,1685438297,112156152
1685438297.2250123,4.308351819966468,3.362983110006581,-0.13449468423947744,0.40766429465263904,1685438297,184920072
1685438297.2652721,4.260567937382922,3.2742314027953383,-0.14628179595928203,0.37633423622465534,1685438297,222142696
1685438297.3001766,4.245124221928108,3.28427585880277,-0.14867238083292084,0.37375468054553423,1685438297,264307498
1685438297.3436797,4.230130196078851,3.3546484317684993,-0.15094759547687836,0.3893086190326781,1685438297,298833370
1685438297.3847444,4.094603578598434,3.3627473319039574,-0.19032535642461462,0.38581126632683793,1685438297,342849254
1685438297.4308743,4.096413639844099,3.3997624829086153,-0.1867656430542722,0.3913818665985819,1685438297,385822772
1685438297.4538283,4.036357457717206,3.4448044946891723,-0.2030314658494008,0.39955132901330365,1685438297,430333614
1685438297.4870944,4.041114774951216,3.5052158744549953,-0.19815705239259854,0.41277103328191933,1685438297,451889038
1685438297.5903971,4.0116631480021105,3.495378328631414,-0.20466469091962702,0.40262317633162864,1685438297,500481128
1685438297.6157205,4.013902669654838,3.552368183649358,-0.20043478094572217,0.41512313738301265,1685438297,586939811
1685438297.6921644,3.953249295186155,3.6089668318881407,-0.2179040528037437,0.4274897579867841,1685438297,610405445
1685438297.7080033,4.054679325196907,3.6952255094385626,-0.1785164367211628,0.4502418457545262,1685438297,685306787
1685438297.7728293,3.999839692035055,3.700253386659791,-0.19186002151312703,0.4358129966629945,1685438297,761992216
1685438297.8752968,3.990246690959399,3.7220440364929406,-0.19186002151312703,0.4358129966629945,1685438297,796853065
1685438297.9636319,4.031232495533384,3.8331383136164074,-0.17318780852240656,0.468781279092584,1685438297,866789817
1685438298.0773175,4.026287977225777,3.836690847757056,-0.1692271232618703,0.4435913627431751,1685438297,943996429
1685438298.0979793,3.8931347401019494,3.8615192534073737,-0.21316295325559503,0.4390565756622523,1685438298,47759294
1685438298.1443822,3.8824765924391698,3.8834720821904862,-0.21316295325559503,0.4390565756622523,1685438298,127468109
1685438298.2041502,3.8568343415192525,3.8516604699462427,-0.21710252865484247,0.42492099039626235,1685438298,165069580
1685438298.2598438,3.8817346415298437,3.7968637139882784,-0.20721042751395183,0.40388297749448926,1685438298,202945470
1685438298.3534696,3.854849878195547,3.898925146282748,-0.21189542827119212,0.4270942259000548,1685438298,249953985
1685438298.365289,3.82219267060822,4.0080021229261344,-0.21830099353982263,0.45256333963597617,1685438298,344024419
1685438298.4200368,3.8575052921116413,4.007538577486376,-0.20487934043539321,0.4458589362819803,1685438298,352680683
1685438298.471478,3.8472613250898715,4.029831524300476,-0.20487934043539321,0.4458589362819803,1685438298,411619901
1685438298.4981046,3.7854633149117034,4.0476027733896265,-0.22053722987574295,0.4444856154185683,1685438298,466426849
1685438298.5507395,3.7476553135794792,4.0434964640496665,-0.22884537730513485,0.4363172392454907,1685438298,533573627
1685438298.600562,3.702117151559596,4.0738708717195,-0.23942273543008188,0.43897230396448883,1685438298,581244230
1685438298.62885,3.6615486187120876,4.04491551589215,-0.2486534218581315,0.422541486514159,1685438298,597768306
1685438298.6914716,3.6261284945628898,4.10929266067641,-0.2562114560130762,0.4367616573581859,1685438298,657663345
1685438298.7843096,3.6546853663658103,4.164180744785129,-0.24236974082987425,0.4478203221696985,1685438298,744932651
1685438298.794933,3.743113428295087,4.115191188707023,-0.20872645667625206,0.4239360924501906,1685438298,747835874
1685438298.9342256,3.6581126502438495,4.321824397105516,-0.23454751161376833,0.48815118736844804,1685438298,855495452
1685438298.9875846,3.5980689230038174,4.378464553878029,-0.2515604508848048,0.499500786486566,1685438298,918037414
1685438299.0429754,3.5521272768387933,4.40479203485206,-0.2634927557495053,0.4999844793329846,1685438298,951410531
1685438299.1364117,3.5551023511537987,4.40546171719179,-0.2681365499374656,0.4669564766535057,1685438299,31136274
1685438299.160133,3.339909797421579,4.482595682814921,-0.35081973119808646,0.48340153617396714,1685438299,132394552
1685438299.3247392,3.3223688108616747,4.50676575962362,-0.35081973119808646,0.48340153617396714,1685438299,245841264
1685438299.324742,3.218456582883575,4.554872761765937,-0.3731564040168513,0.4895919215462865,1685438299,291866779
1685438299.3289165,3.2186238914967085,4.655189558566124,-0.3680018696772479,0.5103570094884858,1685438299,315956115
1685438299.464475,3.2002237980128463,4.680707409040548,-0.3680018696772479,0.5103570094884858,1685438299,344534873
1685438299.475479,3.149273417013349,4.785322243089886,-0.3773919984090049,0.5331749602579023,1685438299,455771684
1685438299.4801104,3.130403817092899,4.811980991102781,-0.3773919984090049,0.5331749602579023,1685438299,468625307
1685438299.5684025,3.1908149049054293,4.936132713589996,-0.353071512427421,0.5630823259330267,1685438299,520250082
1685438299.5928252,3.113660989697501,4.9614351509213055,-0.3714150068931988,0.5622031753654435,1685438299,561235666
1685438299.6996703,3.095090239352841,4.989545309689578,-0.3714150068931988,0.5622031753654435,1685438299,586312770
1685438299.7683964,3.0166879981102435,4.951941911178753,-0.3905567675617101,0.5411795778044414,1685438299,689117193
1685438299.848208,3.0001518488207117,4.998857006429735,-0.38958328133743186,0.5476406956454701,1685438299,761922121
1685438299.9140766,3.062447744207635,5.0091088985205525,-0.3625373033574747,0.5419751361812372,1685438299,829102039
1685438299.9970064,3.0224391730496447,4.889249648623719,-0.3698880918348045,0.49260708312207585,1685438299,902210474
1685438300.082119,3.046310219394483,4.873160541302722,-0.35544248369269327,0.47872271812059025,1685438299,992742300
1685438300.12955,3.0965804425811423,4.7766388603118655,-0.3338847808343207,0.42182899773896676,1685438300,56622505
1685438300.2056713,3.046159674108336,4.645145312160128,-0.34356612716588036,0.3780288132571588,1685438300,111392259
1685438300.248524,3.0060484815624053,4.723741424623373,-0.35030042955257434,0.3955583107433921,1685438300,192639827
1685438300.3769987,3.0035497699469382,4.856581409395774,-0.3465228147299273,0.41960121555380214,1685438300,247876882
1685438300.4534428,2.9953542068069905,4.933466231208592,-0.3441746459560157,0.43397859888881657,1685438300,359635829
1685438300.4710767,2.9885766568337844,5.0212702595399605,-0.3414131051424987,0.451479196759361,1685438300,422559976
1685438300.5005026,2.8127971812654264,5.088607366332667,-0.38462724829469247,0.46366756182093305,1685438300,472986698
1685438300.5502033,2.7397313346133245,5.039877672683998,-0.3997053781324318,0.4435259249485313,1685438300,517359733
1685438300.6014235,2.5843813381905334,4.943882510375923,-0.4387013872311441,0.4094829703502738,1685438300,568928003
1685438300.6341722,2.562446268828976,4.964356658893437,-0.4387013872311441,0.4094829703502738,1685438300,620797157
1685438300.6821477,2.552567570463277,5.034099256143597,-0.44185835242322924,0.4307352583728187,1685438300,668265104
1685438300.8012776,2.6317735027577425,4.949330153455891,-0.41026454027660825,0.3975798222464628,1685438300,725120067
1685438300.8416862,2.472778847030076,4.947732590954894,-0.4546216351254784,0.3907006505445195,1685438300,793457508
1685438300.8480818,2.4254290233448175,4.820667289618901,-0.4627052415180351,0.3425641779584675,1685438300,836699247
1685438300.9343352,2.3678759336090334,4.849063467923683,-0.4742697179231791,0.3463502439364605,1685438300,867133378
1685438301.0509903,2.296612837275035,4.780170503518042,-0.49060823232551376,0.3167274751980531,1685438300,929392099
1685438301.109398,2.3213934055701806,4.821385478191206,-0.4733107598720213,0.3256298667342561,1685438301,57795286
1685438301.1094,2.2832104485067632,4.926519912410653,-0.47320902071523296,0.35616443965460254,1685438301,81164836
1685438301.1901968,2.1777324309856807,5.052475040955851,-0.4976085693665233,0.3884158964200749,1685438301,107789039
1685438301.2568076,2.1528520025173545,5.071895835776855,-0.4976085693665233,0.3884158964200749,1685438301,164621353
1685438301.2568593,2.1117088337204755,5.078234459667004,-0.5025855595756415,0.3844122761616513,1685438301,210403442
1685438301.2890654,2.084120357740493,5.020102264689409,-0.48727965698733167,0.3647321520000705,1685438301,255684137
1685438301.4296489,1.9992992280867352,4.981119583625712,-0.503804581999485,0.3490922400228199,1685438301,278237342
1685438301.429725,1.9518234314486185,4.966651730464632,-0.5100725390073962,0.34011384452623267,1685438301,311038970
1685438301.430774,1.9392795124564586,4.946315525035755,-0.5063263356744996,0.3293195934594921,1685438301,369565725
1685438301.4930313,1.9062994061389447,4.872543448076246,-0.5086003927192789,0.3025434812649215,1685438301,427045345
1685438301.5513265,1.8230310237501361,4.830420837392683,-0.5262308110078897,0.285092474632312,1685438301,467892408
1685438301.551398,1.8360579599188045,4.8558205506852286,-0.5139312990639465,0.2885770824159312,1685438301,521053075
1685438301.6055448,1.751243716419027,4.766617128084961,-0.5328805520357677,0.2553593669048943,1685438301,569917917
1685438301.6616266,1.6435099444854437,4.7163061303583635,-0.5595371948266532,0.23462340972496523,1685438301,619982242
1685438301.7699926,1.5299213191940635,4.6554778703833515,-0.588431322018988,0.21013446945745717,1685438301,681447029
1685438301.78392,1.4306805513092102,4.675565146868853,-0.6125945894065866,0.2134501399069947,1685438301,754235506
1685438301.8290043,1.400050821838881,4.686237653864203,-0.6125945894065866,0.2134501399069947,1685438301,771374940
1685438301.8448145,1.284934382259044,4.708742361157275,-0.6431158534981789,0.21772458389473343,1685438301,823037624
1685438301.9262707,1.252778589584135,4.719628590352011,-0.6431158534981789,0.21772458389473343,1685438301,894189119
1685438302.0271351,1.2132861114665736,4.7262876666360105,-0.6458151043259075,0.21616936579489401,1685438301,917573451
1685438302.1042085,1.192594101902186,4.67806727156471,-0.6414171726721919,0.1937872122026482,1685438302,11026620
1685438302.1483014,1.3697979760238976,4.749049550066276,-0.5186068732345698,0.24277599676090855,1685438302,104307889
1685438302.216549,1.3267973024932813,4.807060191299481,-0.5240318903707589,0.25735424612976504,1685438302,136920690
1685438302.2614107,1.2193014866501424,4.796605432097131,-0.5504093026802479,0.249786839282868,1685438302,219446182
1685438302.3211956,1.1425050181367005,4.849948924437249,-0.5667152178611223,0.26330588029940094,1685438302,254772186
1685438302.3379688,1.1141692572436444,4.863114218452219,-0.5667152178611223,0.26330588029940094,1685438302,319565773
1685438302.411912,0.9388265940130684,4.800606706071783,-0.6134321084551544,0.24221990671739263,1685438302,390007734
1685438302.5867076,0.9339357613721238,4.793476579995304,-0.6062709795089477,0.2369087931266033,1685438302,433411121
1685438302.6211543,0.8563756668680604,4.77681001588553,-0.6203300558247545,0.2284245233799092,1685438302,581806898
1685438302.881936,0.9246350790340784,4.749812623056098,-0.5900627558767603,0.21671143198897339,1685438302,649762392
1685438302.9152281,0.8927391584901679,4.762543162884344,-0.590810038802898,0.2173032439296568,1685438302,881258726
1685438303.0000877,0.9284171563380024,4.677005058022226,-0.5699725578485555,0.18650214841534035,1685438302,949424028
1685438303.1081958,0.9426124983249892,4.71249011098496,-0.5560351630747759,0.19504203096336173,1685438302,999831438
1685438303.3067055,0.898687547057598,4.706378777752967,-0.5591144285762276,0.20248311431391974,1685438303,111388921
1685438303.3498466,0.9006297212467476,4.8102688770044555,-0.5457627748032748,0.23374438404243997,1685438303,306833744
1685438303.4085934,0.8099719783574015,4.753228082468383,-0.5615265145306287,0.2166476933641083,1685438303,358233690
1685438303.4960241,0.8001834107972372,4.804624056973017,-0.556823714458818,0.2270788490837026,1685438303,408275604
1685438303.5685637,0.7723422250742963,4.8159779994272025,-0.556823714458818,0.2270788490837026,1685438303,473979949
1685438303.61268,0.7349108265148563,4.829064640194783,-0.559447531429603,0.22755290355125685,1685438303,555526494
1685438303.714808,0.7343389547877873,4.789487587458671,-0.5517324635071086,0.21320576076660966,1685438303,612720489
1685438303.7176812,0.633728109834937,4.833769620402783,-0.5728672492177023,0.2229366193297463,1685438303,710946798
1685438303.8147407,0.6050847473740519,4.84491645136927,-0.5728672492177023,0.2229366193297463,1685438303,791641235
1685438303.8804355,0.5840499623084567,4.834056230429439,-0.570606549604104,0.21639777098053328,1685438303,813134670
1685438303.9366634,0.5506620102588496,4.811480486581788,-0.5721192096036833,0.2059984005546434,1685438303,878941535
1685438304.032585,0.5971019021051766,4.8584375219856035,-0.5482362200025451,0.21766435514365476,1685438303,940027236
1685438304.0875654,0.5696900911050493,4.869320739742786,-0.5482362200025451,0.21766435514365476,1685438304,8343458
1685438304.0875866,0.6190595775235402,4.93388977694646,-0.5228257307707557,0.23543148050892704,1685438304,51545143
1685438304.2630668,0.691979421231795,4.933534180806787,-0.48946117647471205,0.23134695586819848,1685438304,79490900
1685438304.4046638,0.5670151657129968,4.939518302077213,-0.5448141674211443,0.22781406460461043,1685438304,262468338
1685438304.4990103,0.6084411306713056,4.976519398298595,-0.5308164163824088,0.22291247458257152,1685438304,379725456
1685438304.5247195,0.49046453416662783,5.0891452990250565,-0.5536675568525324,0.24827388314750576,1685438304,495942592
1685438304.653057,0.43854103318939586,5.070192879175784,-0.5599181053173441,0.24018582952407086,1685438304,550250530
1685438304.7165823,0.4395225124474199,5.1103891020914265,-0.5522157136455922,0.24767811323215982,1685438304,654608488
1685438304.74407,0.35886329767228575,5.046523539367684,-0.5667358118037251,0.2268075656138165,1685438304,716033458
1685438304.8768923,0.3481873144148398,5.0083889246419355,-0.5617635554015158,0.21287828446088286,1685438304,744223117
1685438304.8952665,0.34837454693726405,5.044421128022825,-0.5535847300177122,0.22022199341744608,1685438304,877038478
1685438304.9943256,0.32069531043637844,5.055432227693697,-0.5535847300177122,0.22022199341744608,1685438304,927847862
1685438305.0519636,0.3531798440646886,4.9289528220743914,-0.5352652842345322,0.1783570994462624,1685438304,994420766
1685438305.0811372,0.32571458318702007,4.850323992629116,-0.5354840693115096,0.15107220050203127,1685438305,52195787
1685438305.2603917,0.2989403797214446,4.857877602654217,-0.5354840693115096,0.15107220050203127,1685438305,81318855
1685438305.519773,0.2671244590998903,4.938068644195488,-0.5563001208058757,0.1842426182067793,1685438305,260479211
1685438305.650633,0.27162399955902083,4.941745617399262,-0.5406385929296172,0.1707249989635072,1685438305,519628047
1685438305.706418,0.27210851437687184,5.023384630533204,-0.5340156781304536,0.18832005463250354,1685438305,649912357
1685438305.758449,0.288358595736012,5.058673805313649,-0.5233212427612304,0.1947622756346052,1685438305,706616878
1685438305.7643955,0.20240658835341555,5.024696252402022,-0.5387048901143652,0.18351370546535997,1685438305,758493661
1685438305.8094943,0.17547134384769728,5.03387193767529,-0.5387048901143652,0.18351370546535997,1685438305,764500141
1685438305.834564,0.148536099341979,5.043047622948558,-0.5387048901143652,0.18351370546535997,1685438305,809597730
1685438305.936879,0.12160085483626075,5.052223308221826,-0.5387048901143652,0.18351370546535997,1685438305,834666967
1685438305.9434874,0.1600973458358205,5.105719679685834,-0.519845566157593,0.19628821270413227,1685438305,936940193
1685438305.9562926,0.13410506752794085,5.115534090321041,-0.519845566157593,0.19628821270413227,1685438305,943487167
1685438306.0470834,0.11067225545887252,5.079693604893929,-0.5190729024982865,0.18250569878703193,1685438305,988821983
1685438306.105338,0.05277795054465813,5.063501194234766,-0.5289435880439466,0.17468172102194499,1685438306,44304847
1685438306.1399403,0.026330771142460796,5.072235280285863,-0.5289435880439466,0.17468172102194499,1685438306,104531049
1685438306.1759953,-0.00011640825973653623,5.08096936633696,-0.5289435880439466,0.17468172102194499,1685438306,139994621
1685438306.2263021,-0.02656358766193387,5.089703452388058,-0.5289435880439466,0.17468172102194499,1685438306,178545236
1685438306.2587724,-0.21973226604260201,5.180752334695828,-0.5845478405669806,0.20213500536429163,1685438306,228315353
1685438306.3338666,-0.34856729407924797,5.096722431022399,-0.6137956924404231,0.1665416398607552,1685438306,283984899
1685438306.3402045,-0.331242203017044,5.20487660652332,-0.6001768070308909,0.19485648453913407,1685438306,332874774
1685438306.4328992,-0.36125104336858854,5.214619430750277,-0.6001768070308909,0.19485648453913407,1685438306,371128797
1685438306.4629395,-0.35365820134143555,5.1493798462175375,-0.5889823852129864,0.1725334218600523,1685438306,432939052
1685438306.4933045,-0.35071138678926744,5.137023310114931,-0.565470190967655,0.16078917948626248,1685438306,477542877
1685438306.614639,-0.3516195749300522,5.177667363679485,-0.5587445061620152,0.1686391315435325,1685438306,559165716
1685438306.626672,-0.44803344952369223,5.172681966213618,-0.5770662354856201,0.16504916136274092,1685438306,613543748
1685438306.7043211,-0.47688676129797325,5.180934424281755,-0.5770662354856201,0.16504916136274092,1685438306,626943826
1685438306.781702,-0.5057400730722542,5.189186882349892,-0.5770662354856201,0.16504916136274092,1685438306,688749790
1685438306.8803587,-0.4853572065370939,5.24585760199675,-0.5628114988487622,0.17906709676953536,1685438306,779582977
1685438306.884851,-0.4150897303356276,5.29055651897487,-0.533647544665193,0.1896605586295007,1685438306,880158901
1685438306.9742913,-0.35992141670476585,5.293882982803352,-0.5088398169051783,0.18779459556197212,1685438306,942562580
