Time,x,y,timestamp.secs,timestamp.nsecs
1685438291.867704,2.126898609771,2.3390652912680325,1685438291,864216327
1685438291.9756372,7.267284723665423,1.40514550437684,1685438291,968655109
1685438292.0217514,6.833064287225574,1.7145191202833026,1685438292,15052318
1685438292.093617,6.895167310371258,3.007378659995846,1685438292,77864885
1685438292.1568513,8.216853568419982,0.08357678227874432,1685438292,131480693
1685438292.210593,0.3799550164962362,1.0197166059021008,1685438292,183218002
1685438292.2626646,7.626372077906988,-3.796553485495494,1685438292,259443283
1685438292.3313344,6.081672991527949,3.39536242246621,1685438292,320570468
1685438292.412191,4.831145662882305,4.016325570889515,1685438292,408435344
1685438292.4629173,6.578301122274782,1.6719464257737595,1685438292,448887825
1685438292.5271635,7.972831108726314,4.384616147766447,1685438292,518793821
1685438292.6577263,2.331999834322999,3.0689988991583563,1685438292,572401046
1685438292.6651943,3.078592205290578,1.8361223626951464,1685438292,624493122
1685438292.6940706,3.949820101198028,3.9434544400623457,1685438292,682822942
1685438292.8138683,5.053300231740839,5.90845810428836,1685438292,809441328
1685438292.8586078,5.60024815752648,2.930820244200249,1685438292,855268716
1685438292.934063,2.715291554980043,3.8885434651919297,1685438292,900668382
1685438292.9768436,-0.1572289807373819,0.5306991348843217,1685438292,963088035
1685438293.0524008,6.522093133333988,5.736233478460245,1685438293,36294460
1685438293.0885699,4.023404481360097,0.4583655969691982,1685438293,75835466
1685438293.1375694,6.542012533060889,5.5219666142876385,1685438293,130068063
1685438293.1772194,3.5165692021575223,3.542930386061344,1685438293,170963525
1685438293.2820477,3.2316660879592396,2.985414081659041,1685438293,245459318
1685438293.2820652,5.331786131061059,3.239421430554364,1685438293,268071413
1685438293.3181512,8.258985462608017,1.7635231322401355,1685438293,298297405
1685438293.391549,0.16714214440002095,2.7318643977667922,1685438293,375470161
1685438293.4555936,1.4708516527322693,0.9417938460064958,1685438293,452346801
1685438293.5332537,3.261181508473492,6.661491787759971,1685438293,524643898
1685438293.606537,3.8375921380112397,4.106844285644263,1685438293,578668832
1685438293.6410232,3.306092764038647,-0.9782357374616937,1685438293,637735843
1685438293.684519,4.706654323958562,3.4267070905074317,1685438293,680136680
1685438293.7309866,2.9561900880790133,0.1430662028309122,1685438293,716267347
1685438293.8118725,7.031141164405657,6.558699517744193,1685438293,806879043
1685438293.8889418,4.502256954970286,4.088758205748635,1685438293,860369682
1685438293.9389708,3.617626116284275,3.3733388062712963,1685438293,898671150
1685438293.9594035,4.630044037160371,5.306572874086555,1685438293,951576471
1685438294.027999,3.3855806525218046,7.399199632379752,1685438294,16198635
1685438294.1261287,1.306484339424288,-1.2194569512589069,1685438294,80263137
1685438294.1261306,4.733087345011824,4.659125312021104,1685438294,108327627
1685438294.1977415,4.579908791212811,3.353867163196182,1685438294,176120519
1685438294.2426872,6.437814882169441,3.4291225219928165,1685438294,220951557
1685438294.2757692,2.492965820278074,2.7430788072551775,1685438294,260462045
1685438294.349471,4.319437185560751,3.826715971149427,1685438294,311702489
1685438294.3855467,1.6154392211435264,1.2524766710915567,1685438294,350392580
1685438294.4481516,3.3692429186645008,0.4476708735767967,1685438294,398945093
1685438294.4536433,0.8124863741181696,2.8213394443514597,1685438294,449268579
1685438294.5260813,3.336789905641791,4.5151900954898565,1685438294,514581441
1685438294.5688035,0.45170987214177405,8.542931213414626,1685438294,548170089
1685438294.6131868,-0.024870994215509867,4.567180707792156,1685438294,599215984
1685438294.7007258,4.930399602810404,1.622818149515366,1685438294,648308277
1685438294.7147582,4.702136611095013,5.820684311212519,1685438294,703241109
1685438294.7594373,4.860421739009647,1.8989309533031948,1685438294,747267246
1685438294.8112211,1.4991240767998746,1.0706949012913527,1685438294,807087659
1685438294.886286,3.828243064878144,3.086273375895249,1685438294,858869552
1685438294.9130676,3.2064750595146485,3.702273546632327,1685438294,897568464
1685438294.9921484,0.05582525983139597,2.4338178513680604,1685438294,950666904
1685438295.0614638,4.693276604564073,5.576532340978937,1685438295,11684417
1685438295.0614657,4.753342972073144,4.780711976628829,1685438295,49664020
1685438295.1833868,6.8596742264441755,2.674958851058892,1685438295,98790407
1685438295.1834092,1.0199803800691014,5.53898229626839,1685438295,147315502
1685438295.213431,3.551005641132215,6.516170503960318,1685438295,198993921
1685438295.2908578,-1.5057013033696398,6.6491041072107,1685438295,248041629
1685438295.3420596,5.204441476856561,6.1183761962264445,1685438295,323273897
1685438295.3795824,4.612897977839101,4.805750457122129,1685438295,363813638
1685438295.4137962,2.5699438819486056,4.842859630371653,1685438295,397876501
1685438295.469434,3.3219899458538475,7.703392277032805,1685438295,454554080
1685438295.5100193,6.6078789558413105,2.720175015986939,1685438295,501070499
1685438295.6036453,4.6774576155561185,2.7316108869022964,1685438295,578305959
1685438295.6036503,0.7239929598037969,5.328540961412925,1685438295,599432945
1685438295.681479,0.684536759453183,4.2589473885186715,1685438295,662327289
1685438295.7257116,5.670006694817939,2.442980373084641,1685438295,712332725
1685438295.7868469,7.531539359136161,2.375668423821277,1685438295,753005504
1685438295.8270433,3.6308070455197288,3.8187371815713322,1685438295,809916973
1685438295.8549204,3.8418608883094287,1.432280683128703,1685438295,850989580
1685438295.9093206,2.350726935440699,3.6254590726391545,1685438295,898334026
1685438295.9749422,2.996943528105427,5.022444757805021,1685438295,949952363
1685438296.0079534,3.6692457350133263,3.9857002942776227,1685438296,1995801
1685438296.0631325,3.385130074864539,2.3288426423674258,1685438296,47258377
1685438296.1170835,5.121014773458802,2.3064666723279528,1685438296,110136747
1685438296.1837387,5.326561717146344,1.8525656185738444,1685438296,171632528
1685438296.2181895,6.575955212074904,3.0231324652928495,1685438296,211938381
1685438296.266511,1.9643966767523147,3.1762503756004006,1685438296,251604557
1685438296.329905,4.509528509481131,5.873265651857538,1685438296,301890850
1685438296.3960128,3.0513950306041107,5.150162039928757,1685438296,379697561
1685438296.458513,4.8068691475240115,3.5364264458180372,1685438296,415089368
1685438296.4835649,1.6959043159473663,5.805853421839385,1685438296,473707437
1685438296.553674,4.609269455794209,0.05716254948299371,1685438296,547123193
1685438296.6114943,3.703526341264023,1.3716501251599018,1685438296,595934629
1685438296.6729765,-0.7736222195569771,3.8065664623440445,1685438296,645289659
1685438296.691164,2.226439349311914,2.2520565910224857,1685438296,687578201
1685438296.733292,3.911514376061726,4.122387382551175,1685438296,727075338
1685438296.7785892,4.446842745725843,2.2584368915701623,1685438296,768247365
1685438296.8493576,2.8791087998669713,2.3181176074097083,1685438296,833212375
1685438296.909468,2.484478591864401,6.59846805107564,1685438296,899094581
1685438296.9527614,2.570874712711992,4.287793188502939,1685438296,948677778
1685438297.0080326,4.294969322439797,5.061446951354535,1685438296,990912914
1685438297.0969076,2.2512934156435964,4.171156914550327,1685438297,93216657
1685438297.1416059,3.324146525072732,4.143553800747427,1685438297,137043476
1685438297.1870732,0.19319015211927582,2.478929529015941,1685438297,180747270
1685438297.2480705,4.143516515959848,3.0496188221286484,1685438297,244200706
1685438297.3140068,5.606405980203333,4.764952185214081,1685438297,308782100
1685438297.3602302,2.8509837317378417,2.8187771467148037,1685438297,358381032
1685438297.415804,0.9844705233034712,3.1735818505359843,1685438297,412849187
1685438297.4661167,2.1341699297228898,0.09681790465279683,1685438297,461898326
1685438297.5184538,2.98570861069501,7.159165192000989,1685438297,515206575
1685438297.5852957,0.8144200731680948,4.391384746752488,1685438297,580596446
1685438297.6296737,2.9762138785603827,3.104273994400497,1685438297,626892566
1685438297.666209,5.993073770122023,6.980454784097924,1685438297,659962177
1685438297.7134905,2.9271846577279996,5.215390975537801,1685438297,710434913
1685438297.7728224,-1.3784819782686082,5.780466457459552,1685438297,767001867
1685438297.824981,5.200642414482343,3.391125786141541,1685438297,819022178
1685438297.861993,2.86958613984236,3.9162771865113917,1685438297,858713865
1685438297.9132826,2.4922274279792607,4.494669046550112,1685438297,908794164
1685438297.9749029,5.585764609313754,4.710127997979381,1685438297,970011949
1685438298.0161333,1.1836930283333036,5.616074850043743,1685438298,9701013
1685438298.077492,1.2061123254855652,1.3772798162945596,1685438298,71376085
1685438298.129589,0.9757107164006571,-2.3587290992881407,1685438298,118088006
1685438298.1694183,1.1247975630085307,1.079732625529136,1685438298,165787935
1685438298.2591014,4.083674320778722,2.561742187038948,1685438298,209643602
1685438298.3006723,1.4820606729679204,3.454922613471822,1685438298,275151014
1685438298.3310397,2.557115179829098,7.236598698077575,1685438298,321590185
1685438298.3652954,6.213815010267051,4.220796397274548,1685438298,359977722
1685438298.4200306,0.9741942738541232,1.8458807642649022,1685438298,406278610
1685438298.4714744,2.633875842318984,2.8848302738132503,1685438298,464176177
1685438298.5220788,3.985466288680822,6.935369532841314,1685438298,510694026
1685438298.5883563,2.7863621875600364,6.0002130934630395,1685438298,559411048
1685438298.6288457,1.0603209176675885,5.757816193999279,1685438298,612982511
1685438298.6848578,4.329296948276226,7.431771881829595,1685438298,672733545
1685438298.736929,1.864875784248715,4.911590588567828,1685438298,722552061
1685438298.7701304,1.9590234050970694,4.899494672623476,1685438298,761221170
1685438298.8588293,0.9469891970080884,5.137455236741381,1685438298,812361001
1685438298.878561,1.5426030324758306,-1.7687391864711683,1685438298,868511915
1685438298.9427638,2.7346823595203804,6.906899527332749,1685438298,920301198
1685438298.987387,4.969309205996451,7.036856872883959,1685438298,958847045
1685438299.0359557,0.8097486438474453,5.920094455766707,1685438299,16284227
1685438299.0704095,1.2925700403837492,4.885843524556943,1685438299,65207481
1685438299.1313417,3.5021293045749333,4.864340414264983,1685438299,120644330
1685438299.2152393,2.147081133049968,3.278888373577014,1685438299,179033994
1685438299.2299864,5.382891369732838,2.5266950806603985,1685438299,208252429
1685438299.274979,0.24038687616151933,1.8229547280725864,1685438299,271148204
1685438299.3247685,2.930823154637233,5.9743822728319635,1685438299,318138837
1685438299.416579,4.373166817280017,5.578731691123849,1685438299,400262117
1685438299.464392,0.8309830340481863,6.857616908096454,1685438299,441025972
1685438299.5128973,1.2124679286456221,3.5909564558240445,1685438299,489726543
1685438299.5586512,0.7364213300934987,4.483513878862612,1685438299,550774574
1685438299.5928,-1.4995287972601057,2.0978255820023497,1685438299,576559782
1685438299.6697094,2.5273352570019942,5.026479278031598,1685438299,652496337
1685438299.6945567,2.053266595492549,2.033572144636018,1685438299,689894437
1685438299.7584512,5.267083967212426,1.9417219125421097,1685438299,747533559
1685438299.8264024,0.7733665580846367,6.063948617269557,1685438299,799155473
1685438299.848215,4.468847577323123,5.243242792487459,1685438299,830857276
1685438299.8750238,1.048490366637234,2.072370557572959,1685438299,870926856
1685438299.957013,0.15840313164077613,5.328331441236408,1685438299,928416013
1685438299.9873633,1.874739304831785,5.713471404443467,1685438299,960834503
1685438300.0225735,3.0491573710274036,6.881639800650873,1685438300,11136770
1685438300.0765717,2.961757519127036,6.593237435906539,1685438300,63593626
1685438300.129546,3.707359783855659,4.523978551068293,1685438300,108307600
1685438300.1863742,5.588853774034928,4.42386853487682,1685438300,178776502
1685438300.2163565,3.3486613137963253,4.262065908814059,1685438300,211970806
1685438300.2744143,4.756881185396791,6.079986149190715,1685438300,269834280
1685438300.309247,0.8550883142613672,3.6117577053497505,1685438300,303019285
1685438300.3770487,1.4543234003437329,0.1311296733959484,1685438300,367154359
1685438300.4533944,6.0997387454704475,1.742301916386868,1685438300,431690216
1685438300.4711232,1.6382102558855727,4.891956804494814,1685438300,462319374
1685438300.5175705,1.144792393962386,4.6946559032397115,1685438300,510159015
1685438300.5657568,1.8228977335398777,5.790626426737572,1685438300,558200120
1685438300.6274815,0.2405685073583641,2.92307306155565,1685438300,612832069
1685438300.6656966,2.9031987724003065,4.310803733637349,1685438300,658200025
1685438300.7248569,2.357173337489637,6.663638012515863,1685438300,714609384
1685438300.7653852,3.0750489351647206,2.9578298557127187,1685438300,762102603
1685438300.8366616,0.700475051960901,6.236933185891512,1685438300,824719190
1685438300.8833158,5.094085551923046,5.146179561754461,1685438300,862033605
1685438300.9213643,-0.5534869401633717,2.4232677244422502,1685438300,917076587
1685438300.9756958,1.3325142309956672,5.952541955961891,1685438300,970973968
1685438301.051021,5.346212693174542,4.160010510123016,1685438301,30850887
1685438301.0643692,3.6730251561139706,5.772877492741397,1685438301,58673858
1685438301.134538,3.0046251052418604,3.1196353294638546,1685438301,124184608
1685438301.1691113,1.2377211098572651,5.89220053542022,1685438301,163374423
1685438301.2725878,1.58085069401711,7.006046299257763,1685438301,214902877
1685438301.3322043,1.7545067698742254,5.938442487003379,1685438301,270868062
1685438301.3324947,-0.8380987368467787,6.086569175289761,1685438301,305442094
1685438301.548142,0.490671941561331,3.996966300237403,1685438301,371555805
1685438301.5481932,0.8663950273072849,2.4855809248974916,1685438301,439328670
1685438301.5482392,2.3771333820392946,4.015977047037011,1685438301,452826738
1685438301.5491557,4.091599936459158,3.967855234477204,1685438301,521722555
1685438301.6040525,3.683456731078462,5.514692243711196,1685438301,559462070
1685438301.6597533,4.11913054694272,4.792762259682799,1685438301,617035150
1685438301.6853085,2.071839628755705,3.163998983322266,1685438301,665168523
1685438301.7699652,0.24562421507662968,3.299084321044614,1685438301,737417459
1685438301.8012707,0.749840719848436,4.410993673060134,1685438301,796403169
1685438301.829016,1.3861165520010643,3.8146145227060595,1685438301,820095300
1685438301.9260268,0.4862369255522201,5.651624568461488,1685438301,863102197
1685438301.926031,1.0999954296749663,5.696109625638261,1685438301,907322883
1685438301.9741921,2.2413216655284556,6.093609587941131,1685438301,969025373
1685438302.0271485,1.26126044946552,3.1940792349855047,1685438302,12120485
1685438302.0746026,0.5735392918200545,4.360494630305374,1685438302,71710824
1685438302.1124387,1.0219708705363197,5.177118908190398,1685438302,110749959
1685438302.173757,1.4252455727503435,4.3061126963340906,1685438302,164422750
1685438302.2261944,0.6972950329505272,3.1984825280451012,1685438302,223204851
1685438302.2712705,-0.9715795887808438,7.094178317604358,1685438302,268187999
1685438302.3120701,3.8406033700537643,1.5740997452535512,1685438302,309431552
1685438302.3660023,2.011956148154302,5.565518310998401,1685438302,363430261
1685438302.412735,-0.27626866382803494,5.736215328661061,1685438302,409327983
1685438302.474167,1.2244645035352164,6.339650768159071,1685438302,468014955
1685438302.5274842,0.2549812325980578,3.5289633957842903,1685438302,521600008
1685438302.5777984,-0.007216125966924669,3.6745577165014205,1685438302,576307296
1685438302.6408057,-1.5588437419211567,2.1722904716785343,1685438302,637705564
1685438302.7029912,0.9311391935504462,6.472757366115682,1685438302,698082447
1685438302.7883086,-0.09844820327824633,7.854254494124676,1685438302,784214258
1685438302.87013,-1.9148124706309548,2.8103462422676384,1685438302,865182876
1685438302.9383078,4.93260455075616,5.029627814100699,1685438302,933229684
1685438303.0166144,0.23620440389355618,4.049736410653938,1685438303,11974096
1685438303.1342602,1.9929478315694307,1.781843254607001,1685438303,130656719
1685438303.189092,1.4824694297615775,3.543411497710795,1685438303,180035829
1685438303.2758887,0.05453365100646024,3.811237660489303,1685438303,255613088
1685438303.3389013,2.1668181031741027,4.284719170748323,1685438303,332067489
1685438303.3581975,-0.022202568595746097,3.8241554871620327,1685438303,353814601
1685438303.408511,-0.6198476516771528,4.832490252405552,1685438303,398793697
1685438303.4781933,-1.991635939078145,7.385829743308442,1685438303,465603828
1685438303.532871,-1.585089339274255,8.69929827711259,1685438303,527874469
1685438303.6000092,0.4730980972942288,7.91097909244832,1685438303,595129489
1685438303.659643,-1.734085382809989,4.690398392113514,1685438303,657290935
1685438303.7808225,-0.2955540211866739,5.379223327435376,1685438303,777662038
1685438303.8276832,0.36940699917052866,6.014597261823095,1685438303,817062377
1685438303.9400835,0.21769143055015622,5.021161611414163,1685438303,932327985
1685438304.0759866,-1.8245638052637023,6.224104308381677,1685438304,13287067
1685438304.0760458,-2.142974176489231,5.684444194511176,1685438304,60995101
1685438304.1169717,1.7181917832473095,6.411285585737154,1685438304,113617658
1685438304.2031128,0.6547638751166647,3.4695905744238273,1685438304,181969165
1685438304.2802277,-1.073781087119868,6.355209419727695,1685438304,277548074
1685438304.3314672,-0.38807139963874027,3.157709467421298,1685438304,327680826
1685438304.3771625,1.0702941998118463,2.4206452490468977,1685438304,351518392
1685438304.4587214,3.637793814440927,2.2307295583321496,1685438304,451727628
1685438304.484473,-0.5007418190619934,8.037603738132788,1685438304,480793952
1685438304.5230358,-0.3145305907908912,5.534716842332595,1685438304,517953872
1685438304.5741546,-0.7202174780174397,4.816916141975736,1685438304,568408250
1685438304.638832,3.2590803831386115,3.4040207522965,1685438304,633433341
1685438304.692967,3.4083239555633904,3.9138630474071574,1685438304,688249111
1685438304.7774794,-1.4965734454416593,5.299868944311681,1685438304,774528980
1685438304.8057435,1.1559688869954488,5.256883893319325,1685438304,801419973
1685438304.8618927,-3.610758434485074,4.586299147894673,1685438304,858043432
1685438304.9287205,1.799648990049717,7.586669248691811,1685438304,924397230
1685438304.9983256,-2.916285084881109,2.1355511901400175,1685438304,995295524
1685438305.0619287,-2.7330498880594813,4.220549927472629,1685438305,59420108
1685438305.1018429,0.28090741800402225,5.5268051209181746,1685438305,98769664
1685438305.1941297,1.0634872457751092,5.386714083294646,1685438305,185770273
1685438305.2569308,1.827372174757536,3.909075326976878,1685438305,251217126
1685438305.298358,-1.5991384486424916,5.874457091634392,1685438305,294774293
1685438305.346842,0.7242332857573406,4.680527175689233,1685438305,343911409
1685438305.3957787,1.2012171567577532,6.036902841306745,1685438305,393262386
1685438305.5183253,1.646085300764423,3.7338484262205207,1685438305,405072212
1685438305.5422907,1.2432064199908772,4.956680359034711,1685438305,528274059
1685438305.5501041,1.4565312408769622,3.028313050253339,1685438305,545072317
1685438305.6699386,0.7085160546677401,7.644441137830849,1685438305,629424333
1685438305.701332,-2.2509831833169933,6.021553702646723,1685438305,698105096
1685438305.7637134,-2.554549840228076,1.3509747979202653,1685438305,760416984
1685438305.7983038,-0.1762596312383058,2.860122464235427,1685438305,794579267
1685438305.8661914,-2.5673145870811744,7.427954289287678,1685438305,861569881
1685438305.8903422,0.8911145121995847,6.10337522304521,1685438305,886919021
1685438305.9128132,-1.5402721938277288,4.481295387861965,1685438305,908309698
1685438305.9505997,3.515624579289666,5.995106374766442,1685438305,948123693
1685438305.9879174,-2.8487363542060855,5.471836509450915,1685438305,984839200
1685438306.0462193,1.3482470822196333,6.088175429707402,1685438306,43256998
1685438306.108902,0.471153735631353,6.9371790969897305,1685438306,105070114
1685438306.174579,0.7461131516004207,6.000307090806666,1685438306,148258209
1685438306.2187846,-0.8876375036173153,5.0472300876320775,1685438306,212516307
1685438306.264134,-0.03874902614016429,3.6360476291081483,1685438306,261085510
1685438306.304914,-1.912247274319579,7.211473962447002,1685438306,301665067
1685438306.3393855,0.3958384798093416,1.5574524675135408,1685438306,336237668
1685438306.3743262,1.0322710942092557,4.252386438813726,1685438306,367499351
1685438306.4290495,-0.8053704914027892,3.4848089344582616,1685438306,423806428
1685438306.4631884,-2.6757789919397643,2.3173133233389995,1685438306,459704637
1685438306.518874,-3.8574444463203563,4.6036664599266235,1685438306,516531467
1685438306.5608175,1.3424249977339544,4.690252669211014,1685438306,558543443
1685438306.6376114,-3.5555293368373766,7.230329897846529,1685438306,633647680
1685438306.7913473,-4.4388542159989095,1.6621901846485954,1685438306,788417577
1685438306.8574874,0.182580985598354,3.9498910687988515,1685438306,853777408
1685438306.915912,-0.8368050586367997,8.349927157665876,1685438306,910624265
1685438306.9688013,-4.185623330290281,7.276621836649984,1685438306,965559720
1685438307.0184135,-2.3347882696342506,10.536122875914563,1685438307,12140035
1685438307.0691626,-0.60426295135016,0.21534746284194117,1685438307,66131353
1685438307.1428246,0.2987077393118829,2.1987681821689393,1685438307,133149862
1685438307.159368,0.4751292852450133,7.132009235588667,1685438307,156808853
1685438307.2281249,-0.8443429372859924,4.122410684286613,1685438307,225374221
1685438307.284451,-0.8768444068570282,5.752274664776038,1685438307,282186746
1685438307.3469615,0.2896663019037047,6.676616986568794,1685438307,344781160
1685438307.3764396,-2.285938857199664,3.704428225171846,1685438307,373023748
1685438307.4177816,-0.19125792755340854,3.245055322211689,1685438307,415337562
1685438307.4657316,-0.2562393959636864,8.85955889283801,1685438307,463179826
1685438307.513321,-2.263232387774739,6.809286260859702,1685438307,510560512
1685438307.5691,2.293305611125997,4.020048462814335,1685438307,566138982
1685438307.631809,-0.022690159835458523,5.777643755576822,1685438307,616871118
1685438307.6825285,-5.349731720246316,4.106214635434963,1685438307,680392503
1685438307.7178895,-1.3498865941551947,5.393679974651313,1685438307,715898513
1685438307.7804508,-1.6237706594122001,6.283749128456257,1685438307,775799989
1685438307.831178,-2.1883552174269996,2.733232920711464,1685438307,828197956
1685438307.937166,-2.8075042793024085,5.363515084659077,1685438307,935820341
1685438307.9600568,-0.5978422304678025,6.9735538486160245,1685438307,947575330
1685438307.992114,0.05990420346730341,4.591739112894819,1685438307,989271640
1685438308.0433233,-2.9645784599509812,5.398029156411469,1685438308,34994363
1685438308.0823886,-1.3550263616432425,0.9566153876412904,1685438308,79818964
1685438308.1268203,-1.210644941084779,5.161934460767918,1685438308,123603820
1685438308.1742265,-4.416494665693203,8.473690689546812,1685438308,170232534
1685438308.252577,-1.1617018351435158,3.7091904494277452,1685438308,248825550
1685438308.3163836,0.8142835120425675,3.5123206736799086,1685438308,313453912
1685438308.351799,-3.3411294583465247,5.306949616849161,1685438308,348052978
1685438308.3961778,-4.5483589700427975,5.356241685822726,1685438308,394032955
1685438308.5541015,-3.205716593308778,7.263850285563411,1685438308,545650243
1685438308.593333,-1.0118168781559094,6.228588569451452,1685438308,587102174
1685438308.712835,-0.7759171286040911,4.915857619056605,1685438308,626812696
1685438308.712842,-0.29764271451701996,4.861650212231123,1685438308,667627096
1685438308.722694,0.05599009361332197,4.957605598180606,1685438308,720090150
1685438308.7842052,-5.818127141059252,2.2544633721616076,1685438308,776520013
1685438308.8328965,-3.109874851059545,-0.6325554773436668,1685438308,820025920
1685438308.9007883,-0.8084560056578498,6.7666407587046695,1685438308,870424747
1685438308.9497988,-2.346478745535266,5.8169111950690136,1685438308,946724653
1685438308.982792,-1.626458179096169,5.403607827762833,1685438308,980271816
1685438309.0279274,0.14164769335485872,3.8171723809227647,1685438309,21112680
1685438309.0700061,-4.654604269600143,4.532462702383935,1685438309,65637350
1685438309.1340404,-1.6419556664471686,1.6993084157374034,1685438309,131100416
1685438309.2121809,-1.5223879616379064,2.89545169381202,1685438309,208471536
1685438309.246868,-1.228547124691894,4.3173927856026655,1685438309,226410388
1685438309.2864523,-3.018079837534004,4.401100494126988,1685438309,283898115
1685438309.3337896,0.5377612102637843,7.606257537268524,1685438309,331239938
1685438309.3928428,-2.9745419461873457,5.349490375908543,1685438309,371795654
1685438309.4235086,2.4581031814390912,7.373924667529158,1685438309,420297384
1685438309.4956737,-3.6531228502916218,5.484376987568592,1685438309,480439662
1685438309.5248442,-2.7552275345534722,6.121741465305555,1685438309,519613981
1685438309.6089349,0.11241723009500415,3.147067540085547,1685438309,571162939
1685438309.6369755,-4.159805665486516,0.864849386060984,1685438309,628840923
1685438309.677412,-3.9162273838373904,1.3987069617413734,1685438309,670930624
1685438309.7515476,-3.560617857981102,8.10654631576463,1685438309,734508275
1685438309.7939854,-0.5067568042757769,5.397492948617452,1685438309,778764486
1685438309.851864,0.7937867252495412,3.322167916118902,1685438309,826239585
1685438309.882986,-2.6056603246646084,3.8091185165892076,1685438309,873262166
1685438309.9547102,-3.5203429598242018,4.546166398440398,1685438309,933239221
1685438310.0212626,-5.201648055464201,2.736943112038862,1685438309,998435497
1685438310.0959601,-4.434190665306269,2.47494163304314,1685438310,86180448
1685438310.1418147,-2.239186956594698,8.507269036349456,1685438310,126046180
1685438310.1658242,-4.251161975385477,4.737012114200143,1685438310,162226915
1685438310.2344465,-1.6531433646567981,2.132139552807942,1685438310,209034919
1685438310.3455768,-1.2215804552491276,4.738995890654523,1685438310,324259757
1685438310.3465915,-0.13275769432982765,5.629546658210844,1685438310,334225177
1685438310.3882804,-3.298112185163808,2.119434046946724,1685438310,380413532
1685438310.4342158,-3.247784172518976,4.498392973724175,1685438310,429206371
1685438310.5381334,-4.861104741716351,5.579936520295478,1685438310,527834415
1685438310.64402,-3.237399557857336,6.026475874861208,1685438310,597455978
1685438310.644022,-3.667238254030684,7.78062006106924,1685438310,641174077
1685438310.687633,-2.8272759526425144,3.8985047412884475,1685438310,684109449
1685438310.7722268,-4.0561675109383,5.942323287230163,1685438310,740322589
1685438310.7837434,-2.668993222690949,4.004794745974949,1685438310,780300140
1685438310.8521295,-5.276038123009564,1.379905866534596,1685438310,831872224
