Time,x,y,v_x,v_y,timestamp.secs,timestamp.nsecs
1685438336.9235413,-2.8811658962604527,-4.538008296598356,0.3744063420489378,-0.636718683877691,1685438336,810985565
1685438337.938858,-2.4317915098291527,-5.133708315272371,0.42695954917778056,-0.6388561609336803,1685438337,906339645
1685438338.9868455,-1.5308665736931357,-5.070584509418603,0.5767280518697675,-0.46366126530484786,1685438338,943799972
1685438340.0739272,-0.9782960580232629,-5.319469284255423,0.5849977132508456,-0.39481039399718404,1685438340,52335500
1685438341.086888,-0.5574861635246762,-5.39209187238333,0.5603911386510568,-0.3088442416991361,1685438341,23056983
1685438342.1275876,-0.3757720133501543,-5.71609200347461,0.5234418930470441,-0.32894352214118944,1685438342,49096345
1685438343.2621772,-0.21593868844382103,-5.4945145897965215,0.48162391228966234,-0.20956454972822153,1685438343,82450151
1685438344.3011658,-0.11322756343134202,-5.336648903320004,0.4281393891226233,-0.12536935459925716,1685438344,228698253
1685438345.456775,0.34026949089886543,-5.199238212357526,0.47110658150458096,-0.06541979977352878,1685438345,265001773
1685438346.3587747,0.7153853075382507,-5.019603233478038,0.48723797660260365,-0.02634618192814013,1685438346,348175764
1685438347.3813212,1.1082375056878897,-5.332996034855795,0.44445474351481995,-0.09589370132483592,1685438347,307208299
