Time,x,y,v_x,v_y,timestamp.secs,timestamp.nsecs
1685438292.4629111,4.438542091612464,2.302030430073515,-0.20718273870661635,0.3994687882451218,1685438292,448887825
1685438292.5271409,4.425858960298976,2.3263216595177165,-0.2093689493565945,0.3983273064269079,1685438292,518793821
1685438292.6286685,4.412548154413297,2.3514716211308615,-0.21163244590177754,0.3971293338971968,1685438292,572401046
1685438292.6803038,4.401763188104664,2.3715987931871325,-0.21344389138684194,0.3961586869294198,1685438292,624493122
1685438292.6878998,4.390197778248495,2.3929403393862496,-0.2153646305447625,0.3951178000423645,1685438292,682822942
1685438292.8138468,4.381357213793774,2.4090888246673794,-0.21681799422006412,0.3943221492414397,1685438292,809441328
1685438292.8584192,4.351990958927937,2.4617422069358725,-0.22155679862422853,0.3916791863035143,1685438292,855268716
1685438292.9354374,4.339599703158922,2.4835205689389808,-0.2235168512045083,0.390563973284303,1685438292,900668382
1685438292.976839,4.3271459627961,2.5051562459570076,-0.22546406213613068,0.3894431366516491,1685438292,963088035
1685438293.049525,4.312235734907089,2.53073565719344,-0.22776620914740964,0.38810121614163806,1685438293,36294460
1685438293.0885572,4.298415008226391,2.554139467032705,-0.22987255203294346,0.38685735074037525,1685438293,75835466
1685438293.1375608,4.28646115985321,2.574150486096311,-0.231673543748668,0.3857815043867889,1685438293,130068063
1685438293.1755302,4.277899715348974,2.588353535631709,-0.23295181820685382,0.3850109743814077,1685438293,170963525
1685438293.277445,4.262421421338852,2.61376426383706,-0.2352387837453354,0.3836179279204966,1685438293,245459318
1685438293.2786596,4.253520801942401,2.6282238845736243,-0.2365401496116262,0.38281687217481614,1685438293,268071413
1685438293.3174684,4.246366230463404,2.639767761902554,-0.23757909857122986,0.38217296074170637,1685438293,298297405
1685438293.3904736,4.235960675306208,2.656433164463088,-0.2390789848016779,0.38123646077755874,1685438293,375470161
1685438293.4555314,4.215099635239526,2.689411657780121,-0.2420470492002109,0.3793589671715573,1685438293,452346801
1685438293.5331752,4.199196687216357,2.7141752305389524,-0.2442757707485057,0.37792770184947216,1685438293,524643898
1685438293.6065233,4.183722867707304,2.7379669403086253,-0.2464170246277763,0.37653505809365734,1685438293,578668832
1685438293.6409998,4.165198878510496,2.76606549135318,-0.24894589422178623,0.3748678990659446,1685438293,637735843
1685438293.683983,4.154426270351092,2.782218964103422,-0.25039970676930795,0.3738983643315983,1685438293,680136680
1685438293.7307084,4.148472709173071,2.791088350670081,-0.25119795156030733,0.37336254382557643,1685438293,716267347
1685438293.8135602,4.123750197349937,2.82748727846057,-0.2544738550614513,0.3711375177614943,1685438293,806879043
1685438293.8889303,4.107402188146939,2.8511834849419513,-0.25660651364477566,0.36966619693322456,1685438293,860369682
1685438293.9244502,4.097649551591062,2.8651820452364922,-0.2578663840712843,0.3687884596431956,1685438293,898671150
1685438293.9540257,4.084666907770195,2.883660217946467,-0.25952941961518206,0.3676200216993176,1685438293,951576471
1685438294.027165,4.070642538782604,2.903423724063285,-0.2613081351656956,0.36635782849043436,1685438294,16198635
1685438294.1261165,4.053378391488417,2.927477346695406,-0.2634729612025865,0.36480405523395754,1685438294,80263137
1685438294.1261191,4.045254833403898,2.9386924529154808,-0.26448232076239325,0.3640729350063508,1685438294,108327627
1685438294.1977289,4.031958981060868,2.956908313600983,-0.26612174822408846,0.3628763082954781,1685438294,176120519
1685438294.242676,4.012735645178934,2.9829436203036765,-0.2684649258273309,0.3611462080661041,1685438294,220951557
1685438294.2757633,4.0021111560648395,2.997183059891629,-0.26974647539024665,0.36019000404583557,1685438294,260462045
1685438294.3494627,3.9888557981450683,3.014801721772838,-0.2713321549595554,0.35899702183305615,1685438294,311702489
1685438294.3855393,3.977704013838619,3.0295000871913076,-0.2726550078472177,0.3579933612454757,1685438294,350392580
1685438294.4481437,3.9644468883462447,3.046828001296066,-0.27421452011664593,0.356800219951162,1685438294,398945093
1685438294.4536123,3.95068917707503,3.0646459870827214,-0.27581813883744494,0.3555620259367527,1685438294,449268579
1685438294.5186825,3.933121055092639,3.0871603077888525,-0.27784442770099677,0.35398089495833757,1685438294,514581441
1685438294.568795,3.9230231933371247,3.0999821006804194,-0.27899838906123775,0.35307208740034124,1685438294,548170089
1685438294.6131687,3.90913215036666,3.1174806865431797,-0.2805732617888862,0.3518218935329994,1685438294,599215984
1685438294.7005937,3.894871028487348,3.1352798394162376,-0.28217518554746135,0.3505383925638613,1685438294,648308277
1685438294.7147522,3.879864527940766,3.1538312010675167,-0.28384480809607654,0.349187807514669,1685438294,703241109
1685438294.7594202,3.866772548726405,3.1698690913689016,-0.28528821822320116,0.34800952938537644,1685438294,747267246
1685438294.810768,3.8517505749402985,3.1881056300642046,-0.28692950670577844,0.34665755174462687,1685438294,807087659
1685438294.8859892,3.8348834434844137,3.20837481832923,-0.28875373364963075,0.34513950991359726,1685438294,858869552
1685438294.9128773,3.82345049009363,3.2219910536503327,-0.28997919482852996,0.34411054410842673,1685438294,897568464
1685438294.9920943,3.8089308825029096,3.2391427156449293,-0.29152284440804366,0.34280377942526186,1685438294,950666904
1685438295.0614595,3.790313579945734,3.2609083037826987,-0.29348174734044286,0.34112822219511607,1685438295,11684417
1685438295.0614614,3.7797232999633494,3.2731776266671146,-0.29458598640004036,0.34017509699670145,1685438295,49664020
1685438295.1833768,3.7648486237320933,3.290275800048161,-0.2961248220043345,0.3388363761358884,1685438295,98790407
1685438295.1834056,3.7502166457265336,3.306943469446617,-0.29762491225019555,0.337519498115388,1685438295,147315502
1685438295.213423,3.7347077550688104,3.3244485233236643,-0.2992003670991298,0.3361236979561929,1685438295,198993921
1685438295.2908485,3.720029084453661,3.3408656978122986,-0.3006779128031069,0.3348026176008295,1685438295,248041629
1685438295.3420465,3.698869706063931,3.3642774703586102,-0.3027849723322749,0.3328982735457538,1685438295,323273897
1685438295.3795803,3.6867693089747067,3.377533428761611,-0.303978008588545,0.3318092378077236,1685438295,363813638
1685438295.4137862,3.6746888511251963,3.390672772093495,-0.30516054948841453,0.33072199660126766,1685438295,397876501
1685438295.4694245,3.659246728933441,3.4073322962091486,-0.30665990665882337,0.3293322056040097,1685438295,454554080
1685438295.510031,3.643445916647568,3.4242228099912193,-0.30818005289920974,0.3279101324982811,1685438295,501070499
1685438295.5948706,3.6253123501485236,3.4434155084538647,-0.30990739576084786,0.3262781115133671,1685438295,578305959
1685438295.6041272,3.6131815439566988,3.4561422323756714,-0.31105280091381043,0.3251863389561029,1685438295,599432945
1685438295.681448,3.5931883327866103,3.4769235834464607,-0.31292312251018145,0.3233869499507949,1685438295,662327289
1685438295.7257023,3.577455345005575,3.493109396295948,-0.31437984566663535,0.3219709810505017,1685438295,712332725
1685438295.786838,3.5661815516785627,3.504618258878915,-0.3154156432991023,0.3209563396510707,1685438295,753005504
1685438295.8270383,3.5468112913847123,3.524220433415865,-0.31717983900742786,0.3192130162246241,1685438295,809916973
1685438295.8548646,3.5344229345047378,3.536644528369641,-0.31829800755326765,0.3180980641054264,1685438295,850989580
1685438295.9093122,3.518264892989084,3.5527189788611917,-0.31974470809750727,0.31664384036901755,1685438295,898334026
1685438295.9749246,3.502104348905675,3.56865032321408,-0.3211785290892672,0.31518939140151075,1685438295,949952363
1685438296.0078862,3.4863931904962686,3.5840009097740544,-0.3225600818796649,0.3137753871446642,1685438296,1995801
1685438296.0625775,3.470282943054235,3.5996022412409454,-0.3239642017116851,0.31232546487488116,1685438296,47258377
1685438296.1168804,3.4505810133946846,3.6184928727303185,-0.32566435854572867,0.31055229120552164,1685438296,110136747
1685438296.1835997,3.435802351183719,3.632528348629977,-0.32692755137669793,0.3092222116065347,1685438296,171632528
1685438296.2181792,3.417882896765392,3.6493939913359057,-0.32844545922023155,0.3076094607088853,1685438296,211938381
1685438296.2665033,3.404961270265254,3.661453092420225,-0.32953077831782024,0.3064465143238728,1685438296,251604557
1685438296.328786,3.3880860561726136,3.6770739557382726,-0.33093665601644456,0.3049277450555352,1685438296,301890850
1685438296.3960366,3.3712435304365975,3.692521774951285,-0.33232695974561566,0.30341191773929377,1685438296,379697561
1685438296.458446,3.351237040982001,3.7106886551084015,-0.33396197895975616,0.3016113336883801,1685438296,415089368
1685438296.4834478,3.3368553773180083,3.723626752356349,-0.3351264077120715,0.3003169839586207,1685438296,473707437
1685438296.5535748,3.313557067269073,3.744374388592997,-0.33699369497336973,0.29822013605421654,1685438296,547123193
1685438296.611489,3.291517626379102,3.763762972775475,-0.33873866754979276,0.2962365863741192,1685438296,595934629
1685438296.6729796,3.272650274749846,3.7801799135993197,-0.3402161922239388,0.29453852472748615,1685438296,645289659
1685438296.690715,3.2641836167616356,3.787493276042207,-0.3408743948437986,0.2937765255085472,1685438296,687578201
1685438296.7332861,3.2527770613314337,3.7972939561319246,-0.3417564560518732,0.29274993551982903,1685438296,727075338
1685438296.7760777,3.2334283202473935,3.8137830690565138,-0.34324047621508624,0.2910085488222654,1685438296,768247365
1685438296.84935,3.2134861612986394,3.8306013485015815,-0.34475412136514233,0.28921375451687753,1685438296,833212375
1685438296.9094768,3.1888776146557367,3.851111470568924,-0.3466000323512031,0.2869989853190163,1685438296,899094581
1685438296.952683,3.176895985040633,3.861001411581289,-0.347490127042316,0.28592063865365697,1685438296,948677778
1685438297.0080247,3.154073646460155,3.879667438416023,-0.34917006945744206,0.28386662818141395,1685438296,990912914
1685438297.0968351,3.125475817590514,3.9027427424385674,-0.3512468468194711,0.2812928235831463,1685438297,93216657
1685438297.1416004,3.105064764172733,3.9190015067990123,-0.3527101356119111,0.279455828775546,1685438297,137043476
1685438297.1868148,3.0892408379273535,3.9314871289731963,-0.3538338416075877,0.2780316754134618,1685438297,180747270
1685438297.2480557,3.0709981169730876,3.9457534851467537,-0.3551178136632078,0.2763898305275779,1685438297,244200706
1685438297.3139982,3.042745449543622,3.9675811433771058,-0.35708230290393955,0.27384709045892597,1685438297,308782100
1685438297.3602226,3.022421494405531,3.983085275280387,-0.35847767477523484,0.2720179344964978,1685438297,358381032
1685438297.4157853,3.0038059313619314,3.9971427203334735,-0.3597428448300126,0.27034253382257384,1685438297,412849187
1685438297.4661078,2.985513145332238,4.01082426180061,-0.3609741835620549,0.26869618307990145,1685438297,461898326
1685438297.5184453,2.970238397436344,4.022149159640252,-0.36199342436762266,0.26732145576927097,1685438297,515206575
1685438297.5852792,2.9428835049387327,4.042206906673571,-0.36379862160062143,0.26485951544448594,1685438297,580596446
1685438297.629666,2.929227747439067,4.052113621757545,-0.36469022595817907,0.26363049726951604,1685438297,626892566
1685438297.6661975,2.913662287775627,4.063320326136508,-0.36569882935228576,0.26222960589980643,1685438297,659962177
1685438297.7114315,2.8954547241475774,4.076314749919525,-0.3668683274927572,0.260590925173282,1685438297,710434913
1685438297.768458,2.8768511163200854,4.089465448506428,-0.3680518903655785,0.2589166004688077,1685438297,767001867
1685438297.8230553,2.8582619026721225,4.102479603329325,-0.3692231642996393,0.257243571240491,1685438297,819022178
1685438297.8619814,2.8401342761064656,4.11505009613312,-0.3703545086519808,0.2556120848495819,1685438297,858713865
1685438297.9132702,2.821601957907455,4.127779353494178,-0.3715001418144761,0.2539441762116709,1685438297,908794164
1685438297.9748733,2.800511210866676,4.142117448577486,-0.3727905703719738,0.25204600897800084,1685438297,970011949
1685438298.0161128,2.7842421412638734,4.153070634941135,-0.37377635714470214,0.25058179271374864,1685438298,9701013
1685438298.0773222,2.762742903884358,4.167403465832967,-0.3750663119249671,0.24864686134959219,1685438298,71376085
1685438298.1295807,2.7433239784129073,4.180212141681901,-0.37621909275137105,0.24689915805716164,1685438298,118088006
1685438298.1694102,2.726710325459494,4.191067978574504,-0.3771961180717054,0.2454039292913545,1685438298,165787935
1685438298.259095,2.7089607684542245,4.202562498640074,-0.3782306248776066,0.2438064691608802,1685438298,209643602
1685438298.3006582,2.686048937198967,4.217243306589306,-0.37955189759303753,0.24174440434790703,1685438298,275151014
1685438298.3310184,2.670452229133482,4.227136725008551,-0.3804423052507696,0.24034070062201338,1685438298,321590185
1685438298.3652833,2.6520227590467202,4.238723308438311,-0.381485097759448,0.23868204831420484,1685438298,359977722
1685438298.42,2.6337318905356932,4.250112507778504,-0.3825101257000654,0.2370358701482124,1685438298,406278610
1685438298.4714808,2.6120689281835747,4.26346055621697,-0.3837114500595273,0.2350862035365217,1685438298,464176177
1685438298.5220718,2.5940683428059517,4.274436738665339,-0.38469930647988054,0.23346615085253566,1685438298,510694026
1685438298.5884418,2.5755572558906947,4.285616037587688,-0.3857054433828919,0.23180015303016252,1685438298,559411048
1685438298.6288333,2.555044154485746,4.297877309629513,-0.3868089578666562,0.22995397390371716,1685438298,612982511
1685438298.684849,2.5329631057136357,4.3109277313698415,-0.3879834958232858,0.22796667951422725,1685438298,672733545
1685438298.7369196,2.5123330351353967,4.32298308122613,-0.3890684773103517,0.2261099731621857,1685438298,722552061
1685438298.7701116,2.4978279858388106,4.331380305764021,-0.38982422751876195,0.22480451872549298,1685438298,761221170
1685438298.8792543,2.477169914932291,4.343227971515465,-0.3908905174363919,0.22294529234390623,1685438298,812361001
1685438298.8794994,2.457580024031108,4.35434270877744,-0.39189084378996963,0.2211822021627997,1685438298,868511915
1685438298.9423165,2.435357617980558,4.366810423243041,-0.39301293809187365,0.21918218561825023,1685438298,920301198
1685438298.9806843,2.419672162335587,4.375521297721932,-0.393796916794974,0.2177704946102028,1685438298,958847045
1685438299.0357907,2.4022147048531797,4.385129931004,-0.39466169379036004,0.2161993234367862,1685438299,16284227
1685438299.070407,2.3778612899905367,4.398383303620154,-0.3958544973258139,0.2140075160991483,1685438299,65207481
1685438299.1305432,2.355769229453638,4.410255246304845,-0.3969229721674361,0.21201923065082742,1685438299,120644330
1685438299.215225,2.3401418145038058,4.418567221171456,-0.397671049905431,0.2106127633053425,1685438299,179033994
1685438299.215228,2.320941226117646,4.428682854405757,-0.3985814568965181,0.20888471035058812,1685438299,208252429
1685438299.27497,2.2989160837275895,4.4401559477093375,-0.3996140352938404,0.20690244753548304,1685438299,271148204
1685438299.3247654,2.2779128596910736,4.450967648012512,-0.4005870883211261,0.20501215737219664,1685438299,318138837
1685438299.4165616,2.2486690773963995,4.465813182429514,-0.4019231864186563,0.20238021696567596,1685438299,400262117
1685438299.4643881,2.2278372882618074,4.47624184076668,-0.40286176566900117,0.20050535594356267,1685438299,441025972
1685438299.5128925,2.2150680471047943,4.482574432923045,-0.403431698963074,0.1993561242394315,1685438299,489726543
1685438299.5586298,2.1909138937653276,4.494429475484742,-0.4044986527936268,0.1971822504388795,1685438299,550774574
1685438299.592791,2.17361124769341,4.5028229083432425,-0.40525406175089185,0.1956250122924069,1685438299,576559782
1685438299.6697054,2.1436649451774734,4.517156251760311,-0.40654406265842796,0.1929298450659726,1685438299,652496337
1685438299.6945496,2.12988585212569,4.523669556556361,-0.4071302600900725,0.19168972669131207,1685438299,689894437
1685438299.7584417,2.107174122399905,4.534293464023716,-0.40808641176213445,0.18964567101599145,1685438299,747533559
1685438299.8350453,2.0945952826792675,4.540117906153734,-0.408610611553836,0.1885135754411341,1685438299,799155473
1685438299.8482103,2.0764187382534223,4.548459653930116,-0.4093613688537104,0.18687768644280803,1685438299,830857276
1685438299.875007,2.0570660938108096,4.5572446813501175,-0.41015202132151063,0.1851359484429729,1685438299,870926856
1685438299.956993,2.036414781103498,4.56651013787369,-0.41098591240863214,0.1832773302993148,1685438299,928416013
1685438299.987359,2.0166663168075916,4.575265780985156,-0.411773920288664,0.18149996851268324,1685438299,960834503
1685438300.0225677,1.9957694613212549,4.584419729612186,-0.41259777566509676,0.17961925151891295,1685438300,11136770
1685438300.0705469,1.9747186914408728,4.593526541740458,-0.4134173887566412,0.17772468222967855,1685438300,63593626
1685438300.1295278,1.9543332670077551,4.602236573826556,-0.41420129164439,0.17588999403069797,1685438300,108307600
1685438300.1863651,1.9324451415845791,4.6114700231885015,-0.4150323020869651,0.17392006274261212,1685438300,178776502
1685438300.2163491,1.9126304831659404,4.6197234370538265,-0.4157751093348444,0.17213674348493466,1685438300,211970806
1685438300.2744024,1.8875539059647268,4.630025945076043,-0.41670233505684384,0.16987985153682542,1685438300,269834280
1685438300.309237,1.8741767812057866,4.63545697777351,-0.41719112799961583,0.1686759103085208,1685438300,303019285
1685438300.377041,1.850115308198674,4.645112845385882,-0.4180601560847294,0.16651037773788066,1685438300,367154359
1685438300.453386,1.8272687752382275,4.654147486171811,-0.418873273755463,0.16445418977144047,1685438300,431690216
1685438300.471115,1.808361000712492,4.6615266266645,-0.41953739639980503,0.1627524900641243,1685438300,462319374
1685438300.5175602,1.787257496277228,4.669658514495557,-0.42026926630460015,0.16085317466495053,1685438300,510159015
1685438300.5657396,1.7665639744303474,4.6775262398243,-0.420977361584187,0.15899075769873128,1685438300,558200120
1685438300.6274765,1.7454421154225963,4.685448945587722,-0.42169040510289496,0.15708979038803367,1685438300,612832069
1685438300.6656806,1.7242987242000711,4.693271131068608,-0.4223944017961747,0.1551868851780064,1685438300,658200025
1685438300.7248511,1.7009650608258167,4.701778159574293,-0.42316003436168637,0.15308685547432352,1685438300,714609384
1685438300.76538,1.6817386821307931,4.708689308610729,-0.4237820377749656,0.15135648139177138,1685438300,762102603
1685438300.8366013,1.6597244458612794,4.716493905838369,-0.42448445152545317,0.14937520012751515,1685438300,824719190
1685438300.8818712,1.6394270772056956,4.72358749876879,-0.4251228748891911,0.1475484369485126,1685438300,862033605
1685438300.9213545,1.6161825700931443,4.731591053771144,-0.4258431948394029,0.14545643130838298,1685438300,917076587
1685438300.9739323,1.5965456221913619,4.738253061652744,-0.42644277554874693,0.14368910599722257,1685438300,970973968
1685438301.05101,1.5699467749032767,4.747132515948001,-0.4272419264353201,0.1412952097412949,1685438301,30850887
1685438301.0643573,1.5572567688048233,4.751310488277056,-0.4276179439449351,0.1401531091924341,1685438301,58673858
1685438301.1345282,1.5285430237154674,4.76062561273734,-0.4284563051463606,0.13756887213439206,1685438301,124184608
1685438301.1680226,1.5121148789964072,4.765869132982743,-0.4289282219684469,0.13609033910967666,1685438301,163374423
1685438301.2667673,1.4893455287379065,4.773033615639891,-0.4295730254075902,0.13404109758641158,1685438301,214902877
1685438301.3278143,1.4637930251417186,4.780931915384955,-0.43028387238464594,0.13174137226275467,1685438301,270868062
1685438301.3289864,1.4498408441160748,4.785181451808572,-0.43066633066277143,0.13048567597044675,1685438301,305442094
1685438301.54693,1.4200183015009837,4.794115979344081,-0.4314704381409673,0.12780164713508854,1685438301,371555805
1685438301.5469828,1.3950227863969453,4.801448888141298,-0.4321303999327168,0.12555205077572507,1685438301,439328670
1685438301.5471036,1.3851592559110062,4.804303678553643,-0.4323873310698279,0.12466433303199057,1685438301,452826738
1685438301.548063,1.3557774948874943,4.812677776909295,-0.4331409999218365,0.12201997453987448,1685438301,521722555
1685438301.6040194,1.3387450727492878,4.817443474519395,-0.4335699127067456,0.1204870565474359,1685438301,559462070
1685438301.659739,1.316851809033256,4.823473988013809,-0.43411265892124284,0.11851666281299304,1685438301,617035150
1685438301.6692765,1.295266614974432,4.8293151063202195,-0.4346383595688198,0.1165739953476989,1685438301,665168523
1685438301.7699564,1.2693457882635883,4.8361928487000485,-0.43525735638300433,0.11424112094372295,1685438301,737417459
1685438301.8012655,1.2493228923633144,4.841403960693319,-0.43572635646239877,0.1124390603126983,1685438301,796403169
1685438301.8289952,1.2279734189767821,4.846863035230774,-0.43621767317076965,0.1105176077079104,1685438301,820095300
1685438301.9259872,1.2082460180249788,4.851818376642595,-0.43666365389783357,0.10874214162224809,1685438301,863102197
1685438301.9261782,1.1870264495604423,4.857053449164826,-0.4371348104248343,0.1068323804604398,1685438301,907322883
1685438301.9741848,1.1641828587056673,4.862579384595783,-0.43763214461362043,0.10477645728351005,1685438301,969025373
1685438302.02714,1.141365460610026,4.867985711290293,-0.43811871401612645,0.10272289145490235,1685438302,12120485
1685438302.0741541,1.1207593699312461,4.872771124802735,-0.4385494012322462,0.10086834329381215,1685438302,71710824
1685438302.1124356,1.098624607934029,4.87780934137875,-0.4390028407240876,0.0988762147140626,1685438302,110749959
1685438302.1736665,1.0765499694415372,4.882728762003418,-0.4394455885803076,0.09688949724973835,1685438302,164422750
1685438302.2261817,1.0530036711629225,4.887860806990867,-0.439907472629178,0.09477033040466304,1685438302,223204851
1685438302.2712543,1.0311039732717022,4.892527424174882,-0.4403274681757394,0.09279935759445321,1685438302,268187999
1685438302.3122807,1.0104427403056488,4.89683627136579,-0.4407152644229211,0.0909398466275084,1685438302,309431552
1685438302.3659225,0.9867831466053396,4.901658803055927,-0.44114929227503347,0.08881048319448057,1685438302,363430261
1685438302.4119205,0.9695013256544622,4.905106235297482,-0.44145956117677343,0.0872551193089016,1685438302,409327983
1685438302.4711921,0.9445872251880738,4.90996486484491,-0.44189683783604194,0.08501285026692665,1685438302,468014955
1685438302.5274754,0.9238705548491908,4.913905086373021,-0.4422514577735719,0.08314834993642717,1685438302,521600008
1685438302.5777884,0.8949409180870467,4.919256117863098,-0.4427330506076788,0.08054468262783421,1685438302,576307296
1685438302.6407027,0.8783221043372176,4.922250530096233,-0.44300254770866093,0.07904898939034959,1685438302,637705564
