Time,x,y,timestamp.secs,timestamp.nsecs
1685536956.2249808,2.803944562709708,0.8779755458987881,1685536956,223134040
1685536956.2660947,2.9807835327715573,3.515481787348298,1685536956,263569831
1685536956.3195086,5.665130251985,6.654195693961613,1685536956,313184738
1685536956.3927374,5.74368417572364,4.452841579792786,1685536956,390145540
1685536956.4204285,3.775241711025934,5.146701286084585,1685536956,414856910
1685536956.466467,3.3262037051295916,0.37461452405414564,1685536956,463617086
1685536956.5212011,7.723519861775653,5.883865564319866,1685536956,516277313
1685536956.5656464,4.873096756145342,2.173639384831098,1685536956,563834667
1685536956.6192608,1.407472013481005,5.060678713824528,1685536956,615350723
1685536956.6682162,5.1166030404829455,3.823334807910448,1685536956,665358304
1685536956.7391422,7.619517378546384,3.426859940608982,1685536956,736531972
1685536956.7718787,4.60556659329659,2.6518562125246175,1685536956,768677234
1685536956.8144896,3.8692842137531787,2.927691716974873,1685536956,811801433
1685536956.880043,5.400613882034161,6.970639766078143,1685536956,877061128
1685536956.920543,3.2216724489180404,5.06582613777881,1685536956,917528390
1685536956.9627657,4.235236913205315,3.290436587268592,1685536956,958896398
1685536957.0206048,6.825534833508966,4.939717928789668,1685536957,17842292
1685536957.070674,6.135317581591499,4.9938550190813995,1685536957,68888664
1685536957.1198487,7.302604010970109,7.729263128603375,1685536957,117091417
1685536957.1724753,3.844531020198936,4.535432399230846,1685536957,168824672
1685536957.2131085,4.955746876041703,6.430102146658147,1685536957,211478471
1685536957.2657418,2.5209038876956966,2.8049557043656552,1685536957,261460542
1685536957.3122075,4.3454642519525,4.075852088896458,1685536957,310415983
1685536957.365783,3.6632870005268847,4.490523938798643,1685536957,362401485
1685536957.4141955,3.6046730869145227,7.278380946971147,1685536957,412466287
1685536957.4636884,4.850983194078993,6.029619850934662,1685536957,460792779
1685536957.5247192,5.679475475960651,1.7080561132398735,1685536957,521852016
1685536957.5785534,4.944139328092955,2.198441753668502,1685536957,575311422
1685536957.622124,4.6799125201082905,5.707641341863478,1685536957,614003181
1685536957.668097,5.551442121635987,3.155154769253267,1685536957,664951801
1685536957.7159019,7.085319180770906,3.853471107510318,1685536957,712745904
1685536957.7674658,3.7305565189817833,5.035190008531105,1685536957,764289855
1685536957.8161447,7.681495376465547,4.830122796308045,1685536957,813955545
1685536957.868887,4.989898573762188,4.663204531470238,1685536957,866822719
1685536957.9343894,4.362066058021843,4.403785958114929,1685536957,930890083
1685536957.9676275,5.3394975625798855,4.555808301120766,1685536957,965059280
1685536958.0210106,3.5714003140279074,3.153271677831698,1685536958,18555641
1685536958.0688202,0.5381601816042196,8.217473180564719,1685536958,65824747
1685536958.1211438,4.842645759530692,3.7815076622156996,1685536958,116930007
1685536958.1688182,4.7464402115440745,4.256255706044193,1685536958,166447162
1685536958.222226,4.959357741619055,4.911399255423525,1685536958,218447685
1685536958.2702234,4.13633723177965,7.6797598397254605,1685536958,268308162
1685536958.3203804,6.21746261253395,10.238717821434946,1685536958,317700624
1685536958.3702152,4.541637537036065,6.195757184268606,1685536958,367974281
1685536958.4164388,6.552615880378815,5.228906525566743,1685536958,410318136
1685536958.4807334,7.89703091015986,7.581308689457093,1685536958,478857278
1685536958.5240521,3.2564061180621815,6.236021625107255,1685536958,520626544
1685536958.5632734,3.9832735247519406,6.386036774989316,1685536958,559604406
1685536958.61129,6.024565846712937,5.900360082124245,1685536958,609798908
1685536958.6820304,5.221789061130428,4.840259688887922,1685536958,680202245
1685536958.7133942,4.052741784450497,6.0395168435172915,1685536958,710708618
1685536958.7673404,4.003313342379099,2.9542609424947304,1685536958,762701272
1685536958.823392,6.278614811420938,5.974552732898682,1685536958,821178674
1685536958.8688202,0.09517362437725385,5.907291931623181,1685536958,866698741
1685536958.9133623,5.730744543890884,5.741392954096924,1685536958,911655664
1685536958.9694147,4.879589935446364,5.5998602139060125,1685536958,965843200
1685536959.0154865,4.3358945789760215,5.39308435731266,1685536959,12962579
1685536959.0679467,4.014749158954572,1.6266058195798543,1685536959,65868377
1685536959.1205852,7.15031551847421,6.110786759048929,1685536959,116908788
1685536959.1677556,6.243431109588582,5.411347557682888,1685536959,164854526
1685536959.2347364,2.9862282708382555,3.317685176853378,1685536959,227735519
1685536959.2684445,3.5319622008826324,8.041769753874584,1685536959,266877412
1685536959.319256,6.332267147040092,6.125771285999786,1685536959,316542148
1685536959.377359,4.998513331238235,6.343711537607632,1685536959,375183582
1685536959.4194264,6.521413257021029,5.67806246848066,1685536959,416698455
1685536959.4700768,2.9144178206973885,9.410339671625145,1685536959,468005180
1685536959.5207398,2.9855882531210227,5.682589049029273,1685536959,517764568
1685536959.571096,4.6598118080703514,7.581522953394168,1685536959,568064212
1685536959.6378105,4.286519398883303,10.270191219716947,1685536959,627525329
1685536959.6757982,3.63630754256222,7.903767333024614,1685536959,672683954
1685536959.719691,5.462414346268336,7.178663747140058,1685536959,717375993
1685536959.7805283,2.9330315381243253,5.79759934016953,1685536959,777879476
1685536959.8217056,2.9006733365223,5.138327220895047,1685536959,818900823
1685536959.8764455,2.577221277609606,6.603507071589785,1685536959,872616291
1685536959.9107754,4.567465174845985,3.796714836741296,1685536959,908443212
1685536959.971856,0.8381329990949595,8.525257945707722,1685536959,969465017
1685536960.0219512,4.885473039436877,3.922799729561826,1685536960,19710063
1685536960.063469,5.738260741612963,7.235153481615747,1685536960,60972690
1685536960.113869,2.3531259385370067,8.534134034783273,1685536960,111211538
1685536960.1769073,4.890531273062267,6.520680038723664,1685536960,171162366
1685536960.213557,4.462494875280748,6.934035497346957,1685536960,211102724
1685536960.2643292,4.778067875394589,7.455163548988254,1685536960,261386156
1685536960.3257134,1.668655511992772,8.593022910592808,1685536960,322378635
1685536960.3640552,4.821687514063018,8.958995971580682,1685536960,362451314
1685536960.4191008,2.4827586960958783,7.342940676549459,1685536960,415492057
1685536960.46482,3.2075458911024692,5.348745817976754,1685536960,462924003
1685536960.5174541,2.749763978179101,7.493877928705772,1685536960,513828754
1685536960.5760827,3.26238073356977,12.232073379746254,1685536960,574606895
1685536960.6254985,5.431531424060433,9.744401492292214,1685536960,621014833
1685536960.6669657,7.2200946708349845,7.078555072124701,1685536960,664566040
1685536960.7425497,3.3717088494473892,8.01860445671328,1685536960,736122846
1685536960.768488,1.3770457251600745,10.97861529995115,1685536960,766191244
1685536960.8184848,7.206933270215004,7.5163709755013866,1685536960,815650701
1685536960.86889,-2.2681149808951977,11.700075054853828,1685536960,866268157
1685536960.92831,2.752062955276518,6.036380701743852,1685536960,925896167
1685536960.9706218,3.9873308318375136,8.808832033092457,1685536960,967148780
1685536961.018728,4.307085086033179,7.355262933682598,1685536961,16974687
1685536961.0815697,4.381116335635407,8.086439770305713,1685536961,77340126
1685536961.1356926,3.297204077714455,4.898791860820866,1685536961,132966995
1685536961.173121,6.896311207379208,9.142109990413372,1685536961,170860290
1685536961.2212875,2.7530689748656854,7.398425400434591,1685536961,218447446
1685536961.2831454,1.0567351347918006,10.103546815403364,1685536961,279030799
1685536961.3229592,2.8757991006780514,5.872180368570012,1685536961,319598436
1685536961.3661852,2.105405914565069,7.412669540180952,1685536961,361064910
1685536961.4125006,2.2789792243789893,7.1533235481286805,1685536961,410085678
1685536961.4622412,3.6457653559284915,7.315776393004532,1685536961,460031747
1685536961.5364225,3.6961307176236744,9.79977800403074,1685536961,534578800
1685536961.5656087,4.722434598440636,7.214273019982972,1685536961,563677072
1685536961.635157,4.211395677537313,7.759309951462795,1685536961,632506847
1685536961.6751823,5.080089534874143,10.595247925621226,1685536961,672929525
1685536961.7141697,5.191071012230859,9.410499780218105,1685536961,712493419
1685536961.785226,0.4715717357913034,9.885849280170785,1685536961,783180713
1685536961.8252237,5.331780341136407,11.16386486218284,1685536961,823571681
1685536961.8759432,3.70552759110584,9.017101304991382,1685536961,873733997
1685536961.915439,3.3316015839490998,10.503165417624208,1685536961,913376569
1685536961.9760654,1.2982661949678351,9.416533456882819,1685536961,973493337
1685536962.0167186,0.846084424246603,6.507198653885081,1685536962,14334440
1685536962.0663283,2.8042813843685646,8.428546181537751,1685536962,64355850
1685536962.1171927,0.06636581277180653,10.745085204162109,1685536962,115194320
1685536962.1881468,2.202267091167104,8.208040294908773,1685536962,186336994
1685536962.2178588,7.159422262726823,10.195387443380119,1685536962,216623306
1685536962.2666268,2.149359299180779,6.357975052954222,1685536962,265366315
1685536962.3293824,-3.4035152481853843,8.772399418069691,1685536962,326918840
1685536962.3717415,3.67232236061031,10.789532735583691,1685536962,368935585
1685536962.4303124,4.615247283104315,8.780555879015283,1685536962,428574323
1685536962.470649,2.203272942333153,13.174692209824636,1685536962,469085454
1685536962.5134118,0.7988357634132952,10.88891739170753,1685536962,512012004
1685536962.5602374,2.53491616063202,10.146843612568887,1685536962,558924198
1685536962.6220582,0.475372856884845,12.439448519848428,1685536962,620002508
1685536962.662884,3.7667558383416835,10.113416562623387,1685536962,660819053
1685536962.7308862,0.1000328367657004,7.804337249345464,1685536962,729047298
1685536962.7618876,3.1608118089592643,13.60578348551636,1685536962,760034799
1685536962.832827,2.451065583455638,11.140126233035863,1685536962,831079244
1685536962.8728423,-0.18611678988051938,6.888049045795622,1685536962,871181011
1685536962.9329665,2.501934108729201,8.983336133217984,1685536962,931077480
1685536962.9639332,2.464213358690989,11.906564218413306,1685536962,962174654
1685536963.033656,1.509906828533871,11.939236877480873,1685536963,31555891
1685536963.0743637,1.577119149258535,10.749661521075469,1685536963,72671175
1685536963.1249118,1.7135828406621707,10.338704517691376,1685536963,121976137
1685536963.1769633,2.556378165106103,14.909455189867348,1685536963,175137758
1685536963.2153091,2.81095550315573,8.176684813799955,1685536963,213457345
1685536963.2855377,2.676246490291941,8.693912148968414,1685536963,284163475
1685536963.3147528,3.03291024026322,9.104992776049023,1685536963,313387870
1685536963.3767993,4.138757360457206,9.981236746285592,1685536963,375068187
1685536963.446933,5.537442151043121,6.3124945335965075,1685536963,445127725
1685536963.484805,1.6305766395780985,11.691564332618844,1685536963,476449489
1685536963.5158257,3.4453140552032124,11.616725961809914,1685536963,514465332
1685536963.5673783,5.195809096503735,11.976550204711987,1685536963,565336942
1685536963.6134,0.6827469981080112,14.617730307361636,1685536963,611923694
1685536963.6783667,3.4862213178737202,12.743305733538069,1685536963,676343917
1685536963.7127163,0.6168885237085662,11.962204658044344,1685536963,710765600
1685536963.7694108,3.4834606176523066,13.759859087599317,1685536963,766895532
1685536963.817763,4.88715897477538,7.863901220766019,1685536963,815629005
1685536963.8707004,1.9962254080733763,10.971619873590782,1685536963,867901325
1685536963.9123151,4.300655780893603,9.22749301618088,1685536963,909494161
1685536963.9696047,1.2475057149653503,11.494095438421853,1685536963,967939853
1685536964.0197895,3.0656029441068586,10.571904808311809,1685536964,15700578
1685536964.075973,1.1021191180300887,14.910114643814012,1685536964,73877334
1685536964.1126854,2.181469195133016,11.48963140476971,1685536964,109306812
1685536964.1637,0.9661490592349391,10.585455304694817,1685536964,161921262
1685536964.2333608,5.353591073932965,13.077903732572745,1685536964,231374263
1685536964.2731638,3.555942791193636,8.918418486768125,1685536964,271312952
1685536964.3129165,0.15615613602374845,11.654294139378985,1685536964,311368465
1685536964.3676305,1.6601577318533376,13.12811677910234,1685536964,362011671
1685536964.4145973,0.6722482393839391,11.409153682750043,1685536964,412589073
1685536964.4650273,3.1286860387185707,7.887061607383206,1685536964,462799310
1685536964.5136802,0.47662474095582397,13.830693377063081,1685536964,511877298
1685536964.5743847,4.861245045716036,8.73727997819563,1685536964,573031663
1685536964.6262646,5.3135802100286185,14.061256972615082,1685536964,624355077
1685536964.6698277,1.2177175945865748,16.04695539895432,1685536964,664608955
1685536964.7257347,0.7219969845210679,14.318726122052828,1685536964,723891019
1685536964.7664537,0.6609191247095394,7.530970359113556,1685536964,764541149
1685536964.816557,1.49176423273487,10.940945411165686,1685536964,814815759
1685536964.8867247,2.3797544905145687,8.838272027008164,1685536964,885218143
1685536964.9172704,-1.4624197928887819,12.327661164763049,1685536964,915303707
1685536964.967386,1.1371050168755545,9.78509695747652,1685536964,965325355
1685536965.027415,-0.2945646462701519,12.448793230081133,1685536965,25871515
1685536965.0778294,4.1462895592444795,11.76241595856041,1685536965,76026439
1685536965.1187751,4.166301046194864,9.291024325724361,1685536965,116197824
1685536965.1711323,0.45094445076479217,15.286140555778447,1685536965,169381856
1685536965.2184982,0.8896147294775156,13.70180785948702,1685536965,217222452
1685536965.2611415,2.325589205678223,14.663797360833621,1685536965,258854389
1685536965.3208702,1.2896155916312053,12.428041639013632,1685536965,319328308
1685536965.3604782,1.489464555731603,10.0929211488662,1685536965,358704328
1685536965.4117963,-0.8447794549729521,16.423493092258433,1685536965,409448146
1685536965.4604213,-0.6967676303921015,12.525896288606223,1685536965,458791255
1685536965.522542,5.249646511308202,14.99613317112124,1685536965,519752502
1685536965.5617719,2.2546885876937948,9.206209530578036,1685536965,559905767
1685536965.6328852,1.4922474666350978,11.886444491609213,1685536965,630770444
1685536965.674778,-0.10179904525652894,14.593639078773855,1685536965,671385526
1685536965.7122753,1.5607859703733313,15.223705931560868,1685536965,710976600
1685536965.7629285,3.667833937966262,11.296102745939777,1685536965,760999917
1685536965.8138516,0.9838127476030856,16.912553730888625,1685536965,812036514
1685536965.8857133,4.514832319330241,12.145880403771029,1685536965,884645938
1685536965.9243305,3.5003951102639315,11.66281982054578,1685536965,922024250
1685536965.9956908,3.131885995505948,12.46466812220365,1685536965,993476867
1685536966.0244832,2.3717258299663193,16.042065449542907,1685536966,22812366
1685536966.0694833,4.170852313500477,15.16574587736368,1685536966,67407131
1685536966.116369,3.464278138453448,12.315268483524163,1685536966,114140748
1685536966.1683908,0.9988020310496815,11.81014261454438,1685536966,167344093
1685536966.2179682,-1.7894557447144317,13.231817786201278,1685536966,216208934
1685536966.2666352,2.5336547953599258,15.955297162312338,1685536966,264402151
1685536966.337349,-1.5230130366057253,12.13523502640209,1685536966,335263013
1685536966.378382,1.8761364171719286,15.920732871375332,1685536966,376653671
1685536966.4286833,0.34730370580794445,15.574276892869452,1685536966,426856279
1685536966.4678392,2.491584263525935,12.364688149531283,1685536966,466512680
1685536966.518244,0.8695483198888111,11.73585472117345,1685536966,516627788
1685536966.5719576,-1.6452441450982507,13.190106104521414,1685536966,570524692
1685536966.6187117,0.48394556435374714,12.121094927402966,1685536966,617425203
1685536966.6715875,-0.13421983336536858,8.913431898932242,1685536966,669858217
1685536966.720401,-0.37025149998016516,15.485007846402752,1685536966,718660593
1685536966.7603834,0.9834183077826957,10.701433471692585,1685536966,758985042
1685536966.8115215,2.895670288051034,17.72824186778972,1685536966,808914661
1685536966.8619137,1.0355725046113138,11.993749344192809,1685536966,859828948
1685536966.9124806,-0.7552747777261217,13.721843831558944,1685536966,909799337
1685536966.9617562,1.3994141488642715,15.30727943572396,1685536966,959859132
1685536967.0119925,0.011143787089145984,10.156922020805414,1685536967,10608434
1685536967.062453,2.1200991237152147,14.230396506843698,1685536967,60694932
1685536967.113359,3.0468453585685253,12.4987685128845,1685536967,111013174
1685536967.1630764,0.2516309456632473,13.832674361456771,1685536967,161348104
1685536967.2158177,1.9674197592098812,18.382466475679344,1685536967,212737083
1685536967.2636907,0.581023417483897,14.055128428983595,1685536967,262435674
1685536967.3250427,4.697138124799352,15.763953522890834,1685536967,322952032
1685536967.3642035,1.7392038804392878,14.740921146434461,1685536967,362745761
1685536967.4150648,0.22234437286266573,12.602187115232837,1685536967,413183689
1685536967.467533,0.9782263991688412,16.332041624373616,1685536967,463662624
1685536967.5158896,1.0505040072813188,12.790665829924793,1685536967,513885259
1685536967.5763633,1.6527245155565047,13.244366944662573,1685536967,574617147
1685536967.616299,0.25393845984069896,11.64698298679593,1685536967,614891767
1685536967.6667597,1.4323240815939373,14.214626883616777,1685536967,665046215
1685536967.718255,5.997509451837263,15.773185963097617,1685536967,716292619
1685536967.7679622,0.5768345735812535,15.347244424641984,1685536967,765930175
1685536967.8187416,-0.5056623089617018,14.309559963612932,1685536967,816554784
1685536967.8685548,-0.6109836980432064,16.406802274069975,1685536967,866673946
1685536967.9190867,1.1462449450932655,12.102409406707793,1685536967,916876316
1685536967.9698353,2.989260564255196,13.852337829916252,1685536967,967875003
1685536968.0189233,-1.5289224728238433,12.444155457952343,1685536968,17016172
1685536968.0807831,0.9682148521002397,16.72495569391728,1685536968,78921556
1685536968.1208835,-1.528216292719867,18.235191007552324,1685536968,118827104
1685536968.1603549,-0.8874249943108035,15.323129590147525,1685536968,158429622
1685536968.2121181,2.195660659345326,13.635070633184766,1685536968,210391998
1685536968.2609518,2.3154004249855284,14.057096063544108,1685536968,259225368
1685536968.3114119,-2.6761826243522497,12.299939921528852,1685536968,309852361
1685536968.3631976,-2.7847901999333917,14.920560398107137,1685536968,361337423
1685536968.413342,1.2889974239164737,16.831619341720216,1685536968,411744117
1685536968.4654226,0.5983739998503173,15.008996965964606,1685536968,461980342
1685536968.524239,-4.546520482228641,16.206388342908433,1685536968,522330284
1685536968.5742407,3.6670245876533643,18.625825728195935,1685536968,572271585
1685536968.6158352,-0.19688812179102722,17.624441255212748,1685536968,612198829
1685536968.6651185,0.8069851827352222,16.571921600245005,1685536968,662933349
1685536968.7153382,2.406249344724576,12.427811207300042,1685536968,713366270
1685536968.7674813,-1.6392635921492658,17.909954101810108,1685536968,765450000
1685536968.814892,3.818060307725407,14.588033539264144,1685536968,812958478
1685536968.8658414,2.1647653280406782,15.030369952747112,1685536968,863973617
1685536968.9374297,3.053926192635909,15.146830493748439,1685536968,935109615
1685536968.9721048,4.278175355426264,14.427650325287964,1685536968,970262050
1685536969.017341,-1.7161758980275965,19.33834219520613,1685536969,15482425
1685536969.0674183,-2.6859042909678466,17.394562026838095,1685536969,65393924
1685536969.1277761,0.30459908024585103,13.93344872037605,1685536969,125662565
1685536969.1868303,0.6093236861679125,16.99989277585645,1685536969,176372289
1685536969.2226174,2.4487777698094857,14.275056111267173,1685536969,218512058
1685536969.2831697,2.507974341150388,14.546733184492144,1685536969,278600215
1685536969.3231828,0.2608460745866784,22.383099888958817,1685536969,317609548
1685536969.3707395,1.4084206921238815,16.597186873867496,1685536969,367098569
1685536969.412112,0.46928188783742597,14.95899668139672,1685536969,408082246
1685536969.4825468,-2.780713542694681,16.915276101305754,1685536969,478913307
1685536969.5219996,1.397490179820621,18.601299319838287,1685536969,519095182
1685536969.5630589,1.1727977051095229,14.048975901410625,1685536969,558837175
1685536969.6139772,-1.1512398689350658,17.995176720315968,1685536969,609637022
1685536969.6642847,-1.0155105148800876,14.792746433270372,1685536969,660234928
1685536969.715836,-1.4401270957228023,19.657451964382588,1685536969,710245370
1685536969.7649014,0.08564006420161305,17.703096593132482,1685536969,760406255
1685536969.834013,-3.4244041095913316,14.907291582324909,1685536969,830475330
1685536969.8646083,-0.41890340652592867,15.689584177064486,1685536969,861132860
1685536969.937449,-0.1013634251973704,12.197288028668234,1685536969,932764530
1685536969.966506,1.2959930340879287,17.21043844216461,1685536969,961486101
1685536970.0178802,1.7207636453593786,20.863540937234724,1685536970,13355016
1685536970.0673146,0.6309909857238337,18.183701001261706,1685536970,62921047
1685536970.118129,-4.763055525944348,18.34945626936713,1685536970,113631963
1685536970.1681733,2.1692643869247674,17.723368868656063,1685536970,163947820
1685536970.2163613,-4.253069122386231,16.69186599427659,1685536970,214408636
1685536970.2684546,2.402080995952135,20.88828777218232,1685536970,263748645
1685536970.338155,-3.2394028732849653,17.00850468488025,1685536970,334464073
1685536970.38387,-1.0131074432387295,17.72551177248789,1685536970,376774311
1685536970.4240327,0.8936687831554413,16.915411871593637,1685536970,418602466
1685536970.4924643,2.804161695081231,18.040622979747095,1685536970,486055374
1685536970.5308225,2.709136751538741,17.98446396868291,1685536970,526585340
1685536970.5719585,-3.200321186580764,16.301786130209962,1685536970,567677259
1685536970.6204782,1.576386580141826,14.060950516517703,1685536970,618618011
1685536970.6720417,-1.7857524696926144,17.1025035379125,1685536970,667939186
1685536970.7230897,0.5731087177891304,18.388723139908382,1685536970,717604398
1685536970.7705739,-3.4609884729869687,18.993471573261015,1685536970,767317295
1685536970.8305175,2.308794737217285,16.34684850432808,1685536970,824189424
1685536970.8644319,-0.3459169949699311,17.21135717047143,1685536970,860778093
1685536970.9125712,2.4724461376139533,16.304832384020465,1685536970,909566879
1685536970.9646165,-0.24305330633447536,15.518454503351364,1685536970,960698366
1685536971.014787,1.4114803479262703,15.824509027911036,1685536971,9669542
1685536971.0849984,-3.8800756463808908,16.789844280444715,1685536971,80187082
1685536971.1147447,0.6323174674908907,17.476915997310734,1685536971,111941814
1685536971.1661484,1.9333560379424652,15.886708678071077,1685536971,160522222
1685536971.2143402,-2.8316489354615246,18.140160154685567,1685536971,212777137
1685536971.2640698,0.06767935771167699,18.375693857035696,1685536971,261550188
1685536971.3186355,1.0195178731928018,18.16445024155066,1685536971,313458919
1685536971.3677561,-2.136603904649137,18.492091272652722,1685536971,363230228
1685536971.4262729,-5.579729420703709,18.50013903434295,1685536971,423587799
1685536971.4668474,-2.750935921326652,20.191333821379374,1685536971,462509393
1685536971.5168242,-1.5208018070886364,22.05253153674984,1685536971,512911558
1685536971.588352,-2.2610905144122566,16.317634732344047,1685536971,584330558
1685536971.616564,-2.3777904708042774,21.88670695431087,1685536971,613996267
1685536971.6685946,-1.9341627425656642,15.780565755004163,1685536971,664583206
1685536971.7381477,-0.06536163016142249,18.170145649648198,1685536971,735508441
1685536971.7720528,2.1767312902892733,18.30750408488525,1685536971,768825292
1685536971.818026,-0.45207608191908755,16.75604736595536,1685536971,815500020
1685536971.8837376,-1.1617325583507867,16.54671283699171,1685536971,879139423
1685536971.9205914,-0.13391857808377305,20.037039601970246,1685536971,916239023
1685536971.974622,0.6290694945754197,18.730548923636377,1685536971,968773841
1685536972.019624,0.8168304320786999,16.590970494896677,1685536972,17052173
1685536972.0689151,0.7253598094820092,19.70328403406155,1685536972,64824342
1685536972.132233,-1.7033127920444022,14.91350135528286,1685536972,129021883
1685536972.1742234,-2.2999377006834028,16.763867272764145,1685536972,169217586
1685536972.214795,0.3069356721377826,20.466987787079947,1685536972,212204694
1685536972.2635827,-0.4120961943144591,19.51616550392804,1685536972,259113550
1685536972.320852,-1.1073942649736495,18.327392594413652,1685536972,318411827
1685536972.3624954,0.8522996272048685,18.690516368750384,1685536972,360033750
1685536972.412006,-4.4151628473781,19.480045869347894,1685536972,409403800
1685536972.4842238,0.9688000518504714,16.296310382098618,1685536972,481309890
1685536972.5147882,-0.7144309972586826,21.042324763033665,1685536972,512253999
1685536972.5633974,-2.680341689950448,19.958114884716828,1685536972,560824394
1685536972.6217158,-0.6554200177023086,19.245683401610673,1685536972,611351013
1685536972.665169,1.8091631858146897,19.238142704009277,1685536972,661931276
1685536972.7146976,-3.0685902777664427,23.911754013373805,1685536972,712040424
1685536972.7664075,-2.9425620908785617,21.645581464579156,1685536972,763878345
1685536972.8249784,-4.493738810519847,20.325544004271414,1685536972,822437524
1685536972.8683925,1.5803128542317681,21.207287905659616,1685536972,863654851
1685536972.9160044,-2.0742588497751844,17.69062803555669,1685536972,912813663
1685536972.9872346,0.3579745933589875,21.42645429962435,1685536972,983931541
1685536973.0199769,-0.38859166406270773,20.900224937473872,1685536973,14118432
1685536973.0774088,-4.534256219148649,24.741795421881903,1685536973,74881315
1685536973.119372,-0.3448519033074262,14.991447872885153,1685536973,115430593
1685536973.179849,-5.484876693805662,21.681650570375087,1685536973,175752639
1685536973.223825,1.5280289618653655,18.60387490835237,1685536973,220664739
1685536973.2694228,-3.1694403667854774,22.763741341880582,1685536973,266005754
1685536973.333729,2.3564839723875255,21.751604407204972,1685536973,329474210
1685536973.3699524,0.5538051491800702,23.061028358923522,1685536973,367437124
1685536973.41972,3.227292027036946,20.267425143582546,1685536973,417346715
1685536973.4686728,-0.9976455914371806,19.947602250154457,1685536973,466916799
