Time,x,y,v_x,v_y,timestamp.secs,timestamp.nsecs
1685536959.607441,4.657468732005729,6.549238401052142,-0.10848527080610226,0.9560343607892041,1685536959,604988098
1685536959.657263,4.6326559338327025,6.7915244223363045,-0.11657912947055875,1.0372229855479507,1685536959,654876470
1685536959.7101107,4.574768513938639,6.9014994375948415,-0.1383136574936791,1.0614856580455163,1685536959,705914020
1685536959.758985,4.614216806075691,6.969050709690174,-0.11895443102112074,1.0675305088668325,1685536959,756577968
1685536959.8084877,4.520482577675613,6.961257520150802,-0.155613678001284,1.041986313411897,1685536959,805966854
1685536959.8536797,4.4281434274929214,6.918194895557711,-0.1909288261579621,1.0022427115346304,1685536959,851132631
1685536959.9209518,4.321998218809457,6.951883619752545,-0.23127693683035472,0.9953828556787195,1685536959,917182207
1685536959.9568074,4.322048204529729,6.847462458768553,-0.22642598257633342,0.9309794723844961,1685536959,947790622
1685536960.010837,4.128962820872429,6.981545985534705,-0.30236271313882856,0.9675493359770201,1685536960,7622241
1685536960.0505092,4.153305539438602,6.870374067341132,-0.28587522377756935,0.9008865928750933,1685536960,47969579
1685536960.1007285,4.221670185807058,6.934442332457809,-0.25133554215545195,0.9088359436290219,1685536960,98454713
1685536960.1531668,4.111672111973217,7.063296677748417,-0.29205218302468205,0.9436941347798251,1685536960,149863958
1685536960.2007363,4.137675046021299,7.082192260500243,-0.275081482713869,0.9318709646553656,1685536960,197774171
1685536960.274271,4.140852885150931,7.121062827444885,-0.2680043034870473,0.9286429229163741,1685536960,270321130
1685536960.3128319,4.158391284928886,7.186367819090115,-0.25507262118889185,0.9365313704902807,1685536960,310226917
1685536960.352629,4.0158724465170135,7.306509352040324,-0.3093210054339534,0.967180713578652,1685536960,350037097
1685536960.4034832,4.042400606516096,7.440986001258005,-0.2917639142660173,1.003185076616215,1685536960,400743007
1685536960.4532158,3.946542003750023,7.486036272446423,-0.3257443430242074,1.0010489310374937,1685536960,450919151
1685536960.504278,3.8917506540991007,7.424728843836792,-0.34184470645212056,0.9544842029164097,1685536960,501504421
1685536960.5653229,3.8151624257200716,7.476055629704355,-0.36672448990211054,0.9559907128377441,1685536960,562665224
1685536960.606191,3.7680293253357147,7.771617446224735,-0.3787674545338034,1.059605854881711,1685536960,603284120
1685536960.6552432,3.8357439117923957,7.927361405785078,-0.3425265351155467,1.1025847652768133,1685536960,652810573
1685536960.7158065,3.9948990933813637,7.938278660290901,-0.26879573302871645,1.0840928369121345,1685536960,713367700
1685536960.7559521,3.949000977220235,7.996667002368956,-0.2823724069707413,1.085842795544792,1685536960,753153085
1685536960.8056686,3.800931463291696,8.206263025738474,-0.33840445654400947,1.1508068631354749,1685536960,803209066
1685536960.8766708,3.9613918396746732,8.22787459604121,-0.2642018176740537,1.135776979546177,1685536960,864035129
1685536960.9081132,3.6237703551989293,8.465483760674145,-0.3999176033060535,1.2114221994187249,1685536960,904097557
1685536960.9573212,3.5583806975996377,8.39956040285564,-0.4189087132520873,1.1585015023287402,1685536960,955032825
1685536961.0219827,3.559771876782543,8.47879737891841,-0.4095634854258277,1.1674180087524606,1685536961,15408039
1685536961.0580986,3.578207158340155,8.478664552316635,-0.3932821642343347,1.1429401526860157,1685536961,55715799
1685536961.107938,3.600350304815791,8.515388526038855,-0.37578943291101236,1.134394873937081,1685536961,105688571
1685536961.1978443,3.5657764783800565,8.383797679686,-0.38239405252274894,1.0556004073483378,1685536961,170085668
1685536961.2083924,3.720068835637771,8.476060999444812,-0.3098312278649783,1.072121863425655,1685536961,205999851
1685536961.259206,3.6542291247731287,8.473558544501786,-0.33089961316853644,1.0486430161808888,1685536961,256765842
1685536961.2995503,3.502444374826896,8.610856815713344,-0.38749278143488075,1.0841565537840938,1685536961,297011137
1685536961.3502977,3.4504436251666872,8.52247622166445,-0.4011460229089093,1.0244867335610484,1685536961,347927093
1685536961.4007094,3.360358204410692,8.515919520366436,-0.43045177622180875,1.0003062064455555,1685536961,398209095
1685536961.4728367,3.2994045159580194,8.438981065276742,-0.44695346492250837,0.947176784865824,1685536961,468223810
1685536961.512145,3.277056842711894,8.486339904520033,-0.44695346492250837,0.947176784865824,1685536961,508541107
1685536961.5749629,3.2765923834219493,8.60228389943747,-0.43778673485493863,0.9759066419136083,1685536961,571859598
1685536961.6119864,3.3254425557732965,8.584549326059001,-0.4081544337552725,0.9480377152502918,1685536961,609481811
1685536961.652152,3.3512892675670343,8.588866562283204,-0.3887823160956091,0.9299931552511873,1685536961,649853944
1685536961.7241304,3.4220951139093105,8.740101170410528,-0.35098939768007803,0.9738542123142967,1685536961,711275577
1685536961.7533538,3.496874621404425,8.82378430579045,-0.31232673301857705,0.9885064168271562,1685536961,750757455
1685536961.83475,3.323378933826532,8.92863486342209,-0.37843378975977554,1.0117140070020392,1685536961,821273326
1685536961.8550858,3.4092544494738157,9.095853551506652,-0.33455615214213585,1.0605471792557217,1685536961,852545738
1685536961.925082,3.407984043186443,9.144772184742523,-0.3280846773857286,1.058826999112066,1685536961,911957502
1685536961.95444,3.3875952058655217,9.268576117789348,-0.32975279706738847,1.088493005022696,1685536961,951990842
1685536962.0252068,3.2621273220241003,9.330718282529645,-0.37537404510307787,1.0917237065686356,1685536962,12490749
1685536962.0552554,3.1173508857489365,9.238044950780047,-0.4281207980340857,1.0300809715058736,1685536962,52607536
1685536962.1260993,3.0796185735762025,9.247334420000145,-0.43495466396759486,1.0124107543881058,1685536962,113960027
1685536962.1565516,2.900748627671806,9.376053257454245,-0.5007203788045863,1.0450998975789283,1685536962,153974056
1685536962.2270298,2.8392947267018873,9.367409637185842,-0.5159630376799823,1.0196108585426022,1685536962,214418411
1685536962.2556448,3.0387212537090185,9.461555812139816,-0.4216986691602516,1.0376771782052552,1685536962,253538846
1685536962.3098812,2.971274607102752,9.35165253797429,-0.44110207484889663,0.969965673062341,1685536962,304768562
1685536962.38115,2.6169349683242933,9.369957378708502,-0.5801667399683842,0.9573293912448112,1685536962,366068840
1685536962.4396484,2.642934046233285,9.491812955226841,-0.5571461066183026,0.9882938731424485,1685536962,426260471
1685536962.4805248,2.717867007550374,9.50415934596315,-0.5141292668159696,0.9727811081649101,1685536962,466695785
1685536962.5175784,2.6653436005278732,9.744080189766024,-0.5253517070200826,1.0528293216329938,1685536962,506113052
1685536962.569963,2.541813766805083,9.856378217725618,-0.5660536176090345,1.0777941573040635,1685536962,556930780
1685536962.6305156,2.513151680703975,9.92540285453679,-0.5662040177469028,1.0841276640793545,1685536962,618033885
1685536962.650572,2.378668013630835,10.110597419242836,-0.6106337847179804,1.1389414945887435,1685536962,647388458
1685536962.7005336,2.420454967301801,10.167691369854197,-0.5803713924754745,1.1390029561340804,1685536962,697924137
1685536962.7705705,2.270550386645916,10.101518897632019,-0.63095673398459,1.0874816946706376,1685536962,758257865
1685536962.800453,2.285379654157404,10.338443455632085,-0.6115501737648652,1.163870180171799,1685536962,798204183
1685536962.882809,2.263432924009024,10.438397580887935,-0.6079386390004224,1.1813448398059148,1685536962,875850439
1685536962.902024,2.1054420457548897,10.312531658313814,-0.6613297956589126,1.1039603255196688,1685536962,899063587
1685536962.97011,2.0930274040178682,10.298496651861218,-0.6526881568738021,1.0749901930118522,1685536962,960133552
1685536963.001703,2.0797259255005054,10.436001099501015,-0.6445984416976794,1.1100368008740034,1685536962,999363183
1685536963.0834887,2.0178186013021144,10.569794686683423,-0.6570166871024968,1.1427972873014152,1685536963,70887327
1685536963.1032531,1.9620160519057979,10.63630205152798,-0.6666206098738018,1.1467170271118687,1685536963,100161552
1685536963.1530545,1.9157470260529474,10.678139510006062,-0.6720343823452001,1.1402318823593796,1685536963,150273561
1685536963.1997693,1.9155072238691426,10.955503805741685,-0.6580744344639431,1.23243618333562,1685536963,197299242
1685536963.2538903,1.9292339877820508,10.872418564723155,-0.6385623890672595,1.1718850118451443,1685536963,251671314
1685536963.3036323,1.9362054209637245,10.817570369973884,-0.6222852616693358,1.1244161591187274,1685536963,301450014
1685536963.3852773,1.9621988455385748,10.78461372142246,-0.598389095041932,1.0871007039236582,1685536963,372778415
1685536963.4051216,2.0456143786776018,10.797136332116816,-0.5509650760756303,1.0695962974742845,1685536963,402704238
1685536963.4768364,2.199883761446416,10.617103205964444,-0.4748849519698393,0.9718846900171092,1685536963,473133325
1685536963.506094,2.146496659647207,10.721642805099473,-0.4872887935781612,0.9952946301309498,1685536963,503708600
1685536963.5557573,2.189758008239535,10.81801201253001,-0.45899119103962693,1.0147959915187728,1685536963,553396940
1685536963.6065023,2.3233220355609605,10.929072466234597,-0.39349884408847197,1.040036874993697,1685536963,604062557
1685536963.657952,2.21823019485074,11.173125088062267,-0.4292412347836566,1.1203998249890275,1685536963,654394388
1685536963.7227876,2.2627852358706773,11.310895475777924,-0.40161653177783324,1.1546080881299792,1685536963,709581375
1685536963.7584631,2.1570132770346664,11.402535311352821,-0.4374739030354774,1.1687974567455592,1685536963,755909442
1685536963.810992,2.2041980357914555,11.583703867315716,-0.40857636346179904,1.2201533266893572,1685536963,808479070
1685536963.8583832,2.323449521926471,11.451051179492017,-0.35012688153656235,1.1391157929721147,1685536963,855990409
1685536963.9225981,2.2889074563198197,11.483047139243492,-0.35725553528503057,1.1286712699945685,1685536963,907155513
1685536963.9590557,2.3757777146257997,11.42205496604051,-0.31342950039361783,1.0795339139499176,1685536963,956707000
1685536964.0049825,2.3013682557735446,11.479782097894624,-0.3380087731019041,1.0811033071611535,1685536964,1066446
1685536964.0578153,2.3242535633182198,11.486573541813065,-0.3213601242301842,1.0613254425292347,1685536964,54167747
1685536964.0995796,2.2445623417434533,11.717866271492825,-0.3479838344499032,1.1359059165322252,1685536964,97180128
1685536964.1536934,2.223878606707349,11.76277997089096,-0.34935828593324264,1.1309339383068522,1685536964,149749755
1685536964.2007866,2.1409355371059617,11.758037247105175,-0.3767571393332296,1.105286655074839,1685536964,198532581
1685536964.2832036,2.2893415372337826,11.882010957303518,-0.3067717430886513,1.1340389996435374,1685536964,269493103
1685536964.3232055,2.3399389988671295,11.78443579985871,-0.2791798477553229,1.0694795078524102,1685536964,310089111
1685536964.3520427,2.2122985346219797,11.831134973706256,-0.3267516527088357,1.0666444852894954,1685536964,349471330
1685536964.4018462,2.167218254304461,11.951983954103811,-0.3387795235000702,1.0948980204306444,1685536964,399573087
1685536964.45469,2.072456304236934,11.97847098666376,-0.37134596392593305,1.0830730008536884,1685536964,450669050
1685536964.52539,2.0271615585490403,11.921713684454222,-0.3825305818103537,1.0366601654892813,1685536964,522263050
1685536964.558627,2.0080350294585227,11.973546692728686,-0.3825305818103537,1.0366601654892813,1685536964,550960779
1685536964.6174219,2.1378782373384273,11.85641008485744,-0.32013386445476183,0.965886398986492,1685536964,611300706
1685536964.653623,2.2876543745990108,12.019805179683685,-0.2507022739136906,1.0140918123511669,1685536964,651155710
1685536964.7048693,2.219272822051952,12.280710973463155,-0.27408904517803523,1.102117612365391,1685536964,702372074
1685536964.7552376,2.1274273980245195,12.442178340854898,-0.30680909797361433,1.1466544716324254,1685536964,752764940
1685536964.8344908,2.0077237912815513,12.181162840194466,-0.3505055128349884,1.0133634026005356,1685536964,825087547
1685536964.893957,1.9901985156398019,12.231831010324493,-0.3505055128349884,1.0133634026005356,1685536964,891804456
1685536964.9054918,1.9930565786329806,12.104932755098634,-0.3419645520431781,0.9389600919324907,1685536964,903362512
1685536964.9540975,1.79520008976991,12.163531830556616,-0.41769212779209236,0.9438412373089441,1685536964,949470043
1685536965.0065875,1.7398989112902195,12.086338254780197,-0.4321084279224376,0.8917389919297167,1685536965,3860473
1685536965.056465,1.61192289303575,12.149875925766487,-0.47665800834215377,0.8996758345488385,1685536965,54165840
1685536965.1075642,1.720566168596045,12.174606446535083,-0.4211825566251527,0.8911946163456469,1685536965,105374097
1685536965.1587126,1.8273209991427743,12.06847034823999,-0.3676661025916251,0.8280973888277661,1685536965,153885841
1685536965.208859,1.7370241610469161,12.27799347922624,-0.3977732988312893,0.8984814915553558,1685536965,206084489
1685536965.2773838,1.672869021037458,12.39729393128708,-0.41630390675329215,0.9296165545501807,1685536965,269375562
1685536965.3101523,1.686143335362007,12.56214706062112,-0.40203487002829724,0.979164310900516,1685536965,307626008
1685536965.3756702,1.6453362183019644,12.604102732474006,-0.4107008969145156,0.9762334663187379,1685536965,368333578
1685536965.39932,1.6166635781892091,12.521813094413385,-0.41410654487274956,0.9213665309698699,1685536965,397110939
1685536965.449047,1.4674764231844017,12.771540400962047,-0.46787350598704175,1.006593559951745,1685536965,446835517
1685536965.533879,1.5244158014923581,12.920128581028866,-0.43425786723980064,1.0477101634055421,1685536965,529066562
1685536965.5504863,1.502702908130368,12.972514089199143,-0.43425786723980064,1.0477101634055421,1685536965,548152208
1685536965.6008134,1.520340299738204,12.827814517569845,-0.41777821445562946,0.9651721668820566,1685536965,598676204
1685536965.6896436,1.497981761642257,12.826827001347175,-0.41839359237379586,0.9445513087196291,1685536965,681895256
1685536965.723154,1.3933957678717337,12.966456384382028,-0.4534224186887825,0.983237454424411,1685536965,716892480
1685536965.7521188,1.3794765733037366,13.133637600722869,-0.4497586815015765,1.0326427898813901,1685536965,749356031
1685536965.8264916,1.4766036965876184,13.08921969119569,-0.39969101765677867,0.9924388082686025,1685536965,820007562
1685536965.8526998,1.4308667320879351,13.33864254067294,-0.4104691875572789,1.0760615776215958,1685536965,850480079
1685536965.9356048,1.5714681787669544,13.330128553484426,-0.3430396989859775,1.0499823823117587,1685536965,929166555
1685536965.9536574,1.655072326050308,13.295536981695383,-0.30087752671741863,1.0135386182296862,1685536965,950803279
1685536966.0368,1.7171522603338816,13.30282335231184,-0.26860684108520083,0.9953828357360556,1685536966,29657125
1685536966.0540285,1.7378988206483186,13.495615087836823,-0.254307228019683,1.0552234768807585,1685536966,51864147
1685536966.1046007,1.852189321494899,13.635560994810058,-0.20117101156746267,1.0916994849082613,1685536966,102555990
1685536966.1555734,1.9262700527588743,13.621236326762306,-0.16597089632989967,1.062870770227245,1685536966,152668237
1685536966.2298732,1.8695729214857584,13.579870541437051,-0.18621783214330692,1.0233339912925214,1685536966,222995996
1685536966.256024,1.6693526189707406,13.612877627473445,-0.26607943233230685,1.0157374260510186,1685536966,253854751
1685536966.3052611,1.701136410550279,13.785860716925171,-0.24721881557241593,1.0668532028526552,1685536966,303059101
1685536966.387145,1.5206074373591778,13.753108585503593,-0.3175632043545895,1.0308399047065593,1685536966,374890327
1685536966.4065878,1.523270654252016,13.917695484531405,-0.3098075415113798,1.0781253978352168,1685536966,404150485
1685536966.4579158,1.446459990670395,14.057983473496385,-0.3354567487127669,1.114257365527546,1685536966,454736709
1685536966.5078375,1.4841778450754488,14.025411306117276,-0.3126645259629179,1.0773297338501744,1685536966,505230426
