Time,x,y
1681910647.6652653,5.999999999999995,5.999999999999995
1681910647.7674098,6.099999999999994,6.099999999999994
1681910647.869841,6.199999999999994,6.199999999999994
1681910647.9666576,6.299999999999994,6.299999999999994
1681910648.0627024,6.399999999999993,6.399999999999993
1681910648.1679177,6.499999999999993,6.499999999999993
1681910648.2642434,6.5999999999999925,6.5999999999999925
1681910648.3741865,6.699999999999992,6.699999999999992
1681910648.4636993,6.799999999999992,6.799999999999992
1681910648.5627067,6.8999999999999915,6.8999999999999915
1681910648.6611862,6.999999999999991,6.999999999999991
1681910648.7616484,7.099999999999991,7.099999999999991
1681910648.8716614,7.19999999999999,7.19999999999999
1681910648.9639945,7.29999999999999,7.29999999999999
1681910649.063265,7.39999999999999,7.39999999999999
1681910649.1604042,7.499999999999989,7.499999999999989
1681910649.2662802,7.599999999999989,7.599999999999989
1681910649.372045,7.699999999999989,7.699999999999989
1681910649.4711297,7.799999999999988,7.799999999999988
1681910649.5733213,7.899999999999988,7.899999999999988
1681910649.6697278,7.999999999999988,7.999999999999988
1681910649.7715588,8.099999999999987,8.099999999999987
1681910649.871176,8.199999999999987,8.199999999999987
1681910649.9807837,8.299999999999986,8.299999999999986
1681910650.070386,8.399999999999986,8.399999999999986
1681910650.1881208,8.499999999999986,8.499999999999986
1681910650.2657793,8.599999999999985,8.599999999999985
1681910650.3707182,8.699999999999985,8.699999999999985
1681910650.4772537,8.799999999999985,8.799999999999985
1681910650.5716655,8.899999999999984,8.899999999999984
1681910650.6668158,8.999999999999984,8.999999999999984
1681910650.7691612,9.099999999999984,9.099999999999984
1681910650.8684905,9.199999999999983,9.199999999999983
1681910650.9724078,9.299999999999983,9.299999999999983
1681910651.0918276,9.399999999999983,9.399999999999983
1681910651.185285,9.499999999999982,9.499999999999982
1681910651.2781007,9.599999999999982,9.599999999999982
1681910651.3684325,9.699999999999982,9.699999999999982
1681910651.477802,9.799999999999981,9.799999999999981
1681910651.5658715,9.89999999999998,9.89999999999998
1681910651.664138,9.99999999999998,9.99999999999998
1681910651.770023,10.09999999999998,10.09999999999998
1681910651.86882,10.19999999999998,10.19999999999998
1681910651.9683375,10.29999999999998,10.29999999999998
1681910652.0675437,10.399999999999979,10.399999999999979
1681910652.1636634,10.499999999999979,10.499999999999979
1681910652.2704637,10.599999999999978,10.599999999999978
1681910652.3938992,10.699999999999978,10.699999999999978
1681910652.4890409,10.799999999999978,10.799999999999978
1681910652.5687845,10.899999999999977,10.899999999999977
1681910652.662901,10.999999999999977,10.999999999999977
1681910652.761689,11.099999999999977,11.099999999999977
1681910652.8646963,11.199999999999976,11.199999999999976
1681910652.9625769,11.299999999999976,11.299999999999976
1681910653.0613742,11.399999999999975,11.399999999999975
1681910653.1679778,11.499999999999975,11.499999999999975
1681910653.2737362,11.599999999999975,11.599999999999975
1681910653.3735192,11.699999999999974,11.699999999999974
1681910653.462368,11.799999999999974,11.799999999999974
1681910653.5631468,11.899999999999974,11.899999999999974
1681910653.6622672,11.999999999999973,11.999999999999973
1681910653.7629,12.099999999999973,12.099999999999973
1681910653.8601124,12.199999999999973,12.199999999999973
1681910653.981482,12.299999999999972,12.299999999999972
1681910654.0639975,12.399999999999972,12.399999999999972
1681910654.1809115,12.499999999999972,12.499999999999972
1681910654.2617993,12.599999999999971,12.599999999999971
1681910654.3723195,12.69999999999997,12.69999999999997
1681910654.4734888,12.79999999999997,12.79999999999997
1681910654.5841029,12.89999999999997,12.89999999999997
1681910654.680052,12.99999999999997,12.99999999999997
1681910654.7816324,13.09999999999997,13.09999999999997
1681910654.8779314,13.199999999999969,13.199999999999969
1681910654.9724762,13.299999999999969,13.299999999999969
1681910655.067563,13.399999999999968,13.399999999999968
1681910655.198718,13.499999999999968,13.499999999999968
1681910655.2857819,13.599999999999968,13.599999999999968
1681910655.3777118,13.699999999999967,13.699999999999967
1681910655.4887772,13.799999999999967,13.799999999999967
1681910655.58406,13.899999999999967,13.899999999999967
1681910655.6722033,13.999999999999966,13.999999999999966
1681910655.8035972,14.099999999999966,14.099999999999966
1681910655.877393,14.199999999999966,14.199999999999966
1681910655.9852273,14.299999999999965,14.299999999999965
1681910656.0912669,14.399999999999965,14.399999999999965
1681910656.1691222,14.499999999999964,14.499999999999964
1681910656.2693324,14.599999999999964,14.599999999999964
1681910656.3833272,14.699999999999964,14.699999999999964
1681910656.4788268,14.799999999999963,14.799999999999963
1681910656.5723083,14.899999999999963,14.899999999999963
1681910656.667833,14.999999999999963,14.999999999999963
1681910656.7678928,15.099999999999962,15.099999999999962
1681910656.8853447,15.199999999999962,15.199999999999962
1681910656.9801352,15.299999999999962,15.299999999999962
1681910657.086236,15.399999999999961,15.399999999999961
1681910657.1786046,15.499999999999961,15.499999999999961
1681910657.2671373,15.59999999999996,15.59999999999996
1681910657.371645,15.69999999999996,15.69999999999996
1681910657.4712148,15.79999999999996,15.79999999999996
1681910657.5873067,15.89999999999996,15.89999999999996
1681910657.6680312,15.99999999999996,15.99999999999996
1681910657.784084,16.09999999999996,16.09999999999996
1681910657.8633285,16.19999999999996,16.19999999999996
1681910657.9685128,16.29999999999996,16.29999999999996
1681910658.061753,16.399999999999963,16.399999999999963
1681910658.1674097,16.499999999999964,16.499999999999964
1681910658.2683604,16.599999999999966,16.599999999999966
1681910658.3669262,16.699999999999967,16.699999999999967
1681910658.4676979,16.79999999999997,16.79999999999997
1681910658.5652878,16.89999999999997,16.89999999999997
1681910658.6711,16.99999999999997,16.99999999999997
1681910658.7654173,17.099999999999973,17.099999999999973
1681910658.8708594,17.199999999999974,17.199999999999974
1681910658.9725673,17.299999999999976,17.299999999999976
1681910659.0714786,17.399999999999977,17.399999999999977
1681910659.1852624,17.49999999999998,17.49999999999998
1681910659.2818522,17.59999999999998,17.59999999999998
1681910659.3812444,17.69999999999998,17.69999999999998
1681910659.4694302,17.799999999999983,17.799999999999983
1681910659.5688198,17.899999999999984,17.899999999999984
1681910659.670136,17.999999999999986,17.999999999999986
1681910659.7890894,18.099999999999987,18.099999999999987
1681910659.8815596,18.19999999999999,18.19999999999999
1681910659.9684699,18.29999999999999,18.29999999999999
1681910660.0806413,18.39999999999999,18.39999999999999
1681910660.1708941,18.499999999999993,18.499999999999993
1681910660.2670565,18.599999999999994,18.599999999999994
1681910660.3679557,18.699999999999996,18.699999999999996
1681910660.4978285,18.799999999999997,18.799999999999997
1681910660.5707252,18.9,18.9
1681910660.6675134,19.0,19.0
1681910660.7785516,19.1,19.1
1681910660.8671148,19.200000000000003,19.200000000000003
1681910660.9669418,19.300000000000004,19.300000000000004
1681910661.0658913,19.400000000000006,19.400000000000006
1681910661.1754944,19.500000000000007,19.500000000000007
1681910661.2656682,19.60000000000001,19.60000000000001
1681910661.36514,19.70000000000001,19.70000000000001
1681910661.4745655,19.80000000000001,19.80000000000001
1681910661.5638874,19.900000000000013,19.900000000000013
1681910661.6752768,20.000000000000014,20.000000000000014
1681910661.7643015,20.100000000000016,20.100000000000016
1681910661.863572,20.200000000000017,20.200000000000017
1681910661.9756055,20.30000000000002,20.30000000000002
1681910662.0682611,20.40000000000002,20.40000000000002
1681910662.1866758,20.50000000000002,20.50000000000002
1681910662.2658968,20.600000000000023,20.600000000000023
1681910662.3945315,20.700000000000024,20.700000000000024
1681910662.4629862,20.800000000000026,20.800000000000026
1681910662.5631192,20.900000000000027,20.900000000000027
1681910662.6655562,21.00000000000003,21.00000000000003
1681910662.7613509,21.10000000000003,21.10000000000003
1681910662.86362,21.20000000000003,21.20000000000003
1681910662.9607048,21.300000000000033,21.300000000000033
1681910663.0754747,21.400000000000034,21.400000000000034
1681910663.16294,21.500000000000036,21.500000000000036
1681910663.2636049,21.600000000000037,21.600000000000037
1681910663.3657937,21.70000000000004,21.70000000000004
1681910663.4700499,21.80000000000004,21.80000000000004
1681910663.5682,21.90000000000004,21.90000000000004
1681910663.6624227,22.000000000000043,22.000000000000043
1681910663.7643445,22.100000000000044,22.100000000000044
1681910663.883223,22.200000000000045,22.200000000000045
1681910663.973596,22.300000000000047,22.300000000000047
1681910664.075652,22.40000000000005,22.40000000000005
1681910664.1661646,22.50000000000005,22.50000000000005
1681910664.2713904,22.60000000000005,22.60000000000005
1681910664.3750975,22.700000000000053,22.700000000000053
1681910664.4752805,22.800000000000054,22.800000000000054
1681910664.566247,22.900000000000055,22.900000000000055
1681910664.667656,23.000000000000057,23.000000000000057
1681910664.7647667,23.10000000000006,23.10000000000006
1681910664.8752,23.20000000000006,23.20000000000006
1681910664.9679446,23.30000000000006,23.30000000000006
1681910665.070317,23.400000000000063,23.400000000000063
1681910665.1699412,23.500000000000064,23.500000000000064
1681910665.2612717,23.600000000000065,23.600000000000065
1681910665.3635368,23.700000000000067,23.700000000000067
1681910665.4640663,23.800000000000068,23.800000000000068
1681910665.5626075,23.90000000000007,23.90000000000007
1681910665.6748083,24.00000000000007,24.00000000000007
1681910665.77644,24.100000000000072,24.100000000000072
1681910665.8710916,24.200000000000074,24.200000000000074
1681910665.972016,24.300000000000075,24.300000000000075
1681910666.0809746,24.400000000000077,24.400000000000077
1681910666.1707132,24.500000000000078,24.500000000000078
1681910666.2659533,24.60000000000008,24.60000000000008
1681910666.3667018,24.70000000000008,24.70000000000008
1681910666.4703434,24.800000000000082,24.800000000000082
1681910666.5630977,24.900000000000084,24.900000000000084
1681910666.6689656,25.000000000000085,25.000000000000085
1681910666.768026,25.100000000000087,25.100000000000087
1681910666.8644435,25.200000000000088,25.200000000000088
1681910666.970077,25.30000000000009,25.30000000000009
1681910667.0683978,25.40000000000009,25.40000000000009
1681910667.1924136,25.500000000000092,25.500000000000092
1681910667.2748704,25.600000000000094,25.600000000000094
1681910667.3734868,25.700000000000095,25.700000000000095
1681910667.461538,25.800000000000097,25.800000000000097
1681910667.5658176,25.900000000000098,25.900000000000098
1681910667.6734226,26.0000000000001,26.0000000000001
1681910667.7818441,26.1000000000001,26.1000000000001
1681910667.8834286,26.200000000000102,26.200000000000102
1681910667.9650054,26.300000000000104,26.300000000000104
1681910668.0777576,26.400000000000105,26.400000000000105
1681910668.1800845,26.500000000000107,26.500000000000107
1681910668.26527,26.600000000000108,26.600000000000108
1681910668.3685167,26.70000000000011,26.70000000000011
1681910668.4683685,26.80000000000011,26.80000000000011
1681910668.5832691,26.900000000000112,26.900000000000112
1681910668.6698904,27.000000000000114,27.000000000000114
1681910668.7628024,27.100000000000115,27.100000000000115
1681910668.8750603,27.200000000000117,27.200000000000117
1681910668.9651039,27.300000000000118,27.300000000000118
1681910669.0724385,27.40000000000012,27.40000000000012
1681910669.1675541,27.50000000000012,27.50000000000012
1681910669.2648783,27.600000000000122,27.600000000000122
1681910669.3827991,27.700000000000124,27.700000000000124
1681910669.4762897,27.800000000000125,27.800000000000125
1681910669.5775008,27.900000000000126,27.900000000000126
1681910669.674381,28.000000000000128,28.000000000000128
1681910669.770278,28.10000000000013,28.10000000000013
1681910669.8687336,28.20000000000013,28.20000000000013
1681910669.9722164,28.300000000000132,28.300000000000132
1681910670.0874817,28.400000000000134,28.400000000000134
1681910670.1713343,28.500000000000135,28.500000000000135
1681910670.2862709,28.600000000000136,28.600000000000136
1681910670.3782368,28.700000000000138,28.700000000000138
1681910670.4881227,28.80000000000014,28.80000000000014
1681910670.5822742,28.90000000000014,28.90000000000014
1681910670.6733263,29.000000000000142,29.000000000000142
1681910670.7727299,29.100000000000144,29.100000000000144
1681910670.8612583,29.200000000000145,29.200000000000145
1681910670.9613981,29.300000000000146,29.300000000000146
1681910671.0614572,29.400000000000148,29.400000000000148
1681910671.167898,29.50000000000015,29.50000000000015
1681910671.264028,29.60000000000015,29.60000000000015
1681910671.3621936,29.700000000000152,29.700000000000152
1681910671.4646637,29.800000000000153,29.800000000000153
1681910671.5642316,29.900000000000155,29.900000000000155
1681910671.6640756,30.000000000000156,30.000000000000156
1681910671.7635906,30.100000000000158,30.100000000000158
1681910671.8645523,30.20000000000016,30.20000000000016
1681910671.965014,30.30000000000016,30.30000000000016
1681910672.0782118,30.400000000000162,30.400000000000162
1681910672.1655054,30.500000000000163,30.500000000000163
1681910672.2658777,30.600000000000165,30.600000000000165
1681910672.3642418,30.700000000000166,30.700000000000166
1681910672.4689295,30.800000000000168,30.800000000000168
1681910672.5671823,30.90000000000017,30.90000000000017
1681910672.666923,31.00000000000017,31.00000000000017
1681910672.7691572,31.100000000000172,31.100000000000172
1681910672.868973,31.200000000000173,31.200000000000173
1681910672.997748,31.300000000000175,31.300000000000175
1681910673.0671055,31.400000000000176,31.400000000000176
1681910673.1819909,31.500000000000178,31.500000000000178
1681910673.2858567,31.60000000000018,31.60000000000018
1681910673.3696518,31.70000000000018,31.70000000000018
1681910673.469325,31.800000000000182,31.800000000000182
1681910673.568814,31.900000000000183,31.900000000000183
1681910673.6705468,32.000000000000185,32.000000000000185
1681910673.7695472,32.100000000000186,32.100000000000186
1681910673.8701155,32.20000000000019,32.20000000000019
1681910673.9714136,32.30000000000019,32.30000000000019
1681910674.0721045,32.40000000000019,32.40000000000019
1681910674.1705778,32.50000000000019,32.50000000000019
1681910674.2703912,32.60000000000019,32.60000000000019
1681910674.3716857,32.700000000000195,32.700000000000195
1681910674.4627163,32.800000000000196,32.800000000000196
1681910674.570947,32.9000000000002,32.9000000000002
1681910674.6736224,33.0000000000002,33.0000000000002
1681910674.7605066,33.1000000000002,33.1000000000002
1681910674.864594,33.2000000000002,33.2000000000002
1681910674.973339,33.3000000000002,33.3000000000002
1681910675.0668552,33.400000000000205,33.400000000000205
1681910675.1624992,33.500000000000206,33.500000000000206
1681910675.2721972,33.60000000000021,33.60000000000021
1681910675.3644278,33.70000000000021,33.70000000000021
1681910675.4617915,33.80000000000021,33.80000000000021
1681910675.568396,33.90000000000021,33.90000000000021
1681910675.6632762,34.00000000000021,34.00000000000021
1681910675.7667994,34.100000000000215,34.100000000000215
1681910675.8671935,34.200000000000216,34.200000000000216
1681910675.9636142,34.30000000000022,34.30000000000022
1681910676.063849,34.40000000000022,34.40000000000022
1681910676.1821423,34.50000000000022,34.50000000000022
1681910676.2635515,34.60000000000022,34.60000000000022
1681910676.3652902,34.70000000000022,34.70000000000022
1681910676.4840117,34.800000000000225,34.800000000000225
1681910676.5642126,34.900000000000226,34.900000000000226
1681910676.663098,35.00000000000023,35.00000000000023
1681910676.7827895,35.10000000000023,35.10000000000023
1681910676.8650014,35.20000000000023,35.20000000000023
1681910676.983576,35.30000000000023,35.30000000000023
1681910677.07565,35.40000000000023,35.40000000000023
1681910677.183362,35.500000000000234,35.500000000000234
1681910677.2739742,35.600000000000236,35.600000000000236
1681910677.376011,35.70000000000024,35.70000000000024
1681910677.4689345,35.80000000000024,35.80000000000024
1681910677.5664926,35.90000000000024,35.90000000000024
1681910677.6779068,36.00000000000024,36.00000000000024
1681910677.7665014,36.10000000000024,36.10000000000024
1681910677.8663971,36.200000000000244,36.200000000000244
1681910677.9782643,36.300000000000246,36.300000000000246
1681910678.069222,36.40000000000025,36.40000000000025
1681910678.1718168,36.50000000000025,36.50000000000025
1681910678.2741168,36.60000000000025,36.60000000000025
1681910678.365434,36.70000000000025,36.70000000000025
1681910678.4852495,36.80000000000025,36.80000000000025
1681910678.576554,36.900000000000254,36.900000000000254
1681910678.670219,37.000000000000256,37.000000000000256
1681910678.786844,37.10000000000026,37.10000000000026
1681910678.865813,37.20000000000026,37.20000000000026
1681910678.9649544,37.30000000000026,37.30000000000026
1681910679.0750961,37.40000000000026,37.40000000000026
1681910679.1687465,37.50000000000026,37.50000000000026
