,Time,x,y,v_x,v_y,x_target,y_target,v_x_target,v_y_target,error_x,error_y,euclidean,error_v_x,error_v_y
27,1.9209167957305908,5.208414244201096,2.4274782656661684,0.6525165487422621,1.2337343504094984,4.886994679566822,1.056962866933091,-0.09512665802397817,0.439829521161014,-0.3214195646342741,-1.3705153987330774,1.4077013158671736,-0.7476432067662402,-0.7939048292484845
28,1.9814743995666504,5.241040071638209,2.489164983186644,0.6525165487422621,1.2337343504094984,4.885403735598319,1.0642921781126815,-0.09578629603014133,0.4396863362038487,-0.35563633603988976,-1.4248728050739623,1.4685842550399413,-0.7483028447724034,-0.7940480142056496
29,2.035733222961426,5.28152274129856,2.4751441569695776,0.6551623043494685,1.2082401820578688,4.881376927155991,1.0826046059123886,-0.09743441453211495,0.43932392344403914,-0.40014581414256956,-1.392539551057189,1.4488902904755685,-0.7525967188815835,-0.7689162586138296
30,2.1039342880249023,5.241119236812012,2.332761858865985,0.6300674411853573,1.13868054941994,4.871435922807599,1.1264925599813145,-0.1013843303983183,0.43842923305268383,-0.3696833140044129,-1.2062692988846706,1.2616462951576404,-0.7314517715836756,-0.7002513163672561
31,2.1493563652038574,5.079121037461436,2.099673359505445,0.5624594934724192,1.0373489287682889,4.866317400190786,1.1484025419311679,-0.1033562287738051,0.4379685660171707,-0.21280363727065055,-0.9512708175742772,0.9747828252508619,-0.6658157222462243,-0.5993803627511182
32,2.2094507217407227,5.174609723625986,2.150461936112657,0.5864322147550171,1.036965002803711,4.856678948051154,1.188510452518856,-0.10696594072669703,0.43710110532460383,-0.3179307755748324,-0.9619514835938012,1.0131291303905587,-0.6933981554817141,-0.5998638974791071
33,2.217811346054077,5.32295521083014,2.1538936300198968,0.6477080594575101,1.052538141713954,4.85489071658758,1.1957941420585654,-0.10762147278527087,0.43694016449288214,-0.4680644942425607,-0.9580994879613314,1.0663203081636914,-0.755329532242781,-0.615597977221072
34,2.2700958251953125,5.272508579243232,2.271049688603337,0.6231991092574711,1.0716315005685826,4.8503710003489005,1.2139911847653493,-0.10925920662888139,0.436533390031401,-0.4221375788943318,-1.0570585038379878,1.1382323207724219,-0.7324583158863525,-0.6350981105371816
35,2.317737340927124,5.250076722446678,2.290971704709698,0.6069350309886776,1.061416475591418,4.844858948531424,1.2358054889619807,-0.11122249400657819,0.43603730536782814,-0.40521777391525315,-1.0551662157477173,1.13029960061578,-0.7181575249952559,-0.6253791702235898
36,2.393315315246582,5.2289868859741695,2.324101948506324,0.5909454600886148,1.0552177495544253,4.839248788485797,1.2575947681396904,-0.1131835291325721,0.4355323909637217,-0.3897380974883724,-1.0665071803666335,1.13548815511543,-0.7041289892211869,-0.6196853585907036
37,2.432399034500122,5.200170647182353,2.355351305436502,0.5723854633260292,1.0483769354047474,4.833540633817568,1.2793585810663193,-0.11514227229596874,0.4350186570435812,-0.3666300133647846,-1.0759927243701828,1.1367400360669235,-0.687527735621998,-0.6133582783611662
38,2.4705827236175537,5.181052163599716,2.427934053274195,0.5568751511346726,1.054928319924063,4.827734600116678,1.3010964870254003,-0.117098683832286,0.4344961140105009,-0.35331756348303855,-1.1268375662487946,1.180930227140917,-0.6739738349669586,-0.6204322059135622
39,2.5242929458618164,5.27582066264978,2.5051626095675856,0.5790638506452439,1.063045300913584,4.821830804955106,1.3228080458250795,-0.11905272412425716,0.43396477244595955,-0.4539898576946735,-1.1823545637425061,1.2665184978089985,-0.6981165747695011,-0.6290805284676245
40,2.6121082305908203,5.308678476620019,2.586210114594023,0.5803832958758891,1.0724716286472638,4.815829367884506,1.3444928178070337,-0.12100435360263301,0.4334246431096055,-0.4928491087355127,-1.2417172967869894,1.3359498827131868,-0.7013876494785221,-0.6390469855376583
41,2.615734577178955,5.349346474481743,2.607491766564769,0.5843906735172361,1.061345507752001,4.809730410433771,1.366150363855371,-0.12295353274698335,0.43287573693903936,-0.5396160640479728,-1.241341402709398,1.353556047845512,-0.7073442062642195,-0.6284697708129617
42,2.6714422702789307,5.3783848929451725,2.5618663993422937,0.5843273135765498,1.0268196393946374,4.8035340561065825,1.3877802454055241,-0.12490022208649715,0.4323180650495924,-0.5748508368385901,-1.1740861539367695,1.3072611756952253,-0.7092275356630469,-0.594501574345045
43,2.736541509628296,5.377411523150929,2.635769006040474,0.5735988679545071,1.034837303685204,4.791922878955169,1.42736212025395,-0.12846259082285547,0.43127305910596514,-0.5854886441957605,-1.2084068857865242,1.3427747964936174,-0.7020614587773626,-0.603564244579239
44,2.768277645111084,5.372220028057688,2.665241501331881,0.5613841339948936,1.026806513119224,4.789776442437712,1.4345484068718573,-0.12910935661846715,0.43107987981939405,-0.5824435856199761,-1.2306930944600236,1.361560143064361,-0.6904934906133607,-0.5957266332998301
45,2.8395004272460938,5.362982864575475,2.679818414036047,0.5371267653558609,1.0273850941934513,4.78436187647206,1.4524995258774875,-0.13072495732897385,0.4305925688824854,-0.578620988103415,-1.2273188881585593,1.356876523897637,-0.6678517226848347,-0.5967925253109658
46,2.869479179382324,5.376706575972331,2.7256762799202083,0.5331794166019742,1.025728504538817,4.777777209083172,1.4740143751263073,-0.1326612937613676,0.42999994881748543,-0.5989293668891591,-1.251661904793901,1.3875784339757322,-0.6658407103633418,-0.5957285557213314
47,2.938297986984253,5.456902217058791,2.7264757937190915,0.5496326193438075,1.0102125715239858,4.771095791869064,1.4954993756344002,-0.13459494380709597,0.4293986212682158,-0.6858064251897265,-1.2309764180846914,1.4091250458040012,-0.6842275631509034,-0.58081395025577
48,2.969255208969116,5.519690077654615,2.7893000083535453,0.5607159842363356,1.0140780640689189,4.764317760128209,1.5169540923312406,-0.13652586830981162,0.4287885984115388,-0.7553723175264055,-1.2723459160223047,1.4796795153356186,-0.6972418525461472,-0.58528946565738
49,3.033792018890381,5.526029004036589,2.6603367239356634,0.5537655658497891,0.956523128198863,4.757443251115516,1.5383780907595486,-0.13845402816835936,0.4281698926003965,-0.7685857529210729,-1.1219586331761149,1.359968835728109,-0.6922195940181485,-0.5283532355984665
50,3.0776374340057373,5.538683169316751,2.64346296905526,0.548855836088282,0.9353939082862148,4.75047240403956,1.5597709370840878,-0.14037938433756791,0.42754251636356044,-0.7882107652771904,-1.0836920319711723,1.3400241156996624,-0.68923522042585,-0.5078513919226544
51,3.146557331085205,5.557184474540407,2.6625678092646843,0.5458819025025732,0.9261925924541652,4.736242262283499,1.6024614412438334,-0.14422152971194496,0.42626180360551486,-0.8209422122569086,-1.060106368020851,1.3408100638731897,-0.6901034322145181,-0.49993078884865033
52,3.193373918533325,5.629054307689128,2.7394157630403053,0.5587895306951812,0.9592163368340572,4.730201076494299,1.6202114911708352,-0.14581903420537512,0.42571809688448686,-0.8988532311948294,-1.1192042718694701,1.4354634559612642,-0.7046085649005563,-0.5334982399495702
53,3.2250325679779053,5.590287663662919,2.786575008431991,0.5398851512439464,0.9589891731087352,4.727765435032255,1.6273049780247433,-0.14645744802222688,0.42549888915290296,-0.862522228630664,-1.1592700304072479,1.4449399981599336,-0.6863425992661734,-0.5334902839558322
54,3.27854585647583,5.585067818230352,2.8114381758648417,0.5305245820204687,0.9522809053932724,4.721628487493724,1.6450221469029818,-0.1480519932212683,0.4249465638744352,-0.8634393307366279,-1.16641602896186,1.4512249413795473,-0.678576575241737,-0.5273343415188372
55,3.369438409805298,5.496318649080215,2.7844033086378985,0.4962138229614117,0.9300622803479588,4.707897852718691,1.6839196265132672,-0.151552766386194,0.42371080674468214,-0.7884207963615237,-1.1004836821246313,1.3537620495337894,-0.6477665893476057,-0.5063514736032766
56,3.3718008995056152,5.530619595719109,2.785426448692113,0.4991043230008644,0.9162101910483614,4.705366674037324,1.6909795868220214,-0.1521881628139819,0.42348300066335914,-0.825252921681785,-1.0944468618700915,1.370713798793028,-0.6512924858148463,-0.4927271903850023
57,3.4278502464294434,5.446014352148925,2.785350491517266,0.4649924284862269,0.9019233368616688,4.698991111204869,1.7086122949725047,-0.1537751065475254,0.4229092000084381,-0.7470232409440563,-1.0767381965447615,1.3104994721132195,-0.6187675350337523,-0.4790141368532307
58,3.4853765964508057,5.508987670425904,2.835167754440325,0.4776226385346633,0.903424416566564,4.691254804622301,1.7297403839367778,-0.15567663455430997,0.4222129324160071,-0.8177328658036034,-1.1054273705035473,1.3750115313239235,-0.6332992730889733,-0.4812114841505569
59,3.5510103702545166,5.532868802352637,2.880338975268654,0.4776226385346633,0.903424416566564,4.676826277324796,1.7683844242455125,-0.15915459818209607,0.4209143649592316,-0.8560425250278412,-1.1119545510231414,1.403300298652116,-0.6367772367167593,-0.4825100516073324
60,3.568675994873047,5.5405469493772666,2.802786789197344,0.4722672437551127,0.863447404726494,4.674168436259917,1.7753976821155775,-0.15978579139040192,0.4206751592633925,-0.8663785131173496,-1.0273891070817667,1.343927120546981,-0.6320530351455146,-0.44277224546310145
61,3.6349101066589355,5.564160311565022,2.8459591594336686,0.4722672437551127,0.863447404726494,4.66747653463276,1.7929127799104272,-0.1613621501919384,0.42007288811694843,-0.896683776932262,-1.0530463795232414,1.3830938049317238,-0.6336293939470511,-0.4433745166095455
62,3.6704673767089844,5.347669405980624,2.864393837986675,0.3908889172547526,0.8550483324255101,4.659361196232833,1.8138982002177835,-0.16325083801960044,0.419342507660955,-0.6883082097477908,-1.0504956377688914,1.2559097406174056,-0.554139755274353,-0.43570582476455516
63,3.7326619625091553,5.381256589184734,2.8890535536854496,0.3957652377025424,0.8487656679193384,4.651151505927903,1.8348468891485696,-0.1651362200233712,0.41860363553351115,-0.7301050832568317,-1.05420666453688,1.2823436061178919,-0.5609014577259136,-0.43016203238582723
64,3.7625646591186523,5.569203468310409,2.8408954975708745,0.4550555621712709,0.8168226937595585,4.642847629963914,1.8557584224925505,-0.1670182580243295,0.41785628669675223,-0.9263558383464954,-0.9851370750783239,1.3522685369158425,-0.6220738201956004,-0.3989664070628063
65,3.8243019580841064,5.644480924055759,2.7719757088876453,0.4533641521489005,0.7986953541574139,4.634449736494074,1.8766323767918909,-0.16889691391127015,0.41710047628446667,-1.010031187561685,-0.8953433320957545,1.349741709430214,-0.6222610660601706,-0.3815948778729472
66,3.8771913051605225,5.667149131663204,2.811910476595516,0.4533641521489005,0.7986953541574139,4.625957995575438,1.8974683293497288,-0.1707721496414756,0.41633621960178935,-1.0411911360877664,-0.9144421472457873,1.3857429135764034,-0.6241363017903762,-0.38235913455562454
67,3.9132394790649414,5.6749828296035085,2.8069616118828016,0.4477044921419473,0.7823897912229869,4.617372579165469,1.9182658582387373,-0.17264392724148636,0.41556353212489217,-1.0576102504380396,-0.8886957536440643,1.381419409294876,-0.6203484193834337,-0.36682625909809474
68,3.9716289043426514,5.644176472896626,2.811559880262197,0.4279638695088645,0.7695781698470477,4.608693661118556,1.9390245423096677,-0.17451220880787005,0.41478242950067,-1.0354828117780697,-0.8725353379525291,1.3540836641300091,-0.6024760783167346,-0.35479574034637773
69,4.03284215927124,5.592157893366381,2.9516635653100334,0.4004132107347909,0.807714271820022,4.599921417182492,1.9597439611998761,-0.17637695650798885,0.4139929275464243,-0.9922364761838889,-0.9919196041101572,1.4030102371999544,-0.5767901672427798,-0.3937213442735977
70,4.066290616989136,5.612178553903121,2.9920492789010344,0.4004132107347909,0.807714271820022,4.591056024994919,1.9804236953418384,-0.17823813258076546,0.41319504224954273,-1.0211225289082018,-1.011625583559196,1.4373856616633427,-0.5786513433155563,-0.39451922957047925
71,4.1284050941467285,5.479324782157742,2.844431730885411,0.341970334680557,0.7360085892250477,4.582097664079725,2.001063325971645,-0.180095699337448,0.41238878976717525,-0.8972271180780176,-0.843368404913766,1.2313759652605596,-0.522066034018005,-0.3236197994578725
72,4.21821141242981,5.49642329889177,2.8812321603466637,0.341970334680557,0.7360085892250477,4.565434431610394,2.0387976728592085,-0.18349179055732873,0.41088909884493546,-0.9309888672813758,-0.8424344874874552,1.2555620799905158,-0.5254621252378857,-0.3251194903801123
73,4.2299299240112305,5.326181621908519,2.8786433356482557,0.283084787209957,0.7308246576047249,4.56237109553245,2.0456435385569676,-0.18410791847012706,0.41061339859792056,-0.7638105263760693,-0.8329997970912881,1.130174845834491,-0.4671927056800841,-0.32021125900680436
74,4.303697109222412,5.264841512546105,2.8938728698650404,0.2592074345391698,0.7240841935354412,4.554666592424427,2.0627374213812164,-0.18564636792430944,0.40991999331819845,-0.7101749201216778,-0.831135448483824,1.0932220958690135,-0.4448538024634792,-0.31416420021724273
75,4.316526889801025,5.177972344084541,3.019834288684168,0.2270626532813172,0.7529857175607725,4.545338189434577,2.08321246669205,-0.18748912200228446,0.4090804370491119,-0.6326341546499643,-0.9366218219921181,1.1302594441372786,-0.41455177528360165,-0.3439052805116606
76,4.3766398429870605,5.159911080773072,2.9249378015714536,0.2174270791977398,0.7095663450814022,4.535917743501713,2.10364532702162,-0.1893280794319458,0.4082325969151541,-0.6239933372713589,-0.8212924745498333,1.031449956959249,-0.4067551586296856,-0.301333748166248
77,4.4696784019470215,5.0928493248804525,3.017955014130421,0.1914741417890375,0.7287276919240993,4.518409777564678,2.14099523170832,-0.19268957085374877,0.406656879980821,-0.5744395473157748,-0.8769597824221012,1.0483507301977575,-0.38416371264278626,-0.32207081194327825
78,4.475902318954468,5.053632806721927,3.0770336204132773,0.1749688979685502,0.7363873284122746,4.515193197878887,2.1477704453730797,-0.19329934008357713,0.4063673878090998,-0.5384396088430403,-0.9292631750401976,1.0739866204272914,-0.36826823805212733,-0.3300199406031748
79,4.563410997390747,5.146510486573051,3.0933890371639423,0.2038582807441638,0.7293601531925255,4.498958086248396,2.1815736610002463,-0.1963416294900221,0.40490622776235563,-0.6475524003246553,-0.911815376163696,1.118361029084421,-0.4001999102341859,-0.3244539254301698
80,4.573166131973267,5.128684263966793,3.1153834755752925,0.1940987717375465,0.7243187798185394,4.495680660733405,2.188319651444345,-0.196948768629991,0.40461125946600646,-0.6330036032333881,-0.9270638241309475,1.1225599742190833,-0.3910475403675375,-0.31970752035253297
81,4.671719312667847,5.087274404242057,2.8727090269028457,0.176052584563745,0.625855941208378,4.4774729788496686,2.225333494419354,-0.20028001449774185,0.4029725680964701,-0.609801425392388,-0.6473755324834918,0.8893553049647102,-0.37633259906148686,-0.22288337311190787
82,4.7034382820129395,5.214778327855628,2.7903157438974246,0.2185428235174581,0.5851609451451899,4.46741367758459,2.245459523359016,-0.20209135710231146,0.4020672309826131,-0.747364650271038,-0.5448562205384087,0.9248903835234477,-0.42063418061976954,-0.1830937141625768
83,4.757395029067993,5.210045400085292,2.847110858763702,0.2128639523969806,0.5951468180378727,4.459812648238244,2.2605256514579444,-0.20344730863121496,0.4013831383414419,-0.7502327518470482,-0.5865852073057578,0.9523294531694027,-0.4163112610281956,-0.19376367969643082
84,4.823434829711914,5.220688597705141,2.876868199665596,0.2128639523969806,0.5951468180378727,4.457263911345201,2.2655400818200615,-0.20389860736380555,0.40115375202106807,-0.7634246863599401,-0.6113281178455345,0.9780282814992297,-0.41676255976078613,-0.19399306601680466
85,4.823474645614624,5.374529728797695,2.883308086794606,0.258681960832307,0.6147212311090655,4.454715174452159,2.270554512182179,-0.20434990609639614,0.4009243657006943,-0.9198145543455363,-0.6127535746124271,1.105226563916279,-0.46303186692870313,-0.21379686540837123
86,4.871166706085205,5.439517674028024,2.911407970168402,0.274549792597243,0.6139176318719662,4.436693807900918,2.305563161712823,-0.20750068455415405,0.3993024427110826,-1.0028238661271063,-0.6058448084555792,1.171624358916583,-0.48205047715139704,-0.21461518916088362
87,4.95343279838562,5.326831020894581,2.9912244830521115,0.2352611518752644,0.6291839841376888,4.4262738872399146,2.325504872678539,-0.20929543854106847,0.39836464985159237,-0.900557133654666,-0.6657196103735727,1.11990434886746,-0.4445565904163329,-0.23081933428609647
88,4.969134569168091,5.273110744924168,3.0665525565661924,0.2145258651075602,0.6430750559482682,4.415764334683949,2.345399492250049,-0.2110859543025044,0.39741879012155545,-0.8573464102402184,-0.7211530643161432,1.1203145135739125,-0.4256118194100646,-0.24565626582671274
89,5.063959121704102,5.248284282986094,3.001651169130858,0.2030641590367568,0.6117858496981362,4.396265974373797,2.3817499832587474,-0.21435749849328722,0.3956639376936418,-0.8520183086122968,-0.6199011858721106,1.0536663031796205,-0.417421657530044,-0.21612191200449443
90,5.093081712722778,5.131155868694345,3.087520869511057,0.1653036127767983,0.6394690281407193,4.392688399566572,2.388341710162746,-0.21495075391464707,0.3953419559609915,-0.7384674691277722,-0.699179159348311,1.0169492120194539,-0.3802543666914454,-0.2441270721797278
91,5.172847032546997,5.13479403923982,3.1106575606921925,0.1637607928320728,0.636522518483689,4.3837000228764,2.4047967787626106,-0.2164317100886349,0.3945330020588759,-0.7510940163634201,-0.7058607819295819,1.030719003843033,-0.3801925029207077,-0.2419895164248131
92,5.174345970153809,5.099334117116249,3.188201533977289,0.1489764089726497,0.6520080114431686,4.37283408900695,2.4244990137618805,-0.21820491123856922,0.39355506801062545,-0.7265000281092986,-0.7637025202154084,1.0540606387804157,-0.3671813202112189,-0.2584529434325431
93,5.229482173919678,5.166028208980509,3.1700575481421325,0.1839944688886359,0.6232463414358481,4.361879605396625,2.444152152738972,-0.21997369374650738,0.39256916448569634,-0.8041486035838838,-0.7259053954031605,1.0833252603541232,-0.4039681626351433,-0.23067717695015177
94,5.273212432861328,5.212899801452083,3.171670872884728,0.1948066099937221,0.6147655337980269,4.350836793873347,2.4637557977184916,-0.22173802179466415,0.39157531144860114,-0.8620630075787359,-0.7079150751662362,1.1154803372015634,-0.41654463178838624,-0.22319022234942576
95,5.317271709442139,5.162414532136798,3.244640404621398,0.1771179084312312,0.6271691639723509,4.339705878053667,2.483309551727298,-0.22349785965545677,0.39057352902482995,-0.8227086540831312,-0.7613308528941003,1.120925598365804,-0.400615768086688,-0.23659563494752095
96,5.415393829345703,5.081419739557799,3.271462752090515,0.1501336645230453,0.6258068647953137,4.3190723394525605,2.519027913058057,-0.2267125121752251,0.38871651055073037,-0.7623474001052388,-0.7524348390324578,1.071135726897865,-0.37684617669827036,-0.2370903542445833
97,5.419503211975098,5.085738392542327,3.288862687075789,0.1491554800529163,0.6215448658152244,4.315288934362062,2.5255036949413037,-0.2272953325447173,0.3883760040925856,-0.7704494581802646,-0.7633589921344854,1.084577944862812,-0.3764508125976336,-0.2331688617226388
98,5.4701244831085205,5.087223791555371,3.4093941627669766,0.1472848942138593,0.6495625004519169,4.305786767716,2.541667513400478,-0.22875007620604298,0.38752080909444003,-0.7814370238393709,-0.8677266493664986,1.1677300031461657,-0.3760349704199023,-0.26204169135747685
99,5.521661758422852,4.885214036397965,3.4723775955883607,0.0804042563253807,0.659306854793204,4.29430570648978,2.561017754120983,-0.23049159787088846,0.3864875135840802,-0.590908329908185,-0.9113598414673776,1.0861627018979818,-0.3108958541962692,-0.27281934120912377
100,5.583550453186035,4.9675048595798525,3.502804842911617,0.1058804444799246,0.6584807337743381,4.282737685719747,2.5803161343194825,-0.23222845208875334,0.38544639171477724,-0.6847671738601058,-0.9224887085921347,1.1488653097192643,-0.33810889656867793,-0.2730343420595609
101,5.6169397830963135,4.980281858447425,3.530915694213991,0.1083600281197834,0.6568858209063648,4.271082939657928,2.5995622632044353,-0.2339606036883991,0.38439746456921353,-0.7091989187894967,-0.9313534310095557,1.1706332986317545,-0.3423206318081825,-0.2724883563371513
102,5.6937785148620605,4.977789307844984,3.5251573503198,0.1056938273029173,0.643875050393862,4.259341704312532,2.6187557510423907,-0.23568801759381508,0.3833407533881278,-0.7184476035324519,-0.9064015992774093,1.156603137724504,-0.3413818448967324,-0.26053429700573416
103,5.716500520706177,4.959483293782825,3.5493722855172187,0.0976135434804461,0.641142147440608,4.247514217443172,2.6378962091658753,-0.23741065882492868,0.3822762795698854,-0.7119690763396536,-0.9114760763513434,1.156584888118801,-0.3350242023053748,-0.25886586787072263
104,5.774637699127197,4.89505350396189,3.5333452455167205,0.0735084444240205,0.6244192311811796,4.235600718556055,2.6569832499812653,-0.2391284924983138,0.381204064670045,-0.6594527854058345,-0.8763619955354551,1.0967626559098367,-0.3126369369223343,-0.24321516651113462
105,5.821701288223267,4.898728926183091,3.5645662070757798,0.0735084444240205,0.6244192311811796,4.223601448899126,2.6760164869766374,-0.24084148382789733,0.38012413040092125,-0.675127477283965,-0.8885497200991423,1.1159380429361099,-0.3143499282519178,-0.24429510078025835
106,5.865972280502319,4.728711488475321,3.41180790551515,-0.0005929609125527,0.5368111303559023,4.211516651457184,2.6949955347295935,-0.24254959812566335,0.3790364986311465,-0.5171948370181374,-0.7168123707855565,0.8839176852792504,-0.24195663721311064,-0.1577746317247558
