Time,x,y,timestamp.secs,timestamp.nsecs
1685445166.245945,2.3700654053603394,3.4820043868548565,1685445166,240020275
1685445166.29742,0.8110525364723618,3.9458836974152853,1685445166,288430929
1685445166.358887,1.8474941196833574,4.36692962681727,1685445166,348955154
1685445166.4087968,1.949448603077677,3.497047122460513,1685445166,398077964
1685445166.4779491,2.026071292839892,3.915343888372232,1685445166,458863973
1685445166.4965916,3.965314316808149,6.650699325903053,1685445166,488209962
1685445166.5475001,1.8652964736524897,3.6738378256663866,1685445166,538585424
1685445166.6282468,3.1664871577197613,6.347915581584252,1685445166,597329378
1685445166.7218678,2.8501442657752754,5.044446698807442,1685445166,634460449
1685445166.72187,-2.768152506562871,5.265497839812571,1685445166,687979459
1685445166.7472656,-0.4365392736129443,6.192482170435962,1685445166,737440824
1685445166.8106081,1.813516349513025,3.3768482852175152,1685445166,796300172
1685445166.8694932,0.2736519171172245,4.137216659932969,1685445166,836654901
1685445166.9112763,2.198266861687671,1.920124360834873,1685445166,885511875
1685445166.9683006,5.467882604547798,5.635398132962817,1685445166,937030553
1685445166.9937165,3.6407796613879473,-0.24010826719505207,1685445166,985720396
1685445167.0522819,1.8816036571944887,5.623693300608722,1685445167,35589694
1685445167.1143298,5.960393402126693,0.5603089575048186,1685445167,95405817
1685445167.147909,0.8689390803086908,4.381232867217433,1685445167,136953115
1685445167.1938682,-0.9384666657411262,6.100556140066144,1685445167,183942317
1685445167.2612944,3.3084665913341897,6.344321796275624,1685445167,254687309
1685445167.3159356,-0.6319799346943404,3.378800045058022,1685445167,283852815
1685445167.381528,1.4492922211496015,4.217110041467005,1685445167,334602832
1685445167.407764,2.665814572133344,4.460703575494572,1685445167,384694576
1685445167.4520376,1.5899220922506154,3.6861515477094975,1685445167,443485021
1685445167.5263772,0.8341340066884,3.9306440879003466,1685445167,502700567
1685445167.5948503,4.383011601119986,5.48610600753244,1685445167,542644739
1685445167.6546016,2.402529721140602,6.7890351532643685,1685445167,605741262
1685445167.6546035,-1.3886100121273692,5.0987523304731255,1685445167,632392406
1685445167.7051594,0.8985864685940949,5.877202996877892,1685445167,683794021
1685445167.8037589,-0.014205226708673857,5.69283818570253,1685445167,732401371
1685445167.8037622,-3.51928888210913,8.304252699586069,1685445167,785387277
1685445167.9055457,3.1236501956041636,6.737648408827356,1685445167,854729890
1685445167.9203746,0.3160292904212294,2.1266407636364804,1685445167,902952671
1685445167.9717078,-1.1549365523499764,5.096705880751967,1685445167,945773839
1685445168.0096095,2.8838605073119057,5.216073897087447,1685445167,992488622
1685445168.1836612,3.8788697933956757,2.3091995128683664,1685445168,41667699
1685445168.1836631,-0.44712949538138114,6.227375338458842,1685445168,87795972
1685445168.3985732,1.6431816401390216,6.00085767456879,1685445168,148845911
1685445168.398575,-1.359420940512285,0.8754574013555567,1685445168,183361530
1685445168.3985767,2.5841285139754215,7.558097864112911,1685445168,240311384
1685445168.3985786,-0.16856819164895454,4.420873094452655,1685445168,289329051
1685445168.3985803,2.5978318561051332,4.932979491708478,1685445168,335946559
1685445168.4356666,-0.0286694163423995,2.666766775288414,1685445168,388339757
1685445168.4604502,1.806974002444145,5.107330967905223,1685445168,451679706
1685445168.6618328,-1.834805408278441,4.098180364227902,1685445168,522157907
1685445168.6618347,2.5254494561947274,5.8235003343143585,1685445168,535762786
1685445168.6618366,-2.4652476254160707,6.910721787140165,1685445168,590440273
1685445168.6618385,0.8350718453952608,5.526952477560631,1685445168,637741804
1685445168.9004745,-1.7693650241441747,3.9647881045096898,1685445168,686444759
1685445168.9004765,-0.4962111775175435,6.551090117429969,1685445168,739524841
1685445168.9004784,0.9612250676589199,2.7815035442719216,1685445168,786299943
1685445168.9005268,3.276432902564698,7.749054810806953,1685445168,847846031
1685445168.9005964,2.2542097334512308,6.677813585566003,1685445168,886218547
1685445168.9741328,2.2657203827712618,6.093743684601444,1685445168,936155557
1685445169.0224137,-1.1217370716233075,2.907094081741502,1685445168,985478639
1685445169.0711322,-0.3270170458265915,7.429158431188554,1685445169,34923315
1685445169.1782413,3.5048874607161493,4.440191805897585,1685445169,87172508
1685445169.178243,0.038145857717542864,1.939927771453747,1685445169,134270191
1685445169.4891262,-1.8473399974024485,3.8174738582863563,1685445169,184901952
1685445169.4891407,0.2791483547853124,7.017158967996913,1685445169,234472990
1685445169.4891555,0.393342871074223,6.354535725470824,1685445169,285522222
1685445169.4891698,-2.1681796536839215,2.490841374680412,1685445169,354202032
1685445169.4901767,2.0664288185565307,4.6508114007854555,1685445169,424483537
1685445169.4902143,2.611175085628616,5.253998029894126,1685445169,431461334
1685445169.490235,2.225026680426982,5.0088298644356675,1685445169,484348297
1685445169.6123335,-0.6017733567204744,6.0083032816118225,1685445169,539582014
1685445169.6123357,0.7491669572679412,3.7786770916172028,1685445169,582918643
1685445169.772192,0.2132711460532558,2.657761134550947,1685445169,633539438
1685445169.7721975,0.7804418192427491,5.8079855317275975,1685445169,686896800
1685445169.7722015,3.5585457111705123,1.4815182638153392,1685445169,758695363
1685445169.7889876,0.30028867577035917,3.9816476317252354,1685445169,786653995
1685445169.9357505,-0.6832005502180857,3.273748050421702,1685445169,841304779
1685445169.9357524,-0.47936148919502064,6.302001677925197,1685445169,905289649
1685445169.9620798,-4.8812277898097145,0.1584867423797034,1685445169,952910900
1685445170.0301223,-0.4609041063332039,2.243117853244493,1685445169,990094184
1685445170.0462937,-0.02022214023203428,5.11993085004017,1685445170,35797595
1685445170.1116726,0.05826199460867526,4.453119188666381,1685445170,90687751
1685445170.1777923,1.3936681949678893,2.2464995855432437,1685445170,140773534
1685445170.229344,2.7434728636940786,8.123160238905918,1685445170,188825368
1685445170.2469997,-1.290953101714492,8.189243842342435,1685445170,238992691
1685445170.312246,-2.4039572957925603,3.589804255425525,1685445170,289829015
1685445170.3820922,3.2337598610018246,2.9186927631654243,1685445170,348713397
1685445170.450032,-0.012886923254116889,0.38513790553053884,1685445170,399588823
1685445170.4501379,3.21677928792905,5.402546346244486,1685445170,440910339
1685445170.512193,-2.6819042741975387,4.345172221330783,1685445170,504216909
1685445170.654956,-0.2857113717437657,3.6904521816049387,1685445170,538892269
1685445170.6549592,1.6380309140081193,4.312641977298019,1685445170,590692520
1685445170.655053,0.8687267365092605,5.074353240654494,1685445170,647760391
1685445170.7102659,0.531529155565136,4.824074764042462,1685445170,706726074
1685445170.894316,-3.306597607097652,8.305655275391006,1685445170,762213468
1685445170.8943186,-4.903718751004738,5.021199896710504,1685445170,788294076
1685445170.8943212,1.4565774456512224,4.151306324341872,1685445170,846743583
1685445170.9854062,1.4195373159324303,6.8534457542302665,1685445170,902245998
1685445170.9854095,0.060683271770314365,5.436894746209055,1685445170,958961725
1685445171.1581624,-1.4661102107896438,5.741165059083508,1685445171,42972564
1685445171.1591372,0.5331589129553174,3.27392770851902,1685445171,91278791
1685445171.1591394,0.3831022973579371,8.185860221722255,1685445171,102924823
1685445171.2758214,0.09040664136323798,6.127685034235094,1685445171,202742099
1685445171.2759576,-2.2857371411448257,3.1612048201713403,1685445171,255104541
1685445171.3258922,1.9872299380646858,4.063138272370345,1685445171,322267055
1685445171.3792713,-1.6683080484321529,3.5481057791231483,1685445171,364689350
1685445171.520171,0.0108370599917825,5.8415365844103135,1685445171,516025543
1685445171.6551423,0.9012362687936372,3.283524675565316,1685445171,650253057
1685445171.7398503,-0.8500769778810823,6.05878494105086,1685445171,737206935
1685445171.769882,2.994078831050015,4.339546457447944,1685445171,767863273
1685445171.8575177,0.5779016570742386,5.022242785710305,1685445171,852517127
1685445171.8855734,2.484688212370883,3.925951206666996,1685445171,881083250
1685445171.9346828,-2.281002194766997,6.82477669818726,1685445171,917997121
1685445171.9822004,-3.322963364991317,4.831929779139273,1685445171,979128360
1685445172.0354,-0.20543274074758383,4.3567662240810865,1685445172,31312227
1685445172.0824862,0.9762368660235228,4.4436624370570845,1685445172,79559564
1685445172.1340106,0.1890300865547071,3.7459073721563287,1685445172,132509231
1685445172.185429,-2.8244334618289058,5.614876005623571,1685445172,181497097
1685445172.2269402,4.618655750695332,5.744233739780845,1685445172,222621202
1685445172.2606237,2.3178980684942165,6.4943524521278135,1685445172,257505893
1685445172.311574,-3.084614926590736,6.181046146713605,1685445172,308751344
1685445172.3523326,-4.132603690953434,6.319044805316328,1685445172,350381612
1685445172.41244,-0.9046234750200645,4.928048899405371,1685445172,410086393
1685445172.4520764,1.3525914550400446,6.1858362234157305,1685445172,448820829
1685445172.5104978,0.10091707747109113,3.807083413756513,1685445172,499340534
1685445172.5683568,1.4862709691066378,5.5568838166658905,1685445172,560719966
1685445172.6234343,-0.48946975063376197,8.310021759173498,1685445172,611058950
1685445172.6621206,0.2073836942154148,4.796684961173515,1685445172,656754493
1685445172.7019553,-3.43550858610657,1.5031967530221415,1685445172,698585510
1685445172.8046417,-1.5841240120550202,1.730498136563492,1685445172,795361280
1685445172.8632083,-0.24415268877311636,5.115165122056973,1685445172,860115766
1685445172.9284134,-5.715716678101329,8.169650926826392,1685445172,913772106
1685445172.967811,-2.976646558192599,3.623978511721397,1685445172,964588880
1685445172.9931445,-0.006397303162462009,7.130227953100917,1685445172,988134145
1685445173.0403879,2.4669677163390586,5.342069723099653,1685445173,36794424
1685445173.0823288,2.3008336292550142,3.401451549907014,1685445173,80413341
1685445173.146119,-3.115757948347878,4.730430715804467,1685445173,140937566
1685445173.2184732,2.5595967533652555,3.0917872667453,1685445173,213961362
1685445173.279491,2.4707647745534222,7.029064483582847,1685445173,275405645
1685445173.290688,-0.02818533070389928,6.432458090223384,1685445173,286733388
1685445173.3366003,-0.4512101852342605,3.0775268953047075,1685445173,333244085
1685445173.3926647,-2.1241001563510684,6.933691736217584,1685445173,389204740
1685445173.432187,-0.022524150914111862,6.906325815917016,1685445173,427871227
1685445173.492102,-2.1162355482762933,2.24338434418132,1685445173,487906932
1685445173.5251935,-3.145423747663324,4.719547841393642,1685445173,523398160
1685445173.5593197,-2.7918702756638423,5.4801102921094484,1685445173,556274175
1685445173.6063278,-2.2809671844829884,2.637061607077183,1685445173,604045152
1685445173.6495569,-0.51423788169295,8.441504365331078,1685445173,646807909
1685445173.7062721,0.44773888750590607,3.0736712024871427,1685445173,704028606
1685445173.7694616,3.4833671387495015,2.490930305659381,1685445173,763203859
1685445173.8087819,-3.3652064287692243,2.7104863930544756,1685445173,803208112
1685445173.8849092,0.4733723950315043,5.910530819805108,1685445173,879647731
1685445173.9048488,1.5636816658484989,4.011882102518951,1685445173,901737213
1685445173.974868,-1.3410663761695558,3.728233837115307,1685445173,972152471
1685445174.006689,-0.4602319470252295,5.1072653216887725,1685445174,2144336
1685445174.064273,-1.331203981995115,1.1935606854237335,1685445174,54191112
1685445174.1119895,-3.5208584222650465,2.7689283552144697,1685445174,103471755
1685445174.1581588,-1.4419096500795414,5.786801754189567,1685445174,151140213
1685445174.2085083,-5.32558155348317,5.785777929574988,1685445174,201506137
1685445174.2547073,-1.3116307461333725,5.749464083005482,1685445174,250410556
1685445174.321942,1.910930050271587,6.5757407828731775,1685445174,308659315
1685445174.3493006,-0.5816750469996559,0.9722188205703755,1685445174,346950054
1685445174.4037364,0.2990011445844831,3.886780611706443,1685445174,401500225
1685445174.4743915,-1.87985524027139,3.166371662910807,1685445174,472016572
1685445174.5009038,-3.5044093298653056,8.77766448290862,1685445174,496885538
1685445174.5923946,1.5711628734661591,3.796897953998688,1685445174,582316875
1685445174.6046445,0.9467487706117548,4.6035107568137965,1685445174,599701642
1685445174.652278,-1.7537686543109596,6.124077708722574,1685445174,650360584
1685445174.713552,0.05694869537238323,7.5848288589815684,1685445174,708050251
1685445174.774916,-4.9015337467392115,4.338574730908111,1685445174,773363828
1685445174.8144686,0.071606245478129,2.257388159400391,1685445174,807148218
1685445174.8546495,-3.9300864830945583,6.51638115869814,1685445174,851817369
1685445174.9029393,0.2615213709992972,1.8755074834412295,1685445174,898905277
1685445174.977771,0.7755945551649339,5.1086289633143265,1685445174,975045204
1685445175.0278866,0.9525291471116575,3.8795014719303085,1685445175,25942802
1685445175.0515463,-4.124926126401343,6.896119751546848,1685445175,47374486
1685445175.1133451,-2.132235873004521,7.7077221631079595,1685445175,109029293
1685445175.158992,-1.3424307405667957,5.918064009043718,1685445175,150215625
1685445175.2099438,-1.7330585309170745,5.2118928618301466,1685445175,207020759
1685445175.263345,-1.9336848001875855,3.563849841491892,1685445175,256794452
1685445175.2988522,-1.6005634125915225,4.175657171009567,1685445175,296922206
1685445175.3503702,-0.9823503330533027,2.3716356447409472,1685445175,346946477
1685445175.4046788,-2.942510627918635,5.685735566762845,1685445175,400560140
1685445175.450672,-2.8208811430317127,2.8286390527848533,1685445175,448376417
1685445175.5133464,-2.393949121627131,5.6297849027616245,1685445175,499037504
1685445175.6852434,-3.382856154282656,3.053924057695892,1685445175,581780910
1685445175.6852453,0.5687232293892359,3.2298339915119296,1685445175,596316576
1685445175.685247,-3.175191264580236,2.934553620850211,1685445175,656222581
1685445175.8280535,-3.6149923013592398,5.105604841875862,1685445175,697523355
1685445175.8280554,-3.71948287762368,4.803594604147631,1685445175,772610664
1685445175.8280575,-0.054088903718387815,5.678701712363789,1685445175,795657634
1685445175.8619282,-1.6089354567056766,3.3362606708715425,1685445175,857687234
1685445175.9566822,-3.0950816983635536,6.479564162235538,1685445175,949518680
1685445176.044028,-4.295693578096129,0.2685141760850476,1685445176,25295972
1685445176.1317954,0.4515677137213894,4.732776018784784,1685445176,106601953
1685445176.2020478,-1.1327497908721125,6.605865275624913,1685445176,198297739
1685445176.2439334,-1.8930580390634786,1.8790953498920508,1685445176,241508960
1685445176.302532,-1.42632864453588,3.0059358384104744,1685445176,299572229
1685445176.370762,-1.1144033753389275,2.183190693662859,1685445176,367351770
1685445176.4119146,0.19524838691689217,6.289074656358197,1685445176,404031991
1685445176.4716938,2.1560608960543997,3.336917793178106,1685445176,468312263
1685445176.5263746,-4.523871248167639,3.505711182000972,1685445176,524808883
1685445176.6027393,-2.3435487339991194,3.2082417228333435,1685445176,600485801
1685445176.6929145,-0.9430027804181189,4.482479085369433,1685445176,687590599
1685445176.7318332,-1.4605114119446962,7.215891598633483,1685445176,723831653
1685445176.812914,-0.5002125516841716,2.5112104343453514,1685445176,810489892
1685445176.860164,-0.5137257212087067,4.5824911552384044,1685445176,854180812
1685445176.8845081,-5.654698154844419,0.372519042070695,1685445176,880539894
1685445176.9492722,-5.678197376125395,6.975529100326643,1685445176,947040557
1685445177.0052216,-1.555590654892046,3.1848362387728013,1685445177,3739356
1685445177.0290766,-4.0107374656337935,3.8088961788198588,1685445177,26895284
1685445177.1054254,-3.1515382488626837,5.127502293742022,1685445177,103346347
1685445177.1605039,-0.8483557061945617,5.234405034242622,1685445177,158396244
1685445177.2499917,-0.7826388889128941,7.121967505082322,1685445177,247584104
1685445177.2928612,0.6215363322027585,2.341400257029898,1685445177,267751693
1685445177.3235753,-5.861642554044332,4.56440725728858,1685445177,321467399
1685445177.4053066,-0.7431485557899256,7.569620164910784,1685445177,403396368
1685445177.474961,-0.5348734722288135,4.908504432779558,1685445177,463805675
1685445177.5114772,-4.231557649269693,3.9213000442578734,1685445177,508301496
1685445177.618105,-2.3409539893332774,3.3616320063444602,1685445177,614849805
1685445177.630498,-5.705416489934851,5.580696879106161,1685445177,628556966
1685445177.6609674,-0.4629924164551489,0.7629888436642891,1685445177,657662153
1685445177.726616,1.8474420857406235,2.8666002991931734,1685445177,720733642
1685445177.8285263,-5.121051479849422,4.635539875914137,1685445177,825928926
1685445177.8529642,0.6891495826116296,2.7544680895283404,1685445177,847614049
1685445178.0466638,-2.666780611919675,3.2134533499401368,1685445177,941619157
1685445178.0466654,-5.817390640663943,2.2970643415148695,1685445177,986329793
1685445178.0466673,-2.200868282331704,2.4316927323235786,1685445178,12807369
1685445178.0864139,-2.962179279469222,4.005009932943806,1685445178,73191165
1685445178.27643,-2.3496112462263956,2.6359534615547764,1685445178,257049798
1685445178.3454845,-3.7664168427494618,4.496808356033432,1685445178,342855930
1685445178.3738759,-2.9499299514044175,4.977932464933499,1685445178,371655225
1685445178.3864496,-2.3581250348130345,3.0697842729471265,1685445178,383545398
1685445178.4146776,-0.8031543861832775,-1.5841454210453674,1685445178,409899711
1685445178.4515247,-4.51158356008225,4.704431103210588,1685445178,449951171
1685445178.5177507,-8.211046846243448,4.804430828720341,1685445178,515533924
1685445178.549346,-1.9350509093797423,5.463019251602219,1685445178,544738531
