Time,x,y,v_x,v_y,timestamp.secs,timestamp.nsecs
1685445159.7433517,5.596940314393431,1.7226209414193425,1.127285615943307,0.06385474685334512,1685445159,595492601
1685445159.856773,5.520528525102125,1.7370022359417086,1.0827610000269168,0.06760667452188293,1685445159,731887340
1685445160.131139,5.542758439179102,1.779738327337928,1.0718455160350189,0.08106992238617386,1685445159,879920721
1685445160.1311412,5.665286451654688,1.6607376394078934,1.1907741449046165,0.03489479452369968,1685445159,924409627
1685445160.1889985,5.555958693647637,1.6211076325631901,1.142844071303842,0.02315122752599303,1685445160,81869363
1685445160.28569,5.613100897212829,1.6222651939394899,1.142844071303842,0.02315122752599303,1685445160,191029548
1685445160.359689,5.532723507302859,1.6634847411348956,1.102726049925823,0.03483834470633198,1685445160,278743743
1685445160.3961692,5.534614408041165,1.8105002987832493,1.0864198511246959,0.07932783643569279,1685445160,350295305
1685445160.5101502,5.5889354005974,1.814466690605034,1.0864198511246959,0.07932783643569279,1685445160,411564826
1685445160.6643028,5.627655116911139,1.95489208718955,1.0814334834467685,0.12294188185959282,1685445160,514560937
1685445160.79008,5.634494134286068,1.7713101295618214,0.9715027341495639,0.05253431175544769,1685445160,660337686
1685445160.8842518,5.650775608138692,1.7165015042508445,0.9627550447060881,0.03697625853861076,1685445160,750683069
1685445160.97909,5.714995795430313,1.749525333951541,0.9858537032035067,0.10731676133426693,1685445160,880012273
1685445161.072621,5.683780560950444,1.7187543683131894,0.966524666320148,0.09864072530222329,1685445160,978283166
1685445161.1187499,5.732106794266452,1.7236864045783005,0.966524666320148,0.09864072530222329,1685445161,33130407
1685445161.2229493,5.633567155593639,1.778811910297785,0.9288950793757021,0.11150116385952476,1685445161,127886295
1685445161.3945212,5.658326997103737,1.7931287463709742,0.9231646157184036,0.11381126958571455,1685445161,219141006
1685445161.410294,5.665898658842612,1.8088022028617046,0.9126597100857062,0.11652903775262985,1685445161,322434663
1685445161.5340605,5.611445705843543,1.8740107483108999,0.884622621198629,0.13316375248261675,1685445161,409308910
1685445161.6016603,5.632031489439033,1.9274589720953685,0.8778152982917231,0.14663426229213464,1685445161,502990007
1685445161.7407715,5.6399716523207495,1.9838370083137211,0.8671917945942859,0.1611275882832251,1685445161,561476945
1685445161.78746,5.6873182399570235,2.0273893695096104,0.8683996005795976,0.17188060603122982,1685445161,714149951
1685445161.8852925,5.517398705587871,2.0498806799783567,0.7111226843150512,0.18171552357379606,1685445161,777535200
1685445161.8852983,5.552954839803624,2.0589664561570467,0.7111226843150512,0.18171552357379606,1685445161,818892717
1685445161.9534888,5.526309152268577,1.98361510614838,0.6943160273737409,0.15890098578378706,1685445161,871638536
1685445162.0359557,5.575638479962883,1.9972038662006888,0.7159722835565699,0.17987389946035842,1685445161,944304466
1685445162.1256354,5.63898939415207,1.9855895879767242,0.7226024308685591,0.1749148253343801,1685445162,22662639
1685445162.305276,5.640536215542164,2.0117517213980682,0.7139862859417693,0.17925397626100412,1685445162,101261377
