Time,x,y,v_x,v_y,timestamp.secs,timestamp.nsecs
1685445187.2465224,-4.1747055258134695,3.5339889279477625,-0.47516071659197306,-0.12231060119645723,1685445185,306250333
1685445188.3209016,-4.573690107302527,3.114986012923436,-0.481279345705488,-0.18897584926189598,1685445186,394785642
1685445189.3249583,-4.7150294667152055,2.9442880804671128,-0.441371131268999,-0.19259586288717384,1685445187,380042552
1685445190.4990852,-5.210301901321086,2.2815157686392684,-0.5036195124324584,-0.28183832997653596,1685445188,535694360
1685445191.5299819,-5.384673907261769,2.197463550544343,-0.45920136795711586,-0.22596158601618085,1685445189,634634971
1685445192.486078,-5.351145916435826,1.70448374613009,-0.38955180607715906,-0.29196451222705827,1685445190,604614734
1685445193.5619853,-5.465454167690714,1.4529916858530685,-0.37719376876319044,-0.2697739673006082,1685445191,594944715
1685445194.6438878,-5.297334949031655,1.2950612591623258,-0.2797235772843368,-0.2567740839167382,1685445192,713973045
1685445195.8074718,-5.474869952088426,0.585572681511895,-0.29369389410189056,-0.4268543396690978,1685445193,831537485
1685445196.778622,-5.7470418446414815,0.04015699708592637,-0.3098928411755785,-0.416800029174017,1685445194,877668857
1685445197.8686483,-5.731222190576844,-0.055112513060873294,-0.2602731479179225,-0.3335158253883904,1685445195,908534288
1685445198.931307,-5.677685893567215,-0.4679252352255637,-0.21489518721782883,-0.3933232769871773,1685445196,962989330
1685445200.0171988,-5.593089708849979,-1.128690873826516,-0.17072727394109272,-0.4570431726258975,1685445198,67684173
1685445201.0900393,-5.276239336929305,-1.3231079934097192,-0.07271848724671467,-0.3948122280679977,1685445199,117284774
1685445202.1801212,-5.05463893964952,-1.7038609110737923,-0.03568769023178907,-0.42651743488459126,1685445200,196187019
1685445203.3974884,-5.005753277392302,-1.8814242369698884,-0.06077236822410459,-0.3853402000193994,1685445201,264732599
1685445204.276724,-4.809054262469911,-2.158736140935423,-0.034058877611676586,-0.40076028704328087,1685445202,300077676
1685445205.136593,-4.412677798075491,-2.5677332686256222,0.052481621216946286,-0.47018276376896134,1685445203,202241420
1685445206.293776,-4.63640046031933,-2.3017457352706976,-0.04288620669598159,-0.3752194687832449,1685445204,366612911
1685445207.4615371,-4.661329343134221,-2.6960889846753586,-0.04693152063507326,-0.4361189998192177,1685445205,496719837
1685445208.6582909,-4.343136339715744,-2.878373895686227,0.0403937009071511,-0.4099623382457611,1685445206,610637426
1685445209.5271246,-4.082911066284728,-3.503432420059917,0.08538473379894802,-0.4997308781617654,1685445207,613788366
1685445210.475621,-4.036540203707288,-3.7357312977174124,0.055452697933414785,-0.4674093481876578,1685445208,549473762
1685445211.5823412,-3.814494500615869,-3.8452593586694426,0.10000042537484347,-0.3583338881831261,1685445209,654176712
1685445212.7452533,-3.7743599498322,-3.747670936743653,0.0878985434361533,-0.2869903069371466,1685445210,675918102
1685445213.6751277,-3.5749643030615696,-4.246060739848216,0.11741194493442594,-0.38746140693620557,1685445211,709559917
