,Time,x,y,v_x,v_y,x_target,y_target,v_x_target,v_y_target,error_x,error_y,euclidean,error_v_x,error_v_y
10,3.1741247177124023,4.969326664370229,1.7365261213111345,0.6035431126859079,0.8295525871124259,4.712303568904353,1.671556206885213,-0.15044005861966908,0.4241073212013917,-0.25702309546587543,-0.06496991442592148,0.26510745252325907,-0.7539831713055769,-0.40544526591103414
11,3.260559320449829,4.9995038200045245,1.778003750666756,0.6035431126859079,0.8295525871124259,4.698991111204869,1.7086122949725047,-0.1537751065475254,0.4229092000084381,-0.30051270879965575,-0.06939145569425142,0.3084202689083095,-0.7573182192334333,-0.40664338710398773
12,3.321676731109619,5.005916802619133,1.8111877972194736,0.5892233971702159,0.8163399055421766,4.691254804622301,1.7297403839367778,-0.15567663455430997,0.4222129324160071,-0.3146619979968319,-0.08144741328269589,0.32503208166856473,-0.7449000317245258,-0.3941269731261695
13,3.4473369121551514,5.151732658381662,1.9895338024223888,0.6149691961820827,0.8449948409676701,4.676826277324796,1.7683844242455125,-0.15915459818209607,0.4209143649592316,-0.4749063810568659,-0.2211493781768763,0.5238731890797125,-0.7741237943641788,-0.42408047600843846
14,3.4724817276000977,5.182481118190767,2.0317835444707724,0.6149691961820827,0.8449948409676701,4.674168436259917,1.7753976821155775,-0.15978579139040192,0.4206751592633925,-0.5083126819308497,-0.2563858623551949,0.5693114200745933,-0.7747549875724846,-0.4243196817042776
15,3.53092360496521,5.213229577999871,2.074033286519156,0.6149691961820827,0.8449948409676701,4.66747653463276,1.7929127799104272,-0.1613621501919384,0.42007288811694843,-0.5457530433671112,-0.2811205066087288,0.6139015585420942,-0.7763313463740211,-0.42492195285072165
16,3.568115234375,5.160047866736504,1.9336206530296387,0.5874353396496527,0.7850712213959818,4.659361196232833,1.8138982002177835,-0.16325083801960044,0.419342507660955,-0.5006866705036712,-0.11972245281185523,0.5148015226544486,-0.750686177669253,-0.36572871373502686
17,3.64459490776062,5.207143527777595,2.099315133324318,0.5935022750591963,0.8283522795835373,4.642847629963914,1.8557584224925505,-0.1670182580243295,0.41785628669675223,-0.5642958978136816,-0.24355671083176755,0.614613481531717,-0.7605205330835259,-0.41049599288678507
18,3.7266547679901123,5.236818641530555,2.140732747303495,0.5935022750591963,0.8283522795835373,4.635857213151786,1.8731565336240328,-0.16858408802616293,0.4172271491836607,-0.6009614283787696,-0.26757621367946216,0.657838634108767,-0.7620863630853592,-0.4111251303998766
19,3.7266578674316406,5.250754556379101,2.0804933026410746,0.5295097436220734,0.768612146208225,4.633042259836362,1.8801082199597487,-0.16920973979637738,0.41697380338527257,-0.6177122965427388,-0.20038508268132582,0.6494017729120443,-0.6987194834184507,-0.3516383428229525
20,3.817523717880249,5.364623552652179,2.169354590511255,0.546325245110452,0.771924585503783,4.617372579165469,1.9182658582387373,-0.17264392724148636,0.41556353212489217,-0.7472509734867101,-0.2510887322725175,0.7883080418535993,-0.7189691723519384,-0.3563610533788908
21,4.007235765457153,5.452311719538352,1.9957610574920817,0.5479695999664285,0.689015447206088,4.591056024994919,1.9804236953418384,-0.17823813258076546,0.41319504224954273,-0.8612556945434333,-0.015337362150243283,0.8613922486656236,-0.726207732547194,-0.27582040495654525
22,4.076939344406128,5.382715793631738,2.128408496906837,0.5096484891311001,0.7096404749138537,4.582097664079725,2.001063325971645,-0.180095699337448,0.41238878976717525,-0.8006181295520136,-0.12734517093519182,0.8106825407814566,-0.689744188468548,-0.2972516851466785
23,4.130903244018555,5.408198218088293,2.1638905206525294,0.5096484891311001,0.7096404749138537,4.573046515843412,2.021662435137481,-0.18194961916237318,0.4115741864259071,-0.8351517022448807,-0.14222808551504862,0.847176011270266,-0.6915981082934732,-0.29806628848794664
24,4.234102249145508,5.384045954783998,2.085704934510479,0.492967618332097,0.6714398777084356,4.554666592424427,2.0627374213812164,-0.18564636792430944,0.40991999331819845,-0.8293793623595711,-0.022967513129262596,0.8296973143064352,-0.6786139862564065,-0.26151988439023716
25,4.306924819946289,5.475371140748452,2.223744449030099,0.4743132565293171,0.6696380180984575,4.545338189434577,2.08321246669205,-0.18748912200228446,0.4090804370491119,-0.9300329513138754,-0.14053198233804887,0.9405905212096596,-0.6618023785316016,-0.26055758104934557
26,4.377680063247681,5.544331857321258,2.22914256873882,0.4874363714131337,0.6614924495446896,4.535917743501713,2.10364532702162,-0.1893280794319458,0.4082325969151541,-1.008414113819545,-0.12549724171719978,1.0161931817469962,-0.6767644508450794,-0.25325985262953543
27,4.438915491104126,5.576132104089523,2.281619567423022,0.4896379516649426,0.667242776149338,4.527998474769237,2.120640778792418,-0.1908576700913176,0.40751986272923124,-1.0481336293202865,-0.160978788630604,1.0604236301125567,-0.6804956217562602,-0.2597229134201068
28,4.466021776199341,5.600614001672771,2.3149817062304887,0.4896379516649426,0.667242776149338,4.524812416009852,2.127430398417989,-0.191468735857619,0.40723311744088675,-1.0758015856629184,-0.1875513078124995,1.0920277216156322,-0.6811066875225616,-0.2600096587084513
29,4.507195711135864,5.625095899256018,2.3483438450379555,0.4896379516649426,0.667242776149338,4.518409777564678,2.14099523170832,-0.19268957085374877,0.406656879980821,-1.1066861216913404,-0.2073486133296356,1.1259429911829208,-0.6823275225186913,-0.260585896168517
30,4.579376220703125,5.677569488370796,2.312108203043988,0.4984184386422396,0.6454112120479911,4.515193197878887,2.1477704453730797,-0.19329934008357713,0.4063673878090998,-1.1623762904919097,-0.1643377576709084,1.1739359178822473,-0.6917177787258167,-0.2390438242388913
31,4.619248867034912,5.575384596578749,2.350444673868555,0.4578827810114969,0.647345707825802,4.508729582716526,2.1613063295439416,-0.19451756965895473,0.4057856624444873,-1.0666550138622224,-0.18913834432461352,1.0832941576004524,-0.6524003506704517,-0.2415600453813147
32,4.695940732955933,5.500232600251911,2.667794495165225,0.3997619988191023,0.7404754746562549,4.505482547239956,2.1680670000500446,-0.19512603000450396,0.4054934292515961,-0.9947500530119546,-0.49972749511518044,1.1132184140326549,-0.5948880288236063,-0.33498204540465876
33,4.712840795516968,5.520220700192866,2.704818268898038,0.3997619988191023,0.7404754746562549,4.4973193734909005,2.1849466562222957,-0.19664519906000655,0.40475874361418107,-1.022901326701965,-0.5198716126757423,1.1474291341232004,-0.5964071978791088,-0.3357167310420738
34,4.7996039390563965,5.54020880013382,2.741842042630851,0.3997619988191023,0.7404754746562549,4.489095486032757,2.2017968156644634,-0.19816171340980168,0.4040185937429481,-1.0511133141010633,-0.5400452269663876,1.1817309534110112,-0.597923712228904,-0.3364568809133068
35,4.80617880821228,5.560196900074775,2.778865816363664,0.3997619988191023,0.7404754746562549,4.485787736847099,2.208527989440483,-0.19876751904964343,0.4037208963162389,-1.074409163227676,-0.5703378269231809,1.2164046558802097,-0.5985295178687458,-0.33675457834001593
36,4.863666534423828,5.565518329826643,2.9358500383220583,0.3955725455686523,0.7747415134547602,4.479141981786926,2.2219753840184033,-0.1999777845616563,0.40312277836082333,-1.0863763480397175,-0.7138746543036549,1.2999348413044696,-0.5955503301303086,-0.37161873509393684
37,4.906217813491821,5.585296957105076,2.9745871139947964,0.3955725455686523,0.7747415134547602,4.47580397591241,2.2286916048203045,-0.2005822444338274,0.4028223578321169,-1.1094929811926653,-0.7458955091744919,1.3369124077225338,-0.5961547900024797,-0.37191915562264327
38,5.012344837188721,5.509282942944688,2.971446738280141,0.3671239448439618,0.7623047033199394,4.457263911345201,2.2655400818200615,-0.20389860736380555,0.40115375202106807,-1.052019031599487,-0.7059066564600793,1.2669049887352133,-0.5710225522077674,-0.3611509512988713
39,5.045654535293579,5.527639140186886,3.0095619734461376,0.3671239448439618,0.7623047033199394,4.447023885663921,2.2855747631718684,-0.20570172868546815,0.40023214970975285,-1.0806152545229653,-0.7239872102742693,1.300725493310734,-0.5728256735294299,-0.36207255361018653
40,5.077430725097656,5.480597282405432,3.0447675076138982,0.3470146480924523,0.7614099971882274,4.436693807900918,2.305563161712823,-0.20750068455415405,0.3993024427110826,-1.0439034745045142,-0.7392043459010753,1.2791237348597804,-0.5545153326466064,-0.3621075544771448
41,5.115370273590088,5.55455898637966,3.043492070241364,0.3647068004796376,0.7491135412535628,4.4262738872399146,2.325504872678539,-0.20929543854106847,0.39836464985159237,-1.1282850991397453,-0.7179871975628251,1.337360415447124,-0.574002239020706,-0.3507488914019704
42,5.264821529388428,5.529200658266657,3.032975121667245,0.3307419941798361,0.7270291025428858,4.397160368075604,2.380102051532748,-0.21420918463794728,0.39574443312680435,-1.1320402901910525,-0.6528730701344974,1.3068123294194491,-0.5449511788177833,-0.3312846694160814
43,5.268589019775391,5.4595564139466815,2.90450707537422,0.3080967969037377,0.683720772107085,4.394477186970185,2.3850458467107467,-0.21465412620396715,0.3955029468273166,-1.0650792269764962,-0.5194612286634732,1.1850036826193477,-0.5227509231077049,-0.2882178252797684
44,5.269027471542358,5.474961253791868,2.938693113979574,0.3080967969037377,0.683720772107085,4.3917940058647655,2.3899896418887456,-0.21509906776998702,0.3952614605278289,-1.0831672479271024,-0.5487034720908284,1.214218591220915,-0.5231958646737247,-0.28845931157925614
45,5.350784778594971,5.499316109054308,2.866834042285783,0.310566384748615,0.654459625260501,4.37283408900695,2.4244990137618805,-0.21820491123856922,0.39355506801062545,-1.1264820200473578,-0.4423350285239027,1.2102156910853608,-0.5287712959871842,-0.2609045572498756
46,5.3665688037872314,5.514844428291739,2.8995570235488084,0.310566384748615,0.654459625260501,4.361879605396625,2.444152152738972,-0.21997369374650738,0.39256916448569634,-1.1529648228951137,-0.4554048708098364,1.2396457071239688,-0.5305400784951224,-0.2618904607748047
47,5.425001382827759,5.363032217517307,2.6257583272574374,0.2621947194603216,0.5658560814016618,4.350836793873347,2.4637557977184916,-0.22173802179466415,0.39157531144860114,-1.01219542364396,-0.16200252953894578,1.025077750818343,-0.48393274125498575,-0.17428076995306063
48,5.463603258132935,5.386302732643752,2.860878949183953,0.2652034221289234,0.6270997516093542,4.341568363360407,2.4800547668263064,-0.2232049290143675,0.3907411527024366,-1.0447343692833444,-0.38082418235764637,1.1119788488232307,-0.4884083511432909,-0.23635859890691757
49,5.521647930145264,5.22567703204188,2.852387732919023,0.2124467565126652,0.6150104839092438,4.337843392746926,2.4865643366282892,-0.223790790296546,0.3904059053472233,-0.8878336392949544,-0.3658233962907338,0.9602475349290985,-0.43623754680921123,-0.22460457856202054
50,5.577349424362183,5.217374578969754,2.891367383794215,0.2065706141663397,0.6175656254702406,4.3190723394525605,2.519027913058057,-0.2267125121752251,0.38871651055073037,-0.8983022395171938,-0.3723394707361578,0.972411227305448,-0.4332831263415648,-0.22884911491951027
51,5.624486446380615,5.322162958296442,2.891475110256246,0.2365880099284626,0.6077873764564402,4.315288934362062,2.5255036949413037,-0.2272953325447173,0.3883760040925856,-1.0068740239343796,-0.3659714153149425,1.0713217896138545,-0.46388334247317986,-0.2194113723638546
52,5.720854997634888,5.407099023444232,2.8125833030494123,0.2603614676281525,0.5722503781799804,4.305786767716,2.541667513400478,-0.22875007620604298,0.38752080909444003,-1.1013122557282315,-0.27091578964893426,1.1341446335006446,-0.4891115438341955,-0.18472956908554033
53,5.734151840209961,5.294644832105354,2.8675153935504305,0.2082021263945568,0.5942518290709555,4.2971868563251086,2.556186652048695,-0.23005679868438247,0.38674681706925973,-0.9974579757802458,-0.3113287415017356,1.044915306966397,-0.43825892507893927,-0.2075050120016958
54,5.785623788833618,5.305054938425082,2.8972279850039784,0.2082021263945568,0.5942518290709555,4.29430570648978,2.561017754120983,-0.23049159787088846,0.3864875135840802,-1.0107492319353018,-0.3362102308829953,1.0652001357529952,-0.4386937242654453,-0.20776431548687535
55,5.817264795303345,5.315465044744809,2.9269405764575263,0.2082021263945568,0.5942518290709555,4.2914245566544515,2.5658488561932717,-0.23092639705739443,0.3862282100989006,-1.0240404880903577,-0.3610917202642545,1.0858389160882644,-0.4391285234519512,-0.2080236189720549
56,6.091766119003296,5.349087795082242,2.991152193177943,0.2149927284634771,0.6043441370464819,4.262877030542304,2.613005630038236,-0.23517050670344117,0.38365893274880736,-1.0862107645399375,-0.37814656313970696,1.1501515761919416,-0.45016323516691825,-0.22068520429767458
57,6.09177303314209,5.37058706792859,3.051586606882591,0.2149927284634771,0.6043441370464819,4.260520146389123,2.6168390440410056,-0.23551551396369044,0.383446813175021,-1.1100669215394676,-0.43474756284158556,1.1921635851227839,-0.4505082424271676,-0.22089732387146094
58,6.091803312301636,5.290818321906522,3.117953621092127,0.1867205668358526,0.6156350281207766,4.258163262235941,2.6206724580437757,-0.23586052122393975,0.38323469360123463,-1.0326550596705806,-0.49728116304835135,1.1461522705932101,-0.42258108805979233,-0.232400334519542
59,6.09181547164917,5.300154350248314,3.148735372498166,0.1867205668358526,0.6156350281207766,4.2558063780827595,2.6245058720465453,-0.23620552848418902,0.38302257402744827,-1.0443479721655544,-0.5242295004516206,1.1685372292357916,-0.42292609532004166,-0.23261245409332837
60,6.1514573097229,5.330285907885517,3.1189537127384104,0.1934536681117331,0.5960260258588297,4.249492642938641,2.634710568127022,-0.2371239511314319,0.3824543378644776,-1.0807932649468759,-0.4842431446113884,1.1843164714963876,-0.43057761924316496,-0.2135716879943521
61,6.17906641960144,5.286922097653999,3.1017907051108926,0.1759983165068706,0.5805691494918656,4.245535791947703,2.6410818502047286,-0.2376973665184255,0.3820982212752933,-1.041386305706296,-0.460708854906164,1.1387440830588564,-0.4136956830252961,-0.19847092821657225
62,6.2686896324157715,5.3074103745197005,3.229839714289478,0.1757842536189284,0.6034063341736271,4.237593459356292,2.6538065440816556,-0.2388425889673489,0.38138341134206627,-1.0698169151634085,-0.5760331702078223,1.2150401002227973,-0.4146268425862773,-0.22202292283156083
63,6.268750429153442,5.316199587200647,3.2600100309981594,0.1757842536189284,0.6034063341736271,4.233607977755819,2.660159955880875,-0.2394143960292787,0.3810247179980236,-1.0825916094448287,-0.5998500751172844,1.2376690613643682,-0.4151986496482071,-0.22238161617560348
64,6.34911322593689,5.324988799881594,3.290180347706841,0.1757842536189284,0.6034063341736271,4.211516651457184,2.6949955347295935,-0.24254959812566335,0.3790364986311465,-1.1134721484244103,-0.5951848129772475,1.2625629437440469,-0.41833385174459176,-0.22436983554248058
65,6.382649183273315,5.370391087659811,3.283727861048066,0.1864102266234974,0.5927775377969131,4.2013820143884635,2.7107704936720443,-0.24396934443048393,0.37812438129496173,-1.1690090732713472,-0.5729573673760218,1.30186879454928,-0.43037957105398134,-0.21465315650195138
66,6.429091930389404,5.379711598990985,3.3133667379379115,0.1864102266234974,0.5927775377969131,4.1973111275054675,2.7170695241580822,-0.24453625717422736,0.377758001475492,-1.1824004714855176,-0.5962972137798292,1.3242512005396716,-0.43094648379772477,-0.21501953632142112
67,6.478145599365234,5.329181130608611,3.4354155422373838,0.1684411643945834,0.6201167268918183,4.189141049415613,2.729649202423435,-0.24566842821810916,0.37702269444740516,-1.140040081192998,-0.7057663398139487,1.3408197168676017,-0.41410959261269253,-0.24309403244441313
68,6.524081468582153,5.3077039444550005,3.4043507936284936,0.1593451048471263,0.6010059557139359,4.1850418582087565,2.7359298502027505,-0.24623368651824754,0.376653767238788,-1.122662086246244,-0.6684209434257431,1.3065820745383465,-0.40557879136537384,-0.22435218847514787
69,6.566427707672119,5.295966150483904,3.3319892547944274,0.1531495697325456,0.5688062832820981,4.174751548218545,2.751603704816599,-0.2476443334334939,0.375727639339669,-1.1212146022653595,-0.5803855499778283,1.262525077357331,-0.40079390316603947,-0.19307864394242913
70,6.63323187828064,4.993288579015887,3.3292317889584644,0.0535596540986595,0.5587945740709556,4.162327104048714,2.77036216343911,-0.24933259470951985,0.3746094393643842,-0.8309614749671734,-0.5588696255193546,1.001415114329599,-0.30289224880817933,-0.18418513470657139
71,6.708048582077026,4.821514498640795,3.2608989799853694,-0.0036507192923908,0.5272226469149083,4.139331394421134,2.804607478302344,-0.2524146730472109,0.3725398254979021,-0.6821831042196607,-0.45629150168302557,0.8207165906638679,-0.24876395375482008,-0.15468282141700618
72,6.740045785903931,4.656902764303322,3.185343184500661,-0.0587443428129301,0.4930743757573205,4.135119821709987,2.8108133271868154,-0.25297319944681335,0.37216078395389873,-0.5217829425933349,-0.3745298573138456,0.6422850248922896,-0.19422885663388323,-0.12091359180342176
73,6.7948527336120605,4.628729904978727,3.376179710540337,-0.0523589211811149,0.5593892867388742,4.124549064556675,2.826299427126968,-0.25436694844142715,0.37120941581010075,-0.5041808404220527,-0.5498802834133687,0.7460339442246942,-0.20200802726031225,-0.18817987092877347
74,6.833940505981445,4.629668317304821,3.3070863098758974,-0.0511177579714855,0.5255145069742736,4.111788999070177,2.844831219042538,-0.2560348097138284,0.37006100991631585,-0.5178793182346446,-0.46225509083335936,0.6941748751262449,-0.20491705174234293,-0.15545349705795775
75,6.866063356399536,4.53249848475973,3.189796854523178,-0.0847437975423671,0.4744910720535225,4.098945669996953,2.8633054032231353,-0.25769748629008216,0.36890511029972584,-0.43355281476277696,-0.32649145130004253,0.5427381605901089,-0.17295368874771505,-0.10558596175379664
76,6.944921493530273,4.493002997270188,3.2348919693851106,-0.0975008935608304,0.4822233314198039,4.0860193374139815,2.8817216055671624,-0.25935494450104457,0.3677417403672584,-0.40698365985620644,-0.3531703638179482,0.5388552730272334,-0.16185405094021416,-0.11448159105254552
77,6.9920196533203125,4.509924001409154,3.2063549985587425,-0.0894669851367544,0.4628175061668118,4.062107498049725,2.915333630046148,-0.2623800267041533,0.3655896748244752,-0.44781650335942924,-0.2910213685125944,0.5340721464484073,-0.1729130415673989,-0.09722783134233659
78,7.028359413146973,4.51677082872113,3.3181299913016984,-0.085223268127271,0.4960447362803484,4.057729922801238,2.921423518388476,-0.26292811665496285,0.3651956930521114,-0.4590409059198919,-0.39670647291322236,0.6067079849144926,-0.17770484852769186,-0.13084904322823698
79,7.089766025543213,4.512509665314767,3.342932228115716,-0.085223268127271,0.4960447362803484,4.046744944556758,2.936618598221073,-0.26429567383989655,0.36420704501010814,-0.4657647207580098,-0.40631362989464304,0.6180837653109389,-0.17907240571262556,-0.13183769127024025
80,7.126256942749023,4.467017613560296,3.4006295599850627,-0.1009196209024652,0.5085677023683614,4.035705335347716,2.9517740337694933,-0.26565966303925437,0.36321348018129435,-0.4313122782125802,-0.44885552621556934,0.6224962367365621,-0.16474004213678917,-0.145354222187067
81,7.173097610473633,4.470727818916118,3.4167487109955657,-0.0975024930122998,0.5049347459590734,4.031273129134667,2.9578242778276453,-0.2662041850044881,0.36281458162212005,-0.4394546897814511,-0.4589244331679203,0.6353991341900053,-0.16870169199218832,-0.14212016433695335
82,7.234140872955322,4.465852694265503,3.441995448293519,-0.0975024930122998,0.5049347459590734,4.0223815355782095,2.969904759824687,-0.2672914283842219,0.3620143382020388,-0.44347115868729325,-0.4720906884688323,0.6477162084790117,-0.16978893537192208,-0.14292040775703457
83,7.278740882873535,4.547851020136858,3.5195104959671903,-0.0599281384890104,0.5284064659198837,4.017922148234799,2.9759349977635767,-0.26783414979872194,0.3616129933411319,-0.529928871902059,-0.5435754982036136,0.7591435513278735,-0.20790601130971154,-0.16679347257875182
84,7.348427057266235,4.544854613212408,3.5459308192631847,-0.0599281384890104,0.5284064659198837,4.0089762827200595,2.9879753454099816,-0.2689177810868984,0.3608078654448053,-0.5358783304923485,-0.5579554738532031,0.7736148239880225,-0.208989642597888,-0.1675986004750784
85,7.391377925872803,4.433416295910515,3.519832905348362,-0.0957105334676695,0.51107711142106,4.004489804548729,2.9939854551174965,-0.26945869096057473,0.3604040824093856,-0.4289264913617856,-0.5258474502308657,0.6785966960619796,-0.17374815749290523,-0.15067302901167445
86,7.45516037940979,4.428630769237132,3.545386760919415,-0.0957105334676695,0.51107711142106,3.981922505205404,3.0239346326811627,-0.27215411694130465,0.3583730254684864,-0.4467082640317277,-0.5214521282382525,0.6866298822498498,-0.17644358347363515,-0.15270408595257368
87,7.462694406509399,4.448347557874053,3.596361854723146,-0.087489219024094,0.5196067540449959,3.9773821184780713,3.029904121222441,-0.27269137091001966,0.35796439066302643,-0.47096543939598146,-0.5664577335007048,0.7366700814803092,-0.18520215188592565,-0.16164236338196947
88,7.525306463241577,4.366396798892644,3.638532128714735,-0.1142891615152096,0.5251998201296935,3.96827452838697,3.0418226061927114,-0.273764034557344,0.35714470755482725,-0.3981222705056746,-0.5967095225220236,0.7173308835823639,-0.1594748730421344,-0.16805511257486622
89,7.583020448684692,4.360682340816884,3.664792119721219,-0.1142891615152096,0.5251998201296935,3.9637073250232007,3.0477716026217037,-0.2742994442359533,0.35673365925208805,-0.3969750157936831,-0.6170205170995153,0.7336916802623212,-0.16001028272074372,-0.1684661608776054
90,7.655725717544556,4.272718893130278,3.64822486242568,-0.1434352968999071,0.5100233567704369,3.9545461941449385,3.0596489829004287,-0.2753684084610385,0.3559091574730444,-0.31817269898533995,-0.5885758795252514,0.6690705735111498,-0.13193311156113138,-0.15411419929739245
91,7.669178247451782,4.265547128285284,3.6737260302642016,-0.1434352968999071,0.5100233567704369,3.9499522666304454,3.065577366750161,-0.27590196300751446,0.3554957039967401,-0.31559486165483897,-0.6081486635140405,0.6851605020992166,-0.13246666610760735,-0.1545276527736968
92,7.74644136428833,4.254894639005392,3.703851877219545,-0.1446950890171827,0.5116971848499859,3.9245260189068705,3.0980589027061063,-0.27882530124354954,0.3532073417016184,-0.3303686200985214,-0.6057929745134385,0.6900206903532972,-0.13413021222636684,-0.15848984314836756
93,7.8370361328125,4.2213171968057885,3.752559635709215,-0.1543192813146756,0.520145040701025,3.910545065137528,3.115687842394052,-0.28041190581546466,0.35194905586237746,-0.31077213166826034,-0.6368717933151626,0.7086501244917027,-0.12609262450078906,-0.1681959848386475
94,7.9069201946258545,4.260368502429115,3.757043578495385,-0.1236087854778613,0.48318425201677,3.8964849229642464,3.133253689509658,-0.2819928320558692,0.3506836430667821,-0.3638835794648685,-0.6237898889857267,0.7221669370754872,-0.15838404657800792,-0.13250060894998789
95,7.9967663288116455,4.248007623881328,3.805362003697062,-0.1236087854778613,0.48318425201677,3.8681282138732596,3.168194684477461,-0.2851375216029715,0.3481315392485934,-0.3798794100080687,-0.6371673192196008,0.7418157175670862,-0.1615287361251102,-0.1350527127681766
96,8.089613914489746,4.112432792230426,3.6346485386007705,-0.1640588163863893,0.4215591119744306,3.8418603518585503,3.1999994589073197,-0.28799995130165873,0.3457674316672696,-0.2705724403718759,-0.4346490796934508,0.5119856130470426,-0.12394113491526942,-0.07579168030716099
97,8.089616060256958,4.0956569145832304,3.711287823337903,-0.1668242118703891,0.4394816806074773,3.837056025165135,3.205758655908735,-0.2885182790317862,0.3453350422648621,-0.25860088941809556,-0.505529167429168,0.5678328619668448,-0.12169406716139708,-0.09414663834261516
98,8.123722791671753,4.040657687649172,3.708526126289105,-0.1821148262304235,0.4313753503551295,3.825006406948625,3.2201241318488862,-0.28981117186639976,0.3442505766253763,-0.21565128070054662,-0.4884019944402187,0.533893231874098,-0.10769634563597627,-0.08712477372975325
99,8.178364276885986,4.044462194759998,3.702594641537526,-0.1778144337390071,0.4222150403051385,3.810477169136374,3.237303998886113,-0.29135735989975015,0.34294294522227364,-0.23398502562362378,-0.46529064265141296,0.520811265580011,-0.11354292616074305,-0.07927209508286487
100,8.232629776000977,4.044904761622781,3.6861778271360337,-0.1746567573601382,0.4095185604524952,3.7958707692916596,3.2544183106279867,-0.2928976479565188,0.3416283692362493,-0.2490339923311211,-0.431759516508047,0.4984317500236511,-0.1182408905963806,-0.0678901912162459
101,8.290473222732544,3.961140135237847,3.7621142985071065,-0.2004212870671245,0.4285626862145291,3.7811875031935784,3.27146672051028,-0.2944320048459252,0.340306875287422,-0.1799526320442686,-0.49064757799682646,0.5226069226233153,-0.09401071777880068,-0.0882558109271071
102,8.335493326187134,3.951119070884491,3.783542432817833,-0.2004212870671245,0.4285626862145291,3.766427668177768,3.288448883303275,-0.29596039949729475,0.3389784901359991,-0.18469140270672302,-0.4950935495145581,0.5284207953938803,-0.09553911243017024,-0.08958419607852997
103,8.39732050895691,3.76981000294094,3.704994673994404,-0.2664125381253407,0.3954285833991479,3.7515915631303827,3.305364455118755,-0.29748280096068797,0.33764324068173446,-0.018218439810557374,-0.39963021887564887,0.4000452766721911,-0.03107026283534725,-0.057785342717413424
104,8.43779706954956,3.739879736950108,3.684389184840631,-0.2712621040109479,0.3836396140740603,3.736679488482043,3.32221309341697,-0.2989991784075273,0.33630115396338384,-0.0032002484680648813,-0.36217609142366136,0.36219023011282026,-0.02773707439657941,-0.04733846011067644
105,8.53105640411377,3.6408557350566855,3.678256170540789,-0.2967716851392645,0.3760832351476069,3.7111588535137296,3.350704248978616,-0.3015633824080754,0.3340042968162356,0.07030311845704418,-0.32755192156217294,0.3350116263413213,-0.004791697268810902,-0.042078938331371274
106,8.550267219543457,3.694489897340243,3.684203096137041,-0.2755695846220026,0.3721020831238437,3.7081387110317596,3.3540402203838813,-0.3018636198345493,0.3337324839928583,0.013648813691516715,-0.33016287575315983,0.33044487383038973,-0.026294035212546696,-0.038369599130985366
