,Time,x,y,v_x,v_y,x_target,y_target,v_x_target,v_y_target,error_x,error_y,euclidean,error_v_x,error_v_y
24,2.0384109020233154,5.122555705610561,2.03897833639994,0.3400507625400689,1.0507251253684526,4.845785804212215,1.2321718386187952,-0.1108954654756915,0.4361207223790993,-0.276769901398346,-0.8068064977811449,0.8529585588889573,-0.4509462280157604,-0.6146044029893534
25,2.0548391342163086,5.140072281543103,2.024812451792302,0.3402861509708743,1.0201808500193734,4.843932092850633,1.2394391393051662,-0.11154952253746489,0.43595388835655696,-0.29614018869246994,-0.7853733124871358,0.8393510894291065,-0.4518356735083392,-0.5842269616628164
26,2.1234302520751953,5.322007478766938,2.037115850503263,0.4162226622839392,1.0023591443317177,4.83450015437256,1.275733419473494,-0.11481600775261447,0.4351050138935304,-0.48750732439437794,-0.761382431029769,0.904083291306153,-0.5310386700365537,-0.5672541304381873
27,2.1639857292175293,5.391651202503851,2.0335352782979936,0.438807401416498,0.977523941789126,4.832581113262577,1.2829837426591448,-0.11546853683932302,0.434932300193632,-0.5590700892412741,-0.7505515356388488,0.9358883332610148,-0.554275938255821,-0.5425916415954941
28,2.2140562534332275,5.413591572574676,2.08241147538745,0.438807401416498,0.977523941789126,4.827734600116678,1.3010964870254003,-0.117098683832286,0.4344961140105009,-0.5858569724579983,-0.7813149883620496,0.9765661796400905,-0.555906085248784,-0.5430278277786251
29,2.261148691177368,5.497776822636536,2.058431089935942,0.4676288154126059,0.9436733523265948,4.821830804955106,1.3228080458250795,-0.11905272412425716,0.43396477244595955,-0.6759460176814294,-0.7356230441108624,0.9990216623508797,-0.5866815395368631,-0.5097085798806352
30,2.2896175384521484,5.332160963313853,2.168931332859911,0.3796048079945781,0.9731625497479972,4.815829367884506,1.3444928178070337,-0.12100435360263301,0.4334246431096055,-0.5163315954293468,-0.8244385150528772,0.9727780741470317,-0.500609161597211,-0.5397379066383917
31,2.388033866882324,5.289321266318265,2.1239257161839094,0.3427805325884697,0.9083000712114302,4.8035340561065825,1.3877802454055241,-0.12490022208649715,0.4323180650495924,-0.4857872102116829,-0.7361454707783852,0.881986036030492,-0.46768075467496684,-0.4759820061618378
32,2.458664894104004,5.331121617484916,1.833101970702688,0.3542881432718496,0.7514993955091875,4.797240430378904,1.409382024453131,-0.12684438220078176,0.4317516387341013,-0.5338811871060125,-0.4237199462495571,0.6815920442577457,-0.48113252547263136,-0.31974775677508627
33,2.5241687297821045,5.252146577214183,2.0021357358400707,0.3092123889104504,0.8127843084507403,4.79084966069644,1.4309552635629035,-0.1287859737206613,0.4311764694626796,-0.4612969165177425,-0.5711804722771672,0.7341947814439606,-0.4379983626311117,-0.3816078389880607
34,2.5436782836914062,5.267607196659705,2.042774951262608,0.3092123889104504,0.8127843084507403,4.78436187647206,1.4524995258774875,-0.13072495732897385,0.4305925688824854,-0.48324532018764543,-0.5902754253851203,0.7628572063609577,-0.43993734623942427,-0.3821917395682549
35,2.595242738723755,5.350489290570665,2.0287123177383477,0.3405583818747655,0.7873519994450929,4.777777209083172,1.4740143751263073,-0.1326612937613676,0.42999994881748543,-0.5727120814874933,-0.5546979426120404,0.7973010321200943,-0.4732196756361331,-0.3573520506276075
36,2.756493330001831,5.474799635050137,2.145153444918624,0.3784946723731706,0.8662351029564671,4.76602433636193,1.5115942258063186,-0.1360434803225686,0.4289421902725737,-0.7087752986882068,-0.6335592191123052,0.9506627730971433,-0.5145381526957392,-0.4372929126838934
37,2.7568814754486084,5.309077717741472,2.2048346035071718,0.3124947773419076,0.8720861644481669,4.764317760128209,1.5169540923312406,-0.13652586830981162,0.4287885984115388,-0.5447599576132625,-0.6878805111759312,0.877463964544678,-0.44902064565171923,-0.44329756603662807
38,2.7577505111694336,5.270025512077683,2.234632957862125,0.2927208892177133,0.8670932485205289,4.762611183894488,1.5223139588561627,-0.1370082562970546,0.4286350065505039,-0.5074143281831951,-0.7123189990059624,0.8745671253771545,-0.4297291455147679,-0.43845824197002503
39,2.8482322692871094,5.338466065038037,2.3256636843170444,0.3067868473049848,0.8686451259126143,4.7434053600597545,1.5811321981004514,-0.1423018978290406,0.426906482405378,-0.5950607049782821,-0.744531486216593,0.9531129925549956,-0.4490887451340254,-0.44173864350723635
40,2.928980827331543,5.338147809852346,2.437952189948462,0.3009496029155359,0.8943151403453012,4.736242262283499,1.6024614412438334,-0.14422152971194496,0.42626180360551486,-0.6019055475688475,-0.8354907487046286,1.029725730165647,-0.44517113262748087,-0.4680533367397864
41,2.9646849632263184,5.353195289998123,2.482667946965727,0.3009496029155359,0.8943151403453012,4.728983255763277,1.6237582345977892,-0.146138241113801,0.4256084930186949,-0.6242120342348461,-0.8589097123679377,1.0617751916877594,-0.4470878440293369,-0.46870664732660633
42,3.0407211780548096,5.456509801630417,2.6018572224227987,0.3279681010641272,0.9052959508962912,4.714178106408648,1.6662527475659128,-0.14996274728093206,0.42427602957677824,-0.7423316952217691,-0.9356044748568859,1.1943249470320272,-0.4779308483450593,-0.481019921319513
43,3.176990509033203,5.5759371902578,2.443429528446893,0.4296701415707654,0.8230840975211823,4.708530647389033,1.6821546364360787,-0.15139391727924703,0.4237677582650129,-0.8674065428687676,-0.7612748920108143,1.1540942647018155,-0.5810640588500124,-0.3993163392561694
44,3.176992177963257,5.56846585987433,2.5321502438299395,0.420841460371437,0.837587703614005,4.706632263378008,1.6874496066676443,-0.15187046460008796,0.42359690370402064,-0.8618335964963215,-0.8447006371622952,1.2067627415826907,-0.5727119249715249,-0.4139907999099844
45,3.2240195274353027,5.589507932892902,2.57402962901064,0.420841460371437,0.837587703614005,4.704733879366983,1.69274457689921,-0.15234701192092887,0.4234260491430284,-0.884774053525919,-0.8812850521114299,1.2487948065505925,-0.5731884722923659,-0.41416165447097664
46,3.2560908794403076,5.622777029895119,2.481729169699405,0.4247448092510673,0.7947521987219661,4.698991111204869,1.7086122949725047,-0.1537751065475254,0.4229092000084381,-0.9237859186902506,-0.7731168747269002,1.2046120228346884,-0.5785199157985927,-0.371842998713528
47,3.288480520248413,5.444922781703834,2.3936928812999514,0.3602920410153309,0.7533873894491961,4.691254804622301,1.7297403839367778,-0.15567663455430997,0.4222129324160071,-0.7536679770815331,-0.6639524973631736,1.0044144256396188,-0.5159686755696409,-0.33117445703318904
48,3.3713083267211914,5.462937383754601,2.4313622507724117,0.3602920410153309,0.7533873894491961,4.685393191240536,1.7455645853883532,-0.15710081268495174,0.42168538721164817,-0.7775441925140649,-0.6857976653840585,1.0367706637239378,-0.5173928537002827,-0.331702002237548
49,3.447279453277588,5.487533119456005,2.4238719585523327,0.3624519064982514,0.7385664179132911,4.683423500290249,1.7508334457173844,-0.15757501011456454,0.42150811502612234,-0.8041096191657564,-0.6730385128349483,1.0486053210784203,-0.520026916612816,-0.3170583028871688
50,3.4472901821136475,5.357802844383309,2.429561974123036,0.3127375753213731,0.7280627905426948,4.681453809339962,1.7561023060464158,-0.15804920754417737,0.4213308428405965,-0.676349035043347,-0.6734596680766203,0.9544610739731286,-0.4707867828655504,-0.30673194770209833
51,3.556957483291626,5.389076601915446,2.502368253177305,0.3127375753213731,0.7280627905426948,4.660721622178716,1.8104036734235929,-0.1629363306081233,0.41946494599608447,-0.7283549797367295,-0.6919645797537122,1.0046471799298613,-0.4756739059294964,-0.3085978445466104
52,3.586184024810791,5.44362642839782,2.5213909916480026,0.3262331911159705,0.7220349969989174,4.658000770286951,1.817392727011974,-0.1635653454310776,0.4192200693258255,-0.7856256581108694,-0.7039982646360285,1.054903422732468,-0.4897985365470481,-0.30281492767309187
53,3.637007236480713,5.436233468386343,2.476151770958226,0.3179388315867058,0.6935734031648124,4.642847629963914,1.8557584224925505,-0.1670182580243295,0.41785628669675223,-0.793385838422429,-0.6203933484656754,1.0071489440145949,-0.4849570896110353,-0.2757171164680602
54,3.7366621494293213,5.5172286248803895,2.366379512319345,0.3379729989464821,0.6502464174078164,4.625957995575438,1.8974683293497288,-0.1707721496414756,0.41633621960178935,-0.8912706293049517,-0.4689111829696162,1.0070953441336175,-0.5087451485879577,-0.23391019780602706
55,3.81752872467041,5.6326745805940615,2.455170001954775,0.3669535944214039,0.6667965892300269,4.617372579165469,1.9182658582387373,-0.17264392724148636,0.41556353212489217,-1.0153020014285925,-0.5369041437160376,1.1485226221735283,-0.5395975216628903,-0.25123305710513477
56,4.007269620895386,5.687717619757271,2.55518949033928,0.3669535944214039,0.6667965892300269,4.592541345272904,1.976980397512525,-0.17792823577612726,0.41332872107456137,-1.0951762744843672,-0.5782090928267547,1.2384412893718444,-0.5448818301975311,-0.25346786815546557
57,4.0195982456207275,5.50263212743149,2.3802674690177708,0.3048573860063897,0.6030809955690893,4.589570704716934,1.9838669931711517,-0.17854802938540365,0.41306136342452404,-0.9130614227145566,-0.3964004758466191,0.9953966540535266,-0.4834054153917933,-0.1900196321445653
58,4.06390905380249,5.51787499673181,2.410421518796225,0.3048573860063897,0.6030809955690893,4.582097664079725,2.001063325971645,-0.180095699337448,0.41238878976717525,-0.9357773326520853,-0.40935819282457997,1.0213977414984123,-0.4849530853438377,-0.1906922058019141
59,4.0869669914245605,5.5783765281233375,2.4494082037314606,0.3194815148394359,0.6059350259027246,4.574562765228436,2.0182326444628242,-0.18164093800165412,0.4117106488705593,-1.003813762894901,-0.4311755592686364,1.092499168644005,-0.50112245284109,-0.19422437703216533
60,4.140414714813232,5.687018358213523,2.439977597278248,0.3801494679801385,0.6150700467675254,4.571530266458387,2.025092225812137,-0.18225830032309226,0.4114377239812549,-1.115488091755136,-0.41488537146611115,1.190144341793922,-0.5624077683032307,-0.20363232278627053
61,4.231002330780029,5.755099742427952,2.4852623986696507,0.3934748168357032,0.6190158221497731,4.563902763571422,2.042220605708088,-0.18379985451372788,0.410751248721428,-1.1911969788565306,-0.44304179296156265,1.2709194595833058,-0.577274671349431,-0.20826457342834515
62,4.272706508636475,5.556445142550644,2.4941492490265684,0.3328274081483542,0.6128868842961439,4.547681807414461,2.078098952599878,-0.18702890573398898,0.4092913626673016,-1.0087633351361829,-0.41605029642669056,1.091192611536484,-0.5198563138823432,-0.2035955216288423
63,4.29598593711853,5.533416751812673,2.500247543163619,0.3215465937647578,0.605906770809632,4.545338189434577,2.08321246669205,-0.18748912200228446,0.4090804370491119,-0.9880785623780968,-0.4170350764715689,1.0724819347843644,-0.5090357157670422,-0.19682633376052006
64,4.3429107666015625,5.549494081500911,2.5305428817041005,0.3215465937647578,0.605906770809632,4.542994571454692,2.088325980784222,-0.1879493382705799,0.4088695114309222,-1.0064995100462193,-0.4422169009198784,1.0993621110364233,-0.5094959320353377,-0.19703725937870975
65,4.406388998031616,5.556535829400191,2.7716374418606624,0.3188626300211469,0.6685233771570372,4.527998474769237,2.120640778792418,-0.1908576700913176,0.40751986272923124,-1.0285373546309549,-0.6509966630682444,1.2172451458918339,-0.5097203001124645,-0.261003514427806
66,4.451918840408325,5.531754915818918,2.818149759544053,0.3065186421962646,0.6724899590977673,4.524812416009852,2.127430398417989,-0.191468735857619,0.40723311744088675,-1.0069424998090657,-0.6907193611260638,1.2210759328379739,-0.4979873780538836,-0.26525684165688057
67,4.5086588859558105,5.496839640617756,2.815915363734722,0.2909891028608142,0.6614059877713947,4.519213922486125,2.1393014282921303,-0.19253712854629168,0.4067292530237513,-0.9776257181316304,-0.6766139354425915,1.1889316474833602,-0.4835262314071059,-0.2546767347476434
68,4.540957450866699,5.511389095760796,2.848985663123292,0.2909891028608142,0.6614059877713947,4.516801487721782,2.1443828385406998,-0.19299445546866295,0.40651213389496044,-0.9945876080390139,-0.7046028245825924,1.2188804906448107,-0.48398355832947715,-0.25489385387643426
69,4.584044694900513,5.477958317741412,2.871890046933092,0.2755837114101922,0.6581419371692486,4.514389052957439,2.1494642487892692,-0.19345178239103422,0.4062950147661695,-0.9635692647839731,-0.7224257981438229,1.2043109074736749,-0.46903549380122644,-0.2518469224030791
70,4.633941888809204,5.491737503311922,2.9047971437915545,0.2755837114101922,0.6581419371692486,4.507106064978242,2.164686664796993,-0.19482179983172934,0.40563954584804174,-0.9846314383336798,-0.7401104789945614,1.2317721341516905,-0.47040551124192154,-0.2525023913212069
71,4.701993227005005,5.424335422797072,2.936996561621289,0.2570702571252032,0.674312641236585,4.498958086248396,2.1815736610002463,-0.1963416294900221,0.40490622776235563,-0.9253773365486762,-0.7554229006210429,1.1945656004509053,-0.4534118866152253,-0.26940641347422933
72,4.736089706420898,5.4371889356533325,2.9707121936831182,0.2570702571252032,0.674312641236585,4.495680660733405,2.188319651444345,-0.196948768629991,0.40461125946600646,-0.9415082749199275,-0.7823925422387732,1.2241633558857856,-0.4540190257551942,-0.2697013817705785
73,4.786621332168579,5.450042448509593,3.0044278257449477,0.2570702571252032,0.674312641236585,4.4874416114399285,2.205162402552473,-0.19846461622972256,0.4038697450295935,-0.9626008370696644,-0.7992654231924745,1.2511696880272731,-0.45553487335492576,-0.27044289620699147
74,4.834714412689209,5.462895961365853,3.0381434578067763,0.2570702571252032,0.674312641236585,4.479141981786926,2.2219753840184033,-0.1999777845616563,0.40312277836082333,-0.9837539795789274,-0.816168073788373,1.2782418460560583,-0.45704804168685953,-0.27118986287576163
75,4.897385358810425,5.411117950015631,3.1426844181706266,0.2381144492979385,0.6950850325592295,4.47580397591241,2.2286916048203045,-0.2005822444338274,0.4028223578321169,-0.9353139741032201,-0.9139928133503221,1.307744276610988,-0.4386966937317659,-0.2922626747271126
76,4.935094594955444,5.423023672480528,3.177438669798588,0.2381144492979385,0.6950850325592295,4.46741367758459,2.245459523359016,-0.20209135710231146,0.4020672309826131,-0.955609994895938,-0.9319791464395721,1.3348316716886994,-0.44020580640025,-0.2930178015766164
77,5.022918939590454,5.158062877738576,3.238025814815339,0.1538561604742427,0.7029467105052059,4.447023885663921,2.2855747631718684,-0.20570172868546815,0.40023214970975285,-0.7110389920746556,-0.9524510516434708,1.1885871671978019,-0.3595578891597109,-0.302714560795453
78,5.077389240264893,5.192929822711514,3.266555046164444,0.1622797738959643,0.700895188086342,4.436693807900918,2.305563161712823,-0.20750068455415405,0.3993024427110826,-0.7562360148105967,-0.9609918844516212,1.2228647971376438,-0.3697804584501183,-0.3015927453752594
79,5.126431465148926,5.26786141737479,3.284569411826656,0.2137295441913987,0.7077331407263026,4.4262738872399146,2.325504872678539,-0.20929543854106847,0.39836464985159237,-0.8415875301348752,-0.9590645391481174,1.2759601722349763,-0.42302498273246714,-0.3093684908747102
80,5.154021739959717,5.3968739210291,3.2486540957858394,0.2469314655063058,0.6984901800565182,4.415764334683949,2.345399492250049,-0.2110859543025044,0.39741879012155545,-0.9811095863451511,-0.9032546035357902,1.333583480411688,-0.45801741980881017,-0.30107138993496274
81,5.2712721824646,5.386444352530142,3.2187574933713816,0.2407497356536116,0.68089691937592,4.394477186970185,2.3850458467107467,-0.21465412620396715,0.3955029468273166,-0.9919671655599567,-0.8337116466606349,1.2957908655823445,-0.45540386185757875,-0.2853939725486034
82,5.350277662277222,5.358174400076245,3.2946699178744114,0.2267328852214167,0.6829916796646337,4.374652466335784,2.421219382660746,-0.21790974443946712,0.39371872197022056,-0.9835219337404606,-0.8734505352136654,1.3153825419297662,-0.44464262966088386,-0.28927295769441314
83,5.350358724594116,5.313664307691122,3.3349944155242124,0.2104287968797335,0.6847944051946826,4.371015711678115,2.427778644863015,-0.2185000780376713,0.3933914140510304,-0.9426485960130062,-0.9072157706611974,1.3082915692236505,-0.42892887491740483,-0.2914029911436522
84,5.395677804946899,5.4479787317481945,3.304137167144177,0.2473707252357123,0.6653683644786567,4.361879605396625,2.444152152738972,-0.21997369374650738,0.39256916448569634,-1.0860991263515691,-0.859985014405205,1.3853467209558632,-0.4673444189822197,-0.2727991999929603
85,5.439698219299316,5.388702935321197,3.180758334094428,0.2255338589065454,0.6176229956753215,4.350836793873347,2.4637557977184916,-0.22173802179466415,0.39157531144860114,-1.03786614144785,-0.7170025363759365,1.2614510552270248,-0.44727188070120955,-0.2260476842267204
86,5.526672601699829,5.505484367707032,3.1728691904473174,0.2584283083406546,0.6055351267931214,4.330364196269983,2.4995666480117853,-0.22496099832106062,0.3897327776642984,-1.1751201714370492,-0.6733025424355321,1.3543425456539389,-0.4833893066617152,-0.21580234912882296
87,5.542551517486572,5.518405783124065,3.2031459467869734,0.2584283083406546,0.6055351267931214,4.32660997040652,2.5060593895932977,-0.22554534506339677,0.3893948973365868,-1.1917958127175448,-0.6970865571936757,1.3806907428643116,-0.4839736534040514,-0.2161402294565346
88,5.593411922454834,5.462094665792944,3.0879660441733727,0.2357515056405398,0.5578914566055848,4.317180636907311,2.52226580399968,-0.2270039223599712,0.388546257321658,-1.1449140288856325,-0.5657002401736926,1.2770453771388488,-0.46275542800051095,-0.16934519928392683
89,5.649724721908569,5.43908767991219,3.059622349426159,0.2241048117094565,0.539066966001287,4.305786767716,2.541667513400478,-0.22875007620604298,0.38752080909444003,-1.13330091219619,-0.5179548360256812,1.2460530364904643,-0.4528548879154995,-0.15154615690684697
90,5.734109878540039,5.366477598187667,3.0551778798534697,0.1954759408090738,0.5283423866563767,4.2971868563251086,2.556186652048695,-0.23005679868438247,0.38674681706925973,-1.0692907418625586,-0.4989912278047748,1.179989379638265,-0.42553273949345627,-0.14159556958711694
91,5.756685256958008,5.190062367709973,3.1795809322959223,0.1372770710970488,0.5792632820245669,4.29430570648978,2.561017754120983,-0.23049159787088846,0.3864875135840802,-0.8957566612201928,-0.6185631781749392,1.0885772372754396,-0.36776866896793725,-0.19277576844048672
92,5.785650253295898,5.1969262212648255,3.2085440963971505,0.1372770710970488,0.5792632820245669,4.2914245566544515,2.5658488561932717,-0.23092639705739443,0.3862282100989006,-0.905501664610374,-0.6426952402038788,1.1104010250323437,-0.3682034681544432,-0.19303507192566627
93,5.835319519042969,5.203790074819678,3.237507260498379,0.1372770710970488,0.5792632820245669,4.282737685719747,2.5803161343194825,-0.23222845208875334,0.38544639171477724,-0.9210523890999314,-0.6571911261788963,1.1314758856444875,-0.3695055231858021,-0.19381689030978966
94,6.091913461685181,5.293155980464789,3.198205241373482,0.1622760741543363,0.5585782023091047,4.2632698445678345,2.6123667277044413,-0.23511300549339964,0.3836942860111051,-1.0298861358969544,-0.5858385136690405,1.1848511370677377,-0.39738907964773595,-0.1748839162979996
95,6.091941595077515,5.301269784172506,3.226134151488937,0.1622760741543363,0.5585782023091047,4.261305774440183,2.615561239373416,-0.23540051154360736,0.38351751969961645,-1.0399640097323228,-0.6105729121155212,1.2059537398042095,-0.3976765856979436,-0.17506068260948826
96,6.09194803237915,5.309383587880223,3.254063061604392,0.1622760741543363,0.5585782023091047,4.259341704312532,2.6187557510423907,-0.23568801759381508,0.3833407533881278,-1.0500418835676912,-0.6353073105620015,1.227274759823532,-0.3979640917481514,-0.17523744892097692
97,6.091952800750732,5.28169618747644,3.2001063386421627,0.1507544385095384,0.5322255571319655,4.257377634184881,2.6219502627113656,-0.23597552364402283,0.3831639870766392,-1.0243185532915593,-0.5781560759307971,1.176219769750964,-0.38672996215356126,-0.14906157005532633
98,6.099639177322388,5.272123726166306,3.3007513485354965,0.1451517780461688,0.5564676039719233,4.255413564057229,2.62514477438034,-0.23626302969423058,0.38298722076515057,-1.016710162109077,-0.6756065741551565,1.2207144616074361,-0.3814148077403994,-0.17348038320677273
99,6.197412967681885,5.302648915436138,3.3416936514818056,0.1582652656751126,0.5597634371647013,4.247514217443172,2.6378962091658753,-0.23741065882492868,0.3822762795698854,-1.0551346979929663,-0.7037974423159303,1.2683217536252989,-0.3956759245000413,-0.17748715759481593
100,6.2651402950286865,5.310562178719894,3.3696818233400405,0.1582652656751126,0.5597634371647013,4.237593459356292,2.6538065440816556,-0.2388425889673489,0.38138341134206627,-1.072968719363602,-0.7158752792583849,1.2898601816421957,-0.39710785464246146,-0.17838002582263507
101,6.322166442871094,5.3492836099162,3.382669503912731,0.1670246902514442,0.5554984749508944,4.233607977755819,2.660159955880875,-0.2394143960292787,0.3810247179980236,-1.1156756321603813,-0.722509548031856,1.3291922972969952,-0.4064390862807229,-0.17447375695287082
102,6.349109649658203,5.242695517794552,3.4969221288619488,0.1329580830044952,0.5811294053619597,4.211516651457184,2.6949955347295935,-0.24254959812566335,0.3790364986311465,-1.0311788663373678,-0.8019265941323552,1.3062986323033252,-0.37550768113015853,-0.20209290673081315
103,6.416781902313232,5.325246081160682,3.4045343063099054,0.1559078666631728,0.544409739995884,4.1993465709469655,2.7139200089150632,-0.24425280080235565,0.37794119138522686,-1.1258995102137161,-0.6906142973948421,1.320832243271513,-0.4001606674655285,-0.16646854861065719
104,6.469691514968872,5.33304147449384,3.4317547933096995,0.1559078666631728,0.544409739995884,4.189141049415613,2.729649202423435,-0.24566842821810916,0.37702269444740516,-1.1439004250782272,-0.7021055908862643,1.3421849512075075,-0.401576294881282,-0.16738704554847889
105,6.5017805099487305,5.346820757051751,3.464732498129983,0.1577524524428418,0.5461844523482124,4.1850418582087565,2.7359298502027505,-0.24623368651824754,0.376653767238788,-1.1617788988429947,-0.7288026479272327,1.3714530649725447,-0.40398613896108937,-0.16953068510942443
106,6.545129776000977,5.29508550718743,3.510489805520135,0.1387260854654387,0.5520714553770603,4.1768152544796635,2.7484726358717544,-0.2473625372284579,0.3759133729031697,-1.1182702527077666,-0.7620171696483804,1.3532178408999864,-0.3860886226938966,-0.1761580824738906
