Time,x,y
1681922018.29919,6.59469880727717,0.38090635889291047
1681922018.3451095,4.259172646286475,3.8829711361727295
1681922018.4003818,3.6911068562637297,2.585248030431151
1681922018.4486017,2.538114956519971,2.403671362355065
1681922018.4986932,2.4911465668774633,0.28138599458798286
1681922018.5383751,6.922662834225785,3.2056014294364568
1681922018.5803063,6.846605946388076,2.035191158413644
1681922018.6459298,6.120654161263019,3.1584511075449724
1681922018.7146704,5.3977100169324475,2.4574392980284676
1681922018.7495522,5.33239252068928,2.4795969064790113
1681922018.7901907,4.816145260048861,3.6235485427314464
1681922018.8452632,3.9554872444077445,4.093849748601366
1681922018.8903818,4.710381170725709,1.5455722110469372
1681922018.938761,6.605563689910891,7.428711193092502
1681922018.9875371,10.339644539307983,5.088443592660835
1681922019.0416327,1.7357007450084878,4.332382876879329
1681922019.0843866,4.770808190285306,0.32519632323233094
1681922019.1432168,5.3252353458489905,2.3237353762993425
1681922019.197214,4.875079849074915,-0.34998571607921036
1681922019.2387373,5.775357135786232,2.751687648598025
1681922019.288595,5.817994966169943,1.8871642270147357
1681922019.3539262,4.091717034224644,2.5434448663354914
1681922019.3965538,2.913645723648678,0.491189970167734
1681922019.4367065,7.717981734527396,-1.5988856105615794
1681922019.4877505,7.211640538620202,-2.3971556964303864
1681922019.5554008,7.075872492384182,4.582778081333863
1681922019.5916703,4.314794237657589,1.7693747277013299
1681922019.6409001,5.401242971682792,2.7414614318891872
1681922019.690405,6.656492363872899,2.2309204269896217
1681922019.7321515,6.573120816727795,1.2223547481557935
1681922019.7949293,6.345616842580958,2.450647006011115
1681922019.847941,7.871350827814132,-1.4704735198362815
1681922019.8828347,5.670445766821729,0.7946548764157045
1681922019.9627292,7.097476732779087,1.012566546991301
1681922019.9839196,5.958386916989613,-3.482749289794101
1681922020.0470936,7.352743578773126,4.2729271895550465
1681922020.0873375,7.974818851373325,-3.566055203160621
1681922020.1361916,4.338456220739728,4.8435633203962585
1681922020.2006137,6.955125269338546,1.1050428455524683
1681922020.2579584,7.002876740527522,4.781965250491288
1681922020.301207,5.227239553771972,2.3881576324979017
1681922020.3395185,6.539679489703664,0.168212502699575
1681922020.3895047,8.499298760242697,1.1166683023054453
1681922020.4576373,11.124335895900611,-2.7809087664276353
1681922020.4845366,8.865439870309304,2.7243219618216803
1681922020.5371652,9.726785547409587,1.703919063080884
1681922020.5825484,5.52884035446545,0.6690196073847634
1681922020.6449323,5.162409606393784,-1.1486603396484518
1681922020.688513,3.4661326643498116,2.508056671271015
1681922020.750247,7.618142047461418,-2.1607773658632317
1681922020.8078473,5.3403123137082495,4.7005692397684395
1681922020.841875,7.0369545335369885,3.7767233444127073
1681922020.8877301,7.204678047648081,-0.2765641635742677
1681922020.943306,6.791078568676899,2.5017200701403115
1681922020.9946434,3.9245878607552873,2.0795432611380082
1681922021.0437076,6.592362131786277,-0.18309787379281428
1681922021.0876746,8.57181825814697,-0.665011532458226
1681922021.1340451,5.967490538275903,-4.164540280038404
1681922021.1846223,6.398600038812318,-1.696495820330733
1681922021.24777,5.897777726254748,2.2262969998502475
1681922021.2906682,10.25770557836331,0.3758206029589861
1681922021.3662126,7.330038234406421,1.0963356708809981
1681922021.391215,9.464564553172854,-3.9991445289194654
1681922021.4409657,11.931767049139918,-3.1257518469431647
1681922021.48884,5.046941502821381,-0.6315159965644538
1681922021.5379195,9.434854762585195,0.7000813394604379
1681922021.6019185,4.366747968032415,-1.9782649780840447
1681922021.653778,9.310185017920746,2.4242088165951716
1681922021.688319,6.797615472153501,1.1717114698822688
1681922021.7387927,10.568202991619819,1.8161524025377629
1681922021.8105116,5.63197467297418,0.9768885328236637
1681922021.8529809,5.62457278472089,-2.052303597295359
1681922021.8888488,8.640407081941788,1.6426983142848137
1681922021.9396195,10.648608765619837,1.9910097943266605
1681922022.005005,4.367430672626095,-2.659570473532222
1681922022.0502515,10.677606142045189,-0.03462773616197634
1681922022.1073897,4.478464225719707,1.8423591999597273
1681922022.1539361,6.660036802776301,-4.046721742691629
1681922022.1985028,9.307478367818824,3.702316521299416
1681922022.2397096,9.250095885246276,-2.9108789862821354
1681922022.2847617,9.473457199353902,2.005399029735462
1681922022.3406126,6.196272489978285,1.0398431820101215
1681922022.3907888,11.093356619855948,-1.8422627225049615
1681922022.4581501,9.858539727588918,-3.35261122326346
1681922022.4953797,8.416224703420239,3.5094940581100316
1681922022.5412257,7.218931720344593,2.4525111557764836
1681922022.5868402,10.549728434282903,0.6637029472617548
1681922022.658056,7.331498593604669,-3.73233922007177
1681922022.6823301,8.107837159994832,-4.1865718523637545
1681922022.7384999,11.925571361826933,-0.7494481379077311
1681922022.792409,10.211038353266744,-1.2633578843013074
1681922022.8479488,9.837732148500152,2.2524639099281023
1681922022.9101436,11.95081510856947,-2.826261446961975
1681922022.9594338,12.353911604844194,-3.735780310766671
1681922022.9975722,8.321100384211169,-2.654611884287278
1681922023.0544484,8.203387248496336,1.5479887702515305
1681922023.0947928,9.267791657249823,-2.07262729351487
1681922023.1441748,10.589733662755851,2.7557591119045126
1681922023.2222736,6.641222472439151,-3.4063332798372077
1681922023.2419655,6.6197652894045085,0.28331706892297603
1681922023.2821538,11.803047060981495,-3.3640421361854846
1681922023.337037,9.776597916745535,-4.358397488270352
1681922023.3945968,13.043264538967223,-1.0343906403673888
1681922023.4397616,5.369556510728964,-2.34902602214019
1681922023.4879913,6.941036255484809,-1.9624133941614876
1681922023.5392334,12.141286877268275,-1.6583813187120495
1681922023.583892,9.316070964891132,-4.180068011751423
1681922023.642043,7.048307218687073,-2.579417399903396
1681922023.693757,12.852474001056438,0.1726520058393055
1681922023.7565055,11.571494302288752,-0.6121078358083811
1681922023.7966514,10.097924911775639,-1.91866198122651
1681922023.8467262,7.58900869525128,-3.4686926818142476
1681922023.8845582,12.734611509443113,2.062565539948663
1681922023.944433,13.291373078182517,-1.7792513679827724
1681922023.9843812,10.385168104064496,-0.7545266265313988
1681922024.0688424,5.044154596247085,-0.3479979003672562
1681922024.1099281,9.582608731136373,-4.632771713331042
1681922024.141696,9.69810992687111,-2.6873839798529517
1681922024.1891437,9.650005078990393,-1.3361536000084402
1681922024.2447915,10.146162225915822,-4.0978145010043665
1681922024.2891247,13.221900595578754,-4.199876056658446
1681922024.345769,6.320514363343285,2.781338544908653
1681922024.388288,7.524047305291595,-2.2650957749239087
1681922024.4361181,9.658519798908554,-1.430419255638781
1681922024.5027442,11.318800042251937,-2.1481673500913976
1681922024.5447342,11.913431557042577,-3.7235193820089174
1681922024.5895932,11.77706728424145,0.6109039245341146
1681922024.636372,14.717869334974644,-2.566612092550612
1681922024.713158,8.212353841095414,-3.5878738807585115
1681922024.7400014,8.659812040704981,-2.1187027284373636
1681922024.7982523,6.071602618457737,-2.835026792763431
1681922024.841573,10.51535534007147,-3.516751068382489
1681922024.9175265,8.188803163887624,-4.566674831461057
1681922024.9426289,11.114554669634556,-1.2728070733309453
1681922024.9944148,7.940427853704833,-2.2507404938194764
1681922025.0503628,12.968817658412483,-2.9104048608728785
1681922025.117439,11.517679057767818,-4.071846214603674
1681922025.1439297,8.552883590821553,-1.5566986681356823
1681922025.188922,12.790094615399859,-2.239615407404272
1681922025.260329,12.559841620205294,-3.3063689269470005
1681922025.3103204,9.044990140897752,0.4335778053664354
1681922025.3432546,8.43053924581232,-0.7713575869418692
1681922025.397159,9.315590470581437,-3.6920093403233247
1681922025.4436193,10.032389965309047,-4.671956788097599
1681922025.4854107,12.661323221257884,-3.1732469985059777
1681922025.5575132,11.321631003145493,-0.15415299159234852
1681922025.600682,15.365649135409885,-0.7807642782329185
1681922025.6402683,11.992324448785295,-3.5613099634098715
1681922025.705662,12.102726235414103,0.7460452214527806
1681922025.7443414,9.929089854444046,-4.236393875127868
1681922025.8211892,13.985768180679875,-1.341205209714844
1681922025.8594842,13.290268871918968,-0.7264612465351892
1681922025.908487,14.485645083348095,-0.6432588329410738
1681922025.9497116,12.820525645568889,-0.6047839401868438
1681922026.0020294,14.663785096277946,-6.258256612045582
1681922026.0908566,14.199930764423438,-6.864609339106646
1681922026.1063867,14.24379411481739,-3.5152658074059793
1681922026.1403162,12.266793611499361,-1.547926539351522
1681922026.1848524,12.839004144010044,-2.501646507405531
1681922026.236984,14.847914025583442,-2.373683702181928
1681922026.3063974,16.643592215770056,-0.6896982056684391
1681922026.36157,10.465934976839609,-3.286451531856639
1681922026.3937526,10.48979901363074,-7.971428018368698
1681922026.4439623,10.908929892146825,-4.815684258933354
1681922026.4939556,14.699851916583716,-1.8058712666964976
1681922026.5515924,11.652411274081011,-3.660551994907678
1681922026.6064048,14.2759276342699,-2.7062239496225002
1681922026.6443753,9.963083105562728,-3.281938518780314
1681922026.6837583,13.096650277281993,2.93549920702802
1681922026.7373116,11.90245240378752,-4.206869183648679
1681922026.825219,13.069061958135322,-1.2271238885132307
1681922026.8695781,13.009166038591113,-2.6040070326037617
1681922026.901855,11.510452141407603,-2.916389298700567
1681922026.9443755,15.52030978164851,-0.9643698342052534
1681922027.0285196,14.606468278400822,-2.650423567028725
1681922027.0532463,16.954562364597507,-1.182040330917467
1681922027.103256,12.295782209407317,-0.7338334926942429
1681922027.143948,9.637843378156159,-2.7228158712301314
1681922027.1931953,11.470907061672328,-3.0242496825045957
1681922027.238331,12.649718020398511,-7.344883036851995
1681922027.2916698,14.398151959297675,-4.758756485825213
1681922027.3619583,16.1136920634202,-5.19724920746725
1681922027.4019864,13.340440280821902,-1.160424159652048
1681922027.4420164,13.044470781472143,-3.708913723773587
1681922027.4849513,14.069534901678063,-3.76614040337667
1681922027.5377572,10.319756568210934,-7.575269438316774
1681922027.6106968,12.453899304846153,-7.37432607146547
1681922027.6469297,11.823616614924372,-2.6046805901029155
1681922027.6957548,11.856392109659867,-1.5435808216832587
1681922027.7372253,15.038463754179919,-3.230299236769121
1681922027.7839687,14.660456294787787,-6.522350512713055
1681922027.8485336,13.014120079576417,-3.8808748165557168
1681922027.882928,13.745744548567359,-2.220913533117801
1681922027.943157,15.59885487621929,-4.81027910015536
1681922028.0007865,14.932286222447718,-8.440075383704574
1681922028.0312917,12.253670309109259,-9.017319803633917
1681922028.083767,14.815263139984761,-2.611585474978422
1681922028.1428685,12.0563877098328,0.3071231589790613
1681922028.2046475,16.88171668030069,-6.584221558070614
1681922028.2478037,12.896840235899171,-3.445644051998164
1681922028.2850132,15.71708468195909,-4.617592270999828
1681922028.3400078,15.2208382648089,-4.4846830257855865
1681922028.3852057,14.810961255679082,-4.183184923327729
1681922028.4427166,16.122238226173014,-3.762027901656942
1681922028.5082493,15.838996985779943,-3.739689821324077
1681922028.56742,15.768189658671956,-5.615939289922769
1681922028.595085,15.562648499113635,-5.086319790181857
1681922028.64674,12.554344842181173,-5.918893693801396
1681922028.714835,15.688811100485752,-12.209843782059897
1681922028.7490194,12.840519549992125,-7.111896600166331
1681922028.7845683,15.116457875664056,-5.224543566801576
1681922028.8461637,17.488208040996973,-2.9362764484462556
1681922028.9149392,13.007030628082461,-4.100747386855904
1681922028.955648,17.4084847146483,-5.310776306684381
1681922028.9936678,14.002230423280817,-4.7343834606629125
1681922029.056962,13.279090415906719,-4.7633991247405
1681922029.1041248,14.54771392339735,-4.731294661352766
1681922029.1579533,15.085876195034853,-6.456993682632738
1681922029.2132688,15.895774646426446,-2.1124635342798923
1681922029.2506804,17.194822003099844,-8.862113898121379
1681922029.2939553,14.98528435478937,-6.710433708992997
1681922029.3535807,15.327739423299938,-6.444988328601305
1681922029.3902318,15.424233522089933,-1.8511307583672916
1681922029.4565697,16.33047246947342,-2.0987416529349394
1681922029.5080073,16.033084086141162,-2.5328384297293076
1681922029.574946,14.58691902011702,-1.2487661126457357
1681922029.5990882,9.243212056696343,-4.336725430718627
1681922029.6374066,15.476543784347902,-1.549558260738611
1681922029.6891437,14.640793187562094,-5.196799013231116
1681922029.7559843,18.109898430981204,-0.8208873381815334
1681922029.7934918,14.959717871868556,-5.381730582618222
1681922029.8376727,19.867275132163194,-4.777457829245413
1681922029.8889155,13.538091267943688,-4.6756241215323655
1681922029.9407256,19.469176098800787,-3.0185697480055436
1681922030.0059798,17.978841373201035,-3.897424630452434
1681922030.0444164,18.501011899919607,-3.954216807648423
1681922030.0938845,14.782205516655372,-2.174356950856222
1681922030.1484673,15.101029817657999,-4.288624517509466
1681922030.2175086,17.19857068680431,-2.8015958896696813
1681922030.2448738,15.697428751392808,-2.6265685724399015
1681922030.2905028,17.678690535869393,-6.5735785897757655
1681922030.336451,15.683571469858757,-5.148673061207251
1681922030.4016278,19.367634118112232,-4.4507866295733
1681922030.4584641,15.44221789532076,-3.007061896130666
1681922030.4998245,15.45578203307399,-3.6848313906722026
1681922030.539019,17.262435829682648,0.7473408019036567
1681922030.5875754,16.683761184362528,-3.056158723818715
1681922030.6672924,18.54179515368409,-4.326894430999104
1681922030.6889338,15.836725110980684,-3.2367934222433465
1681922030.7471764,18.579047497148334,-1.5110208806696401
1681922030.7879694,17.787495495245853,-2.122635627411836
1681922030.8520284,16.9722023534998,-3.1339606927466668
1681922030.8999412,16.67116973463436,-2.0790080043034065
1681922030.9421177,19.32209639928859,-3.8953540951111885
1681922030.9994364,13.936365518561649,-4.587854640669328
1681922031.0653048,21.98459302177274,-1.4996380634435535
1681922031.1026225,13.403251546723956,-6.601629468729466
1681922031.1421537,17.82910429402948,-4.954042044264681
1681922031.1920402,18.63261819079125,-6.643816255568664
1681922031.238543,17.232183957088633,-1.3107624995845861
1681922031.2852223,12.974810078642507,-6.912535258991451
1681922031.3475897,16.50176840113112,-1.1924933037411538
1681922031.4198895,18.50495388514644,-3.045715165604457
1681922031.4413316,17.716327671085097,-4.57989130401566
1681922031.4837756,15.187579918644314,-1.7596720193903492
1681922031.5354588,18.32065742715328,-3.7359881265216233
1681922031.5870955,16.429202629550385,-2.944794922910673
1681922031.6546705,17.117876595901144,-3.004168270743279
1681922031.6954477,18.21275646483969,-0.8814087562235033
1681922031.7361717,18.261602697422937,-3.7197111563183944
1681922031.7840564,19.823664919102594,-4.401209368597138
1681922031.8326685,22.330194541626557,-3.2528885017022144
1681922031.88449,18.68033531194051,1.3006349651827542
1681922031.9390678,19.75483993293075,-6.607507470095162
1681922032.017388,19.28356438796738,-3.152058557204933
1681922032.0525403,17.11956305234532,0.17188603597945695
1681922032.113966,20.76253182590861,-4.518264840556142
1681922032.1350853,15.54417127550828,0.9841584404481001
1681922032.2022645,19.99636756735279,-4.355326418280748
1681922032.2500212,17.1635820309453,-5.9037830569924115
1681922032.305125,17.140376074780896,-8.09598195645934
1681922032.3378937,15.626635676697493,-5.759523313754598
1681922032.4024117,20.088027329988165,0.013664155333539707
1681922032.4365785,19.27679955272906,-5.2918147016217745
1681922032.5072327,20.511299947210134,-5.258950084379934
1681922032.5493853,18.479467123060626,-5.624518075545964
1681922032.5872672,20.96111284694834,-0.7897112089805454
1681922032.643289,19.49256730738227,-1.9439104862569956
1681922032.6834333,20.030578867549885,0.18659233552214927
1681922032.7338998,19.30380503185648,0.27892022846590425
1681922032.782352,17.06953489985529,-2.5453500053072355
1681922032.8550093,20.50459581449676,-2.497965805750523
1681922032.8951426,18.564408832804798,-2.5340432142623697
1681922032.9495027,20.492458134936832,-1.0986922340494814
1681922032.9879801,18.501819080561834,-5.673519748414027
1681922033.0356581,15.910903086963806,-1.41809172039505
1681922033.0891972,18.799107687567943,-0.24702150682183532
1681922033.1435096,19.8258619313308,-4.223900866415655
1681922033.193883,16.075847791107094,-3.1689749282175983
1681922033.244666,19.21834967702256,-4.31080392756918
1681922033.283691,19.335108906135687,0.430217083520291
1681922033.3429224,21.018184611704463,-0.6757570214997455
1681922033.3952658,20.7269014781797,-1.9050854890119284
1681922033.434068,18.991478613829145,-1.6997959780277223
1681922033.4811153,18.730887693320277,-2.567247388953178
1681922033.5419283,21.36061912408653,-3.758504088072071
1681922033.5839438,19.10931881420196,-2.4185665844529742
1681922033.6627846,20.071161796716456,-1.272038596570945
1681922033.7120063,21.50407961111681,-4.188280978410323
1681922033.7504907,20.326505000887675,-3.8053266882504486
1681922033.7836535,18.3388997480693,-3.9535217497729613
1681922033.842524,20.308728482382293,-3.488226455632484
1681922033.8977022,18.19386432117853,-6.001669214191923
1681922033.9520333,19.006543464865512,-2.8050656124165267
1681922033.9931562,19.894827755107098,-2.9640085153679383
1681922034.0542126,22.383581193257886,-0.866871020731095
1681922034.0920174,21.401287586591238,-3.582075888583301
1681922034.1420333,20.41216426360639,-1.0873181835906787
1681922034.203463,21.812139448185107,-1.5994397077583358
1681922034.249706,20.14735133246196,-2.1926208321138394
1681922034.2921522,20.587904042363792,-1.0008579123191301
1681922034.3381848,17.82828953166761,-1.35955989146402
1681922034.4086542,23.583773029905892,-4.173891445093389
1681922034.4429076,17.36185796610596,-1.7832608511151145
1681922034.4912786,19.514912230472756,-6.235291170151838
1681922034.541397,21.753775391695726,-0.7632357918170161
1681922034.593921,20.40251945088138,-1.8058364406219314
1681922034.6366735,20.244938942790395,-5.32901436544851
1681922034.7128518,20.00370960105388,-0.4904804783068455
1681922034.741055,22.413437022678085,-0.3315027887342892
1681922034.798716,18.8882411581911,-2.010725257447822
1681922034.8489232,23.346310191667527,0.6520940896398923
1681922034.888202,21.26797995144886,-1.2452923831257094
1681922034.9605844,21.599032291570325,-1.6899773650199308
1681922035.0015965,22.585362520573867,0.11998777355824908
1681922035.0480287,17.911991256004736,-0.40620648612158106
1681922035.1130867,23.449690427372765,1.8237703659598725
1681922035.1361854,21.800785338559088,-1.4913268698466837
1681922035.195731,19.217670658762948,-3.3239444194500605
1681922035.2389903,20.34579266204756,0.2833254150522193
1681922035.2880633,23.337406625436298,-1.412259568811472
1681922035.3395991,23.728300853137597,-3.7580240481291147
1681922035.3983357,21.314399878942094,-2.895666143061259
1681922035.438551,21.666641098144677,-2.5685962778907863
1681922035.484832,22.1950809061829,1.8773260575244088
1681922035.5395725,20.578818495777405,-1.7909452270001314
1681922035.5875003,19.815499448287017,-2.532147008960796
1681922035.656283,21.48130875887902,-2.1288827573710187
1681922035.6881626,22.471612208665356,-0.6818669787831908
1681922035.7370696,21.184397696582963,1.600682320983018
1681922035.7853932,24.11019387228982,2.9696027079725194
1681922035.8369148,27.803197207343107,1.5026916681565268
1681922035.905587,19.197349819976107,-0.44723733313138525
1681922035.9425032,20.903926482075978,-2.436310880273306
1681922035.9948614,21.164754301506957,-6.342722730951985
1681922036.0441093,22.401528733586083,-3.745246296398223
1681922036.0982902,20.35639394828732,-1.340463808094023
1681922036.1414604,20.57944895975667,0.6115785545899182
1681922036.1880548,24.4883416214341,-1.3319117320574372
1681922036.2387736,25.918547853776992,0.22722073978388746
1681922036.306261,21.5488301106388,0.05459861570868496
1681922036.3492856,25.576637901553163,1.1802956765383956
1681922036.395836,22.3798099206873,0.08376228878371073
1681922036.4596877,27.31361091443726,-0.5204969481214571
1681922036.491847,20.070492572276734,-3.647030325420001
1681922036.5547285,18.613188923706787,-1.0731801650213166
1681922036.58577,21.40364127973231,0.25350859971258455
1681922036.6759055,26.776542573335607,-0.48413439189617
1681922036.7007544,23.161766517475534,-2.1719282538617506
1681922036.7513807,24.271239106116063,-1.4895908070646697
1681922036.795128,22.501960841552783,-2.7684988495071168
1681922036.8375194,20.88071645380559,0.14682165947620757
1681922036.891534,22.895390551045306,-3.287160577568967
1681922036.956444,22.865562947672178,0.38546139025954884
1681922036.9974132,22.72658236137289,0.4727575721633891
1681922037.0450668,25.714077485595165,-3.086277523747902
1681922037.0948896,19.459966379117294,2.709179198037007
1681922037.1424725,25.049560699573775,1.8350387992332378
1681922037.1993454,22.138695214043366,-3.085808168176251
1681922037.2543073,24.06661671183741,2.3390727950259964
1681922037.297286,22.19670449651631,-0.3132374216672079
1681922037.333994,22.98859293344871,1.1159183520627376
1681922037.3902142,28.252956465057515,-2.731876868554605
1681922037.4405727,22.109460999523446,0.7676534716616762
1681922037.5010607,25.885240623632065,1.4802455259429481
1681922037.5364604,25.173872360540688,-2.7655062477519907
1681922037.589298,18.94713221547643,2.1667838571082716
1681922037.6363475,22.707764872813417,-2.752460707875988
1681922037.7024832,22.616856179066936,-0.719972632564972
1681922037.7453225,22.229848115527773,-3.0754801161100276
1681922037.7911096,23.942809863078736,1.0377171182276639
1681922037.8589365,26.221888630315952,2.8471991273792776
1681922037.9046435,22.59053706950153,-0.32986943571007765
1681922037.9346642,21.98643206040961,-0.5039160158117266
1681922037.9907632,27.199458895183653,-0.22209240995675605
1681922038.037352,25.888570388216564,1.9834356705686558
1681922038.098963,24.36779632225061,2.7391958895060164
1681922038.1460712,26.041119588537672,2.363535827406671
1681922038.1846652,21.772026601546997,1.3565567655041464
1681922038.2419374,26.153303105490334,1.966644386465573
1681922038.285622,27.383788762830957,-0.4475837008596911
1681922038.3340502,25.261395041101192,-1.4493409170761198
1681922038.398647,24.65663901770938,-0.7090132773306429
1681922038.4444497,26.4047132951101,2.720552265107419
1681922038.4877036,26.31855369686194,-1.2853544191221247
1681922038.5518546,24.70378778467597,-1.738617997237854
1681922038.5958273,29.487840471272932,2.8495365765463805
1681922038.639173,26.641667111445013,2.5842393177446117
1681922038.6839983,26.47728240929814,-0.7358553159460379
1681922038.761334,28.009319593772474,3.2951446323731313
1681922038.795172,24.857816984060513,1.9707066811063052
1681922038.8345034,24.33520768343903,-1.3024122880274485
1681922038.8823342,24.954633239770118,-0.45234117740434465
1681922038.952925,25.392677710313937,2.6724516690145075
1681922039.0119615,28.63052120081125,-0.8383549587120387
1681922039.0404687,23.676940516931715,1.603114789803428
1681922039.0879738,27.170110993899304,-2.060330042196719
1681922039.1659446,24.736749895943323,1.4217646095770249
1681922039.1939025,23.268876153454787,-0.6770193966760552
1681922039.2436113,24.847434305695753,0.12052323167977819
1681922039.2927346,24.820211081584,1.1164476803704118
1681922039.3431685,24.38213421576476,3.023673984783395
1681922039.3966758,26.056822303979192,2.113170745838538
1681922039.4501543,25.41018265688675,2.7198607470421887
1681922039.4913604,24.251233225349,2.461473917011477
1681922039.5526128,23.269376403699347,4.373300897753808
1681922039.599311,20.744702128940013,-3.159523326705825
1681922039.6491168,23.280310488869606,3.4287294864411457
1681922039.6866498,26.09641857548736,2.1734786200224048
1681922039.7469003,26.42242220744155,0.5385964110459545
1681922039.801112,25.776542181448427,4.59565745992449
1681922039.8401258,26.411267315768903,0.44506131402924765
1681922039.8937597,27.311842976682,4.7177280544131985
1681922039.9557538,28.647346262029036,4.758426715842881
1681922040.0102541,26.928173446379898,4.325905018504713
1681922040.0406446,25.642034322416137,4.419368443202554
1681922040.0952961,24.22585053902974,2.803727739710243
1681922040.1398718,25.56891168819419,0.7699715730884575
1681922040.2533174,27.778102970321594,1.5334454703138365
1681922040.2659824,24.246797518165184,4.077615386804469
1681922040.3024065,27.157632835952658,-0.7105912546394606
1681922040.344802,27.91581765409189,2.6424041529580995
1681922040.4169257,26.70937403547318,1.806794403864508
1681922040.4508097,24.699470314739074,4.299509971122511
1681922040.498646,25.654992388681226,1.5713953803418015
1681922040.5390756,22.796122327802337,-1.5323017473479768
1681922040.5841725,28.625331685893162,3.0956261867337793
1681922040.6462083,29.004120348691497,2.433592417440065
1681922040.6886206,27.819422629494365,2.808366075081564
1681922040.7400086,26.73462066259176,2.013871290989245
1681922040.7895114,25.83132377997841,7.656220531508893
1681922040.8588424,24.716718664414348,5.083630406147451
1681922040.883135,27.504257339102768,3.8908755849485708
1681922040.9329882,33.64282783416747,0.8789552170727277
1681922040.9848206,29.556027447356236,2.6530604980819805
1681922041.0315888,27.623370495424155,3.049304213341113
1681922041.1043003,30.278405786673147,0.33055844792389655
1681922041.1348455,29.819610823595962,4.978748905398554
1681922041.1823533,22.847282063404883,1.7029183954046496
1681922041.2488954,22.17380980302695,3.4306145235416983
1681922041.2926815,27.445140577428358,4.351643078272184
1681922041.3389215,26.44758760157767,4.73179414858046
1681922041.3916006,29.74718871358055,-0.33017748305691885
1681922041.4325557,27.652701640573504,0.22960519834305382
1681922041.4943666,26.613067792431483,-0.5336382370884722
1681922041.5387602,28.310177105972503,6.2342090698902455
1681922041.5887396,30.825320430515692,6.110517482589907
1681922041.646095,29.761336777629843,3.5705346269407863
1681922041.694481,32.76943041884274,3.2661511748713417
1681922041.7385025,30.589092565762837,-0.17278231786066423
1681922041.7920806,32.21328596374897,3.8855161631709096
1681922041.8368235,28.912338158408375,0.0938070997174405
