Time,x,y,v_x,v_y
1681569595.4103763,2.6093909273249207,3.615685277099078,1.4394965469267802,1.6980407833475746
1681569595.4430978,2.8753658549981393,3.4748211400797047,1.6744265819126338,1.5736184668242954
1681569595.4516287,2.959087184093771,3.5535020634209196,1.6744265819126338,1.5736184668242954
1681569595.460313,2.806193262120723,3.6569706023617776,1.5431516057992107,1.6624567267280885
1681569595.469525,2.622387959678929,3.475062202132739,1.3853360669197756,1.5062698712485911
1681569595.4757519,2.4802337914899386,3.5923270389153674,1.2632822612967975,1.606953655462705
1681569595.478507,2.7022233976079026,3.311949972379478,1.4538829069241685,1.3662214390523066
1681569595.481849,2.872977788169604,3.3274344346111255,1.6004929111217245,1.3795164241201043
1681569595.4992936,2.95300243372569,3.396410255817131,1.6004929111217245,1.3795164241201043
1681569595.5060868,2.788764069892353,3.4661685219513787,1.4628169742997303,1.4379926194313066
1681569595.5467935,2.8619049186073395,3.538068152922944,1.4628169742997303,1.4379926194313066
1681569595.5530846,2.9726857855161577,3.577556322986034,1.5534564837265192,1.4703013426120526
1681569595.560668,3.1080823715604127,3.633310501191116,1.664236264383177,1.5159187086971355
1681569595.5669892,3.065376957179563,3.5239701943228052,1.6292952324400531,1.426457847343925
1681569595.5724196,3.206545012944317,3.6018574817882003,1.7447971568994687,1.4901842445408109
1681569595.5750399,3.379871851099033,3.6556388682746768,1.8866109918983476,1.5341874972996024
1681569595.5841265,3.266554877150792,3.768277130869709,1.7938964716477466,1.6263467044730109
1681569595.5918958,3.372652750241087,3.9283535708667903,1.8807044145395937,1.757319230659004
1681569595.594596,3.4666879709680667,4.016219532399741,1.8807044145395937,1.757319230659004
1681569595.608061,3.42687481085705,4.0548238906979615,1.8487366186287097,1.7883164246498087
1681569595.6259334,3.4850845386191978,3.970361774542569,1.8954758548998225,1.7204979524680484
1681569595.6391,3.5067808838626204,3.900123769267931,1.912896836676195,1.6641006654517403
1681569595.654699,3.487575215519302,3.883495907250709,1.8974757325935419,1.6507493992392952
1681569595.6652584,3.582449002148979,3.966033377212674,1.8974757325935419,1.6507493992392952
1681569595.7070293,3.6159069814385023,3.9439757948813026,1.9238841256048311,1.633339342940165
1681569595.7126536,3.7121011877187438,4.025642762028311,1.9238841256048311,1.633339342940165
1681569595.7619598,3.8295607687411755,4.002370123173385,2.014912659496157,1.6153035711767563
1681569595.7692072,3.9303064017159834,4.083135301732223,2.014912659496157,1.6153035711767563
1681569595.7909837,4.031052034690791,4.16390048029106,2.014912659496157,1.6153035711767563
1681569595.793946,3.9941723310907817,4.277182595358389,1.9868734660162921,1.7014305958576255
1681569595.826625,3.93777210595751,4.260503033913319,1.9448656825209456,1.6890073935685184
1681569595.872844,4.035015390083557,4.344953403591745,1.9448656825209456,1.6890073935685184
1681569595.8819745,4.256223307241745,4.26739715611325,2.1096248527100716,1.631242268605104
1681569595.8943148,4.361704549877249,4.3489592695435055,2.1096248527100716,1.631242268605104
1681569595.9433684,4.350040807618715,4.329002172412548,2.101278342263789,1.6169610785728796
1681569595.945284,4.455104724731904,4.4098502263411925,2.101278342263789,1.6169610785728796
1681569595.9780772,4.326236455907889,4.524682314984601,2.0108947222610265,1.6975002210536643
1681569596.0034935,4.426781192020941,4.609557326037285,2.0108947222610265,1.6975002210536643
1681569596.0427206,4.316027130335427,4.761952742265182,1.9347539251330876,1.8022684642552937
1681569596.062684,4.412764826592081,4.852066165477947,1.9347539251330876,1.8022684642552937
1681569596.1154683,4.3980996427947945,4.78716904713785,1.924869852891209,1.7585289643056268
1681569596.129795,4.494343135439355,4.875095495353131,1.924869852891209,1.7585289643056268
1681569596.1605415,4.421272437176412,4.933628537403729,1.8765761578176043,1.7972144696001018
1681569596.1729777,4.515101245067292,5.023489260883735,1.8765761578176043,1.7972144696001018
1681569596.1877677,4.451358044079209,4.837432758863282,1.835251125502658,1.6765931195703403
1681569596.2044363,4.543120600354341,4.9212624148418,1.835251125502658,1.6765931195703403
1681569596.2302334,4.556544136751713,4.739300015903684,1.8437906167972051,1.560836267153172
1681569596.2445295,4.648733667591573,4.817341829261342,1.8437906167972051,1.560836267153172
1681569596.2685852,4.428726449405024,4.703310190955877,1.7063999056425585,1.4896254768434058
1681569596.2943866,4.5140464446871515,4.777791464798048,1.7063999056425585,1.4896254768434058
1681569596.3573096,4.5993664399692795,4.8522727386402185,1.7063999056425585,1.4896254768434058
1681569596.35738,4.496019720179122,4.810850156842594,1.64301950826176,1.4642218675154777
1681569596.389812,4.582339746108251,4.913525113619252,1.6949897383792951,1.5260388221972554
1681569596.402961,4.658148045645083,4.8333185612445835,1.7406312303661353,1.4777492979648605
1681569596.4179537,4.698223497734798,4.664828317023335,1.7647592405786983,1.376307289919969
1681569596.458804,4.69242879617782,4.554121055946109,1.7612704560221941,1.3096543693266738
1681569596.4588535,4.78049231897893,4.619603774412443,1.7612704560221941,1.3096543693266738
1681569596.5138812,4.800331434062942,4.547336730111788,1.7730378305939813,1.266789887928152
1681569596.52161,4.888983325592641,4.610676224508196,1.7730378305939813,1.266789887928152
1681569596.6127563,4.889359966592626,4.608940927619324,1.7732579635774663,1.265775669929063
1681569596.6127975,4.9780228647715,4.672229711115778,1.7732579635774663,1.265775669929063
1681569596.6172693,5.016953474276697,4.7216545188597445,1.7956839983123944,1.2942469029593446
1681569596.6432364,4.832215925305468,4.743818400640566,1.6892656621309066,1.3070144395839947
1681569596.6755865,4.907589082775044,4.799878130989493,1.732684480099022,1.3393077295174056
1681569596.675632,4.994223306779995,4.866843517465363,1.732684480099022,1.3393077295174056
1681569596.6886098,4.988838104593453,4.868320304873903,1.7296216916101468,1.340147639945782
1681569596.7130024,4.918808212545115,4.774649860946564,1.68979277900611,1.2868733621247033
1681569596.75332,5.151976164463542,4.870545812046,1.8224050922253139,1.3414133784477908
1681569596.8126962,5.107149419616956,4.856550904908245,1.796910257796814,1.3334538926198458
1681569596.8127346,5.196994932506796,4.923223599539237,1.796910257796814,1.3334538926198458
1681569596.8248074,5.286840445396637,4.989896294170229,1.796910257796814,1.3334538926198458
1681569596.854888,5.3564534044506855,4.964941251889203,1.8356489522122068,1.319566740425995
1681569596.869389,5.448235852061296,5.030919588910503,1.8356489522122068,1.319566740425995
1681569596.923988,5.483531353222072,5.004440892917518,1.8550703030617397,1.304996836953726
1681569596.9240103,5.57628486837516,5.069690734765205,1.8550703030617397,1.304996836953726
1681569596.9350986,5.725050988602615,5.053372241797695,1.9360185596811008,1.296117439182543
1681569596.9498417,5.82185191658667,5.118178113756822,1.9360185596811008,1.296117439182543
1681569597.0132082,5.918652844570725,5.182983985715949,1.9360185596811008,1.296117439182543
1681569597.01324,5.844555783966134,5.139195395426153,1.896143347953031,1.2725526810823933
1681569597.0530646,5.939362951363786,5.202823029480273,1.896143347953031,1.2725526810823933
1681569597.078739,6.034170118761438,5.266450663534393,1.896143347953031,1.2725526810823933
1681569597.09248,5.846959041468303,5.114065483788666,1.7976905389483502,1.1924145332036828
1681569597.1211176,5.93684356841572,5.17368621044885,1.7976905389483502,1.1924145332036828
1681569597.1326911,5.836257971396547,5.251447091763923,1.746012533568385,1.2323658519017782
1681569597.1651,5.851591147073341,5.173713654908965,1.7538902810650399,1.1924286333830272
1681569597.1651113,5.939285661126593,5.233335086578116,1.7538902810650399,1.1924286333830272
1681569597.1821203,5.942966671253675,5.114861696586661,1.75576212933017,1.132183156771045
1681569597.3455834,6.030754777720183,5.171470854425213,1.75576212933017,1.132183156771045
1681569597.3496776,6.017236295307877,5.1534073514247405,1.7488877804484608,1.122997597485336
1681569597.3730733,6.1046806843303,5.209557231299008,1.7488877804484608,1.122997597485336
1681569597.3731644,6.147662360453978,5.169603861526902,1.7703190219731244,1.1030763102175625
1681569597.3744197,6.236178311552634,5.22475767703778,1.7703190219731244,1.1030763102175625
1681569597.4130166,6.167415768718269,5.256352267492071,1.736351745147202,1.1186833857550047
1681569597.4260035,6.254233355975629,5.3122864367798215,1.736351745147202,1.1186833857550047
1681569597.4320943,6.341050943232989,5.368220606067572,1.736351745147202,1.1186833857550047
1681569597.4829216,6.427868530490349,5.424154775355323,1.736351745147202,1.1186833857550047
1681569597.4830005,6.44168341828227,5.569194066904684,1.7430508512871927,1.1890157419198082
1681569597.5695148,6.508661327408226,5.478876838837847,1.7752083471242968,1.1456525506306285
1681569597.5698025,6.597421744764441,5.536159466369378,1.7752083471242968,1.1456525506306285
1681569597.5778778,6.47617212482826,5.4569312355656265,1.7174917348953809,1.107938741075679
1681569597.5778804,6.5620467115730285,5.51232817261941,1.7174917348953809,1.107938741075679
1681569597.629306,6.577187159746869,5.726526349839307,1.7246399909349366,1.2090680733380748
1681569597.6294224,6.663419159293616,5.78697975350621,1.7246399909349366,1.2090680733380748
1681569597.677919,6.646618763961386,5.547710720431788,1.7167697155654102,1.0969806408427574
1681569597.6796532,6.732457249739657,5.602559752473926,1.7167697155654102,1.0969806408427574
1681569597.706849,6.794725408750768,5.469672948619699,1.7457238392115253,1.0351894941180606
1681569597.7213511,6.882011600711344,5.521432423325602,1.7457238392115253,1.0351894941180606
1681569597.745515,6.8984162190988565,5.474502348980405,1.7532981998722486,1.0135208822352222
1681569597.7781305,6.986081129092469,5.525178393092166,1.7532981998722486,1.0135208822352222
1681569597.793378,6.8045615677234,5.6516057008043115,1.6700458354275824,1.0715056648009373
1681569597.8306713,6.888063859494779,5.705180984044358,1.6700458354275824,1.0715056648009373
1681569597.8408465,6.871701812958871,5.632964676789156,1.6625415254182694,1.0383842850162315
1681569597.8812718,6.954828889229784,5.684883891039967,1.6625415254182694,1.0383842850162315
1681569597.88512,6.98812526601924,5.658626698108152,1.6777158624159483,1.0264179531633728
1681569597.9069803,7.085516129845962,5.559251743299582,1.7218343341627522,0.9814006798402582
1681569597.9217913,7.1716078465540996,5.608321777291595,1.7218343341627522,0.9814006798402582
1681569597.9254746,6.996049753495618,5.535369863743204,1.6426827212113697,0.9485097915613485
1681569597.9671118,7.003815205209387,5.619571023260719,1.6461838302615581,0.9864724822700468
1681569597.984251,6.859959015561092,5.543129151683942,1.581325245588338,0.952008121630695
1681569598.049701,6.759842440541027,5.665707389829247,1.536186976779696,1.007273390767035
1681569598.0497043,6.836651789380012,5.716071059367599,1.536186976779696,1.007273390767035
1681569598.085566,6.878354985735663,5.696460978881106,1.5549556970740939,0.9984477815148621
1681569598.0855684,6.956102770589368,5.746383367956849,1.5549556970740939,0.9984477815148621
1681569598.1360834,7.033850555443072,5.7963057570325915,1.5549556970740939,0.9984477815148621
1681569598.1444473,7.111598340296776,5.846228146108334,1.5549556970740939,0.9984477815148621
1681569598.1646516,7.189346125150481,5.896150535184077,1.5549556970740939,0.9984477815148621
1681569598.1734812,7.044538442354882,5.776602226157527,1.4899049176584027,0.944744065455942
1681569598.209324,6.898315482963374,5.7016441938124585,1.4249390013577568,0.9114406958917118
1681569598.231531,6.858200791761452,5.773699392229551,1.4071163031857643,0.9434543550931895
1681569598.2334716,6.92855660692074,5.82087210998421,1.4071163031857643,0.9434543550931895
1681569598.249581,6.939052122829887,5.860713098441113,1.4117685809688816,0.9611144060196947
1681569598.2660568,7.009640551878331,5.9087688187420975,1.4117685809688816,0.9611144060196947
1681569598.2829266,7.038312507785783,5.956641098080358,1.4244490843949917,0.9822864740894123
1681569598.3038175,7.093783164956458,6.080979721626762,1.4489816227600676,1.037276665444589
1681569598.4080994,7.012332047841455,6.144740786424148,1.4129589261232869,1.065475732268821
1681569598.408176,6.984564261626318,6.1239948503232675,1.4006783021793505,1.056300602582719
1681569598.40823,6.953099060659176,6.036528352124034,1.3867624538865113,1.0176175342330998
1681569598.4082835,6.8275846006983825,6.042824930577216,1.3312522353057992,1.0204022687278815
1681569598.4083333,6.840233466747416,5.971034897574907,1.3368463423066925,0.9886522980462606
1681569598.4083927,6.767786100844199,6.0158774981804255,1.3048056585628385,1.0084844557284705
1681569598.427037,6.83302638377234,6.066301720966849,1.3048056585628385,1.0084844557284705
1681569598.4270692,6.959336780586235,6.061025311969946,1.360912691051737,1.0061406767642562
1681569598.4398499,7.027382415138822,6.111332345808159,1.360912691051737,1.0061406767642562
1681569598.4447057,7.095428049691409,6.161639379646372,1.360912691051737,1.0061406767642562
1681569598.4735088,7.085088197086091,6.150005153464833,1.356293542620206,1.0009432895606036
1681569598.4802477,7.1529028742171015,6.2000523179428635,1.356293542620206,1.0009432895606036
1681569598.5377684,7.1609151954315875,6.329333647495233,1.3598785403510265,1.0587883585082576
1681569598.537828,7.228909122449139,6.382273065420645,1.3598785403510265,1.0587883585082576
1681569598.5547533,7.124336282461159,6.37637485562087,1.313035288150682,1.0561462639719212
1681569598.5667286,7.189988046868693,6.429182168819467,1.313035288150682,1.0561462639719212
1681569598.608953,7.0784160090754735,6.44403578775549,1.2630185464724446,1.0628050078292928
1681569598.6216607,7.141566936399096,6.4971760381469545,1.2630185464724446,1.0628050078292928
1681569598.641532,7.192609998589979,6.309150293413996,1.285900692452418,0.9785147565335683
1681569598.6550605,7.271037555459145,6.385619927270872,1.3210740075550527,1.0128099792180896
1681569598.6720672,7.3370912558368975,6.436260426231776,1.3210740075550527,1.0128099792180896
1681569598.6787403,7.363538431069274,6.438090941869701,1.3329474502477392,1.013631788062853
1681569598.6854553,7.257672343929587,6.393678586553644,1.285418936986586,0.9936928890666801
1681569598.7227154,7.321943290778917,6.443363231006979,1.285418936986586,0.9936928890666801
1681569598.7316356,7.4302233480607995,6.519490550789659,1.3340312006253652,1.027870201420286
1681569598.757991,7.436888518088543,6.524507292008462,1.33702827493577,1.0301260397809338
1681569598.7763155,7.445755755860368,6.594369970820508,1.3410155356387325,1.061540638216095
1681569598.801323,7.512806532642305,6.647447002731313,1.3410155356387325,1.061540638216095
1681569598.8013456,7.520517354618517,6.669879459979445,1.3444827999937023,1.0716276639120306
1681569598.8136253,7.455721313772521,6.647161081631284,1.3152599200586579,1.0613817224298165
1681569598.8272593,7.521484309775454,6.700230167752775,1.3152599200586579,1.0613817224298165
1681569598.8965335,7.587247305778387,6.753299253874266,1.3152599200586579,1.0613817224298165
1681569598.8965418,7.565398507606145,6.744367536801305,1.305374303030347,1.0573405145934656
1681569598.9513316,7.630667222757662,6.797234562530979,1.305374303030347,1.0573405145934656
1681569598.9513347,7.596610846300656,6.8052785979607044,1.289940171933558,1.0609860197906007
1681569598.9782987,7.661107854897335,6.858327898950234,1.289940171933558,1.0609860197906007
1681569599.0076318,7.748035475021899,6.779568717458696,1.3294060377746424,1.025228693338495
1681569599.0243495,7.727746655657355,6.743315620221405,1.32019474426439,1.0087694842880173
1681569599.0310829,7.729294502082505,6.768891938336694,1.3208974794740969,1.0203813464096358
1681569599.045528,7.7953393760562095,6.8199110056571755,1.3208974794740969,1.0203813464096358
1681569599.080164,7.861384250029914,6.870930072977657,1.3208974794740969,1.0203813464096358
1681569599.1125493,7.8537114013941585,6.848161746523741,1.317404554518901,1.0100164794046587
1681569599.121049,7.9195816291201035,6.898662570493974,1.317404554518901,1.0100164794046587
1681569599.1557841,7.712225152991812,6.991136554083499,1.2229900688701856,1.0521221505633982
1681569599.200758,7.773374656435322,7.043742661611669,1.2229900688701856,1.0521221505633982
1681569599.2008374,7.709018028399672,7.130714910403499,1.1936869188190042,1.091722747027587
1681569599.2239506,7.768702374340623,7.185301047754878,1.1936869188190042,1.091722747027587
1681569599.235386,7.7934358374279675,7.251954477509689,1.2049469699953137,1.1220671038798924
1681569599.2386417,7.84142982724094,7.277592453110473,1.2267863318945202,1.1337335027288
1681569599.2741375,7.804534441242177,7.34814327656087,1.2099973195540605,1.1658372092892362
1681569599.2777727,7.86503430721988,7.406435137025332,1.2099973195540605,1.1658372092892362
1681569599.2777781,7.708937837043001,7.356399209673671,1.1389666068196895,1.1430686766114226
1681569599.3217797,7.739632211949122,7.35010814162013,1.1529487909710652,1.1402029113921448
1681569599.3428197,7.797279651497675,7.407118287189737,1.1529487909710652,1.1402029113921448
1681569599.353167,7.792689565353754,7.3392145428757845,1.150857872686159,1.1092707728335494
1681569599.3889215,7.850232458988062,7.394678081517462,1.150857872686159,1.1092707728335494
1681569599.3958426,7.827561679841031,7.349211752119203,1.1405151451137552,1.088528395360169
1681569599.437486,7.870257073923622,7.449975041151186,1.1600124003285026,1.1345429035933876
1681569599.453987,7.8364769171166815,7.533172607822271,1.1445863724720773,1.172535858699838
1681569599.4545305,7.893706235740285,7.591799400757263,1.1445863724720773,1.172535858699838
1681569599.46498,7.8409491968047105,7.728504422832249,1.1204390129742505,1.2351069464599793
1681569599.4749987,7.896971147453423,7.790259770155248,1.1204390129742505,1.2351069464599793
1681569599.4901342,7.9736560390699305,7.7552044925455075,1.1555964817418998,1.2190352692139697
1681569599.5564432,8.007036958993922,7.74530677519619,1.1709005217545287,1.2144974954590055
1681569599.5564494,8.065581985081648,7.806031649969141,1.1709005217545287,1.2144974954590055
1681569599.5902734,7.956541462075587,7.889505150542554,1.1208103743124178,1.2528428723515852
1681569599.5971045,8.012581980791207,7.952147294160134,1.1208103743124178,1.2528428723515852
1681569599.6111968,8.017253762762532,7.970255478738295,1.1229593633440846,1.2611725183583382
1681569599.6412091,8.073401730929737,8.033314104656212,1.1229593633440846,1.2611725183583382
1681569599.665933,8.007851140306778,7.976373249726592,1.0927823140174973,1.2349590705224103
1681569599.6659975,8.062490256007653,8.038121203252713,1.0927823140174973,1.2349590705224103
1681569599.684885,8.125110795290851,7.989501952672979,1.1216196069395494,1.2125694905752022
1681569599.7262924,8.03394208190591,7.896288557219544,1.0796356361321693,1.1696439262201366
1681569599.726365,8.087923863712518,7.954770753530551,1.0796356361321693,1.1696439262201366
1681569599.7413397,8.242049232161204,7.9760740976415345,1.1506662996174133,1.1794618470587912
1681569599.7613742,8.367220544603102,7.996995565957915,1.208353113031436,1.1891037755132414
1681569599.7773066,8.423660604071838,7.961683569541548,1.234364242228157,1.1728297866190756
1681569599.7773182,8.485378816183246,8.020325058872501,1.234364242228157,1.1728297866190756
1681569599.7815251,8.464702874717059,8.076277077291895,1.2248160447634762,1.1986685577961713
1681569599.8507006,8.470947503359438,8.142032347578017,1.2276998286757368,1.229034493299622
1681569599.8507056,8.430026229722538,8.239852878568596,1.208802290112361,1.2742082401650527
1681569599.8507304,8.335173718428765,8.286718318471062,1.1649991815895915,1.295850808421965
1681569599.8507473,8.393423677508244,8.35151085889216,1.1649991815895915,1.295850808421965
1681569599.850772,8.474669744430967,8.246414106641629,1.202668843939459,1.2471227983004318
1681569599.8840554,8.53480318662794,8.30877024655665,1.202668843939459,1.2471227983004318
1681569599.8841166,8.558923421075361,8.243317433841343,1.2138863435819758,1.2166829240597328
1681569599.9186063,8.61961773825446,8.30415158004433,1.2138863435819758,1.2166829240597328
1681569599.9391177,8.64095433683487,8.361072529565883,1.223831314366642,1.2432137311091296
1681569599.9608989,8.582784346877537,8.48459606655341,1.1967183306129365,1.3007879485707383
1681569599.9812458,8.642620263408183,8.549635463981947,1.1967183306129365,1.3007879485707383
1681569599.9958,8.523813959264118,8.644160139599395,1.1412130455754421,1.3449490652810185
1681569600.0203195,8.580874611542889,8.711407592863445,1.1412130455754421,1.3449490652810185
1681569600.038587,8.626885114242576,8.730436996584233,1.1627426485988037,1.3538534563187339
1681569600.0679193,8.46896053789819,8.699374104657556,1.0888453156676772,1.3393182590768336
1681569600.1138012,8.523402803681574,8.766340017611398,1.0888453156676772,1.3393182590768336
1681569600.1472757,8.577845069464958,8.83330593056524,1.0888453156676772,1.3393182590768336
1681569600.1475685,8.74694298359338,8.677282570054835,1.1679709663267435,1.2663105582897973
1681569600.1885405,8.805341531909717,8.740598097969325,1.1679709663267435,1.2663105582897973
1681569600.1885483,8.826747360218887,8.717448430802303,1.178003668361843,1.2554605360648239
1681569600.228539,8.88564754363698,8.780221457605544,1.178003668361843,1.2554605360648239
1681569600.289017,8.890693049501063,8.865110486857404,1.1803684475341119,1.2952471924946476
1681569600.289032,8.932430286649051,8.745317227127849,1.199915175335596,1.2391446231730687
1681569600.2890394,8.992426045415831,8.807274458286502,1.199915175335596,1.2391446231730687
1681569600.293634,8.963525768227234,8.907936173438886,1.1863845511508442,1.2862727468457649
1681569600.2987256,8.876928442814522,8.890663753688195,1.1458411384383065,1.278186090137154
1681569600.3021696,8.867596746720592,8.828450106898808,1.14147219512232,1.2490587060509493
1681569600.3104813,8.877031350627199,8.891088707911443,1.1458893181471006,1.2783850465642146
1681569600.336994,8.934325816534553,8.955007960239653,1.1458893181471006,1.2783850465642146
1681569600.3567972,8.862622591805124,8.947921882531775,1.1122588962587285,1.2750615170611967
1681569600.3588212,9.038181356070636,8.901634640679031,1.1945998973884484,1.2533517616432097
1681569600.3727047,9.097911350940059,8.964302228761191,1.1945998973884484,1.2533517616432097
1681569600.3936415,9.162930749529687,8.97106307224677,1.2251539500873414,1.2565288314505005
1681569600.4101462,9.070748798151772,8.927054827798203,1.181835613385025,1.235848384549508
1681569600.4250329,9.12596463903915,9.017884602331957,1.2077827576047773,1.2785313034618893
1681569600.4250348,9.18635377691939,9.081811167505052,1.2077827576047773,1.2785313034618893
1681569600.4341176,9.207166617418718,9.186536695310497,1.2175910597256496,1.3278844715946483
1681569600.4635072,9.30898834836304,9.12239733111129,1.2655757785632504,1.2976580225942438
1681569600.4635098,9.341424412240077,9.08444709165181,1.2808616648952087,1.2797735145094362
1681569600.4635124,9.33625350102174,9.064025644904403,1.2784248106142526,1.2701496614149799
1681569600.4754562,9.400174741552453,9.127533127975152,1.2784248106142526,1.2701496614149799
1681569600.4795146,9.47299194458683,9.071649459407539,1.312893988526022,1.2436962406030043
1681569600.5173445,9.436026508392336,9.054199259165673,1.2953958130444307,1.2354359115644264
1681569600.5173535,9.34459175820322,9.03961435395256,1.2521137239191604,1.2285319153702887
1681569600.5173569,9.397243388560101,9.055722647087546,1.277037208185086,1.2361570313976455
1681569600.5381372,9.308401431501657,9.125370248159838,1.2349824588090141,1.2691258279518802
1681569600.5381436,9.370150554442109,9.188826539557432,1.2349824588090141,1.2691258279518802
1681569600.5448081,9.319903633677018,9.13481161471844,1.2110397646607876,1.2433876771325387
1681569600.5848641,9.28881961312255,9.06686126528021,1.196228206346355,1.211009286395509
1681569600.5926933,9.304563869668815,9.021509162354048,1.2037303559972905,1.189398976493805
1681569600.6035457,9.36475038746868,9.080979111178738,1.2037303559972905,1.189398976493805
1681569600.6363738,9.311378516389356,9.015832708046263,1.17812699309943,1.1581471772377505
1681569600.642106,9.370284866044328,9.073740066908151,1.17812699309943,1.1581471772377505
1681569600.6823905,9.31650711967298,9.161439876617447,1.152195242257942,1.2004362236868795
