Time,x,y
1681569596.8478148,7.768744167371526,7.4207506580259714
1681569596.8609555,7.6066926900485665,6.2601229092967525
1681569596.8736408,2.898898788414404,9.137717512440334
1681569596.8910453,6.089613754729684,9.183951288627075
1681569596.9082122,8.323924914106492,8.787808086861242
1681569596.9170787,8.970901166702152,7.880946305451885
1681569596.9251096,6.899357814063978,9.079008930537656
1681569596.9381645,3.662733202607737,6.020510014601144
1681569596.9622056,8.50984948732262,7.192245689291093
1681569597.0010476,7.6152725106983,5.510384639288965
1681569597.0061705,7.189352271735827,6.129219423079513
1681569597.028459,8.944657907558172,9.985615338235654
1681569597.037425,6.952641867656083,9.709980900157703
1681569597.0690417,6.489838005078246,11.22952891202472
1681569597.124286,9.897832021304929,6.875598069358969
1681569597.14969,8.878011347835706,7.487055704258669
1681569597.1692092,5.171826245268154,10.021280758717577
1681569597.186451,8.134147650406426,8.423345136283714
1681569597.2038493,6.399327617897306,6.5791210866267855
1681569597.31931,9.633548865418467,6.818334643112252
1681569597.3193543,5.746651143312059,5.557699507750447
1681569597.3194041,12.033544350517253,8.500137890737008
1681569597.3476634,11.571615120927651,8.532586655432786
1681569597.3617244,9.924970234058213,7.022381932141568
1681569597.3816385,7.927031478390972,9.531291830550728
1681569597.4103496,8.639581748318758,9.91773287227283
1681569597.4264412,7.284038749954314,10.979286278764551
1681569597.4515107,5.584006271003139,9.6460357567792
1681569597.4822109,10.705494480807069,5.220563569652182
1681569597.4822996,9.161011107734765,6.383954070897832
1681569597.4940004,9.213680890794343,9.888970200074198
1681569597.59155,6.963189382523954,11.923793814926482
1681569597.5916226,5.298859845292288,11.209998238011174
1681569597.6092188,9.845906632301505,9.234609984279722
1681569597.6346664,4.126916130247123,7.845317951411539
1681569597.6523025,13.456405199887108,4.097555799955034
1681569597.6697125,9.356030712217937,8.145046687741754
1681569597.7035031,8.961594219639652,10.986203894030945
1681569597.718756,9.98590011993668,5.721672300444865
1681569597.733126,8.249025291322976,11.396592009264376
1681569597.7439451,6.649388665457893,8.44636594353646
1681569597.7655842,8.618226179444836,7.165917140115395
1681569597.84617,9.138586523456233,10.627616311593272
1681569597.8523333,6.92459244674384,8.756395877112377
1681569597.8672378,13.958829042907702,7.604272982286961
1681569597.8790977,10.938585640887569,9.155699120338213
1681569597.8945334,6.46111303437853,7.681198270227332
1681569597.9091983,10.74431980332596,11.680070531683794
1681569597.9310462,9.800209888880978,12.170596925693708
1681569597.9565673,12.312129215785651,7.230664161278705
1681569597.9566967,10.330533163804278,7.9271884885232495
1681569597.967093,9.173400277948112,8.42087044803133
1681569597.9842477,11.694674051180252,7.366616289582947
1681569598.0496075,8.271230769282232,8.504336441873361
1681569598.0496945,6.372011311084906,8.565453228451558
1681569598.0496974,11.161620665720278,9.595518018827423
1681569598.0825944,6.242429816161382,11.528936930326886
1681569598.1003551,7.647406699633304,7.336894552135414
1681569598.142965,8.223086537790214,6.737145431068309
1681569598.1615965,9.860108790626215,7.421234779036475
1681569598.1663482,7.497333378228503,6.801585512262376
1681569598.1846235,7.553389546072809,12.036701227885878
1681569598.2071662,7.670928521434028,11.039670350430253
1681569598.2217636,12.274691218876502,7.492333768950906
1681569598.2435126,11.250385624597211,9.538640308218174
1681569598.2689054,11.283922691915311,5.442577110067529
1681569598.2900057,10.694328025093297,8.2996356273734
1681569598.3106341,7.672388972998287,10.01990249266387
1681569598.341046,9.989739307667634,11.194077929480404
1681569598.3693647,9.699814660930405,11.302979578923475
1681569598.379957,7.097596699825274,12.780747961443339
1681569598.3966024,9.59553898197433,12.742802261816234
1681569598.414376,6.232640463473617,14.13185843764451
1681569598.42713,11.325303218830188,8.336287236829481
1681569598.4376035,8.413071938802313,8.244772408143973
1681569598.4541795,8.265159119307782,8.990782987899625
1681569598.4689348,7.97451350222692,14.222613866708958
1681569598.4899352,8.998577324394542,10.760684101498093
1681569598.504929,8.264632404005077,10.050304086626994
1681569598.5379457,9.938898556856397,11.662783737084444
1681569598.5547504,9.353211465622028,11.578274845555892
1681569598.5667243,10.299161507703959,12.787801711895863
1681569598.6216464,9.978530666674464,7.6530921457776415
1681569598.6416955,13.198554069156103,10.09521558057201
1681569598.6720567,9.870994729934155,9.599296367477454
1681569598.6787302,9.228175910631457,10.773664885801676
1681569598.7068,12.086907812310109,12.784356421722743
1681569598.7069027,12.159968338537292,10.380647083613853
1681569598.7227094,12.418665220691883,4.833259170403555
1681569598.7425025,10.309700141178853,10.796744354976667
1681569598.7579868,9.891881337148822,10.147255158197297
1681569598.7763116,14.572272450915627,13.054608222852828
1681569598.8013139,10.232727395924885,9.557498018805262
1681569598.8073096,10.206438773762862,11.098360403634723
1681569598.8272188,9.082992586318069,9.067705528769494
1681569598.8296452,13.288068820633333,8.247884466206923
1681569598.8964875,12.80437421855399,10.890787877021827
1681569598.89649,12.773088740768202,13.881962104598262
1681569598.9276507,8.567429928952569,8.893108250952212
1681569598.9276526,13.682144239982346,10.19432349872058
1681569598.9513268,11.428221317794137,14.238267251337819
1681569598.970295,9.89212501058896,9.025680988910118
1681569598.974048,13.713113156786775,14.196721021198066
1681569598.9959393,8.071353005634103,11.604843928784204
1681569599.024334,11.570178252253823,10.858596893228661
1681569599.030493,10.583184332850603,12.285279132450674
1681569599.0567074,11.39496251532851,8.917841267748436
1681569599.0801609,10.20569795985692,12.161225016838452
1681569599.104295,12.654963338566631,11.829745559507984
1681569599.1378553,12.270707693198728,11.986885435501712
1681569599.1557894,11.66187770286015,9.88237899546592
1681569599.1741757,13.887354972931654,9.597593596293816
1681569599.1787994,12.578774107454718,10.61100260393387
1681569599.1936789,9.988685075256637,13.107001102483725
1681569599.2037144,11.551878957897006,8.343276753888867
1681569599.2196302,14.08141088706511,10.166632105399456
1681569599.2353692,12.606696671997229,11.96232704271194
1681569599.2594361,10.068005040595853,13.643758821013831
1681569599.2656271,10.827096237460283,12.920039320974325
1681569599.2835233,8.402678749824881,9.049116115340027
1681569599.3070862,10.418454375713836,14.600456420760011
1681569599.3218217,12.407638150159183,11.269782766923752
1681569599.3587828,12.843161437741319,12.5490760729544
1681569599.3832884,11.724047397833477,11.788889852299189
1681569599.3996074,10.885117627537172,9.630748347884904
1681569599.437456,7.0988011710125685,11.992218001731482
1681569599.437492,14.029483137295824,16.995042614380118
1681569599.4650545,16.29759355907249,8.709869442675274
1681569599.4901183,12.645859152102739,13.328462845775693
1681569599.490155,16.253373029990247,14.456192411706061
1681569599.522811,9.988760381289152,10.93658264260916
1681569599.5291445,14.824804399361629,8.035834555123865
1681569599.5465608,9.897181556703462,12.089325967693817
1681569599.571069,12.328057760649372,15.13434530647228
1681569599.5791163,13.761343342967661,13.121554150062488
1681569599.6041481,13.252662165157465,13.603794637283062
1681569599.639109,10.403274126240516,11.084958396464243
1681569599.654125,9.26799312009535,7.84770827273864
1681569599.663129,14.334226931066485,15.157204972196515
1681569599.6786926,13.555322977261397,13.782056947109993
1681569599.71086,14.036442191674178,10.20013183272951
1681569599.7109873,12.616788850930265,11.547617972285167
1681569599.710992,13.434904614889586,15.718619899065683
1681569599.7133873,12.189071861417466,13.820035521735399
1681569599.750453,16.689348609054157,12.344519253727363
1681569599.7562444,10.65062434924964,14.70443135343318
1681569599.772596,9.755098317435532,11.986054492388796
1681569599.812601,15.480237518263028,12.659451011227466
1681569599.8126574,13.987203176301739,15.302561843438289
1681569599.8286564,11.413335198578086,11.293079550401965
1681569599.8316562,12.449583299770637,15.488764796149063
1681569599.842224,11.720878697735003,11.852334640739572
1681569599.8598576,14.410719074950224,12.33879890484983
1681569599.8869102,14.173393637538766,12.748404805476268
1681569599.9100485,14.55965258791648,13.819063685042213
1681569599.927171,12.661977243119672,13.047990622233263
1681569599.9379177,14.079079674071034,15.386603121708717
1681569599.9577913,16.312645150962013,14.67893429667763
1681569599.9734387,14.363143495013874,11.413139057128983
1681569599.9917026,12.791729687365168,11.964518657390029
1681569600.0062747,13.149563015863066,12.317983093036446
1681569600.0235848,12.251856156840429,13.884084764081827
1681569600.0534375,16.145062488008858,12.256567188925004
1681569600.1035752,12.605279306480394,13.563911626124712
1681569600.1194463,12.009813590203645,13.542082719118588
1681569600.1472707,17.949837775632126,13.74420492610089
1681569600.178753,11.458457657301844,9.356254689990863
1681569600.1855094,16.091712051364365,15.496211447108292
1681569600.1930904,14.822431960955026,14.27069091448711
1681569600.224439,12.185007641523423,15.922990618816385
1681569600.236606,12.011486457461325,7.845180735090605
1681569600.2561848,11.057872710781197,16.40178068322131
1681569600.2766306,9.202403214428333,12.386825478004583
1681569600.293822,13.93351437402864,12.773753119088227
1681569600.3366175,13.793897969896182,15.843530412975996
1681569600.3487332,15.857323531539274,13.316323911489281
1681569600.3567827,14.594975927752536,16.226680339243618
1681569600.377562,15.293856728026487,16.946719031692332
1681569600.3936563,12.547381790076251,10.903166854621245
1681569600.4250033,12.06082408051916,13.119561842634727
1681569600.4250057,13.434860561252693,12.878262387942126
1681569600.460933,14.414692469303846,14.424428878333362
1681569600.4609406,11.767677380043306,13.053938855615272
1681569600.4635196,18.547479294474922,15.6861504322271
1681569600.518994,12.197965700235969,14.585504816757318
1681569600.5279224,17.227114994470586,17.0004093274622
1681569600.553551,15.712963102312209,15.56089015002411
1681569600.5820072,12.595797693357433,13.597307122303762
1681569600.5820282,15.538334187559862,11.729494265367572
1681569600.5849571,16.555229197748808,16.755362841890687
1681569600.603564,14.934419185396035,13.431262972920665
1681569600.6346843,18.189517371066145,16.222291392113835
1681569600.6448278,15.880231791614143,12.579218012976717
1681569600.6800835,12.390912579597819,14.587136852436231
