Time,x,y,v_x,v_y
1682950131.4297485,3.6342669865252564,3.0821717726881825,-0.1388475374968436,0.18568661999501665
1682950131.4893606,3.6323588273328236,3.1216540834538127,-0.13674125923422686,0.1983212242907467
1682950131.5369422,3.6079352352316496,3.1951559071816678,-0.14410379998148298,0.2249411879991719
1682950131.5705483,3.6007300452325754,3.2064029665816265,-0.14410379998148298,0.2249411879991719
1682950131.6419058,3.6800941172673833,3.0049756779310495,-0.10786403218229995,0.13588991851709753
1682950131.6910927,3.6747009156582684,3.0117701738569043,-0.10786403218229995,0.13588991851709753
1682950131.7216027,3.7038905621037945,3.031433371318877,-0.0933786340431676,0.14128011266738286
1682950131.782103,3.834607655709281,3.0030049697903993,-0.03669979421774221,0.1263946281762873
1682950131.8229644,3.832772665998394,3.0093247011992137,-0.03669979421774221,0.1263946281762873
1682950131.8830924,3.672822033843692,3.0130781040952686,-0.10286079962537283,0.12532078834623528
1682950131.9390376,3.7798088040364433,2.8610728609431004,-0.05596366134260005,0.05912545444409625
1682950131.9791586,3.74091632706419,2.8972372313376953,-0.07106907813005624,0.07302300172341292
1682950132.040785,3.6146538795697314,2.781909860372155,-0.12245093613678418,0.023203202083807974
1682950132.0753858,3.608531332762892,2.7830700204763454,-0.12245093613678418,0.023203202083807974
1682950132.1327765,3.6348795004516683,2.9158080250866507,-0.10884786578326626,0.07832557014942625
1682950132.1700864,3.5912951468980205,2.9749876377619437,-0.12480850945814954,0.10145071575868086
1682950132.2224767,3.6145089684923684,2.8399424284721606,-0.1125035394254702,0.04282476044231478
1682950132.2704377,3.608883791521095,2.8420836664942764,-0.1125035394254702,0.04282476044231478
1682950132.3222024,3.755723627167718,2.9378399689081753,-0.0486967717283025,0.08200276308067728
1682950132.3782508,3.7177580314769783,3.152866237575773,-0.06355899830277274,0.170231447118128
1682950132.4236767,3.6655230368654226,3.097475476282787,-0.08406184098717372,0.14352418209478213
1682950132.4698977,3.4732268502552976,3.444640020273494,-0.16265916990295975,0.28560346658728053
1682950132.5228047,3.4650938917601497,3.458920193602858,-0.16265916990295975,0.28560346658728053
1682950132.5777566,3.579878403797258,3.3526847911276363,-0.11126773581596269,0.2352162576445731
1682950132.6378388,3.624154767659857,3.398214471304631,-0.09045173036163807,0.24933527212790504
1682950132.6802506,3.619632181141775,3.4106812349110265,-0.09045173036163807,0.24933527212790504
1682950132.7188146,3.556264036746224,3.6565726846390527,-0.1150553794713358,0.34693140814953083
1682950132.7795017,3.58497524508176,3.818235704166208,-0.10065588845610966,0.4072286684979256
1682950132.8196213,3.579942450658954,3.8385971375911043,-0.10065588845610966,0.4072286684979256
1682950132.896701,3.6082214667845296,3.9370307517214314,-0.08673239384405072,0.439860866193244
1682950132.9258575,3.7793227223947428,3.9863267625832433,-0.01342710259796491,0.4512691894235768
1682950132.9868834,3.6404662925953866,4.149576937617877,-0.0711506437039077,0.5100377317448995
1682950133.0301836,3.6369087604101913,4.175078824205122,-0.0711506437039077,0.5100377317448995
1682950133.1314197,3.54288343457597,4.0672796296604625,-0.10672923802511791,0.44502830397053705
1682950133.1899104,3.5505329730550286,3.995823389644885,-0.10130744868332364,0.40595871972935776
1682950133.2222729,3.5454676006208623,4.016121325631353,-0.10130744868332364,0.40595871972935776
1682950133.296526,3.4263168227226686,4.013593658794367,-0.14894760870507232,0.39642712919260775
1682950133.353443,3.418869442287415,4.033415015253997,-0.14894760870507232,0.39642712919260775
1682950133.3699708,3.2808535920626585,3.9113217711966914,-0.20351672562487502,0.33713583050599005
1682950133.420305,3.365374621076225,3.7653669043927738,-0.16391572932307957,0.2690501144760863
1682950133.489295,3.427606438994193,3.983919445728516,-0.1344422356108312,0.35488314348300853
1682950133.5402267,3.4208843272136513,4.001663602902666,-0.1344422356108312,0.35488314348300853
1682950133.595018,3.3811834118441446,4.039665619993213,-0.14824638833590997,0.36336260791884856
1682950133.647005,3.4579864299182126,3.8481307239165203,-0.1130101560425538,0.2756215292321874
1682950133.6720455,3.493137631332181,3.89618051891002,-0.09594464112620137,0.2899545887658687
1682950133.7278554,3.544819728912437,3.9816574267710343,-0.07232188460701709,0.3196419781276245
1682950133.7723627,3.5525815255751096,4.017242521685941,-0.06755735665677358,0.32783911591103376
1682950133.8313565,3.5492036577422708,4.033634477481493,-0.06755735665677358,0.32783911591103376
1682950133.8867886,3.1248244954003126,4.105456538316563,-0.2436158819775093,0.35101943074358055
1682950133.9396696,3.1227367749583967,4.193577690984012,-0.23939193266301578,0.3805530374861943
1682950133.9798725,3.0827141842395247,4.372360617011257,-0.2511398526015991,0.4474547081164387
1682950134.0203722,3.070157191609445,4.394733352417079,-0.2511398526015991,0.4474547081164387
1682950134.0671372,3.020447941115483,4.4316542610586,-0.2666993733162448,0.45354754381031365
1682950134.1263962,2.955727589236907,4.2386500365084485,-0.2882097749634619,0.3632612096178218
1682950134.1910346,2.9377955360321977,4.1428249868026805,-0.28968484362181407,0.31551530269594935
1682950134.2288873,2.8728013805237826,4.051282912664462,-0.3108533301520406,0.27053885974737446
1682950134.2821596,2.8572587140161807,4.064809855651831,-0.3108533301520406,0.27053885974737446
1682950134.3207474,2.7555570796254423,3.989693373181933,-0.34695729453511004,0.2333938108437789
1682950134.4015026,2.7382092148986867,4.0013630637241215,-0.34695729453511004,0.2333938108437789
1682950134.4360895,2.8706336418320006,4.027874573342748,-0.2841669176220455,0.23961607935256424
1682950134.475354,2.8800968649495324,4.0978258487152734,-0.27424898444414986,0.2639045944787926
1682950134.5240936,2.994944790062583,3.9344811416823737,-0.22042321856728714,0.19002657736013884
1682950134.5717409,2.983923629134219,3.9439824705503805,-0.22042321856728714,0.19002657736013884
1682950134.626531,2.942186576324287,3.9128631300696255,-0.23328639721496036,0.17301548327777078
1682950134.6717665,2.921568307633637,3.8296632145775864,-0.2370341784668121,0.13457029007848176
1682950134.7222772,2.710122649565953,3.7244962863193933,-0.3205448256773932,0.0877683479304994
1682950134.7774136,2.6940954082820836,3.7288847037159183,-0.3205448256773932,0.0877683479304994
1682950134.8220334,2.6081649576230594,3.81783482591221,-0.3497971109150779,0.12315475051628519
1682950134.9116895,2.75932363329859,3.640824142218494,-0.2792822908711191,0.04656891744381127
1682950134.9234579,2.5638033085760896,3.6009446420433378,-0.355194031079715,0.028921057136930845
1682950134.9689393,2.5466660673349817,3.7567611698613104,-0.3549339412504151,0.09342346741260281
1682950135.0197768,2.528919370272461,3.7614323432319403,-0.3549339412504151,0.09342346741260281
1682950135.0780094,2.415359265399573,3.9307123765033083,-0.3949856005172812,0.16223281382579113
1682950135.1297383,2.4674162046278356,3.90430124235884,-0.3649693606972738,0.14780169769844154
1682950135.1713855,2.7488285469908593,4.1815766711441755,-0.23978131741054828,0.26056708476700907
1682950135.21968,2.736839481120332,4.1946050253825256,-0.23978131741054828,0.26056708476700907
1682950135.2865703,2.89062622713777,4.040397968905065,-0.17049016129284025,0.19066584392645947
1682950135.3249779,2.882101719073128,4.0499312611013885,-0.17049016129284025,0.19066584392645947
1682950135.389024,2.8934795747938638,3.9258069359632652,-0.1621708974652502,0.13477517420211568
1682950135.4371796,2.7827501063814304,4.140042032764919,-0.2051126683366797,0.22160210870721042
1682950135.4936614,2.7643282840701033,4.220541967736695,-0.20853200493489796,0.25066949458852594
1682950135.5206015,2.7539016838233583,4.233075442466121,-0.20853200493489796,0.25066949458852594
1682950135.5714128,2.745279705191914,4.106694812843458,-0.207776347503991,0.19250135877466534
1682950135.6194112,2.764181904975167,3.9694076689420257,-0.19551703292337486,0.131013462641191
1682950135.672094,2.8012937770895685,4.29792972995272,-0.17590124432251525,0.26571231713034515
1682950135.7242093,2.97968013638838,4.077216272869176,-0.09762234002812967,0.16785436259938064
1682950135.7849517,2.9795237138786925,4.217739397688078,-0.09564714407928121,0.22309252550474584
1682950135.8193219,2.9747413566747283,4.228894023963315,-0.09564714407928121,0.22309252550474584
1682950135.8889298,2.8281462893148035,4.187924370538881,-0.15495490313631868,0.20129353288941557
1682950135.9197245,2.8203985441579875,4.197989047183352,-0.15495490313631868,0.20129353288941557
1682950135.9711683,2.5278156660311226,4.195368994173998,-0.27411201715969896,0.19598703940332038
1682950136.0290647,2.4554815906407534,4.260395324801211,-0.2986550163804135,0.21910610748334747
1682950136.088915,2.477231971717752,4.1047393995765225,-0.28328955837794595,0.14931768609765947
1682950136.1210854,2.757693411921549,4.146374276256053,-0.15981432271707094,0.16363762241771299
1682950136.1706042,2.7497026957856954,4.154556157376939,-0.15981432271707094,0.16363762241771299
1682950136.2197628,2.575575831833528,4.26200350239496,-0.2294293385125471,0.20523222376109232
1682950136.2752373,2.41482618564946,4.320488404679828,-0.2919804626573421,0.22543893503699233
1682950136.3401759,2.4002271625165927,4.3317603514316785,-0.2919804626573421,0.22543893503699233
1682950136.3755052,2.388781907724244,4.331364007066455,-0.29065659697560053,0.22054090559836723
1682950136.4261136,2.3548249800146945,4.368083840101354,-0.29881228394447007,0.23132865676134085
1682950136.5117545,2.3773117422305456,4.353004948609138,-0.28309432433664466,0.2201387158224274
1682950136.5567346,2.327986720915887,4.424962601330477,-0.2978668003662073,0.24573965963942954
1682950136.576752,2.313093380897577,4.437249584312449,-0.2978668003662073,0.24573965963942954
1682950136.6204967,2.2793900596665524,4.463719943233248,-0.30577638401028556,0.25170375907551723
1682950136.678991,1.9977344053036736,4.3641185823819875,-0.41777829948874545,0.20453156382297108
1682950136.7332933,1.782932381535409,4.408590591123169,-0.49930963812383966,0.21893015612158617
1682950136.783686,1.6223906166019428,4.485825412908759,-0.5563085109954856,0.24679903626070115
1682950136.825067,1.4751408121361587,4.520116784005616,-0.6065162860598656,0.25602696486676085
1682950136.8770938,1.6425521047302303,4.5667167188165045,-0.5234004764703741,0.2702336908051798
1682950136.9198136,1.591121573574607,4.726137608824072,-0.5340171120498574,0.3315572755524099
1682950136.9739895,1.6490522740851994,4.637034823059185,-0.4984521141313419,0.2871467476875497
1682950137.0200078,1.6241296683786324,4.651392160443563,-0.4984521141313419,0.2871467476875497
1682950137.0718744,1.5721726358242285,4.6401805659426,-0.5098201227741181,0.2763949814194824
1682950137.129325,1.5458564601727438,4.70052554247164,-0.510167020550217,0.29595399043249054
1682950137.1713119,1.6218145921553544,4.808158906001929,-0.46752144478700297,0.3349720999161403
1682950137.2213385,1.7258651367036322,4.751774577786909,-0.41397794336309185,0.3042423088236333
1682950137.2726412,1.7582462101196739,4.651070108647244,-0.3916742241543118,0.2555352178874944
1682950137.3484588,1.7681513181207984,4.734992294664174,-0.3792608429905873,0.28548403590719823
1682950137.372188,1.6159083758559452,4.701738010438461,-0.43545392350085854,0.2654452150557234
1682950137.4236608,1.6354498116088947,4.668699439720316,-0.4180351803923114,0.24591977814369184
1682950137.479068,1.5133641694432516,4.836144650825496,-0.46079767704351104,0.3114891938292222
1682950137.525699,1.490324285591076,4.851719110516957,-0.46079767704351104,0.3114891938292222
1682950137.5731382,1.4208367434778475,4.843285237991552,-0.48048293781922335,0.3013140784806142
1682950137.6202748,1.3968125965868863,4.858350941915583,-0.48048293781922335,0.3013140784806142
1682950137.6711433,1.1597731340974449,4.877394364430106,-0.5709414650707797,0.30300324606232676
1682950137.7198439,1.1818229024981843,4.820398822308071,-0.5494281923397721,0.27232761167640673
1682950137.7901185,1.051381539990689,4.805247154109694,-0.5932552660630459,0.2600830747075222
1682950137.822173,0.9134671449063727,4.87812886084353,-0.6393687963600527,0.28558999140589514
1682950137.8782504,0.9277010970835144,4.9986264897059405,-0.6196744570180206,0.3308667788669125
1682950137.919086,0.8967173742326134,5.015169828649286,-0.6196744570180206,0.3308667788669125
1682950137.9705753,1.1071604407062918,5.187121183260741,-0.5167808181267212,0.3971000924511387
1682950138.0196006,1.041578263362506,5.000432034258259,-0.533724366199866,0.30904486808099596
1682950138.069952,0.9140322046554663,4.9041448651050645,-0.5767318321514678,0.26139826302897756
1682950138.1486888,0.8898779608432388,5.000454333560258,-0.5747350873106731,0.296895018047475
1682950138.174431,0.8611412064777051,5.015299084462632,-0.5747350873106731,0.296895018047475
1682950138.2197387,0.9318547537718842,4.92087296804109,-0.5323736581918026,0.250350462388528
1682950138.2694619,0.8934006868676025,4.9981672022937405,-0.537409566164598,0.27791269071957214
1682950138.324449,0.6853450362409264,5.113223289096636,-0.6144224972493992,0.3209110378759646
1682950138.3698816,0.6546239113784564,5.129268840990434,-0.6144224972493992,0.3209110378759646
1682950138.4205432,0.8182524695129757,4.963312358778063,-0.5319049356160376,0.24363607742755658
1682950138.4732902,0.7916572227321739,4.975494162649441,-0.5319049356160376,0.24363607742755658
1682950138.522839,0.7379074294640374,5.076689629457547,-0.5434209561395318,0.28138604205056705
1682950138.571561,0.8069067392147272,5.093693828812119,-0.5026383048493341,0.28263063439941927
1682950138.6216934,0.8084123635263154,4.971589903831334,-0.4913435705134044,0.22486466515715584
1682950138.669448,1.0674784948960645,5.044466340669902,-0.3710995920314495,0.2509935482839841
1682950138.721394,1.1747856967046681,4.737235286119104,-0.31775320870960944,0.11545525302157503
1682950138.7706702,1.055001296470037,4.762821553037934,-0.36177800982149283,0.1238509503880517
1682950138.8295958,1.0369123959789623,4.769014100557337,-0.36177800982149283,0.1238509503880517
1682950138.873762,1.168417968773378,4.739647925980585,-0.2984927143359708,0.10880798666406417
1682950138.9318335,1.1534933330565795,4.745088325313788,-0.2984927143359708,0.10880798666406417
1682950138.9812248,1.2091713091817868,4.777288260920335,-0.2686697940097396,0.12011135770694667
1682950139.0210147,1.23711388731922,4.792476238608834,-0.25119545196005527,0.12398936202502733
1682950139.0695162,1.2245541147212173,4.798675706710085,-0.25119545196005527,0.12398936202502733
1682950139.1279635,1.010122527185671,5.0476555693156415,-0.3363284881885655,0.2263742944005625
1682950139.1728568,0.9933061027762428,5.05897428403567,-0.3363284881885655,0.2263742944005625
1682950139.2283435,1.0281981012485222,5.244426450423434,-0.31455072010799945,0.29971317642687867
1682950139.2701006,1.0124705652431223,5.259412109244778,-0.31455072010799945,0.29971317642687867
1682950139.3479097,1.0002775008918188,5.048494341113961,-0.3130638827498824,0.20468294634147657
1682950139.378271,0.9604406387010772,4.989880010696814,-0.32323711022778656,0.17572078791474502
1682950139.418783,0.9442787831896878,4.9986660500925515,-0.32323711022778656,0.17572078791474502
1682950139.488229,0.7071864149351812,4.974440481713933,-0.41607196887513426,0.16184933166633925
1682950139.6384575,0.7247340235313309,5.106050443264318,-0.3838272944895433,0.205133130944873
1682950139.668875,0.7055426588068537,5.116307099811562,-0.3838272944895433,0.205133130944873
1682950139.7287269,0.6912532812273332,5.033178426090809,-0.38177929726114024,0.166117749650141
1682950139.7848463,0.6721643163642762,5.041484313573316,-0.38177929726114024,0.166117749650141
1682950139.8270352,0.603448571612445,4.934819914092288,-0.40248234925767884,0.11815501996270748
1682950139.8947115,0.5077553165853639,4.7279327608507185,-0.43393403639664707,0.029590309968124007
1682950139.9235306,0.5511928439246002,4.664153987765261,-0.40688174320737663,0.0024864909993093202
1682950139.992995,0.09107861971689798,4.633184408262223,-0.5889048184194741,-0.010383432534103197
1682950140.0930033,0.06163337879592428,4.632665236635518,-0.5889048184194741,-0.010383432534103197
1682950140.1980355,0.2100754930988839,4.82722514006839,-0.49480489798865906,0.06753261138377806
1682950140.2277794,0.02411936619307904,4.7550834492978495,-0.5614090657246082,0.03633323524880226
1682950140.3061879,-0.08734687646890572,4.867720786838177,-0.5958311759826633,0.08207513120125709
1682950140.3614573,-0.2728819461056261,4.914795884095832,-0.6600663412251784,0.0997983169414366
