Time,x,y
1681910710.057423,24.60000000000008,24.60000000000008
1681910710.1461487,24.70000000000008,24.70000000000008
1681910710.2539895,24.800000000000082,24.800000000000082
1681910710.34669,24.900000000000084,24.900000000000084
1681910710.4572272,25.000000000000085,25.000000000000085
1681910710.5514104,25.100000000000087,25.100000000000087
1681910710.6474473,25.200000000000088,25.200000000000088
1681910710.7583952,25.30000000000009,25.30000000000009
1681910710.8583744,25.40000000000009,25.40000000000009
1681910710.970345,25.500000000000092,25.500000000000092
1681910711.065802,25.600000000000094,25.600000000000094
1681910711.1663728,25.700000000000095,25.700000000000095
1681910711.2502837,25.800000000000097,25.800000000000097
1681910711.3560698,25.900000000000098,25.900000000000098
1681910711.4640055,26.0000000000001,26.0000000000001
1681910711.5536292,26.1000000000001,26.1000000000001
1681910711.653665,26.200000000000102,26.200000000000102
1681910711.753582,26.300000000000104,26.300000000000104
1681910711.8575904,26.400000000000105,26.400000000000105
1681910711.9585838,26.500000000000107,26.500000000000107
1681910712.0674284,26.600000000000108,26.600000000000108
1681910712.1545126,26.70000000000011,26.70000000000011
1681910712.2545824,26.80000000000011,26.80000000000011
1681910712.3622847,26.900000000000112,26.900000000000112
1681910712.4640367,27.000000000000114,27.000000000000114
1681910712.5793312,27.100000000000115,27.100000000000115
1681910712.6679337,27.200000000000117,27.200000000000117
1681910712.762726,27.300000000000118,27.300000000000118
1681910712.8613498,27.40000000000012,27.40000000000012
1681910712.9519362,27.50000000000012,27.50000000000012
1681910713.0605261,27.600000000000122,27.600000000000122
1681910713.1522036,27.700000000000124,27.700000000000124
1681910713.2604353,27.800000000000125,27.800000000000125
1681910713.351484,27.900000000000126,27.900000000000126
1681910713.452267,28.000000000000128,28.000000000000128
1681910713.5597658,28.10000000000013,28.10000000000013
1681910713.6542854,28.20000000000013,28.20000000000013
1681910713.757922,28.300000000000132,28.300000000000132
1681910713.8527033,28.400000000000134,28.400000000000134
1681910713.9728696,28.500000000000135,28.500000000000135
1681910714.0586984,28.600000000000136,28.600000000000136
1681910714.1669307,28.700000000000138,28.700000000000138
1681910714.2658696,28.80000000000014,28.80000000000014
1681910714.3626685,28.90000000000014,28.90000000000014
1681910714.4568527,29.000000000000142,29.000000000000142
1681910714.5570178,29.100000000000144,29.100000000000144
1681910714.656107,29.200000000000145,29.200000000000145
1681910714.7636561,29.300000000000146,29.300000000000146
1681910714.8585286,29.400000000000148,29.400000000000148
1681910714.9669688,29.50000000000015,29.50000000000015
1681910715.0612833,29.60000000000015,29.60000000000015
1681910715.1474698,29.700000000000152,29.700000000000152
1681910715.2653627,29.800000000000153,29.800000000000153
1681910715.3721259,29.900000000000155,29.900000000000155
1681910715.4715128,30.000000000000156,30.000000000000156
1681910715.5795748,30.100000000000158,30.100000000000158
1681910715.6532724,30.20000000000016,30.20000000000016
1681910715.7685583,30.30000000000016,30.30000000000016
1681910715.8549724,30.400000000000162,30.400000000000162
1681910715.9464107,30.500000000000163,30.500000000000163
1681910716.0459623,30.600000000000165,30.600000000000165
1681910716.1582677,30.700000000000166,30.700000000000166
1681910716.255242,30.800000000000168,30.800000000000168
1681910716.3626573,30.90000000000017,30.90000000000017
1681910716.4552317,31.00000000000017,31.00000000000017
1681910716.5745535,31.100000000000172,31.100000000000172
1681910716.6944025,31.200000000000173,31.200000000000173
1681910716.7512202,31.300000000000175,31.300000000000175
1681910716.8473513,31.400000000000176,31.400000000000176
1681910716.9547927,31.500000000000178,31.500000000000178
1681910717.051413,31.60000000000018,31.60000000000018
1681910717.1468604,31.70000000000018,31.70000000000018
1681910717.2526734,31.800000000000182,31.800000000000182
1681910717.3502414,31.900000000000183,31.900000000000183
1681910717.4547977,32.000000000000185,32.000000000000185
1681910717.5448895,32.100000000000186,32.100000000000186
1681910717.646271,32.20000000000019,32.20000000000019
1681910717.7481723,32.30000000000019,32.30000000000019
1681910717.8867838,32.40000000000019,32.40000000000019
1681910717.9481585,32.50000000000019,32.50000000000019
1681910718.0583756,32.60000000000019,32.60000000000019
1681910718.1545641,32.700000000000195,32.700000000000195
1681910718.2472363,32.800000000000196,32.800000000000196
1681910718.363924,32.9000000000002,32.9000000000002
1681910718.44629,33.0000000000002,33.0000000000002
1681910718.5473018,33.1000000000002,33.1000000000002
1681910718.6645632,33.2000000000002,33.2000000000002
1681910718.7694044,33.3000000000002,33.3000000000002
1681910718.8553538,33.400000000000205,33.400000000000205
1681910718.9524255,33.500000000000206,33.500000000000206
1681910719.0646257,33.60000000000021,33.60000000000021
1681910719.1582656,33.70000000000021,33.70000000000021
1681910719.2540135,33.80000000000021,33.80000000000021
1681910719.3518147,33.90000000000021,33.90000000000021
1681910719.4441016,34.00000000000021,34.00000000000021
1681910719.550758,34.100000000000215,34.100000000000215
1681910719.6499503,34.200000000000216,34.200000000000216
1681910719.7513041,34.30000000000022,34.30000000000022
1681910719.8523734,34.40000000000022,34.40000000000022
1681910719.9510245,34.50000000000022,34.50000000000022
1681910720.050393,34.60000000000022,34.60000000000022
1681910720.1497085,34.70000000000022,34.70000000000022
1681910720.284475,34.800000000000225,34.800000000000225
1681910720.3706684,34.900000000000226,34.900000000000226
1681910720.4716618,35.00000000000023,35.00000000000023
1681910720.5498738,35.10000000000023,35.10000000000023
1681910720.7008393,35.20000000000023,35.20000000000023
1681910720.7532485,35.30000000000023,35.30000000000023
1681910720.857581,35.40000000000023,35.40000000000023
1681910720.9690964,35.500000000000234,35.500000000000234
1681910721.0648165,35.600000000000236,35.600000000000236
1681910721.1483278,35.70000000000024,35.70000000000024
1681910721.2586355,35.80000000000024,35.80000000000024
1681910721.4781754,35.90000000000024,35.90000000000024
1681910721.5068176,36.00000000000024,36.00000000000024
1681910721.5675397,36.10000000000024,36.10000000000024
1681910721.6707203,36.200000000000244,36.200000000000244
1681910721.749435,36.300000000000246,36.300000000000246
1681910721.8733063,36.40000000000025,36.40000000000025
1681910721.9530416,36.50000000000025,36.50000000000025
1681910722.0606887,36.60000000000025,36.60000000000025
1681910722.1758173,36.70000000000025,36.70000000000025
1681910722.2625747,36.80000000000025,36.80000000000025
1681910722.3574219,36.900000000000254,36.900000000000254
1681910722.4641511,37.000000000000256,37.000000000000256
1681910722.5596797,37.10000000000026,37.10000000000026
1681910722.6628509,37.20000000000026,37.20000000000026
1681910722.7568073,37.30000000000026,37.30000000000026
1681910722.847325,37.40000000000026,37.40000000000026
1681910722.9571574,37.50000000000026,37.50000000000026
1681910723.0652344,37.600000000000264,37.600000000000264
1681910723.1537123,37.700000000000266,37.700000000000266
1681910723.2563045,37.80000000000027,37.80000000000027
1681910723.352523,37.90000000000027,37.90000000000027
1681910723.4457843,38.00000000000027,38.00000000000027
1681910723.5435476,38.10000000000027,38.10000000000027
1681910723.6553075,38.20000000000027,38.20000000000027
1681910723.7553632,38.300000000000274,38.300000000000274
1681910723.8556988,38.400000000000276,38.400000000000276
1681910723.951983,38.50000000000028,38.50000000000028
1681910724.0629919,38.60000000000028,38.60000000000028
1681910724.1546197,38.70000000000028,38.70000000000028
1681910724.2798119,38.80000000000028,38.80000000000028
1681910724.3557088,38.90000000000028,38.90000000000028
1681910724.4684033,39.000000000000284,39.000000000000284
1681910724.5639877,39.100000000000286,39.100000000000286
1681910724.672516,39.20000000000029,39.20000000000029
1681910724.7799084,39.30000000000029,39.30000000000029
1681910724.853179,39.40000000000029,39.40000000000029
1681910724.9533966,39.50000000000029,39.50000000000029
1681910725.0638502,39.60000000000029,39.60000000000029
1681910725.1731255,39.700000000000294,39.700000000000294
1681910725.2770574,39.800000000000296,39.800000000000296
1681910725.3731236,39.9000000000003,39.9000000000003
1681910725.4556515,40.0000000000003,40.0000000000003
1681910725.552445,40.1000000000003,40.1000000000003
1681910725.6555314,40.2000000000003,40.2000000000003
1681910725.7644753,40.3000000000003,40.3000000000003
1681910725.8687937,40.400000000000304,40.400000000000304
1681910725.977961,40.500000000000306,40.500000000000306
1681910726.055239,40.60000000000031,40.60000000000031
1681910726.1822977,40.70000000000031,40.70000000000031
1681910726.291537,40.80000000000031,40.80000000000031
1681910726.4014866,40.90000000000031,40.90000000000031
1681910726.4496357,41.00000000000031,41.00000000000031
1681910726.5703044,41.100000000000314,41.100000000000314
1681910726.666859,41.200000000000315,41.200000000000315
1681910726.749561,41.30000000000032,41.30000000000032
1681910726.8500195,41.40000000000032,41.40000000000032
1681910726.9505239,41.50000000000032,41.50000000000032
1681910727.056704,41.60000000000032,41.60000000000032
1681910727.1612334,41.70000000000032,41.70000000000032
1681910727.260244,41.800000000000324,41.800000000000324
1681910727.3588724,41.900000000000325,41.900000000000325
1681910727.4601512,42.00000000000033,42.00000000000033
1681910727.5542176,42.10000000000033,42.10000000000033
1681910727.6709883,42.20000000000033,42.20000000000033
1681910727.7691815,42.30000000000033,42.30000000000033
1681910727.85357,42.40000000000033,42.40000000000033
1681910727.9529455,42.500000000000334,42.500000000000334
1681910728.0454953,42.600000000000335,42.600000000000335
1681910728.1454823,42.70000000000034,42.70000000000034
1681910728.2451057,42.80000000000034,42.80000000000034
1681910728.3455627,42.90000000000034,42.90000000000034
1681910728.467648,43.00000000000034,43.00000000000034
1681910728.5820858,43.10000000000034,43.10000000000034
1681910728.6604104,43.200000000000344,43.200000000000344
1681910728.7746503,43.300000000000345,43.300000000000345
1681910728.8578796,43.40000000000035,43.40000000000035
1681910728.9883077,43.50000000000035,43.50000000000035
1681910729.0683384,43.60000000000035,43.60000000000035
1681910729.1622574,43.70000000000035,43.70000000000035
1681910729.2521844,43.80000000000035,43.80000000000035
1681910729.353716,43.900000000000354,43.900000000000354
1681910729.4535215,44.000000000000355,44.000000000000355
1681910729.5514412,44.10000000000036,44.10000000000036
1681910729.6678698,44.20000000000036,44.20000000000036
1681910729.7690024,44.30000000000036,44.30000000000036
1681910729.8563457,44.40000000000036,44.40000000000036
1681910729.9443333,44.50000000000036,44.50000000000036
1681910730.048558,44.600000000000364,44.600000000000364
1681910730.1543493,44.700000000000365,44.700000000000365
1681910730.2542355,44.80000000000037,44.80000000000037
1681910730.3484087,44.90000000000037,44.90000000000037
1681910730.4478016,45.00000000000037,45.00000000000037
1681910730.546404,45.10000000000037,45.10000000000037
1681910730.6513581,45.20000000000037,45.20000000000037
1681910730.7566354,45.300000000000374,45.300000000000374
1681910730.858709,45.400000000000375,45.400000000000375
1681910730.981033,45.50000000000038,45.50000000000038
1681910731.0645254,45.60000000000038,45.60000000000038
1681910731.1768506,45.70000000000038,45.70000000000038
1681910731.2737644,45.80000000000038,45.80000000000038
1681910731.3666477,45.90000000000038,45.90000000000038
1681910731.4605772,46.000000000000384,46.000000000000384
1681910731.5567565,46.100000000000385,46.100000000000385
1681910731.6798272,46.20000000000039,46.20000000000039
1681910731.7757864,46.30000000000039,46.30000000000039
1681910731.868699,46.40000000000039,46.40000000000039
1681910731.9571285,46.50000000000039,46.50000000000039
1681910732.0629666,46.60000000000039,46.60000000000039
1681910732.1686347,46.700000000000394,46.700000000000394
1681910732.267088,46.800000000000395,46.800000000000395
1681910732.3697448,46.9000000000004,46.9000000000004
1681910732.4637692,47.0000000000004,47.0000000000004
1681910732.5544286,47.1000000000004,47.1000000000004
1681910732.6782238,47.2000000000004,47.2000000000004
1681910732.7571974,47.3000000000004,47.3000000000004
1681910732.8554053,47.400000000000404,47.400000000000404
1681910732.9549778,47.500000000000405,47.500000000000405
1681910733.050241,47.600000000000406,47.600000000000406
1681910733.1545818,47.70000000000041,47.70000000000041
1681910733.281228,47.80000000000041,47.80000000000041
1681910733.3713975,47.90000000000041,47.90000000000041
1681910733.475574,48.00000000000041,48.00000000000041
1681910733.5599618,48.10000000000041,48.10000000000041
1681910733.668999,48.200000000000415,48.200000000000415
1681910733.7756345,48.300000000000416,48.300000000000416
1681910733.873753,48.40000000000042,48.40000000000042
1681910733.9451408,48.50000000000042,48.50000000000042
1681910734.0458183,48.60000000000042,48.60000000000042
1681910734.1659708,48.70000000000042,48.70000000000042
1681910734.2619376,48.80000000000042,48.80000000000042
1681910734.364273,48.900000000000425,48.900000000000425
1681910734.494438,49.000000000000426,49.000000000000426
1681910734.6083667,49.10000000000043,49.10000000000043
1681910734.6780517,49.20000000000043,49.20000000000043
1681910734.775325,49.30000000000043,49.30000000000043
1681910734.8542197,49.40000000000043,49.40000000000043
1681910734.9471087,49.50000000000043,49.50000000000043
1681910735.0810378,49.600000000000435,49.600000000000435
1681910735.1685393,49.700000000000436,49.700000000000436
1681910735.2777524,49.80000000000044,49.80000000000044
1681910735.3519278,49.90000000000044,49.90000000000044
1681910735.45494,50.00000000000044,50.00000000000044
1681910735.5685768,50.10000000000044,50.10000000000044
1681910735.6504521,50.20000000000044,50.20000000000044
1681910735.7617106,50.300000000000445,50.300000000000445
1681910735.8645868,50.400000000000446,50.400000000000446
1681910735.9516792,50.50000000000045,50.50000000000045
1681910736.0510306,50.60000000000045,50.60000000000045
1681910736.1735516,50.70000000000045,50.70000000000045
1681910736.2606606,50.80000000000045,50.80000000000045
1681910736.3693814,50.90000000000045,50.90000000000045
1681910736.4506645,51.000000000000455,51.000000000000455
1681910736.5877936,51.100000000000456,51.100000000000456
1681910736.6947556,51.20000000000046,51.20000000000046
1681910736.749254,51.30000000000046,51.30000000000046
1681910736.8532193,51.40000000000046,51.40000000000046
1681910736.982839,51.50000000000046,51.50000000000046
1681910737.068064,51.60000000000046,51.60000000000046
1681910737.168383,51.700000000000465,51.700000000000465
1681910737.2629285,51.800000000000466,51.800000000000466
1681910737.351386,51.90000000000047,51.90000000000047
1681910737.4493244,52.00000000000047,52.00000000000047
1681910737.5512936,52.10000000000047,52.10000000000047
1681910737.6748736,52.20000000000047,52.20000000000047
1681910737.7621024,52.30000000000047,52.30000000000047
1681910737.8509374,52.400000000000475,52.400000000000475
1681910737.9546466,52.500000000000476,52.500000000000476
1681910738.0660703,52.60000000000048,52.60000000000048
1681910738.1689131,52.70000000000048,52.70000000000048
1681910738.249165,52.80000000000048,52.80000000000048
1681910738.3583493,52.90000000000048,52.90000000000048
1681910738.4602704,53.00000000000048,53.00000000000048
1681910738.5593984,53.100000000000485,53.100000000000485
1681910738.6604233,53.200000000000486,53.200000000000486
1681910738.748856,53.30000000000049,53.30000000000049
1681910738.850825,53.40000000000049,53.40000000000049
1681910738.9488742,53.50000000000049,53.50000000000049
1681910739.0497906,53.60000000000049,53.60000000000049
1681910739.1570582,53.70000000000049,53.70000000000049
1681910739.2488275,53.800000000000495,53.800000000000495
1681910739.36079,53.900000000000496,53.900000000000496
1681910739.453027,54.0000000000005,54.0000000000005
1681910739.5660064,54.1000000000005,54.1000000000005
1681910739.650484,54.2000000000005,54.2000000000005
1681910739.7544124,54.3000000000005,54.3000000000005
1681910739.8585305,54.4000000000005,54.4000000000005
1681910739.9488833,54.500000000000504,54.500000000000504
1681910740.0657773,54.600000000000506,54.600000000000506
1681910740.147794,54.70000000000051,54.70000000000051
1681910740.262249,54.80000000000051,54.80000000000051
1681910740.3649528,54.90000000000051,54.90000000000051
1681910740.4630864,55.00000000000051,55.00000000000051
1681910740.5575843,55.10000000000051,55.10000000000051
1681910740.6599233,55.200000000000514,55.200000000000514
1681910740.7565198,55.300000000000516,55.300000000000516
1681910740.8746135,55.40000000000052,55.40000000000052
1681910740.9610875,55.50000000000052,55.50000000000052
1681910741.0581093,55.60000000000052,55.60000000000052
1681910741.164106,55.70000000000052,55.70000000000052
1681910741.248335,55.80000000000052,55.80000000000052
1681910741.3525677,55.900000000000524,55.900000000000524
1681910741.4552472,56.000000000000526,56.000000000000526
1681910741.557081,56.10000000000053,56.10000000000053
1681910741.665637,56.20000000000053,56.20000000000053
1681910741.7614284,56.30000000000053,56.30000000000053
1681910741.8630166,56.40000000000053,56.40000000000053
1681910741.9496126,56.50000000000053,56.50000000000053
1681910742.0468931,56.600000000000534,56.600000000000534
1681910742.1662257,56.700000000000536,56.700000000000536
1681910742.249186,56.80000000000054,56.80000000000054
1681910742.3501842,56.90000000000054,56.90000000000054
1681910742.450216,57.00000000000054,57.00000000000054
1681910742.54984,57.10000000000054,57.10000000000054
1681910742.6641188,57.20000000000054,57.20000000000054
1681910742.7795575,57.300000000000544,57.300000000000544
1681910742.8527668,57.400000000000546,57.400000000000546
1681910742.951442,57.50000000000055,57.50000000000055
