Time,x,y,v_x,v_y
1681910690.3093913,5.574946400685651,5.320187358981879,1.1517633166011843,0.9386326153601403
1681910690.3596966,5.58009954091659,5.676837613583385,1.1346185289945456,1.0399019475054627
1681910690.410194,5.636830467366318,5.728832710958658,1.1346185289945456,1.0399019475054627
1681910690.4605143,5.7830122889060185,5.540054951880661,1.1633299162498716,0.9626201862078538
1681910690.5089428,5.841178784718512,5.588185961191054,1.1633299162498716,0.9626201862078538
1681910690.563464,5.899345280531005,5.636316970501447,1.1633299162498716,0.9626201862078538
1681910690.6130817,6.1913374188114245,5.484164681724237,1.2370443099149018,0.8994801399582844
1681910690.6652641,6.253189634307169,5.529138688722151,1.2370443099149018,0.8994801399582844
1681910690.709001,5.763129526509686,5.41851318953144,1.0661564511804524,0.8513020774101416
1681910690.7665966,5.816437349068709,5.461078293401948,1.0661564511804524,0.8513020774101416
1681910690.8130417,5.534821442551563,5.523859483168677,0.964245229203005,0.8574534660351516
1681910690.860711,5.610468087528355,5.7067470096793285,0.9724535336384452,0.8993455880113901
1681910690.9264312,5.659090764210277,5.751714289079898,0.9724535336384452,0.8993455880113901
1681910690.9693263,5.707713440892199,5.796681568480467,0.9724535336384452,0.8993455880113901
1681910691.009794,5.73324894210429,5.685619579436623,0.9748203384804495,0.8693787693107881
1681910691.0602467,5.677337274436574,5.825485248287094,0.9461083841311909,0.8958256639416058
1681910691.1065128,5.724642693643134,5.870276531484174,0.9461083841311909,0.8958256639416058
1681910691.1667604,5.771948112849694,5.915067814681254,0.9461083841311909,0.8958256639416058
1681910691.2074313,5.846509159528535,5.936055492776227,0.9536403299293603,0.8892476659258773
1681910691.2696447,5.900261094397613,5.827454402788378,0.9553254035321287,0.8467556252514903
1681910691.3084044,5.948027364574219,5.869792184050953,0.9553254035321287,0.8467556252514903
1681910691.3585222,5.995793634750826,5.912129965313527,0.9553254035321287,0.8467556252514903
1681910691.4068666,5.957266151937609,5.918579215822874,0.9312934437653867,0.8367610231248359
1681910691.5046499,5.9445072769408,6.00223304434775,0.9147549903226957,0.8484185911563552
1681910691.5126443,5.990245026456934,6.044653973905568,0.9147549903226957,0.8484185911563552
1681910691.559624,6.035982775973069,6.087074903463386,0.9147549903226957,0.8484185911563552
1681910691.6103406,6.028381057123489,6.103199350325093,0.8998950139742791,0.8410925880505213
1681910691.6821957,6.073375807822202,6.145253979727619,0.8998950139742791,0.8410925880505213
1681910691.7061353,6.100054583670477,6.082296098471953,0.8948031855101126,0.8118991820085739
1681910691.7689917,6.139407207393674,6.115153362019054,0.893307437269543,0.8097509559045265
1681910691.818586,6.184072579257151,6.155640909814281,0.893307437269543,0.8097509559045265
1681910691.879456,6.3000036526963665,6.281619658018003,0.9130313776528645,0.8334120341353178
1681910691.9069166,6.34565522157901,6.323290259724769,0.9130313776528645,0.8334120341353178
1681910691.9709415,6.243278538498445,6.324739231281147,0.8722230129951463,0.8223237524827531
1681910692.007354,6.286889689148202,6.3658554189052845,0.8722230129951463,0.8223237524827531
1681910692.0885103,6.330500839797959,6.406971606529422,0.8722230129951463,0.8223237524827531
1681910692.113261,6.390367235026794,6.4432094184184,0.8766947280536002,0.820981742146976
1681910692.1643145,6.412681485797925,6.557089634267626,0.8708037368562414,0.8409184455122155
1681910692.2058794,6.456221672640737,6.599135556543237,0.8708037368562414,0.8409184455122155
1681910692.2910514,6.49976185948355,6.641181478818847,0.8708037368562414,0.8409184455122155
1681910692.3092837,6.671569101934885,6.7105308364409,0.9057372135053353,0.848354524219955
1681910692.387668,6.716855962610152,6.7529485626518975,0.9057372135053353,0.848354524219955
1681910692.4051113,6.807878201875713,6.675655750520455,0.9180791916304426,0.8160498862983449
1681910692.492431,6.911504872009341,6.751058251485765,0.9336077395777571,0.8253579707092982
1681910692.5211353,6.9581852589882285,6.79232615002123,0.9336077395777571,0.8253579707092982
1681910692.57627,7.151072749946065,6.819611929361477,0.9726951645084554,0.8216199510129784
1681910692.6177764,7.199707508171488,6.860692926912126,0.9726951645084554,0.8216199510129784
1681910692.6548567,7.248342266396911,6.901773924462775,0.9726951645084554,0.8216199510129784
1681910692.7042346,7.33257541065745,6.920945773625799,0.9821157929404652,0.8158219930376368
1681910692.7709515,7.2693870811357035,7.0255700963523635,0.9525018884666799,0.8326559197328223
1681910692.8184047,7.317012175559038,7.0672028923390044,0.9525018884666799,0.8326559197328223
1681910692.8545003,7.364637269982372,7.108835688325645,0.9525018884666799,0.8326559197328223
1681910692.9117548,7.461589716532455,7.140105743338868,0.9653724963702652,0.8299520491595028
1681910692.9620814,7.54960354367811,7.184408410596576,0.9757057216718176,0.8306813287923631
1681910693.0042572,7.598388829761701,7.2259424770361935,0.9757057216718176,0.8306813287923631
1681910693.055529,7.647174115845292,7.267476543475811,0.9757057216718176,0.8306813287923631
1681910693.1241996,7.559332508846463,7.2698762648882695,0.940568647786855,0.8206169385274872
1681910693.18895,7.569697393052336,7.304430914940657,0.9311738298852146,0.8189574512890504
1681910693.2184045,7.616256084546597,7.34537878750511,0.9311738298852146,0.8189574512890504
1681910693.2690794,7.553523095240485,7.382631653747268,0.90336557451167,0.8180172911719696
1681910693.3226962,7.598691373966068,7.4235325183058665,0.90336557451167,0.8180172911719696
1681910693.3653593,7.537015229527121,7.548962380281503,0.8763709757295047,0.8393738234377466
1681910693.4201167,7.580833778313596,7.59093107145339,0.8763709757295047,0.8393738234377466
1681910693.4754007,7.584397177292165,7.554905732751447,0.8662714319462412,0.8198060383642154
1681910693.5166574,7.627710748889477,7.595896034669658,0.8662714319462412,0.8198060383642154
1681910693.574305,7.72120130767458,7.763669134808869,0.8787730746778892,0.8513940897142421
1681910693.6280859,7.765139961408474,7.806238839294581,0.8787730746778892,0.8513940897142421
1681910693.6747084,7.689778668065525,7.930912156458442,0.8492527812732925,0.8717102993624757
1681910693.7299237,7.73224130712919,7.974497671426565,0.8492527812732925,0.8717102993624757
1681910693.7669249,7.908423906700088,8.082995686711651,0.8821181160710359,0.8876643203432113
1681910693.8228889,7.9525298125036405,8.127378902728813,0.8821181160710359,0.8876643203432113
1681910693.876964,8.003900294434397,8.189618449910423,0.8838917492246755,0.8920239113779912
1681910693.914593,8.048094881895631,8.234219645479323,0.8838917492246755,0.8920239113779912
1681910693.9747229,8.22086690421633,8.392366494647899,0.9150796551116643,0.9195656893129289
1681910694.019281,8.266620886971912,8.438344779113546,0.9150796551116643,0.9195656893129289
1681910694.0670404,8.281611041645089,8.573529000322786,0.9076649962376189,0.9410659911843883
1681910694.1145067,8.32699429145697,8.620582299882006,0.9076649962376189,0.9410659911843883
1681910694.1728842,8.375761057582775,8.59500386850704,0.9084754239256905,0.9236690702535229
1681910694.213102,8.42118482877906,8.641187322019716,0.9084754239256905,0.9236690702535229
1681910694.2769861,8.47507616899123,8.683109293205817,0.9104913267541935,0.9226545247257988
1681910694.3144917,8.520600735328939,8.729242019442108,0.9104913267541935,0.9226545247257988
1681910694.3806903,8.60118193298683,8.754067452376596,0.9187882821683886,0.9176116653333032
1681910694.413274,8.647121347095249,8.799948035643261,0.9187882821683886,0.9176116653333032
1681910694.461025,8.795257649313852,9.014601989201374,0.9428374205216588,0.9573276900336901
1681910694.5136151,8.842399520339935,9.062468373703059,0.9428374205216588,0.9573276900336901
1681910694.562302,9.048798000356589,9.053310238463828,0.9801066419213192,0.9439828155892063
1681910694.6247382,9.097803332452655,9.100509379243288,0.9801066419213192,0.9439828155892063
1681910694.6661937,9.062803567543513,9.006101740332966,0.9605529410482919,0.9110212845588326
1681910694.711915,9.110831214595928,9.051652804560907,0.9605529410482919,0.9110212845588326
1681910694.7820365,9.179390125115662,9.220256671032814,0.965307281408275,0.9395161166011341
1681910694.8109794,9.227655489186075,9.26723247686287,0.965307281408275,0.9395161166011341
1681910694.8654432,9.253578561454361,9.295813878064061,0.9601593196509796,0.9352778006568134
1681910694.9135027,9.30158652743691,9.342577768096902,0.9601593196509796,0.9352778006568134
1681910694.9669833,9.446371101590477,9.37710643114979,0.982351160215406,0.9324721411948816
1681910695.0179064,9.495488659601248,9.423730038209532,0.982351160215406,0.9324721411948816
1681910695.0618162,9.393641697194258,9.621620319149816,0.9478927076221506,0.9669995619188221
1681910695.1141176,9.441036332575367,9.669970297245758,0.9478927076221506,0.9669995619188221
1681910695.1918955,9.488430967956475,9.7183202753417,0.9478927076221506,0.9669995619188221
1681910695.2194316,9.46419143229184,9.716964669236408,0.931613934054249,0.9557040316089167
1681910695.264287,9.499810782642642,9.718941723111383,0.9291345160341195,0.9453423895949398
1681910695.3143725,9.546267508444348,9.76620884259113,0.9291345160341195,0.9453423895949398
1681910695.365549,9.542172492782251,9.743968937002103,0.9177455755483458,0.9296829612759715
1681910695.413022,9.588059771559669,9.790453085065902,0.9177455755483458,0.9296829612759715
1681910695.455278,9.635543942018666,9.796911705446572,0.9181039724624378,0.9206998688270506
1681910695.5094056,9.681449140641789,9.842946698887925,0.9181039724624378,0.9206998688270506
1681910695.555759,9.727354339264911,9.888981692329278,0.9181039724624378,0.9206998688270506
1681910695.6147602,9.607278555409003,10.121212599946839,0.8810643477230116,0.9622505735288529
1681910695.6635294,9.69527992042066,10.20086160218947,0.8908540217770916,0.9692754838768125
1681910695.7218714,9.739822621509514,10.249325376383311,0.8908540217770916,0.9692754838768125
1681910695.7706637,9.784365322598369,10.297789150577152,0.8908540217770916,0.9692754838768125
1681910695.8066795,9.791413832568841,10.228763600895478,0.8825147575060193,0.943144115480732
1681910695.870318,9.867036664936075,10.22942603994268,0.8894981150329516,0.9328355589480665
1681910695.9081194,9.911511570687722,10.276067817890084,0.8894981150329516,0.9328355589480665
1681910695.974524,9.955986476439369,10.322709595837487,0.8894981150329516,0.9328355589480665
1681910696.0236154,10.054230661915907,10.327654018309852,0.9013890548726411,0.9236142945390079
1681910696.076493,10.322136969605001,10.547572587700966,0.9512956866359451,0.9665337698720019
1681910696.1293497,10.369701753936798,10.595899276194565,0.9512956866359451,0.9665337698720019
1681910696.1719468,10.417266538268596,10.644225964688165,0.9512956866359451,0.9665337698720019
1681910696.2098682,10.478183017349346,10.59654792846765,0.9541806961746641,0.9457892462912789
1681910696.2689734,10.522110618546744,10.643748600709847,0.9533576331193772,0.9457699203329906
1681910696.3098216,10.569778500202712,10.691037096726497,0.9533576331193772,0.9457699203329906
1681910696.3597238,10.658553913283233,10.746997188580318,0.9624276780549773,0.9476832379461114
1681910696.4091852,10.706675297185983,10.794381350477623,0.9624276780549773,0.9476832379461114
1681910696.461277,10.666459429113681,10.864981761885746,0.9428126718866913,0.9528383323958207
1681910696.5238278,10.713600062708016,10.912623678505536,0.9428126718866913,0.9528383323958207
1681910696.560466,10.760740696302351,10.960265595125326,0.9428126718866913,0.9528383323958207
1681910696.610645,10.749957390365037,11.05119399865933,0.9297320476673416,0.9626134663676951
1681910696.6846912,10.794360039742008,11.014403130148082,0.929259102234549,0.9433408363079956
1681910696.7184522,10.840822994853735,11.061570171963481,0.929259102234549,0.9433408363079956
1681910696.7615242,10.875514568358277,11.128831950958276,0.9265630089693723,0.9479432939788767
1681910696.8116987,10.921842718806746,11.17622911565722,0.9265630089693723,0.9479432939788767
1681910696.8617578,10.996682926016087,11.212324832179032,0.9331456859833278,0.945334089607409
1681910696.912314,11.043340210315254,11.259591536659402,0.9331456859833278,0.945334089607409
1681910696.962794,11.070715246894345,11.29977248617853,0.9286631846719353,0.9436868798854372
1681910697.0150583,11.117148406127942,11.346956830172802,0.9286631846719353,0.9436868798854372
1681910697.0610213,11.251093426920303,11.369042053276656,0.949126618419246,0.9378177989596255
1681910697.1247008,11.298549757841265,11.415932943224638,0.949126618419246,0.9378177989596255
1681910697.1762455,11.346006088762227,11.462823833172619,0.949126618419246,0.9378177989596255
1681910697.211191,11.396379512141348,11.542515201108278,0.94981338272067,0.9455399393013167
1681910697.2548726,11.443870181277381,11.589792198073344,0.94981338272067,0.9455399393013167
1681910697.3125567,11.508346720216606,11.591851864677045,0.953819765904019,0.9348747243871134
1681910697.3654377,11.556037708511807,11.6385956008964,0.953819765904019,0.9348747243871134
1681910697.4158971,11.627804085800667,11.725327185342184,0.9595151917557262,0.9443345019468004
1681910697.4757528,11.675779845388453,11.772543910439524,0.9595151917557262,0.9443345019468004
1681910697.507311,11.559970034547518,11.837273067401437,0.9206801730801567,0.9484868556415436
1681910697.5669508,11.629584645121966,11.906400708796566,0.9262807232681727,0.9536415337764786
1681910697.6107988,11.675898681285375,11.95408278548539,0.9262807232681727,0.9536415337764786
1681910697.677352,11.602075327351915,12.055912472139307,0.8977046642681246,0.9665211651370936
1681910697.708363,11.646960560565322,12.104238530396161,0.8977046642681246,0.9665211651370936
1681910697.7638633,11.612015118232028,12.154370270919355,0.878698039204437,0.9669510741361776
1681910697.8188987,11.65595002019225,12.202717824626163,0.878698039204437,0.9669510741361776
1681910697.8732111,11.699884922152473,12.25106537833297,0.878698039204437,0.9669510741361776
1681910697.9085119,11.760144599636908,12.148760748090503,0.8825865091418963,0.9310665691743522
1681910697.9641454,11.804273925094002,12.19531407654922,0.8825865091418963,0.9310665691743522
1681910698.0458055,11.891681260445754,12.30584809513034,0.8928869181270986,0.9462943321195608
1681910698.0698295,11.936325606352108,12.353162811736318,0.8928869181270986,0.9462943321195608
1681910698.1332958,11.882974007459538,12.380140950432123,0.8695842419528897,0.94145845150731
1681910698.1909647,11.773015144903017,12.392685324986113,0.833114758998866,0.9332516338948562
1681910698.2182376,11.81467088285296,12.439347906680856,0.833114758998866,0.9332516338948562
1681910698.2798889,11.898490204617794,12.527520333197437,0.8431266219586595,0.9431082646704346
1681910698.3198917,11.940646535715727,12.574675746430959,0.8431266219586595,0.9431082646704346
1681910698.3776307,11.948013637098537,12.589555026677518,0.8348761948878352,0.9354538301365936
1681910698.4142165,11.989757446842928,12.636327718184347,0.8348761948878352,0.9354538301365936
1681910698.4762726,12.031501256587319,12.683100409691177,0.8348761948878352,0.9354538301365936
1681910698.5305867,12.077781508170434,12.87175171803581,0.835950404713542,0.9690500735544915
1681910698.5790749,12.119579028406111,12.920204221713535,0.835950404713542,0.9690500735544915
1681910698.6131206,12.187381877682776,13.031279177931577,0.8420877996223837,0.983829302873004
1681910698.6691418,12.229486267663896,13.080470643075227,0.8420877996223837,0.983829302873004
1681910698.7261088,12.333319509159447,13.09731019611455,0.8566407560806446,0.9762021405875421
1681910698.7716775,12.376151546963479,13.146120303143928,0.8566407560806446,0.9762021405875421
1681910698.811317,12.39448233752658,13.11549725049636,0.8508861860716144,0.9575457973449095
1681910698.8667638,12.43702664683016,13.163374540363604,0.8508861860716144,0.9575457973449095
1681910698.9220386,12.504893972401986,13.265241289720668,0.8568267769838226,0.970211322217729
1681910698.9645877,12.570086719268398,13.385637487138851,0.8620565016780111,0.9870309364861215
1681910699.0225358,12.613189544352299,13.434989033963157,0.8620565016780111,0.9870309364861215
1681910699.0651186,12.64850911578017,13.570103326320433,0.8602396090806669,1.0070510597370312
1681910699.1128495,12.691521096234203,13.620455879307285,0.8602396090806669,1.0070510597370312
1681910699.1882455,12.71641824535153,13.688880220315543,0.8560211346474972,1.0112595104983415
1681910699.2187433,12.759219302083904,13.73944319584046,0.8560211346474972,1.0112595104983415
1681910699.2798629,12.885913504895811,13.842018235484614,0.8755091407244735,1.0233416825111883
1681910699.342953,12.929688961932035,13.893185319610174,0.8755091407244735,1.0233416825111883
1681910699.3740678,13.033545565027216,13.988158089696885,0.8894302184351095,1.0334916613054428
1681910699.4146168,13.078017075948972,14.039832672762158,0.8894302184351095,1.0334916613054428
1681910699.465673,13.03846509825884,14.016273730323162,0.8700119904477462,1.0161048356133675
1681910699.5243826,13.081965697781227,14.06707897210383,0.8700119904477462,1.0161048356133675
1681910699.5770938,13.228995833849295,14.298154092035347,0.8938754791762137,1.0576569216061105
1681910699.6083982,13.273689607808105,14.351036938115652,0.8938754791762137,1.0576569216061105
1681910699.6659555,13.318383381766916,14.403919784195956,0.8938754791762137,1.0576569216061105
1681910699.7152038,13.37559643261662,14.342069470457652,0.8967488598455831,1.031323767828016
1681910699.7564893,13.420433875608898,14.393635658849053,0.8967488598455831,1.031323767828016
1681910699.8195403,13.561877675959433,14.490524105424495,0.9188546855844161,1.0416945753908289
1681910699.856137,13.607820410238654,14.542608834194036,0.9188546855844161,1.0416945753908289
1681910699.9062777,13.692906775855755,14.551610104041425,0.9277850364398003,1.0318653799102853
1681910699.9631531,13.739296027677746,14.603203373036939,0.9277850364398003,1.0318653799102853
1681910700.030234,13.75496792774488,14.674941236857832,0.920786630042968,1.0364549702634063
1681910700.0589957,13.80100725924703,14.726763985371003,0.920786630042968,1.0364549702634063
1681910700.107759,13.806375119609593,14.71160695605561,0.9115613645355384,1.0212623495692472
1681910700.1587358,13.851953187836369,14.762670073534071,0.9115613645355384,1.0212623495692472
1681910700.2060518,14.04577032779611,14.84685512297692,0.9450912958310722,1.0287541402972802
1681910700.261918,14.093024892587662,14.898292829991785,0.9450912958310722,1.0287541402972802
1681910700.3210063,14.187684543418765,15.046529159603915,0.9557844392493163,1.0505889610010655
1681910700.359289,14.235473765381231,15.09905860765397,0.9557844392493163,1.0505889610010655
1681910700.4119265,14.384504820977133,15.06177622112869,0.9785606883757078,1.0303841045166167
1681910700.4791834,14.284406401315739,15.021296774480916,0.9450744529659915,1.009712012886774
1681910700.5133386,14.331660123964038,15.071782375125254,0.9450744529659915,1.009712012886774
1681910700.606295,14.618570365242451,15.195310382102027,0.9988099607590353,1.0260894968673244
1681910700.6192532,14.668510863280403,15.246614856945394,0.9988099607590353,1.0260894968673244
1681910700.6719465,14.718451361318355,15.29791933178876,0.9988099607590353,1.0260894968673244
1681910700.7149327,14.899322803895544,15.400492935955633,1.0280658512525276,1.0375453374897505
1681910700.769303,14.95072609645817,15.45237020283012,1.0280658512525276,1.0375453374897505
1681910700.8085518,15.074545708552453,15.594935585933435,1.04420775634395,1.0577601036440247
1681910700.8772297,15.15461055243992,15.707497386748937,1.0504100094027418,1.0710474563233474
1681910700.909212,15.207131052910057,15.761049759565104,1.0504100094027418,1.0710474563233474
1681910700.9638503,15.230189514668561,15.708941640542175,1.0438620904225289,1.0475644805950355
1681910701.044606,15.282382619189688,15.761319864571927,1.0438620904225289,1.0475644805950355
1681910701.0653117,15.334575723710815,15.81369808860168,1.0438620904225289,1.0475644805950355
1681910701.119628,15.440176756095118,16.036281005334335,1.0556959097312193,1.0852774505514309
1681910701.173029,15.499851564249335,15.992392043971845,1.053083109028135,1.0614880685880423
1681910701.20994,15.552505719700742,16.045466447401246,1.053083109028135,1.0614880685880423
1681910701.269846,15.605159875152149,16.09854085083065,1.053083109028135,1.0614880685880423
1681910701.3136947,15.636534091566869,16.096318982830187,1.0484634813116482,1.0494838900198904
1681910701.3594794,15.688957265632451,16.148793177331182,1.0484634813116482,1.0494838900198904
1681910701.431379,15.658333511214185,16.216733756560533,1.0301763191249849,1.0528896304985862
1681910701.515351,15.723622138568471,16.19478113554036,1.0332308883583756,1.0363536992182205
1681910701.516348,15.77528368298639,16.246598820501273,1.0332308883583756,1.0363536992182205
1681910701.5692022,15.89675632176483,16.29131395257734,1.0488981875157868,1.0347597144533707
1681910701.633934,15.94920123114062,16.343051938300007,1.0488981875157868,1.0347597144533707
1681910701.6620138,16.00164614051641,16.394789924022675,1.0488981875157868,1.0347597144533707
1681910701.7153,16.03424728721797,16.4478452168616,1.044374993986812,1.0350599818533464
1681910701.7685928,16.016739490022367,16.49171867641083,1.0284091461641875,1.033255740357601
1681910701.8173108,16.068159947330578,16.54338146342871,1.0284091461641875,1.033255740357601
1681910701.8609931,16.146414523928637,16.595779105896607,1.0346052776798496,1.0334254221334076
1681910701.914867,16.19814478781263,16.647450377003278,1.0346052776798496,1.0334254221334076
1681910701.9782195,16.25794820320519,16.703225019115173,1.036482949106147,1.0343797932336942
1681910702.0295694,16.309772350660495,16.754944008776857,1.036482949106147,1.0343797932336942
1681910702.0789711,16.398695731215863,16.756997450875307,1.0451651049565844,1.0227568029907879
1681910702.1108856,16.45095398646369,16.808135291024847,1.0451651049565844,1.0227568029907879
1681910702.1781092,16.50321224171152,16.859273131174387,1.0451651049565844,1.0227568029907879
1681910702.2273827,16.61035036922607,16.908778353319068,1.058075565237826,1.0223727304877812
1681910702.2622259,16.66325414748796,16.959896989843458,1.058075565237826,1.0223727304877812
1681910702.3156497,16.70750936964948,17.001096952591233,1.056029702928976,1.020026415033752
1681910702.359307,16.854134184502136,16.9305179902185,1.0782596859636984,0.9912198523198117
1681910702.4137414,16.908047168800323,16.980078982834492,1.0782596859636984,0.9912198523198117
1681910702.4913216,17.08163848075715,17.075178439626896,1.1066966599565615,1.002040325389533
1681910702.529083,17.13697331375498,17.125280455896373,1.1066966599565615,1.002040325389533
1681910702.5804513,17.25520257463075,17.18585016929683,1.1216736089826775,1.0045329812835617
1681910702.616012,17.311286255079885,17.23607681836101,1.1216736089826775,1.0045329812835617
1681910702.680401,17.36736993552902,17.28630346742519,1.1216736089826775,1.0045329812835617
1681910702.715535,17.405666412757263,17.414451929026068,1.1174313943373075,1.0231171875936793
1681910702.7776797,17.50658974005983,17.485026940858887,1.1281827810503506,1.0277514755516135
1681910702.8578386,17.56299887911235,17.53641451463647,1.1281827810503506,1.0277514755516135
1681910702.8616252,17.544039863897392,17.553574492229394,1.1101872100363828,1.0195789901860772
1681910702.9163396,17.59954922439921,17.604553441738698,1.1101872100363828,1.0195789901860772
