Time,x,y,timestamp.secs,timestamp.nsecs
1685438207.5672991,10.719558576756807,0.5772145426075619,1685438207,565962076
1685438207.6126566,5.7125672002596035,3.258188167791429,1685438207,610821723
1685438207.6723144,4.9200054986919275,1.6640309800773345,1685438207,664728403
1685438207.7312238,7.384385020562011,0.0539192909942634,1685438207,729200124
1685438207.8035426,5.099880367263579,1.7126072864616093,1685438207,787969350
1685438207.8135595,1.1084037328960767,2.060651896773884,1685438207,806384563
1685438207.864262,7.727310652848066,3.173052013738931,1685438207,861122131
1685438207.921579,3.570010043105288,1.4452100316477576,1685438207,917902231
1685438207.9615417,4.5668030222462095,1.4807382103335438,1685438207,959881782
1685438208.0271227,2.277955091833891,3.4153925102889517,1685438208,21253347
1685438208.0706623,2.069075723134089,3.091368133193197,1685438208,69170951
1685438208.115217,3.6144259248086286,5.620771072884207,1685438208,113231420
1685438208.1985478,5.905221758392054,4.302975964536868,1685438208,177026271
1685438208.2260728,6.522676484325562,2.335269435688536,1685438208,223729372
1685438208.285507,4.728156579885916,4.557300118449049,1685438208,276655197
1685438208.3201427,3.6734231729844,2.255339977613487,1685438208,318810701
1685438208.3624167,5.5050266290720185,4.130345564940699,1685438208,359768867
1685438208.4188888,2.3410435941150163,-0.49405871749440555,1685438208,417263984
1685438208.4832382,4.441264298998088,3.811075573311048,1685438208,480342864
1685438208.5314636,3.4337174664721197,6.439149745089654,1685438208,523551702
1685438208.5620527,2.334711091020398,3.6501547014210014,1685438208,559878587
1685438208.6195998,2.8288196557957033,5.106332839471495,1685438208,618034124
1685438208.663475,4.072556167038921,3.329645985134169,1685438208,659394025
1685438208.7179573,1.9864464668638773,4.11601249187069,1685438208,714364528
1685438208.7645757,4.636244155989106,2.994878663107529,1685438208,760576963
1685438208.815867,5.4797971035419355,-0.16965435153036879,1685438208,810128450
1685438208.864602,3.6982376583860335,3.422077005901303,1685438208,861728668
1685438208.9165103,5.5781961756427725,5.4372401139709865,1685438208,909352302
1685438208.9997973,4.624542208376258,4.45483094646508,1685438208,989040613
1685438209.0148425,6.640124756333936,7.743915520515292,1685438209,12394189
1685438209.0833132,4.746732854148745,0.29655680468407786,1685438209,64479827
1685438209.1239798,7.747941316799841,1.0138215301489166,1685438209,119318723
1685438209.182174,3.8063440234538803,4.76184461666452,1685438209,178945541
1685438209.2165082,1.6173480988251887,1.3447405144696765,1685438209,212508678
1685438209.2812202,5.493851926102532,-0.4265245136711,1685438209,265677928
1685438209.3144841,5.50102002299945,2.2253300020157383,1685438209,309537649
1685438209.366266,3.0258133485629117,1.0088109992236474,1685438209,363752603
1685438209.4166985,2.417992297863637,-1.0539840676139756,1685438209,413013458
1685438209.4834847,4.43196702740659,5.403780495181173,1685438209,481857776
1685438209.5188067,3.6709059901615735,3.100582427708673,1685438209,509410858
1685438209.5662456,6.379774451476756,1.5592491080105684,1685438209,563178062
1685438209.6114392,2.678916217945183,6.262341109381817,1685438209,609717607
1685438209.6761637,6.423921478774746,1.2352859132459466,1685438209,674366235
1685438209.723868,3.1340277260480986,2.6009787747436532,1685438209,719985961
1685438209.7763898,6.689509544751364,0.6487834004037611,1685438209,774570465
1685438209.8228347,4.017952697540077,4.911058235617576,1685438209,815550804
1685438209.8670142,5.3353011415855915,1.236777016188879,1685438209,864446878
1685438209.9219608,2.1682055960437467,3.268402726848977,1685438209,920289754
1685438209.9724152,6.41334680510284,1.657062860248002,1685438209,966390132
1685438210.018855,6.39096743939794,3.146314195831761,1685438210,17368078
1685438210.0619729,1.299228554816633,4.161635232562953,1685438210,60484409
1685438210.1356916,0.5363982274692725,2.4350883700294252,1685438210,134237766
1685438210.1637447,3.8462933949102207,6.002317885614769,1685438210,161847829
1685438210.2133644,5.18422941933927,0.6241950195287207,1685438210,211457490
1685438210.2794495,-0.7358320887784888,3.620833697871186,1685438210,275804758
1685438210.3114333,8.343936088183616,4.132855493002808,1685438210,309470176
1685438210.3695412,3.9983764257516823,3.967743860669515,1685438210,367593050
1685438210.4222476,1.8330700508779247,1.4457585446148482,1685438210,419682979
1685438210.4722853,5.664306840615261,4.780707881571961,1685438210,468956470
1685438210.5207715,5.084844649656481,2.843269518148332,1685438210,519246578
1685438210.5649533,6.550411798923397,5.1507802989616875,1685438210,559715747
1685438210.6193848,3.679680727644706,0.9196562270078092,1685438210,617873191
1685438210.6663659,2.707257856204002,0.7658111845446163,1685438210,659687519
1685438210.7197504,4.706585448893913,6.348102449157038,1685438210,717290163
1685438210.7683227,3.2757299496662386,2.279765098472563,1685438210,764953136
1685438210.817176,7.9275456594413685,4.481041384907332,1685438210,811949253
1685438210.8764043,2.135223014915762,4.005402710884769,1685438210,870763063
1685438210.923257,-0.7118644280835631,2.4153238212680375,1685438210,915438175
1685438210.9662507,1.5942065706333182,2.683721023175668,1685438210,961266279
1685438211.018978,2.4810382166660814,2.3488415826012177,1685438211,16326427
1685438211.0667171,4.22005812699728,1.0231073393471042,1685438211,64968109
1685438211.1157722,4.643949005510546,2.475917200440383,1685438211,110895156
1685438211.165567,7.262918655669411,3.1139335632258103,1685438211,160042047
1685438211.2180822,7.273415275376285,3.2128022142820587,1685438211,216140270
1685438211.2636025,4.179147894660308,4.587009373538002,1685438211,262109041
1685438211.3310637,5.201946176480799,2.1710495445247533,1685438211,320674657
1685438211.3704407,3.333649266699251,3.94084741937209,1685438211,368562698
1685438211.414172,0.4837496257302534,5.309184724307063,1685438211,411530494
1685438211.467363,0.7069296121380595,4.57524557709285,1685438211,461885690
1685438211.5168219,5.112842020142695,4.469548094654122,1685438211,510670423
1685438211.5685835,2.4680862324882935,1.7678446845249853,1685438211,565168857
1685438211.6153424,7.685173357493798,3.685619808390404,1685438211,611771345
1685438211.676954,3.0699528807707246,1.8622794473472066,1685438211,672625303
1685438211.7124534,2.6912102939034583,2.520249599326788,1685438211,710583925
1685438211.764216,4.586609345566521,4.156758541693634,1685438211,760909080
1685438211.8162386,5.784916378980125,2.1405949684789958,1685438211,813887834
1685438211.8656266,3.899013405736373,0.7619011053196294,1685438211,861885070
1685438211.9291413,2.088874353144887,3.492477018671624,1685438211,920665740
1685438211.961001,2.313519198347128,-1.0746627988435056,1685438211,956305503
1685438212.0180218,2.5335020621061215,5.466767294723675,1685438212,15885353
1685438212.0704813,6.281263366909023,3.1304979163857993,1685438212,65865755
1685438212.1372678,4.676144449409186,6.220653423791183,1685438212,134814739
1685438212.16593,0.9839129734425645,-0.03614432189050554,1685438212,161777257
1685438212.2245698,5.303589906763074,5.196945793029497,1685438212,222956657
1685438212.2842968,1.4739420471767228,5.199032046460016,1685438212,282824277
1685438212.313393,0.6324122992821284,1.5291673303639013,1685438212,310059070
1685438212.3761246,1.2463444995099724,3.5651226833240113,1685438212,374752283
1685438212.411778,2.7408901254478044,4.560624496119379,1685438212,409690618
1685438212.4618344,3.3939740270265917,2.2071055591782986,1685438212,460220098
1685438212.5165584,0.05907281842976708,7.320291485649461,1685438212,510964155
1685438212.563175,3.5345065844232826,4.382149273408941,1685438212,561847448
1685438212.6204333,-0.5813156526348089,3.9705118825834615,1685438212,618671655
1685438212.662927,1.8005280158925863,7.243962659268307,1685438212,661774158
1685438212.7159796,2.505545003291294,5.489209429200465,1685438212,712506532
1685438212.7748876,-0.25639598221239845,5.012300131141959,1685438212,770050048
1685438212.8236358,3.6876557410223167,5.127479331664167,1685438212,815056085
1685438212.8629446,0.8269666982603368,1.011298777176389,1685438212,861425876
1685438212.9284093,1.2349717739576371,6.154420134716353,1685438212,922315597
1685438212.9657433,0.7218185997872233,6.239968876924214,1685438212,962235212
1685438213.019561,2.256328058933242,6.111721001880491,1685438213,15542507
1685438213.0846822,3.8571137861699603,6.061952839576562,1685438213,73592424
1685438213.1195233,4.062028390393385,1.6446433783760752,1685438213,118139743
1685438213.1822786,0.5298464188830048,1.204536555845165,1685438213,178511381
1685438213.2177439,6.187574782982737,5.706200377602416,1685438213,216024398
1685438213.273616,1.9047006009873437,1.3130317515804157,1685438213,272129297
1685438213.3296535,3.6992628282899207,4.545922406325819,1685438213,317607402
1685438213.3750412,4.09597894572947,5.865280649029341,1685438213,371933937
1685438213.4202116,3.6173092507256444,1.594731020364037,1685438213,418920040
1685438213.47269,3.8198420854679687,4.705046378743266,1685438213,470515727
1685438213.5192811,3.358391074031238,-0.3495083407112345,1685438213,514711141
1685438213.5847101,0.7624527699686827,7.6323618427148485,1685438213,581778526
1685438213.6176035,3.2974190721426226,4.392624615330331,1685438213,612190246
1685438213.688602,4.626100045300497,5.768424558472976,1685438213,686762809
1685438213.712433,3.5666878318247344,2.256527755015846,1685438213,710947275
1685438213.777272,0.4608480051353281,1.7784851999435989,1685438213,771667957
1685438213.8166661,2.6809718290352,4.925458115601958,1685438213,812926769
1685438213.885991,5.459811913718185,2.455879952299015,1685438213,881058931
1685438213.935513,6.557035022356064,3.92540195657389,1685438213,924455404
1685438213.9890335,4.587084724267271,4.274908585177044,1685438213,987405300
1685438214.0219111,5.304224502997609,3.0887941315790246,1685438214,16621112
1685438214.0728858,1.6180823202791137,4.048962353762687,1685438214,63204765
1685438214.1116996,1.3542036106144262,4.610126469896397,1685438214,110465526
1685438214.1661203,-0.8642720799459291,4.726624302958498,1685438214,162497282
1685438214.2134237,2.9754717384596137,6.202115685682077,1685438214,211095333
1685438214.2662334,2.157071071469313,8.80940216115761,1685438214,264477729
1685438214.3223667,4.360816485100594,7.435748915979334,1685438214,316093921
1685438214.3640823,1.1269716368052685,5.1808168209481105,1685438214,361949920
1685438214.4187467,0.6420561926286612,5.030651361933572,1685438214,415896654
1685438214.4684715,4.983499329879992,1.5578679931068709,1685438214,466629981
1685438214.5177038,0.156527301393536,5.269398276376599,1685438214,508651733
1685438214.5779655,3.3925442460411634,2.915043407800123,1685438214,574937582
1685438214.6142817,2.251608443528807,7.40290961162675,1685438214,611438035
1685438214.6750152,3.132671965264062,5.864957001983582,1685438214,667751789
1685438214.71829,1.3156544165516348,4.540145341535465,1685438214,715199232
1685438214.7659523,3.3273872035967047,7.418942050222804,1685438214,763987541
1685438214.8282874,3.416974671516759,3.6877450049163194,1685438214,815721750
1685438214.8733242,-1.595860805931268,5.6851155434918965,1685438214,869680166
1685438214.9123561,0.4652177452901787,4.236020360286867,1685438214,910259723
1685438214.9702618,-1.0617942447697888,5.44484349092415,1685438214,965931177
1685438215.0252848,4.023757602526444,1.7627255638420447,1685438215,18819808
1685438215.0760598,3.016110835978531,4.962889221434685,1685438215,73968172
1685438215.1360004,0.8373091927969152,2.5672723153246726,1685438215,126491546
1685438215.200245,4.880957030152491,5.070838140006756,1685438215,190662622
1685438215.2181928,1.0382774609716376,3.5419321642687382,1685438215,211136102
1685438215.2600667,1.6161340503649273,4.7100347085692125,1685438215,258702278
1685438215.3233912,5.579817520907639,5.450336749661115,1685438215,321766853
1685438215.3717005,3.214859506215066,1.606254355951501,1685438215,362269878
1685438215.417639,2.7387270293229595,6.881595557760946,1685438215,415312290
1685438215.463248,6.143177068443299,8.415176308512882,1685438215,461890697
1685438215.517011,0.737683321306893,3.2585673020342516,1685438215,515161037
1685438215.5633976,5.627405873615741,1.8190985240449198,1685438215,561779022
1685438215.6175065,3.8595095936525383,3.5922803893646913,1685438215,613823175
1685438215.6702533,1.5283010562346224,4.318843256887534,1685438215,668700933
1685438215.7342455,2.2918086752015405,6.432297537492442,1685438215,733001470
1685438215.7738469,5.460400983598486,6.236562757110034,1685438215,772531509
1685438215.828792,2.2463585519973224,2.850193261901418,1685438215,822370290
1685438215.867161,0.16538170836216803,2.9430035707303546,1685438215,865292787
1685438215.9178472,0.3439018284218305,6.049415914209221,1685438215,916261911
1685438215.9667885,0.026587574743276665,6.948958421411252,1685438215,965551614
1685438216.0248597,-0.01805589010744746,4.482822170796817,1685438216,15135288
1685438216.067662,2.3489515993658587,4.15042238518334,1685438216,61887979
1685438216.1265857,0.41032751764365405,3.4299834744238886,1685438216,119934797
1685438216.1638803,0.20549587997628205,4.667604186591531,1685438216,162504196
1685438216.217871,-1.384587888564759,1.8435207291948106,1685438216,212631464
1685438216.2692895,0.06632776354505343,4.618539200321409,1685438216,264472723
1685438216.3177905,3.500167474390114,5.4207596501171995,1685438216,315121173
1685438216.3701725,-0.09782723418496708,4.9369774723234165,1685438216,364816904
1685438216.4208875,-0.22143668561823282,6.051797650822589,1685438216,417222499
1685438216.4678943,3.7132223217571667,6.609712713004473,1685438216,466295242
1685438216.5222752,1.265542000451969,2.199336598451507,1685438216,517860889
1685438216.5636415,3.97493444290152,6.218392311509433,1685438216,562338113
1685438216.628943,1.1297863791409495,2.221374719914226,1685438216,620112419
1685438216.6650515,1.3404513492358643,2.577699935781268,1685438216,663360118
1685438216.7155418,-0.9254565034822122,3.900932654662061,1685438216,713804244
1685438216.7728171,4.326863608791368,1.6454545644701022,1685438216,765102148
1685438216.8181977,3.5798021114938265,3.9135995932170022,1685438216,815690279
1685438216.8667228,1.2161772748952877,5.2071486542785905,1685438216,864820718
1685438216.9146888,-1.5912193915299042,6.209307853311433,1685438216,912390947
1685438216.9689252,6.905183292040371,3.15573308434259,1685438216,966225862
1685438217.0205953,1.809194266435104,0.9879617502253835,1685438217,18445491
1685438217.0666468,-0.5235622558464827,7.3170279168403125,1685438217,63175916
1685438217.1202955,-0.3487100064516797,1.9565086066382578,1685438217,113013029
1685438217.170521,2.809586303652658,1.739760646027578,1685438217,168335199
1685438217.2202425,-2.45112912478087,4.039673065074219,1685438217,218390464
1685438217.2737405,-2.6945006763220567,2.8995646455751416,1685438217,264240741
1685438217.336753,-2.2627655562711437,5.768211229782943,1685438217,324956893
1685438217.3771048,-1.4585256132746895,2.0518885514459115,1685438217,362798929
1685438217.413464,2.8018430286057185,4.855777588976559,1685438217,411946773
1685438217.4764233,-1.7567034377148996,6.8334756024632055,1685438217,467441558
1685438217.5254009,0.45629777876309013,2.1946168121177285,1685438217,520222902
1685438217.571143,0.5637021688728554,6.791580352185671,1685438217,562590122
1685438217.624851,-0.8521208455067261,7.503866860046545,1685438217,620060205
1685438217.6677334,-0.09749389044672152,4.552689243999085,1685438217,664510488
1685438217.7220676,0.13475123536601807,5.9818956273442465,1685438217,718827247
1685438217.7700717,2.801878652103257,5.469804153745505,1685438217,766827106
1685438217.8157709,4.057450705363816,7.431854163471014,1685438217,812712192
1685438217.8696399,3.5850031366453927,3.082888954960611,1685438217,863900184
1685438217.9197116,-1.3988027564153982,3.3726162932960797,1685438217,918090581
1685438217.9690602,-2.6223476459755197,5.446614200023392,1685438217,965753793
1685438218.0206568,2.0978576413161028,6.953261432994237,1685438218,16328096
1685438218.068797,-0.3694617294224736,5.489626336003829,1685438218,66595554
1685438218.116577,0.7702510984297631,8.939688574509386,1685438218,113659381
1685438218.1665673,3.3416669312445624,2.0822608819748165,1685438218,163117885
1685438218.2203238,1.254869581367454,3.3588838022294745,1685438218,216846704
1685438218.269152,-0.2885988878307346,4.5872914814165044,1685438218,263338565
1685438218.3285594,2.940762128492916,1.4767506529345709,1685438218,320239305
1685438218.3681054,1.5260781743949754,2.2167625533998594,1685438218,365633010
1685438218.4362342,-0.42607194599295406,3.4732591502987327,1685438218,418644189
1685438218.4673398,-1.474639679857943,2.0929435330715718,1685438218,455274581
1685438218.5379748,-1.1075724542057408,9.766597939397103,1685438218,529549837
1685438218.567322,0.29521973230499843,7.987850467603719,1685438218,564307689
1685438218.631514,-1.5528588457662345,4.721235770134051,1685438218,613141775
1685438218.6755826,-3.115821340085091,4.257922302120407,1685438218,667901992
1685438218.7157469,2.4857553600016105,5.6696456985850965,1685438218,713951826
1685438218.7810912,0.9813205789751944,8.487412571432053,1685438218,776663541
1685438218.829693,-3.50941572296508,3.900914072882836,1685438218,813791036
1685438218.8693604,2.3111578254733733,4.437877135273916,1685438218,861216306
1685438218.9204915,1.3985010876920638,6.008759943502371,1685438218,914448022
1685438218.9812407,-0.7691999977645096,7.306949119820461,1685438218,976887702
1685438219.0205677,0.18017587734646423,4.21301385652116,1685438219,14996290
1685438219.0821533,4.209477768640466,8.431516479145223,1685438219,78828096
1685438219.1324084,-1.7815168411557163,2.512633170016219,1685438219,117052555
1685438219.163687,-2.2356146426919197,5.834654855962838,1685438219,161472797
1685438219.2194474,2.2989874247289785,3.637741704859823,1685438219,217246770
1685438219.2662623,1.0507462881763243,3.451764046956585,1685438219,263062953
1685438219.3355823,1.1391134408276142,6.02172295334949,1685438219,315656900
1685438219.370919,0.9497387606518358,2.83885509395376,1685438219,366788387
1685438219.4140453,3.7991515749191866,6.347509093037176,1685438219,412483692
1685438219.469029,0.19056277961900278,5.317964464075394,1685438219,464702606
1685438219.5185544,0.276901146827572,6.705015618157065,1685438219,517046451
1685438219.5612009,-1.390819938200159,3.7552864760926203,1685438219,558089256
1685438219.6535573,1.7967340968282215,6.170491569150913,1685438219,625613212
1685438219.6639233,-0.7081824598199012,3.2030264084637663,1685438219,662250757
1685438219.7245443,-0.8906559472840802,0.8282915935669912,1685438219,719109535
1685438219.7617252,-1.5259597765800161,6.464068197022996,1685438219,756449937
1685438219.8206456,1.9328030091758657,3.3256334582271894,1685438219,815871953
1685438219.8665512,-0.3593906070237667,8.382366526661512,1685438219,861950635
1685438219.9185505,0.967970108765415,6.861820248495185,1685438219,917031049
1685438219.9715276,-1.0196575423793066,5.2549785523172305,1685438219,966433525
1685438220.033469,-0.5610453530935499,6.252719877658841,1685438220,27602195
1685438220.072965,1.3258756237965736,4.477640223878124,1685438220,65763473
1685438220.1338403,-1.4069083951252574,6.645089856462604,1685438220,132536888
1685438220.1644895,-2.466114303566173,5.173126694454666,1685438220,162719726
1685438220.232821,-1.4968694562009377,2.5291545781518403,1685438220,228567361
1685438220.281063,-0.18820366066516614,4.128235805102087,1685438220,275937080
1685438220.3164895,0.733587586265708,10.163177385917983,1685438220,314649343
1685438220.369462,-7.669889464773852,3.9767831671713427,1685438220,363801002
1685438220.417478,1.2179883130502425,5.343647917587101,1685438220,416171312
1685438220.466012,-6.062640563147571,0.9662786469260798,1685438220,462938308
1685438220.5360882,0.5208495966668674,5.509799400151966,1685438220,534633159
1685438220.5681858,2.1867593785417836,4.92496332709615,1685438220,566764354
1685438220.6267598,-1.2863332526083195,3.617556860950652,1685438220,625555276
1685438220.6733232,-1.8815032018776785,2.813945433255905,1685438220,671903133
1685438220.7202046,0.27329934427238833,1.771811545295563,1685438220,713716745
1685438220.7705734,-0.771273706671708,2.9653358932562623,1685438220,764698982
1685438220.8241184,0.18222224861095526,1.5165935437136362,1685438220,819924116
1685438220.866844,0.22517407040022797,5.421476206150065,1685438220,864561557
1685438220.9219184,-1.6117606292927973,4.97159829723847,1685438220,913548946
1685438220.9763823,1.3492781856789449,2.2598554323480644,1685438220,973469018
1685438221.024981,2.056426081815536,5.36167067150944,1685438221,17490148
1685438221.0639107,-1.7930792382739247,5.744592991792951,1685438221,61643362
1685438221.1208563,-1.8689260161073222,6.489377027711059,1685438221,116024494
1685438221.171633,-4.173770568302477,3.4224771548874,1685438221,169199705
1685438221.222892,-5.34784124781112,8.339452435213824,1685438221,215920448
1685438221.2749236,-4.152756955555539,6.402939661280463,1685438221,268850326
1685438221.3331883,-0.5231287178247881,5.687485360145036,1685438221,316912651
1685438221.3723338,-1.4242664734074617,4.059115517533933,1685438221,370798587
1685438221.4236572,2.2716282347632144,5.673094836622859,1685438221,412977933
1685438221.4855223,-2.8190529349853337,2.9212713132795693,1685438221,474004030
1685438221.526621,-0.5544080947531798,8.425605450593602,1685438221,522246599
1685438221.5688565,3.276808647790255,6.392730747435093,1685438221,561156272
1685438221.632292,0.4463931514914907,3.8473101008814123,1685438221,613044261
1685438221.6723306,1.0814707044229872,8.786686985112622,1685438221,663412570
1685438221.7202702,2.607115195947878,6.520495933672967,1685438221,710856914
1685438221.7789614,-1.0097873172660725,6.460583694488293,1685438221,764108180
1685438221.8107204,-4.31503789889734,5.528373042359975,1685438221,805309772
1685438221.874255,-0.9609243127757353,4.65861701337928,1685438221,864364862
1685438221.928715,-6.396605825572616,3.6968358605411678,1685438221,922126531
1685438221.9727683,-3.3534221930804504,3.235449197153905,1685438221,963271141
1685438222.022952,-1.3837443554199134,5.98906252111214,1685438222,20322084
1685438222.0669496,-2.2099881691694456,5.006548124826712,1685438222,63201189
1685438222.1150687,1.125464997439805,5.968019833021584,1685438222,112127304
1685438222.163956,0.005518709085497564,6.4125752073732984,1685438222,161758661
1685438222.213553,0.40836208730000667,5.789004182663771,1685438222,206320285
1685438222.2706523,-0.8410222813850634,6.58463627791529,1685438222,265932321
1685438222.3219452,-0.8206199267221962,2.0202194053144225,1685438222,319246053
1685438222.3660293,-1.5484053845447834,7.5269270364725465,1685438222,363961458
1685438222.4173095,-4.035795462188536,6.580072436665493,1685438222,415765523
1685438222.4731774,-3.385827417279062,1.44607188103639,1685438222,467467546
1685438222.5423796,-1.4692663388058573,3.663728427868911,1685438222,531543970
1685438222.5649004,-2.7640147724493205,6.446632042795855,1685438222,562931776
1685438222.6212626,0.4986020800162636,2.8000449210755547,1685438222,619973659
1685438222.6702864,-0.4268306199191819,5.596631231534456,1685438222,664421796
1685438222.7246265,-2.2281741560877713,6.195226839825612,1685438222,719527006
1685438222.7656786,-0.27591604214609555,5.888990734304477,1685438222,764108896
1685438222.8151493,-1.3979484138460065,5.8797113499133005,1685438222,812978744
1685438222.870062,-3.408940648605263,6.086183584929152,1685438222,868145942
1685438222.9340558,-4.855073767041295,5.767787044578348,1685438222,932507276
1685438222.9685335,-1.1009621873053488,7.050361223796701,1685438222,966330766
1685438223.0250158,3.1298432900145876,9.058675813006829,1685438223,23349285
