,Time,x,y,v_x,v_y,x_target,y_target,error_x,error_y,euclidean
56,9.332183837890625,6.6471070436689415,2.599234401270833,0.9971444417699072,0.0437336055931434,6.324999999999985,1.2041955626072272,-0.32210704366895637,-1.395038838663606,1.431742403144175
57,9.423025369644165,6.627997009297817,2.549620588328028,0.9733319245367426,0.017958284747621,6.412499999999985,1.137266503952435,-0.2154970092978319,-1.412354084375593,1.4286997657551184
58,9.423032760620117,6.676663605524655,2.550518502565409,0.9733319245367426,0.017958284747621,6.424999999999985,1.1276721693770373,-0.25166360552467015,-1.4228463331883718,1.4449312295792045
59,9.474172592163086,6.725330201751492,2.55141641680279,0.9733319245367426,0.017958284747621,6.437499999999985,1.1180778348016394,-0.28783020175150753,-1.4333385820011508,1.4619527063805393
60,9.506695032119751,6.77399679797833,2.5523143310401712,0.9733319245367426,0.017958284747621,6.474999999999985,1.0892394073623008,-0.29899679797834455,-1.4630749236778704,1.4933142058844513
61,9.56930136680603,6.802614599280576,2.432270884669444,0.9729042825054608,-0.0326753504622575,6.5166666666666515,1.0571302530424704,-0.2859479326139249,-1.3751406316269734,1.4045561494356888
62,9.603951930999756,6.863377201677645,2.348829543844473,0.9774271387267944,-0.063210304328657,6.533333333333318,1.0442651915865804,-0.330043868344327,-1.3045643522578925,1.345666044831979
63,9.648179769515991,6.912248558613985,2.34566902862804,0.9774271387267944,-0.063210304328657,6.574999999999985,1.012050968370097,-0.33724855861400016,-1.333618060257943,1.3755994042356152
64,9.700585842132568,6.954281737089076,2.296953672965639,0.97481084996428,-0.0806395974967612,6.624999999999984,0.9733030101722041,-0.3292817370890919,-1.323650662793435,1.3639932329355267
65,9.756443977355957,7.00302227958729,2.292921693090801,0.97481084996428,-0.0806395974967612,6.666666666666651,0.9409398862345529,-0.33635561292063887,-1.351981806856248,1.3931941373740788
66,9.8077974319458,6.960232374161472,2.278012351234,0.9391105361387032,-0.0848821773721789,6.683333333333318,0.9279755587342013,-0.2768990408281544,-1.3500367924997987,1.378140928901938
67,9.8582124710083,6.949887536334724,2.191588739780677,0.9165799708419048,-0.1171952465974816,6.724999999999984,0.8955189898030138,-0.22488753633474,-1.2960697499776632,1.315435745601385
68,9.910531997680664,6.995716534876819,2.1857289774508035,0.9165799708419048,-0.1171952465974816,6.774999999999984,0.8564907059689341,-0.22071653487683474,-1.3292382714818696,1.3474383737819497
69,9.990617752075195,7.034656094811453,2.1949082909361515,0.9138508380091562,-0.1112377748904158,6.824999999999983,0.8173767737779973,-0.20965609481146963,-1.3775315171581541,1.3933946888285609
70,10.044472932815552,7.0084609909672,2.1659527006870607,0.8876552037886706,-0.1229467928514071,6.86666666666665,0.7847203643906531,-0.14179432430054995,-1.3812323362964076,1.3884914105728858
71,10.0612313747406,7.052843751156634,2.1598053610444903,0.8876552037886706,-0.1229467928514071,6.883333333333318,0.7716418447910015,-0.16951041782331622,-1.3881635162534889,1.3984747869046068
72,10.126119375228882,7.199538511909652,2.1935295240669133,0.9275101346604756,-0.1074151252687689,6.924999999999984,0.7389076179416803,-0.27453851190966816,-1.454621906125233,1.4803027677813014
73,10.215615272521973,7.201333942015803,2.2130934654835186,0.9099933142362387,-0.0976175507771479,6.96666666666665,0.7061241309949992,-0.23466727534915321,-1.5069693344885193,1.5251312419620044
74,10.215635776519775,7.2957261652425105,2.044676155972505,0.929357744043104,-0.1623879354481737,6.9833333333333165,0.6929963512979878,-0.312392831909194,-1.3516798046745173,1.3873094736911398
75,10.291889667510986,7.34778597092384,1.9041049245404829,0.9315886332384012,-0.2152294366145197,7.01666666666665,0.666718129807097,-0.3311193042571903,-1.2373867947333859,1.2809239139903386
76,10.306349992752075,7.339473324056178,1.878668458754952,0.9095052405244464,-0.2249586888594592,7.033333333333316,0.6535676880132176,-0.3061399907228619,-1.2251007707417343,1.2627721854680618
77,10.40109395980835,7.384948586082401,1.867420524311979,0.9095052405244464,-0.2249586888594592,7.112499999999983,0.5910080155818074,-0.27244858608241795,-1.2764125087301716,1.3051655544417187
78,10.401098489761353,7.430423848108623,1.856172589869006,0.9095052405244464,-0.2249586888594592,7.124999999999982,0.5811141515168583,-0.30542384810864043,-1.2750584383521477,1.3111284255199822
79,10.450350522994995,7.586603709998053,1.798789476602129,0.9544723289038584,-0.2452834029153166,7.137499999999982,0.5712202874519092,-0.44910370999807014,-1.2275691891502198,1.3071420184834388
80,10.541839361190796,7.6343273264432465,1.786525306456363,0.9544723289038584,-0.2452834029153166,7.166666666666649,0.5481158939088385,-0.4676606597765973,-1.2384094125475245,1.3237690001616547
81,10.552974939346313,7.562947241013012,1.6836268021843803,0.9091128828058368,-0.2798005768460488,7.183333333333316,0.5349053644307169,-0.37961390767969583,-1.1487214377536634,1.2098213341062771
82,10.607762575149536,7.608402885153303,1.6696367733420778,0.9091128828058368,-0.2798005768460488,7.224999999999982,0.5018529562110375,-0.38340288515332155,-1.1677838171310402,1.229112206390057
83,10.734762907028198,7.653858529293595,1.6556467444997751,0.9091128828058368,-0.2798005768460488,7.259999999999982,0.47406468583164224,-0.3938585292936132,-1.181582058668133,1.2454961671814775
84,10.783360958099365,7.7138927302068225,1.662910754275599,0.9176332338069684,-0.2719491347347753,7.269999999999982,0.4661182941938048,-0.4438927302068407,-1.1967924600817943,1.2764611033788364
85,10.837035179138184,7.64964562800556,1.6163211074688826,0.8809203152169909,-0.2820720850354754,7.2799999999999825,0.4581719025559673,-0.36964562800557754,-1.1581492049129154,1.2157086292134542
86,10.837043046951294,7.693691643766409,1.6022175032171089,0.8809203152169909,-0.2820720850354754,7.289999999999982,0.45022551091812985,-0.4036916437664271,-1.151991992298979,1.2206770635871762
87,10.958844661712646,7.744196276394029,1.5248518861418314,0.8833244784072896,-0.3056208115990507,7.412499999999982,0.3527233218477438,-0.3316962763940472,-1.1721285642940877,1.2181575394864965
88,10.958846807479858,7.822166465135399,1.4162189349886096,0.8960646358917776,-0.3408036088974986,7.424999999999981,0.3427601458382348,-0.39716646513541765,-1.0734587891503748,1.1445763290547082
89,10.95884895324707,7.925904793580916,1.3650292317871866,0.9185320172027316,-0.3538221732667553,7.4374999999999805,0.3327969698287257,-0.48840479358093525,-1.032232261958461,1.141946883624942
90,11.011647701263428,7.775856620054792,1.3184784863671983,0.8430294766284733,-0.3649408282161044,7.524999999999981,0.2629921657741922,-0.2508566200548108,-1.055486320593006,1.0848872829857883
91,11.070900678634644,7.812145918533799,1.209470311451035,0.8409312949223053,-0.3996056739731301,7.566666666666648,0.229722996496483,-0.24547925186715158,-0.979747314954552,1.0100321105083296
92,11.125471591949463,7.811269310168472,1.2238577929792052,0.8247556044765906,-0.3866541074573741,7.583333333333314,0.2164104681154074,-0.2279359768351572,-1.0074473248637978,1.032910897372576
93,11.163165807723999,7.781108514835212,1.2564815112504129,0.797502599117528,-0.3668222175217333,7.612499999999981,0.19310846604234366,-0.1686085148352312,-1.0633730452080692,1.076657357077926
94,11.28155517578125,7.888805669420359,1.0424366279280055,0.8236954224164208,-0.4424028914788021,7.6249999999999805,0.1831189923503555,-0.2638056694203783,-0.85931763557765,0.8988994549075535
95,11.28156042098999,7.9036728694414515,0.8757319802651045,0.8134131198217802,-0.4988922082787015,7.637499999999981,0.17312951865836734,-0.2661728694414709,-0.7026024616067371,0.7513309626805972
96,11.36869215965271,7.997843158557155,0.8097773575501913,0.8371732949109698,-0.5138604662264858,7.716666666666647,0.10983699462404793,-0.2811764918905082,-0.6999403629261434,0.7543054628232745
97,11.368695259094238,8.039701823302703,0.784084334238867,0.8371732949109698,-0.5138604662264858,7.733333333333314,0.09650815291821636,-0.3063684899693895,-0.6875761813206507,0.7527434202738754
98,11.441704273223877,8.124851741397894,0.7251609844815847,0.8539416349821443,-0.5267318287167703,7.774999999999981,0.06318188972273514,-0.349851741397913,-0.6619790947588495,0.748740651265108
99,11.467070817947388,8.11314890196545,0.6722932930464888,0.8325951997227973,-0.5371425866037778,7.82499999999998,0.02318488753801725,-0.2881489019654708,-0.6491084055084715,0.7101911797577162
100,11.514278173446655,8.20705232729289,0.5792655116787637,0.8533488175185824,-0.5634135666989873,7.8749999999999805,-0.01681443311613415,-0.3320523272929101,-0.5960799447948979,0.6823269367739533
101,11.557010650634766,8.124767745182892,0.5858302891822731,0.8032153063691875,-0.5494769346946156,7.9166666666666465,-0.050146105919063065,-0.20810107851624515,-0.6359763951013362,0.6691577048840693
102,11.6266770362854,8.164928510501351,0.5583564424475423,0.8032153063691875,-0.5494769346946156,7.933333333333313,-0.06347803876290883,-0.231595177168038,-0.6218344812104512,0.6635619399195269
103,11.668060064315796,8.20388610460147,0.5340403290837347,0.802727983391042,-0.5481979512822398,7.97499999999998,-0.0968040304059469,-0.2288861046014894,-0.6308443594896815,0.6710837911763258
104,11.751264095306396,8.244022503771022,0.5066304315196227,0.802727983391042,-0.5481979512822398,8.01249999999998,-0.1267921986768379,-0.23152250377104266,-0.6334226301964606,0.6744085543625723
105,11.774120569229126,8.27166906988162,0.6074669630267161,0.8189737497950689,-0.5024611958198588,8.024999999999979,-0.13678630814853654,-0.24666906988164072,-0.7442532711752526,0.7840654065136007
106,11.841271162033081,8.24564008150279,0.5928105556286488,0.806290548140187,-0.5122783313714678,8.03749999999998,-0.14678041762023522,-0.20814008150281005,-0.739590973248884,0.7683209623843592
107,11.873647212982178,8.2859546089098,0.5671966390600754,0.806290548140187,-0.5122783313714678,8.07499999999998,-0.17675490737430005,-0.21095460890981954,-0.7439515464343756,0.7732824519296903
108,11.918549299240112,8.326269136316808,0.5415827224915021,0.806290548140187,-0.5122783313714678,8.12499999999998,-0.21670583125662224,-0.20126913631682797,-0.7582885537481243,0.784544961094738
109,11.968610525131226,8.404843381918155,0.4943976482087265,0.8212252182786937,-0.5206986266630049,8.166666666666648,-0.24998218144313009,-0.23817671525150708,-0.7443798296518566,0.7815558063763102
110,12.02888536453247,8.552821890156675,0.4355399003138372,0.8637356114739465,-0.5337490078945681,8.183333333333314,-0.26328798802968184,-0.36948855682336124,-0.698827888343519,0.7904949153220862
111,12.065480709075928,8.53422859612201,0.381166915110294,0.8347322795272132,-0.5419349995101681,8.274999999999983,-0.33641261148637236,-0.25922859612202664,-0.7175795265966664,0.7629677857145035
112,12.126843452453613,8.542369878580532,0.3246530032779328,0.8217151144923287,-0.5533332513936255,8.312499999999982,-0.36629728740809187,-0.22986987858054952,-0.6909502906860246,0.7281843621485828
113,12.161036968231201,8.583455634305148,0.2969863407082515,0.8217151144923287,-0.5533332513936255,8.324999999999983,-0.3762529070703611,-0.2584556343051645,-0.6732392477786125,0.7211452001182542
114,12.239933252334595,8.624541390029764,0.2693196781385703,0.8217151144923287,-0.5533332513936255,8.337499999999984,-0.38620852673263034,-0.28704139002977946,-0.6555282048712006,0.7156186044059271
115,12.272408485412598,8.469784817353194,0.28032490711232,0.7436911884507469,-0.5379263021896125,8.374999999999984,-0.41605557767718626,-0.09478481735320976,-0.6963804847895063,0.7028014948734451
116,12.426714181900024,8.546132776542004,0.2506660800144024,0.7630843782857812,-0.5384432955225701,8.459999999999985,-0.48362461718556754,-0.08613277654201923,-0.7342906971999699,0.7393251538999976
117,12.426716089248657,8.478917794177068,0.2136441927684656,0.7222993817986076,-0.5423525701535982,8.469999999999985,-0.49156295718469767,-0.008917794177083493,-0.7052071499531632,0.7052635332966309
118,12.42671799659729,8.515032763266998,0.1865265642607857,0.7222993817986076,-0.5423525701535982,8.479999999999986,-0.49950129718382774,-0.035032763267011546,-0.6860278614446135,0.68692177224222
119,12.484024286270142,8.551147732356927,0.1594089357531058,0.7222993817986076,-0.5423525701535982,8.489999999999986,-0.5074396371829579,-0.061147732356941376,-0.6668485729360637,0.669646223314416
120,12.536292791366577,8.513939954921723,0.2332077967263671,0.6932364388469974,-0.5023522930819266,8.524999999999986,-0.5351980584957938,0.011060045078263414,-0.7684058552221609,0.7684854474463609
121,12.59311056137085,8.548601776864073,0.2080901820722708,0.6932364388469974,-0.5023522930819266,8.624999999999988,-0.6143654018311135,0.07639822313591438,-0.8224555839033844,0.8259962929651573
122,12.633773803710938,8.598564805492659,0.0265016699751656,0.6993648494129915,-0.5650217230702727,8.674999999999988,-0.6538588971865408,0.07643519450732938,-0.6803605671617063,0.684640665099563
123,12.667574644088745,8.633533047963308,-0.0017494161783479,0.6993648494129915,-0.5650217230702727,8.724999999999989,-0.6932870071971299,0.09146695203668109,-0.691537591018782,0.6975603508707621
124,12.74237585067749,8.733493641750488,-0.0717021846633522,0.7309779502326493,-0.5870258855365733,8.766666666666657,-0.7260919335891445,0.03317302491616836,-0.6543897489257923,0.6552300306619425
125,12.763391971588135,8.771757183292577,-0.0672565872951722,0.7301127060197127,-0.5738690841705675,8.783333333333323,-0.7391996445803286,0.011576150040745858,-0.6719430572851564,0.6720427661120152
126,12.806483030319214,8.85679123678791,-0.0835614450393924,0.7482742428229052,-0.5692327090526856,8.816666666666658,-0.7653899898598181,-0.040124570121252034,-0.6818285448204257,0.6830081592919329
127,12.873977661132812,8.893730253410402,-0.125892546468686,0.7486130950627883,-0.5769020245523254,8.833333333333323,-0.7784726241481237,-0.06039692007707842,-0.6525800776794377,0.6553690149365454
128,12.917402029037476,8.789475199726091,-0.2156952731722884,0.696700548435797,-0.5992364265868806,8.874999999999991,-0.8111396324357791,0.08552480027389997,-0.5954443592634907,0.6015550485538289
129,12.984413623809814,8.824310227147881,-0.2456570945016324,0.696700548435797,-0.5992364265868806,8.916666666666659,-0.8437525651985702,0.09235643951877748,-0.5980954706969378,0.605184190134522
130,13.029239892959595,8.864615960723102,-0.1998397480335944,0.6987522081808285,-0.5708172310165962,8.933333333333325,-0.8567811239620114,0.06871737261022304,-0.6569413759284171,0.6605255852010382
131,13.054353475570679,8.899553571132143,-0.2283806095844242,0.6987522081808285,-0.5708172310165962,8.96666666666666,-0.8828092480744161,0.06711309553451628,-0.6544286384899919,0.6578609355084778
132,13.124255657196045,9.01005078860804,-0.3018687678137376,0.727698684251002,-0.5878995642840643,8.983333333333325,-0.8958088134233797,-0.026717455274715363,-0.5939400456096421,0.5945406631973461
133,13.16459035873413,9.084483121834904,-0.3249577811628001,0.7459526975547868,-0.5854383554737196,9.01666666666666,-0.9217776507611267,-0.0678164551682432,-0.5968198695983267,0.6006604934061753
134,13.225713968276978,9.310565457529693,-0.4069105381019235,0.8163159989740724,-0.6050734093164081,9.033333333333326,-0.9347469227499101,-0.27723212419636667,-0.5278363846479865,0.5962121263817828
135,13.290057897567749,9.351381257478394,-0.4371642085677439,0.8163159989740724,-0.6050734093164081,9.074999999999994,-0.9671227173070127,-0.27638125747840014,-0.5299585087392689,0.5976977668274255
136,13.341230869293213,9.5227845088933,-0.4514677293008803,0.8634550227678,-0.5964315437063513,9.116666666666662,-0.9994340375535836,-0.4061178422266387,-0.5479663082527033,0.6820548194646218
137,13.379244089126587,9.565957260031691,-0.4812893064861979,0.8634550227678,-0.5964315437063513,9.13333333333333,-1.0123388352318354,-0.432623926698362,-0.5310495287456376,0.684965009276294
138,13.417400360107422,9.514403888656211,-0.5810153291291937,0.8279528737679709,-0.622187352627742,9.174999999999997,-1.0445495676730028,-0.3394038886562143,-0.46353423854380904,0.5745076065095647
139,13.478771924972534,9.595094619441957,-0.5298113198773821,0.8428105423706284,-0.5910626697473582,9.216666666666663,-1.0766906640566283,-0.3784279527752936,-0.5468793441792462,0.6650449101614283
140,13.507611989974976,9.637235146560489,-0.5593644533647499,0.8428105423706284,-0.5910626697473582,9.233333333333329,-1.0895258256773388,-0.4039018132271597,-0.5301613723125889,0.666489126258302
141,13.5542733669281,9.697448648784365,-0.7354688307508683,0.8500266840830337,-0.6472500846435062,9.266666666666662,-1.1151594038587263,-0.43078198211770236,-0.3796905731078579,0.5742282189375841
142,13.654783964157104,9.739949982988517,-0.7678313349830437,0.8500266840830337,-0.6472500846435062,9.28333333333333,-1.1279578204194036,-0.4566166496551869,-0.36012648543635994,0.5815409274118826
143,13.78876256942749,9.811379840896365,-0.7574096158282018,0.861393160343602,-0.6304394839907923,9.316666666666663,-1.1535166286497347,-0.49471317422970174,-0.39610701282153293,0.6337522310515563
144,13.788764238357544,9.806934379325485,-0.7980269903941879,0.8366548404680362,-0.6344652434878535,9.33333333333333,-1.1662770203193884,-0.47360104599215447,-0.3682500299252005,0.599921690977059
145,13.7888662815094,9.870248977939406,-0.9007255975925847,0.8448559464438679,-0.6615614269001369,9.375,-1.1981190481141875,-0.49524897793940603,-0.2973934505216027,0.5776802009444076
146,13.867140769958496,9.9124917752616,-0.9338036689375916,0.8448559464438679,-0.6615614269001369,9.416666666666666,-1.2298812019713983,-0.4958251085949339,-0.2960775330338067,0.5774984362581105
147,13.867143154144287,9.975346524051671,-0.8968588685238645,0.8487841380667096,-0.638825455257625,9.433333333333334,-1.2425617197034635,-0.5420131907183379,-0.345702851179599,0.6428753846791595
148,13.925650835037231,10.017785730955008,-0.9288001412867458,0.8487841380667096,-0.638825455257625,9.566666666666666,-1.3434961900167859,-0.45111906428834203,-0.41469604873004007,0.6127652266543011
149,13.981217384338379,10.072603178230825,-0.9604024613300384,0.8534919067234482,-0.638696542670587,9.583333333333334,-1.3560473973101903,-0.4892698448974908,-0.39564493598015193,0.6292216592686184
150,14.041878700256348,10.11656270779729,-1.0438218688849408,0.8527732597327438,-0.658591874201278,9.616666666666667,-1.3811041923236769,-0.49989604113062214,-0.3372823234387361,0.6030384876956867
151,14.048653841018677,10.159201370783926,-1.0767514625950048,0.8527732597327438,-0.658591874201278,9.633333333333335,-1.3936097800437595,-0.5258680374505911,-0.3168583174487547,0.6139514525991384
152,14.120316505432129,10.201840033770562,-1.1096810563050687,0.8527732597327438,-0.658591874201278,9.71666666666667,-1.455902122174431,-0.4851733671038918,-0.3462210658693623,0.5960387760864599
