,Time,x,y,v_x,v_y,x_target,y_target,error_x,error_y,euclidean
60,8.576271295547485,6.145373185736847,3.115799936025926,1.0829530667444636,0.3210161826227919,5.624999999999988,1.7246845084137474,-0.5203731857368599,-1.3911154276121787,1.4852576831562068
61,8.613207578659058,6.079833677441449,3.0254011042269853,1.0316314579143526,0.2779346669470993,5.662499999999988,1.6975739277488384,-0.4173336774414613,-1.3278271764781469,1.391866519793023
62,8.726736307144165,6.131415250337167,3.03929783757434,1.0316314579143526,0.2779346669470993,5.674999999999988,1.688508623777039,-0.45641525033717834,-1.350789213797301,1.4258142869432469
63,8.72674036026001,6.180111807354146,3.038034700352853,1.030501551307235,0.271997355459484,5.687499999999988,1.6794433198052399,-0.49261180735415877,-1.3585913805476133,1.4451425300097567
64,8.763443946838379,6.263189045341373,2.993127690056057,1.0430054416197512,0.2488115077669372,5.774999999999988,1.61565394058087,-0.4881890453413851,-1.377473749475187,1.4614248097266458
65,8.810285091400146,6.326384816668132,2.857051723043441,1.047429437135044,0.1893269609022787,5.824999999999987,1.578982427429016,-0.5013848166681454,-1.2780692956144248,1.372897614091343
66,8.863847732543945,6.393551993987636,2.7964453248485444,1.0534172684551697,0.1609684763623256,5.874999999999988,1.5421530173502331,-0.5185519939876482,-1.2542923074983112,1.3572565575888753
67,8.90953016281128,6.406669871681875,2.708220850728172,1.0372612050279104,0.1216442378308525,5.9249999999999865,1.5051693932548387,-0.4816698716818886,-1.2030514574733335,1.295893002764796
68,8.959422826766968,6.405491420299702,2.688551318450481,1.0154161934204964,0.1110384475175154,5.974999999999987,1.4680352534744228,-0.430491420299715,-1.2205160649760582,1.2942110831762752
69,9.019301652908325,6.4549923371627695,2.723726004899879,1.0159209773037037,0.1262586819139172,6.024999999999986,1.4307543113920178,-0.4299923371627834,-1.292971693507861,1.3625964957504106
70,9.064128398895264,6.451637222748684,2.6555065392864337,0.9944773951309618,0.0967442349305332,6.074999999999987,1.393330295070765,-0.3766372227486974,-1.2621762442156688,1.3171729077923762
71,9.107381582260132,6.482675836862069,2.548380480227985,0.9869938149016187,0.0519021339815294,6.124999999999986,1.3557669468811093,-0.35767583686208315,-1.1926135333468755,1.2450939901056106
72,9.182969808578491,6.53202552760715,2.5509755869270614,0.9869938149016187,0.0519021339815294,6.166666666666653,1.3243623182503854,-0.3653588609404972,-1.226613268676676,1.2798699965861442
73,9.230400800704956,6.445739337262724,2.571598175898266,0.93211611477798,0.0591959765707277,6.183333333333319,1.3117737280027502,-0.2624060039294047,-1.2598244478955158,1.2868622888302539
74,9.265810251235962,6.492345143001623,2.5745579747268024,0.93211611477798,0.0591959765707277,6.274999999999986,1.2422785415471267,-0.2173451430016371,-1.3322794331796757,1.349891625005489
75,9.33218789100647,6.427293680060031,2.5787181042360814,0.8859638974185345,0.059692119124952,6.316666666666652,1.2105529195758742,-0.11062701339337888,-1.3681651846602072,1.372630434096752
76,9.355511665344238,6.523078250533333,2.569055568823976,0.9196750616739988,0.047738149558088,6.333333333333319,1.1978382056385801,-0.18974491720001385,-1.3712173631853959,1.3842832768997644
77,9.423029899597168,6.543510237554326,2.51421222158231,0.9094566044747696,0.0248510854343114,6.416666666666652,1.1340683924273025,-0.12684357088767406,-1.3801438291550074,1.3859604181325609
78,9.45992636680603,6.588983067778065,2.515454775854025,0.9094566044747696,0.0248510854343114,6.4333333333333185,1.1212759463267719,-0.15564973444474628,-1.3941788295272532,1.4028404929052705
79,9.51996922492981,6.634455898001804,2.516697330125741,0.9094566044747696,0.0248510854343114,6.474999999999985,1.0892394073623008,-0.15945589800181814,-1.4274579227634403,1.4363364176500164
80,9.596859693527222,6.749647990129683,2.4162689344797657,0.9377308279415616,-0.0163809511584783,6.524999999999984,1.0506977223145255,-0.22464799012969827,-1.3655712121652401,1.3839261016989874
81,9.646047830581665,6.8513534941405325,2.44002923234838,0.9695402223925468,-0.0100434607258313,6.566666666666651,1.0185006889569614,-0.2846868274738812,-1.4215285433914187,1.4497551480900737
82,9.651761054992676,6.89983050526016,2.439527059312089,0.9695402223925468,-0.0100434607258313,6.583333333333318,1.0056012477832326,-0.3164971719268417,-1.4339258115288565,1.4684392029656448
83,9.703713655471802,6.888025312940049,2.367492722440981,0.9466917151382748,-0.0371559926346463,6.624999999999984,0.9733030101722041,-0.2630253129400648,-1.3941897122687772,1.4187837287773337
84,9.775754451751709,6.935359898696962,2.365634922809249,0.9466917151382748,-0.0371559926346463,6.666666666666651,0.9409398862345529,-0.26869323203031126,-1.424695036574696,1.4498110222299556
85,9.829824924468994,6.982694484453876,2.363777123177517,0.9466917151382748,-0.0371559926346463,6.683333333333318,0.9279755587342013,-0.29936115112055806,-1.4358015644433155,1.4666776166759
86,9.858346223831177,7.047911183356388,2.3363082129957338,0.9536687706446207,-0.0471486673499864,6.724999999999984,0.8955189898030138,-0.32291118335640423,-1.44078922319272,1.4765314822261377
87,9.940322875976562,7.095594621888619,2.3339507796282346,0.9536687706446207,-0.0471486673499864,6.81666666666665,0.8239027370405615,-0.27892795522196856,-1.5100480425876732,1.5355930109007307
88,9.963243246078491,7.104921877714962,2.204093843030391,0.9385023776891936,-0.0977529193423678,6.833333333333317,0.8108508105154331,-0.27158854438164504,-1.393243032514958,1.4194669721732935
89,10.028133630752563,7.149365959285015,2.0142471633115173,0.9375112497152496,-0.1716405917770236,6.874999999999984,0.7781811045908273,-0.2743659592850314,-1.23606605872069,1.2661500626449045
90,10.128340482711792,7.263849192555614,1.988177964974708,0.9442602762625883,-0.1722900539569328,6.924999999999984,0.7389076179416803,-0.33884919255562984,-1.2492703470330278,1.2944091993151252
91,10.215605974197388,7.311062206368743,1.9795634622768612,0.9442602762625883,-0.1722900539569328,6.96666666666665,0.7061241309949992,-0.34439553970209325,-1.2734393312818622,1.3191876357146062
92,10.215633869171143,7.358275220181873,1.9709489595790148,0.9442602762625883,-0.1722900539569328,6.9833333333333165,0.6929963512979878,-0.3749418868485561,-1.277952608281027,1.3318199155763648
93,10.262104988098145,7.386576154644459,1.8880781574952208,0.9367452130589224,-0.2017971627635435,7.01666666666665,0.666718129807097,-0.3699094879778091,-1.2213600276881238,1.2761478544942744
94,10.304224967956543,7.454502207418796,1.885905415089586,0.9451734013042488,-0.1986330677613352,7.033333333333316,0.6535676880132176,-0.4211688740854793,-1.2323377270763682,1.3023208107352733
95,10.401137590408325,7.462247656088074,1.8460836605045456,0.9288231481084234,-0.2147220199020862,7.109999999999983,0.5929867883947972,-0.3522476560880916,-1.2530968721097484,1.3016643891997621
96,10.41016936302185,7.441789236982663,1.7488757816291751,0.9031795894976912,-0.2478678815038826,7.119999999999982,0.5850716971428379,-0.32178923698268047,-1.1638040844863373,1.2074718465061525
97,10.450368165969849,7.51128817449045,1.729362786184418,0.9158158240434686,-0.2524345306133577,7.129999999999983,0.5771566058908787,-0.38128817449046704,-1.1522061802935393,1.213655533466107
98,10.508063077926636,7.557078965692623,1.71674105965375,0.9158158240434686,-0.2524345306133577,7.139999999999983,0.5692415146389194,-0.4170789656926406,-1.1474995450148306,1.2209463827017493
99,10.547181606292725,7.4803754126866595,1.526742907294141,0.8691611057053816,-0.3199923206514394,7.174999999999983,0.5415106291697778,-0.30537541268667656,-0.9852322781243632,1.0314731138191051
100,10.607820987701416,7.523833467971928,1.510743291261569,0.8691611057053816,-0.3199923206514394,7.224999999999982,0.5018529562110375,-0.29883346797194577,-1.0088903350505314,1.0522172540585493
101,10.756812572479248,7.567291523257198,1.494743675228997,0.8691611057053816,-0.3199923206514394,7.262499999999982,0.47207808792218287,-0.30479152325721515,-1.0226655873068142,1.0671189137631498
102,10.763662815093994,7.610749578542467,1.4787440591964252,0.8691611057053816,-0.3199923206514394,7.274999999999983,0.46214509837488604,-0.335749578542484,-1.016598960821539,1.0706078771589946
103,10.837047815322876,7.674466307671127,1.519158456797671,0.8821992987515819,-0.2948133005508103,7.287499999999982,0.4522121088275892,-0.3869663076711447,-1.0669463479700818,1.1349526125435079
104,10.958206176757812,7.724593427439302,1.4464516281296749,0.8888723772254139,-0.3167111246500498,7.412499999999982,0.3527233218477438,-0.31209342743932034,-1.093728306281931,1.1373846822483429
105,10.958208322525024,7.743177008737768,1.4829534242565143,0.8794065225392407,-0.2975534660082406,7.424999999999981,0.3427601458382348,-0.31817700873778687,-1.1401932784182796,1.1837556002146516
106,10.958210229873657,7.78714733486473,1.4680757509561022,0.8794065225392407,-0.2975534660082406,7.4374999999999805,0.3327969698287257,-0.3496473348647493,-1.1352787811273766,1.1879020033892038
107,11.011624574661255,7.792901131712466,1.348401790525417,0.8676741630298783,-0.3371616610282823,7.516666666666648,0.2696443794064034,-0.2762344650458184,-1.0787574111190137,1.1135632140670533
108,11.011647939682007,7.774738128325848,1.202742438305007,0.8448284849222061,-0.3858515316042291,7.533333333333315,0.256339952141981,-0.2414047949925333,-0.9464024861630259,0.9767056572278792
109,11.053284168243408,7.911565194051288,1.189345016512625,0.8809909606220693,-0.383597665283426,7.566666666666648,0.229722996496483,-0.34489852738464055,-0.9596220200161419,1.0197202633526286
110,11.132586240768433,7.8542314278973775,1.1021001624742066,0.8418600100831787,-0.4098687240489497,7.583333333333314,0.2164104681154074,-0.2708980945640631,-0.8856896943587992,0.9261922113318721
111,11.163183689117432,7.815631921240028,1.0472319183772385,0.8103260688869497,-0.4233021047791815,7.616666666666648,0.1897786414783476,-0.19896525457338043,-0.857453276898891,0.8802347951496216
112,11.248765230178833,7.861063593170512,0.9983204399577544,0.8122686677340092,-0.4342677267264653,7.633333333333314,0.1764593432223634,-0.2277302598371982,-0.821861096735391,0.852828666012475
113,11.331752061843872,7.892794743891335,0.9526315849021904,0.8087224702210075,-0.4438397872815566,7.716666666666647,0.10983699462404793,-0.17612807722468737,-0.8427945902781424,0.8610016382034167
114,11.331755876541138,7.888988905854351,1.0266865723553713,0.7908966664011835,-0.4050603193971397,7.733333333333314,0.09650815291821636,-0.15565557252103712,-0.930178419437155,0.9431121615393663
115,11.396034240722656,7.944774612142258,0.9916401701068362,0.8010543413753798,-0.4127899393571788,7.766666666666647,0.0698476968859517,-0.17810794547561137,-0.9217924732208845,0.9388417352931315
116,11.407141923904419,7.912539597806263,0.8880021996060294,0.7719284420365264,-0.4462313704053218,7.783333333333314,0.05651608255951859,-0.12920626447294925,-0.8314861170465109,0.8414650447999238
117,11.467152118682861,7.818475166047234,0.6868759583685039,0.7176356733756825,-0.5194130466606668,7.82499999999998,0.02318488753801725,0.006524833952745723,-0.6636910708304866,0.6637231433046681
118,11.499863386154175,7.854356949716018,0.6609053060354706,0.7176356733756825,-0.5194130466606668,7.8749999999999805,-0.01681443311613415,0.020643050283962516,-0.6777197391516048,0.6780340554579434
119,11.556891202926636,7.866979508203453,0.6278322386177574,0.7080451127293959,-0.5223416112226258,7.924999999999979,-0.05681207234098595,0.05802049179652613,-0.6846443109587433,0.6870983990641247
120,11.649906635284424,7.9021539206048095,0.5734920246566934,0.7079506224196244,-0.5340462054641497,7.966666666666646,-0.09013934413954947,0.06451274606183688,-0.6636313687962428,0.6667596928840359
121,11.649912118911743,7.8823163869597455,0.6958755625479642,0.6849265392392672,-0.4719015337109427,7.983333333333313,-0.10346871667234434,0.1010169463735675,-0.7993442792203086,0.8057019921638986
122,11.7512366771698,7.975044490359113,0.6881523456243555,0.7170725818970584,-0.4669032490811749,8.01249999999998,-0.1267921986768379,0.03745550964086686,-0.8149445443011933,0.815804832964807
123,11.793735265731812,8.09601699808713,0.6977907796288819,0.7618585519374622,-0.4571239439366726,8.024999999999979,-0.13678630814853654,-0.0710169980871509,-0.8345770877774185,0.837593176584162
124,11.841286659240723,8.134109925684003,0.6749345824320483,0.7618585519374622,-0.4571239439366726,8.03749999999998,-0.14678041762023522,-0.09660992568402271,-0.8217150000522835,0.8273747754503981
125,11.873753786087036,8.172202853280876,0.6520783852352147,0.7618585519374622,-0.4571239439366726,8.07499999999998,-0.17675490737430005,-0.09720285328089595,-0.8288332926095148,0.8345136437613688
126,11.903776168823242,8.210295780877749,0.629222188038381,0.7618585519374622,-0.4571239439366726,8.12499999999998,-0.21670583125662224,-0.08529578087776812,-0.8459280192950033,0.8502173745954124
127,11.969366788864136,8.244594917286792,0.5769620752533278,0.7603985836476901,-0.4684394808833674,8.174999999999981,-0.25663508473640595,-0.06959491728681044,-0.8335971599897337,0.8364972669740814
128,12.039079904556274,8.235691847508328,0.5291765286753702,0.7444699017849237,-0.4800317942541789,8.224999999999982,-0.2965386749215779,-0.010691847508345731,-0.8257152035969482,0.8257844228697289
129,12.161020517349243,8.350918613824367,0.5208607911826798,0.7739295034043534,-0.4741076970952348,8.31666666666665,-0.36961582729551495,-0.034251947157716955,-0.8904766184781947,0.8911351210340974
130,12.239816188812256,8.389615088994585,0.497155406327918,0.7739295034043534,-0.4741076970952348,8.333333333333316,-0.38288998684520725,-0.05628175566126892,-0.8800453931731252,0.8818432570845883
131,12.272398233413696,8.431183379198684,0.4223771705177172,0.7750422233474666,-0.4938964993472248,8.374999999999984,-0.41605557767718626,-0.05618337919869987,-0.8384327481949034,0.8403130638897882
132,12.426734447479248,8.508456638604132,0.3772071223367509,0.7923843678012291,-0.5029768606981996,8.462499999999984,-0.4856092021853501,-0.04595663860414767,-0.862816324522101,0.8640393639722787
133,12.42673635482788,8.575648820081632,0.2741356476320625,0.8028488209667448,-0.5325499510859205,8.474999999999985,-0.4955321271842627,-0.10064882008164666,-0.7696677748163252,0.7762207602058458
134,12.426738500595093,8.615791261129969,0.2475081500777665,0.8028488209667448,-0.5325499510859205,8.487499999999986,-0.5054550521831753,-0.12829126112998246,-0.7529632022609418,0.7638142651465559
135,12.4847993850708,8.655933702178306,0.2208806525234705,0.8028488209667448,-0.5325499510859205,8.516666666666653,-0.5285913647245586,-0.13926703551165254,-0.7494720172480291,0.7623015229015576
136,12.506281852722168,8.696076143226643,0.1942531549691744,0.8028488209667448,-0.5325499510859205,8.533333333333319,-0.5418047522670291,-0.16274280989332368,-0.7360579072362035,0.7538345076851509
137,12.552796363830566,8.702119158614018,0.1837485237543448,0.7893857207771178,-0.52618433757001,8.624999999999988,-0.6143654018311135,-0.07711915861403007,-0.7981139255854584,0.8018311560663919
138,12.633777379989624,8.741588444652873,0.1574393068758443,0.7893857207771178,-0.52618433757001,8.674999999999988,-0.6538588971865408,-0.0665884446528846,-0.8112982040623851,0.8140262875829881
139,12.667734146118164,8.902185126395123,0.0933854234327711,0.8375319557352504,-0.5411872489616183,8.724999999999989,-0.6932870071971299,-0.17718512639513406,-0.786672430629901,0.8063796141575108
140,12.727162837982178,8.961181699550202,0.0133880262314621,0.8443126889475384,-0.5684610594018935,8.762499999999989,-0.7228150058413485,-0.19868169955021386,-0.7362030320728106,0.7625413576779696
141,12.80536413192749,8.96744054885895,0.0106435034389928,0.8245242247627775,-0.5590666115128677,8.77499999999999,-0.7326457890847365,-0.19244054885895956,-0.7432892925237293,0.7677970677370185
142,12.806443929672241,9.0946507299506,-0.042981966392253,0.8566815252327344,-0.5686677813257461,8.78749999999999,-0.7424765723281246,-0.30715072995060844,-0.6994946059358715,0.7639596027556508
143,12.873965978622437,9.137484806212235,-0.0714153554585403,0.8566815252327344,-0.5686677813257461,8.82499999999999,-0.7719313070039708,-0.31248480621224495,-0.7005159515454306,0.7670523792304567
144,12.900489091873169,9.14441344699648,-0.1297343165273958,0.839485091115707,-0.582180430412559,8.874999999999991,-0.8111396324357791,-0.2694134469964897,-0.6814053159083833,0.7327324272684633
145,12.985804796218872,9.145832650142092,-0.1721006232285491,0.8190327883590409,-0.5876059542513741,8.916666666666659,-0.8437525651985702,-0.2291659834754327,-0.6716519419700211,0.7096713176776718
146,13.001890420913696,9.186784289560045,-0.2014809209411178,0.8190327883590409,-0.5876059542513741,8.933333333333325,-0.8567811239620114,-0.25345095622672,-0.6553002030208936,0.702606392862649
147,13.055399179458618,9.227735928977994,-0.2308612186536865,0.8190327883590409,-0.5876059542513741,8.96666666666666,-0.8828092480744161,-0.2610692623113344,-0.6519480294207296,0.7022772905265817
148,13.12427043914795,9.277911290976151,-0.2525250856249019,0.8224072180429433,-0.5847829559748132,8.983333333333325,-0.8958088134233797,-0.2945779576428258,-0.6432837277984778,0.7075239413470928
149,13.291468858718872,9.235779946431938,-0.3470822729111995,0.791192366440376,-0.6092736603831255,9.074999999999994,-0.9671227173070127,-0.16077994643194415,-0.6200404443958132,0.6405469099614924
150,13.341968774795532,9.275339564753956,-0.3775459559303557,0.791192366440376,-0.6092736603831255,9.116666666666662,-0.9994340375535836,-0.15867289808729446,-0.621888081623228,0.6418114011549184
151,13.374748468399048,9.339698653960442,-0.3923623521961079,0.8009141694499469,-0.6006281155895639,9.13333333333333,-1.0123388352318354,-0.20636532062711233,-0.6199764830357275,0.6534198382930232
152,13.462649583816528,9.318437677332776,-0.3219835856573488,0.7781814404745204,-0.5633956795190597,9.174999999999997,-1.0445495676730028,-0.1434376773327788,-0.722565982015654,0.7366654367111768
