,Time,x,y,v_x,v_y,x_target,y_target,error_x,error_y,euclidean
14,8.225082635879517,5.697514896410559,3.2513286183676824,1.259307026151929,0.3985928108425937,5.374999999999989,1.902905186404556,-0.32251489641056974,-1.3484234319631263,1.386456494187227
15,8.264137983322144,5.691249047173421,3.25528879355575,1.2262549343164253,0.390968730495969,5.416666666666655,1.8735227936303824,-0.2745823805067653,-1.3817659999253677,1.4087841432364696
16,8.323315382003784,5.7231921361584,3.176525104274852,1.2119826812255,0.3431937256162781,5.433333333333322,1.8617321305657968,-0.28985880282507814,-1.3147929737090553,1.3463649911112099
17,8.366516590118408,5.783791270219675,3.193684790555666,1.2119826812255,0.3431937256162781,5.466666666666655,1.8380891402349133,-0.31712460355301975,-1.3555956503207527,1.3921952382288931
18,8.441617965698242,5.7926210795086766,3.090171877857512,1.1748603393552997,0.2764436868403917,5.483333333333322,1.8262368129686157,-0.3092877461753547,-1.263935064888896,1.3012266359823443
19,8.4834303855896,5.8577012345952255,3.0972296823660264,1.177815260311352,0.2732895489077694,5.524999999999988,1.7965152763345769,-0.3327012345952376,-1.3007144060314495,1.3425900631089676
20,8.557822704315186,5.913323275417664,3.1638851077740027,1.1762815697392264,0.2981530008918639,5.616666666666655,1.730699600644784,-0.2966566087510092,-1.4331855071292188,1.4635661383623513
21,8.595063209533691,6.045223812224476,3.147707157948977,1.210737963074445,0.2834977873161654,5.633333333333321,1.7186694161827107,-0.4118904788911548,-1.4290377417662663,1.487213042571109
22,8.6233651638031,6.063679952136549,3.1958051809598205,1.179642461167948,0.3010010290682658,5.662499999999988,1.6975739277488384,-0.40117995213656066,-1.498231253210982,1.551013295266821
23,8.665159225463867,6.122662075194946,3.2108552324132336,1.179642461167948,0.3010010290682658,5.674999999999988,1.688508623777039,-0.44766207519495804,-1.5223466086361945,1.5868019820992092
24,8.726874589920044,6.247377217481751,3.193402318237064,1.209471596987307,0.2862514346075598,5.687499999999988,1.6794433198052399,-0.5598772174817634,-1.5139589984318242,1.6141667657301753
25,8.77756667137146,6.278106426892131,3.156896724210952,1.1958923597979862,0.263051349477194,5.774999999999988,1.61565394058087,-0.5031064268921428,-1.5412427836300817,1.6212789380214565
26,8.810427188873291,6.27653883850385,3.063228157136588,1.1677450231316762,0.2140516375262361,5.824999999999987,1.578982427429016,-0.451538838503863,-1.4842457297075717,1.5514099099956078
27,8.87384557723999,6.267543440479664,2.957148369217227,1.1367232167997523,0.1602870541679079,5.874999999999988,1.5421530173502331,-0.3925434404796766,-1.414995351866994,1.4684352891662675
28,8.913455963134766,6.222094898719523,2.8173465414655467,1.0895074964662548,0.092053513277112,5.9249999999999865,1.5051693932548387,-0.29709489871953654,-1.312177148210708,1.345389998153531
29,8.973129272460938,6.164987777593031,2.755128001286527,1.0379069621279964,0.0611525156495309,5.974999999999987,1.4680352534744228,-0.18998777759304364,-1.2870927478121041,1.3010392373426931
30,9.040901899337769,6.237051660017157,2.7679142662912146,1.0472434886801838,0.0656561497254585,6.066666666666653,1.3995793983396203,-0.1703849933505035,-1.3683348679515943,1.3789022288803359
31,9.075064182281494,6.289413834451166,2.771197073777488,1.0472434886801838,0.0656561497254585,6.08333333333332,1.3870811918019093,-0.20608050111784593,-1.3841158819755788,1.3993734125236255
32,9.11115574836731,6.394895429610003,2.798897820554145,1.0685442116732569,0.0855447494728768,6.124999999999986,1.3557669468811093,-0.2698954296100169,-1.4431308736730355,1.4681519885463747
33,9.18295931816101,6.501534446215752,2.726182564477493,1.091006126729518,0.0530444646793351,6.1749999999999865,1.3180680231265678,-0.32653444621576533,-1.408114541350925,1.4454796111081478
34,9.265802383422852,6.556084752552228,2.72883478771146,1.091006126729518,0.0530444646793351,6.274999999999986,1.2422785415471267,-0.28108475255224175,-1.4865562461643334,1.5128972572939474
35,9.329684019088745,6.50964795549801,2.6152551665472434,1.047865078630679,0.0033909602075862,6.324999999999985,1.2041955626072272,-0.1846479554980247,-1.4110596039400163,1.4230896223853775
36,9.419790029525757,6.632616857094047,2.519952350125557,1.0536771328552486,-0.0367501635448416,6.366666666666652,1.1723692739768015,-0.2659501904273949,-1.3475830761487555,1.3735754988026359
37,9.419793605804443,6.685300713736809,2.518114841948315,1.0536771328552486,-0.0367501635448416,6.383333333333319,1.1596150562523173,-0.30196738040349036,-1.3584997856959975,1.3916558362482505
38,9.459941387176514,6.737984570379571,2.5162773337710727,1.0536771328552486,-0.0367501635448416,6.424999999999985,1.1276721693770373,-0.3129845703795864,-1.3886051643940354,1.4234407763856844
39,9.569287776947021,6.5348338350409705,2.501625555326096,0.9464196642175204,-0.0421224870477441,6.5166666666666515,1.0571302530424704,-0.018167168374318976,-1.4444953022836255,1.4446095404385932
40,9.569289684295654,6.619781000160877,2.522709060660656,0.9640595952657682,-0.0307828070554488,6.533333333333318,1.0442651915865804,-0.08644766682755911,-1.4784438690740755,1.4809690993071567
41,9.645986318588257,6.694160451240263,2.3723689578941705,0.9802572494046892,-0.0917282975788373,6.566666666666651,1.0185006889569614,-0.1274937845736117,-1.353868268937209,1.3598580641890305
42,9.682828187942505,6.743173313710497,2.3677825430152284,0.9802572494046892,-0.0917282975788373,6.583333333333318,1.0056012477832326,-0.15983998037717928,-1.3621812952319958,1.3715271416953057
43,9.708106517791748,6.792186176180731,2.3631961281362863,0.9802572494046892,-0.0917282975788373,6.624999999999984,0.9733030101722041,-0.16718617618074738,-1.3898931179640823,1.3999121746987768
44,9.775748252868652,6.725858965843542,2.2622103546594587,0.934170721868209,-0.1302466683963951,6.666666666666651,0.9409398862345529,-0.05919229917689073,-1.3212704684249057,1.3225956974879423
45,9.82982850074768,6.854103624500821,2.1863440143446384,0.9670016741562248,-0.1581724271859291,6.683333333333318,0.9279755587342013,-0.17077029116750353,-1.258368455610437,1.2699030129977764
46,9.867690563201904,6.863888409296327,2.089744121555999,0.9513647125261686,-0.1941338237620355,6.766666666666651,0.8630027201033488,-0.0972217426296762,-1.2267414014526503,1.230587881168169
47,9.916362762451172,6.911456644922636,2.080037430367897,0.9513647125261686,-0.1941338237620355,6.783333333333317,0.8499786918345194,-0.12812331158931833,-1.2300587385333774,1.2367134200027659
48,9.990633964538574,6.671836295497304,2.016901888892604,0.8340405311073106,-0.2160325743032493,6.824999999999983,0.8173767737779973,0.15316370450267947,-1.1995251151146065,1.2092640828899592
49,10.028139352798462,6.71353832205267,2.006100260177441,0.8340405311073106,-0.2160325743032493,6.874999999999984,0.7781811045908273,0.16146167794731436,-1.2279191555866136,1.2384891303932
50,10.109658479690552,6.874661215154712,1.9366048557011728,0.8895816874449337,-0.2323576922767401,6.924999999999984,0.7389076179416803,0.050338784845271434,-1.1976972377594926,1.1987546315224051
51,10.215599060058594,6.8944500435627525,1.8733845632712307,0.8635832510363471,-0.2473865342281785,6.96666666666665,0.7061241309949992,0.07221662310389743,-1.1672604322762314,1.1694922647928139
52,10.215637445449829,6.988521419204794,1.7881656897280858,0.8835052690480746,-0.2759038632261351,6.9833333333333165,0.6929963512979878,-0.005188085871477455,-1.095169338430098,1.0951816269790269
53,10.298653602600098,7.096494865504566,1.7018047072601628,0.908706442332624,-0.304568363517958,7.01666666666665,0.666718129807097,-0.07982819883791592,-1.0350865774530658,1.0381602786435278
54,10.306268453598022,7.19488887240914,1.6763855413515978,0.929799303868854,-0.3086272262283238,7.033333333333316,0.6535676880132176,-0.16155553907582387,-1.0228178533383803,1.035498215022031
55,10.40111231803894,7.179076329552493,1.6149634313705177,0.9047977154750552,-0.3270830124261626,7.112499999999983,0.5910080155818074,-0.06657632955251014,-1.0239554157887103,1.026117488974686
56,10.413718700408936,7.224316215326246,1.5986092807492094,0.9047977154750552,-0.3270830124261626,7.124999999999982,0.5811141515168583,-0.09931621532626345,-1.017495129232351,1.0223306943637618
57,10.465999603271484,7.322654750095602,1.598181219269188,0.9289309807754292,-0.3192512547146371,7.137499999999982,0.5712202874519092,-0.1851547500956192,-1.0269609318172788,1.0435185848665967
58,10.541146039962769,7.369101299134373,1.5822186565334562,0.9289309807754292,-0.3192512547146371,7.166666666666649,0.5481158939088385,-0.20243463246772375,-1.0341027626246175,1.0537306601263003
59,10.55689549446106,7.40316709906102,1.5166487196228269,0.9240872125310884,-0.3386593391154583,7.183333333333316,0.5349053644307169,-0.21983376572770386,-0.98174335519211,1.0060551177832577
60,10.607807636260986,7.449371459687574,1.499715752667054,0.9240872125310884,-0.3386593391154583,7.224999999999982,0.5018529562110375,-0.22437145968759253,-0.9978627964560164,1.0227769612546824
61,10.725668907165527,7.495575820314129,1.482782785711281,0.9240872125310884,-0.3386593391154583,7.262499999999982,0.47207808792218287,-0.23307582031414675,-1.010704697789098,1.0372310852206776
62,10.837220907211304,7.5786056485929185,1.5159997446462674,0.9405889528912034,-0.3169041832540796,7.274999999999983,0.46214509837488604,-0.30360564859293593,-1.0538546462713814,1.0967160094232762
63,10.83722996711731,7.73160125901168,1.514405440939882,0.9830849263043298,-0.3084738603524202,7.287499999999982,0.4522121088275892,-0.44410125901169817,-1.0621933321122927,1.1512951850153768
64,10.958478689193726,7.780755505326897,1.498981747922261,0.9830849263043298,-0.3084738603524202,7.412499999999982,0.3527233218477438,-0.368255505326915,-1.146258426074517,1.2039603384457522
65,10.958480834960938,7.891349896965061,1.3911400287479418,1.0060089910767571,-0.3429561488727364,7.424999999999981,0.3427601458382348,-0.4663498969650801,-1.048379882909707,1.1474243353219906
66,10.958840370178223,7.9830705703694145,1.3608152604490638,1.021783673133394,-0.3479745275448159,7.4374999999999805,0.3327969698287257,-0.545570570369434,-1.0280182906203381,1.1638165031924885
67,11.011633157730103,7.947287793571806,1.190205190064779,0.9853137769602208,-0.4045248348773134,7.524999999999981,0.2629921657741922,-0.422287793571825,-0.9272130242905867,1.0188478654901607
68,11.050865888595581,7.934523842543876,1.1675129118025844,0.9621723440606418,-0.4054448405186641,7.562499999999981,0.23305112859175192,-0.37202384254389465,-0.9344617832108325,1.0057934995329276
69,11.058739423751831,7.908885802492525,1.1340700555509846,0.9305351435559956,-0.4093858997800062,7.5749999999999815,0.2230667323059452,-0.33388580249254307,-0.9110033232450394,0.9702611937357875
70,11.132601499557495,7.955412559670324,1.1136007605619842,0.9305351435559956,-0.4093858997800062,7.587499999999981,0.21308233602013849,-0.3679125596703434,-0.9005184245418457,0.9727759683002617
71,11.163190364837646,7.9502042291318515,1.0971390268034509,0.9111786443488832,-0.4078864849881455,7.6249999999999805,0.1831189923503555,-0.3252042291318711,-0.9140200344530953,0.9701496864025119
72,11.290225982666016,7.995763161349296,1.0767447025540435,0.9111786443488832,-0.4078864849881455,7.716666666666647,0.10983699462404793,-0.27909649468264863,-0.9669077079299956,1.0063823175108848
73,11.290229558944702,7.994149927035618,0.8468132462437081,0.8930950148807034,-0.4878994218319875,7.733333333333314,0.09650815291821636,-0.26081659370230437,-0.7503050933254918,0.7943444017683059
74,11.407869338989258,8.063444523777607,0.8619841901756653,0.8854662923236282,-0.4635205971077391,7.774999999999981,0.06318188972273514,-0.28844452377762586,-0.7988023004529301,0.8492852044550138
75,11.4425790309906,8.107717838393787,0.8388081603202784,0.8854662923236282,-0.4635205971077391,7.816666666666647,0.029851414436373333,-0.29105117172714046,-0.8089567458839051,0.859721932530989
76,11.467148780822754,8.185142595233206,0.8163552996142024,0.8986988027827328,-0.463231941692161,7.8333333333333135,0.016518360639661167,-0.35180926189989226,-0.7998369389745412,0.8737899551418012
77,11.514253377914429,8.186991442154447,0.7299129210152436,0.8813867827010361,-0.4886582005739223,7.8749999999999805,-0.01681443311613415,-0.3119914421544667,-0.7467273541313778,0.8092838818274289
78,11.557021379470825,8.271330394229375,0.7550819857287383,0.8976648513545445,-0.4686077384200284,7.924999999999979,-0.05681207234098595,-0.3463303942293958,-0.8118940580697243,0.8826758768064377
79,11.650394916534424,8.228188791576875,0.6462716926828382,0.8618876530834146,-0.5033099162217448,7.966666666666646,-0.09013934413954947,-0.2615221249102282,-0.7364110368223877,0.7814697927440223
80,11.67315125465393,8.271283174231046,0.621106196871751,0.8618876530834146,-0.5033099162217448,7.983333333333313,-0.10346871667234434,-0.287949840897733,-0.7245749135440953,0.7796947583576941
81,11.75128698348999,8.333161364463509,0.6127602959404921,0.8697007636867592,-0.4926209292209861,8.01249999999998,-0.1267921986768379,-0.320661364463529,-0.73955249461733,0.8060779136996176
82,11.774664640426636,8.359477795786928,0.6006937328376581,0.8617566689097782,-0.4923712615921307,8.024999999999979,-0.13678630814853654,-0.3344777957869489,-0.7374800409861947,0.8097852843362217
83,11.84132719039917,8.36536375296624,0.5964965698316483,0.8481422357709841,-0.4848978270827179,8.03749999999998,-0.14678041762023522,-0.3278637529662607,-0.7432769874518835,0.8123763417189527
84,11.873760223388672,8.40777086475479,0.5722516784775125,0.8481422357709841,-0.4848978270827179,8.07499999999998,-0.17675490737430005,-0.33277086475481,-0.7490065858518125,0.8196019241552892
85,11.911116361618042,8.450177976543339,0.5480067871233766,0.8481422357709841,-0.4848978270827179,8.12499999999998,-0.21670583125662224,-0.3251779765433582,-0.7647126183799988,0.830979004029841
86,11.969359874725342,8.542361412238318,0.4839605310741107,0.8671434113580649,-0.5000912495740867,8.174999999999981,-0.25663508473640595,-0.3673614122383366,-0.7405956158105167,0.8267020463017516
87,12.039057970046997,8.608189831694531,0.3356323815474052,0.8734260433313957,-0.5465066042609205,8.224999999999982,-0.2965386749215779,-0.38318983169454945,-0.6321710564689831,0.739239265563733
88,12.095209836959839,8.608456636064167,0.3308383568749932,0.852376408054629,-0.5355995446869622,8.26666666666665,-0.3297695927332223,-0.34178996939751727,-0.6606079496082156,0.7437897863417636
89,12.10610580444336,8.606962987541126,0.3409918994938914,0.8362709631614745,-0.5221151312503081,8.283333333333315,-0.34305563023952246,-0.3236296542078101,-0.6840475297334139,0.7567411552288222
90,12.161033391952515,8.648776535699199,0.314886142931376,0.8362709631614745,-0.5221151312503081,8.31666666666665,-0.36961582729551495,-0.33210986903254813,-0.684501970226891,0.7608152945053824
91,12.239899635314941,8.76256964088845,0.2978385889414541,0.8633570757410176,-0.518706503790385,8.333333333333316,-0.38288998684520725,-0.42923630755513464,-0.6807285757866613,0.8047578527831228
92,12.272234439849854,8.747474427285407,0.2530097758111175,0.8411296533570585,-0.5259143896017349,8.374999999999984,-0.41605557767718626,-0.37247442728542346,-0.6690653534883038,0.765758216554046
93,12.42682957649231,8.826546147710797,0.2625343908397339,0.8392190752379447,-0.5023730668316808,8.466666666666653,-0.4889168438516543,-0.35987948104414436,-0.7514512346913882,0.8331819723180611
94,12.435031175613403,8.92953774188804,0.2353570495429177,0.863294555973018,-0.5031851818917294,8.483333333333318,-0.5021474105168712,-0.4462044085547223,-0.7375044600597889,0.8619809759047762
95,12.484058856964111,8.972702469686691,0.2101977904483313,0.863294555973018,-0.5031851818917294,8.516666666666653,-0.5285913647245586,-0.456035803020038,-0.7387891551728899,0.8682039330924523
96,12.536273956298828,8.947704709427052,0.1541407364460028,0.8359364203868687,-0.5155865200247531,8.533333333333319,-0.5418047522670291,-0.4143713760937331,-0.6959454887130319,0.8099652835682741
97,12.593569040298462,8.989501530446395,0.1283614104447652,0.8359364203868687,-0.5155865200247531,8.624999999999988,-0.6143654018311135,-0.36450153044640743,-0.7427268122758788,0.8273478611631638
98,12.634607076644897,8.908444462097753,0.0853104942442088,0.7862784565083315,-0.5225677560821129,8.674999999999988,-0.6538588971865408,-0.23344446209776493,-0.7391693914307496,0.7751565687731863
99,12.703839778900146,8.94775838492317,0.0591821064401032,0.7862784565083315,-0.5225677560821129,8.762499999999989,-0.7228150058413485,-0.18525838492318059,-0.7819971122814517,0.8036418062799339
100,12.727260828018188,8.972435235304316,0.0059885690206148,0.7793039282805251,-0.5422903442704581,8.77499999999999,-0.7326457890847365,-0.19743523530432583,-0.7386343581053514,0.7645661430598264
101,12.76340651512146,9.01140043171834,-0.021125948192908,0.7793039282805251,-0.5422903442704581,8.78749999999999,-0.7424765723281246,-0.2239004317183486,-0.7213506241352166,0.7553000240063079
102,12.823181867599487,9.050365628132369,-0.0482404654064309,0.7793039282805251,-0.5422903442704581,8.816666666666658,-0.7653899898598181,-0.233698961465711,-0.7171495244533872,0.7542669587181129
103,12.873995780944824,9.0368001456684,-0.0516383255022867,0.7590796270586097,-0.5373932418148113,8.833333333333323,-0.7784726241481237,-0.20346681233507624,-0.7268342986458369,0.7547760206907628
104,12.917419195175171,9.074754127021333,-0.0785079875930273,0.7590796270586097,-0.5373932418148113,8.874999999999991,-0.8111396324357791,-0.19975412702134143,-0.7326316448427519,0.759375294756851
105,12.985810279846191,9.112708108374264,-0.1053776496837679,0.7590796270586097,-0.5373932418148113,8.916666666666659,-0.8437525651985702,-0.19604144170760485,-0.7383749155148023,0.7639566497703176
106,13.029234170913696,9.119414471197391,-0.1539937645675764,0.7450882703834323,-0.5479250473266329,8.933333333333325,-0.8567811239620114,-0.18608113786406655,-0.702787359394435,0.7270049947513348
107,13.055458784103394,9.158347381509945,-0.1366388838890236,0.7592999386986303,-0.5415900005532631,8.974999999999993,-0.8893090307488979,-0.183347381509952,-0.7526701468598743,0.7746796836632678
108,13.221051454544067,9.31611756923965,-0.1970272617505849,0.7893691925070931,-0.5438787627554308,9.01666666666666,-0.9217776507611267,-0.299450902572989,-0.7247503890105418,0.7841772563793912
109,13.2210533618927,9.402464376727789,-0.2117353979839444,0.8079455440264074,-0.5411111529653903,9.033333333333326,-0.9347469227499101,-0.36913104339446257,-0.7230115247659658,0.8117902390038274
110,13.291476249694824,9.442861653929109,-0.2387909556322139,0.8079455440264074,-0.5411111529653903,9.074999999999994,-0.9671227173070127,-0.36786165392911485,-0.7283317616747988,0.8159591604337681
111,13.315936803817749,9.397723057116885,-0.186652753818371,0.7762606478665951,-0.5117755546097237,9.116666666666662,-0.9994340375535836,-0.2810563904502228,-0.8127812837352126,0.8600035522038082
112,13.379185676574707,9.439981313887348,-0.4120406272292362,0.7775532546175594,-0.5867377723471278,9.13333333333333,-1.0123388352318354,-0.3066479805540183,-0.6002982080025993,0.6740852486955856
113,13.417559623718262,9.478858976618223,-0.4413775158465925,0.7775532546175594,-0.5867377723471278,9.174999999999997,-1.0445495676730028,-0.30385897661822625,-0.6031720518264103,0.6753864092324908
114,13.478801488876343,9.519119838039371,-0.5311114937775833,0.7781704303978557,-0.6096646264397839,9.216666666666663,-1.0766906640566283,-0.3024531713727079,-0.545579170279045,0.6238065019826098
115,13.5219566822052,9.40653539847134,-0.6383607464890669,0.7193507946687389,-0.639470297819347,9.233333333333329,-1.0895258256773388,-0.1732020651380104,-0.45116507918827187,0.4832689562210997
116,13.557288408279419,9.446588311510585,-0.6569826247767153,0.7209527543293628,-0.6342348440086965,9.266666666666662,-1.1151594038587263,-0.17992164484392248,-0.45817677908201093,0.49223750281069445
117,13.65513563156128,9.458413990976128,-0.7049539072240534,0.7113687728934219,-0.640668309472923,9.28333333333333,-1.1279578204194036,-0.17508065764279834,-0.42300391319535025,0.4578051411454596
118,13.788778066635132,9.483496468067976,-0.5927524690822621,0.7071855255418825,-0.5831275616505143,9.312499999999996,-1.1503265307323212,-0.17099646806797963,-0.5575740616500591,0.5832054752114965
119,13.788833379745483,9.59782245358634,-0.60260472539571,0.7377629524601198,-0.5784889372317825,9.324999999999996,-1.1598968244845616,-0.27282245358634505,-0.5572920990888516,0.620488980472443
120,13.788835048675537,9.634710601209347,-0.6315291722572991,0.7377629524601198,-0.5784889372317825,9.337499999999997,-1.169467118236802,-0.2972106012093505,-0.5379379459795028,0.6145822769946023
121,13.867146015167236,9.671598748832354,-0.6604536191188882,0.7377629524601198,-0.5784889372317825,9.416666666666666,-1.2298812019713983,-0.25493208216568775,-0.56942758285251,0.6238895243795853
122,13.86714792251587,9.67032179332008,-0.7668046316775754,0.7244902896074016,-0.614691281931165,9.433333333333334,-1.2425617197034635,-0.23698845998674578,-0.4757570880258881,0.5315151333440677
123,13.925662279129028,9.706546307800451,-0.7975391957741337,0.7244902896074016,-0.614691281931165,9.566666666666666,-1.3434961900167859,-0.13987964113378482,-0.5459569942426522,0.5635914775492864
124,13.981204986572266,9.74277082228082,-0.828273759870692,0.7244902896074016,-0.614691281931165,9.583333333333334,-1.3560473973101903,-0.15943748894748566,-0.5277736374394983,0.5513305045596504
125,14.041850566864014,9.809836196982918,-0.8823096947699091,0.7462722388297169,-0.6264944805135987,9.625,-1.3873569861837183,-0.18483619698291776,-0.5050472914138092,0.5378077595940143
126,14.075563192367554,9.847149808924405,-0.913634418795589,0.7462722388297169,-0.6264944805135987,9.675000000000004,-1.4248034441614563,-0.17214980892440046,-0.5111690253658673,0.5393786510478499
127,14.120319366455078,9.884463420865888,-0.944959142821269,0.7462722388297169,-0.6264944805135987,9.71666666666667,-1.455902122174431,-0.1677967541992178,-0.510942979353162,0.5377903670298293
128,14.195883989334106,9.921777032807372,-0.976283866846949,0.7462722388297169,-0.6264944805135987,9.733333333333338,-1.4683127237897908,-0.18844369947403372,-0.4920288569428418,0.526880844153533
129,14.232002973556519,9.90182784748703,-1.0194349906616835,0.7242297212875408,-0.6310468886612319,9.775000000000004,-1.499265192278886,-0.1268278474870268,-0.47983020161720247,0.4963086995834324
130,14.286293745040894,9.955720963205309,-1.121145608759199,0.728761485837132,-0.6583316668395494,9.825000000000003,-1.5362730363058166,-0.1307209632053059,-0.41512742754661747,0.43522264569159896
131,14.370937585830688,9.972260770577345,-1.158121506004835,0.7079719166862251,-0.6476825869456293,9.875000000000004,-1.5731272543093406,-0.09726077057734095,-0.41500574830450554,0.42625042946498104
132,14.407179355621338,10.007659366411652,-1.1905056353521166,0.7079719166862251,-0.6476825869456293,9.925000000000006,-1.6098241608983679,-0.08265936641164551,-0.41931852554625126,0.42738811017839146
133,14.522373676300049,10.043057962245964,-1.222889764699398,0.7079719166862251,-0.6476825869456293,9.966666666666674,-1.640284333154236,-0.07639129557929003,-0.41739456845483813,0.42432753365281756
134,14.522375583648682,10.054371429211608,-1.3368612740605903,0.698565868033938,-0.6795451885537864,9.983333333333341,-1.6524358396714052,-0.07103809587826682,-0.31557456561081487,0.32347135503234953
135,14.56655216217041,10.03795288893135,-1.3732239493791705,0.6783811873928659,-0.6804829067050554,10.02500000000001,-1.6827313772905947,-0.012952888931341278,-0.30950742791142427,0.3097783486043096
136,14.624389171600342,10.08865389098081,-1.3665820111350446,0.6850245477374367,-0.6643846842182655,10.062500000000007,-1.7099049024127635,-0.026153890980802785,-0.34332289127771887,0.34431763487908673
137,14.672363519668579,10.068153704123874,-1.5025202718091808,0.6632104718110465,-0.7053100315047438,10.075000000000008,-1.7189343964329118,0.006846295876133723,-0.216414124623731,0.21652238938243623
138,14.752134799957275,10.101314227714427,-1.537785773384418,0.6632104718110465,-0.7053100315047438,10.08750000000001,-1.7279638904530599,-0.013814227714417981,-0.19017811706864185,0.19067917846246307
139,14.765976428985596,10.107380873229346,-1.5750865655109885,0.6480009453639481,-0.7030249088125151,10.125000000000009,-1.754965523568026,0.01761912677066313,-0.17987895805703746,0.18073979412361335
140,14.819902658462524,10.274259800474422,-1.6218131598132557,0.700275734489614,-0.7075244920995142,10.166666666666677,-1.7848599912964478,-0.10759313380774493,-0.1630468314831921,0.1953472592571489
141,14.872979640960693,10.29461289978662,-1.6259979696076137,0.6937582507701364,-0.6937277600692825,10.183333333333342,-1.7967823199300519,-0.11127956645327686,-0.17078435032243822,0.20383924113155094
142,14.935561180114746,10.260446823937048,-1.6304417555328363,0.6676038388312753,-0.6822400090852841,10.266666666666678,-1.856091328641378,0.006219842729629832,-0.22564957310854172,0.22573527922690428
143,15.005666494369507,10.293827015878612,-1.6645537559871006,0.6676038388312753,-0.6822400090852841,10.283333333333344,-1.8678918917758975,-0.010493682545268612,-0.2033381357887969,0.2036087297721394
144,15.058513879776001,10.303437797949616,-1.6752532368063908,0.6579476099551432,-0.6711570821514606,10.316666666666679,-1.8914303621519075,0.013228868717062525,-0.2161771253455167,0.21658151465483963
145,15.058515787124634,10.396697074542244,-1.732485562839965,0.6795728828273189,-0.6775284950041754,10.333333333333345,-1.903168269393398,-0.06336374120889943,-0.1706827065534331,0.18206468635183962
146,15.110934495925903,10.43067571868361,-1.7663619875901737,0.6795728828273189,-0.6775284950041754,10.36666666666668,-1.9265802542024082,-0.06400905201692986,-0.16021826661223448,0.17253130642389247
147,15.166412115097046,10.464654362824977,-1.8002384123403825,0.6795728828273189,-0.6775284950041754,10.383333333333345,-1.9382543317699275,-0.08132102949163134,-0.13801591942954494,0.1601920842412677
148,15.233825922012329,10.49863300696634,-1.834114837090591,0.6795728828273189,-0.6775284950041754,10.425000000000013,-1.9673420300807267,-0.07363300696632713,-0.13322719299013563,0.1522212359263123
149,15.323251962661743,10.50258994484342,-1.7954724885847362,0.6697601797839194,-0.648758344814249,10.466666666666681,-1.9962985733491505,-0.035923278176738904,-0.20082608476441433,0.2040137207071306
150,15.323254823684692,10.511175479550351,-1.7296605615080467,0.6606877455894403,-0.6129641005522524,10.483333333333347,-2.007841495874295,-0.027842146217004426,-0.27818093436624824,0.2795707734203416
151,15.411692380905151,10.519351416890933,-1.7974067840287484,0.6513645335590352,-0.6268777871998914,10.525000000000016,-2.036597833807644,0.00564858310908356,-0.23919104977889538,0.2392577371486035
