,Time,x,y,v_x,v_y,x_target,y_target,error_x,error_y,euclidean
303,15.360704898834229,15.71727153910723,-4.277396676516167,1.0301369629691115,-0.3242735014173796,15.925000000000093,-3.996182243419876,0.2077284608928629,0.2812144330962911,0.34961789262934767
304,15.409776449203491,15.828906812863956,-3.908541144891223,1.0554464124451344,-0.16218893770149,15.975000000000092,-3.9942467379439393,0.1460931871361364,-0.08570559305271619,0.1693772948423488
305,15.451908826828003,15.881679133486214,-3.9166505917762975,1.0554464124451344,-0.16218893770149,16.016666666666758,-3.99233424180816,0.1349875331805439,-0.07568365003186273,0.15475674135983195
306,15.489583969116211,16.090114056377878,-3.69669336413314,1.1210100669099814,-0.0661293548234094,16.033333333333427,-3.991489380437313,-0.05678072304445081,-0.29479601630417296,0.30021449288510516
307,15.551373720169067,16.16970030364739,-3.7445728799627096,1.1309136646921163,-0.0848852327602411,16.125000000000092,-3.9860446673259293,-0.04470030364729638,-0.24147178736321973,0.2455743089953599
308,15.600483655929565,16.25534574373238,-3.6179933311510992,1.1431531123834358,-0.0298603336516427,16.16666666666676,-3.9831348449813158,-0.0886790770656205,-0.36514151383021654,0.37575564377854986
309,15.639579772949219,16.312503399351552,-3.619486347833681,1.1431531123834358,-0.0298603336516427,16.18333333333343,-3.981891229138315,-0.12917006601812275,-0.3624048813046339,0.38473653835911137
310,15.702107429504395,16.237596857751665,-3.402778874964316,1.0876018220311845,0.0619232004578894,16.275000000000098,-3.974255425557269,0.037403142248432886,-0.5714765505929527,0.5726992604567218
311,15.75550651550293,16.268875250883895,-3.4297591255516027,1.0778890773349408,0.0492780477931838,16.325000000000095,-3.9695302700751056,0.05612474911620069,-0.5397711445235029,0.5426811917908789
312,15.799177885055542,16.312606234790145,-3.530360083460616,1.0736179604771374,0.0059658656369097,16.3750000000001,-3.9644081648738654,0.06239376520995421,-0.43404808141324924,0.4385096565819247
313,15.8523108959198,16.366287132814,-3.5300617901787703,1.0736179604771374,0.0059658656369097,16.425000000000097,-3.9588896221598007,0.05871286718609525,-0.42882783198103036,0.43282849981807214
314,15.899264097213745,16.66015118300799,-3.3586077190501102,1.1745604539237535,0.0778980175282904,16.466666666666764,-3.9539938984982954,-0.19348451634122554,-0.5953861794481852,0.6260359101055661
315,15.942959785461426,16.627395202216906,-3.19878422531394,1.1361308314417955,0.1433988343850548,16.483333333333434,-3.9519564890668715,-0.1440618688834725,-0.7531722637529317,0.7668261086797413
316,16.00132989883423,16.807967524051314,-3.289104217935514,1.1880975263796856,0.1024648244619005,16.575000000000102,-3.9399610853194216,-0.23296752405121168,-0.6508568673839075,0.691294820668682
317,16.05508542060852,16.860579391886795,-3.4697400281878137,1.1852464835612204,0.0245012813631444,16.6250000000001,-3.932862706633478,-0.23557939188669508,-0.46312267844566435,0.5195962520769287
318,16.09759759902954,16.919841716064855,-3.4685149641196564,1.1852464835612204,0.0245012813631444,16.666666666666767,-3.9266523984204675,-0.253175049398088,-0.4581374343008111,0.5234381666877705
319,16.140515565872192,17.075770243649902,-3.379510978848674,1.2258237948819994,0.0613480022181372,16.683333333333437,-3.9240896914880232,-0.39243691031646577,-0.5445787126393493,0.6712471250133327
320,16.211161375045776,17.04601207585364,-3.3059708678455304,1.1876211884866277,0.0909170327809008,16.775000000000105,-3.9092109085086704,-0.27101207585353393,-0.60324004066314,0.6613214739577934
321,16.261677503585815,17.12683750476868,-3.2812602047331185,1.196615159225258,0.0993743448235796,16.825000000000102,-3.9005440497425057,-0.30183750476857796,-0.6192838450093872,0.6889255111944483
322,16.300829887390137,17.170498186195655,-3.4026113295029567,1.1898358379545892,0.0464146207284723,16.875000000000107,-3.8914871398218094,-0.29549818619554813,-0.48887581031885263,0.5712431495954885
323,16.369542837142944,17.377152933569974,-3.512688123127396,1.251512628922828,-0.0006917900622396,16.91666666666677,-3.8836478172360938,-0.46048626690320305,-0.37095969410869767,0.5913194539837723
324,16.383086919784546,17.439728565016114,-3.512722712630508,1.251512628922828,-0.0006917900622396,16.93333333333344,-3.8804343516239586,-0.5063952316826743,-0.3677116389934505,0.6258178489961748
325,16.44650650024414,17.52432142232554,-3.31124469797244,1.2607429455505283,0.0837886595834137,17.025000000000105,-3.8619853544436307,-0.4993214223254334,-0.5507406564711905,0.7433956910578724
326,16.507211685180664,17.419652524701203,-3.3819941401186298,1.190461517424262,0.0523836427334353,17.066666666666773,-3.853177769793351,-0.3529858580344296,-0.47118362967472116,0.5887385063385504
327,16.532458305358887,17.479175600572415,-3.379374957981958,1.190461517424262,0.0523836427334353,17.083333333333442,-3.8495776010172613,-0.3958422672389723,-0.47020264303530324,0.6146394276730666
