,Time,x,y,v_x,v_y,x_target,y_target,error_x,error_y,euclidean
56,9.807791948318481,7.055102225816344,2.191514480378397,1.089894924919392,-0.1698195706404839,6.674999999999985,0.9344577224843771,-0.38010222581635933,-1.2570567578940197,1.3132666883148962
57,9.8334481716156,6.971075164602194,2.095663427504349,1.0354407246570694,-0.2040982278587448,6.724999999999984,0.8955189898030138,-0.24607516460221035,-1.200144437701335,1.2251121001685759
58,9.894783973693848,7.022847200835048,2.0854585161114114,1.0354407246570694,-0.2040982278587448,6.774999999999984,0.8564907059689341,-0.2478472008350634,-1.2289678101424775,1.25371053809409
59,9.945919513702393,7.008160426825697,2.1445242876931943,1.008637666337794,-0.1761611319519572,6.81666666666665,0.8239027370405615,-0.1914937601590463,-1.3206215506526329,1.3344328908671335
60,9.986053466796875,6.930384355369052,2.124750904875367,0.9565406497434356,-0.180616867815359,6.833333333333317,0.8108508105154331,-0.09705102203573457,-1.3139000943599342,1.3174795477870709
61,10.028146982192993,7.009126071950647,2.1148059259678984,0.9654710130266028,-0.1776118018709022,6.874999999999984,0.7781811045908273,-0.1341260719506634,-1.336624821377071,1.3433375288058478
62,10.109662055969238,7.0616404338755965,2.022467134963979,0.9670812109693616,-0.2093001309998591,6.916666666666651,0.7454595203582369,-0.1449737672089455,-1.277007614605742,1.2852104267161082
63,10.122142314910889,7.109994494424065,2.012002128413986,0.9670812109693616,-0.2093001309998591,6.933333333333317,0.7323557155251237,-0.17666116109074803,-1.2796464128888623,1.2917833053021175
64,10.215583562850952,7.158348554972533,2.001537121863993,0.9670812109693616,-0.2093001309998591,6.96666666666665,0.7061241309949992,-0.19168188830588306,-1.2954129908689938,1.309517759794292
65,10.22070574760437,7.240948615614928,2.0099477772620005,0.9805388185984262,-0.2018825858401807,6.9833333333333165,0.6929963512979878,-0.2576152822816118,-1.3169514259640127,1.3419115812950124
66,10.298860788345337,7.320555890522732,1.960822585846756,0.9926614907897768,-0.217355300158554,7.01666666666665,0.666718129807097,-0.30388922385608197,-1.294104456039659,1.3293062113439302
67,10.328888654708862,7.259989902712064,1.826907308986576,0.945718945007961,-0.2694738943128751,7.033333333333316,0.6535676880132176,-0.2266565693787479,-1.1733396209733584,1.1950309898025437
68,10.401133060455322,7.313443170978642,1.8138025528737731,0.948103835073381,-0.2693312265311335,7.112499999999983,0.5910080155818074,-0.20094317097865932,-1.2227945372919657,1.2391951575091114
69,10.413724184036255,7.360848362732312,1.8003359915472166,0.948103835073381,-0.2693312265311335,7.124999999999982,0.5811141515168583,-0.23584836273232934,-1.2192218400303583,1.2418237980529012
70,10.508007287979126,7.437735609317947,1.7754708513717008,0.9607419764464076,-0.2745589709533785,7.137499999999982,0.5712202874519092,-0.3002356093179648,-1.2042505639197916,1.2411127433894416
71,10.532181978225708,7.550502666413193,1.8915009576019732,0.9854726967568604,-0.2249836236742822,7.174999999999983,0.5415106291697778,-0.37550266641320995,-1.3499903284321955,1.4012409283716694
72,10.57302188873291,7.599776301251036,1.8802517764182596,0.9854726967568604,-0.2249836236742822,7.216666666666649,0.5084669157915568,-0.38310963458438696,-1.3717848606267027,1.4242776049478572
73,10.627670764923096,7.649049936088879,1.8690025952345453,0.9854726967568604,-0.2249836236742822,7.233333333333316,0.49523899663051824,-0.41571660275556344,-1.373763598604027,1.435286284563506
74,10.76368236541748,7.709087554436627,1.8499179927203189,0.9891658666650928,-0.2304155123476373,7.259999999999982,0.47406468583164224,-0.4490875544366446,-1.3758533068886767,1.4472912469943267
75,10.837058782577515,7.7520803200236,1.8293790939959156,0.9867073487005288,-0.2338446551083365,7.269999999999982,0.4661182941938048,-0.4820803200236181,-1.3632607998021107,1.4459880508604366
76,10.837062358856201,7.801415687458626,1.8176868612404984,0.9867073487005288,-0.2338446551083365,7.2799999999999825,0.4581719025559673,-0.5214156874586431,-1.3595149586845312,1.4560752872070084
77,10.837067365646362,7.850751054893653,1.8059946284850816,0.9867073487005288,-0.2338446551083365,7.289999999999982,0.45022551091812985,-0.5607510548936707,-1.3557691175669517,1.4671576758183271
78,10.958884716033936,7.911920263449967,1.7837349781789555,0.991294045225018,-0.2379404965900576,7.416666666666648,0.34940226317790746,-0.4952535967833187,-1.434332715001048,1.517427580627521
79,10.958886623382568,7.899983300667259,1.6353713025737904,0.9671213083359848,-0.2915776207389703,7.433333333333314,0.33611802849856204,-0.4666499673339448,-1.2992532740752283,1.3805148540338028
80,11.003672122955322,7.9564969378006385,1.628412220372357,0.9680366583581088,-0.2914753665848524,7.516666666666648,0.2696443794064034,-0.43983027113399054,-1.3587678409659536,1.4281809104763579
81,11.03491735458374,7.95540901008264,1.535298501764001,0.9445961919584316,-0.3243013015099161,7.533333333333315,0.256339952141981,-0.42207567674932545,-1.2789585496220202,1.346804680922465
82,11.070817947387695,7.936188946685565,1.4011470121497898,0.9198984482482894,-0.3681352993200708,7.5749999999999815,0.2230667323059452,-0.36118894668558355,-1.1780802798438446,1.2322055838880104
83,11.163151025772095,7.973678283197363,1.4796770413831737,0.9166920840372466,-0.3315928822207815,7.616666666666648,0.1897786414783476,-0.35701161653071534,-1.2898983999048261,1.338392758653044
84,11.163153171539307,8.019512887399225,1.4630973972721346,0.9166920840372466,-0.3315928822207815,7.633333333333314,0.1764593432223634,-0.38617955406591076,-1.2866380540497713,1.343343638131185
85,11.290249109268188,8.07055400741277,1.3342858987138124,0.9187088731150914,-0.3750668649037145,7.70999999999998,0.11516853130638056,-0.36055400741279,-1.2191173674074318,1.2713167771156995
86,11.290252685546875,8.049200408313702,1.2582598987804492,0.8923233809938471,-0.3975247149479596,7.71999999999998,0.10717122628288162,-0.32920040831372166,-1.1510886724975675,1.197237670968523
87,11.331763982772827,8.0878318453121,1.1893766794823064,0.8900901175711877,-0.4201040015433975,7.729999999999981,0.09917392125938268,-0.35783184531211987,-1.0902027582229237,1.1474256767025686
88,11.369292974472046,8.109830277306143,1.029104330392662,0.8814426790593297,-0.4736141834608069,7.739999999999981,0.09117661623588375,-0.36983027730616236,-0.9379277141567781,1.0082077320650302
89,11.442239046096802,8.153902411259109,1.0054236212196217,0.8814426790593297,-0.4736141834608069,7.774999999999981,0.06318188972273514,-0.37890241125912816,-0.9422417314968865,1.0155720150891476
90,11.493630647659302,8.129899743893022,0.9619091241834344,0.8549514467036209,-0.4813324796966479,7.82499999999998,0.02318488753801725,-0.3048997438930421,-0.9387242366454172,0.9869990102789181
91,11.556767463684082,8.154768472921015,0.8539312883956313,0.8480312189820606,-0.5145803859489197,7.9166666666666465,-0.050146105919063065,-0.2381018062543685,-0.9040773943146944,0.9349055594296357
92,11.571702003479004,8.197170033870117,0.8282022690981853,0.8480312189820606,-0.5145803859489197,7.933333333333313,-0.06347803876290883,-0.2638367005368041,-0.8916803078610941,0.9298943896902502
93,11.65031123161316,8.183808446312078,0.5903311529278946,0.8255084043632918,-0.6002648791782077,7.966666666666646,-0.09013934413954947,-0.21714177964543158,-0.6804704970674441,0.7142763119737344
94,11.673160791397095,8.233379667454232,0.5927018697906621,0.8306162285759572,-0.5831306545151147,7.983333333333313,-0.10346871667234434,-0.2500463341209187,-0.6961705864630064,0.7397139005477432
95,11.880426168441772,8.325851168798208,0.5552172507942467,0.8516024450470744,-0.5788535563200554,8.07499999999998,-0.17675490737430005,-0.2508511687982278,-0.7319721581685468,0.7737632384789013
96,11.917417764663696,8.280970897767165,0.5085342079636235,0.8182335800777303,-0.5856220582951331,8.12499999999998,-0.21670583125662224,-0.15597089776718498,-0.7252400392202457,0.7418221049810292
97,11.969356775283813,8.379086992879326,0.4383554566558937,0.8403592611003333,-0.6014405629575138,8.174999999999981,-0.25663508473640595,-0.20408699287934517,-0.6949905413922997,0.7243364917545544
98,12.03906774520874,8.377194158069367,0.2806396934999156,0.8230791325725921,-0.6457400444372257,8.224999999999982,-0.2965386749215779,-0.15219415806938486,-0.5771783684214935,0.5969069699074941
99,12.06548810005188,8.40171129050041,0.2786233641495159,0.8136946811247294,-0.6277073140340382,8.274999999999983,-0.33641261148637236,-0.1267112905004275,-0.6150359756358883,0.6279530256847822
100,12.126836776733398,8.402982151205943,0.3454289875395773,0.7990607963806154,-0.5912502116200282,8.312499999999982,-0.36629728740809187,-0.09048215120596126,-0.7117262749476692,0.7174547443133564
101,12.236489057540894,8.442935191024974,0.3158664769585759,0.7990607963806154,-0.5912502116200282,8.324999999999983,-0.3762529070703611,-0.11793519102499062,-0.692119384028937,0.7020954002346805
102,12.236490964889526,8.439387865223933,0.2664289100235696,0.7824007013538948,-0.5988621091937434,8.337499999999984,-0.38620852673263034,-0.10188786522394899,-0.6526374367562,0.6605427775213325
103,12.272403717041016,8.512373656324538,0.238093847574305,0.7974896058586591,-0.5951469099867315,8.374999999999984,-0.41605557767718626,-0.137373656324554,-0.6541494252514912,0.6684182762378905
104,12.426811218261719,8.586098632446438,0.2041467734539322,0.8102615593376908,-0.5967277145725198,8.462499999999984,-0.4856092021853501,-0.12359863244645375,-0.6897559756392823,0.7007424119266163
105,12.426812887191772,8.626611710413323,0.1743103877253063,0.8102615593376908,-0.5967277145725198,8.474999999999985,-0.4955321271842627,-0.15161171041333787,-0.669842514909569,0.6867860696860661
106,12.435023307800293,8.667124788380208,0.1444740019966803,0.8102615593376908,-0.5967277145725198,8.487499999999986,-0.5054550521831753,-0.179624788380222,-0.6499290541798557,0.6742943274770753
107,12.485471248626709,8.674766673708326,0.0926823071057111,0.797310107008846,-0.6051131362327208,8.516666666666653,-0.5285913647245586,-0.15810000704167315,-0.6212736718302697,0.641074556924577
108,12.536285161972046,8.674597420251981,0.1361582262380465,0.7814773187480526,-0.5759540638454128,8.533333333333319,-0.5418047522670291,-0.1412640869186621,-0.6779629785050756,0.692523893072605
109,12.593552112579346,8.63982834253345,0.064375096651001,0.7520021486315057,-0.5931121387106539,8.624999999999988,-0.6143654018311135,-0.014828342533462546,-0.6787404984821146,0.6789024554544189
110,12.63461184501648,8.677428449965026,0.0347194897154683,0.7520021486315057,-0.5931121387106539,8.674999999999988,-0.6538588971865408,-0.002428449965037771,-0.6885783869020091,0.6885826691674759
111,12.714822769165039,8.7616483805999,-0.0329189865152674,0.7740906039090979,-0.6123283475867205,8.762499999999989,-0.7228150058413485,0.0008516194000893762,-0.6898960193260811,0.6898965449526292
112,12.737624883651733,8.77233300175191,-0.1123598788428624,0.7599555748627034,-0.6300021660142203,8.77499999999999,-0.7326457890847365,0.0026669982480793664,-0.6202859102418742,0.6202916437646453
113,12.763412237167358,8.810330780495045,-0.1438599871435734,0.7599555748627034,-0.6300021660142203,8.78749999999999,-0.7424765723281246,-0.02283078049505427,-0.5986165851845512,0.5990518012626507
114,12.823188543319702,8.84832855923818,-0.1753600954442844,0.7599555748627034,-0.6300021660142203,8.82499999999999,-0.7719313070039708,-0.023328559238189328,-0.5965712115596864,0.597027161976674
115,13.028186798095703,8.952864830822074,-0.1148701723699784,0.7819322358783598,-0.5945296918257187,8.924999999999992,-0.8502668445802908,-0.027864830822082354,-0.7353966722103124,0.7359243944147692
116,13.087075233459473,8.991961442615992,-0.1445966569612644,0.7819322358783598,-0.5945296918257187,8.96666666666666,-0.8828092480744161,-0.02529477594933205,-0.7382125911131516,0.7386458253915202
117,13.124279499053955,9.06337697155325,-0.1854715866459251,0.7954405459746196,-0.5981845607984569,8.983333333333325,-0.8958088134233797,-0.08004363821992477,-0.7103372267774546,0.7148328194517702
118,13.185365915298462,9.103148998851982,-0.215380814685848,0.7954405459746196,-0.5981845607984569,9.01666666666666,-0.9217776507611267,-0.0864823321853212,-0.7063968360752787,0.7116710502734929
119,13.221450567245483,9.18374168133806,-0.234123586096445,0.8107578108196093,-0.5939945356068846,9.033333333333326,-0.9347469227499101,-0.15040834800473313,-0.7006233366534651,0.716586164402403
120,13.291622877120972,9.22427957187904,-0.2638233128767893,0.8107578108196093,-0.5939945356068846,9.074999999999994,-0.9671227173070127,-0.1492795718790454,-0.7032994044302234,0.7189676229513385
121,13.343465089797974,9.289465901108548,-0.2883283308976563,0.8196879859368801,-0.5898187490088075,9.116666666666662,-0.9994340375535836,-0.17279923444188583,-0.7111057066559273,0.7317997686951858
122,13.382995367050171,9.330450300405392,-0.3178192683480967,0.8196879859368801,-0.5898187490088075,9.13333333333333,-1.0123388352318354,-0.19711696707206272,-0.6945195668837387,0.7219505021066643
123,13.46259093284607,9.361445735211106,-0.3669235348293209,0.8159707390943369,-0.5971175621616804,9.174999999999997,-1.0445495676730028,-0.18644573521110885,-0.6776260328436818,0.7028079770220864
124,13.478768587112427,9.38470051525158,-0.4636761074423167,0.8092952864696293,-0.622571956970041,9.224999999999996,-1.0831082448669835,-0.15970051525158446,-0.6194321374246669,0.6396877577741448
125,13.5505051612854,9.49970999120998,-0.4972927934601323,0.8379423058035449,-0.6235281121194483,9.262499999999996,-1.111959799718557,-0.23720999120998343,-0.6146670062584247,0.6588505965031335
126,13.654585838317871,9.54160710650016,-0.5284691990661047,0.8379423058035449,-0.6235281121194483,9.274999999999995,-1.121558612139065,-0.2666071065001656,-0.5930894130729604,0.6502571807643643
127,13.654587984085083,9.583504221790337,-0.5596456046720771,0.8379423058035449,-0.6235281121194483,9.287499999999996,-1.1311574245595728,-0.2960042217903407,-0.5715118198874957,0.6436181007311886
128,13.788758754730225,9.52238953364892,-0.6754034707719981,0.7939335433123991,-0.6560482719009094,9.316666666666663,-1.1535166286497347,-0.2057228669822564,-0.47811315787773656,0.5204940823248816
129,13.788852453231812,9.56208621081454,-0.7082058843670436,0.7939335433123991,-0.6560482719009094,9.33333333333333,-1.1662770203193884,-0.22875287748120954,-0.45807113595234483,0.5120127386585268
130,13.78889012336731,9.571420388245066,-0.6777280888207292,0.7824042662722301,-0.6320194511939193,9.416666666666666,-1.2298812019713983,-0.15475372157840006,-0.5521531131506691,0.5734298341596298
131,13.867150783538818,9.545736872846332,-0.675861613179135,0.757362529600109,-0.6190868153472275,9.433333333333334,-1.2425617197034635,-0.11240353951299831,-0.5667001065243286,0.5777400509136748
132,13.917653322219849,9.681146439003562,-0.657324350645925,0.7938884542040224,-0.605777854788941,9.475,-1.2742002524447718,-0.20614643900356278,-0.6168759017988468,0.650409280787098
133,13.949800252914429,9.768095034613667,-0.8217875941277164,0.8116892147808091,-0.6563216554003615,9.575,-1.349771793663488,-0.19309503461366795,-0.5279841995357717,0.5621859188488121
134,13.981273889541626,9.845283977718315,-0.8696328749126494,0.8268513476527499,-0.6610284237118863,9.625,-1.3873569861837183,-0.22028397771831543,-0.5177241112710689,0.5626395704452554
135,14.101325273513794,9.854889151611316,-0.9178386295124308,0.815118336905086,-0.6666308357965584,9.66666666666667,-1.4185740853622515,-0.18822248494464588,-0.5007354558498207,0.5349427077583778
136,14.101327180862427,9.895645068456572,-0.9511701713022586,0.815118336905086,-0.6666308357965584,9.683333333333337,-1.4310328029606614,-0.21231173512323487,-0.4798626316584028,0.5247327111331698
137,14.120322942733765,9.936400985301828,-0.9845017130920865,0.815118336905086,-0.6666308357965584,9.71666666666667,-1.455902122174431,-0.21973431863515813,-0.4714004090823446,0.5200976028295642
138,14.195943117141724,9.99537717902681,-1.0527488399780252,0.8220914668713127,-0.6799934709710479,9.733333333333338,-1.4683127237897908,-0.26204384569347283,-0.4155638838117657,0.49128435614676685
139,14.232038021087646,10.036481752370376,-1.0867485135265775,0.8220914668713127,-0.6799934709710479,9.775000000000004,-1.499265192278886,-0.2614817523703721,-0.41251667875230846,0.4884083507389241
140,14.286303520202637,9.935838308642328,-1.1625596819881256,0.762989577732716,-0.6946015077098605,9.825000000000003,-1.5362730363058166,-0.11083830864232525,-0.3737133543176909,0.38980354264433176
141,14.332708835601807,9.974745995349416,-1.1909959410740514,0.7617786606763646,-0.6907644525218185,9.875000000000004,-1.5731272543093406,-0.0997459953494122,-0.38213131323528926,0.3949349365948418
142,14.407151937484741,9.849369764329891,-1.3475598459469855,0.7026603592588667,-0.735328606593133,9.916666666666673,-1.6037212723188015,0.06729690233678198,-0.25616142637181594,0.2648538265250658
143,14.422648668289185,9.819936496117814,-1.4592897024125298,0.6787166674050863,-0.7631279626043468,9.933333333333339,-1.6159270494779343,0.11339683721552518,-0.15663734706540455,0.19337554443665395
144,14.522399425506592,9.853872329488068,-1.497446100542747,0.6787166674050863,-0.7631279626043468,9.966666666666674,-1.640284333154236,0.11279433717860599,-0.14283823261148898,0.18200363511516712
145,14.54837679862976,9.874483316754944,-1.3904729270351892,0.6736477202544212,-0.7079187599671737,9.983333333333341,-1.6524358396714052,0.10885001657839766,-0.26196291263621596,0.28367744659378047
146,14.602649927139282,9.908165702767665,-1.4258688650335478,0.6736477202544212,-0.7079187599671737,10.060000000000008,-1.7080990036087338,0.15183429723234276,-0.282230138575186,0.3204801162883715
147,14.64221477508545,9.941848088780386,-1.4612648030319064,0.6736477202544212,-0.7079187599671737,10.070000000000007,-1.7153225988248524,0.12815191121962144,-0.25405779579294596,0.2845492504864702
148,14.693747520446777,9.940709350589358,-1.474692614206072,0.6553403192461491,-0.695769821663509,10.080000000000009,-1.722546194040971,0.1392906494106505,-0.24785357983489908,0.28431194496576373
149,14.717396020889282,9.83445068745624,-1.4348003630968829,0.6034296496869942,-0.6678848485016854,10.090000000000009,-1.7297697892570896,0.2555493125437689,-0.2949694261602067,0.39027223000218003
150,14.78857970237732,9.770669542598826,-1.368060480717544,0.5675895179606326,-0.6296866594266771,10.125000000000009,-1.754965523568026,0.35433045740118274,-0.3869050428504819,0.5246385281555908
151,14.819907903671265,9.87734302445102,-1.3768238327002713,0.5977697798100189,-0.6209283241319864,10.17500000000001,-1.7908211556132498,0.29765697554898907,-0.4139973229129785,0.5098955368230678
152,14.873021602630615,10.006176401158864,-1.4094543408923046,0.6381708029356982,-0.6233190140525541,10.216666666666677,-1.8205666875447235,0.21049026550781313,-0.4111123466524189,0.46186525463993106
