,Time,x,y,v_x,v_y,timestamp.secs,timestamp.nsecs,x_target,y_target,v_x_target,v_y_target,Timestamp_sec,Timestamp_nsec,error_x,error_y,euclidean,error_v_x,error_v_y
56,8.64100456237793,5.42835612218185,5.704925092133365,0.8171792600306667,1.2633605152823786,1685537136.0,426713943.0,3.4013196786559976,9.140710481666666,-0.3298288237102921,1.0,1685537136.0,612867354.6666666,-2.0270364435258528,3.435785389533301,3.989172594199508,-1.1470080837409586,-0.2633605152823786
57,8.688075304031372,5.431753544386282,5.683038980841985,0.8732095950291651,1.196733016095341,1685537136.0,593197345.0,3.389436965514532,9.176683156333333,-0.33081817228980326,1.0,1685537136.0,640401601.3333334,-2.04231657887175,3.4936441754913474,4.046802025461466,-1.2040277673189683,-0.1967330160953411
58,8.807363510131836,5.4754140241377405,5.742875631646752,0.8732095950291651,1.196733016095341,1685537136.0,666882753.0,3.349716810479382,9.296245026500001,-0.3340843004279257,1.0,1685537136.0,741070508.0,-2.1256972136583583,3.5533693948532488,4.140654863718377,-1.2072938954570906,-0.1967330160953411
59,8.8148512840271,5.543529184044953,5.78638961487321,0.879725189703229,1.1923840781717052,1685537136.0,756311655.0,3.3170509346138264,9.393432665,-0.336701417457576,1.0,1685537136.0,827711462.5,-2.2264782494311266,3.6070430501267907,4.238863640252878,-1.216426607160805,-0.19238407817170522
60,9.12640643119812,5.587515443530115,5.846008818781796,0.879725189703229,1.1923840781717052,1685537136.0,763478279.0,3.2514451559919393,9.586869129,-0.341849905585816,1.0,1685537137.0,81095774.66666666,-2.3360702875381754,3.7408603102182045,4.41035829030755,-1.221575095289045,-0.19238407817170522
61,9.190720558166504,5.6232498381788245,5.955385647508603,0.8774220296724181,1.2062718205161005,1685537137.0,76025962.0,3.2364535532035306,9.630649297,-0.34300028622744155,1.0,1685537137.0,136742035.3333333,-2.386796284975294,3.675263649491397,4.382277877912888,-1.2204223158998597,-0.2062718205161005
62,9.358280181884766,5.646256124515073,5.93672363742368,0.871468910932031,1.1837386167620854,1685537137.0,140432596.0,3.180899873476542,9.791755406,-0.3471923149148607,1.0,1685537137.0,258370319.66666666,-2.465356251038531,3.8550317685763202,4.575942676789935,-1.2186612258468918,-0.18373861676208536
63,9.379038095474243,5.664263725818502,6.034146161838197,0.8972899093420558,1.1861896986208842,1685537137.0,305955886.0,3.175854481076512,9.806279548,-0.3475662373258157,1.0,1685537137.0,294035752.3333333,-2.48840924474199,3.7721333861618023,4.518978961260376,-1.2448561466678716,-0.1861896986208842
64,9.481241226196289,5.709128221285605,6.093455646769241,0.8972899093420558,1.1861896986208842,1685537137.0,364578008.0,3.14055678849393,9.907203007,-0.3501380739244283,1.0,1685537137.0,401171445.5,-2.568571432791675,3.8137473602307583,4.598067869553532,-1.247427983266484,-0.1861896986208842
65,9.590505599975586,5.671488053662205,6.135703978829541,0.8761076197895713,1.1818094094751557,1685537137.0,412973403.0,3.069182939689343,10.109762120500001,-0.35524024938477816,1.0,1685537137.0,542400955.5,-2.6023051139728626,3.9740581416704597,4.750276836099827,-1.2313478691743494,-0.18180940947515567
66,9.704866170883179,5.6263935212372,6.2019922449432645,0.9038137733760788,1.1594708309210984,1685537137.0,529343605.0,3.045130065065922,10.177363443499999,-0.3569164264175715,1.0,1685537137.0,608742236.5,-2.5812634561712784,3.9753711985567346,4.7398836690872175,-1.2607301997936502,-0.15947083092109837
67,9.78136944770813,5.671584209906004,6.259965786489319,0.9038137733760788,1.1594708309210984,1685537137.0,617857456.0,3.028541500166104,10.2237650635,-0.358057766318795,1.0,1685537137.0,683442473.0,-2.6430427097399,3.963799277010681,4.7641766837450135,-1.2618715396948739,-0.15947083092109837
68,9.992233514785767,5.610407890180627,6.327817402386196,0.8784995727287257,1.1618217060646343,1685537137.0,710070610.0,2.9740203184975558,10.375189670333333,-0.361736237285047,1.0,1685537137.0,801165739.0,-2.6363875716830716,4.047372267947137,4.830296233511203,-1.2402358100137727,-0.1618217060646343
69,9.992236614227295,5.554323845579159,6.406758417046158,0.8539158769947035,1.1669469267975916,1685537137.0,859294176.0,2.9613107851102654,10.410283295666666,-0.3625798273547962,1.0,1685537137.0,839019616.0,-2.5930130604688935,4.003524878620508,4.769898131563777,-1.2164957043494997,-0.1669469267975916
70,10.24998688697815,5.478822169174823,6.573640232033772,0.8239309263971426,1.1944805167597063,1685537137.0,923812866.0,2.842648920223443,10.734200287,-0.3701976559268419,1.0,1685537138.0,178623556.5,-2.63617324895138,4.160560054966228,4.925410578770816,-1.1941285823239844,-0.19448051675970635
71,10.623281002044678,5.377247175290419,6.579979882132894,0.7866308426422464,1.1805334676250283,1685537138.0,182539939.0,2.6859364220087314,11.152173448,-0.3795567678741476,1.0,1685537138.0,588430285.0,-2.691310753281688,4.572193565867106,5.305479014611801,-1.166187610516394,-0.1805334676250283
72,10.756763219833374,5.3932804385333935,6.5701037162437,0.7847352514831392,1.1601634603007631,1685537138.0,534344196.0,2.6604617056185313,11.2191378355,-0.3810054163348443,1.0,1685537138.0,668161988.0,-2.732818732914862,4.649034119256299,5.392755925218532,-1.1657406678179836,-0.16016346030076312
73,10.7996506690979,5.35398049698985,6.663496214460488,0.7664052570456743,1.1684219490087882,1685537138.0,691264629.0,2.6329954363139656,11.291096735,-0.38254899175012874,1.0,1685537138.0,733218192.5,-2.7209850606758845,4.627600520539512,5.368281501385607,-1.148954248795803,-0.16842194900878815
74,11.035053730010986,5.451795941754193,6.76369759719851,0.8238641510032978,1.164216199842227,1685537138.0,747288942.0,2.5241919939081976,11.573322105999999,-0.3884439334892826,1.0,1685537138.5,510414719.0,-2.927603947845995,4.809624508801489,5.630573042871163,-1.2123080844925804,-0.1642161998422269
75,11.233149290084839,5.385325137613292,6.916503609474067,0.8007751723326854,1.1845025199742678,1685537139.0,5538702.0,2.4697809403791764,11.712886500500002,-0.3912666775394057,1.0,1685537139.0,153923630.0,-2.915544197234116,4.796382891025934,5.612992678006255,-1.192041849872091,-0.1845025199742678
76,11.381578207015991,5.433013483380805,6.970692889531565,0.8024840760575755,1.1833775212367963,1685537139.0,177687406.0,2.419734249231364,11.840370306,-0.3937903819393609,1.0,1685537139.0,317262649.3333333,-3.0132792341494405,4.869677416468435,5.726570516759479,-1.1962744579969364,-0.1833775212367963
77,11.440494537353516,5.464662531273396,7.036476618707947,0.8005142588347076,1.184914962167641,1685537139.0,329560995.0,2.4084015260497798,11.869128196,-0.394352715104594,1.0,1685537139.0,353662490.6666667,-3.056261005223616,4.8326515772920535,5.717976267837585,-1.1948669739393016,-0.18491496216764092
78,11.466699838638306,5.504688244215131,7.095722366816329,0.8005142588347076,1.184914962167641,1685537139.0,389015913.0,2.379546281715416,11.942160535000001,-0.39576841290035314,1.0,1685537139.0,454120755.0,-3.1251419624997148,4.846438168183672,5.76666933366255,-1.1962826717350608,-0.18491496216764092
79,11.623640537261963,5.457520229393332,7.270144006987221,0.779459177020825,1.21272702953262,1685537139.0,430039644.0,2.3306816663994523,12.065161276000001,-0.3981080383982243,1.0,1685537139.0,564585089.5,-3.1268385629938793,4.795017269012781,5.724448445846675,-1.1775672154190493,-0.21272702953262002
80,11.776283740997314,5.4170417700892495,7.198908967803551,0.7540450490965285,1.1570728727075026,1685537139.0,569244861.0,2.243349630985551,12.283503024,-0.40215931709264074,1.0,1685537139.0,718411445.3333334,-3.1736921391036983,5.084594056196448,5.993781653523663,-1.1562043661891692,-0.1570728727075026
81,11.839526653289795,5.442561366757024,7.29784576786935,0.7512790148817068,1.1664006759653274,1685537139.0,724128723.0,2.2298672779012816,12.317002424,-0.40276621406431684,1.0,1685537139.0,760538100.6666666,-3.2126940888557427,5.01915665613065,5.959306742176412,-1.1540452289460237,-0.16640067596532737
82,12.020369529724121,5.418683224082044,7.403313098479709,0.736764864277912,1.1775380400818989,1685537139.0,794492721.0,2.152910052001395,12.5072986365,-0.406146147360676,1.0,1685537139.0,937129258.5,-3.265773172080649,5.103985538020291,6.059368183548676,-1.142911011638588,-0.17753804008189888
83,12.293656587600708,5.377333451010279,7.423537014182536,0.7175773688994261,1.1680525200335246,1685537139.0,946178913.0,2.0704594539248404,12.70913713,-0.40957419490920144,1.0,1685537140.0,232268333.0,-3.3068739970854386,5.285600115817465,6.234820303499485,-1.1271515638086276,-0.16805252003352456
84,12.48075795173645,5.383210369237029,7.392993473458965,0.7313474066004186,1.131036182044444,1685537140.0,243481636.0,1.9447381369361567,13.014428027333333,-0.4145567148123252,1.0,1685537140.0,495928525.3333333,-3.438472232300872,5.6214345538743675,6.5896599104807265,-1.145904121412744,-0.1310361820444439
85,12.6675546169281,5.2055619208873605,7.582162800538691,0.6832423885933253,1.1608172137613546,1685537140.0,417667388.0,1.9236424931767535,13.065265623666667,-0.41535319696800993,1.0,1685537140.0,573798417.6666666,-3.2819194277106067,5.483102823127976,6.390259126121436,-1.0985955855613352,-0.1608172137613546
86,12.761708736419678,5.203310501867087,7.7112827543148175,0.6747098958926028,1.177472608121933,1685537140.0,613906860.0,1.8330025509606425,13.2826918845,-0.4186683923553074,1.0,1685537140.0,715856909.5,-3.370307950906444,5.571409130185183,6.511495633097976,-1.0933782882479102,-0.1774726081219331
87,12.841409683227539,5.267183087236564,7.789542189883338,0.6843273424767544,1.1732171711075108,1685537140.0,708953142.0,1.789219070987579,13.387062717,-0.4201980028433212,1.0,1685537140.0,822966217.5,-3.477964016248985,5.597520527116661,6.590028053795761,-1.1045253453200756,-0.17321717110751078
88,12.932511806488037,5.301399454360402,7.848203048438714,0.6843273424767544,1.1732171711075108,1685537140.0,790436029.0,1.7519253178648748,13.475677896,-0.4214685780725664,1.0,1685537140.0,910965680.5,-3.549474136495527,5.627474847561286,6.653363044775596,-1.1057959205493209,-0.17321717110751078
89,13.081367492675781,5.266466241273752,7.88327984563545,0.6692754657586601,1.1680835985969955,1685537140.0,832956790.0,1.7184927500315113,13.554893144333334,-0.42258156573656336,1.0,1685537140.3333333,671895980.3333333,-3.5479734912422414,5.671613298697885,6.68994120336826,-1.0918570314952234,-0.1680835985969955
90,13.151350975036621,5.263309029454323,7.868593828974654,0.668810758674946,1.1521301457531297,1685537141.0,6659269.0,1.704178291084114,13.588747946666667,-0.42305085810295223,1.0,1685537140.6666667,388740777.6666666,-3.559130738370209,5.7201541176920125,6.73703011296228,-1.0918616167778983,-0.15213014575312966
91,13.222713947296143,5.319860714978231,7.941478888041793,0.6737239634142355,1.1553782169585765,1685537141.0,88052749.0,1.6293065789887207,13.7652291535,-0.4254336650806255,1.0,1685537141.0,200897812.0,-3.69055413598951,5.823750265458207,6.894654232453852,-1.099157628494861,-0.15537821695857645
92,13.311891078948975,5.340180639921892,7.964659879333749,0.6707492181518017,1.1476804654545645,1685537141.0,179423809.0,1.5986760871179835,13.837162224333333,-0.4263757164191951,1.0,1685537141.0,274348337.6666667,-3.7415045528039084,5.872502344999584,6.9631271789820115,-1.0971249345709968,-0.14768046545456448
93,13.361643314361572,5.341351746566709,8.083057011998848,0.6632224926928619,1.161868931664391,1685537141.0,264270305.0,1.5880132241934735,13.862160809666666,-0.4266983516790157,1.0,1685537141.0,298583427.3333333,-3.7533385223732356,5.779103797667817,6.890978941177334,-1.0899208443718775,-0.1618689316643911
