,Time,x,y,v_x,v_y,timestamp.secs,timestamp.nsecs,x_target,y_target,v_x_target,v_y_target,Timestamp_sec,Timestamp_nsec,error_x,error_y,euclidean,error_v_x,error_v_y
12,6.781046152114868,4.7382864151112685,4.9990486844230135,1.2034221205619973,0.997646472918398,1685537134.0,584017515.0,3.9676182092443995,7.269055295499999,-0.2738406474101668,1.0,1685537134.0,721042274.5,-0.770668205866869,2.270006611076986,2.397260832255698,-1.4772627679721642,0.0023535270816019693
13,7.232264280319214,4.634852744825141,5.070426594319491,1.1690935751107732,1.0021568070677245,1685537134.0,719213724.0,3.8420141993644235,7.7161489014999995,-0.28798419371565076,1.0,1685537135.0,148833393.66666666,-0.7928385454607172,2.6457223071805087,2.7619629769207297,-1.4570777688264238,-0.0021568070677244755
14,7.232270002365112,4.7381092012652175,4.984876230607113,1.0736884320347095,0.9374449217606444,1685537134.0,861584901.0,3.8399699257675173,7.723236609,-0.2882045309494996,1.0,1685537135.0,156134843.33333334,-0.8981392754977002,2.738360378392887,2.881886833333948,-1.3618929629842091,0.06255507823935558
15,7.2322728633880615,4.791793622866953,5.031748476695145,1.0736884320347095,0.9374449217606444,1685537134.0,909824609.0,3.837925652170611,7.730324316499999,-0.28842486818334845,1.0,1685537135.0,163436293.0,-0.9538679706963418,2.698575839804854,2.8621976990939726,-1.3621133002180579,0.06255507823935558
16,7.2322776317596436,4.8776543628796265,5.09374647674364,1.0797129462555992,0.9402769834860626,1685537135.0,27242898.0,3.8358813785737045,7.737412023999999,-0.2886452054171973,1.0,1685537135.0,170737742.66666666,-1.041772984305922,2.6436655472563597,2.8415239707910147,-1.3683581516727965,0.05972301651393741
17,7.232280492782593,4.931640010192407,5.140760325917943,1.0797129462555992,0.9402769834860626,1685537135.0,112633705.0,3.8338371049767983,7.7444997314999995,-0.28886554265104614,1.0,1685537135.0,178039192.33333334,-1.0978029052156084,2.603739405582057,2.8257087802674627,-1.3685784889066452,0.05972301651393741
18,7.4272754192352295,5.050002489429182,5.068601031147573,1.2115053857005589,0.9872314210951124,1685537135.0,166580677.0,3.7795872563644917,7.930354404999999,-0.2945941389453946,1.0,1685537135.0,374552488.0,-1.27041523306469,2.8617533738524266,3.1310680665163693,-1.5060995246459534,0.012768578904887584
19,7.621606826782227,4.939640249020186,5.098114817840223,1.176810357184606,0.9832029346286,1685537135.0,313954353.0,3.771678629144204,7.957125712,-0.2954120246846978,1.0,1685537135.0,420112371.0,-1.1679616198759817,2.859010894159777,3.088377832848114,-1.4722223818693039,0.016797065371400022
20,7.621609449386597,5.0433110259992056,5.264253162774031,1.185319778308925,1.0054070612701234,1685537135.0,495757579.0,3.763770001923916,7.9838970190000005,-0.296229910424001,1.0,1685537135.0,465672254.0,-1.2795410240752894,2.7196438562259697,3.00560941191621,-1.481549688732926,-0.005407061270123359
21,7.890207290649414,5.066320709065766,5.433585218320524,1.1779517556077357,1.0296028337350092,1685537135.0,550475597.0,3.6938341216895165,8.217110443,-0.30327177271231615,1.0,1685537135.0,714573264.0,-1.3724865873762497,2.783525224679475,3.103503199443272,-1.4812235283200519,-0.02960283373500916
22,7.97113037109375,5.063519398361743,5.57324889150279,1.1645935302643642,1.0486951597607166,1685537135.0,760707855.0,3.621804770734454,8.451825309,-0.3102238608842231,1.0,1685537135.0,902388334.0,-1.441714627627289,2.87857641749721,3.2194321329833255,-1.4748173911485873,-0.04869515976071659
23,8.119235277175903,5.003579387413852,5.724454924417175,1.137460455356807,1.07137414333824,1685537135.0,916337728.0,3.5684062201753104,8.622832823,-0.3152106745187905,1.0,1685537136.0,79268693.5,-1.435173167238542,2.898377898582824,3.2342412499618667,-1.4526711298755974,-0.07137414333823999
24,8.226721286773682,5.187472255073836,5.622950256594653,1.0684130872514022,0.9948872503862662,1685537136.0,63491106.0,3.5526061805629165,8.6728235965,-0.3166518511093057,1.0,1685537136.0,149014830.5,-1.6348660745109198,3.0498733399053473,3.4604211407070298,-1.3850649383607079,0.005112749613733758
25,8.285483360290527,5.240892909436407,5.672694619113967,1.0684130872514022,0.9948872503862662,1685537136.0,116012573.0,3.5252240269539916,8.758856583,-0.3191150030512888,1.0,1685537136.0,237619399.5,-1.7156688824824151,3.086161963886033,3.530993540302128,-1.387528090302691,0.005112749613733758
26,8.403399467468262,5.306329659541669,5.902632782976413,1.0709930465406945,1.0335764121242437,1685537136.0,225990295.0,3.46945582760297,8.932376075,-0.324033615916144,1.0,1685537136.0,360901594.0,-1.836873831938699,3.0297432920235874,3.5430847985933225,-1.3950266624568384,-0.03357641212424367
27,8.508442640304565,5.332384379478135,5.936020384961101,1.1184432523238652,1.0553402652267423,1685537136.0,339357852.0,3.4342544903609573,9.040516663000002,-0.3270575962372614,1.0,1685537136.0,465930103.5,-1.898129889117178,3.1044962780389005,3.638790213287567,-1.4455008485611267,-0.05534026522674229
28,8.5688636302948,5.387700923612592,5.984811540094819,1.1183247230684776,1.0545621259895732,1685537136.0,446934461.0,3.419518476541116,9.085499454,-0.32830660877959494,1.0,1685537136.0,537029027.0,-1.9681824470714764,3.1006879139051815,3.6726023041431985,-1.4466313318480726,-0.05456212598957322
29,8.658635139465332,5.397863576133744,6.103041242442256,1.1088237699026722,1.0681638495472048,1685537136.0,518198251.0,3.395378322085265,9.158696819,-0.3303234980000477,1.0,1685537136.0,626634478.0,-2.002485254048479,3.0556555765577436,3.653351638595721,-1.4391472679027197,-0.06816384954720478
30,8.72265362739563,5.368939375207607,6.130018190021144,1.0903051326902755,1.0623620552485655,1685537136.0,603455781.0,3.370731798709842,9.233165391666667,-0.33236692664980083,1.0,1685537136.0,685991048.3333334,-1.9982075764977654,3.1031472016455224,3.6908476091344533,-1.4226720593400763,-0.06236205524856553
31,8.732173442840576,5.3325083050001885,6.27115760288806,1.0692771260980722,1.0827137588676516,1685537136.0,672159671.0,3.3639093450466167,9.253674952333334,-0.33292633243028713,1.0,1685537136.0,704046248.6666666,-1.9685989599535718,2.982517349445274,3.573624435341849,-1.4022034585283594,-0.08271375886765164
32,8.782538175582886,5.385972161305092,6.325293290831443,1.0692771260980722,1.0827137588676516,1685537136.0,681631803.0,3.349716810479382,9.296245026500001,-0.3340843004279257,1.0,1685537136.0,741070508.0,-2.0362553508257095,2.9709517356685584,3.6017898424864203,-1.403361426525998,-0.08271375886765164
33,9.045022964477539,5.439436017609995,6.3794289787748255,1.0692771260980722,1.0827137588676516,1685537136.0,786067008.0,3.2790959492163143,9.505824375500001,-0.3397097486071322,1.0,1685537136.5,460416436.0,-2.1603400683936806,3.126395396725176,3.8001864938146896,-1.4089868747052043,-0.08271375886765164
34,9.358185768127441,5.386375463486267,6.2348922249681085,0.9376490623645024,1.0114161538059097,1685537136.0,993932723.0,3.178377177276527,9.799017477,-0.3473792761203382,1.0,1685537137.0,276203036.0,-2.2079982862097403,3.564125252031891,4.192641797730465,-1.2850283384848407,-0.011416153805909657
35,9.400194883346558,5.308377476276719,6.216874745660797,0.9341165607051436,1.0198164488849946,1685537137.0,304049491.0,3.14055678849393,9.907203007,-0.3501380739244283,1.0,1685537137.0,401171445.5,-2.167820687782789,3.6903282613392028,4.2799496738650875,-1.2842546346295718,-0.019816448884994564
36,9.59049654006958,5.355083304311976,6.267865568105047,0.9341165607051436,1.0198164488849946,1685537137.0,360688209.0,3.069182939689343,10.109762120500001,-0.35524024938477816,1.0,1685537137.0,542400955.5,-2.2859003646226332,3.841896552394954,4.470515585062435,-1.2893568100899218,-0.019816448884994564
37,9.704716682434082,5.313327632259372,6.383497377479166,0.915586143275558,1.0333570792120992,1685537137.0,500080347.0,3.045130065065922,10.177363443499999,-0.3569164264175715,1.0,1685537137.0,608742236.5,-2.2681975671934502,3.7938660660208328,4.420196820360681,-1.2725025696931294,-0.03335707921209918
38,9.781359672546387,5.359652149050837,6.476812046096393,0.9157059855851916,1.0425114488414533,1685537137.0,607481002.0,3.028541500166104,10.2237650635,-0.358057766318795,1.0,1685537137.0,683442473.0,-2.3311106488847333,3.746953017403607,4.412905366306171,-1.2737637519039866,-0.0425114488414533
39,9.992256164550781,5.3586186793594575,6.559399406013481,0.9049320423032228,1.049521320688554,1685537137.0,703242063.0,2.9676655518039103,10.392736483,-0.3621580323199216,1.0,1685537137.0,820092677.5,-2.390953127555547,3.8333370769865196,4.5178678603924665,-1.2670900746231444,-0.04952132068855408
40,10.048340082168579,5.273999319302291,6.662776031405202,0.87504726443603,1.0612345662862732,1685537137.0,871073484.0,2.9340507679264505,10.4851563456,-0.36436180023789105,1.0,1685537137.2,720453643.6,-2.3399485513758407,3.822380314194798,4.481735209651482,-1.239409064673921,-0.06123456628627322
41,10.107860565185547,5.224264411917752,6.656035178066346,0.851630462412893,1.0462551449601167,1685537137.0,962608814.0,2.919500284129925,10.524935770199999,-0.36530018305123674,1.0,1685537137.4,564033794.2,-2.304764127787827,3.8689005921336532,4.503368680948709,-1.2169306454641298,-0.046255144960116734
42,10.107931137084961,5.2191272330902505,6.7558988108132025,0.8392029656312523,1.0586389342942923,1685537138.0,10976791.0,2.9049498003334002,10.5647151948,-0.36623856586458237,1.0,1685537137.6,407613944.79999995,-2.3141774327568503,3.8088163839867972,4.456736411008323,-1.2054415314958347,-0.058638934294292344
43,10.107945680618286,5.205005260242012,6.817908926622954,0.8240505538836899,1.0610916973722728,1685537138.0,40168523.0,2.890399316536875,10.604494619399999,-0.36717694867792805,1.0,1685537137.8,251194095.39999998,-2.314605943705137,3.786585692777045,4.437976102164022,-1.191227502561618,-0.061091697372272824
44,10.387443542480469,5.104051645080579,6.91561203583752,0.7842897942729521,1.0735797911530431,1685537138.0,82351922.0,2.773781247657033,10.918853450499999,-0.3743818515807697,1.0,1685537138.0,351736783.5,-2.330270397423546,4.003241414662479,4.632073180464373,-1.1586716458537218,-0.07357979115304314
45,10.55582332611084,5.075998908702443,6.959541571767796,0.7754828607224465,1.1028625435411294,1685537138.0,335977315.0,2.7242414556785333,11.050957251,-0.37733894242133975,1.0,1685537138.0,481652378.5,-2.35175745302391,4.091415679232203,4.719157274145525,-1.1528218031437862,-0.10286254354112945
46,10.704665899276733,5.114773051738566,7.014684698944853,0.7754828607224465,1.1028625435411294,1685537138.0,501958370.0,2.6604617056185313,11.2191378355,-0.3810054163348443,1.0,1685537138.0,668161988.0,-2.4543113461200345,4.204453136555147,4.868374509133613,-1.1564882770572908,-0.10286254354112945
47,10.773286581039429,5.176207201955034,7.020144388864994,0.7851351194488575,1.0999768223568538,1685537138.0,618368148.0,2.6329954363139656,11.291096735,-0.38254899175012874,1.0,1685537138.0,733218192.5,-2.543211765641068,4.270952346135006,4.970810801856301,-1.1676841111989862,-0.09997682235685379
48,10.862054586410522,5.16562081179472,7.128442307120705,0.7739450618653063,1.111942755260333,1685537138.0,721764087.0,2.6127090229986187,11.344052521666669,-0.38367427727078696,1.0,1685537138.0,807359218.0,-2.5529117887961013,4.215610214545964,4.928359573160057,-1.1576193391360934,-0.11194275526033293
49,10.8765127658844,5.182140130625277,7.286502853945658,0.7687525838629262,1.1359323203524068,1685537138.0,803661108.0,2.604675363425667,11.364979156333334,-0.38411646674991295,1.0,1685537138.0,863072395.0,-2.57746476719961,4.078476302387676,4.8246547622905815,-1.1528690506128392,-0.13593232035240677
50,10.97608208656311,5.220577759818424,7.343299469963278,0.7687525838629262,1.1359323203524068,1685537138.0,824035644.0,2.566840546147115,11.4630769975,-0.38616318010206907,1.0,1685537138.0,945985436.0,-2.6537372136713087,4.119777527536722,4.900498757842976,-1.1549157639649952,-0.13593232035240677
51,11.083668947219849,5.055509363081284,7.496197418215637,0.7172772562432204,1.1602404337798096,1685537138.0,924711227.0,2.5241919939081976,11.573322105999999,-0.3884439334892826,1.0,1685537138.5,510414719.0,-2.5313173691730864,4.077124687784362,4.799011704842789,-1.105721189732503,-0.16024043377980957
52,11.118030071258545,5.014945429843606,7.628743891110419,0.6972244370200026,1.1797964847610105,1685537139.0,25266885.0,2.497154395532722,11.642794418500001,-0.3898563944882675,1.0,1685537139.0,80556273.0,-2.5177910343108842,4.014050527389582,4.738340778045924,-1.08708083150827,-0.1797964847610105
53,11.293380975723267,5.048579714348271,7.672817035590725,0.6968911414497518,1.1757443925323745,1685537139.0,109662771.0,2.443832330740369,11.779096294,-0.3925843889399351,1.0,1685537139.0,237620830.0,-2.6047473836079025,4.106279258409275,4.862739791563439,-1.089475530389687,-0.1757443925323745
54,11.399390697479248,5.171775819166187,7.8002254889764835,0.7216935590144835,1.1950080334864095,1685537139.0,240169525.0,2.414067887640572,11.854749251000001,-0.39407154852197745,1.0,1685537139.0,335462570.0,-2.7577079315256148,4.054523762023518,4.903479985929648,-1.115765107536461,-0.1950080334864095
55,11.779133081436157,5.260008465795984,7.832034253459305,0.7643358917492885,1.1867921198473017,1685537139.0,346616268.0,2.243349630985551,12.283503024,-0.40215931709264074,1.0,1685537139.0,718411445.3333334,-3.016658834810433,4.451468770540695,5.377341791325796,-1.1664952088419294,-0.1867921198473017
56,11.834142923355103,5.193366221038446,7.826003197390195,0.7367084742103301,1.151213211732249,1685537139.0,727631807.0,2.2298672779012816,12.317002424,-0.40276621406431684,1.0,1685537139.0,760538100.6666666,-2.9634989431371648,4.490999226609805,5.380650521952244,-1.139474688274647,-0.1512132117322491
57,11.920994281768799,5.21336767293853,7.871500378383158,0.7329848494073729,1.1485448057059873,1685537139.0,784242391.0,2.191051663038227,12.4131321195,-0.4044846551344713,1.0,1685537139.0,851647376.5,-3.022316009900303,4.541631741116842,5.455347187450098,-1.1374695045418441,-0.14854480570598727
58,12.092664003372192,5.190435996481453,7.950204990165773,0.7192303266171777,1.1534567825006328,1685537139.0,881009340.0,2.1310056150082826,12.561179447499999,-0.40708178921842525,1.0,1685537139.5,577542662.0,-3.0594303814731703,4.610974457334226,5.533642535009804,-1.1263121158356029,-0.15345678250063277
59,12.452657222747803,5.166341860591043,8.032182982898885,0.704786175573488,1.1593024822286404,1685537140.0,35340070.0,1.9789218591928512,12.9319196225,-0.4132525714343518,1.0,1685537140.0,385767578.5,-3.1874200013981917,4.899736639601116,5.845260079993267,-1.11803874700784,-0.1593024822286404
60,12.606353998184204,5.134934845661114,7.952865289163716,0.7029594935615433,1.1333377567388598,1685537140.0,383703231.0,1.9447381369361567,13.014428027333333,-0.4145567148123252,1.0,1685537140.0,495928525.3333333,-3.190196708724957,5.061562738169616,5.983040397054549,-1.1175162083738686,-0.13333775673885984
61,12.697600603103638,5.102363736843951,8.008585768641312,0.6879096773158505,1.1331274279634778,1685537140.0,535354375.0,1.9236424931767535,13.065265623666667,-0.41535319696800993,1.0,1685537140.0,573798417.6666666,-3.178721243667197,5.056679855025354,5.97279498234791,-1.1032628742838604,-0.13312742796347776
62,12.869653463363647,5.136759220709744,8.065242140039487,0.6879096773158505,1.1331274279634778,1685537140.0,631577014.0,1.7952776190664916,13.372644472666666,-0.4199890428661089,1.0,1685537140.0,808328230.6666666,-3.3414816016432525,5.307402332627179,6.271683889873339,-1.1078987201819595,-0.13312742796347776
63,12.911405563354492,5.181301041912697,8.063742047226686,0.6905003046154147,1.1176316261206458,1685537140.0,735883235.0,1.7831605229086664,13.401480961333334,-0.4204069628205336,1.0,1685537140.0,837604204.3333334,-3.3981405190040306,5.337738914106648,6.32762322693643,-1.1109072674359481,-0.11763162612064582
64,12.971211671829224,5.229330484835291,8.128006255984415,0.6932873422069504,1.1193616289283816,1685537140.0,860211849.0,1.7519253178648748,13.475677896,-0.4214685780725664,1.0,1685537140.0,910965680.5,-3.4774051669704162,5.3476716400155855,6.3788665658328,-1.1147559202795168,-0.11936162892838165
65,13.043529987335205,5.263994851945639,8.183974337430834,0.6932873422069504,1.1193616289283816,1685537140.0,914806604.0,1.7184927500315113,13.554893144333334,-0.42258156573656336,1.0,1685537140.3333333,671895980.3333333,-3.5455021019141277,5.3709188069025,6.435631591772207,-1.1158689079435138,-0.11936162892838165
66,13.122533798217773,5.282016635302703,8.319217406687994,0.6893778071689065,1.137984238679434,1685537140.0,998432397.0,1.704178291084114,13.588747946666667,-0.42305085810295223,1.0,1685537140.6666667,388740777.6666666,-3.5778383442185895,5.269530539978673,6.369370402883534,-1.1124286652718587,-0.1379842386794341
67,13.284714698791504,5.298847777603647,8.494937240396432,0.6762990958563057,1.1534776077512754,1685537141.0,188339471.0,1.6293065789887207,13.7652291535,-0.4254336650806255,1.0,1685537141.0,200897812.0,-3.669541198614926,5.270291913103568,6.4219552674911355,-1.1017327609369312,-0.1534776077512754
68,13.380631685256958,5.332662732396462,8.552611120783995,0.6762990958563057,1.1534776077512754,1685537141.0,225064039.0,1.5662203963203647,13.9132034065,-0.4273513919062427,1.0,1685537141.0,346683025.0,-3.7664423360760972,5.360592285716004,6.551491244340047,-1.1036504877625484,-0.1534776077512754
69,13.441025972366333,5.366477687189277,8.610285001171558,0.6762990958563057,1.1534776077512754,1685537141.0,329433202.0,1.5420129078059608,13.969797778500002,-0.428063381142089,1.0,1685537141.0,399705767.5,-3.824464779383316,5.359512777328444,6.584140646970592,-1.1043624769983946,-0.1534776077512754
70,13.63961148262024,5.306453717084832,8.604719869773444,0.6715888665026055,1.1486997153235416,1685537141.0,388063430.0,1.4757759903966603,14.124191213,-0.4299504140782421,1.0,1685537141.0,591158508.5,-3.8306777266881715,5.519471343226556,6.718530773498326,-1.1015392805808477,-0.14869971532354165
71,13.776098489761353,5.232543307653094,8.692764704302403,0.6467191354810131,1.155781860156914,1685537141.0,587496042.0,1.4258418655908445,14.240060735,-0.4313010086081729,1.0,1685537141.0,727338671.0,-3.8067014420622494,5.547296030697597,6.727813100940908,-1.078020144089186,-0.1557818601569141
72,13.898740768432617,5.196746349972066,8.732571445076742,0.6303047862149467,1.1514496132165482,1685537141.0,714113235.0,1.3586815274616828,14.395488191,-0.4330579758782688,1.0,1685537141.0,858743190.0,-3.8380648225103826,5.662916745923258,6.841006333358399,-1.0633627620932153,-0.15144961321654815
73,14.114683389663696,5.2469265458210135,8.732794980367878,0.6474187228173778,1.1389393403855002,1685537141.0,819380760.0,1.3013401740368162,14.52764651,-0.4344768517121451,1.0,1685537141.3333333,636138279.3333333,-3.9455863717841972,5.794851529632123,7.010560324802072,-1.081895574529523,-0.13893934038550015
74,14.114686965942383,5.179580791515315,8.821027531983573,0.6252091531528539,1.1459074754838252,1685537142.0,14083623.0,1.2743640000191105,14.589687713,-0.43512405597741755,1.0,1685537141.6666667,367497840.6666666,-3.905216791496205,5.768660181016427,6.966215505755502,-1.0603332091302713,-0.1459074754838252
75,14.246576070785522,5.109515308362617,8.925013370856965,0.6016511778188708,1.1567628676602275,1685537142.0,114131927.0,1.2143747126596156,14.727413384333333,-0.4365246546433437,1.0,1685537142.0,154961982.66666666,-3.8951405957030016,5.802400013476369,6.988559663956808,-1.0381758324622146,-0.1567628676602275
76,14.246626138687134,5.055657783729883,9.069468847285323,0.5813161381858706,1.1777464886722928,1685537142.0,153656244.0,1.206351449738937,14.745789416666666,-0.4367048125489524,1.0,1685537142.0,173313458.33333334,-3.849306333990946,5.6763205693813426,6.858409032660894,-1.018020950734823,-0.1777464886722928
77,14.393934488296509,4.968469485523889,9.222034010464393,0.5520257855438648,1.201348725590071,1685537142.0,172163009.0,1.1920731700155796,14.778475968,-0.43702278750481194,1.0,1685537142.0,204747279.33333334,-3.77639631550831,5.556441957535608,6.718274805279021,-0.9890485730486768,-0.201348725590071
78,14.393936157226562,4.892444828203948,9.37001140684436,0.5249243574666548,1.2243399313562813,1685537142.0,228925228.0,1.1858181532129006,14.792786486999999,-0.43716060455506295,1.0,1685537142.0,217829624.66666666,-3.706626674991048,5.422775080155638,6.5685288214113955,-0.9620849620217178,-0.22433993135628127
79,14.546605825424194,4.9186910460772815,9.431228403412174,0.5249243574666548,1.2243399313562813,1685537142.0,278365135.0,1.1057977823474894,14.9754513985,-0.4388520710611439,1.0,1685537142.0,442913174.0,-3.812893263729792,5.544222995087827,6.728786195136286,-0.9637764285277987,-0.22433993135628127
80,15.052751302719116,4.8500264864983365,9.37625455399708,0.5282519591910063,1.1868084758623598,1685537142.0,428157329.0,1.0092805061952173,15.194907951500001,-0.4407324941039602,1.0,1685537142.0,642961501.5,-3.840745980303119,5.818653397502921,6.971947865947281,-0.9689844532949665,-0.18680847586235982
81,15.094239473342896,4.898930997912752,9.531531511741443,0.5337388836843816,1.210212288037032,1685537142.0,666200876.0,0.9611463615150244,15.30400126,-0.4416006561458452,1.0,1685537142.0,743254661.0,-3.937784636397728,5.7724697482585565,6.987671632039545,-0.9753395398302268,-0.21021228803703207
82,15.09441876411438,4.825075576061592,9.60075679055274,0.5082776221721296,1.2124191820884642,1685537142.0,730793476.0,0.9207538328373205,15.395420360500001,-0.4423023644829661,1.0,1685537142.0,857203483.0,-3.904321743224272,5.794663569947261,6.987263710744553,-0.9505799866550957,-0.21241918208846422
83,15.094435453414917,4.807917773788568,9.690486798589973,0.4971050448890207,1.220058605127581,1685537142.0,846612215.0,0.885429138509493,15.475220847,-0.4428834580520291,1.0,1685537142.0,943402409.0,-3.922488635279075,5.7847340484100265,6.989210621002043,-0.9399885029410497,-0.22005860512758102
84,15.166650295257568,4.832773026033019,9.751489728846352,0.4971050448890207,1.220058605127581,1685537142.0,870836734.0,0.8389448529495598,15.580086397999999,-0.44361458714002855,1.0,1685537142.5,528422713.0,-3.9938281730834593,5.828596669153647,7.065635329380094,-0.9407196320290492,-0.22005860512758102
85,15.276633501052856,4.864809048852807,9.740291326768666,0.5254078655657001,1.1898580637708829,1685537143.0,28475761.0,0.793746942127635,15.681901025999998,-0.444289583217258,1.0,1685537143.0,122189283.0,-4.071062106725172,5.941609699231332,7.2025184827818,-0.969697448782958,-0.18985806377088288
86,15.483571290969849,4.940653001572715,9.845076045257152,0.5375202468770957,1.200924280184981,1685537143.0,151911258.0,0.714575426824425,15.859882403,-0.44537820140999146,1.0,1685537143.0,308022181.0,-4.22607757474829,6.014806357742849,7.351028988443331,-0.9828984482870871,-0.2009242801849811
87,15.483574867248535,4.877255935763065,9.94101980860214,0.5146469475117549,1.2100199641832847,1685537143.0,300494194.0,0.7029052175604407,15.88608079,-0.445528601648373,1.0,1685537143.0,337037881.0,-4.174350718202625,5.945060981397859,7.264224252533649,-0.9601755491601278,-0.21001996418328472
88,15.48363208770752,4.902988283138653,10.001520806811303,0.5146469475117549,1.2100199641832847,1685537143.0,363045454.0,0.6807101837328705,15.935887504,-0.4458091725543817,1.0,1685537143.0,386352062.0,-4.2222780994057825,5.934366697188697,7.283154566904646,-0.9604561200661366,-0.21001996418328472
89,15.705205202102661,4.874071347191696,10.128265595815252,0.5002968863701366,1.2273641362861742,1685537143.0,403903007.0,0.6550722356398962,15.993365892333333,-0.44611698876431094,1.0,1685537143.0,452079375.3333333,-4.218999111551799,5.865100296518081,7.224912109603228,-0.9464138751344475,-0.22736413628617425
90,15.705207824707031,4.902047753869002,10.03245335142499,0.5179166332892622,1.1894156326443086,1685537143.0,481287956.0,0.6399591121105077,16.02723595366667,-0.44629463430661304,1.0,1685537143.0,497508207.6666667,-4.262088641758495,5.994782602241678,7.3554617828078115,-0.9642112675958752,-0.1894156326443086
91,15.769686698913574,4.913481157764784,10.192774499390913,0.5143862415386374,1.214033995967995,1685537143.0,606526613.0,0.5252066248861784,16.284004021,-0.44750835502615216,1.0,1685537143.0,725654959.0,-4.388274532878606,6.091229521609089,7.507331780388625,-0.9618945965647896,-0.2140339959679951
92,15.860998630523682,4.8918834504808295,10.322341746088918,0.5024022814881716,1.231475541822859,1685537143.0,714022397.0,0.49103141342074574,16.360342193,-0.4478215297569742,1.0,1685537143.0,804240464.5,-4.400852037060083,6.038000446911083,7.4716094684474985,-0.9502238112451458,-0.2314755418228589
93,15.954855680465698,4.917003564555238,10.38391552318006,0.5024022814881716,1.231475541822859,1685537143.0,786521673.0,0.4291491799927323,16.4984423405,-0.44833444487514085,1.0,1685537143.5,457162022.0,-4.487854384562506,6.114526817319939,7.584739624849465,-0.9507367263633124,-0.2314755418228589
