Time,x,y,timestamp.secs,timestamp.nsecs
1685537167.487986,-4.742289504094361,38.01329216713705,1685537167,471198558
1685537167.7059991,-4.2017084092245245,36.710257952877654,1685537167,590990304
1685537167.7060032,-6.134470271506142,42.07621854546086,1685537167,664000749
1685537167.7867916,-5.563636265101755,38.89369393918791,1685537167,751104354
1685537167.818637,-3.619463896927611,40.448511962196626,1685537167,809231042
1685537167.9416132,-5.421367118931463,39.45264335121525,1685537167,883656501
1685537167.9416153,-2.605658629231334,42.02198879518229,1685537167,931721925
1685537168.0482051,-2.740156922311266,38.22396474242429,1685537167,975666761
1685537168.048207,-5.715340501441464,41.6770428770615,1685537168,30866861
1685537168.1044924,-7.7154096275910575,37.66671918764349,1685537168,101001262
1685537168.180705,-3.3440049852206215,40.3500288735001,1685537168,152153015
1685537168.2811596,-9.050345245633746,37.49354084880384,1685537168,225596189
1685537168.431859,-0.037272731748393184,41.31218371574873,1685537168,419673442
1685537168.4909284,-3.8129862969784196,40.14676648933843,1685537168,468240499
1685537168.615372,-7.7161665948521065,39.42768587020585,1685537168,576020717
1685537168.67008,-2.515312961970105,39.5498887857881,1685537168,668278217
1685537168.9073095,-3.781773776861342,39.824687196596884,1685537168,870070219
1685537168.9073646,-1.602737452725484,45.935966242970764,1685537168,881342887
1685537168.9345524,-1.5853750201610923,41.53689556326308,1685537168,925054311
1685537169.1387544,-5.228661555892861,45.429145351214544,1685537169,40724754
1685537169.1387563,-6.417839592372065,42.51530505380166,1685537169,69838285
1685537169.2149575,-4.136889136121187,40.78658914077308,1685537169,153722047
1685537169.3210127,-3.3387492829117487,39.46327471814186,1685537169,223125934
1685537169.3210156,-6.089471722688497,43.26236013232914,1685537169,238550901
1685537169.321018,-5.481544918152236,41.89701264346501,1685537169,264496326
1685537169.4635887,-1.8441969209716387,42.20456203921783,1685537169,345305681
1685537169.4635956,-1.79566781600449,39.63229632064729,1685537169,384175300
1685537169.5765464,-4.679632783017249,43.71992759057247,1685537169,505332946
1685537169.7296386,-8.00569850133131,43.07984450099226,1685537169,688219308
1685537169.8539696,-4.125122759194994,44.24048233154568,1685537169,844025850
1685537169.928064,-3.580209768007111,44.7358469978097,1685537169,913110256
1685537170.0348563,-5.886264098656849,43.67362797470432,1685537169,959760904
1685537170.0665884,-2.470251409345079,42.01374876758527,1685537170,15271902
1685537170.3638089,-5.430030689241555,43.40736172339979,1685537170,257067918
1685537170.4158065,-4.066696146572393,42.154351072249334,1685537170,384160995
1685537170.54846,-4.23856689363922,42.634763478503025,1685537170,545065164
1685537170.6207263,-3.237633578220369,43.259348013056595,1685537170,615291118
1685537170.6436946,-1.807057967546116,45.098284886877245,1685537170,639316558
1685537170.7088327,-4.266114717931006,46.08213423294118,1685537170,702748060
1685537170.7279375,-3.4296782565640807,42.58245454321621,1685537170,722347497
1685537170.772602,-2.182140864937345,45.88200591047463,1685537170,768794536
1685537170.8328266,-3.8275156257182927,46.44952987921628,1685537170,819789409
1685537170.8722088,-4.194377243932379,41.144898034245415,1685537170,865774154
1685537170.9545877,-3.7167854058743046,46.76539707378731,1685537170,939637422
1685537170.9966214,-5.814846595241902,44.26159560325609,1685537170,976194858
1685537171.0313013,-5.773888569207151,42.10862201140958,1685537171,22387981
1685537171.109729,-5.6297304500766625,43.958268636442824,1685537171,78673124
1685537171.404638,-1.9213402660271575,39.676645489110925,1685537171,126345396
1685537171.4046435,-1.3402393023247887,41.83184018745145,1685537171,170382261
1685537171.4046483,-3.4375183558238893,47.527110780649586,1685537171,234933853
1685537171.4046535,-3.959854485417654,43.26721433000526,1685537171,302855730
1685537171.4046595,-2.0285801062615367,39.88169360607175,1685537171,347048521
1685537171.45263,-3.4099965600083246,46.46079564723413,1685537171,437103986
1685537171.577567,-4.28632099992864,42.94219840368214,1685537171,530946254
1685537171.6344693,-3.5736306563726545,44.90035766833566,1685537171,588900327
1685537171.689469,-6.38767995242236,44.70270568684369,1685537171,641557216
1685537171.713188,-4.806290569589047,47.00270503623457,1685537171,696709871
1685537171.8218696,-1.8347619109064017,43.66096521072269,1685537171,768814325
1685537171.8220353,-6.098621091312931,47.747148973281895,1685537171,790913343
1685537171.8916864,-4.877494558839575,44.64897951873283,1685537171,840142011
1685537171.89351,-3.597782688739976,45.48740848734805,1685537171,885118007
1685537171.9523866,-0.527563929131051,47.501712361203026,1685537171,927742004
1685537171.994935,-7.44455237047524,45.200217093368636,1685537171,981094837
1685537172.05783,0.03974735415562236,43.94793936603136,1685537172,34645557
1685537172.1157477,-5.302519647255401,46.54013596562068,1685537172,106705904
1685537172.187683,-1.2530449883929111,46.22286134055212,1685537172,179890632
1685537172.2142026,-1.769712889697456,46.20289741493685,1685537172,193063974
1685537172.3758504,-4.315419292605853,44.33130315283041,1685537172,361024141
1685537172.4936988,-4.634151130099979,45.75387662829646,1685537172,445162296
1685537172.5359268,-3.8340894395950924,49.41881595193334,1685537172,518610954
1685537172.6080732,-3.292967434689902,45.37539200715846,1685537172,551430463
1685537172.6341982,-3.9771507389542604,46.148596846471115,1685537172,610347032
1685537172.6772318,0.3209923567922819,45.006846191107314,1685537172,650323152
1685537172.819817,-5.153692789189277,45.230001265233504,1685537172,781902074
1685537172.9452622,-4.759770060528224,45.92923258299861,1685537172,834646940
1685537172.9835012,-3.175310023895412,45.85298839942009,1685537172,974077701
1685537173.0553195,-2.4038671707139,45.64540773142261,1685537173,37552356
1685537173.112204,-7.701657705476395,47.33885163362242,1685537173,105179786
1685537173.2602408,-4.10009352227739,47.98348960663955,1685537173,216251373
1685537173.316065,-2.944260916706929,46.415650051208324,1685537173,297677755
1685537173.450204,-4.514125324051577,48.33048204420432,1685537173,421843767
1685537173.4829323,1.2341944251230244,46.19175457943793,1685537173,477900743
1685537173.637625,-3.116206684154519,47.270319151625586,1685537173,526108503
1685537173.6376286,-0.5789677708747991,44.09140346941541,1685537173,586968421
1685537173.730636,-3.1019851117819086,47.18793703239101,1685537173,675957679
1685537173.871005,-0.9128032319486534,44.32530102284493,1685537173,824565410
1685537173.9686809,-0.2873262276293014,42.91912809786711,1685537173,943910837
1685537174.0720515,-1.6268449532601266,44.27695254142537,1685537174,23902654
1685537174.2538486,-4.533613645864397,43.26590831641474,1685537174,233124256
1685537174.3680341,-4.432596499355944,42.88880240362753,1685537174,294929265
1685537174.4176304,-4.342706106297212,47.63879308032708,1685537174,377414464
1685537174.417634,1.2431599727446878,44.61363838563762,1685537174,401941061
1685537174.4826825,-3.9696811532924143,46.060416729036305,1685537174,451565027
1685537174.5424814,0.5810380576658094,49.62869958124463,1685537174,505549669
1685537174.5702028,-1.94995171631002,46.75070069644185,1685537174,548768758
1685537174.7187543,-0.6494239971327693,48.80173160721792,1685537174,615041732
1685537174.7187567,-1.3220718814042347,43.91751267384834,1685537174,665500640
1685537174.7750466,-0.25586814713214046,44.593764342294094,1685537174,759304046
1685537174.9271574,-2.8819880487501184,49.68157873867038,1685537174,879374742
1685537175.0677414,-3.799528166466697,47.80684143937584,1685537175,52677392
1685537175.1168978,2.4710970946878423,49.22587720852756,1685537175,86606740
1685537175.2299538,-0.9665179431174211,46.118906090869125,1685537175,192796945
1685537175.2735536,-2.1221722990998515,45.70444477891001,1685537175,225658655
1685537175.5212965,2.7163504769198576,47.19523282341671,1685537175,473550081
1685537175.7093399,-3.0427334135450277,44.04110191716703,1685537175,700774669
1685537175.8193753,-5.871766849103571,45.040742863034794,1685537175,806975126
1685537175.9687517,-2.375289940722107,48.632441882516325,1685537175,931535243
1685537176.0199788,-3.0021510652375927,50.38981223499733,1685537175,978708267
1685537176.0200593,-4.127492828256143,47.53204026228514,1685537176,7239580
1685537176.0826614,-3.547100315732372,45.982840017947936,1685537176,72106599
1685537176.233293,-2.833407635345604,47.28474032204709,1685537176,229119777
1685537176.4062188,-2.032987558536788,52.00952012240678,1685537176,332812786
1685537176.4362187,-1.6542450938078266,50.002435366827065,1685537176,413276910
1685537176.5212667,-4.488683495178003,51.986438037523016,1685537176,510270357
1685537176.6119924,-4.6510997346696605,46.348316779676836,1685537176,600060462
1685537176.6860678,1.2495988911841043,50.06066560060653,1685537176,681515216
1685537176.7462313,-3.4881546745582397,48.18069714437672,1685537176,739892959
1685537176.886704,1.8715206014025108,52.701879876260975,1685537176,817109584
1685537176.9704685,-3.416761417356837,49.507187309149295,1685537176,958014011
1685537177.0590153,-2.1763443124791224,51.563615256335346,1685537177,42634963
1685537177.214847,-1.8460637688849753,50.3545236954955,1685537177,140656709
1685537177.242813,1.4209783530164075,50.298188639828346,1685537177,187711477
1685537177.4037547,-1.0802955649249153,46.52170440160867,1685537177,291601896
1685537177.589089,1.4197350725664466,47.87811281406552,1685537177,394458055
1685537177.6195862,-2.1314990886950476,51.160754881645786,1685537177,425205945
1685537177.6195922,-1.9180926043311064,51.81068430081645,1685537177,533757686
1685537177.6195946,1.8765685608472071,48.41180727252474,1685537177,598408937
1685537177.6779408,-3.44673937088036,50.0928116084701,1685537177,636619806
1685537177.7719278,-0.7450832157293629,47.64661828562443,1685537177,715046405
1685537177.8360722,-0.7788994477768639,47.61332717602251,1685537177,795899629
1685537177.8660848,-2.3019150898058744,46.629760724574425,1685537177,833072423
1685537177.8816295,-2.3996501556549474,49.09420584889242,1685537177,877789020
1685537177.9676867,-0.25910950321525184,54.113791425981056,1685537177,964609384
1685537178.181782,-0.7649879164894584,50.58616496609386,1685537178,53397655
1685537178.1818247,-4.6540618161730585,51.82599680908659,1685537178,107104539
1685537178.1818316,-1.0362196986426002,46.52822735020766,1685537178,165081262
1685537178.25827,0.16166158133955733,51.27903905102619,1685537178,236590623
1685537178.3608725,-1.753750705998633,51.70474136841659,1685537178,313953161
1685537178.3673892,-0.7736078224576659,53.57401565846036,1685537178,358935117
1685537178.4863813,1.8179495812872153,56.26623099045133,1685537178,458408117
1685537178.7157128,-3.5581079392601227,52.61381943562513,1685537178,489246129
1685537178.715716,-0.9383961004981757,51.270129170485575,1685537178,564981937
1685537178.7157185,-1.435309440218634,47.66066745494131,1685537178,695063352
1685537178.869332,-2.1050797190130455,50.583087794385726,1685537178,838860750
1685537179.0800083,-3.0377274225139015,52.71950911198788,1685537179,40916442
1685537179.112103,-2.1177458567380354,49.51031475363897,1685537179,104313850
1685537179.1887808,4.469676930838006,52.61899654606578,1685537179,177024602
1685537179.2643125,-0.5488030985840779,49.87073963954792,1685537179,229145288
1685537179.3469718,1.5236899142186835,54.66193328775577,1685537179,296747922
1685537179.4404726,-1.1487861434790667,52.98130666672328,1685537179,395369768
1685537179.533621,-5.017576430000425,48.578154060677875,1685537179,458622932
1685537179.6908188,-0.06682534290231475,52.55157845249093,1685537179,642571687
1685537179.6908317,-2.8561437078632794,50.412395623689704,1685537179,669728755
1685537179.8859816,-3.305769670375394,52.53185095682665,1685537179,699159383
1685537180.010759,2.346331088986313,49.41782358473154,1685537179,964351892
1685537180.1287146,-0.9824431403611664,51.26171744325598,1685537180,121863603
1685537180.2504923,-4.495238396218913,53.252703786085,1685537180,225054740
1685537180.4436977,-4.178089669978963,52.56081617243633,1685537180,406108856
1685537180.521955,-1.2082479354275355,55.09987398565491,1685537180,506488800
1685537180.6763675,-0.7508646629356394,55.196771986660316,1685537180,603891849
1685537181.023367,-1.8875284302272592,54.71633718995726,1685537180,952702760
1685537181.205077,-1.8104538566337898,52.932170082592314,1685537181,144558668
1685537181.2883651,1.5912819361665644,54.91680065328282,1685537181,274916410
1685537181.4089944,1.1642453146336103,54.76457347033845,1685537181,343196392
1685537181.7071764,-0.29578015648742295,50.58026430397602,1685537181,526109695
1685537182.1613252,0.03872123473538902,51.07783803916653,1685537181,718536853
1685537182.1616628,0.8110962947233356,52.13920665642997,1685537181,800716638
1685537182.161665,-1.739415587667834,55.67410006634836,1685537181,834134817
1685537182.1616676,6.404565726987854,54.422031597999805,1685537181,984710931
1685537182.1616697,-0.04115928027679294,52.659861495895186,1685537182,15657424
1685537182.1799269,2.97110969525247,56.25678246024563,1685537182,132147550
1685537182.3697119,-1.4969265825557063,51.85824805137884,1685537182,210751295
1685537182.3697147,3.8226725585653814,55.32441086494032,1685537182,314428567
1685537182.4588768,1.2150472869990003,54.910116088758734,1685537182,403127908
1685537182.5463612,2.949170934072429,56.29803639458551,1685537182,489001512
1685537182.565287,4.820376394601274,55.587977454183026,1685537182,548785686
1685537182.6641665,-0.37887129520300467,54.44260900318817,1685537182,578253030
1685537182.6740954,0.5189906642652481,52.98442062531695,1685537182,631555557
1685537182.7811708,1.5004852791918815,58.99010181184822,1685537182,776358842
1685537182.897965,-2.150242723223266,55.436937797511135,1685537182,828619241
1685537183.0271685,1.8675983903726077,55.41113900315925,1685537182,970161914
1685537183.1187277,-2.803658779344432,55.29734055783352,1685537183,112187862
1685537183.258177,4.43286420227314,54.11480621368824,1685537183,234250545
1685537183.4398549,4.03956908717289,56.06771787015782,1685537183,410384893
1685537183.5506473,2.153667076468813,56.421285811611114,1685537183,536417484
1685537183.611293,2.6176329318663223,56.94910821736902,1685537183,606714963
1685537183.7557158,3.2196998987277903,58.14178791310155,1685537183,734015226
1685537183.825441,-2.0357785716274597,55.808024829556786,1685537183,809687376
1685537184.0395517,-0.12320881060904498,54.834779137446816,1685537183,906542778
1685537184.0395548,1.8922381616653012,57.81830837280987,1685537183,964019298
1685537184.0395582,2.8306906081403644,59.57910181313594,1685537184,16867160
1685537184.1968935,0.9199669926133354,56.02611208010716,1685537184,98467350
1685537184.2923217,-0.8573637686390394,54.8890286700351,1685537184,193741083
1685537184.3536615,0.5926745428406248,56.83083776656732,1685537184,329480886
1685537184.4194593,5.036937429273461,59.50102152057831,1685537184,376795530
1685537184.4633691,1.0752021092616755,59.247329016194314,1685537184,422078132
1685537184.579695,3.136034112438397,59.506519698644965,1685537184,551803588
1685537184.6634061,0.6604189948217822,55.57553463510304,1685537184,596779108
1685537184.700578,7.412483043068452,50.25584228000042,1685537184,664030790
1685537184.733995,4.501017330025794,56.12482738123933,1685537184,732351541
1685537184.8420238,2.4328323395082134,56.72597076039421,1685537184,832573413
1685537185.0008042,2.379322962834536,54.937508942231794,1685537184,985661745
1685537185.275752,4.054635586580606,56.98303676152896,1685537185,253040075
1685537185.4212472,3.835661356251672,53.162322864797986,1685537185,337275743
1685537185.4212492,3.7916111536217985,60.63108597971397,1685537185,372647762
1685537185.6281648,3.72209548594046,59.76613198568936,1685537185,519342422
1685537185.6283872,3.3202072094368997,59.43795581647017,1685537185,567626237
1685537185.7880015,1.6903846001457037,62.162895963249554,1685537185,706919431
1685537185.788057,4.572521927205379,60.432361543121964,1685537185,765436410
1685537185.886595,-0.30039047679208863,59.858333689141666,1685537185,821164608
1685537185.9448926,0.7587038225702414,56.38860839952226,1685537185,905775070
1685537186.1293015,2.5332272701111425,61.073173858432106,1685537186,47529458
1685537186.1481214,6.105494779033899,60.96696686519471,1685537186,143438577
1685537186.245837,2.328637174894264,57.73159782233636,1685537186,224079847
1685537186.3493087,7.798172295786779,62.14013615179085,1685537186,339307785
1685537186.5113146,3.3658524598238833,60.84921505709355,1685537186,507171392
1685537186.666818,5.3140804319361585,60.64010849835174,1685537186,656133651
1685537186.862918,2.6741494032711843,59.53152510287076,1685537186,720370769
1685537186.8629363,4.324568584017967,56.68758211066034,1685537186,813747644
1685537186.9782484,1.535367128941036,57.54974488142754,1685537186,880183219
1685537187.011858,4.458514386499333,58.632992545615444,1685537187,798225
1685537187.0739722,4.661194317783728,59.98486251462776,1685537187,34993171
1685537187.1523888,5.665693921040077,59.90206714971781,1685537187,149882793
1685537187.243498,4.531299918042911,60.12621306284231,1685537187,241166353
1685537187.2937865,1.59575042598397,60.68613083546388,1685537187,291447639
