Time,x,y,v_x,v_y,timestamp.secs,timestamp.nsecs
1685537148.5277812,-1.578395923179853,21.021874237000002,-0.42698969204008036,1.0,1685537148,455509424
1685537148.6010816,-1.607567619366489,21.09026413,-0.42610724404571126,1.0,1685537148,580837011
1685537148.8103533,-1.6648370676366764,21.22494607,-0.4243222502528068,1.0,1685537148,669277429
1685537148.8104079,-1.7114431278420374,21.334976721,-0.422817686010548,1.0,1685537148,760967731
1685537149.2929409,-1.763690598065608,21.458800364000002,-0.4210749379169809,1.0,1685537148,981194257
1685537149.293023,-1.8286859197848435,21.6135674,-0.4188231765732687,1.0,1685537149,64676284
1685537149.2930946,-1.8523692163338983,21.670171547,-0.4179793046547474,1.0,1685537149,215172052
1685537149.2931693,-1.9144252727947708,21.819040585,-0.41570819643899953,1.0,1685537149,243153095
1685537149.3703046,-1.9358416327436798,21.870608139,-0.41490407216702985,1.0,1685537149,297451496
1685537149.6633756,-1.959827111766754,21.928481388,-0.4139909773232628,1.0,1685537149,487463951
1685537149.6633813,-2.0241005820814726,22.084204722,-0.41147835465829946,1.0,1685537149,558562040
1685537149.6633847,-2.048888911238096,22.144519615,-0.4104834214169741,1.0,1685537149,581925630
1685537149.709158,-2.066334283888085,22.187055874000002,-0.4097744834424816,1.0,1685537149,681530714
1685537149.8549976,-2.152130046664859,22.397344637,-0.40618163883189345,1.0,1685537149,822322845
1685537149.9300091,-2.1768184969913227,22.458206225,-0.40511459609889044,1.0,1685537149,907531738
1685537150.0492625,-2.2023615361169844,22.52134471,-0.4039947891746659,1.0,1685537150,17081260
1685537150.0492647,-2.236671833540443,22.606432963,-0.40246505784139736,1.0,1685537150,32230377
1685537150.1599958,-2.2485318670394188,22.635921049,-0.4019294042335751,1.0,1685537150,104063749
1685537150.263885,-2.273018749413897,22.696929026,-0.4008122062699493,1.0,1685537150,200942039
1685537150.2638936,-2.3227776699463822,22.821432877,-0.3984947948939704,1.0,1685537150,250833749
1685537150.3872974,-2.345681188933928,22.878986407,-0.39740661299862673,1.0,1685537150,354532003
1685537150.419361,-2.3764469104433354,22.95654707,-0.39592328886154077,1.0,1685537150,405964374
1685537150.5514867,-2.4130334501006114,23.04916482,-0.39412673533577225,1.0,1685537150,473215579
1685537150.5514922,-2.4201923947138577,23.067337084000002,-0.39377102109958595,1.0,1685537150,505141496
1685537150.6513152,-2.454062939052349,23.153538752,-0.39206932835721153,1.0,1685537150,601438045
1685537150.7019503,-2.468967572917255,23.191590834,-0.39131063479472794,1.0,1685537150,622540712
1685537150.7830083,-2.5008619203410873,23.273268509,-0.389666634713112,1.0,1685537150,747411966
1685537150.968241,-2.5513430725232826,23.403260279,-0.3870067868434976,1.0,1685537150,941433906
1685537151.2499056,-2.6389988149364507,23.631159592,-0.38221597371589333,1.0,1685537151,109549760
1685537151.2499094,-2.6750313417022813,23.72568326,-0.38018163987675024,1.0,1685537151,174057006
1685537151.249913,-2.6992824720359265,23.789588261000002,-0.3787906816473881,1.0,1685537151,217504739
1685537151.291113,-2.710192575711843,23.818414736,-0.37815914009938584,1.0,1685537151,288041114
1685537151.4145231,-2.7373694167902167,23.890431929000002,-0.376570246137125,1.0,1685537151,353172540
1685537151.4361231,-2.7797362771976255,24.003316212,-0.37404790663332826,1.0,1685537151,431177616
1685537151.492369,-2.803763374850777,24.067676592,-0.372592510118692,1.0,1685537151,490945100
1685537151.5996788,-2.8360836807830774,24.154652405,-0.37060585232876025,1.0,1685537151,598827600
1685537151.633738,-2.856365803168533,24.209472704,-0.36934199954481756,1.0,1685537151,631912469
1685537151.724416,-2.8697274068825958,24.245690632000002,-0.36850208051314154,1.0,1685537151,724204540
1685537151.8156767,-2.9219215597565364,24.387971688,-0.36516466508809753,1.0,1685537151,814460754
1685537151.9426577,-2.9407212796709867,24.439540911,-0.3639402185494905,1.0,1685537151,942433118
1685537151.9852207,-2.979424729206664,24.546260882000002,-0.3613814177461724,1.0,1685537151,985019683
