Time,x,y,v_x,v_y,timestamp.secs,timestamp.nsecs
1685438460.8589594,4.792196263651633,1.4264834280997918,-0.12838350852898125,0.4312976637286469,1685438460,817641496
1685438460.897951,4.78486840985531,1.4508736334942207,-0.13057862701447986,0.4306381568869779,1685438460,895580053
1685438460.9518325,4.77650394258737,1.478177961697207,-0.13303601655274863,0.42988535483286333,1685438460,943761587
1685438461.0191014,4.771683588214037,1.4936652014319716,-0.13442986812887744,0.4294515229392633,1685438461,13269901
1685438461.123127,4.756181265692113,1.542316364394597,-0.13880847279551373,0.4280563139122902,1685438461,121894359
1685438461.3468328,4.747310665689943,1.5694079913860866,-0.1412467192247478,0.42725795991209486,1685438461,239335536
1685438461.3475595,4.729580162632608,1.6220577934315763,-0.14598520140884189,0.4256622146369347,1685438461,276318550
1685438461.3476632,4.722119739455831,1.6436499524660326,-0.14792849572194294,0.4249907765510248,1685438461,343178987
1685438461.4556556,4.711139782158139,1.6748617713014275,-0.15073755941712846,0.42400258039423255,1685438461,396604776
1685438461.4597797,4.707183831557769,1.6859479161353488,-0.1517353124521814,0.4236465448401992,1685438461,438710927
1685438461.5590372,4.693207941395753,1.7244707068604694,-0.15520236361744225,0.42238871472561773,1685438461,533798217
1685438461.6043222,4.68290147877944,1.7522653166816178,-0.1577038785013456,0.42146113309014965,1685438461,600796222
1685438461.6955972,4.674121234624152,1.775553627473863,-0.15979982647264768,0.42067091111617366,1685438461,642095565
1685438461.7424593,4.665414860570975,1.7983059191259723,-0.1618475327213375,0.41988733745138773,1685438461,740969896
1685438461.7868888,4.649826955632904,1.838235371944964,-0.16544118347504677,0.4184844260069614,1685438461,786235332
1685438461.8535824,4.640052019762635,1.8627713906694752,-0.16764942516025277,0.41760468177863713,1685438461,849102735
1685438461.946815,4.623023999169362,1.9046388379701062,-0.17141749541730958,0.4160721599252426,1685438461,945109128
1685438461.9687383,4.620291162581227,1.9112586358140584,-0.17201327722326526,0.4158262046323104,1685438461,965363979
1685438462.1261127,4.609017569725054,1.9382871412579072,-0.17444584271321165,0.4148115812752549,1685438462,99325895
1685438462.2528877,4.585736793930082,1.9927413421705902,-0.17934672079535313,0.4127163114537074,1685438462,248477220
1685438462.3650901,4.554669056640779,2.062762658300512,-0.18564863924704608,0.4099202150976701,1685438462,363373994
1685438462.4471128,4.535773373066215,2.1039866701534797,-0.18935880031381316,0.4082196035759594,1685438462,446288585
1685438462.5227737,4.524046677890435,2.129084699176743,-0.19161762292590687,0.4071642010101391,1685438462,520755767
1685438462.5551152,4.51566736728443,2.1467995314054145,-0.1932119578264873,0.4064100630555987,1685438462,553265571
1685438462.5957408,4.507035961252946,2.1648618533229183,-0.19483756679906264,0.4056332365127651,1685438462,593582153
1685438462.6196766,4.500964045221258,2.177457844282065,-0.19597120598538584,0.4050867640699132,1685438462,617851972
1685438462.6424565,4.494543907019276,2.1906791339390406,-0.19716112205451364,0.4045089516317348,1685438462,640780687
1685438462.7316773,4.4842685329107805,2.211636435932949,-0.1990472792339654,0.4035841679619703,1685438462,728785753
1685438462.785026,4.473807433491016,2.2327218922294207,-0.20094497030064787,0.4026426690141915,1685438462,780398130
1685438462.8270786,4.45841311641404,2.2633056539909147,-0.20369750885918234,0.40125718047726366,1685438462,825645685
1685438462.84396,4.45544749828869,2.2691380720425665,-0.204222426483831,0.4009902748459821,1685438462,841395854
1685438462.9571874,4.442691151214142,2.294012932597279,-0.2064611639337551,0.39984220360927275,1685438462,937433958
1685438463.1433043,4.4305203643990545,2.3174316172533045,-0.2085688455527974,0.39874683279591494,1685438462,965856075
1685438463.1433759,4.422530790984411,2.3326425793067393,-0.20993783213760653,0.39802777118859706,1685438463,2923250
1685438463.1433818,4.414367928799096,2.34805361718807,-0.2113248255469263,0.39729311359191866,1685438463,43334245
1685438463.143713,4.403769537094642,2.367871167136683,-0.2131084050423015,0.3963392583385178,1685438463,83110570
1685438463.144,4.393017725389348,2.387759465359733,-0.214898351882376,0.39537159528504134,1685438463,134907484
1685438463.1904159,4.382394191456429,2.407201933924313,-0.21664817405318818,0.3944154772310786,1685438463,187227964
1685438463.2743113,4.371455122220075,2.4270105303471325,-0.21843094773124191,0.39343096099980673,1685438463,272274017
1685438463.3410294,4.359586596947947,2.4482656521937756,-0.2203439086974398,0.3923627937253153,1685438463,336106777
1685438463.3920343,4.345058440137469,2.4739577910284054,-0.22265620119255647,0.3910552596123722,1685438463,359329462
1685438463.3920536,4.3382652143596845,2.4858509468342467,-0.2237265852150822,0.3904438692923716,1685438463,386185884
1685438463.4548557,4.323913963459935,2.5107305782572906,-0.2259657520431562,0.3891522567113942,1685438463,446305513
1685438463.4963105,4.313321031926097,2.528885461135793,-0.22759969150222137,0.3881988928733487,1685438463,494517564
1685438463.5415905,4.304499036583066,2.5438726469804767,-0.2289485382282429,0.38740491329247595,1685438463,531980752
1685438463.5969167,4.290454468771234,2.567489133648077,-0.23107402202832694,0.38614090218941105,1685438463,595149040
1685438463.6936505,4.278794875824163,2.586873481757639,-0.23281861335818752,0.3850915388241747,1685438463,654086828
1685438463.6937933,4.269454824629706,2.6022596912003464,-0.2342033722080312,0.3842509342166736,1685438463,683442354
1685438463.7833066,4.255517104177845,2.6249903192297315,-0.23624912873067583,0.3829965393760061,1685438463,742785930
1685438463.7951312,4.243590179163295,2.6442281276979185,-0.23798053149281267,0.38192311612469654,1685438463,792656660
1685438463.8366249,4.234262952188554,2.65913844162418,-0.2393224597461762,0.38108366569696983,1685438463,832228899
1685438463.9217212,4.222943188307607,2.6770787863502243,-0.2409370907715202,0.3800648869476846,1685438463,878892660
1685438463.946935,4.209878331656704,2.6975775118886514,-0.24278197606997862,0.3788890498491034,1685438463,942528724
1685438463.9862432,4.197645073622944,2.716574283153146,-0.24449168548378314,0.37778805662606496,1685438463,984857320
1685438464.0452926,4.182895353740175,2.7392309978639724,-0.2465307898077575,0.3764605818366158,1685438464,43607234
1685438464.0875726,4.173081926134869,2.754158172249098,-0.24787423550241885,0.3755773733521382,1685438464,83765506
1685438464.1319957,4.161729196213095,2.7712831139000405,-0.24941548025100366,0.3745556276591786,1685438464,128582477
1685438464.1808722,4.149590347655657,2.789426454782955,-0.25104838093046594,0.3734631312890091,1685438464,177254676
1685438464.3211484,4.135398068482515,2.810423956486118,-0.2529381560837506,0.3721858261634263,1685438464,242478370
1685438464.3211792,4.122765252063781,2.8289232362111694,-0.25460309125900527,0.3710488726857402,1685438464,284647226
1685438464.346371,4.109969397684512,2.847481615409801,-0.25627334538688207,0.3698972457916061,1685438464,342999458
1685438464.4191213,4.094687342717509,2.8694138017004494,-0.25824724215304046,0.36852186084457583,1685438464,393686532
1685438464.4394069,4.083595912690209,2.8851766708227466,-0.2596659003740472,0.36752363214211875,1685438464,436313867
1685438464.512191,4.070700664393665,2.9033422293806455,-0.2613008006442581,0.3663630597954299,1685438464,489362001
1685438464.5609899,4.055413179616738,2.9246579189010906,-0.26321921270109816,0.36498718616550646,1685438464,543525457
1685438464.619533,4.045000570615971,2.9390424263212784,-0.2645138183689151,0.36405005135543744,1685438464,607013463
1685438465.0204122,4.031741532457993,2.9572047976853537,-0.26614843179168185,0.36285673792121936,1685438464,632710933
1685438465.020481,4.0183397181145715,2.9753900433090967,-0.26778510389781873,0.3616505746303114,1685438464,685337305
1685438465.0205417,4.004919791436546,2.993429047791154,-0.2694086143012039,0.36044278122928913,1685438464,732921600
1685438465.0206254,3.9886723278948195,3.015044454180754,-0.2713540008762679,0.35898050951053373,1685438464,793594837
1685438465.0207005,3.9778882334741623,3.029258193351602,-0.27263323740164414,0.3580099410126746,1685438464,833291769
1685438465.020788,3.964241789115272,3.0470948520569796,-0.27423853668512815,0.3567817610203745,1685438464,883019685
1685438465.0208511,3.9502062510142717,3.0652684343214993,-0.2758741590889349,0.35551856259128445,1685438464,935125589
1685438465.0210686,3.9332766554789043,3.0869620586370488,-0.2778265852773344,0.35399489899310144,1685438465,10950803
1685438465.070139,3.9214486627689773,3.1019736274293823,-0.2791776264686444,0.3529303796492079,1685438465,36944866
1685438465.0921516,3.9081537016452965,3.1187072072120148,-0.28068364864908135,0.3517338331480767,1685438465,87106227
1685438465.15355,3.8946072934986136,3.1356074418567452,-0.28220466976710706,0.3505146564148752,1685438465,150879383
1685438465.2199216,3.8788603893277704,3.1550660975808444,-0.283955948782276,0.34909743503949936,1685438465,205766201
1685438465.2548654,3.866156436597443,3.1706205083163397,-0.28535584574847056,0.34795407929376987,1685438465,250131368
1685438465.3108957,3.8517880628748498,3.1880603379946897,-0.28692543041952207,0.34666092565873646,1685438465,306988954
1685438465.4142299,3.8338635284141147,3.2095935015973707,-0.2888634151437634,0.3450477175572703,1685438465,367068052
1685438465.606739,3.8057341185409364,3.2428980586773677,-0.2918608252809631,0.3425160706686843,1685438465,528162240
1685438465.6091027,3.764100713603153,3.291131388725196,-0.29620182498526765,0.33876906422428377,1685438465,604198694
1685438465.677215,3.7452176150481913,3.312603963037649,-0.29813435667338845,0.33706958535433723,1685438465,676091670
1685438465.7249465,3.7328731660805623,3.32650836853835,-0.2993857531684515,0.3359585849472506,1685438465,723568677
1685438465.8297029,3.70499080171333,3.35753528041324,-0.30217817523719165,0.33344917215419967,1685438465,826712131
1685438465.9054499,3.6688793647191176,3.3969580814514395,-0.30572622733062954,0.33019914282472057,1685438465,904217243
1685438465.968007,3.6492687410621363,3.4180166259845453,-0.3076214963386091,0.32843418669559227,1685438465,966394662
1685438466.0239267,3.6362396630957976,3.431874285653389,-0.30886868570880505,0.3272615696786218,1685438466,20309686
1685438466.109014,3.6143745010295576,3.4548946389589563,-0.3109405175063061,0.3252937050926602,1685438466,104382038
1685438466.1611378,3.5893046816851513,3.4809326195766923,-0.3132839357619023,0.32303742135166363,1685438466,160046577
1685438466.2710857,3.554655099456681,3.516308735578634,-0.31646778620207705,0.3199189589511013,1685438466,269943475
1685438466.3458362,3.5333060642056298,3.537760344716375,-0.3183984310244738,0.3179975457785067,1685438466,342972278
1685438466.4311736,3.514810178156311,3.5561368662537163,-0.32005231796283445,0.316332916034068,1685438466,426046609
1685438466.4844222,3.4895170251241603,3.580959498705428,-0.32228635488348856,0.3140565322611744,1685438466,472496986
1685438466.5008676,3.4851490530569236,3.5852107438721688,-0.3226689669484952,0.3136634147751231,1685438466,497267961
1685438466.5504155,3.466279892929942,3.60345718773924,-0.32431114689653157,0.3119651903636948,1685438466,545580148
1685438466.6259286,3.4432113977478562,3.62550620885129,-0.32629555879661615,0.3098890257973071,1685438466,614527225
1685438466.633696,3.438338720129197,3.630127662446641,-0.3267114896201977,0.30945048481162774,1685438466,629990100
1685438466.698362,3.4190430061925063,3.648307130958975,-0.3283476417863078,0.3077138705573256,1685438466,695395469
1685438466.7871664,3.407904910805545,3.6587134513251307,-0.3292842106192618,0.30671144197249905,1685438466,762618780
1685438466.8155172,3.386659105129786,3.678388248355727,-0.3310549423520155,0.30479931946168076,1685438466,791536569
1685438466.8508968,3.3758629406770964,3.688298985408177,-0.33194690868673593,0.3038276646609387,1685438466,822607517
1685438466.9128385,3.3591837263240287,3.7034962795714828,-0.33331466516143343,0.3023265353691626,1685438466,886459350
1685438466.9403348,3.342791799702927,3.7182983989775305,-0.3346468559079777,0.30085126197326345,1685438466,919706106
1685438467.0447946,3.3241989837012156,3.7349298677163683,-0.33614368809447315,0.2991779085331094,1685438466,977352142
1685438467.0447972,3.305720395685263,3.751294798539628,-0.3376165318685665,0.2975148356116737,1685438467,28256416
1685438467.106937,3.290580689796279,3.764582144666237,-0.33881239301996136,0.2961522620816651,1685438467,77296972
1685438467.1571014,3.273517944276043,3.7794285637517673,-0.34014857073765903,0.29461661498484387,1685438467,150913238
1685438467.1851869,3.2584804838302164,3.792400946168219,-0.3413160851551397,0.29326324354471944,1685438467,167827606
1685438467.3098621,3.2354710283645174,3.812050265226556,-0.34308452387039,0.29119239255280654,1685438467,255607128
1685438467.309864,3.2194723303153183,3.8255715800823875,-0.3443014422074149,0.2897525097283787,1685438467,281028032
1685438467.3751578,3.2050848662755045,3.837633515588967,-0.345387016403007,0.2884576379647954,1685438467,333327531
1685438467.410084,3.1858945777460788,3.8535796007722656,-0.3468221640695039,0.2867305119971471,1685438467,382327556
1685438467.4459755,3.1704078990368405,3.866330786899228,-0.34796977082093056,0.28533671091331564,1685438467,440178632
1685438467.5193036,3.1541595582840647,3.87959759264866,-0.3491637833383794,0.28387436024556584,1685438467,481043100
1685438467.5729587,3.1268201382873966,3.9016657753836865,-0.3511499197845318,0.2814138124458657,1685438467,555682420
1685438467.6349697,3.103643814812102,3.9201269202384994,-0.35281142282146494,0.2793279433330892,1685438467,622112035
1685438467.6607258,3.0920490026698295,3.9292789370428407,-0.35363510433385564,0.27828441024028466,1685438467,656187295
1685438467.7487495,3.080403709504609,3.9384150348167024,-0.35445735313350324,0.2772363338554148,1685438467,680123805
1685438467.7487516,3.0611097630467974,3.953429779138562,-0.3558086801224706,0.2754998786742118,1685438467,737545728
1685438467.823109,3.0483903094161207,3.9632457054108934,-0.3566921134869804,0.27435512784745086,1685438467,814751625
1685438467.9212527,3.006717947607043,3.9949527135546536,-0.35954574421991886,0.2706046152846339,1685438467,886599063
1685438467.96567,2.9934944644921884,4.004870895678739,-0.3604383806110865,0.269414501804297,1685438467,956366300
1685438468.0832882,2.973683848476064,4.019602513845441,-0.36176422624608967,0.2676315463628458,1685438467,991020441
1685438468.088509,2.9484343673522373,4.038159826135688,-0.3634343843522119,0.26535909306170136,1685438468,49932956
1685438468.1407652,2.9292842639278476,4.05207276601799,-0.3646865489416191,0.2636355837535063,1685438468,118764877
1685438468.1467054,2.9161228481545773,4.061554817366231,-0.3655399335629608,0.26245105633391197,1685438468,143671989
1685438468.2411416,2.896781288804748,4.075372150470519,-0.36678349354234674,0.26071031599242733,1685438468,188780307
1685438468.2411468,2.8882251296211208,4.081440383078633,-0.367329634477077,0.2599402616659009,1685438468,234264135
1685438468.3192315,2.869158223968904,4.094866430768115,-0.3685379787691304,0.25822424015720136,1685438468,264075279
1685438468.3352835,2.847867279543461,4.109702173893593,-0.36987319565042337,0.25630805515891153,1685438468,330261707
1685438468.3711398,2.8340181775371143,4.119264615121152,-0.3707338153609037,0.2550616359783403,1685438468,365979433
1685438468.4603472,2.8286398962196166,4.1229596575172405,-0.3710663691765516,0.25457759065976554,1685438468,404112100
1685438468.4603498,2.805556903057061,4.138701543202756,-0.372483138888248,0.2525001212751355,1685438468,450248956
1685438468.5480616,2.791146676696277,4.148433466884497,-0.37335901201960475,0.25120320090266496,1685438468,483891487
1685438468.6159225,2.7521452673213425,4.174409710074077,-0.3756968739066669,0.24769307405892083,1685438468,597338199
1685438468.6565435,2.734701084760064,4.185858332171806,-0.3767272498954625,0.24612309762840576,1685438468,629294157
1685438468.6829119,2.7283204207766087,4.190020009686511,-0.37710180087178596,0.2455488378698948,1685438468,676773309
1685438468.8087606,2.7115589769181883,4.200886562940541,-0.37807979066464864,0.24404030792263692,1685438468,693316936
1685438468.8087628,2.699361751267377,4.208734505263395,-0.3787861054737056,0.24294255761406391,1685438468,746700525
1685438468.8087645,2.6787912916492926,4.221857081401964,-0.3799671373261768,0.24109121624843635,1685438468,796100616
1685438468.8433208,2.6592007900317522,4.234223796434773,-0.3810801416791296,0.2393280711028577,1685438468,831301689
1685438468.9010472,2.640212328453151,4.2460898319140625,-0.38214808487226565,0.23761910956078358,1685438468,882747411
1685438468.9390404,2.6214407114980225,4.257704615881748,-0.3831934154293573,0.23592966403482205,1685438468,925606966
1685438469.0126998,2.6040471197857378,4.268364862325573,-0.3841528376093015,0.2343642407807164,1685438468,997456073
1685438469.1088254,2.574120522362098,4.286479153845762,-0.38578312384611857,0.23167084701258886,1685438469,57458639
1685438469.1088276,2.554200177827486,4.298378932991604,-0.38685410396924436,0.22987801600447375,1685438469,101806879
1685438469.17084,2.5345261382359725,4.310008962241105,-0.3879008066016995,0.22810735244123753,1685438469,148422002
1685438469.2624526,2.52213836654387,4.317269746032487,-0.38855427714292384,0.22699245298894832,1685438469,228448152
1685438469.2636936,2.500206720994094,4.330007661921161,-0.3897006895729045,0.22501860488946848,1685438469,250948905
1685438469.317514,2.476205093422297,4.34377811764246,-0.3909400305878214,0.22285845840800678,1685438469,305551290
1685438469.377893,2.461791160781017,4.351963267388691,-0.39167669406498223,0.2215612044702915,1685438469,354249238
1685438469.3910604,2.447060045089415,4.3602634250383305,-0.39242370825344974,0.22023540405804734,1685438469,378556251
1685438469.445404,2.4267671336464893,4.371590246014968,-0.3934431221413471,0.21840904202818404,1685438469,423551082
1685438469.4931176,2.4067496294725492,4.382642607039017,-0.3944378346335115,0.21660746665252942,1685438469,486365556
1685438469.6427639,2.3646655868991164,4.4054916481744755,-0.3964942483357028,0.21281990282092048,1685438469,617015123
1685438469.6453874,2.341264884021795,4.417972243331369,-0.3976175018998232,0.21071383956196155,1685438469,644394159
1685438469.7958655,2.3342482975682985,4.421683489950349,-0.3979515140955314,0.21008234678114687,1685438469,730681180
1685438469.812889,2.2852518888183155,4.447204043514567,-0.4002483639163111,0.20567266999364842,1685438469,803716659
1685438469.971644,2.2514513305363355,4.464411148877997,-0.4017970033990198,0.2026306197482702,1685438469,879837989
1685438469.978726,2.222331764141509,4.478977732707285,-0.40310799594365565,0.2000098587727358,1685438469,942886352
1685438470.0235431,2.205016001273923,4.487527652742205,-0.40387748874679846,0.19845144011465307,1685438470,12352466
1685438470.0859013,2.179169979085787,4.500135353770068,-0.40501218183930604,0.19612529811772084,1685438470,65014123
1685438470.1522677,2.15893097344229,4.509879937638199,-0.40588919438743787,0.19430378760980613,1685438470,113584995
1685438470.2465613,2.133273101435867,4.522073183252368,-0.4069865864927131,0.191994579129228,1685438470,161572456
1685438470.2465632,2.1178626681417927,4.529310954095703,-0.4076379858686133,0.19060764013276132,1685438470,217679500
1685438470.3033955,2.093243482264018,4.540741318767147,-0.40866671868904325,0.1883919134037616,1685438470,258268356
1685438470.332741,2.077262546531496,4.5480743521602065,-0.4093266916944186,0.18695362918783465,1685438470,307805538
1685438470.4151802,2.040395792913288,4.564732742260137,-0.4108259468034124,0.1836356213621959,1685438470,389955043
1685438470.542928,2.0134279167923377,4.576691820942422,-0.41190226388481804,0.1812085125113104,1685438470,450235843
1685438470.5429304,1.9954201403487941,4.584571786272999,-0.4126114607645699,0.17958781263139148,1685438470,497158288
1685438470.592721,1.9607432216280944,4.599509323703941,-0.4139558391333547,0.1764668899465285,1685438470,579570293
1685438470.613538,1.9542403397211838,4.602276034160319,-0.4142048430744287,0.17588163057490655,1685438470,602310419
1685438470.7852454,1.9275344737624847,4.613524775316286,-0.4152172297784657,0.17347810263862362,1685438470,658206224
1685438470.7853663,1.9063597376555008,4.622314631290913,-0.41600831681618217,0.17157237638899508,1685438470,711169242
1685438470.7853699,1.889568437152647,4.629204156366027,-0.41662837407294245,0.17006115934373825,1685438470,780130147
1685438470.913588,1.85300846506222,4.6439594774726185,-0.41795635297253564,0.1667707618555998,1685438470,842018604
1685438470.9135902,1.8471422726792515,4.646295882149707,-0.41816662939347365,0.16624280454113263,1685438470,887177467
1685438470.9377167,1.815743211888141,4.658656092531636,-0.4192790483278473,0.16341688906993268,1685438470,935830116
1685438471.0270567,1.7962895794741445,4.666191567721219,-0.4199572410949097,0.161666062152673,1685438470,977493047
1685438471.0270953,1.78589590256429,4.670179421093378,-0.420316147898404,0.16073063123078613,1685438471,21508455
1685438471.124254,1.7694654977574866,4.676429391346121,-0.42087864522115087,0.1592518947981738,1685438471,56023359
1685438471.1242568,1.7366587987340842,4.688711573212783,-0.4219840415891504,0.1562992918860676,1685438471,120390415
1685438471.194941,1.7143020019490933,4.696931833241072,-0.42272386499169645,0.15428718017541843,1685438471,178319692
1685438471.257019,1.688961285975366,4.706103459814333,-0.42354931138329,0.15200651573778295,1685438471,233623743
1685438471.4027483,1.6594985541324678,4.716573390591124,-0.42449160515320117,0.1493548698719221,1685438471,298513174
1685438471.6052494,1.6446114208954132,4.721784966965393,-0.4249606470268853,0.1480150278805872,1685438471,335774660
1685438471.6686246,1.6300327953281244,4.726837535409355,-0.4254153781868419,0.1467029515795312,1685438471,392413616
1685438471.7333088,1.6081908571135806,4.734313273020311,-0.426088194571828,0.14473717714022225,1685438471,418415784
1685438471.7333117,1.577405847414105,4.744659186131686,-0.4270193267518517,0.14196652626726947,1685438471,502204656
1685438471.7333148,1.5654117562428582,4.748629911186662,-0.4273766920067996,0.14088705806185725,1685438471,545426368
1685438471.7333176,1.5291524495794808,4.760429895077237,-0.42843869055695133,0.1376237204621533,1685438471,615586280
1685438471.7342618,1.5110574273450452,4.766204512110803,-0.42895840608997227,0.13599516846105408,1685438471,662942886
1685438471.7526724,1.4817222861950798,4.775405644193258,-0.4297865079773932,0.13335500575755718,1685438471,747556447
1685438471.842591,1.4404105773769569,4.788028547176863,-0.43092256924591765,0.1296369519639261,1685438471,814551115
1685438471.9533024,1.410022170862405,4.797065506919462,-0.43173589562275155,0.12690199537761646,1685438471,878507614
1685438471.9603603,1.394326818389711,4.801651041414737,-0.43214859372732634,0.12548941365507402,1685438471,956967592
1685438472.0342083,1.3666463779304387,4.809602652786362,-0.4328642387507726,0.1229981740137395,1685438471,997970104
1685438472.0949328,1.3365891342175935,4.81804208017027,-0.4336237872153243,0.12029302207958341,1685438472,89738607
1685438472.1169066,1.313123223543008,4.824490377210013,-0.4342041339489012,0.11818109011887072,1685438472,111519575
1685438472.3307369,1.3025881552311045,4.827345450436671,-0.43446109053930043,0.1172329339707994,1685438472,151481866
1685438472.3464031,1.2825280626207953,4.832713706458324,-0.4349442335812491,0.11542752563587157,1685438472,201090574
1685438472.3874114,1.2432173950830094,4.842975377654012,-0.43586778398886106,0.11188956555747086,1685438472,293781042
1685438472.419778,1.21897707853962,4.849133415569736,-0.43642200740127624,0.10970793706856578,1685438472,328593730
1685438472.614596,1.1753722773909792,4.8598868309396615,-0.43738981478456956,0.10578350496518812,1685438472,443836927
1685438472.614601,1.1529108535762607,4.8652642850831915,-0.4378737856574872,0.10376197682186346,1685438472,523814916
1685438472.6147559,1.1257776786179776,4.871614169690116,-0.43844527527211047,0.101319991075618,1685438472,531624078
1685438472.6534076,1.1005083121718062,4.877384694161489,-0.438964622474534,0.09904574809546256,1685438472,618416309
1685438472.6534467,1.0840272239704034,4.8810741622813945,-0.4392966746053255,0.0975624501573363,1685438472,629650592
1685438472.7988515,1.064062986553684,4.885465173414549,-0.43969186560730944,0.09576566878983155,1685438472,780146121
1685438472.8611495,1.0024738013982613,4.898473872290238,-0.44086264850612145,0.09022264212584351,1685438472,822046279
1685438472.8900454,0.9817290214474388,4.902673569436155,-0.441240621249254,0.08835561193026949,1685438472,887144804
1685438472.942664,0.966199872176044,4.905757618045045,-0.4415181856240541,0.08695798849584396,1685438472,924668073
1685438472.9896755,0.9372894101014934,4.911363208083026,-0.44202268872747236,0.08435604690913441,1685438472,984330892
