Time,x,y,timestamp.secs,timestamp.nsecs
1685438469.8150747,-0.1527167090425725,4.119377444918496,1685438469,803716659
1685438469.9787042,1.7536485368553147,6.649638719982244,1685438469,879837989
1685438469.9787061,2.518926252494739,5.897822639189085,1685438469,942886352
1685438470.0236952,1.6170416877971567,2.3875610828754064,1685438470,12352466
1685438470.0859146,2.422420068945476,4.589862873114522,1685438470,65014123
1685438470.1850111,2.4521392628029806,8.874682112638148,1685438470,113584995
1685438470.1850307,2.710201749638534,1.3965526702685014,1685438470,161572456
1685438470.2466044,1.6740510126878065,5.538365972094174,1685438470,217679500
1685438470.3033981,1.0923201350751834,2.3011418749702197,1685438470,258268356
1685438470.3348048,2.6513398843224616,2.299787158949468,1685438470,307805538
1685438470.4274666,2.771442885909546,6.045692606533569,1685438470,389955043
1685438470.5429232,1.9668533411161835,2.7428140139501225,1685438470,450235843
1685438470.5429256,2.2539291242069086,3.7581434700091902,1685438470,497158288
1685438470.5927145,1.2063583759130525,8.82248197640487,1685438470,579570293
1685438470.613535,2.114925729665008,8.66084848284336,1685438470,602310419
1685438470.785838,4.230962216969789,5.558168158590166,1685438470,658206224
1685438470.785841,1.6989835657065504,3.7264209223213403,1685438470,711169242
1685438470.913617,0.996640458738638,2.9616656599098317,1685438470,780130147
1685438470.9136188,5.497711516996202,6.194954053342228,1685438470,842018604
1685438470.9136205,2.4367384141088935,7.5233944378246935,1685438470,887177467
1685438470.9409256,1.5024094654224305,6.436236972671014,1685438470,935830116
1685438471.0273354,3.8638192440761157,4.189138077914399,1685438470,977493047
1685438471.0273407,1.3436533426526294,4.1204892602171155,1685438471,21508455
1685438471.1242673,0.23175578075035452,4.820009997610044,1685438471,56023359
1685438471.1242695,1.6285847367734412,4.497950855225221,1685438471,120390415
1685438471.194927,4.632484602113068,5.573024642656907,1685438471,178319692
1685438471.2570307,3.399604426239711,6.844163105091713,1685438471,233623743
1685438471.3959544,2.462801944457655,7.725457550735395,1685438471,298513174
1685438471.3959708,1.4208994396694186,5.4502340608974125,1685438471,335774660
1685438471.4018838,6.029402074968453,3.2686727859622717,1685438471,392413616
1685438471.7331808,-2.4667031706199847,4.510921352759668,1685438471,418415784
1685438471.7331855,2.1564023058238564,2.9315021997130493,1685438471,502204656
1685438471.7331889,1.060211720174278,6.441011901468176,1685438471,545426368
1685438471.7331922,2.0314657345733664,4.418308451185907,1685438471,615586280
1685438471.7331953,3.096471629293207,3.386418290371514,1685438471,662942886
1685438471.7526646,1.8554705119634018,3.890405899490147,1685438471,747556447
1685438471.8425856,-0.0012198739570052908,5.374325233350443,1685438471,814551115
1685438471.9533126,7.0226900317870475,6.578826613533776,1685438471,878507614
1685438471.960351,2.489446142933778,4.001115230759776,1685438471,956967592
1685438472.0342216,1.231186781433507,8.958896521815985,1685438471,997970104
1685438472.0949364,0.6280839272335411,5.591326060451327,1685438472,89738607
1685438472.2810466,0.5752631452425302,8.087014041284181,1685438472,111519575
1685438472.2820187,0.6765867089988903,7.953505629315952,1685438472,151481866
1685438472.2833335,3.239406994474719,6.124897145147525,1685438472,201090574
1685438472.3890545,-2.200849919499696,3.8380328321279666,1685438472,293781042
1685438472.4180121,4.5028996527833165,4.357041258986378,1685438472,328593730
1685438472.5746837,0.00481464725740266,0.7366599703627896,1685438472,443836927
1685438472.5749238,-1.0327232690675157,7.707316676830553,1685438472,523814916
1685438472.5749638,1.3192102013528406,3.4183450887755846,1685438472,531624078
1685438472.6408303,-0.6781167186430694,4.7868213673362785,1685438472,618416309
1685438472.6562757,0.7950806571039268,5.738221348918145,1685438472,629650592
1685438472.800303,-0.0918310210387352,6.7090456573537125,1685438472,780146121
1685438472.8611393,-1.8642866878099986,7.396338446529676,1685438472,822046279
1685438472.8947816,3.7725890913300137,2.438389409814517,1685438472,887144804
1685438472.9635584,0.8435641174671205,7.131708420426325,1685438472,924668073
1685438472.9896877,1.5174289779014423,3.264166137644806,1685438472,984330892
1685438473.1288395,4.3287620417794,6.752795145381194,1685438473,65195322
1685438473.1889403,1.6668014522705494,2.447772220348718,1685438473,184709310
1685438473.3515615,0.5861433777588654,6.825258922995602,1685438473,296769380
1685438473.351566,-1.6326952979848524,4.816307334471015,1685438473,341467857
1685438473.5007977,-0.6549242466474297,7.435972319671711,1685438473,486135244
1685438473.6233823,3.0299489915546554,3.645178397276486,1685438473,618884563
1685438473.7221563,1.4744002603291515,3.2190773717595134,1685438473,665158033
1685438473.722173,-1.1570542421952699,4.854549257686154,1685438473,715169429
1685438473.7470343,1.5891585513583393,3.242076027705717,1685438473,738597631
1685438473.8752155,4.1941857496829495,4.521869726313645,1685438473,852081060
1685438473.9422352,1.5568743545302202,3.706924998163925,1685438473,925247192
1685438473.984001,0.2641192796240154,5.224500692016962,1685438473,980379104
1685438474.1394937,-2.347567177908283,1.8593499451134012,1685438474,46090841
1685438474.1394956,0.5071394366159665,4.827721123740961,1685438474,95674991
1685438474.1394975,-2.0732591654588806,5.746910935695643,1685438474,132820367
1685438474.2014072,0.11468415840430157,5.225557255152369,1685438474,197605133
1685438474.2620983,0.04486432720531508,4.486845956037778,1685438474,254265546
1685438474.3239784,2.895066689603505,4.1219764391639355,1685438474,299082040
1685438474.3942676,-0.5106060228390095,7.783217876248571,1685438474,381495475
1685438474.4422429,-1.779286595223655,6.771835046985872,1685438474,437302589
1685438474.5120876,-1.5840987124923993,6.859495651652799,1685438474,469118118
1685438474.5264623,-0.9090326744305207,8.037320217460648,1685438474,523859977
1685438474.6089034,-0.25512422041694166,6.2734232985177645,1685438474,602650403
1685438474.6725237,-1.4517711811087515,3.271065817134862,1685438474,661570310
1685438474.7307186,-0.48509147419987897,2.6626377792558613,1685438474,717759370
1685438474.78216,2.0115250017599218,2.9728697576701344,1685438474,779056787
1685438474.836689,-0.10403658730690785,10.380093233523871,1685438474,822965145
1685438474.9759486,-0.03702147475802607,5.897377189548957,1685438474,944250583
1685438475.0694344,1.096891793449256,6.73920178998805,1685438475,29536962
1685438475.098811,-0.8546964526773355,3.704832244366475,1685438475,86002826
1685438475.1604657,-1.223077757676717,4.0197933116277484,1685438475,135624408
1685438475.422669,0.009407801692807673,7.7396852179918945,1685438475,184742927
1685438475.6151075,1.3089825833281883,6.594126705964167,1685438475,249612569
1685438475.6151109,2.5782679988514277,4.597166688998455,1685438475,295486927
1685438475.6151135,1.9234136592307935,8.150754048079637,1685438475,335632085
1685438475.6151178,-1.9873358686838292,5.35670012390044,1685438475,448243618
1685438475.618461,0.9972944787841965,4.996950603622776,1685438475,501078128
1685438475.6222014,1.9649409614167463,2.8944224967611953,1685438475,556628942
1685438475.6222122,-0.8978192947439392,3.3037823211984723,1685438475,616620302
1685438475.6689386,0.7688097985664889,3.993134183556255,1685438475,663936853
1685438475.7617435,1.2158012672849667,8.24482956183908,1685438475,728694438
1685438475.7898898,-1.0959000988978826,7.268471280219641,1685438475,761435985
1685438475.8237298,-1.334665188083075,6.004503550188863,1685438475,814519882
1685438475.8894374,1.1784449461653161,4.111630142443891,1685438475,856836557
1685438475.9186354,0.5701717271034246,7.46885294130981,1685438475,910170078
1685438475.965612,-1.2991437439383582,4.8784114861877805,1685438475,956050872
1685438476.0133803,-1.8283313782903763,2.7358279576918036,1685438476,9437799
1685438476.0676677,2.826782466861349,6.68215828663242,1685438476,59290409
1685438476.1522658,3.8197519358349172,4.010684064156398,1685438476,147916555
1685438476.1834269,-0.15592514435778354,5.175701303071466,1685438476,169040918
1685438476.216255,1.419328756410502,1.1865906503982693,1685438476,207474231
1685438476.266856,-2.3502450288516674,4.087750941544699,1685438476,258282899
1685438476.3634365,-2.612730232272127,4.798554107727655,1685438476,354816913
1685438476.3878026,-1.2661492128898908,2.8536659716841157,1685438476,383465766
1685438476.4471776,0.24427300319009915,7.824279610869514,1685438476,441991329
1685438476.5018628,1.0490394010929731,5.214885636865569,1685438476,490043640
1685438476.6350043,1.156400346051888,4.527140127676268,1685438476,598195791
1685438476.6621227,0.4908107050196955,2.293546478092055,1685438476,656144857
1685438476.7125974,-1.9961690864887487,7.637903381274541,1685438476,707206726
1685438476.8448029,-0.419614850168793,6.794177200796188,1685438476,768567323
1685438476.8549523,-0.6881164526605977,3.2387042392821734,1685438476,806504964
1685438477.0880466,2.3774226226155024,2.1826138280831255,1685438476,877989530
1685438477.0880487,0.010209346616725345,6.087900891992363,1685438476,934854507
1685438477.0880532,-0.7069282399542131,5.75661048395566,1685438476,974510431
1685438477.0880551,-1.0321032829512815,1.8856035630242336,1685438477,7848739
1685438477.0880573,-1.2529307271510433,5.690460478649066,1685438477,57874917
1685438477.1677463,-2.8841109907348756,4.174270618388544,1685438477,137248992
1685438477.1775122,0.7636175572775055,4.168193167869385,1685438477,171099185
1685438477.2535725,1.0222169970802217,4.259015212786411,1685438477,242018222
1685438477.3059206,-1.9545760648681387,3.035332739496197,1685438477,299662113
1685438477.3346105,-5.224119201154778,4.452713387908469,1685438477,316605091
1685438477.3780885,-1.750310072389762,3.9106325284884407,1685438477,368009328
1685438477.4504802,-2.386715970348223,9.340845451121066,1685438477,419321775
1685438477.580903,2.3785781676353013,3.728208277492601,1685438477,570284843
1685438477.6164029,0.2720003668545934,7.9750716700569235,1685438477,585061788
1685438477.6953578,-2.4205028101625796,7.1232152728408025,1685438477,692430257
1685438477.7904088,-1.8736986472267203,6.720406089270333,1685438477,788415193
1685438477.8541431,-7.1475190349926425,4.491235099522593,1685438477,832446098
1685438477.9296284,-3.1921609992862963,7.419528556335383,1685438477,915707826
1685438478.0201733,-1.4674359241895385,3.582694930632294,1685438477,977710247
1685438478.074945,2.6643283307965246,5.737269255377192,1685438478,7048845
1685438478.1448467,-5.163108450546029,5.3864027720670755,1685438478,69971561
1685438478.2163823,-2.734013980817597,8.058684516144542,1685438478,199141979
1685438478.284508,-2.2894660882205677,3.0728453213890923,1685438478,264766216
1685438478.5244908,-2.9384496688920736,4.18583874108181,1685438478,329476356
1685438478.5244927,-0.24993303125090738,3.752993223763287,1685438478,364595890
1685438478.5244944,-0.8681514695714851,3.1988324648816397,1685438478,428903341
1685438478.5244966,-3.6175819342874678,7.555867817269435,1685438478,493477821
1685438478.6746418,-6.606800994238071,5.390474742285364,1685438478,592455387
1685438478.6746438,1.506682952322583,4.114823450924394,1685438478,652326345
1685438478.71693,-2.7409305108844357,2.2895334177482956,1685438478,707975625
1685438478.834837,-1.4616993050725844,3.5728107492942915,1685438478,807585239
1685438478.896674,0.05542921727676653,0.7528198310492509,1685438478,893276214
1685438478.964071,-5.544793941026083,5.978339252831453,1685438478,938750028
1685438479.0253735,0.213196427097043,3.0047472383006486,1685438479,2789735
1685438479.163593,-3.776317671011558,0.9242536540755872,1685438479,98017215
1685438479.1851208,-0.37696280926605774,5.794001753581267,1685438479,178762197
1685438479.2354748,-4.418656213125147,3.7426768485351607,1685438479,218052387
1685438479.2737346,-2.7267596453754903,5.015467843563624,1685438479,270875215
1685438479.355984,-3.144061553006605,4.7760271419000695,1685438479,349815130
1685438479.435168,-0.9360236254620282,7.139496735311269,1685438479,412684202
1685438479.4904864,-2.1067198903142677,1.9162012518092935,1685438479,462550640
1685438479.536215,-0.47121038620260025,1.3283468763416666,1685438479,515250921
1685438479.61035,-3.0989042587241986,2.7002014768197116,1685438479,566921472
1685438479.7445846,-2.2835462684636383,2.72496873394562,1685438479,667690038
1685438479.7445877,-3.8683209379986474,4.431425171015316,1685438479,727425336
1685438479.8718884,-2.330606052944657,6.957293098329678,1685438479,771511316
1685438480.017194,-1.2441042232143311,7.877603032118431,1685438479,910495996
1685438480.0627277,-1.5793299886932797,6.369648771375179,1685438480,42645215
1685438480.1354268,-1.5644601140701035,7.2000013330812145,1685438480,113086223
1685438480.2179315,-0.06742817418064284,4.658366754825558,1685438480,188131093
1685438480.258827,-2.2524667043091524,5.935126933773021,1685438480,232905387
1685438480.3329675,-5.965867108127103,8.309678185941877,1685438480,297653913
1685438480.4558566,0.22891124679574837,6.639223155502304,1685438480,428924083
1685438480.5301368,-0.5000210112838117,6.9974053926364475,1685438480,498872041
1685438480.5714169,-3.5006867887220015,7.492925487658651,1685438480,549596786
1685438480.6601324,-0.712311668762917,2.3695761093699277,1685438480,639251947
1685438480.7340252,-5.215708436321392,3.6229503651881854,1685438480,726131200
1685438480.7961373,-1.1891697841152684,2.3347844048247546,1685438480,770699501
1685438480.9173777,-4.43507508928882,9.773722343548688,1685438480,882382869
1685438481.0157678,-4.456086948190262,3.7357660965352864,1685438480,973854064
1685438481.015774,1.3557630476005254,6.203374317382932,1685438481,2378702
1685438481.0606682,-1.0180200954666434,3.2784353400573973,1685438481,56142091
1685438481.1771164,-5.660431040782855,1.5165015430010516,1685438481,128304243
1685438481.4857564,-1.2445672470383864,5.7089759077082025,1685438481,276948928
1685438481.4857702,-5.145044714963706,3.956109398183758,1685438481,342336177
1685438481.4857736,-4.371267807523822,9.134090857609959,1685438481,430525779
1685438481.6252306,-2.093401766925844,2.88769527642999,1685438481,460445404
1685438481.630668,-5.863023395276561,4.839359252615608,1685438481,499712228
1685438481.63067,-3.4803518674827303,3.899546677562733,1685438481,562548637
1685438481.630672,-2.724790649973738,2.697172422179648,1685438481,623916149
1685438481.7096217,-3.8194614460104157,4.291769373675976,1685438481,696011781
1685438481.8283243,-0.2784517633593202,3.1141538095553725,1685438481,792508840
1685438481.8619719,1.072337144166525,6.444768483740974,1685438481,831490039
1685438481.9332974,-2.80188041626233,1.4022314467868546,1685438481,917492389
1685438482.0773053,-2.002907167111424,3.2778458992092587,1685438482,12040138
1685438482.157271,-2.346563132552947,7.425056880736552,1685438482,102326631
1685438482.4294963,-2.9808595241193854,6.6317342792041005,1685438482,169644832
1685438482.429514,-3.387173166021613,2.0500686823861116,1685438482,218410253
1685438482.429517,-2.365472396750562,2.127705493697229,1685438482,280151844
1685438482.429522,-3.0159672316599813,6.206797521923148,1685438482,334159374
1685438482.4295392,-1.003686122496616,4.965406749090763,1685438482,393831491
1685438482.4529643,-4.779447312972987,2.955885153260852,1685438482,434847593
1685438482.56801,-5.300227720408283,6.272600709371705,1685438482,563057422
1685438482.866475,-3.0577286221597006,6.268531889245039,1685438482,728451490
1685438482.8664777,-5.421017672482293,2.6139747813103096,1685438482,766774177
1685438482.86648,-3.941908742627488,2.5390218312067496,1685438482,833812236
1685438483.149633,-1.2125698031941972,4.5697031021808225,1685438482,867331027
1685438483.1812823,-2.9202760795143448,2.3593737784250592,1685438482,928129196
1685438483.1813295,-3.7224187051331854,3.957129714135249,1685438483,19146203
1685438483.1813323,-4.386959636363042,4.753138467397525,1685438483,133873224
1685438483.2387419,-6.5202423468999395,3.8337460979839464,1685438483,193601846
1685438483.3168237,-3.34722434450368,2.825443981972271,1685438483,276241302
1685438483.4403982,-4.061241514659083,2.2248008863538913,1685438483,352927684
1685438483.4404001,-3.0303945122388924,3.171236630536808,1685438483,417697429
1685438483.528914,-1.59665738558179,8.772330015497033,1685438483,483406543
1685438483.6331017,0.45326969869999223,5.237789971260289,1685438483,573878288
1685438483.6331222,-4.853928248366992,7.1897577886468795,1685438483,612607479
1685438483.7168431,-7.45468013124116,-1.3585855351097091,1685438483,667018890
1685438483.810949,-0.9774137443090409,5.822587903853773,1685438483,787420272
1685438483.8771374,-5.373674972157609,0.407062646722264,1685438483,862372159
1685438483.939092,-6.811252215833051,5.138884612666032,1685438483,903508663
1685438484.0211916,-3.305826529644785,3.8540264713039325,1685438483,991303205
1685438484.0542326,-0.8010671776570137,5.814454696960302,1685438484,34613847
1685438484.2165112,-5.144112781336528,5.518101252954244,1685438484,152160167
1685438484.2165134,-5.630479971905013,1.1355768029241662,1685438484,199976444
1685438484.285649,-2.8685139030179974,4.793866804294735,1685438484,263443470
1685438484.3562794,-4.9981502060356044,3.4947206709492282,1685438484,338393449
1685438484.387267,0.22542918097056042,4.096476865197418,1685438484,368266582
1685438484.439957,-3.5853239131849324,3.2296725162844773,1685438484,417945384
1685438484.4634516,-4.4413376501526844,8.196703334343947,1685438484,452214241
1685438484.5509496,-5.207783460559838,4.264977022966962,1685438484,547355890
1685438484.596954,-3.6427433092093344,4.540278849735174,1685438484,575755357
1685438484.6224444,-4.608520148183556,3.7704251530923547,1685438484,613649845
1685438484.6653469,-3.523196904224582,3.8920540652437223,1685438484,656605005
1685438484.7419817,-6.3107728218165455,-0.6739391440486564,1685438484,714379072
1685438484.8160973,-5.672340224987195,5.647711615321835,1685438484,786100625
1685438484.830197,-1.5768617814547912,3.9778193157085076,1685438484,818062543
1685438484.9170284,-5.968054138536569,2.4424680450965104,1685438484,883844375
