Time,x,y,timestamp.secs,timestamp.nsecs
1685537043.8260622,3.9721782215470465,6.151500213171191,1685537043,819260358
1685537043.852215,5.016840459618,11.23861369311823,1685537043,847636461
1685537043.9291594,7.611427963070984,7.953950378645249,1685537043,899347543
1685537043.9782064,6.611491891183375,11.869113881265164,1685537043,974776268
1685537044.0211635,1.2419455424065364,9.024988836324217,1685537044,4856824
1685537044.0975983,3.783595027633355,11.6603803051464,1685537044,88551759
1685537044.2094924,5.214358922904881,6.897626434333785,1685537044,154548645
1685537044.2094963,2.164726346575252,7.522088413200929,1685537044,191435098
1685537044.2603757,4.791394899608096,16.23403714942363,1685537044,252944231
1685537044.3058932,1.475355057898826,10.323664906925636,1685537044,292647361
1685537044.4429586,3.777768650005031,6.325017370421065,1685537044,361339807
1685537044.442962,1.7786681348979274,7.738409923705783,1685537044,396252155
1685537044.4587822,3.5764437791269765,10.442660454006068,1685537044,438499927
1685537044.5321047,6.924307838344895,10.014525290430994,1685537044,501561403
1685537044.6047902,4.733399465684082,9.296722435549974,1685537044,551704645
1685537044.681973,4.044563552402952,9.539234915320977,1685537044,624180793
1685537044.750078,4.1701085547668555,11.350071336730917,1685537044,696568012
1685537044.8658679,-2.3290407791131913,10.10545355247905,1685537044,774616003
1685537044.8658717,3.193583072622182,10.435434775369135,1685537044,800976753
1685537044.865876,2.944709195020845,10.119414370225288,1685537044,850127220
1685537044.9384434,3.388295626142265,8.793127422409512,1685537044,891535282
1685537044.9384456,3.9876327705547223,8.403753202298393,1685537044,911960601
1685537045.0320432,2.8051657517396578,10.634071010691574,1685537044,968333244
1685537045.0320456,3.601525181326829,11.419417431863298,1685537044,996330022
1685537045.0632849,4.179608096550432,10.410333865537318,1685537045,55041074
1685537045.136266,-0.152401625745898,13.301677855103245,1685537045,117038965
1685537045.1493785,2.241468718202847,9.501815252151815,1685537045,140300989
1685537045.2392848,2.5213050360363893,4.405599730818946,1685537045,206129074
1685537045.2539964,4.971333283023,9.510445634286805,1685537045,251655340
1685537045.3008077,2.4821122310396384,7.839394308679847,1685537045,298845529
1685537045.347795,3.024230093805461,9.82298341424785,1685537045,340177059
1685537045.4116101,-0.007473635573895354,11.066867661312132,1685537045,401340484
1685537045.4650497,2.9980817201263132,12.43592030483805,1685537045,442166090
1685537045.505086,6.863274883406776,13.917520874654384,1685537045,490601539
1685537045.5377047,1.9723951415872398,10.365825634090685,1685537045,531850814
1685537045.602365,3.412263246881384,12.650432077252985,1685537045,594901084
1685537045.7743804,0.19189979834740978,6.494643653792918,1685537045,672420501
1685537045.7764091,-0.6534226491930166,12.954885732525621,1685537045,699560165
1685537045.7764738,3.4148653687456325,7.682895536687313,1685537045,750233173
1685537045.8027036,2.9764884999076204,11.686016181391446,1685537045,784171819
1685537045.844667,1.75568872162349,11.28026771481648,1685537045,840415954
1685537045.9212654,1.1219982376396493,13.931291300067182,1685537045,917174577
1685537046.0025728,1.776100717752049,12.913550943552705,1685537045,990857362
1685537046.1308386,2.9362750058660216,12.05127569485353,1685537046,63033580
1685537046.1331606,1.5113174994881067,13.21621909619951,1685537046,115920066
1685537046.2418208,4.103306623509702,10.6334354764917,1685537046,158951759
1685537046.2418516,-0.5270923788617359,12.551067191392,1685537046,190865993
1685537046.299742,1.0444596144989156,12.446123758634759,1685537046,258705139
1685537046.3000734,2.1614284377159176,13.89442393630846,1685537046,271085262
1685537046.3583274,4.135920510132172,13.046842002969232,1685537046,303839921
1685537046.6258416,1.1696547764135306,11.92548429018848,1685537046,375149011
1685537046.6259227,4.066894026205221,10.807324036617493,1685537046,437715291
1685537046.6259258,1.7266016938577833,10.945267757423268,1685537046,479665994
1685537046.6259472,-0.43260218431397046,10.885225549078873,1685537046,513293743
1685537046.6372936,3.655209554091858,11.990745053248482,1685537046,549691915
1685537046.6373034,3.950187705800934,14.760373174462789,1685537046,597971200
1685537046.7111008,6.340800347031981,9.049102833181017,1685537046,684804439
1685537046.7538302,-0.848303178703647,13.050831586047424,1685537046,739480972
1685537046.7991962,3.3056577117327564,13.45782933474568,1685537046,780617713
1685537046.869275,1.2858350390445556,16.55296733856649,1685537046,815476894
1685537046.8735042,5.1898185206670755,10.969625226314761,1685537046,861936807
1685537046.9536066,2.172025632179397,11.122981618475375,1685537046,949206590
1685537047.0074236,3.115767206381484,11.818530708668968,1685537046,992413997
1685537047.0858817,0.06642429083528212,12.050947009990354,1685537047,81704378
1685537047.1481175,2.8771632874680515,15.043978005616987,1685537047,144945621
1685537047.186899,1.5705616751696987,9.998260050924936,1685537047,184388160
1685537047.2252152,2.809915913072826,14.171832486898845,1685537047,206645250
1685537047.2589202,2.700423946670915,13.137656706695616,1685537047,238349676
1685537047.2987678,-0.783775683401946,13.072813333942882,1685537047,290038108
1685537047.3449507,2.986736014157868,8.97472990473542,1685537047,334942579
1685537047.3683767,3.3028009541450496,12.891763474090288,1685537047,361419677
1685537047.429661,3.544300974676702,11.586933947228527,1685537047,422247409
1685537047.4643905,7.224859848277376,10.173630238592693,1685537047,459218025
1685537047.5494242,1.1256622275343755,10.504906036442154,1685537047,540380477
1685537047.5819576,2.9095908469053122,16.57923320801149,1685537047,569780826
1685537047.6145113,4.103556602703851,9.785901338415686,1685537047,609305620
1685537047.694372,1.4921138149786284,17.270174387134773,1685537047,692447662
1685537047.722476,3.4561707511491764,9.65954681371543,1685537047,720450639
1685537047.8107998,2.5455577939133107,12.23539809519061,1685537047,756983280
1685537047.8108022,1.5483587691696703,11.373257286744389,1685537047,801736354
1685537047.884399,3.560260275610431,12.337282673351279,1685537047,860087633
1685537047.9025092,1.0170142067344135,14.448688194384635,1685537047,898371219
1685537047.977279,2.1202969604629534,11.866326937484276,1685537047,972404718
1685537048.0716434,0.14937528788407572,8.850720764193415,1685537048,36780595
1685537048.0716512,3.189852606084308,9.879867296223672,1685537048,59695243
1685537048.1881843,2.8006059128798593,7.467656998947386,1685537048,129322290
1685537048.264325,0.5278787469934936,9.161716062087201,1685537048,161225557
1685537048.2643287,1.2195299345896136,15.503501658080014,1685537048,187844038
1685537048.2643309,-0.10881983141535079,14.119754900752287,1685537048,244606971
1685537048.312052,0.9153145217871592,13.518247995065089,1685537048,283813238
1685537048.3824823,0.12626863420586498,12.177068399207037,1685537048,347038984
1685537048.419508,2.8911610224491255,11.328730927611174,1685537048,385735988
1685537048.4689167,1.3521896950831294,17.23666665153999,1685537048,455442905
1685537048.51206,4.005186723178914,13.35849887570424,1685537048,490225553
1685537048.5710523,1.8521170821089314,11.508627321081313,1685537048,565105199
1685537048.589901,2.0804472992824956,12.287438698990512,1685537048,585588693
1685537048.6593802,-1.427688456259278,14.77045378799747,1685537048,644043684
1685537048.7340684,3.0407526554949236,14.337780305495581,1685537048,695399999
1685537048.7456026,-1.5826882417997783,13.057687517568262,1685537048,734536886
1685537048.8094013,1.3154637629168446,14.535060511742374,1685537048,803067922
1685537048.8697164,-0.14601040384584563,17.042526189730612,1685537048,858054876
1685537048.9031928,0.32945374744411526,14.696280698012549,1685537048,894193410
1685537048.9662628,2.740273617711795,10.396050403958952,1685537048,949963808
1685537049.021761,1.2521675858987917,15.779135111622796,1685537048,985186815
1685537049.0611238,4.469834285369841,16.44942956536142,1685537049,47087669
1685537049.112525,1.692410937094516,12.635228174529066,1685537049,91347217
1685537049.1502314,2.777219051304134,11.545407846189725,1685537049,147153139
1685537049.2385159,2.909484995976987,14.802466143426765,1685537049,204472780
1685537049.2414227,1.894484601484268,11.982408024006409,1685537049,237563848
1685537049.3264124,1.9614827259176795,13.176545903531709,1685537049,309303998
1685537049.3542068,4.287701752562787,15.554486743102075,1685537049,342352628
1685537049.4055007,2.6302098979435202,15.1292029761118,1685537049,381190299
1685537049.5520997,0.5838207534076975,17.36733910409211,1685537049,443415403
1685537049.552105,2.5932673419885335,14.54188799473198,1685537049,504199504
1685537049.5655541,1.8665251334293385,17.639366847302334,1685537049,560381174
1685537049.6296349,-2.092982926501968,14.611013939394867,1685537049,621986865
1685537049.701479,2.1099934641919447,14.586588897269722,1685537049,671097993
1685537049.8300278,1.1169951248539423,11.699587482196495,1685537049,734321594
1685537049.9446876,0.16006978206227584,16.866537301116907,1685537049,796602725
1685537049.9446898,1.6291896321054606,15.970103300830786,1685537049,835879325
1685537049.9446917,2.469919942331784,13.190671818599574,1685537049,862857580
1685537049.9446933,2.7811324286373624,15.142072785993067,1685537049,918861627
1685537050.0572066,-3.935364705384961,13.760064506612817,1685537049,962246894
1685537050.0975976,5.377094101800576,14.687494540370842,1685537050,13315439
1685537050.0982585,0.1141336644240224,15.154657413680065,1685537050,85899591
1685537050.2029612,-0.7971215895211268,15.282333342901623,1685537050,128739595
1685537050.2029645,-0.5465501474615728,15.680306267998668,1685537050,191664695
1685537050.2901578,-0.2693356633928736,14.348955440082957,1685537050,228825330
1685537050.3385913,-1.180535441597736,14.906888863448916,1685537050,305164813
1685537050.3386295,0.4223549930228488,17.20847429496051,1685537050,333805084
1685537050.4143305,-0.9384552323868993,17.941012589885247,1685537050,354662895
1685537050.414334,-0.1654960371384986,13.703902309221693,1685537050,394995450
1685537050.4643896,1.4265858126008326,14.871573712377105,1685537050,441654682
1685537050.594074,2.860388212414655,12.251436451920435,1685537050,500460386
1685537050.594076,-1.7619214868535389,14.968518217548226,1685537050,552893400
1685537050.594159,-0.6148184286208529,13.883745054004752,1685537050,588848829
1685537050.6749034,-0.022932514436893925,15.343636347480787,1685537050,651985883
1685537050.8017883,-0.3502920421765856,14.394687539567766,1685537050,729688405
1685537050.8018713,-2.1594576516082475,17.909064628673285,1685537050,771585702
1685537050.8510354,4.160115287075774,13.366296400340287,1685537050,828164577
1685537050.9403927,1.024865114060789,15.322433979919353,1685537050,874269008
1685537050.9861884,3.3284607452222152,13.245391394070335,1685537050,947498083
1685537051.0097477,0.44336565761251195,16.00500995395318,1685537050,990047216
1685537051.0901005,-0.9517057474059645,20.592659521411555,1685537051,78629016
1685537051.1668816,0.5175312383465231,14.833456329541823,1685537051,123136520
1685537051.192089,-1.0612660782910666,14.542396809065734,1685537051,178104639
1685537051.25645,-0.4329865888863478,13.306581647178863,1685537051,227943181
1685537051.3365655,1.7722206182168172,12.6632865029942,1685537051,314440011
1685537051.398552,-1.813398574041611,17.023171377097512,1685537051,377918720
1685537051.4746757,0.47993010903753386,14.613037288721737,1685537051,407167911
1685537051.4746776,2.3322744194717955,16.83430611862273,1685537051,457109212
1685537051.519906,0.6966149761958892,17.613257068554272,1685537051,508667469
1685537051.6124325,2.6808078459296114,16.155830270017017,1685537051,582899093
1685537051.6589584,0.2782368543534418,14.006452502592813,1685537051,647574901
1685537051.6644235,5.3954440989196035,19.555191679808168,1685537051,660611629
1685537051.709529,0.8399279547147831,17.604426336857323,1685537051,703215837
1685537051.7485516,-1.9824167350295445,13.61329769800081,1685537051,746239423
1685537051.8746095,-0.19456574760761064,17.76542699797898,1685537051,810611486
1685537051.8746498,2.94584845244096,20.310050939784105,1685537051,849680662
1685537051.90341,-2.73556143908748,14.614447515049951,1685537051,900254964
1685537051.9518282,-0.7445074780951164,16.848052510945287,1685537051,948940277
1685537052.0046358,-0.5029536285963229,15.588371730910252,1685537051,998089313
1685537052.0792942,0.36498561783227734,19.305682883101596,1685537052,50132036
1685537052.1196904,0.9891746040621938,17.135416565442867,1685537052,100974798
1685537052.151187,2.1435634938240775,15.757730039699535,1685537052,148590326
1685537052.2037737,-2.1022520462907943,18.30276657500756,1685537052,199806928
1685537052.2633562,-0.06793257346425564,19.983089204094192,1685537052,250423192
1685537052.304131,-3.4544423293616875,20.217456639951905,1685537052,300940275
1685537052.3847518,1.951737903051879,14.191845695223861,1685537052,372800588
1685537052.4059138,-1.7293680192654826,19.738574755720876,1685537052,403005361
1685537052.465707,-0.7014772973995028,21.99889278345298,1685537052,462876319
1685537052.5193012,-2.9071206845670043,18.800963630947482,1685537052,506717920
1685537052.5531137,-0.37001154714328066,19.00778835203865,1685537052,551379442
1685537052.6196918,-0.9131421852318904,17.20032672343217,1685537052,602192163
1685537052.685781,-1.143674316755479,18.01552328336041,1685537052,675443887
1685537052.7105715,-3.4597653990880857,15.892810462717257,1685537052,703436374
1685537052.7606301,0.5761570455740789,20.667352030014523,1685537052,752272605
1685537052.8180454,0.9028638882230522,15.94266263715379,1685537052,801880359
1685537052.8779552,1.9916269233640984,16.533280800916923,1685537052,862788438
1685537052.9514983,-1.4736095348765033,19.847153956933674,1685537052,939218997
1685537052.986436,0.19219791969455757,17.265617599570895,1685537052,983577251
1685537053.0817773,-2.5574743659204757,19.77721037701164,1685537053,13888597
1685537053.1348221,-2.4092355644204866,15.838266252676961,1685537053,75128316
1685537053.134824,-0.7254300423615114,16.368745514562878,1685537053,125849008
1685537053.1811469,-2.1098096017428487,19.42189972559277,1685537053,167450428
1685537053.2248983,-0.8583836983486992,18.367705924718653,1685537053,217723608
1685537053.2552447,0.638021417999283,21.40184801360299,1685537053,247172355
1685537053.310051,0.16062226875372798,19.480142222777445,1685537053,304414749
1685537053.3722339,2.6187539175943506,18.899600243869173,1685537053,361054658
1685537053.437313,-1.2365888871399666,17.373366896565038,1685537053,412125587
1685537053.4614224,-0.25553658097273513,18.044368548711486,1685537053,452559709
1685537053.5426834,-0.6227497957895711,21.455366514640506,1685537053,533602714
1685537053.5931678,-1.099595765695407,20.56173082678122,1685537053,564496040
1685537053.6403754,-3.4045570534597775,16.395788331360084,1685537053,619933366
1685537053.7067974,-0.09850057168305576,17.297457831105238,1685537053,699162483
1685537053.749429,0.41930284539697504,18.030827071293263,1685537053,745456695
1685537053.8091178,-2.1325340618002886,19.53442093506113,1685537053,797113656
1685537053.8342724,-0.5537777899050687,20.321630599098796,1685537053,826177835
1685537053.9214883,-2.183236492324094,21.49720073723161,1685537053,900073528
1685537053.942654,0.13425265318575552,19.644167429101245,1685537053,928173303
1685537053.999064,-0.032737105626021834,21.008770497493412,1685537053,984375715
1685537054.068616,0.21067461530138454,19.738746007200344,1685537054,59877634
1685537054.1493847,0.8848644159762092,17.153407824949632,1685537054,141039609
1685537054.1860378,-3.1649506025612872,20.65979737330923,1685537054,171702623
1685537054.2231789,-6.240811234907728,20.360730340331166,1685537054,205883026
1685537054.252937,-3.2628566777225885,19.39926455358013,1685537054,245564699
1685537054.3531191,3.952290627690564,16.512248034719565,1685537054,346399784
1685537054.4193501,-0.8891712980136459,20.250455092135432,1685537054,409670591
1685537054.467609,-0.9491758549828943,17.53487274385581,1685537054,442134857
1685537054.492462,-1.9323600643411587,20.11572178469812,1685537054,484108448
1685537054.586928,-1.3295901124811103,18.936591447315337,1685537054,551714420
1685537054.6161582,1.2583801504251495,20.472968240887088,1685537054,600464820
1685537054.684348,0.5178543473377297,21.61849805179807,1685537054,655570983
1685537054.7345965,0.8794620534239972,19.15493685436666,1685537054,705984115
1685537054.8369503,-2.975474891221671,19.671557852798745,1685537054,790267467
1685537054.8369522,-0.8767137333173204,21.603068763257742,1685537054,821681976
1685537054.8906045,-1.6899822831151945,17.113275190305057,1685537054,886567831
1685537054.9391346,-3.059407571360035,18.56263920572137,1685537054,933829069
1685537054.9857078,-4.300039224372061,21.028713312409906,1685537054,978842258
1685537055.0068924,-0.4822397510266755,17.944653909821735,1685537055,1454591
1685537055.0527518,0.8159390341933628,18.465597351196486,1685537055,49529552
1685537055.1226516,-0.04533259261682554,24.535719704050138,1685537055,108876705
1685537055.162758,-1.7495900389153203,20.3637706479814,1685537055,158925771
1685537055.2084925,-4.118043190315155,24.50201451316217,1685537055,204553842
1685537055.2850575,-4.102907053759095,18.316585157396496,1685537055,277261018
1685537055.3193588,0.6055433393603429,21.035560457220537,1685537055,311546802
1685537055.3728812,-0.9569707095828863,17.05138155632303,1685537055,369938373
1685537055.437959,-0.23344759569343454,22.224023969548035,1685537055,402957916
1685537055.4760218,-0.19832210129051475,21.552087081986663,1685537055,461576700
1685537055.5535064,-2.5981546625021434,22.136836855504626,1685537055,542147159
1685537055.58604,-2.6999474888946104,20.01056030885129,1685537055,576414823
1685537055.6481497,-2.3530778256383083,19.905205499665367,1685537055,627538681
1685537055.6811926,-1.538622350116325,18.683625757288063,1685537055,676526784
1685537055.7229114,-0.6594749802261731,21.270328690386687,1685537055,716204404
1685537055.7863069,-3.3099648499782885,20.24720842167664,1685537055,770053625
1685537055.8336666,-1.39469560660995,20.712819062495527,1685537055,802644729
1685537055.8718631,-1.6893579557175649,20.021399162303762,1685537055,862280607
1685537055.9973938,-5.030648169238449,21.028334257746486,1685537055,964276075
1685537055.9974556,0.37103651928661563,20.22653748410769,1685537055,984246015
1685537056.014273,1.1820656062948016,20.452484000843135,1685537056,10051012
1685537056.0725596,-0.9361114336982866,22.15211862356948,1685537056,68534851
1685537056.1117418,-3.0169600256311213,22.012457304986373,1685537056,99122762
1685537056.1593704,-3.360386811839866,23.32547149964696,1685537056,148039579
1685537056.2334032,-4.989618313676899,19.19967733064303,1685537056,227364063
1685537056.2819214,-1.823884765507979,23.236786013258666,1685537056,260009050
1685537056.3017995,-1.1880113886568107,18.694461666934338,1685537056,298366308
1685537056.3535151,0.11946179874676544,23.180318340750397,1685537056,348915338
1685537056.409658,-0.3058091747621301,20.411309323857004,1685537056,402474641
1685537056.4667423,1.179853892095159,21.5069167607197,1685537056,461501598
1685537056.507817,-1.32143325562689,20.366558907116975,1685537056,502695322
1685537056.561554,-6.696066339061039,22.633508846120954,1685537056,554370880
1685537056.6191645,-3.465282591317984,22.596166560813874,1685537056,612251758
1685537056.6657481,-2.5019141199933044,19.507921398244694,1685537056,657185077
1685537056.73846,1.7625108188141174,22.23005513596618,1685537056,712769269
1685537056.752923,-3.8129337015557048,21.26340387629127,1685537056,747189998
1685537056.824974,2.381150917601399,23.41880817085401,1685537056,796864986
1685537056.878826,-3.4003152762325364,25.192989826296202,1685537056,875004529
1685537056.933972,-1.8712975491240944,23.00843532646567,1685537056,918979406
1685537056.9909961,-0.2659047758678428,23.266612044710907,1685537056,967625379
1685537057.0216577,-0.07871917090004388,22.68045622799809,1685537057,11414766
1685537057.1057105,-3.7417021379446522,22.327569290000202,1685537057,86486816
1685537057.1291502,-0.3767132571810392,24.686095408506038,1685537057,113661527
1685537057.1755114,-2.131087300949061,22.95042423524609,1685537057,168335437
1685537057.2333622,-4.505580621175939,20.292786179424787,1685537057,222156286
1685537057.2578099,1.0070138666365436,22.943583491815478,1685537057,253064155
1685537057.3284333,-2.1278651905943495,18.599040201105332,1685537057,319801807
1685537057.3732073,-4.533929616767585,20.846268081698323,1685537057,353684663
1685537057.4107172,-0.8625276249895779,24.003552470123335,1685537057,397024154
1685537057.4741313,-4.875880096173342,21.234626790826496,1685537057,455570697
1685537057.5266378,-5.940541759040785,23.536443467234946,1685537057,503481388
1685537057.5941737,-3.064622565993729,21.253806359397196,1685537057,557812213
1685537057.624663,-3.587606975947036,19.640110842114723,1685537057,602406024
1685537057.6652217,-4.785704545651818,23.109530720070083,1685537057,652074575
1685537057.738635,-4.717806707579383,24.128771859933707,1685537057,721620798
1685537057.7849128,-0.9763514864093348,21.051306123694495,1685537057,761173963
