,Time,x,y,v_x,v_y,x_target,y_target,error_x,error_y,euclidean
71,1.5462288856506348,3.436781634677047,2.592544840784053,1.578047344776922,0.7381770873353376,5.39320596,5.39320596,1.9564243253229536,2.8006611192159476,3.4163282695612405
72,1.5607335567474365,3.350407026040888,2.710232259951704,1.5278615475140676,0.806556406813536,5.423238992,5.423238992,2.072831965959112,2.713006732048296,3.414240455392867
73,1.5720624923706055,3.3776459093692948,2.654326712857158,1.5436880166346891,0.7740738926041311,5.450535297333333,5.450535297333333,2.0728893879640387,2.7962085844761755,3.4807546398205353
74,1.5766770839691162,3.297761753528152,2.6059004252217344,1.4972733339766704,0.745937014280301,5.460757732666667,5.460757732666667,2.162995979138515,2.8548573074449326,3.581726099472308
75,1.5920343399047852,3.372625420226985,2.6431972759357496,1.4972733339766704,0.745937014280301,5.486625672000001,5.486625672000001,2.1140002517730156,2.843428396064251,3.543174016054093
76,1.5986192226409912,3.2591820943184016,2.6441021779181906,1.432009902223198,0.7464576002936396,5.509503524,5.509503524,2.2503214296815988,2.8654013460818097,3.6434148008443508
77,1.6051101684570312,3.1872699202325188,2.615989163940536,1.3906391540711225,0.7302843106406761,5.516735872,5.516735872,2.329465951767481,2.9007467080594638,3.720314917417851
78,1.6283926963806152,3.220864204908368,2.61200087289896,1.4099657939389962,0.7279898648623969,5.541310549,5.541310549,2.3204463440916325,2.9293096761010404,3.7370210615284742
79,1.6317071914672852,3.291362494605318,2.64840036614208,1.4099657939389962,0.7279898648623969,5.5720410346666664,5.5720410346666664,2.2806785400613485,2.9236406685245866,3.7079872386170987
80,1.6422874927520752,3.262368690858109,2.725555679465151,1.3934306148715152,0.7719915740871618,5.585429191333334,5.585429191333334,2.3230605004752247,2.8598735118681824,3.684492718510033
81,1.6506805419921875,3.29457153211865,2.798855079123612,1.4117959094484978,0.8137942540479852,5.612989187,5.612989187,2.31841765488135,2.814134107876388,3.6461501888401107
82,1.6879041194915771,3.365161327591075,2.839544791826011,1.4117959094484978,0.8137942540479852,5.688993454666667,5.688993454666667,2.323832127075592,2.849448662840656,3.676894537105065
83,1.6905670166015625,3.273948964732228,2.7563689007247367,1.3597774586722942,0.7663590066603682,5.6975297933333335,5.6975297933333335,2.4235808286011054,2.941160892608597,3.811059095444863
84,1.6990408897399902,3.3109591639349656,2.6931974875504068,1.3807075100947708,0.7306342347150327,5.711060842,5.711060842,2.4001016780650346,3.0178633544495934,3.8559029151653115
85,1.7043735980987549,3.319421486351244,2.793940124526356,1.3854931326296849,0.7876063293744567,5.716055552,5.716055552,2.3966340656487564,2.9221154274736443,3.77923450133854
