,Time,x,y,v_x,v_y,timestamp.secs,timestamp.nsecs,x_target,y_target,v_x_target,v_y_target,Timestamp_sec,Timestamp_nsec,error_x,error_y,euclidean,error_v_x,error_v_y
26,4.9375083446502686,5.803716829711099,0.8387776861526972,0.608266146143921,0.0087746582462224,1685438462.0,996839523.0,4.388768311816181,2.395536452785565,-0.21559828075070084,0.3949891480634562,1685438463.0,155835676.0,-1.414948517894918,1.5567587666328677,2.1037055796335458,-0.8238644268946219,0.3862144898172338
27,4.937807083129883,5.797494339897541,0.9522178930588104,0.5964634562660557,0.0467999767842042,1685438463.0,46076774.0,4.3866436050295965,2.399424946498481,-0.21594824518486325,0.3947979244526637,1685438463.0,166299772.0,-1.4108507348679442,1.4472070534396706,2.0211155463265706,-0.8124117014509189,0.3479979476684595
28,4.959678649902344,5.720288090013483,1.190429207905692,0.5599851891718568,0.12719073895357,1685438463.0,76596736.0,4.384518898243013,2.403313440211397,-0.21629820961902568,0.39460670084187116,1685438463.0,176763868.0,-1.3357691917704697,1.212884232305705,1.8042636987588407,-0.7762833987908825,0.2674159618883012
29,5.0378663539886475,5.838659049752082,1.1635298093885338,0.5912811323261946,0.1156730874049513,1685438463.0,173920154.0,4.376924656838252,2.4171062321357226,-0.217539560892215,0.39392321911544265,1685438463.0,229750990.5,-1.4617343929138302,1.2535764227471888,1.925648276060507,-0.8088206932184097,0.27825013171049134
30,5.055190086364746,5.6944712551078105,1.3731413135380626,0.5301935264697385,0.1873348007021062,1685438463.0,245887756.0,4.3674989471293655,2.4340955709626804,-0.2190686013866412,0.3930749052416429,1685438463.0,293551603.6666667,-1.326972307978445,1.0609542574246178,1.6989642263711922,-0.7492621278563797,0.2057401045395367
31,5.089130401611328,5.650546020956302,1.4118503380338614,0.505072961581931,0.1977997073198696,1685438463.0,274196624.0,4.363542772038657,2.441180611578228,-0.2197062550420405,0.39271884948347907,1685438463.0,314829190.3333333,-1.287003248917645,1.0293302735443668,1.6479982326323943,-0.7247792166239715,0.19491914216360948
32,5.175022602081299,5.660926815850512,1.2261710374925583,0.4996963252443535,0.1271000966902313,1685438463.0,298727750.0,4.335394964179734,2.490826873118855,-0.224174418580697,0.3901855467761761,1685438463.0,398209809.8,-1.3255318516707781,1.264655835626297,1.8320450519507998,-0.7238707438250505,0.2630854500859448
33,5.184047222137451,5.685911632112729,1.23252604232707,0.4996963252443535,0.1271000966902313,1685438463.0,374885082.0,4.332524713999785,2.495802799403464,-0.2246222519463118,0.38992722425998066,1685438463.0,410233735.6,-1.3533869181129443,1.263276757076394,1.851357424996239,-0.7243185771906653,0.26282712756974935
34,5.202753067016602,5.710896448374947,1.2388810471615816,0.4996963252443535,0.1271000966902313,1685438463.0,406179666.0,4.329654463819835,2.5007787256880727,-0.2250700853119266,0.38966890174378516,1685438463.0,422257661.4,-1.3812419845551123,1.261897678526491,1.8708861993633639,-0.7247664105562801,0.26256880505355384
35,5.208223819732666,5.669601838875105,1.2306296526703746,0.4751668064558191,0.1216943777574921,1685438463.0,425683498.0,4.326784213639885,2.5057546519726817,-0.2255179186775414,0.3894105792275897,1685438463.0,434281587.2,-1.3428176252352193,1.275124999302307,1.8517837180643053,-0.7006847251333606,0.2677162014700976
36,5.356947422027588,5.161257381853188,1.5471170901966715,0.2747874982919158,0.2385858549745692,1685438463.0,525706529.0,4.2974767526771505,2.555680890314277,-0.2300112801282849,0.3867729077409434,1685438463.0,563564896.0,-0.8637806291760377,1.0085638001176056,1.3278998133320967,-0.5047987784202007,0.14818705276637423
37,5.387376308441162,5.163760002303484,1.655935025070038,0.2705559605198915,0.2750721865156866,1685438463.0,546450614.0,4.286567937788877,2.5739505830179312,-0.23165555247161376,0.3857911144009989,1685438463.0,614794969.3333334,-0.8771920645146078,0.9180155579478932,1.2697316577457545,-0.5022115129915052,0.11071892788531229
38,5.46838116645813,5.16666137039717,1.6280012736585552,0.2664521146182158,0.2589728468876927,1685438463.0,612013816.0,4.28268140680652,2.580412032387785,-0.2322370829149006,0.3854413266125868,1685438463.0,634440898.6666666,-0.88397996359065,0.9524107587292296,1.2994255766964546,-0.49868919753311636,0.1264684797248941
39,5.5645270347595215,5.169498410864022,1.7073055903962562,0.2623575398501911,0.2848844943042993,1685438463.0,647538185.0,4.24955364167057,2.634609223463825,-0.2371148301117442,0.38245982775035126,1685438463.0,767721295.0,-0.9199447691934521,0.9273036330675688,1.3062122363026256,-0.49947236996193534,0.09757533344605196
40,5.69680380821228,5.534117929382516,1.3021398149127383,0.5968734279240302,0.0276480024019759,1685438463.0,754159927.0,4.216410759982155,2.687328149119438,-0.2418595334207494,0.37947696839839395,1685438463.0,910710692.0,-1.3177071694003608,1.3851883342066997,1.911831296299818,-0.8387329613447796,0.35182896599641805
41,5.738678693771362,5.462141670207347,1.2712215160168736,0.5649782830771221,0.0175297920674245,1685438463.0,852836370.0,4.203761702639824,2.707075897520899,-0.24363683077688086,0.37833855323758414,1685438463.0,963693022.0,-1.2583799675675236,1.4358543815040254,1.909240149289646,-0.808615113854003,0.36080876117015964
42,5.800732374191284,5.235114220268731,1.7172452616550955,0.3879390435559899,0.309627066391121,1685438463.0,964128255.0,4.1902702136815595,2.7279026405085594,-0.24551123764577032,0.3771243192313404,1685438463.5,514232277.0,-1.0448440065871711,1.0106573788534639,1.4536599793390772,-0.6334502812017602,0.0674972528402194
43,5.829651117324829,5.225125844444086,1.694828406289202,0.3800622843544187,0.2994684231402664,1685438464.0,8016109.0,4.179624211205073,2.744206722659014,-0.24697860503931127,0.3761661790084566,1685438464.0,56993324.666666664,-1.0455016332390121,1.049378316369812,1.4813063545305485,-0.6270408893937299,0.07669775586819022
44,5.84997820854187,5.244128958661807,1.7098018274462154,0.3800622843544187,0.2994684231402664,1685438464.0,42797327.0,4.176353068669971,2.7491824474540563,-0.24742642027086503,0.3758717761802974,1685438464.0,70379415.33333333,-1.067775889991836,1.0393806200078408,1.4901199362788689,-0.6274887046252837,0.07640335304003099
45,5.886009216308594,5.171793304681282,1.7934100770841694,0.3548461451040609,0.3184166247258563,1685438464.0,73518276.0,4.167405561173982,2.7627206430745694,-0.2486448578767112,0.3750665005056584,1685438464.0,106173991.5,-1.0043877435072996,0.9693105659904,1.3958358473145454,-0.6034910029807721,0.05664987577980207
46,5.933487415313721,5.205190170796166,1.735195314808091,0.3594036137903641,0.2968337331859769,1685438464.0,110737323.0,4.155659771934376,2.7803547843414975,-0.25023193059073473,0.37400937947409385,1685438464.0,152918576.5,-1.0495303988617897,1.0451594695334065,1.4811726350734202,-0.6096355443810988,0.07717564628811696
47,5.9929518699646,5.20198126762833,1.7394566667012097,0.3530827436844736,0.2936760459987362,1685438464.0,157807111.0,4.1424942080690865,2.7999252056345365,-0.25199326850710824,0.3728244787262177,1685438464.0,209866523.0,-1.0594870595592436,1.0604685389333268,1.4990351401621234,-0.6050760121915819,0.07914843272748151
48,6.097131729125977,5.1071195207465285,1.8796435636624864,0.3186974015154056,0.3320303360532391,1685438464.0,217068910.0,4.118499967270691,2.835109362610713,-0.25515984263496416,0.3706649970543622,1685438464.0,304097970.0,-0.9886195534758375,0.9554657989482267,1.3748758178375737,-0.5738572441503698,0.03863466100112306
49,6.1014485359191895,4.992200687089986,1.931315826311386,0.277749721611563,0.3430049254912156,1685438464.0,273710250.0,4.114234682477602,2.8412954890102573,-0.25571659401092306,0.37028112142298414,1685438464.0,323548714.0,-0.877966004612384,0.9099796626988712,1.2644711510274105,-0.5334663156224861,0.027276195931768554
50,6.126306772232056,5.005008438011931,1.924446616447241,0.2774041932142091,0.3353184070718081,1685438464.0,322326183.0,4.104875379362178,2.8547923441733505,-0.25693131097560146,0.369438784142596,1685438464.0,359895149.3333333,-0.9001330586497529,0.9303457277261096,1.294520257227512,-0.5343355041898106,0.03412037707078791
51,6.194075584411621,4.979363933158234,2.015321355483477,0.264488990757565,0.3595405331549948,1685438464.0,361211538.0,4.0997813610398435,2.8621030729369,-0.25758927656432096,0.36898032249358587,1685438464.0,376790840.6666667,-0.8795825721183901,0.8467817174534229,1.2209442158377963,-0.522078267321886,0.009439789338591076
52,6.253413677215576,4.981841858480209,2.073836366573175,0.2609059303721036,0.3730565354648036,1685438464.0,411369323.0,4.077148288541936,2.8942594501016954,-0.2604833505091526,0.3669433459687743,1685438464.0,462837934.0,-0.9046935699382725,0.8204230835285204,1.2212962341193483,-0.5213892808812561,-0.006113189496029292
53,6.301452875137329,4.965978163283776,2.1282641811096843,0.2510635943039103,0.3852364639753656,1685438464.0,459458112.0,4.0630569220052015,2.914000074140868,-0.2622600066726781,0.3656751229804681,1685438464.0,516443729.0,-0.9029212412785741,0.7857358930311835,1.1969326052662916,-0.5133236009765885,-0.01956134099489748
54,6.358677625656128,4.900354583358111,2.226822952796631,0.2201043675108283,0.4057218855746457,1685438464.0,567446231.0,4.050206875116355,2.9318501726111847,-0.2638665155350066,0.36451861876047187,1685438464.0,575269460.0,-0.8501477082417566,0.705027219814554,1.1044521295683893,-0.4839708830458349,-0.041203266814173856
55,6.845341920852661,4.581034336037598,2.365320260547782,0.1017879516118941,0.4480959995978735,1685438464.0,620893001.0,3.919786792628517,3.104065324902211,-0.27936587924119904,0.3527808113365665,1685438465.0,43215036.125,-0.6612475434090808,0.7387450643544291,0.9914598245882552,-0.3811538308530932,-0.09531518826130697
56,6.845366477966309,4.668327330664703,2.309117711751153,0.131803491515146,0.4193935814718691,1685438464.0,666629791.0,3.9181249224880568,3.1061570223750405,-0.2795541320137536,0.3526312430239251,1685438465.0,49485206.25,-0.7502024081766465,0.7970393106238873,1.0945662683975974,-0.4113576235288996,-0.06676233844794399
57,6.845391511917114,5.114391977251003,2.1905069218997903,0.4289637378996082,0.3275485883659405,1685438464.0,725785017.0,3.9164630523475967,3.1082487198478694,-0.27974238478630825,0.3524816747112837,1685438465.0,55755376.375,-1.1979289249034064,0.9177417979480791,1.5090671677633185,-0.7087061226859164,0.024933086345343247
58,6.845415353775024,5.0651982863039695,2.203733134282841,0.4074527336111594,0.3265890181332436,1685438464.0,760951995.0,3.914801182207137,3.1103404173206988,-0.2799306375588628,0.3523321063986423,1685438465.0,62025546.5,-1.1503971040968324,0.9066072830378578,1.4647014244451544,-0.6873833711700222,0.025743088265398728
59,6.845439195632935,4.979012489010922,2.239234192939207,0.374266098135574,0.3325598374681817,1685438464.0,848489284.0,3.913139312066677,3.1124321147935277,-0.28011889033141746,0.3521825380860009,1685438465.0,68295716.625,-1.0658731769442453,0.8731979218543207,1.3778825204130876,-0.6543849884669914,0.019622700617819233
60,6.8454766273498535,5.116429873349702,2.252254868586617,0.4120356790705555,0.3314120519598161,1685438464.0,942253112.0,3.911477441926217,3.1145238122663566,-0.2803071431039721,0.3520329697733595,1685438465.0,74565886.75,-1.204952431423485,0.8622689436797395,1.48169433191463,-0.6923428221745276,0.020620917813543416
61,6.845507621765137,5.314443015653375,2.265243527365518,0.4791732991085778,0.3353827401752986,1685438465.0,38657903.0,3.909815571785757,3.116615509739186,-0.28049539587652667,0.3518834014607181,1685438465.0,80836056.875,-1.4046274438676183,0.8513719823736681,1.6425019051547394,-0.7596686949851045,0.016500661285419493
62,7.058136224746704,5.35545621693656,2.254647149097968,0.4838560243632503,0.3278688924207294,1685438465.0,95454454.0,3.858972249736146,3.179340423155515,-0.28614063808399626,0.3473075024762531,1685438465.0,278560161.0,-1.4964839672004135,0.9246932740575469,1.7591253267391593,-0.7699966624472465,0.019438610055523664
63,7.115418434143066,5.349001039134431,2.256283454451077,0.4752153539988252,0.3237083709112473,1685438465.0,266124248.0,3.8458132180546047,3.1952380591955833,-0.2875714253276025,0.3461231896249144,1685438465.0,327015320.0,-1.5031878210798264,0.9389546047445063,1.7723457267738787,-0.7627867793264277,0.022414818713667073
64,7.185533046722412,5.337737768881656,2.2587387057440806,0.4650859458788403,0.3197374276452373,1685438465.0,320438385.0,3.8398383732343593,3.202415780396477,-0.2882174202356829,0.34558545359109233,1685438465.0,347041686.0,-1.4978993956472966,0.9436770746523964,1.7703753897704975,-0.7533033661145232,0.025848025945855002
65,7.384169578552246,5.385239285639988,2.1634141776789177,0.472272431198014,0.2867465216504131,1685438465.0,362688541.0,3.7578063474181658,3.298288913496014,-0.2968460022146412,0.33820257126763487,1685438465.0,628163019.3333334,-1.6274329382218227,1.134874735817096,1.9840561066676614,-0.7691184334126552,0.05145604961722178
66,7.384171962738037,5.468775247766236,2.1798955596527905,0.4904539702272506,0.2873970675987363,1685438465.0,529573917.0,3.7515119812331785,3.305446438266831,-0.2974901794440148,0.337636078310986,1685438465.0,652127344.6666666,-1.7172632665330574,1.1255508786140407,2.0532554412280573,-0.7879441496712654,0.05023901071224973
67,7.483873128890991,5.434975797239527,2.253202002927258,0.4723570308636385,0.3056846634985916,1685438465.0,592778682.0,3.7390453905643763,3.3195561657879997,-0.29876005492091995,0.3365140851507939,1685438465.0,699830173.5,-1.695930406675151,1.0663541628607418,2.003320030583176,-0.7711170857845584,0.030829421652202316
68,7.605157375335693,5.39105799992945,2.282032422177734,0.4509491457226334,0.3099786208459785,1685438465.0,706021308.0,3.6869350832162238,3.37724668093234,-0.30395220128391054,0.33182415748946004,1685438465.0,865464687.0,-1.7041229167132266,1.0952142587546057,2.025716956498759,-0.754901347006544,0.021845536643481545
69,7.712528944015503,5.317726342594024,2.3213618399783718,0.4199339801002942,0.317687353833221,1685438465.0,822390317.0,3.6590740528906265,3.4074873537179924,-0.3066738618346193,0.32931666476015636,1685438465.0,935305952.5,-1.6586522897033973,1.0861255137396206,1.9826235269799652,-0.7266078419349136,0.011629310926935366
70,7.801330089569092,5.324767561306944,2.414581344476922,0.4153319549494132,0.3431897541220703,1685438465.0,936814546.0,3.625307082062678,3.443384462306173,-0.3099046016075555,0.326277637385641,1685438466.0,62345862.0,-1.6994604792442658,1.0288031178292507,1.9866055913966256,-0.7252365565569687,-0.01691211673642934
71,7.928337574005127,5.5570617975836925,2.629041148499234,0.4826045286186209,0.4619465741711731,1685438466.0,24248123.0,3.6018395913573547,3.4679136292678243,-0.3121122266341042,0.3241655632221619,1685438466.0,132214307.5,-1.9552222062263378,0.8388724807685901,2.12758100074038,-0.7947167552527251,-0.13778101094901118
72,8.012641906738281,5.665992943585649,2.578288576602242,0.5218209612638219,0.4268664216677964,1685438466.0,152754783.0,3.5719798905709164,3.498620677577663,-0.3148758609819896,0.32147819015138246,1685438466.0,214995026.0,-2.0940130530147325,0.9203321009754211,2.28733509619424,-0.8366968222458115,-0.10538823151641397
73,8.065190315246582,5.631545260900812,2.639830649592856,0.5069634878336092,0.4367320379602019,1685438466.0,236928462.0,3.5475387543729973,3.523459271957881,-0.31711133447620926,0.3192784878935698,1685438466.0,294286409.3333333,-2.084006506527815,0.8836286223650252,2.2635994922938507,-0.8240748223098184,-0.1174535500666321
74,8.095901489257812,5.558076036826009,2.588054308687969,0.4819029015599331,0.4180634276486597,1685438466.0,289106130.0,3.5404224092893135,3.530609808337128,-0.3177548827503415,0.3186380168360382,1685438466.0,318629343.6666667,-2.017653627536695,0.942555499649159,2.226956899140812,-0.7996577843102746,-0.09942541081262152
75,8.263684034347534,5.591977227644929,2.6809940848286886,0.4844700217859924,0.4369218574354884,1685438466.0,362339735.0,3.487333039090542,3.583085121288798,-0.32247766091599184,0.31385997351814876,1685438466.0,484882473.5,-2.1046441885543867,0.9020910364601096,2.289824316072617,-0.8069476827019842,-0.12306188391733963
76,8.325442552566528,5.537898537722591,2.688874071053898,0.4633115720450507,0.4331480017905799,1685438466.0,475407361.0,3.4547456453388987,3.6144816982952648,-0.3253033528465738,0.31092710808050095,1685438466.0,580053686.5,-2.0831528923836924,0.9256076272413667,2.2795340428811186,-0.7886149248916245,-0.12222089371007894
77,8.473301887512207,5.391473856628112,2.7247399212022017,0.4160747523629255,0.4371055521510134,1685438466.0,548388004.0,3.4319068154836336,3.636187485284086,-0.3272568736755677,0.308871613393527,1685438466.0,651791889.6666666,-1.9595670411444783,0.9114475640818842,2.1611662709774384,-0.7433316260384932,-0.1282339387574864
78,8.473304271697998,5.35405224007862,2.7896788472303773,0.3993807883587364,0.4494581927864363,1685438466.0,647045850.0,3.4254749108380698,3.6422473081215303,-0.3278022577309378,0.3082927419754263,1685438466.0,673593679.3333334,-1.9285773292405506,0.852568460891153,2.108621230891628,-0.7271830460896742,-0.14116545081101
79,8.489120483398438,5.374021279496557,2.812151756869699,0.3993807883587364,0.4494581927864363,1685438466.0,658290147.0,3.4134739584990257,3.6535102911420525,-0.32881592620278477,0.3072126562649123,1685438466.0,729007124.5,-1.9605473209975317,0.8413585342723535,2.1334549400124487,-0.7281967145615211,-0.142245536521524
80,8.562195539474487,5.333938944822675,2.853919342075993,0.3812329656341918,0.455289139322008,1685438466.0,710924386.0,3.3972820079676653,3.668550849840429,-0.3301695764856386,0.30575538071708985,1685438466.0,777077674.5,-1.9366569368550097,0.8146315077644357,2.1010151319091417,-0.7114025421198304,-0.14953375860491813
81,8.687843322753906,5.353000593104385,2.8766837990420937,0.3812329656341918,0.455289139322008,1685438466.0,778394937.0,3.350987763013478,3.7108973392745064,-0.33398076053470555,0.30158889867121297,1685438466.0,903082728.0,-2.002012830090907,0.8342135402324127,2.1688632051274457,-0.7152137261688973,-0.15370024065079502
82,8.819796085357666,5.346748257876273,2.898552425828252,0.373398339546685,0.4550118817147638,1685438466.0,897187471.0,3.300673827055602,3.755723913915164,-0.3380151522523648,0.2970606444350042,1685438467.0,44603268.0,-2.046074430820671,0.8571714880869123,2.218369567147743,-0.7114134917990498,-0.15795123727975963
83,8.881916284561157,5.615091360825249,2.989935903789936,0.4629080787998241,0.473507762143004,1685438467.0,57645559.0,3.2956272584259403,3.760153029290701,-0.338413772636163,0.2966064532583346,1685438467.0,60950120.0,-2.319464102399309,0.770217125500765,2.4440024841913917,-0.8013218514359871,-0.17690130888466937
84,8.90290093421936,5.6382367647652405,3.0136112918970865,0.4629080787998241,0.473507762143004,1685438467.0,109584093.0,3.282049317036161,3.772005354209002,-0.33948048187881014,0.29538443853325447,1685438467.0,114105105.0,-2.3561874477290794,0.7583940623119156,2.4752334925388437,-0.8023885606786343,-0.17812332360974953
85,9.084866285324097,5.596910543921552,2.9181474787496504,0.4448081194488055,0.4400602616797197,1685438467.0,132203817.0,3.2165948375073556,3.827983967183704,-0.3445185570465333,0.289493535375662,1685438467.0,291487931.8,-2.380315706414196,0.9098364884340535,2.5482749651260406,-0.7893266764953388,-0.15056672630405765
86,9.094757318496704,5.7831753850077865,2.851771263101055,0.5202654979915717,0.3828637786365025,1685438467.0,257891893.0,3.213717344699393,3.8303963542850195,-0.34473567188565174,0.28923456102294537,1685438467.0,301947831.6,-2.5694580403083935,0.9786250911839645,2.749512991422349,-0.8650011698772235,-0.09362921761355714
87,9.15009593963623,5.790535129561137,2.828108052661163,0.5155256871313261,0.3719867900523493,1685438467.0,315318107.0,3.21083985189143,3.8328087413863354,-0.34495278672477014,0.2889755866702287,1685438467.0,312407731.4,-2.5796952776697073,1.0047006887251726,2.7684384045082573,-0.8604784738560962,-0.08301120338212059
88,9.150099754333496,5.816311413917704,2.8467073921637804,0.5155256871313261,0.3719867900523493,1685438467.0,324127674.0,3.207962359083467,3.835221128487651,-0.3451699015638886,0.28871661231751206,1685438467.0,322867631.2,-2.608349054834237,0.9885137363238705,2.7893806120276303,-0.8606955886952147,-0.08327017773483725
