Time,x,y,v_x,v_y
1681915706.257774,7.212135274301988,2.1721289462046536,0.9998519106362583,-0.1937645254419496
1681915706.3407068,7.262127869833801,2.162440719932556,0.9998519106362583,-0.1937645254419496
1681915706.399984,7.312120465365614,2.1527524936604583,0.9998519106362583,-0.1937645254419496
1681915706.436252,7.245708818602579,2.1447020882559062,0.9540834312428865,-0.19312055775530448
1681915706.4880264,7.2934129901647236,2.135046060368141,0.9540834312428865,-0.19312055775530448
1681915706.568246,7.321712246959541,2.068884502376874,0.9447123967000505,-0.21949004912331943
1681915706.5682485,7.408684058718794,2.066858230007804,0.9600467372408945,-0.21603689468781306
1681915706.606562,7.456686395580839,2.0560563852734135,0.9600467372408945,-0.21603689468781306
1681915706.6503768,7.523902158766826,1.9998744688768721,0.9682703503530424,-0.2363768624297986
1681915706.71435,7.596254284285736,1.8682467579863538,0.9773650951873628,-0.28189459183122645
1681915706.759027,7.645122539045104,1.8541520283947925,0.9773650951873628,-0.28189459183122645
1681915706.8037975,7.693990793804472,1.8400572988032313,0.9773650951873628,-0.28189459183122645
1681915706.9100513,7.74285904856384,1.82596256921167,0.9773650951873628,-0.28189459183122645
1681915707.0222394,7.840463832822262,1.7870490184024657,0.9778338839181266,-0.2835872177919291
1681915707.0222418,7.889355527018168,1.7728696575128693,0.9778338839181266,-0.2835872177919291
1681915707.1432793,7.744472992940578,1.6990981996363717,0.9031419618196883,-0.30655749771762647
1681915707.1432812,7.732220814135506,1.7159085291007055,0.8808178133651504,-0.29406024842679335
1681915707.1960006,7.774467311983509,1.545930358929024,0.8818433482275211,-0.3548821712373841
1681915707.2196074,7.824344950049978,1.4003970089881417,0.8823286709340032,-0.40256554688860824
1681915707.2552595,7.868461383596679,1.3802687316437112,0.8823286709340032,-0.40256554688860824
1681915707.347574,7.9577366773420914,1.37077169334948,0.8992125282142501,-0.3985907715721828
1681915707.3547127,8.002697303752804,1.3508421547708709,0.8992125282142501,-0.3985907715721828
1681915707.4745996,8.131652021065467,1.3598274752306352,0.931385934775961,-0.3875151172549985
1681915707.5110507,8.119598180035323,1.3340153219694426,0.9086992546297028,-0.3900059509877168
1681915707.5531378,8.14652367806246,1.2831168555922183,0.9015362415020003,-0.4021567883615696
1681915707.5920885,8.19160049013756,1.2630090161741399,0.9015362415020003,-0.4021567883615696
1681915707.6269603,8.218362715301122,1.3406717956870082,0.8945262271442699,-0.364734516934942
1681915707.6780047,8.239462373600743,1.325003431666529,0.8853937346030137,-0.3637417590879265
1681915707.6987133,8.283732060330893,1.3068163437121325,0.8853937346030137,-0.3637417590879265
1681915707.7561257,8.171739143611921,1.2611210192575515,0.8238889236500514,-0.3745689746100593
1681915707.8345013,8.212933589794424,1.2423925705270484,0.8238889236500514,-0.3745689746100593
1681915707.8575299,8.376813430863653,1.1236498463619928,0.8725856735918069,-0.41426701826015344
1681915707.9586296,8.381355766719864,0.9822324216939676,0.8554022816456505,-0.472295945922959
1681915707.9783366,8.366809389610331,0.9334418544528453,0.834038522603611,-0.4816797911587445
1681915708.0256977,8.408511315740512,0.9093578648949081,0.834038522603611,-0.4816797911587445
1681915708.0648005,8.450213241870692,0.8852738753369709,0.834038522603611,-0.4816797911587445
1681915708.1017606,8.491915168000872,0.8611898857790337,0.834038522603611,-0.4816797911587445
1681915708.1622753,8.487212915211702,0.6481733210483199,0.815987727471753,-0.5551728102703475
1681915708.22344,8.528012301585289,0.6204146805348025,0.815987727471753,-0.5551728102703475
1681915708.2624204,8.533141646839061,0.5857743373884888,0.799844737582706,-0.5544024076192634
1681915708.3111854,8.572786367109078,0.5407561750839516,0.79971789842539,-0.5607159736567919
1681915708.3496957,8.612772262030347,0.512720376401112,0.79971789842539,-0.5607159736567919
1681915708.4311936,8.652758156951617,0.4846845777182724,0.79971789842539,-0.5607159736567919
1681915708.6110663,8.673078578398766,0.4376533543702357,0.7921623080700458,-0.5680141273262115
1681915708.6110697,8.723883441124872,0.38920783638690687,0.7984834226221376,-0.5735764567052968
1681915708.6110725,8.660050695712798,0.3950042415306525,0.759535697506541,-0.5606353271174183
1681915708.6110744,8.698027480588125,0.3669724751747816,0.759535697506541,-0.5606353271174183
1681915708.680246,8.736004265463453,0.3389407088189107,0.759535697506541,-0.5606353271174183
1681915708.7206526,8.844619054957189,0.43311500837813094,0.7866341151352783,-0.5137541754084817
1681915708.778088,8.883950760713953,0.40742729960770685,0.7866341151352783,-0.5137541754084817
1681915708.818978,8.838119610966292,0.3292279410774494,0.7534335367236086,-0.5342257429134829
1681915708.9115348,8.724147275309402,0.22501435673989575,0.6971016975688116,-0.5705680074907998
1681915709.0583715,8.808589324599211,0.09242085592175356,0.7179132646780501,-0.6110521600594626
1681915709.1284902,8.870098515657734,0.08575201786076717,0.7273722926578468,-0.602231928434551
1681915709.1701648,8.974421676938528,0.038690107637168264,0.7503855853874115,-0.6081736457591788
1681915709.2258885,9.011940956207898,0.008281425349209323,0.7503855853874115,-0.6081736457591788
1681915709.271472,8.98520311934876,-0.07832833074639406,0.7408008362987116,-0.6399824192403415
1681915709.3086472,9.039154632472579,-0.13865073783457238,0.7504135246065636,-0.6478058183128431
1681915709.4054046,9.076675308702907,-0.17104102875021454,0.7504135246065636,-0.6478058183128431
1681915709.4745212,9.114195984933234,-0.2034313196658567,0.7504135246065636,-0.6478058183128431
1681915709.4745233,9.225017907623055,-0.12079531199512389,0.7917842894198285,-0.6169570949242256
1681915709.5262396,9.264607122094047,-0.15164316674133516,0.7917842894198285,-0.6169570949242256
1681915709.5635436,9.289171780474984,-0.19532560162691068,0.7868223093679239,-0.6183805845147594
1681915709.6075408,9.32851289594338,-0.22624463085264865,0.7868223093679239,-0.6183805845147594
1681915709.6634758,9.367854011411776,-0.25716366007838665,0.7868223093679239,-0.6183805845147594
1681915709.7182333,9.388133932313023,-0.3788660356709143,0.7793582129520699,-0.6534848064951664
1681915709.760385,9.531831950637214,-0.47601847963103816,0.8202748667431029,-0.6786755791750056
1681915709.8392386,9.525225891123222,-0.5449570345722138,0.8014768666891342,-0.692493775417096
1681915709.9731352,9.558424055467727,-0.6092867686319121,0.7949208628695724,-0.7015934875190932
1681915709.9731517,9.535498282762942,-0.6992901231012174,0.7710674780099043,-0.7224978711155087
1681915709.9732707,9.574051656663437,-0.7354150166569928,0.7710674780099043,-0.7224978711155087
1681915710.0515492,9.590671883556963,-0.8003643083888559,0.7625161450038976,-0.7337359769570063
1681915710.1341574,9.728224310533209,-0.9639487861391894,0.7863846634809577,-0.7688611240872162
1681915710.165642,9.814274453567823,-0.9952328224305649,0.8074003666635166,-0.7602001435121638
1681915710.2262282,9.859115992033356,-1.014195721391381,0.8099141460775857,-0.7487764303919354
1681915710.285683,9.89507736637894,-1.0188718419491927,0.8082304183756448,-0.7366107011199255
1681915710.3113756,9.927618200983366,-1.0555052534970077,0.8052691178166994,-0.7365365345311881
1681915710.3802948,9.967881656874201,-1.0923320802235672,0.8052691178166994,-0.7365365345311881
1681915710.4164145,9.962861918498803,-1.1179444935487324,0.7828705992444147,-0.7289647051672978
1681915710.5131462,10.002005448461023,-1.1543927288070972,0.7828705992444147,-0.7289647051672978
1681915710.527701,10.041148978423244,-1.190840964065462,0.7828705992444147,-0.7289647051672978
1681915710.5915382,9.979350069220304,-1.1324343180429906,0.7431090960934741,-0.6907926098295277
1681915710.6070063,10.016505524024979,-1.166973948534467,0.7431090960934741,-0.6907926098295277
1681915710.7067573,10.063021196577761,-1.2631343829586388,0.746650035868393,-0.7141035585146521
1681915710.760821,10.137686200164602,-1.3345447388101042,0.746650035868393,-0.7141035585146521
1681915710.8087735,10.169026894749852,-1.37179449748189,0.7446677334932542,-0.7147355630378103
1681915710.8780918,10.14495234271352,-1.3975271228771502,0.7134181220321731,-0.7068135800102522
1681915710.936618,10.250597478001579,-1.2887004281455523,0.7395299996621582,-0.6530154765527848
1681915711.00422,10.125386119834374,-1.3435007880826915,0.6777258654406193,-0.661083163105096
1681915711.0180507,10.159272413106406,-1.3765549462379463,0.6777258654406193,-0.661083163105096
1681915711.0655658,10.180420857318827,-1.3388602101136915,0.6727917068887643,-0.6336777306722015
1681915711.1629753,10.193627516535793,-1.3860357020661667,0.664722842155298,-0.6397952915075532
1681915711.1629772,10.208862628398677,-1.5405713195851427,0.6569164538842498,-0.6856855493924702
1681915711.2135298,10.23801202197512,-1.5112801093768662,0.6552065214127294,-0.6597855061360167
1681915711.2556486,10.281455637996636,-1.5502443870168674,0.6592059711786671,-0.662022337841687
1681915711.3043048,10.31441593655557,-1.5833455039089517,0.6592059711786671,-0.662022337841687
1681915711.3582616,10.320312605906562,-1.6033314811145651,0.6489218748209147,-0.6570386248575659
1681915711.425842,10.293613901347454,-1.6790591924457465,0.6257288498227274,-0.6737298974806869
1681915711.5075533,10.337624564606617,-1.701846740189502,0.6340438442886269,-0.6674106601737692
1681915711.523919,10.38722418159472,-1.7438391471632555,0.6421271047646906,-0.6697674872446027
1681915711.596045,10.419330536832954,-1.7773275215254856,0.6421271047646906,-0.6697674872446027
1681915711.66243,10.460926059979018,-1.8259765874411722,0.6457169213685972,-0.6755028797251583
1681915711.7255738,10.493211906047447,-1.85975173142743,0.6457169213685972,-0.6755028797251583
1681915711.7255754,10.525497752115877,-1.893526875413688,0.6457169213685972,-0.6755028797251583
1681915711.7579076,10.557783598184306,-1.927302019399946,0.6457169213685972,-0.6755028797251583
1681915711.8085904,10.724925442506036,-1.8479184298366598,0.6987230647612727,-0.6308576697042146
1681915711.8685155,10.7598615957441,-1.8794613133218705,0.6987230647612727,-0.6308576697042146
1681915711.899199,10.827086046774674,-1.886934762454554,0.7113936070496721,-0.6174638535866508
1681915711.9548376,10.860243562709597,-1.822222583057131,0.7104589629449328,-0.5804272801837522
1681915712.0240338,10.853920761786842,-1.793192238376138,0.694080028170405,-0.5577051358484759
1681915712.1237404,10.712563746188739,-1.9005847233656563,0.6124307682762019,-0.5777032161331701
1681915712.1915834,10.565325854654894,-1.907087456681775,0.5410902319698536,-0.5687254836537451
1681915712.2002165,10.600477762852774,-1.9728989630692984,0.5451377953723695,-0.584828741300529
1681915712.2571323,10.610612655196686,-2.083904331283813,0.5403512800072848,-0.6144426707985399
1681915712.3708045,10.63763021919705,-2.11462646482374,0.5403512800072848,-0.6144426707985399
1681915712.3708072,10.664647783197413,-2.145348598363667,0.5403512800072848,-0.6144426707985399
1681915712.4509888,10.644312101468397,-2.19095953900939,0.5223521388025392,-0.6204796681999897
1681915712.4794803,10.667335787330027,-2.3727551514529104,0.5228261378818515,-0.6803582950924076
1681915712.515285,10.658062961895826,-2.4595574604113115,0.5095932048623255,-0.7000818434911029
1681915712.592552,10.704909542498113,-2.44502494126558,0.5217318487211993,-0.6759332377969062
1681915712.629118,10.738764285090383,-2.425041434741612,0.5246330411783384,-0.6558478100170253
1681915712.7321646,10.787483764117821,-2.4331009081640036,0.5331552211428594,-0.6464748114304901
1681915712.7358015,10.814141525174964,-2.465424648735528,0.5331552211428594,-0.6464748114304901
1681915712.7673876,10.797195623091476,-2.524850327823339,0.5160594530707943,-0.6568594604412934
1681915712.8697762,10.822998595745016,-2.5576933008454037,0.5160594530707943,-0.6568594604412934
1681915712.8697863,10.990078004763713,-2.469157858732441,0.5810581834273907,-0.6057984506188022
1681915712.9316633,11.052302965202047,-2.6014983923746406,0.593891494979513,-0.6452788938369621
1681915712.975569,11.086840714227836,-2.646085525424385,0.5957922245423555,-0.6501151948002514
1681915713.0110183,11.116630325454954,-2.678591285164398,0.5957922245423555,-0.6501151948002514
1681915713.097835,11.190315063680993,-2.7195487459468395,0.613457113115139,-0.653516446086497
1681915713.208176,11.10330152643924,-2.758563408483927,0.5568203857027275,-0.6418790671652637
1681915713.2332938,11.131142545724376,-2.79065736184219,0.5568203857027275,-0.6418790671652637
1681915713.2875228,11.157626001820487,-2.754143605214189,0.5562718853576983,-0.6141592874133059
1681915713.299268,11.185439596088372,-2.784851569584854,0.5562718853576983,-0.6141592874133059
1681915713.3648965,11.14497433062459,-2.7404637880665197,0.5281992435681786,-0.5832839039850589
1681915713.4402466,11.242041234883242,-2.903057714686027,0.561975042685966,-0.6372632481303213
1681915713.478812,11.27013998701754,-2.934920877092543,0.561975042685966,-0.6372632481303213
1681915713.5689025,11.374322442932579,-3.023559917173678,0.5912470607316644,-0.6438886184951496
1681915713.6227512,11.404316652562883,-3.0434122852337957,0.5914122812552189,-0.6391667684229545
1681915713.6710255,11.448898155832817,-3.1406006823544215,0.5972364554510372,-0.6644758103741617
1681915713.7346482,11.551329231795433,-3.247908913794425,0.6257533746638754,-0.6935881399601871
1681915713.7756345,11.60739570145672,-3.3392916494533447,0.6356108071708023,-0.7161456978022734
1681915713.8809905,11.688454809216982,-3.456431179012177,0.6554319616484815,-0.7488596964145545
1681915713.921857,11.840910840043062,-3.411052413100669,0.7072064288992308,-0.7074519932949143
1681915713.9269593,11.876271161488024,-3.4464250127654146,0.7072064288992308,-0.7074519932949143
1681915713.9562938,11.911631482932986,-3.48179761243016,0.7072064288992308,-0.7074519932949143
1681915714.060062,12.076185837551668,-3.471002974271988,0.7591376982688686,-0.688894454649068
1681915714.105746,12.15532357897724,-3.510554115221869,0.7604206672576475,-0.677219371999
1681915714.1663432,12.379953928330936,-3.3615090758813984,0.8312742139849049,-0.5961034709008106
1681915714.258811,12.361368351436319,-3.3939338257697362,0.807276318606514,-0.5971486091150257
1681915714.2822344,12.44602545182903,-3.3361992162631604,0.8251380552920312,-0.5618261900949818
1681915714.390923,12.483558303185045,-3.4135206791713175,0.8236206446608704,-0.5818856226731108
1681915714.3909316,12.484355174024136,-3.4220682685843826,0.8031879703394276,-0.5751944740902765
1681915714.4093628,12.524514572541108,-3.4508279922888963,0.8031879703394276,-0.5751944740902765
1681915714.52158,12.530294494421225,-3.5186801380135377,0.7893739591055251,-0.5909021930486152
1681915714.5215838,12.579234201211966,-3.56126040884081,0.7885277350131557,-0.5979792111465477
1681915714.5740316,12.690980261523707,-3.61593814889532,0.8153947397297533,-0.6071846120124689
1681915714.6077688,12.793872627865534,-3.650312044674305,0.8388762302075385,-0.6087020996516024
1681915714.762667,12.835231657545695,-3.685000729422171,0.8386551908033748,-0.6103098936840111
1681915714.7626686,12.877164417085863,-3.7155162241063717,0.8386551908033748,-0.6103098936840111
1681915714.7627425,12.9169090480251,-3.625493931878977,0.8378024606297457,-0.5633354115086052
1681915714.8697789,12.941039449912587,-3.6689366148766602,0.8307929145569493,-0.5693646284686897
1681915714.8697808,12.982579095640435,-3.6974048463000946,0.8307929145569493,-0.5693646284686897
1681915714.922607,12.993546349866952,-3.5813492032508822,0.813999878096186,-0.511576470437785
1681915714.9753244,13.11709509403879,-3.528708609320367,0.8463688361099553,-0.48101619003261475
1681915715.0618143,13.129473068738843,-3.445742355832822,0.8345312164187831,-0.43870464934520476
1681915715.0618162,13.15783648256706,-3.475296320276882,0.8291908255336974,-0.4417493667928964
1681915715.1172488,13.199296023843745,-3.497383788616527,0.8291908255336974,-0.4417493667928964
1681915715.156918,13.237875947403948,-3.5224997110100995,0.8251660241724094,-0.44811514062582314
1681915715.2091694,13.180040803075615,-3.4580485949288686,0.7861762819997,-0.4139400539666147
1681915715.300483,13.259772201262255,-3.449835874642684,0.8022510926867832,-0.4024435518381049
1681915715.32353,13.217506761306158,-3.502901614183591,0.7691759551694994,-0.4156705410017728
1681915715.3543227,13.255965559064633,-3.52368514123368,0.7691759551694994,-0.4156705410017728
1681915715.4160082,13.323329990318118,-3.582778022172051,0.7870612336264826,-0.4381563025845231
1681915715.4521492,13.330562193858523,-3.619320794004044,0.7744765610005889,-0.4438901512317303
1681915715.5153494,13.369286021908552,-3.6415153015656303,0.7744765610005889,-0.4438901512317303
1681915715.573237,13.471788017881318,-3.6527066993883546,0.8005437365516872,-0.4459370234556315
1681915715.6049466,13.511815204708903,-3.675003550561136,0.8005437365516872,-0.4459370234556315
1681915715.6606286,13.657402537052572,-3.691225591444672,0.8418326744680824,-0.44356091395274805
1681915715.7022703,13.722215564455567,-3.779804266105278,0.8508071042112625,-0.4697876405318681
1681915715.761174,13.639373613854596,-3.7807469157604676,0.8008422317449323,-0.4608027634379421
1681915715.8229074,13.551970546229164,-3.825625826350743,0.749644271833103,-0.4695759520489747
1681915715.8610332,13.618309177535114,-3.877833547725879,0.7622567717300042,-0.48584550127021237
1681915715.901309,13.656422016121613,-3.90212582278939,0.7622567717300042,-0.48584550127021237
1681915715.9684756,13.774595581908962,-3.9808891623457705,0.7938244089615665,-0.5073232327828704
1681915716.0000496,13.850380842117914,-3.9258690226791506,0.8081713076246003,-0.47537075180898875
1681915716.1221328,14.107954526227841,-3.9023695364972673,0.8775591144172393,-0.4474845371159206
1681915716.1553302,14.101990751753952,-4.089044059256081,0.8516152216651242,-0.517361800816328
1681915716.2109966,14.144571512837208,-4.114912149296898,0.8516152216651242,-0.517361800816328
1681915716.2703235,14.196690758221937,-4.148077156167259,0.8553725556938307,-0.5202361520278783
1681915716.3042955,14.23945938600663,-4.174088963768654,0.8553725556938307,-0.5202361520278783
1681915716.3804355,14.226153566387703,-4.070195351592575,0.8365234868604979,-0.46588262613950704
1681915716.413501,14.267979740730729,-4.09348948289955,0.8365234868604979,-0.46588262613950704
1681915716.486669,14.291426331851236,-4.13294522619168,0.8294420728097762,-0.4721094847580299
1681915716.5032938,14.332898435491725,-4.156550700429581,0.8294420728097762,-0.4721094847580299
1681915716.5707524,14.423478852940283,-4.172874223812617,0.8393103535331817,-0.46237163598763314
1681915716.621687,14.465444370616941,-4.195992805611998,0.8393103535331817,-0.46237163598763314
1681915716.6566164,14.5074098882936,-4.219111387411379,0.8393103535331817,-0.46237163598763314
1681915716.7348115,14.549375405970258,-4.242229969210761,0.8393103535331817,-0.46237163598763314
1681915716.8204699,14.50135390948101,-4.1954897414820795,0.8055441189675182,-0.43615819873930334
1681915716.8204725,14.541631115429386,-4.217297651419044,0.8055441189675182,-0.43615819873930334
1681915716.8611042,14.584770419654161,-4.2636854152119374,0.8057522873368093,-0.44705283041409255
1681915716.912709,14.625058034021002,-4.286038056732642,0.8057522873368093,-0.44705283041409255
1681915716.9684887,14.609669629588145,-4.1862217453121655,0.7849300887731762,-0.4013630298268015
1681915717.0039732,14.64712611919507,-4.103726220822394,0.7842531752273437,-0.3625774620476093
1681915717.0938365,14.659619382160415,-4.1276303943175385,0.7740444016280696,-0.3647840513966957
1681915717.1763885,14.646297964427715,-4.13264994902404,0.7428002526521956,-0.35265874244163603
1681915717.208268,14.536103985145239,-4.063501304123865,0.6870632566154508,-0.3198289478343964
1681915717.3169174,14.589997810108214,-4.101237712343408,0.6815044565636903,-0.3219881126801744
1681915717.3817394,14.703478028902312,-4.090875014981091,0.7176768152025504,-0.31238898714374913
1681915717.4411767,14.776196190692586,-4.088206059127619,0.7315630672776354,-0.305494400852918
1681915717.4577692,14.812774344056468,-4.1034807791702645,0.7315630672776354,-0.305494400852918
1681915717.5257878,14.86984458391539,-3.991036702086927,0.7394577869460046,-0.25628984084215517
1681915717.5597217,14.98296999420984,-3.9173228443814203,0.766393809743088,-0.23265893060142986
1681915717.6138668,15.021289684696995,-3.9289557909114916,0.766393809743088,-0.23265893060142986
1681915717.6699417,14.971456758013579,-3.9465838641340554,0.7315941193819445,-0.23828577357744268
1681915717.7094688,15.008036463982677,-3.9584981528129277,0.7315941193819445,-0.23828577357744268
1681915717.7660313,14.993089070385746,-3.886147479926845,0.712218700714786,-0.20660013780435
1681915717.8084853,15.046595502708767,-3.919877065996181,0.7190344856580443,-0.21551223993190385
1681915717.8817167,15.177301848949332,-3.9312185806027498,0.755581126054547,-0.21573050727083512
1681915717.9077415,15.248710158324952,-3.9544128862070465,0.7687017669035161,-0.2205714720082623
1681915717.9774013,15.306957996711718,-4.006612828089666,0.7700885477452292,-0.23915966146620515
1681915718.0252228,15.34546242409898,-4.018570811162976,0.7700885477452292,-0.23915966146620515
1681915718.0827525,15.397561243925447,-4.136145026109929,0.7753792829750902,-0.2802639271638395
1681915718.1072018,15.436330208074201,-4.1501582224681215,0.7753792829750902,-0.2802639271638395
1681915718.1777058,15.481412012742075,-4.032629108011551,0.7782540578952403,-0.2226743526953492
1681915718.2380912,15.520324715636837,-4.0437628256463185,0.7782540578952403,-0.2226743526953492
1681915718.259835,15.381008226972073,-4.013840418159205,0.7085509982317877,-0.20661784975169492
1681915718.3131971,15.396631250237235,-4.211730379299926,0.7007056297428883,-0.2809175304907975
1681915718.359566,15.441819417452857,-4.223759472516856,0.7039968029840576,-0.2796003423755741
1681915718.4384696,15.544383162087557,-4.25762525805679,0.7302051145914739,-0.2873370141037807
1681915718.4714658,15.500142550232615,-4.317250165046599,0.698360733566206,-0.3051846835084723
1681915718.5522497,15.523820275219764,-4.3276734506883106,0.6965157821764821,-0.3020048538960411
1681915718.5867164,15.558646064328588,-4.342773693383113,0.6965157821764821,-0.3020048538960411
1681915718.6373017,15.605265332830665,-4.353115269979343,0.7010401419383262,-0.3001792758203503
1681915718.6638463,15.62367859444737,-4.307728630797203,0.6963154946642035,-0.27704668287861534
1681915718.706582,15.672449409901263,-4.314080668086259,0.7016675942129351,-0.27417013552803465
1681915718.791397,15.739082430466306,-4.366969529644064,0.7137676533929271,-0.28919676019663154
1681915718.8007627,15.768498610463002,-4.342132055104485,0.7113243793520888,-0.2738888837402845
1681915718.8905058,15.864648801991844,-4.253401276381948,0.7352565016863455,-0.23342846391048325
1681915718.9318297,15.910894066851244,-4.3092673948561355,0.7390495191834271,-0.2511065358462184
1681915718.9730859,15.973168860128354,-4.310016708643917,0.7530245404445924,-0.24487400103379234
1681915719.103851,16.071410384307182,-4.185734713399193,0.7767885738248378,-0.19132745426740583
1681915719.1086106,16.186865000659775,-4.2648543178516105,0.7915100572446495,-0.2147047622190953
1681915719.2096963,16.209037154298628,-4.241359008333624,0.7842641479482357,-0.199147829235772
1681915719.2096982,16.24825036169604,-4.251316399795412,0.7842641479482357,-0.199147829235772
1681915719.2919412,16.26663349045811,-4.2903320824602975,0.7763218833763916,-0.21066160420416669
1681915719.3056252,16.361294151985646,-4.2737020826843155,0.798590794237157,-0.19982989334085666
