Time,x,y,v_x,v_y
1681915705.0481994,6.001800431363723,2.8767446759683066,0.9298114994582628,0.10777822852930101
1681915705.0978358,6.072373862437087,2.8656223159658842,0.9394956722330172,0.10113873342202334
1681915705.1574872,6.204068805115987,2.822877741952071,0.9738124146567162,0.08177625644253861
1681915705.2220495,6.237611255093692,2.7904472378134018,0.9727193089271798,0.07470287401176612
1681915705.248583,6.357169772108711,2.6735652199535322,0.9995259889672271,0.029113063919278162
1681915705.3349073,6.288114706652657,2.7098678971525625,0.9538861975407821,0.04247433982004077
1681915705.3673365,6.3793732045621185,2.582786653206015,0.9708088003459686,-0.007715605939500499
1681915705.425336,6.427913644579417,2.58240087290904,0.9708088003459686,-0.007715605939500499
1681915705.4501977,6.629229940506617,2.5212068949098905,1.0314535743546716,-0.03185357843235098
1681915705.5165734,6.636972265337212,2.5045131640953007,1.015416836419982,-0.03605666064616162
1681915705.663088,6.633895275182893,2.4942563276685803,0.9945279272746459,-0.03933617817439173
1681915705.704347,6.753924758859044,2.4559903862265555,1.0221427536653116,-0.05359436058655901
1681915705.75368,6.843176034349549,2.416536394839277,1.0386502328105434,-0.06689751208245737
1681915705.8304012,6.908361681389092,2.4385080776326773,1.043565799393763,-0.05750764133004428
1681915705.8521662,6.96053997135878,2.435632695566175,1.043565799393763,-0.05750764133004428
1681915705.9152098,7.012718261328468,2.4327573134996725,1.043565799393763,-0.05750764133004428
1681915705.960136,7.062532984360807,2.374512922871846,1.0426477631148778,-0.07901359395696894
1681915706.0165608,7.0782638703827745,2.175335500121387,1.0283290741597921,-0.15580688120131367
1681915706.0791554,7.1296803240907645,2.1675451560613213,1.0283290741597921,-0.15580688120131367
1681915706.1291165,7.277231122802732,2.0621006475619716,1.066999699482336,-0.19508886314087331
1681915706.1603074,7.330581107776849,2.052346204404928,1.066999699482336,-0.19508886314087331
1681915706.2125132,7.334708134769174,2.0866828312442247,1.0364513925384966,-0.17397954366704477
1681915706.2577775,7.386530704396098,2.0779838540608724,1.0364513925384966,-0.17397954366704477
1681915706.34075,7.398398719943521,1.9647823505510225,1.0210218693204178,-0.21433599848053486
1681915706.3999577,7.449449813409542,1.9540655506269957,1.0210218693204178,-0.21433599848053486
1681915706.4362445,7.437584516233041,1.9331890540147416,0.9961404660017619,-0.21835383085002483
1681915706.4832525,7.446436811650938,1.8932909630850403,0.9766854030183546,-0.23318197475306918
1681915706.5682516,7.4691518339618135,1.8352399888879156,0.9665805080881708,-0.25112985097075513
1681915706.568254,7.537204974082094,1.7501409496799747,0.97430055437476,-0.27952310592921503
1681915706.6066718,7.607514389283922,1.7081400738042265,0.9828423809795976,-0.29060850041075603
1681915707.0213833,7.725503966389143,1.742779695819473,1.008071400136474,-0.2697316548781883
1681915707.0213873,7.715497414751619,1.729759692916023,0.9855642764402543,-0.26955782026409486
1681915707.0213907,7.764775628573632,1.7162818019028183,0.9855642764402543,-0.26955782026409486
1681915707.1432152,7.7768576916274545,1.730616379906396,0.9712782303323269,-0.2588757952011989
1681915707.1432192,7.747293792729327,1.7406132201898064,0.9408363610377707,-0.2499371642884567
1681915707.143221,7.739492210643649,1.6071026330432523,0.9191597953612802,-0.30011292979564347
1681915707.1960053,7.785450200411713,1.5920969865534702,0.9191597953612802,-0.30011292979564347
1681915707.243099,7.782054568288344,1.4716638322361046,0.8975881373709533,-0.34311005384826093
1681915707.316959,7.826933975156892,1.4545083295436916,0.8975881373709533,-0.34311005384826093
1681915707.3475502,7.855439953199132,1.389777199001821,0.8912679193088036,-0.361474462772135
1681915707.4745486,7.900003349164572,1.3717034758632143,0.8912679193088036,-0.361474462772135
1681915707.474552,7.981327534658805,1.2827424901249984,0.9058217062665307,-0.38953909715881263
1681915707.5153625,8.048534293867487,1.1693244794656272,0.9136630779002104,-0.4297413405182504
1681915707.5534787,8.025451549530628,1.0708467984010475,0.886965570574995,-0.4596319917730252
1681915707.592707,8.069799828059377,1.0478651988123961,0.886965570574995,-0.4596319917730252
1681915707.651375,8.119082895695197,0.9425180452348719,0.8889267328590771,-0.49236534967055134
1681915707.6987908,8.007719723154267,0.9164011992306842,0.8264061459923913,-0.4929666737429282
1681915707.7413573,8.17499241098764,0.8961417333737509,0.8773867375742179,-0.4911902319050643
1681915707.8343594,8.21886174786635,0.8715822217784976,0.8773867375742179,-0.4911902319050643
1681915707.8524508,8.237425164916077,0.8253466973480509,0.8669998304602013,-0.5000872304509739
1681915707.9356227,8.29553114959805,0.8084005296754324,0.8714378464028972,-0.4967859908465544
1681915707.9583924,8.305678239298915,0.8527080084943507,0.8586371622104644,-0.4703048749276847
1681915708.0256748,8.348610097409438,0.8291927647479664,0.8586371622104644,-0.4703048749276847
1681915708.0581717,8.441049415076568,0.7946368924688787,0.8780293146137913,-0.47462950707508667
1681915708.0881503,8.553002255413674,0.7625616793512464,0.9049375198130947,-0.4779287057933803
1681915708.153713,8.577651653073403,0.706402222719148,0.8934314161335174,-0.4920994417760472
1681915708.225242,8.509911023255444,0.5784857393652834,0.845582948915833,-0.5297725129074694
1681915708.2498355,8.552190170701236,0.5519971137199099,0.845582948915833,-0.5297725129074694
1681915708.289459,8.485826382677722,0.5256921930634203,0.8042014888311254,-0.5297025407492981
1681915708.4207969,8.465296163612413,0.36892073833390543,0.7807693945420058,-0.5799637650339365
1681915708.4240775,8.504334633339512,0.3399225500822086,0.7807693945420058,-0.5799637650339365
1681915708.4564805,8.603663309312457,0.27598570454366117,0.804529728644358,-0.5937330689045857
1681915708.6111042,8.661811956632778,0.246823967272698,0.812942907863582,-0.5905718769347755
1681915708.6111062,8.738901042317277,0.19044479927630298,0.8269671672829506,-0.6009050099793811
1681915708.611108,8.782664629505975,0.059818657330744075,0.8279069061152871,-0.640039922796987
1681915708.6684158,8.824059974811739,0.027816661190894723,0.8279069061152871,-0.640039922796987
1681915708.6948562,8.858114426174312,0.01167048943516645,0.8249977433008009,-0.6337563318544852
1681915708.7371645,8.980791226249904,-0.15023503398799237,0.8575129393471417,-0.6857545485982257
1681915708.8181245,8.985989427794518,-0.20500611804926033,0.8423504227663264,-0.6939976561409208
1681915708.8519337,9.028106948932834,-0.2397060008563064,0.8423504227663264,-0.6939976561409208
1681915708.9894948,9.103040660013193,-0.2873570642181652,0.83235232999778,-0.6802179154215426
1681915708.9895005,9.144658276513082,-0.32136795998924234,0.83235232999778,-0.6802179154215426
1681915709.0583239,9.145952342540562,-0.3347783318347176,0.813762576925737,-0.6701312321445264
1681915709.090217,9.205292831146657,-0.3427241275542235,0.8209415720728505,-0.660293301897231
1681915709.1701658,9.196297540239685,-0.3616293615216861,0.7969289283039299,-0.6523876383671117
1681915709.186257,9.236143986654882,-0.3942487434400417,0.7969289283039299,-0.6523876383671117
1681915709.2398179,9.26109496299274,-0.4523794446101885,0.7912636044864828,-0.6620905805247786
1681915709.3086078,9.300658143217063,-0.4854839736364274,0.7912636044864828,-0.6620905805247786
1681915709.3489459,9.338959608006002,-0.4866724872100465,0.7921608324900449,-0.6468812179527147
1681915709.4054112,9.378567649630504,-0.5190165481076823,0.7921608324900449,-0.6468812179527147
1681915709.4745126,9.357232816674555,-0.5590128510678058,0.7690872954799344,-0.6497784277029054
1681915709.525708,9.355899159514916,-0.6908181793812556,0.7562341962908425,-0.68135348020398
1681915709.558936,9.393710869329459,-0.7248858533914546,0.7562341962908425,-0.68135348020398
1681915709.6017578,9.453971799157461,-0.7092642198712908,0.7646656794488524,-0.6626911587814889
1681915709.6474736,9.411106569809077,-0.7581625177633452,0.7338515912122883,-0.6686807294155123
1681915709.6919575,9.3645161538983,-0.7566951448923402,0.7018390722279096,-0.6552652413820742
1681915709.7416365,9.429979113105666,-0.758646582577752,0.71363775326181,-0.6432953088480007
1681915709.8389542,9.465661000768756,-0.790811348020152,0.71363775326181,-0.6432953088480007
1681915709.8391337,9.501342888431846,-0.822976113462552,0.71363775326181,-0.6432953088480007
1681915709.9731872,9.662668025095085,-0.7348751791570425,0.7636421572507635,-0.5954311005911646
1681915709.9731896,9.521491704489785,-0.7301930270035593,0.6918354177100825,-0.5816374450655354
1681915710.0514972,9.556083475375289,-0.759274899256836,0.6918354177100825,-0.5816374450655354
1681915710.0515013,9.599229799061188,-0.802284831958919,0.6984143945803863,-0.5940648888428307
1681915710.1100118,9.634150518790207,-0.8319880764010605,0.6984143945803863,-0.5940648888428307
1681915710.1656144,9.583079449581746,-0.8501353404044898,0.6732005487265963,-0.5917497018988056
1681915710.2005024,9.653492786647421,-0.8850224167457524,0.6932274501187355,-0.5966944410481198
1681915710.2330253,9.688154159153358,-0.9148571387981584,0.6932274501187355,-0.5966944410481198
1681915710.3046513,9.675900239365134,-0.9453848268870242,0.6757474157147615,-0.5969526312791889
1681915710.380262,9.709687610150873,-0.9752324584509836,0.6757474157147615,-0.5969526312791889
1681915710.3825092,9.743474980936611,-1.005080090014943,0.6757474157147615,-0.5969526312791889
1681915710.470576,9.752371559548466,-1.037104417190734,0.6667396874511688,-0.6005119328371877
1681915710.4853692,9.811738648574545,-1.0792945417597246,0.6786631839876847,-0.6073245110638453
1681915710.5552154,9.809893146821567,-1.0737221887144113,0.6657455393005454,-0.5943491291870767
1681915710.5915499,9.843180423786594,-1.1034396451737651,0.6657455393005454,-0.5943491291870767
1681915710.7066543,9.87646770075162,-1.133157101633119,0.6657455393005454,-0.5943491291870767
1681915710.7066643,9.909754977716647,-1.1628745580924729,0.6657455393005454,-0.5943491291870767
1681915710.7327838,9.83426399360903,-1.2446371866156343,0.6246195126244234,-0.6140259571998916
1681915710.7876635,9.777652522150767,-1.3239740483635685,0.591097027049959,-0.6325862892814711
1681915710.8397636,9.714406988336938,-1.323084321585872,0.5556824902728368,-0.6201763539137535
1681915710.889174,9.811528762003187,-1.39035614504878,0.5824472286341442,-0.6341740863638122
1681915710.9366293,9.717828931904887,-1.5947102230419405,0.5345386661997296,-0.7015168976317532
1681915711.0042272,9.740062874996362,-1.6869271678826383,0.5327644970735621,-0.724080484564349
1681915711.0301318,9.709894806706108,-1.737588400717302,0.5177841183660239,-0.7266939669952475
1681915711.080819,9.636541061541894,-1.7720491744670923,0.4794083559272032,-0.725969348425441
1681915711.1629982,9.838214087765365,-1.6993859251557157,0.5532836901162582,-0.6806110317540451
1681915711.1900399,9.894893598877083,-1.710699212813877,0.5680017307897681,-0.670082752328649
1681915711.2428708,9.92329368541657,-1.7442033504303094,0.5680017307897681,-0.670082752328649
1681915711.2952456,9.955064829805208,-1.7625885361861828,0.5692755456782201,-0.664369784222025
1681915711.3344429,10.092752500382366,-1.8627694339157264,0.6111815568405055,-0.6900613005580467
1681915711.3994925,10.12331157822439,-1.8972724989436287,0.6111815568405055,-0.6900613005580467
1681915711.4612935,10.147509148975875,-1.8787703531470759,0.6129343572797596,-0.6671974209946542
1681915711.5076385,10.19054302614279,-1.919088046277917,0.6198910449878728,-0.6689547812456501
1681915711.596059,10.20095620470747,-1.8982810254252307,0.6122220272506931,-0.6487384087873147
1681915711.5961149,10.278272047071553,-1.8307349994076854,0.6299223742653007,-0.6108464772643108
1681915711.7216742,10.309768165784819,-1.861277323270901,0.6299223742653007,-0.6108464772643108
1681915711.7216837,10.396299032470166,-1.7520418753144351,0.6513800360345325,-0.5563481055794782
1681915711.757893,10.428868034271893,-1.779859280593409,0.6513800360345325,-0.5563481055794782
1681915711.8006415,10.55008489532773,-1.7695602803885944,0.6867534770883484,-0.5411383934227619
1681915711.8477013,10.584422569182147,-1.7966172000597325,0.6867534770883484,-0.5411383934227619
1681915711.890183,10.693291370893515,-1.7598028443423124,0.7170096573852743,-0.5152096187011462
1681915711.954774,10.814784362479184,-1.831986658080571,0.7520179468583084,-0.5341861935053612
1681915711.9941487,10.793188506109296,-1.808041076377798,0.727669488068554,-0.5133511230350871
1681915712.0825043,10.835326746261847,-1.83418393048257,0.7284062162887011,-0.5155652198354714
1681915712.090923,10.90988675267152,-1.776160927530734,0.7435961956744421,-0.4821895084687177
1681915712.1628573,10.945053111955682,-1.8123503780470613,0.7427877113892959,-0.48704012189561846
1681915712.1916182,10.972219839207671,-1.9314127938924772,0.7308275366076786,-0.5290782637382814
1681915712.2571037,10.955767459765005,-1.9591574608644517,0.7045293938250964,-0.5311382735332232
1681915712.3077848,10.887873608342371,-1.9168486768136028,0.6654117464698077,-0.5050147699455504
1681915712.3708918,10.93597414664586,-1.9744288258786993,0.6711120284408424,-0.5174414297802643
1681915712.3912337,10.969529748067902,-2.0003008973677123,0.6711120284408424,-0.5174414297802643
1681915712.4696097,11.039657185575487,-2.0984081768983756,0.6854838344653044,-0.5458280384176586
1681915712.508698,11.115386335746129,-2.0923347278375433,0.6957100448609513,-0.5401714397480064
1681915712.548622,11.116262092362742,-2.1151501977495166,0.6795314073206066,-0.5395792349767067
1681915712.594035,11.154545187270843,-2.0741275123569376,0.6811407755339993,-0.5141667037584111
1681915712.7341523,11.188602226047543,-2.099835847544858,0.6811407755339993,-0.5141667037584111
1681915712.7341568,11.33842280650685,-2.1187452686129356,0.7255857568605171,-0.5115564034280575
1681915712.76736,11.451969027028088,-2.1094791120313356,0.7555905307497804,-0.4980255745516135
1681915712.8679135,11.56569942755032,-2.112383632400714,0.7853924949548314,-0.48939438216599346
1681915712.867916,11.574984696837685,-2.2624221315964363,0.7735151225973346,-0.5391345594909913
1681915712.8898807,11.613660452967551,-2.289378859570986,0.7735151225973346,-0.5391345594909913
1681915712.9417512,11.63089028993449,-2.3223890424474223,0.7648866906564157,-0.5415700728971333
1681915713.0109217,11.813615767599101,-2.40472582093432,0.823385094873916,-0.563943379392382
1681915713.0329905,11.768215033270396,-2.50100789309919,0.7793937041362031,-0.5943238966784367
1681915713.0977135,11.838474002361474,-2.5089228769461895,0.7916799587124925,-0.5857632907774686
1681915713.1475372,11.958775933846997,-2.5316693030356037,0.8236691485151435,-0.5831707453083792
1681915713.2081807,11.851784539686225,-2.52166918120422,0.7575923519401374,-0.5697273370420076
1681915713.278453,11.91014199285922,-2.6001792229943845,0.7655089782538479,-0.5890662334724269
1681915713.286207,12.018617380319506,-2.7104145280843506,0.7929592213491631,-0.6206543716229957
1681915713.3572252,12.058265341386965,-2.7414472466655004,0.7929592213491631,-0.6206543716229957
1681915713.391186,11.982737940991669,-2.7110484672848267,0.7430900179724944,-0.5968131468251234
1681915713.437189,11.913261883299656,-2.7421455646426716,0.7019734433643331,-0.5972976281067143
1681915713.4845212,11.939041680539816,-2.8104122379645564,0.6989647149674659,-0.6121480250461471
1681915713.5353296,11.986399391568401,-2.9045271061861206,0.7037017839774824,-0.6349837221313908
1681915713.595914,12.07729367268432,-2.9222843430529535,0.7242613448171139,-0.6298199722768285
1681915713.6429336,12.113506739925176,-2.953775341666795,0.7242613448171139,-0.6298199722768285
1681915713.7033784,12.187642514062938,-2.9905902230529122,0.7386901113879624,-0.6318455940759411
1681915713.734633,12.20034879529519,-2.964857233070984,0.7293523099425984,-0.6097518583288067
1681915713.7969716,12.297138881922868,-2.9024030150527262,0.7528756767447886,-0.5735082451461642
1681915713.8810008,12.393457166015438,-2.8416216241241883,0.7760019352422831,-0.5382492971221893
1681915713.8839192,12.460634735342495,-2.91612121154875,0.7872956278641337,-0.557188063913928
1681915713.9552789,12.48335253548139,-2.888417641639004,0.7806121082970489,-0.5348803426350651
1681915714.059777,12.522383140896244,-2.9151616587707574,0.7806121082970489,-0.5348803426350651
1681915714.0598178,12.460762058464802,-2.9899499469897917,0.7405073442171365,-0.5605302143185925
1681915714.0896661,12.488869802804746,-2.9773552401399446,0.7370033314981664,-0.5445688684452623
1681915714.166282,12.684705124428387,-2.9617217145911603,0.800077705472913,-0.5275641873519542
1681915714.1840327,12.651627142920962,-2.980160838486386,0.7676497528135409,-0.522191440285193
1681915714.2638817,12.575308230612826,-2.985004362461296,0.7232638427933191,-0.5139621344948407
1681915714.2839696,12.66316495218545,-3.0188394880362073,0.7434866747848135,-0.5171453871557371
1681915714.3968813,12.653125425630446,-3.0856276183859235,0.724832221315587,-0.533317393364735
1681915714.3968978,12.63138164043981,-3.1301049404767527,0.7025568002732666,-0.5436487590739705
1681915714.446319,12.642624930501698,-3.152638814647254,0.6933459088651024,-0.541856076511502
1681915714.5215669,12.667977776760283,-3.22214222308317,0.6906263395734609,-0.5582941857395665
1681915714.5572941,12.810312766649004,-3.3464200460043223,0.732758615493925,-0.5983047185009389
1681915714.607683,12.8469506974237,-3.3763352819293693,0.732758615493925,-0.5983047185009389
1681915714.6636398,12.920595579532684,-3.3843112373138347,0.7466155836032823,-0.5900897237544945
1681915714.7626202,12.879798019407161,-3.330811717778782,0.7169485071934403,-0.5585712478469772
1681915714.7627409,12.898440009770283,-3.4189353804943323,0.7103310268160457,-0.5817232283277937
1681915714.7819629,12.96958376538825,-3.3859523069396977,0.7241948714952504,-0.5575698250379693
1681915714.8698313,13.005793508963013,-3.4138307981915963,0.7241948714952504,-0.5575698250379693
1681915714.964827,13.007630143322226,-3.3806919567750158,0.7105560617357726,-0.5333589284595557
1681915714.964829,13.043157946409014,-3.4073599031979938,0.7105560617357726,-0.5333589284595557
1681915714.9920688,13.10656893797555,-3.411096092426241,0.7217811841138938,-0.5241271370149304
1681915715.0618339,13.201956298027973,-3.519307086726669,0.7498079756283641,-0.5519682536320598
1681915715.1172,13.30903900238657,-3.541722726167456,0.776992209574908,-0.5499437522291859
1681915715.1367664,13.169342200329236,-3.5906637714669807,0.7065901867867534,-0.5583992061146905
1681915715.2091613,13.157558519178659,-3.6160623014448836,0.6911976813587748,-0.5575177759611019
1681915715.2730231,13.192118403246598,-3.6439381902429386,0.6911976813587748,-0.5575177759611019
1681915715.3004775,13.247248305819063,-3.7088623023152603,0.6991990587179988,-0.5719288867163473
1681915715.3397799,13.213009812725964,-3.719806390239613,0.6720166646624461,-0.5649947236603673
1681915715.4159632,13.286547846933445,-3.758456758625992,0.6982529267396246,-0.5700605238465007
1681915715.4488444,13.321460493270425,-3.786959784818317,0.6982529267396246,-0.5700605238465007
1681915715.5097365,13.433355020306916,-3.723651458472537,0.7299366638217812,-0.5330831050672364
1681915715.543893,13.469851853498005,-3.750305613725899,0.7299366638217812,-0.5330831050672364
1681915715.5910769,13.557685601915106,-3.7706347107525984,0.7526357247615979,-0.530496895440785
1681915715.6313093,13.595317388153186,-3.7971595555246376,0.7526357247615979,-0.530496895440785
1681915715.6836808,13.636618724336927,-3.8588640605744007,0.7540129305292084,-0.5437000488940666
1681915715.7390673,13.658803724080881,-3.901354528974855,0.7481148102769135,-0.549518270975934
1681915715.7814457,13.696209464594727,-3.9288304425236515,0.7481148102769135,-0.549518270975934
1681915715.8548005,13.785351720296434,-4.023317669063225,0.7824248424061481,-0.5859886996034482
1681915715.961172,13.831784749752211,-4.131779648548152,0.7701842657985222,-0.6051764919173561
1681915715.9932108,13.83899393704259,-4.240170139901277,0.7576990917517648,-0.6363421995126699
1681915716.0305183,13.877279504083718,-4.169072114882149,0.7601367247432291,-0.5895978273561523
1681915716.0809782,13.913059280132613,-4.289979028365877,0.7592732530787278,-0.6250457435744625
1681915716.1304193,13.95102294278655,-4.3212313155446,0.7592732530787278,-0.6250457435744625
1681915716.1829288,13.945721170506298,-4.350897509716057,0.7416194580348373,-0.6227695268762976
1681915716.2648327,14.007527689659195,-4.5040758742936555,0.751116689672974,-0.6692289547367014
1681915716.291384,14.09787858449878,-4.46672042389232,0.7715152366785545,-0.6418672694630821
1681915716.3755987,14.136454346332707,-4.498813787365474,0.7715152366785545,-0.6418672694630821
1681915716.392454,14.153013468972828,-4.4131656870987435,0.7694797587373932,-0.5873311371378681
1681915716.4392636,14.191487456909698,-4.442532243955637,0.7694797587373932,-0.5873311371378681
1681915716.4984102,14.290334514207846,-4.390708676558475,0.7917304000370071,-0.5483960663095339
1681915716.5748804,14.29403680529675,-4.349696013183345,0.7751871617970574,-0.5172694257098979
1681915716.5884213,14.428995846254224,-4.384364688262698,0.8096863031099941,-0.5204271489052179
1681915716.6392365,14.469480161409724,-4.410386045707959,0.8096863031099941,-0.5204271489052179
1681915716.681761,14.445184463028053,-4.4441573350400505,0.7853122945399736,-0.5233431240017392
1681915716.7525895,14.610589360776366,-4.447877619399589,0.8333889244057211,-0.5147877404346741
1681915716.8205345,14.652258806996652,-4.473617006421322,0.8333889244057211,-0.5147877404346741
1681915716.8584054,14.572889394858306,-4.403706493288783,0.7861660898450646,-0.4774703080664236
1681915716.9913478,14.585871011671882,-4.439501088641897,0.7757941306835052,-0.48216687133750635
1681915717.0587854,14.631636903279308,-4.279580639412011,0.778820894804937,-0.4069446052762676
1681915717.092044,14.686457081999183,-4.2174093367050665,0.7849349969351823,-0.3751716673522933
1681915717.1400402,14.738666387673176,-4.230646099376223,0.7909161339164114,-0.3719164113189295
1681915717.2082014,14.778212194368995,-4.249241919942169,0.7909161339164114,-0.3719164113189295
1681915717.2472692,14.852954743775872,-4.200207684372643,0.8044414982077173,-0.3459276102022176
1681915717.29747,14.79043932871398,-4.175074477953142,0.7644601489067018,-0.32941570071145304
