Time,x,y
1681915717.599942,15.470652859520964,-5.462171104565293
1681915717.6522593,15.512333451747455,-2.8966954298412357
1681915717.7094066,12.301345787607572,-4.472548700480486
1681915717.7660103,16.645607702165016,-5.033594417628786
1681915717.881659,13.337884807661851,-4.441225222085434
1681915717.936831,10.554778483872255,-5.328488043980034
1681915717.9773793,15.598733781017422,-0.5016010847897965
1681915718.0252867,16.541493944985334,-5.850740786463059
1681915718.1010666,14.477849506569166,-3.4483926657356405
1681915718.1777196,16.02292065158414,-2.844690935121946
1681915718.2381716,15.781836934869617,-1.2262593176175307
1681915718.3017092,14.31814225333509,-4.223430714658692
1681915718.4234645,12.387429232045179,-2.2820966952828976
1681915718.471424,17.314797334939904,-1.0409204107354157
1681915718.552157,19.540792969371658,-2.7026429309316446
1681915718.63724,16.09808021660233,-6.713767435017388
1681915718.639933,17.256167599891796,-6.793096910006391
1681915718.6946135,14.51873451966786,-6.334503901005689
1681915718.7560143,15.694754130262968,-0.9948737836517845
1681915718.8475907,17.9133119419381,-5.464884475993485
1681915718.884307,16.111974946957368,-2.4396401762514985
1681915718.931814,20.99573541885461,-4.953707857178836
1681915719.011616,18.954692351019904,-6.918597673042022
1681915719.061605,16.345405714495683,-3.3094759685545267
1681915719.1296365,12.11415756003065,-3.524847719116806
1681915719.209662,16.479360423314947,-1.7665299605064098
1681915719.2918916,14.563333285864339,-4.158384559579862
1681915719.3032908,15.291835432484245,-3.611161511354059
1681915719.3778374,17.972135122608282,-5.1999658172857774
1681915719.453102,13.911839964736584,-3.7815003424036706
1681915719.7241628,14.9513679520071,0.6964149993197872
1681915719.724165,18.567913298516046,-1.6468060906117397
1681915719.7241666,18.439137271693262,-8.28181845352086
1681915719.7849786,16.443836677740006,-5.167465474139642
1681915719.7849805,13.245814181711374,-1.0934015214375798
1681915719.8931847,18.27890826019091,0.5008754390467103
1681915719.8931863,13.50495951749699,-3.3948698507510557
1681915719.9234607,16.328673530024993,-9.6150260469528
1681915719.965262,14.67153825977389,-3.7651748459987036
1681915720.019122,21.14764862398367,-3.633319940776988
1681915720.0983236,16.65590506616337,-5.6248712199303785
1681915720.139367,16.342798690644578,-2.595217693601553
1681915720.22272,16.136820934284945,-2.932207955936111
1681915720.2747288,14.16330370947917,-4.410105878192638
1681915720.3507195,18.780972800574393,-1.6776084287036226
1681915720.4221606,18.469685486299397,-3.8487718446838457
1681915720.4842124,18.79597067920903,-3.0323268607642713
1681915720.560491,19.10810271944804,-4.308627357739069
1681915720.59584,18.828638455292065,-3.6502427424180137
1681915720.6380525,17.412738702315963,-5.029625531366625
1681915720.6779118,16.4983726383012,-4.387576777304435
1681915720.741365,15.39898031796083,-4.491748958883475
1681915720.7871244,14.535615171867978,-3.5347451230849742
1681915720.8446708,18.610613365810373,-5.739429396250175
1681915720.9141643,20.112293288071918,-7.924240673398829
1681915720.9661937,16.789302767889964,-3.1736926955698164
1681915721.049915,17.90997934500411,-2.3866576886636546
1681915721.3036811,19.70861939623449,-4.048301201990431
1681915721.3037448,18.5671661816447,-1.2481699979175183
1681915721.3037946,18.546806601392124,-3.2202798437213893
1681915721.303831,18.40207404747956,-0.944484398946908
1681915721.4144738,16.807142728113405,-3.55049111728907
1681915721.4640076,19.319342905271096,-1.3722481664155999
1681915721.4993556,20.794993157580333,-1.3290343549901107
1681915721.5801904,15.58936058321616,-2.079297382582535
1681915721.6299574,17.925836249454093,-1.648733865892927
1681915721.7293973,21.462774668727686,-5.702440406119491
1681915721.7821498,18.143517410232025,-3.347549028661996
1681915721.8589625,21.14823255139712,0.6263618399879936
1681915721.8591068,18.974496619699714,1.5391222832066558
1681915721.9128947,18.72325524645652,-0.783479358538286
1681915721.9473803,19.68223403692305,-4.0760383591489315
1681915722.0022326,15.242696685148296,-5.7398574620144505
1681915722.0781803,14.68781386235695,-3.4131541086272716
1681915722.1058817,20.927247533495063,0.053052695427543206
1681915722.180403,21.526481687164868,-1.8528644461376509
1681915722.248025,18.711703729065995,-2.788868104079003
1681915722.3067765,20.700717683993535,-5.333747809689386
1681915722.3928638,18.329134388441993,-4.29513962073431
1681915722.467435,17.103273037654308,-1.261027191706412
1681915722.5256002,17.70818125240566,-2.606439316172124
1681915722.5689478,17.545813248568557,-1.099690971176856
1681915722.6378198,16.293250996160104,-3.9775404138429518
1681915722.6853764,20.27467440697102,-5.183942824531565
1681915722.7484815,21.813234158927802,-2.2277163003608527
1681915722.7856188,20.676014582172,-0.9927328651914258
1681915722.8281271,16.58352824500881,-4.780606635355977
1681915722.9140851,20.39528371707824,-4.383099189712925
1681915722.9633625,16.527073411070834,-4.754329839738013
1681915723.0314302,17.424244317384275,-4.731530988705604
1681915723.08721,16.007785417153404,-4.36749544308982
1681915723.1493452,19.409438829216988,-3.512674209241134
1681915723.277783,16.831057603261478,-4.921322979712734
1681915723.2777848,17.752909372262472,-4.591627641313208
1681915723.3597383,20.20036585744827,-4.537995563794277
1681915723.5255198,23.594785310718343,-3.7116687668829424
1681915723.658496,19.391692165815872,-2.9383006437432786
1681915723.6994424,18.641172332025878,0.7081181720608614
1681915723.771105,16.50140796428128,1.8117371022212705
1681915723.8222473,18.407073538804624,-2.364372941450724
1681915723.908803,17.20810388414715,-1.080199964921249
1681915723.908805,16.25808060582955,-0.9119941700479559
1681915724.0067587,21.19113029524317,-7.405391340095504
1681915724.0453944,20.28768055312887,-1.832303799689745
1681915724.1366262,17.64523628062632,-1.375462034465009
1681915724.3237257,19.850373455698925,-4.641611305133879
1681915724.3241374,21.469690460276418,-1.6696968427765786
1681915724.399108,23.84784180160375,-6.690387846213307
1681915724.4572022,17.637361696707593,-4.785030848067249
1681915724.5508964,24.054242677352256,1.0566416150067366
1681915724.6593347,19.061288201351083,-0.8343624605360476
1681915724.659337,21.844412883847397,-3.0837875920145703
1681915724.724517,20.523298350987584,-1.654770271218346
1681915724.7888973,20.383312189501314,-1.1742915167648407
1681915724.8755386,22.548962900987103,2.4624447017111732
1681915724.9344628,19.75188627159844,-0.24009694098360512
1681915724.9798703,21.500717926453966,-1.0102923837515079
1681915725.0353053,19.13102943614776,-1.9172364215518347
1681915725.1423352,18.66596777068494,0.27466032977546506
1681915725.1872544,19.371150333352507,-0.6729436136874838
1681915725.2678766,20.44997599765681,-4.438099407234112
1681915725.4173067,20.67898093806537,-0.5992603951532736
1681915725.469634,21.415207350537766,-0.3949541654850153
1681915725.5166569,23.150229650776975,-3.103447530010524
1681915725.5933251,19.990104502507123,0.4575615457926223
1681915725.667688,23.02959758257885,-5.253470430041187
1681915725.7315264,19.022031150860474,3.6245180614835526
1681915725.795409,16.215562117530325,-2.4495585780841687
1681915725.8607564,18.270458513287608,-0.5862371686516346
1681915725.9277754,22.77168751892575,-6.441186246201893
1681915725.9659724,23.418455803319944,-1.301628328645545
1681915726.0138383,24.600964059217123,4.156411678102941
1681915726.0481546,22.386409666564788,-4.857946606868909
1681915726.1396203,19.672515337379274,-3.3012174165138766
1681915726.2226145,18.081275950628633,-3.387767748395966
1681915726.2386136,23.80100908539085,-0.903738427367372
1681915726.3748531,22.853192065883185,-1.551517417974482
1681915726.4361596,21.27552916104349,-0.40839328475971926
1681915726.4633281,21.360347860992846,-2.6520753379748205
1681915726.5180244,22.359827963981473,-3.8744094278786023
1681915726.589412,21.629053289574557,-3.6106237668462926
1681915726.6592958,24.494493334310135,2.8429582940464826
1681915726.731184,18.164962701132563,-0.9409122298003287
1681915726.7669683,21.02798019195858,1.712041442091216
1681915726.7976258,20.401825730467348,-0.34096956933918976
1681915726.9289086,19.6923435719218,-0.6631114153876476
1681915727.045224,24.243581275012662,-2.8127002890265733
1681915727.1063328,21.261792806302818,-2.974946852748766
1681915727.2007802,21.9249311940055,-4.4439382525292475
1681915727.2952158,23.607405743300898,1.7911353237213936
1681915727.3758495,22.483176721955186,-1.2341991896992366
1681915727.4291174,22.668359270906844,-2.4922153533981257
1681915727.4792264,19.87839778171889,-0.6114422288823397
1681915727.5278199,21.63528302771358,0.04281145982952472
1681915727.6271482,23.20950152811786,-0.7602570989435983
1681915727.800354,22.315189701671592,-3.693553912564186
1681915727.8003564,21.770704670804506,-1.8375582868030071
1681915727.820866,22.226854099022045,-2.092669359171686
1681915727.9027596,22.20568091067832,-1.953065038930917
1681915728.0324752,21.082446763430806,-1.0342865289258778
1681915728.0324776,21.687794667213243,0.8658664172081285
1681915728.1155841,24.17478504918089,-1.1418055645411993
1681915728.1736193,23.1685731912007,-2.341433446713122
1681915728.2162943,23.098352231688025,-4.535103945842014
1681915728.2511153,19.847089358529992,0.26981514792515937
1681915728.294961,25.161520507958414,-0.8351815555410045
1681915728.3948438,27.180332953482573,-2.789303398287739
1681915728.4768686,23.67679020688152,0.8246938261982703
1681915728.5837538,27.789542146188438,1.1455867018851573
1681915728.5837595,23.42583321499355,4.0147835045172044
1681915728.8091404,24.379942699130556,0.12312010532758391
1681915728.8091424,19.752330762969994,-2.567717220386645
1681915728.8091445,24.03400362446052,-1.4199077859277318
1681915728.878472,22.651635321601805,-1.763153185933106
1681915728.925088,23.15505825947499,0.08192189730736091
1681915729.0054605,21.471237133352226,-2.078058337202877
1681915729.0396907,24.0597295214967,1.3782035040085476
1681915729.1072102,24.31236931161433,-0.3084087222150298
1681915729.161227,25.213229757851124,1.3220907464797074
1681915729.2175024,24.369383524585118,3.35441094331551
1681915729.275004,27.02227106678796,0.031053214879205815
1681915729.356792,24.791069541322045,2.0572708518722993
1681915729.3792994,22.55449255660327,2.6323412260977253
1681915729.4511406,22.80669798498001,0.4946862404251291
1681915729.5092366,19.797394005293192,0.3471295122451498
1681915729.5956938,23.033802413264407,2.102876581866819
1681915729.62483,21.61302292538456,1.4780273449819905
1681915729.6826766,21.544196656269833,2.1044678866759545
1681915729.7335675,23.168934639137312,2.7620511940815784
1681915729.8606117,26.036564137961747,-3.0110985491649704
1681915729.8606136,23.26979782158291,-0.4156389908259367
1681915729.922478,20.79413587653184,1.9359175300845306
1681915729.968336,25.98319171536896,-5.350029892014605
1681915730.0686398,25.9831953327645,1.872094161028377
1681915730.1343794,25.120391966158856,1.651951109908298
1681915730.2652838,25.241238797831375,1.819512293387129
1681915730.5551076,27.18800984490003,-2.1916991347402437
1681915730.5551107,25.3758105846864,0.39613736858652226
1681915730.6677806,23.948002396303032,0.13863519343224162
1681915730.7840528,22.593067896697267,1.62123286842046
1681915730.905702,25.756825546256504,3.64218288495916
1681915731.1133785,27.166110460512233,3.053453734606996
1681915731.1134307,28.241869313722958,1.3502881425786926
