Time,x,y,v_x,v_y
1681915708.3453836,8.350918613824367,0.5208607911826798,0.7739295034043534,-0.47410769709523487
1681915708.4241793,8.389615088994585,0.49715540632791805,0.7739295034043534,-0.47410769709523487
1681915708.4567614,8.431183379198684,0.4223771705177172,0.7750422233474666,-0.49389649934722485
1681915708.6110976,8.508456638604132,0.3772071223367509,0.7923843678012291,-0.5029768606981996
1681915708.6110997,8.575648820081632,0.27413564763206255,0.8028488209667448,-0.5325499510859205
1681915708.6111016,8.615791261129969,0.24750815007776653,0.8028488209667448,-0.5325499510859205
1681915708.6691625,8.655933702178306,0.2208806525234705,0.8028488209667448,-0.5325499510859205
1681915708.690645,8.696076143226643,0.19425315496917447,0.8028488209667448,-0.5325499510859205
1681915708.7371597,8.702119158614018,0.18374852375434486,0.7893857207771178,-0.52618433757001
1681915708.8181405,8.741588444652873,0.15743930687584434,0.7893857207771178,-0.52618433757001
1681915708.8520973,8.902185126395123,0.09338542343277112,0.8375319557352504,-0.5411872489616183
1681915708.911526,8.961181699550202,0.013388026231462173,0.8443126889475384,-0.5684610594018935
1681915708.9897273,8.96744054885895,0.010643503438992816,0.8245242247627775,-0.5590666115128677
1681915708.990807,9.0946507299506,-0.04298196639225306,0.8566815252327344,-0.5686677813257461
1681915709.058329,9.137484806212235,-0.07141535545854037,0.8566815252327344,-0.5686677813257461
1681915709.0848522,9.14441344699648,-0.12973431652739587,0.839485091115707,-0.582180430412559
1681915709.170168,9.145832650142092,-0.17210062322854916,0.8190327883590409,-0.5876059542513741
1681915709.1862535,9.186784289560043,-0.20148092094111786,0.8190327883590409,-0.5876059542513741
1681915709.2397623,9.227735928977994,-0.23086121865368656,0.8190327883590409,-0.5876059542513741
1681915709.3086336,9.277911290976153,-0.25252508562490195,0.8224072180429433,-0.5847829559748132
1681915709.475832,9.235779946431938,-0.3470822729111995,0.791192366440376,-0.6092736603831255
1681915709.5263321,9.275339564753956,-0.3775459559303557,0.791192366440376,-0.6092736603831255
1681915709.5591116,9.339698653960442,-0.39236235219610793,0.8009141694499469,-0.6006281155895639
1681915709.6470127,9.318437677332776,-0.32198358565734886,0.7781814404745204,-0.5633956795190597
1681915709.6634822,9.357346749356502,-0.35015336963330185,0.7781814404745204,-0.5633956795190597
1681915709.7182298,9.37983906499376,-0.19292599411001038,0.7719499420612842,-0.49302233182228955
1681915709.7603776,9.418436562096824,-0.21757711070112484,0.7719499420612842,-0.49302233182228955
1681915709.839242,9.338299299664826,-0.19756331851208583,0.7259276162902337,-0.4757099374529943
1681915709.9731379,9.393671640673022,-0.3048753353024707,0.7325003202707748,-0.5144613296141843
1681915709.9731536,9.216485419039026,-0.35544294646191665,0.651612705487544,-0.5238603489620414
1681915709.9732642,9.276764212168235,-0.4841410240699108,0.6622231123579156,-0.563127234516982
1681915710.102039,9.290326982071411,-0.548416003639563,0.6546417637658113,-0.5771349299111189
1681915710.102041,9.213299779108802,-0.6773716175423311,0.6115942676785524,-0.6163936164229227
1681915710.1100307,9.294476579329444,-0.7278706658948604,0.637564953938815,-0.6291489150523902
1681915710.165645,9.210209671204169,-0.7547299980576959,0.5930380783048093,-0.6273861240817815
1681915710.2262223,9.23986157511941,-0.786099304261785,0.5930380783048093,-0.6273861240817815
1681915710.2856746,9.440985203879281,-0.89926027352742,0.678668805813109,-0.6591708519599098
1681915710.3113706,9.474918644169936,-0.9322188161254155,0.678668805813109,-0.6591708519599098
1681915710.380292,9.50885208446059,-0.9651773587234109,0.678668805813109,-0.6591708519599098
1681915710.416404,9.542785524751245,-0.9981359013214064,0.678668805813109,-0.6591708519599098
1681915710.4789958,9.557162921266247,-1.1270313796674731,0.6712033762086411,-0.6957943351404519
1681915710.5131435,9.637835747156421,-1.159504131611591,0.691109831148072,-0.6933032507085062
1681915710.5915463,9.772859268116257,-1.2404651790835939,0.7282012712041126,-0.7103950663953467
1681915710.607009,9.809269331676463,-1.2759849324033612,0.7282012712041126,-0.7103950663953467
1681915710.7067523,9.845679395236669,-1.3115046857231285,0.7282012712041126,-0.7103950663953467
1681915710.7327812,9.914341335554555,-1.294106510878988,0.7405841873922014,-0.6900775427292258
1681915710.7608237,9.951370544924165,-1.3286103880154492,0.7405841873922014,-0.6900775427292258
1681915710.8087764,10.068860407760775,-1.2568736165842005,0.7720585237780793,-0.6485186718179256
1681915710.8671446,10.001141974597072,-1.3291984533724772,0.7223116205754344,-0.6622923746219543
1681915710.9366972,10.038698481654722,-1.3803934037160783,0.7228618360035484,-0.6691963219441964
1681915710.9729369,10.153362518290104,-1.4310069491425976,0.7532009935235476,-0.6758242311889157
1681915711.0138059,10.121187528820165,-1.5081190533734061,0.7259253023363703,-0.6927442086802239
1681915711.0962322,10.116606615441833,-1.420499988016205,0.7097880157305824,-0.6444804919945657
1681915711.1630015,10.188791174447255,-1.432626215070435,0.7228481881024565,-0.6372137851383586
1681915711.2428174,10.261075993257501,-1.496347593584271,0.7228481881024565,-0.6372137851383586
1681915711.257866,10.350745917370483,-1.5056201830195768,0.7367038226626289,-0.6273215549107455
1681915711.304309,10.390046807020573,-1.6381225497772305,0.7376403355393018,-0.6657347819566987
1681915711.352859,10.426928823797539,-1.6714092888750653,0.7376403355393018,-0.6657347819566987
1681915711.4258485,10.380960682796722,-1.5968863368866342,0.70533527763805,-0.6236974653567785
1681915711.5960634,10.254139177136281,-1.5941031822562495,0.6426846057784914,-0.6119988210834197
1681915711.6015155,10.286273407425206,-1.6247031233104205,0.6426846057784914,-0.6119988210834197
1681915711.725544,10.318407637714131,-1.6553030643645916,0.6426846057784914,-0.6119988210834197
1681915711.7255464,10.312824991415617,-1.6766620243355268,0.6278893175230112,-0.6083738396093321
1681915711.7814176,10.446590190808857,-1.8252279897490364,0.6681969649292122,-0.6547570207806365
1681915711.8085852,10.475254120074922,-1.792630518156978,0.6662972041532321,-0.6286037122784778
1681915711.8741567,10.50022565080689,-1.7742926152269045,0.6639943567098833,-0.605483210665289
1681915711.8991864,10.495595230292912,-1.8552237282755673,0.6492070519552183,-0.6252843487913997
1681915711.9548202,10.528055582890673,-1.8864879457151373,0.6492070519552183,-0.6252843487913997
1681915712.0095282,10.592256435531104,-1.965794084357257,0.6617606228307996,-0.6442852360491471
1681915712.0849307,10.73240597432547,-1.8204692494302588,0.7041429400439095,-0.5723103457770695
1681915712.123737,10.767613121327665,-1.8490847667191121,0.7041429400439095,-0.5723103457770695
1681915712.1916091,10.80282026832986,-1.8777002840079655,0.7041429400439095,-0.5723103457770695
1681915712.2476363,10.790809684416974,-1.9434200860743835,0.6857164670271813,-0.5867900992300341
1681915712.257126,10.825095507768333,-1.9727595910358853,0.6857164670271813,-0.5867900992300341
1681915712.3708327,10.800821367467146,-2.026607083570771,0.6533572198069011,-0.596145250063864
1681915712.370835,10.833489228457491,-2.0564143460739643,0.6533572198069011,-0.596145250063864
1681915712.4092185,10.92544845534804,-2.1213868528729014,0.6754818156385256,-0.6094597251042287
1681915712.4747868,10.770125749680693,-2.0679741055215217,0.6027054234015942,-0.5771751958754446
1681915712.508707,10.821964226567038,-2.0429943016103356,0.6088755829348637,-0.5624306639241939
1681915712.5940237,10.824591949768529,-2.080643226204476,0.5982854456040299,-0.566057935292474
1681915712.6287687,10.85450622204873,-2.1089461229690993,0.5982854456040299,-0.566057935292474
1681915712.7014127,11.026823073206854,-2.2438981779126848,0.6541561969921993,-0.6079010581440789
1681915712.7357976,11.013745908193465,-2.2302583731813863,0.6359386308689358,-0.5903798531383242
1681915712.7673845,10.97553235103313,-2.229726715758532,0.6077077442002994,-0.578262290292701
1681915712.8743107,11.019575871272217,-2.2099700708373686,0.613280829869486,-0.5584030065782203
1681915712.8743212,11.109903792091375,-2.28210304869935,0.6439021186019419,-0.5749694581671694
1681915712.9230282,11.179872812446531,-2.3125072069680015,0.6589955210169554,-0.5756310238480343
1681915712.9599292,11.212822588497378,-2.3412887581604034,0.6589955210169554,-0.5756310238480343
1681915713.0109935,11.273473746694314,-2.425603513985087,0.6703179516528988,-0.5983292002106689
1681915713.056719,11.287449304892256,-2.484028785442016,0.6593174992005039,-0.6118642876231264
1681915713.1066196,11.356333517846252,-2.515121113971285,0.6736693423434923,-0.6120637180078329
1681915713.1555896,11.35124030326638,-2.552717145569113,0.6559704166187849,-0.6149754105854789
1681915713.2081907,11.41590122137125,-2.651017304887814,0.6684716000641795,-0.6414791383491998
1681915713.2784863,11.577764494475515,-2.6358350190514557,0.7195319879118914,-0.6226927178511602
1681915713.2973673,11.621021331384288,-2.6194725136240207,0.7224605017490184,-0.6035867428980364
1681915713.357233,11.657144356471738,-2.6496518507689224,0.7224605017490184,-0.6035867428980364
1681915713.415811,11.693955747473762,-2.7224045413832694,0.7199090110871871,-0.6205828409322527
1681915713.4553533,11.690498801618059,-2.7210031412613924,0.7046069287104885,-0.6077777829288223
1681915713.5125463,11.725729148053583,-2.7513920304078336,0.7046069287104885,-0.6077777829288223
1681915713.568897,11.773924587814077,-2.7533081051794643,0.7096125769440196,-0.5967848120795926
1681915713.6059875,11.767009759040016,-2.7371680537046297,0.6928254123337028,-0.5785785704654961
1681915713.6710231,11.801651029656702,-2.7660969822279045,0.6928254123337028,-0.5785785704654961
1681915713.724349,11.871410405053984,-2.7285630549880553,0.7070080050887887,-0.5517372695889973
1681915713.7626934,11.915150159808412,-2.7983359423266174,0.710426078194296,-0.5689251132522142
1681915713.806642,11.983959641742649,-2.957792071334523,0.7240959186213896,-0.6227245150003273
1681915713.881034,12.068874687298683,-2.9717771775177244,0.7456471689538172,-0.6122025891273898
1681915713.9193184,12.056920839792687,-2.940001033297375,0.7259903032176726,-0.587295743002911
1681915713.9562469,12.075031669538815,-3.038972031203862,0.7186620785697396,-0.6153400979236915
1681915714.0599756,12.155134881271659,-3.018611321085774,0.7366051467804792,-0.5945706653014368
1681915714.0599775,12.14527354097904,-3.1707081341729793,0.7193347957264319,-0.6466003733549447
1681915714.1525846,12.181240280765362,-3.2030381528407266,0.7193347957264319,-0.6466003733549447
1681915714.1663222,12.277606303212787,-3.1626235546279697,0.7415558947379934,-0.6113962870988959
1681915714.2038584,12.326935981956474,-3.2794309439604232,0.7462995918037837,-0.6447858401794675
1681915714.2638779,12.462612530668236,-3.3873965822597767,0.7848417874749878,-0.6744586044740442
1681915714.38696,12.484099561999981,-3.436743354752592,0.7778087171646758,-0.6806474651883226
1681915714.3879461,12.48450142921042,-3.443235980237904,0.7606026118908832,-0.6671808057353164
1681915714.409339,12.522531559804964,-3.4765950205246696,0.7606026118908832,-0.6671808057353164
1681915714.4572864,12.573635040401886,-3.5539565079571855,0.7633808473135948,-0.6789544006432321
1681915714.5369592,12.611804082767565,-3.587904227989347,0.7633808473135948,-0.6789544006432321
1681915714.5739992,12.687472451710544,-3.663242683287248,0.7778282297177568,-0.6949010278217471
1681915714.6077666,12.726363863196433,-3.6979877346783354,0.7778282297177568,-0.6949010278217471
1681915714.7213593,12.695764857184752,-3.7064702504373073,0.7504933713333367,-0.6845703560806429
1681915714.7213612,12.833381186078535,-3.6398708285148205,0.7902082996096991,-0.6445632827500065
1681915714.762739,13.060552593799315,-3.533548162709978,0.86525997659496,-0.5891523420796511
1681915714.8696728,13.174074740051935,-3.5383227702599047,0.8935613796324209,-0.5792096680337742
1681915714.8696804,13.218752809033557,-3.5672832536615933,0.8935613796324209,-0.5792096680337742
1681915714.922562,13.376102740391957,-3.5499428229659475,0.9297978266073936,-0.5602174722734423
1681915714.9753036,13.430286357791262,-3.510401604800461,0.9328205139999077,-0.5336778145927132
1681915715.0608232,13.422069254716082,-3.4470744116089582,0.9110810046371116,-0.4980076806426734
1681915715.0648823,13.485401537299868,-3.4791635670531966,0.9144753809272882,-0.49812403776974884
1681915715.1172414,13.624148188047714,-3.577559982394839,0.9504134854256533,-0.526515965888705
1681915715.1569152,13.594276313460224,-3.6147175720160263,0.9133588755021353,-0.5320215424109261
1681915715.2091577,13.5733678893343,-3.660099850985032,0.8881335986695681,-0.5391375962121785
1681915715.292577,13.636471392669138,-3.7327933416674517,0.8953086789473893,-0.5566894470050154
1681915715.323522,13.681236826616507,-3.7606278140177025,0.8953086789473893,-0.5566894470050154
1681915715.3501763,13.68013656356985,-3.7178317427344365,0.8773254685703221,-0.5289963341025008
1681915715.4160037,13.700154102631943,-3.7564788389361348,0.8702709564245971,-0.5363101195398643
1681915715.4521418,13.659488564256998,-3.757261964081466,0.8351792486534979,-0.525306127555089
1681915715.5097916,13.654014543087618,-3.803765559891946,0.8175922958246745,-0.5328417480991601
1681915715.6461182,13.694894157878851,-3.830407647296904,0.8175922958246745,-0.5328417480991601
1681915715.6497242,13.735773772670084,-3.8570497347018624,0.8175922958246745,-0.5328417480991601
1681915715.6497529,13.776653387461318,-3.8836918221068206,0.8175922958246745,-0.5328417480991601
1681915715.701441,13.622107175709862,-3.8211517258794157,0.7413613071194998,-0.49805388943455076
1681915715.7548091,13.632713604148103,-3.729235242738769,0.7309544479715958,-0.45211112591748487
1681915715.8107374,13.67409180281539,-3.547008227342776,0.7328685224600627,-0.3709462928714157
1681915715.8519857,13.710735228938393,-3.5655555419863467,0.7328685224600627,-0.3709462928714157
1681915715.9004009,13.819846422641918,-3.5412485321979883,0.7629102954239645,-0.36421533714125
1681915715.9579222,13.857991937413116,-3.559459299055051,0.7629102954239645,-0.36421533714125
1681915715.9980001,13.869586430981045,-3.6188240659122295,0.7525227716165421,-0.38031596662360007
1681915716.0500317,13.840782925427195,-3.6652617892026798,0.7299645867236665,-0.3948823151937032
1681915716.0992374,13.877281154763379,-3.685005904962365,0.7299645867236665,-0.3948823151937032
1681915716.153678,13.782393727683635,-3.855799260783565,0.6814900173444677,-0.45898537604170075
1681915716.2082481,13.816468228550859,-3.8787485295856503,0.6814900173444677,-0.45898537604170075
1681915716.2647817,13.711574431003921,-3.855210429884999,0.64223696758164,-0.45017701729714654
1681915716.3042676,13.721736656829288,-3.727706236547849,0.6460877971714774,-0.40186113365427123
1681915716.3755958,13.754041046687862,-3.7477992932305626,0.6460877971714774,-0.40186113365427123
1681915716.4166486,13.862057145671562,-3.693659159368406,0.6861351230817909,-0.37460183874556635
1681915716.460458,13.904549482009092,-3.7273225188426435,0.6892330628599749,-0.38025352897207004
1681915716.5076182,13.972375193257953,-3.780499094247062,0.7049197079596005,-0.39281241769726005
1681915716.569404,14.02063958865796,-3.845914736661522,0.7097619418769505,-0.4098385646524949
1681915716.5994675,14.056127685751807,-3.866406664894147,0.7097619418769505,-0.4098385646524949
1681915716.6553648,14.091615782845654,-3.8868985931267717,0.7097619418769505,-0.4098385646524949
1681915716.734728,14.044612621666596,-3.9108755850801846,0.6918257233176723,-0.4189880890096371
1681915716.8204513,14.077993528628932,-3.9141829645374573,0.6913548836486069,-0.41212530982019024
1681915716.8204648,14.112561272811362,-3.934789230028467,0.6913548836486069,-0.41212530982019024
1681915716.8584256,14.16060957522133,-4.089221108887247,0.7006989937165539,-0.4655524534370563
1681915716.9127066,14.195644524907157,-4.1124987315591,0.7006989937165539,-0.4655524534370563
1681915716.9684863,14.190740339308885,-4.124440398369794,0.6853100724518973,-0.46118460393390387
1681915716.9983673,14.22500584293148,-4.147499628566489,0.6853100724518973,-0.46118460393390387
1681915717.0576038,14.421504797226964,-4.1793107988033995,0.7504273706295318,-0.4600435700534761
1681915717.1109533,14.53161942546099,-4.082219522901687,0.7779291517892916,-0.4145464548215364
1681915717.1642408,14.639161385493459,-4.22700232373583,0.8045680677327952,-0.45712606102483094
1681915717.2082455,14.614133416776266,-4.252171195628566,0.7802353125720667,-0.45798837024611116
1681915717.2493777,14.653145182404868,-4.275070614140872,0.7802353125720667,-0.45798837024611116
1681915717.2983644,14.611826233215108,-4.246869800615609,0.7647094978535244,-0.4471106303854936
1681915717.3813288,14.647017016556003,-4.209371774345025,0.7654294031402025,-0.4191981605897112
1681915717.439723,14.590877418320847,-4.309033296683794,0.7298068981354953,-0.44889328741494317
1681915717.4578247,14.627367763227621,-4.331477961054541,0.7298068981354953,-0.44889328741494317
1681915717.5257974,14.610361861648224,-4.350166259538106,0.7090619559853574,-0.44743663207661993
1681915717.599927,14.59763080981703,-4.2467205301423725,0.6901621247893905,-0.39808574215499587
