,Time,x,y,v_x,v_y,timestamp.secs,timestamp.nsecs,x_target,y_target,v_x_target,v_y_target,Timestamp_sec,Timestamp_nsec,error_x,error_y,euclidean,error_v_x,error_v_y
10,2.720398187637329,5.8441981667313545,1.1232544454697573,1.4710374929077126,-0.0191907198088858,1685438291.0,322987794.0,4.636698874379446,1.8710584017831096,-0.1683952561604798,0.41730289869415016,1685438291.0,390152811.5,-1.2074992923519083,0.7478039563133523,1.4203046497523908,-1.6394327490681924,0.436493618503036
11,2.799180269241333,5.81025036114558,1.1912214352412078,1.4429858312013142,-0.0012045864630717,1685438291.0,375050306.0,4.626649284095178,1.895764791295731,-0.17061883121661575,0.41639843556856604,1685438291.0,447062015.0,-1.183601077050402,0.7045433560545231,1.377422538713318,-1.6136046624179299,0.41760302203163774
12,2.8297200202941895,5.908578015630914,1.3221115366082747,1.4501238427922634,0.0345014269715271,1685438291.0,470195293.0,4.614854934170671,1.9242726986888723,-0.17318454288199847,0.41533694407536037,1685438291.0,515804648.0,-1.293723081460243,0.6021611620805976,1.426995962370336,-1.6233083856742618,0.3808355171038333
13,2.908876895904541,6.044534726197052,1.2046369449945495,1.4681457572883616,0.000645026942929,1685438291.0,536797761.0,4.604046427745652,1.9500350106577393,-0.1755031509591965,0.4143641784971086,1685438291.0,586722731.0,-1.4404882984514007,0.7453980656631898,1.6219201010745987,-1.643648908247558,0.4137191515541796
14,3.059807777404785,6.302147481544172,1.334175149756447,1.5224864020451498,0.0388493055920466,1685438291.0,578447341.0,4.5845029583437125,1.9955619245931435,-0.17960057321338288,0.41260526625093413,1685438291.0,682266552.6666666,-1.7176445232004598,0.6613867748366966,1.8405801188781274,-1.7020869752585328,0.37375596065888755
15,3.0598108768463135,6.305630370390916,1.4344610128085913,1.5002910152783182,0.06889785656082,1685438291.0,689207077.0,4.582220651729189,2.0007970083980697,-0.18007173075582622,0.41239985865562706,1685438291.0,695492664.3333334,-1.7234097186617268,0.5663359955894784,1.8140775943376892,-1.6803627460341444,0.3435020020948071
16,3.0750555992126465,6.431587729978344,1.3339725364457369,1.4825736546036967,0.0278852721729019,1685438291.0,715587139.0,4.5751973689822085,2.016787267958141,-0.18151085411623263,0.4117677632083988,1685438291.0,733021497.0,-1.8563903609961354,0.682814731512404,1.9779841076130311,-1.6640845087199294,0.38388249103549693
17,3.1713640689849854,6.505716412708529,1.3353668000543817,1.4825736546036967,0.0278852721729019,1685438291.0,731706380.0,4.555953137211947,2.059889185133743,-0.1853900266620368,0.41003578234907523,1685438291.0,845066547.0,-1.949763275496582,0.7245223850793614,2.0800263260248046,-1.6679636812657335,0.38215051017617335
18,3.194666624069214,6.555090407589507,1.4709460215724297,1.439771337917371,0.0759895519871727,1685438291.0,839063882.0,4.548141884418151,2.077092767490157,-0.1869383490741141,0.4093327695976336,1685438291.0,899029254.3333334,-2.0069485231713555,0.6061467459177274,2.0964866449005433,-1.6267096869914852,0.33334321761046093
19,3.29280686378479,6.627078974485375,1.474745499171788,1.439771337917371,0.0759895519871727,1685438291.0,868624210.0,4.545335057996002,2.0832278262617128,-0.1874905043635541,0.4090801552196401,1685438291.0,933842181.6666666,-2.0817439164893727,0.6084823270899247,2.168849574364548,-1.6272618422809253,0.3330906032324674
20,3.3110649585723877,6.679853544936284,1.4467152019718836,1.4352958361399095,0.0685754664220805,1685438291.0,963577508.0,4.535071903584452,2.105423776878411,-0.18948813991905694,0.40815647132260063,1685438291.5,491853713.5,-2.144781641351832,0.6587085749065273,2.243654446597169,-1.6247839760589664,0.3395810049005201
21,3.4019112586975098,6.75161833674328,1.4501439752929877,1.4352958361399095,0.0685754664220805,1685438291.0,982758283.0,4.519875068169467,2.1378497693166887,-0.19240647923850196,0.4067887561352521,1685438292.0,46458601.5,-2.2317432685738128,0.687705794023701,2.335298112866598,-1.6277023153784116,0.3382132897131716
22,3.4902920722961426,6.69878494212916,1.4697940715451083,1.4038552601396077,0.0726686860032576,1685438292.0,66242218.0,4.4968788775675375,2.185866952792753,-0.19672802575134773,0.4047190989810784,1685438292.0,157349347.5,-2.201906064561623,0.7160728812476447,2.3154158780684644,-1.6005832858909554,0.3320504129778208
23,3.5422675609588623,6.7998623274666175,1.523142928811072,1.411936924157981,0.0856778573844614,1685438292.0,161584377.0,4.488259698898968,2.2034658432548784,-0.19831192589293906,0.4039433729009072,1685438292.0,208626429.0,-2.311602628567649,0.6803229144438063,2.4096360680231736,-1.6102488500509202,0.3182655155164458
24,3.5822107791900635,6.743988046317294,1.4753374089256626,1.3776818633144488,0.0715692933153367,1685438292.0,213791847.0,4.4831928156456,2.213756767329075,-0.19923810905961672,0.40348735340810393,1685438292.0,234034856.0,-2.260795230671694,0.7384193584034124,2.3783309744215133,-1.5769199723740654,0.33191806009276725
25,3.654453754425049,6.728108525965285,1.4409394144868266,1.353961250981544,0.0609417984881104,1685438292.0,265271902.0,4.470384615054746,2.2395005413964073,-0.20155504872567664,0.40233461535492715,1685438292.0,290006875.5,-2.2577239109105394,0.7985611269095807,2.3947895797560754,-1.5555162997072207,0.3413928168668168
26,3.6613380908966064,6.696000539276237,1.469771425046514,1.3251553498322792,0.0683838110778427,1685438292.0,314248085.0,4.456769478070825,2.2665034554571277,-0.20398531099114148,0.4011092530263743,1685438292.0,364502906.0,-2.2392310612054116,0.7967320304106138,2.3767493922896734,-1.5291406608234208,0.3327254419485316
27,3.7434451580047607,6.640333390874009,1.3939878638149192,1.2889251941415512,0.044848604944744,1685438292.0,375380992.0,4.4447188750184266,2.290041974799114,-0.20610377773192018,0.40002469875165836,1685438292.0,428661584.5,-2.195614515855582,0.8960541109841946,2.371420686434066,-1.4950289718734713,0.35517609380691434
28,3.814840078353882,6.601500277832751,1.5518754479398909,1.2573815642452468,0.0923858139577773,1685438292.0,414168119.0,4.434314381174635,2.3101275065549154,-0.20791147558994236,0.39908829430571713,1685438292.0,472189823.6666667,-2.1671858966581166,0.7582520586150245,2.2960054213933745,-1.465293039835189,0.30670248034793984
29,3.833792209625244,6.525916347995217,1.5883688268036495,1.2139893240449535,0.1023753989392845,1685438292.0,463259458.0,4.430086670736806,2.318224583036316,-0.20864021247326844,0.39870780036631254,1685438292.0,495491822.3333333,-2.0958296772584113,0.7298557562326664,2.2192772384231434,-1.422629536518222,0.29633240142702805
30,3.8821489810943604,6.566593600262844,1.6891964534711854,1.207560226387729,0.1331073443938233,1685438292.0,515615940.0,4.419203557356137,2.338896640324289,-0.210500697629186,0.39772832016205234,1685438292.0,545597433.5,-2.147390042906707,0.6497001868531034,2.2435227498672323,-1.418060924016915,0.26462097576822907
31,4.0062031745910645,6.61121177393066,1.6094229603607446,1.202383432241085,0.1047171776833461,1685438292.0,576195001.0,4.395980483176579,2.3822695662866913,-0.21440426096580217,0.39563824348589216,1685438292.0,653658032.0,-2.2152312907540805,0.7728466059259467,2.346175941362294,-1.416787693206887,0.29092106580254606
32,4.095708847045898,6.6049617644672205,1.7418219057145672,1.1801136093667608,0.1473860695687282,1685438292.0,634762048.0,4.385777496021134,2.4010145820268143,-0.2160913123824133,0.3947199746419021,1685438292.0,746132135.0,-2.219184268446086,0.6591926763122471,2.315019179579792,-1.396204921749174,0.2473339050731739
33,4.157526969909668,6.623388401239132,1.7134612828940037,1.1510284735869678,0.1295823475700009,1685438292.0,741495609.0,4.366674086360856,2.435415515801626,-0.2191873964221463,0.393000667772477,1685438292.0,832355022.0,-2.256714314878276,0.7219542329076225,2.369383340320802,-1.370215870009114,0.26341832020247613
34,4.302686452865601,6.609664764151964,1.7458302739732543,1.131007609451016,0.1368547039634618,1685438292.0,831077337.0,4.322175886833096,2.513682716369152,-0.2262314444732236,0.3889958298149787,1685438292.3333333,654156843.3333333,-2.287488877318868,0.7678524423958979,2.4129241051369354,-1.3572390539242396,0.25214112585151693
35,4.375187873840332,6.621977192951353,1.866562913750163,1.1127394879810102,0.1630267799642071,1685438292.0,937706947.0,4.317205810870093,2.522209186781296,-0.2269988268103166,0.3885485229783084,1685438292.6666667,345225651.6666666,-2.3047713820812596,0.655646273031133,2.3962143391191812,-1.3397383147913269,0.22552174301410127
36,4.414381742477417,6.641698520331748,1.9404615909520757,1.1038691640866136,0.1792648331101897,1685438293.0,28391599.0,4.30532537156674,2.5424375621130726,-0.2288193805901765,0.3874792834410066,1685438293.0,56064963.0,-2.3363731487650083,0.6019759711609969,2.412677881550984,-1.3326885446767902,0.20821445033081687
37,4.46757960319519,6.712658800538399,1.8104585558970725,1.1079007325931602,0.1437312256035074,1685438293.0,108069419.0,4.283607345018464,2.5788848359414436,-0.23209963523472993,0.38552466105166183,1685438293.0,143699883.66666666,-2.429051455519935,0.7684262800443711,2.5476989463879645,-1.3400003678278902,0.24179343544815443
38,4.484673500061035,6.630584973153904,1.8258770388336585,1.07151782155598,0.1459099100309817,1685438293.0,138492822.0,4.28075353018372,2.5836191857865765,-0.23252572672079186,0.38526781771653473,1685438293.0,157331704.33333334,-2.349831442970184,0.757742146952918,2.468983793312576,-1.3040435482767718,0.23935790768555304
39,4.5974202156066895,6.53318566771708,1.959953417540501,1.030227362945895,0.180583425491723,1685438293.0,185686111.0,4.270160568343913,2.6010588997343844,-0.2340953009760946,0.38431445115095214,1685438293.0,208211421.5,-2.2630250993731673,0.6411054821938835,2.352083935511653,-1.2643226639219896,0.20373102565922915
40,4.642513275146484,6.557209078848123,1.891944502712396,1.0224626084308048,0.1588218290752961,1685438293.0,229228734.0,4.249943516202903,2.633995823238089,-0.237059624091428,0.38249491645826117,1685438293.0,283184409.0,-2.3072655626452203,0.7420513205256929,2.4236572651392954,-1.2595222325222328,0.22367308738296507
41,4.711781978607178,6.589175606778304,1.7668988047079304,1.016883520353166,0.1200913176558248,1685438293.0,287993431.0,4.2411634528848055,2.648100463182821,-0.23832904168645386,0.3817047107596325,1685438293.0,336883783.0,-2.3480121538934986,0.8812016584748905,2.507922932972719,-1.25521256203962,0.2616133931038077
42,4.777012586593628,6.561449322511439,1.816165155824352,0.9933062788601398,0.1330732138312971,1685438293.0,367713212.0,4.2255301552728675,2.672922411121604,-0.2405630170009444,0.380297713974558,1685438293.0,413908481.0,-2.335919167238572,0.8567572552972522,2.48808186167116,-1.2338692958610842,0.24722450014326092
43,4.817946672439575,6.567263328543648,1.7505233191178624,0.9797733983920056,0.1107622185318553,1685438293.0,441704750.0,4.207148161227941,2.7017934441595366,-0.2431614099743583,0.3786433345105147,1685438293.0,488495349.5,-2.3601151673157066,0.9512701250416742,2.544613615814874,-1.222934808366364,0.2678811159786594
44,4.887258291244507,6.598325055551222,1.6885252610523611,0.9740939552799808,0.0893660534591486,1685438293.0,487577915.0,4.19145977746183,2.726071085423789,-0.24534639768814098,0.3772313799715647,1685438293.0,551656365.0,-2.406865278089392,1.037545824371428,2.6209734459820293,-1.2194403529681217,0.2878653265124161
45,4.96399712562561,6.546985564312684,1.6080361134356682,0.9416125530061284,0.0617828710021551,1685438293.0,543070793.0,4.1744608731089,2.7520162158309027,-0.24768145942478126,0.37570147857980096,1685438293.0,608202337.5,-2.3725246912037843,1.1439801023952345,2.6339255655860554,-1.1892940124309097,0.3139186075776459
46,5.0635082721710205,6.424819428691815,1.6549497053467448,0.8853923499360593,0.0763404279011297,1685438293.0,626489877.0,4.136111453261504,2.8092878145653257,-0.2528359033108793,0.37225003079353536,1685438293.0,761573195.0,-2.2887079754303103,1.154338109218581,2.563333896938251,-1.1382282532469385,0.29590960289240564
47,5.213315486907959,6.491532161669505,1.71219944870736,0.8952349893112623,0.1012497865510916,1685438293.0,723063468.0,4.1155761927484384,2.839335381701261,-0.25554018435311343,0.3704018573473594,1685438293.0,833624362.5,-2.3759559689210663,1.127135932993901,2.6297532541471784,-1.1507751736643757,0.2691520707962678
48,5.265465021133423,6.399431011461262,1.7735420132196422,0.8384396185679582,0.1176196094486152,1685438293.0,851924419.0,4.091158229680628,2.8744211315914794,-0.25869790184323316,0.3682042406712566,1685438293.0,925123810.5,-2.3082727817806337,1.1008791183718372,2.5573537237497,-1.0971375204111915,0.2505846312226414
49,5.2907874584198,6.363744756918835,1.8280215430790383,0.8192856688296268,0.1296138799879021,1685438293.0,923042297.0,4.0776547232763996,2.893541971004876,-0.26041877739043884,0.36698892509487596,1685438293.5,483887553.0,-2.2860900336424352,1.0655204279258377,2.5222096313047673,-1.0797044462200658,0.23737504510697385
50,5.390090227127075,6.349721685890512,1.881987732608364,0.8052292531344837,0.1417525957179906,1685438293.0,961840391.0,4.0620104651355105,2.915450535379345,-0.2623905481841411,0.3655809418621959,1685438294.0,48230886.0,-2.2877112207550017,1.0334628027709811,2.510312330025806,-1.0676198013186249,0.22382834614420533
51,5.460984230041504,6.268842268778651,1.8673043121879656,0.7732000905621244,0.135996417392717,1685438294.0,61953067.0,4.038606907232383,2.947800383258232,-0.2653020344932408,0.3634746216509145,1685438294.0,142224073.0,-2.230235361546268,1.0804960710702662,2.478189162975598,-1.0385021250553652,0.22747820425819748
52,5.523648262023926,6.3727962302762124,1.9905253446178648,0.7910291482847501,0.1677861969892726,1685438294.0,125752210.0,4.0223473131199015,2.9699259669523297,-0.2672933370257097,0.3620112581807911,1685438294.0,198536038.0,-2.350448917156311,0.9794006223344649,2.5463377017179813,-1.0583224853104598,0.1942250611915185
53,5.601559400558472,6.246130108666212,2.0683127991320265,0.7442258262977511,0.187327233076488,1685438294.0,190725564.0,4.007423400621887,2.990063340097653,-0.26910570060878874,0.3606681060559698,1685438294.0,240706801.0,-2.238706708044325,0.9217505409656264,2.4210394016647236,-1.01333152690654,0.17334087297948178
54,5.711663484573364,6.122166267958303,2.2023179158819786,0.6868781367061225,0.2200946442395032,1685438294.0,285541772.0,3.9710754510924318,3.038164044243687,-0.2734347639819318,0.35739679059831886,1685438294.0,374668836.5,-2.151090816865871,0.8358461283617085,2.307776083744248,-0.9603129006880543,0.13730214635881566
55,5.77404522895813,6.093979193024885,2.2106901729271877,0.6677455019962233,0.2192891845405829,1685438294.0,371029615.0,3.957568032710637,3.0557369941893935,-0.27501632947704535,0.3561811229439573,1685438294.0,424106836.0,-2.136411160314248,0.8450468212622058,2.297467470072347,-0.9427618314732686,0.1368919384033744
56,5.922008991241455,6.025923389935798,2.203197312021544,0.6359302624854011,0.2135004794733389,1685438294.0,427374362.0,3.918392845680303,3.1058149626346734,-0.27952334663712053,0.3526553561112273,1685438294.0,565185387.3333334,-2.107530544255495,0.9026176506131294,2.292684805673957,-0.9154536091225216,0.1391548766378884
57,5.939002275466919,6.057719903060068,2.213872335995211,0.6359302624854011,0.2135004794733389,1685438294.0,579647302.0,3.9137624980234818,3.1116478245889265,-0.28004830421300336,0.3522386248221133,1685438294.0,582200685.6666666,-2.1439574050365864,0.8977754885937155,2.3243395153313764,-0.9159785666984044,0.13873814534877443
58,6.060401439666748,6.067830838195529,2.129093731451077,0.6288374852998682,0.1821963679801128,1685438294.0,635469913.0,3.8733185383335855,3.1618501462182094,-0.28456651315963877,0.3485986684500227,1685438294.0,725254177.5,-2.1945122998619433,1.0327564147671322,2.425380392121619,-0.9134039984595069,0.1664023004699099
59,6.2118189334869385,6.026229256842188,2.239802797487449,0.6043696961201828,0.2162296561229285,1685438294.0,776313066.0,3.843317009212356,3.1982402241967174,-0.28784162017770454,0.34589853082911204,1685438294.0,832978605.5,-2.182912247629832,0.9584374267092683,2.3840528898850817,-0.8922113162978873,0.12966887470618355
60,6.215238809585571,6.095603940860753,2.27121887711072,0.6096374316132044,0.2330521137766704,1685438294.0,860533475.0,3.829166966789022,3.215182935989781,-0.2893664642390803,0.34462502701101194,1685438294.0,878219008.0,-2.2664369740717314,0.9439640588790614,2.455158793621068,-0.8990038958522847,0.11157291323434154
61,6.239366769790649,5.931409904433865,2.323853691559133,0.5363540905579967,0.2404443030237044,1685438294.0,906716585.0,3.8161906862982695,3.230566884647631,-0.29075101961828675,0.34345716176684427,1685438294.0,924117684.0,-2.1152192181355955,0.9067131930884984,2.301365063454927,-0.8271051101762834,0.10301285874313987
62,6.319608688354492,5.76246910148817,2.343473083294788,0.4871957027850764,0.2423520870446315,1685438294.0,963296413.0,3.7996222312243217,3.250025509713814,-0.2925022958742432,0.3419660008101889,1685438294.5,481175660.5,-1.9628468702638484,0.9065524264190263,2.162083517801939,-0.7796979986593195,0.09961391376555742
63,6.509109020233154,5.757658037122193,2.3896385629364474,0.4793897118362928,0.25134671954927,1685438295.0,24049758.0,3.7722859618477207,3.2817267133576378,-0.2953554042021874,0.3395057365662949,1685438295.0,74227213.5,-1.985372075274472,0.8920881504211904,2.17658529476829,-0.7747451160384802,0.08815901701702489
64,6.509281873703003,5.781627522714008,2.402205898913911,0.4793897118362928,0.25134671954927,1685438295.0,60917139.0,3.7463394230621025,3.3113197329158788,-0.2980187759624291,0.3371705480755892,1685438295.0,160235106.75,-2.035288099651906,0.909113834001968,2.22909973122748,-0.777408487798722,0.0858238285263192
65,6.509288311004639,5.716685993097759,2.49189211195493,0.4546031461128004,0.2728458792471384,1685438295.0,108788728.0,3.7424622003976715,3.3156959963851405,-0.29841263967466264,0.3368215980357905,1685438295.0,173154711.5,-1.9742237927000872,0.8238038844302102,2.1392083637797934,-0.7530157857874631,0.0639757187886521
66,6.509296178817749,5.424565569211924,2.6012658727018803,0.3651169152770258,0.2998265024932101,1685438295.0,163800001.0,3.7385849777332405,3.3200722598544026,-0.2988065033868962,0.3364726479959917,1685438295.0,186074316.25,-1.6859805914786836,0.7188063871525223,1.832815641862016,-0.663923418663922,0.03664614550278161
67,6.616682052612305,5.391034542333791,2.603741702655429,0.3502423272734079,0.2960596296829452,1685438295.0,229351520.0,3.72981486486376,3.329920914819876,-0.2996928823337888,0.33568333783773846,1685438295.0,215343157.0,-1.6612196774700307,0.726179212164447,1.8130049820652478,-0.6499352096071968,0.03962370815479327
68,6.616684198379517,5.405171134647091,2.656081494734575,0.349237052271763,0.3072385804975589,1685438295.0,244162082.0,3.7249219746587108,3.335393306316087,-0.30018539756844786,0.33524297771928396,1685438295.0,231692393.0,-1.6802491599883802,0.679311811581512,1.8123746238004474,-0.6494224498402108,0.02800439722172504
69,6.667989015579224,5.275915792917223,2.5908475639245903,0.3027032976734442,0.2816762871346114,1685438295.0,334096670.0,3.6928195075193186,3.3709054495601105,-0.30338149046040996,0.3323537556767387,1685438295.0,343543767.5,-1.5830962853979043,0.7800578856355203,1.7648467791235594,-0.6060847881338542,0.05067746854212729
70,6.716708183288574,5.29456081163669,2.551549383756812,0.3038165051458317,0.2647453156538097,1685438295.0,381061315.0,3.680729080049951,3.384103100427553,-0.30456927903847975,0.3312656172044956,1685438295.0,380845069.5,-1.613831731586739,0.8325537166707409,1.815929114535729,-0.6083857841843114,0.06652030155068589
71,6.762994289398193,5.327233716353592,2.6104675499857017,0.3096774985687163,0.2800601675102599,1685438295.0,427184820.0,3.6669677900293185,3.3990025341513217,-0.3059102280736189,0.33002710110263866,1685438295.0,426215290.5,-1.6602659263242736,0.78853498416562,1.8380071728278082,-0.6155877266423352,0.04996693359237875
72,6.858588695526123,5.307445077137632,2.6414761456516453,0.2978521334062635,0.2857614134914246,1685438295.0,462934732.0,3.63740139448122,3.4306203761454346,-0.3087558338530891,0.3273661255033098,1685438295.0,526815652.3333333,-1.670043682656412,0.7891442304937892,1.8471043604794573,-0.6066079672593525,0.0416047120118852
73,6.858592748641968,5.322337683807945,2.6557642163262165,0.2978521334062635,0.2857614134914246,1685438295.0,527783632.0,3.631356872314872,3.43701794229965,-0.3093316148069684,0.3268221185083384,1685438295.0,552560805.6666666,-1.6909808114930724,0.7812537259734333,1.8627328013392428,-0.6071837482132318,0.041060705016913834
74,6.92995285987854,4.953938231885105,2.5259057283806325,0.1612850319459782,0.2342338608133893,1685438295.0,572580814.0,3.619246947052611,3.449778870414768,-0.3104800983373291,0.325732225234735,1685438295.0,588869452.0,-1.3346912848324939,0.9238731420341355,1.6232505685752399,-0.4717651302833073,0.09149836442134571
75,6.96475887298584,4.962002483482404,2.537617421421302,0.1612850319459782,0.2342338608133893,1685438295.0,615871429.0,3.6031849383716543,3.4665329079110663,-0.3119879617119959,0.3242866444534489,1685438295.0,630880117.0,-1.35881754511075,0.9289154864897644,1.6459857538694924,-0.4732729936579741,0.09005278364005961
76,7.020610094070435,4.931040662388931,2.435644085932032,0.1467523205049554,0.1918992982792312,1685438295.0,677378416.0,3.5853218388960926,3.4850164898712044,-0.31365148408840837,0.32267896550064834,1685438295.0,687330007.0,-1.3457188234928381,1.0493724039391723,1.7064998078089624,-0.4604038045933638,0.13077966722141715
77,7.059311866760254,4.962296863629184,2.3553377894521588,0.1558217373269806,0.1578106594622923,1685438295.0,726530075.0,3.5718184483420687,3.4988638275874315,-0.3148977444828688,0.3214636603507862,1685438295.0,732669114.5,-1.3904784152871157,1.1435260381352728,1.800300536930632,-0.47071948180984935,0.1636530008884939
78,7.12359619140625,4.954303427492128,2.319635141310406,0.1498365832232628,0.1412810559521014,1685438295.0,747351408.0,3.5564964215316373,3.51441934614739,-0.31629774115326503,0.3200846779378474,1685438295.0,781461238.5,-1.397807005960491,1.194784204836984,1.8388511962745047,-0.4661343243765278,0.178803621985746
79,7.170410394668579,4.961795256653291,2.326699194108011,0.1498365832232628,0.1412810559521014,1685438295.0,795916318.0,3.540617112944725,3.530432480892753,-0.3177389232803477,0.3186555401650253,1685438295.0,830453276.5,-1.4211781437085662,1.203733286784742,1.862450305878931,-0.46757550650361046,0.1773744842129239
80,7.208389759063721,4.93315995588495,2.432065410422904,0.1012477046885689,0.2120465527970939,1685438295.0,870878696.0,3.526343913746911,3.5446817536154165,-0.31902135782538743,0.31737095223722195,1685438295.0,874661803.0,-1.406816042138039,1.1126163431925127,1.7936126960846412,-0.42026906251395635,0.10532439944012806
81,7.294675350189209,5.035658667722044,2.4474712183521903,0.1422059972464095,0.2082652263633487,1685438295.0,898838758.0,3.5101846209473795,3.560684651037636,-0.3204616185933872,0.3159166158852641,1685438295.0,924143194.5,-1.5254740467746641,1.1132134326854457,1.888469013273552,-0.46266761583979665,0.10765138952191539
82,7.370391130447388,4.994578219870922,2.480050845042342,0.1084223119122252,0.2259594517858909,1685438295.0,961736917.0,3.4810231080155907,3.5892013535963514,-0.32302812182367163,0.31329207972140316,1685438296.0,17083326.333333336,-1.5135551118553314,1.1091505085540092,1.876449820072208,-0.43145043373589687,0.08733262793551225
83,7.3703932762146,4.976296257478506,2.531648021492469,0.1016608338415983,0.237455097343247,1685438296.0,31676530.0,3.4756530255349127,3.5944017974186484,-0.32349616176767837,0.31280877229814213,1685438296.0,32170851.666666668,-1.500643231943593,1.0627537759261796,1.8388517335074799,-0.42515699560927667,0.07535367495489514
84,7.426329135894775,4.981379299170586,2.5435207763596317,0.1016608338415983,0.237455097343247,1685438296.0,73335886.0,3.463715633167718,3.60589911840407,-0.3245309206563663,0.3117344069850946,1685438296.0,68217833.66666667,-1.5176636660028677,1.0623783420444384,1.852552494465502,-0.4261917544979646,0.07427930964184759
85,7.433835983276367,4.951833571461031,2.576966161558708,0.0912746926195756,0.2439253355015564,1685438296.0,94708442.0,3.4571483232812015,3.6121959955671947,-0.32509763960104743,0.3111433490953081,1685438296.0,89177290.33333334,-1.4946852481798296,1.035229834008487,1.8181817291865074,-0.41637233222062303,0.06721801359375171
86,7.522614002227783,4.9563973060920095,2.5891624283337857,0.0912746926195756,0.2439253355015564,1685438296.0,147834539.0,3.429829199710943,3.6381502295319534,-0.32743352065787573,0.3086846279739849,1685438296.0,185067812.33333334,-1.5265681063810663,1.0489878011981677,1.8522379950974013,-0.41870821327745134,0.06475929247242848
87,7.5436835289001465,4.7610824618815935,2.7392641653339385,0.0286142533191064,0.2871576688327728,1685438296.0,196487426.0,3.4238560482381675,3.6437721104339293,-0.32793948993905364,0.3081470443414351,1685438296.0,198503096.66666666,-1.337226413643426,0.9045079450999909,1.614406734405759,-0.35655374325816,0.020989375508662256
88,7.654606342315674,4.737290500735864,2.848650141134707,0.0205456433014389,0.3175566909068517,1685438296.0,252229213.0,3.3965236632189337,3.6692635240792493,-0.33023371716713235,0.305687129689704,1685438296.0,276747703.5,-1.3407668375169304,0.8206133829445421,1.5719612071717408,-0.3507793604685712,-0.011869561217147662
89,7.7218499183654785,4.752892805827887,2.9381572177541435,0.0253033013332914,0.3415911474348941,1685438296.0,309237480.0,3.379664793304605,3.684797865344779,-0.3316318078810301,0.3041698313974145,1685438296.0,340794205.5,-1.373228012523282,0.7466406475906355,1.5630826692831081,-0.3569351092143215,-0.03742131603747961
